segmentnr	original	analyzed
SA_GE07_bhg4c01u-17	tatra ca prāyaśaḥ śrī-kṛṣṇa-mukhād viniḥsṛtān eva ślokān alikhat /	tatra ca prāyaśas śrī kṛṣṇa mukhāt viniḥsṛtān eva ślokān alikhat 
SA_GE07_bhg4c01u-18	kāṃścit tat-saṅgataye svayaṃ ca vyaracayat /	kāṃścid tad saṅgataye svayam ca vyaracayat 
SA_GE07_bhg4c01u-19	yathoktaṃ gītā-māhātmye -	yathā uktam gītāmāhātmye 
SA_GE07_bhg4c01u-20	gītā sugītā kartavyā kim anyaiḥ śāstra-vistaraiḥ /	gītā su gītā kartavyā kim anyaiḥ śāstra vistaraiḥ 
SA_GE07_bhg4c01u-21	yā svayaṃ padmanābhasya mukha-padmād viniḥsṛtā // iti /	yā svayam padmanābhasya mukha padmāt viniḥsṛtā iti 
SA_GE07_bhg4c01u-22	tatra tāvad dharmakṣetre ity ādinā /	tatra tāvat dharma kṣetre iti ādinā 
SA_GE07_bhg4c01u-23	viṣīdann idam abravīd ity antena granthena śrī-kṛṣṇārjuna-saṃvāda-prastāvāya kathā nirūpyate /	viṣīdan idam abravīt iti antena granthena śrī kṛṣṇa arjuna saṃvāda prastāvāya kathā nirūpyate 
SA_GE07_bhg4c01u-24	tataḥ param āsamāptes tayor dharma-jñānārthe saṃvādaḥ /	tatas param ā samāpteḥ tayoḥ dharma jñāna arthe saṃvādaḥ 
SA_GE07_bhg4c01u-25	tatra dharma-kṣetra ity ādinā ślokena dhṛtarāṣṭrena hastināpura-sthitaṃ sva-sārathiṃ	tatra dharma kṣetre iti ādinā ślokena dhṛtarāṣṭrena hastināpura sthitam sva sārathim 
SA_GE07_bhg4c01u-26	samīpasthaṃ sañjayaṃ prati kurukṣetra-vṛttānte pṛṣṭhe sañjayo hastināpurasthito 'pi	samīpa stham sañjayam prati kurukṣetra vṛttānte pṛṣṭhe sañjayaḥ hastināpura sthitaḥ pi 
SA_GE07_bhg4c01u-27	vyāsa-prasāda-labdha-divya-cakṣuḥ kurukṣetra-vṛttāntaṃ sākṣāt paśyann iva dhṛtarāṣṭrāya nivedayāmāsa /	vyāsa prasāda labdha divya cakṣuḥ kurukṣetra vṛttāntam sākṣāt paśyan iva dhṛtarāṣṭrāya nivedayāmāsa 
SA_GE07_bhg4c01u-28	dṛṣṭvā tu pāṇḍavānīkam ity ādinā /	dṛṣṭvā tu pāṇḍava anīkam iti ādinā 
SA_GE07_bhg4c01u-29	dhṛtarāṣṭra uvāceti /	dhṛtarāṣṭraḥ uvāca iti 
SA_GE07_bhg4c01u-30	dharmakṣetra iti /	dharma kṣetre iti 
SA_GE07_bhg4c01u-31	bhoḥ sañjaya /	bhoḥ sañjaya 
SA_GE07_bhg4c01u-32	dharmakṣete dharma-bhūmau kurukṣetre /	dharma kṣete dharma bhūmau kurukṣetre 
SA_GE07_bhg4c01u-33	dharma-kṣetra iti kurukṣetra-viśeṣaṇam /	dharmakṣetre iti kurukṣetra viśeṣaṇam 
SA_GE07_bhg4c01u-34	eṣām ādi-puruṣaḥ kaścit kuru-nāmā babhūva /	eṣām ādi puruṣaḥ kaścid kuru nāmā babhūva 
SA_GE07_bhg4c01u-35	tasya kuror dharma-sthāne māmakā mat-putrāḥ pāṇḍu-putrāś ca yuyutsavo yoddhum icchantaḥ samavetāḥ militāḥ santaḥ kim akurvata kiṃ kṛtavantaḥ	tasya kuroḥ dharmasthāne māmakāḥ mad putrāḥ pāṇḍu putrāḥ ca yuyutsavaḥ yoddhum icchantaḥ samavetāḥ militāḥ santaḥ kim akurvata kim kṛtavantaḥ 
SA_GE07_bhg4c01u-36	Viśvanāthaḥ -	        
SA_GE07_bhg4c01u-37	gaurāṃśukaḥ sat-kumuda-pramodī	            
SA_GE07_bhg4c01u-38	svābhikhyayā gos-tamaso nihantā /	sva abhikhyayā goḥ tamasaḥ nihantā 
SA_GE07_bhg4c01u-39	śrī-kṛṣṇa-caitanya-sudha-nidhir me	          
SA_GE07_bhg4c01u-40	mano 'dhitiṣṭhan svaratiṃ karotu //	manaḥ dhitiṣṭhan svaratim karotu 
SA_GE07_bhg4c01u-41	prācīna-vācaḥ suvicārya so 'ham	prācīna vācaḥ su vicārya saḥ ham 
SA_GE07_bhg4c01u-42	ajño 'pi gītāmṛta-leśa-lipsuḥ /	ajñaḥ gīta amṛta leśa lipsuḥ 
SA_GE07_bhg4c01u-43	yateḥ prabhor eva mate tad atra	yateḥ prabhoḥ eva mate tat atra 
SA_GE07_bhg4c01u-44	santaḥ kṣamadhvaṃ śaraṇāgatasya //	santaḥ kṣamadhvam śaraṇa āgatasya 
SA_GE07_bhg4c01u-45	iha khalu sakala-śāstrābhimata-śrīmac-caraṇa-saroja-bhajanaḥ svayaṃ bhagavān narākṛti-para-brahma-śrī-vasudeva-sūnuḥ	iha khalu sakala śāstra abhimata śrīmat caraṇa saroja bhajanaḥ svayam bhagavān nara ākṛti para brahma śrī vasudeva sūnuḥ 
SA_GE07_bhg4c01u-46	sākṣāc-chrī-gopāla-puryām avatīryāpāra-paramātarkya-prāpañcika-sakala-locana-gocarīkṛto	sākṣāt śrī gopāla puryām 
SA_GE07_bhg4c01u-47	bhavābdhi-nimajjamānān jagaj-janān udhṛtya sva-saundarya-mādhuryāsvādanayā svīya-prema-mahāmbudhau nimajjayāmāsa /	bhava abdhi nimajjamānān jagat janān udhṛtya sva saundarya mādhurya āsvādanayā svīya prema mahā ambudhau nimajjayāmāsa 
SA_GE07_bhg4c01u-48	śiṣṭa-rakṣā duṣṭa-nigraha-vrata-niṣṭhā-mahiṣṭha-pratiṣṭho 'pi bhuvo bhāra-duḥkhāpahāra-miṣeṇa	śiṣṭa rakṣā duṣṭa nigraha vrata niṣṭhā mahiṣṭha pratiṣṭhā u pi bhuvaḥ bhāra duḥkha apahāra miṣeṇa 
SA_GE07_bhg4c01u-49	duṣṭānām api sva-dveṣṭṝṇām api mahā-saṃsāra-grāsībhūtānām api mukti-dāna-lakṣaṇaṃ	duṣṭānām api sva dveṣṭṝṇām api mahāsaṃsāra grāsībhūtānām api mukti dāna lakṣaṇam 
SA_GE07_bhg4c01u-50	parama-rakṣaṇam eva kṛtvā svāntardhānottara-kāla-janiṣyamāṇān anādy-avidyā-bandha-nibadnhana-śoka-mohādyākulān	parama rakṣaṇam eva kṛtvā sva antardhāna uttara kāla janiṣyamāṇān anādya vidyā bandha nibadnhana śoka moha ādi ākulān 
SA_GE07_bhg4c01u-51	api jīvān uddhartuṃ śāstra-kṛn-muni-gaṇa-gīyamāna-yaśaś ca dhartuṃ sva-priya-sakhaṃ	api jīvān uddhartum śāstra kṛt muni gaṇa gīyamāna yaśaḥ ca dhartum sva priya sakham 
SA_GE07_bhg4c01u-52	tādṛśa-svecchā-vaśād eva raṇa-mūrdhany udbhūta-śoka-mohaṃ śrīmad-arjunaṃ lakṣyīkṛtya	tādṛśa sva icchā vaśāt eva raṇa mūrdhani udbhūta śoka moham śrīmat arjunam lakṣyīkṛtya 
SA_GE07_bhg4c01u-53	kāṇḍa-tritayātmaka-sarva-veda-tātparya-paryavasitārtha-ratnālaṅkṛtaṃ śrī-gītā-śāstram	kāṇḍa tritaya ātmaka sarva veda tātparya paryavasita artha ratna alaṅkṛtam śrī gītā śāstram 
SA_GE07_bhg4c01u-54	aṣṭādaśādhyāyam antarbhūtāṣṭādaśa-vidyaṃ sākṣād vidyamānīkṛtam iva parama-puruṣārtham	aṣṭādaśa adhyāyam antarbhūta aṣṭādaśa vidyam sākṣāt vidyamānīkṛtam iva parama puruṣa artham 
SA_GE07_bhg4c01u-55	āvirbhāvayāmbabhūva /	āvirbhāvayāmbabhūva 
SA_GE07_bhg4c01u-56	tatrādhyāyānāṃ ṣaṭkenan prathamena niṣkāma-karma-yogaḥ /	tatra adhyāyānām prathamena niṣkāma karma yogaḥ 
SA_GE07_bhg4c01u-57	dvitīyena bhakti-yogaḥ /	dvitīyena bhakti yogaḥ 
SA_GE07_bhg4c01u-58	tṛtīyena jñāna-yogo darśitaḥ /	tṛtīyena jñāna yogaḥ darśitaḥ 
SA_GE07_bhg4c01u-59	tatrāpi bhakti-yogasyātirahasyatvād ubhaya-saṅjīvakatvenābhyarhitatvāt sarva-durlabhatvāc ca madhyavartīkṛtaḥ /	tatra api bhakti yogasya ati rahasya tvāt ubhaya saṅjīvaka tvena abhyarhita tvāt sarva durlabha tvāt ca madhyavartīkṛtaḥ 
SA_GE07_bhg4c01u-60	karma-jñānayor bhakti-rāhityena vaiyarthyāt te dve bhakti-miśre eva sammatīkṛte /	karma jñānayoḥ bhakti rāhityena vaiyarthyāt te dve bhakti miśre eva sammatīkṛte 
SA_GE07_bhg4c01u-61	bhaktis tu dvividhā kevalā pradhānībhūtā ca /	bhaktiḥ tu dvividhā kevalā pradhānībhūtā ca 
SA_GE07_bhg4c01u-62	tatrādyā svata eva parama-prabalā /	tatra ādyā svatas eva parama prabalā 
SA_GE07_bhg4c01u-63	te dve karma-jñāne vinaiva viśuddha-prabhāvatī akiñcanā ananyādi-śabda-vācyā /	te dve karma jñāne vinā eva viśuddha prabhāvatī akiñcanā ananya ādi śabda vācyā 
SA_GE07_bhg4c01u-64	dvitīyā tu karma-jñāna-miśrety akhilam agre vivṛtībhaviṣyati /	dvitīyā tu karma jñāna miśrā iti akhilam agre vivṛtībhaviṣyati 
SA_GE07_bhg4c01u-65	athārjunasya śoka-mohau kathambhūtāv ity apekṣāyāṃ mahābhārata-vaktā śrī-vaiśampāyano janamejayaṃ prati tatra bhīṣma-parvaṇi kathām avatārayati  #	atha arjunasya śoka mohau kathaṃbhūtau iti apekṣāyām mahābhārata vaktā śrī vaiśampāyanaḥ janamejayam prati tatra bhīṣmaparvaṇi kathām avatārayati  /
SA_GE07_bhg4c01u-66	dhṛtarāṣṭra uvāca iti /	dhṛtarāṣṭraḥ uvāca iti 
SA_GE07_bhg4c01u-67	kurukṣetre yuyutsavo yuddhārthaṃ saṅgatā māmakā duryodhanādyāḥ pāṇḍavāś ca yudhiṣṭhirādayaḥ kiṃ kṛtavantas tad brūhi /	kurukṣetre yuyutsavaḥ yuddha artham saṅgatāḥ māmakāḥ duryodhana ādyāḥ pāṇḍavāḥ ca yudhiṣṭhira ādayaḥ kim kṛtavantaḥ tat brūhi 
SA_GE07_bhg4c01u-68	nanu yuyutsava iti tvaṃ bravīṣy evāto yuddham eva kartum udyatās te tad api kim akurvateti kenābhiprāyeṇa pṛcchasīty ata āha dharmakṣetra iti	nanu yuyutsavaḥ iti tvam bravīṣi eva atas yuddham eva kartum udyatāḥ te tat api kim akurvata iti kena abhiprāyeṇa pṛcchasi iti atas āha dharma kṣetre iti 
SA_GE07_bhg4c01u-69	kurukṣetraṃ deva-yajanam iti śrutes tat-kṣetrasya dharma-pravartakatvaṃ prasiddham /	kurukṣetram deva yajanam iti śruteḥ tad kṣetrasya dharma pravartaka tvam prasiddham 
SA_GE07_bhg4c01u-70	atas tat-saṃsarga-mahimnā yady adharmikāṇām api duryodhanādīnāṃ krodha-nivṛttyā dharme matiḥ syāt /	atas tad saṃsarga mahimnā yadi adharmikāṇām api duryodhana ādīnām krodha nivṛttyā dharme matiḥ syāt 
SA_GE07_bhg4c01u-71	pāṇḍavās tu svabhāvata eva dhārmikās tato bandhu-hiṃsanam anucitam ity ubhayeṣām api viveke udbhūte sandhir api sambhāvyate /	pāṇḍavāḥ tu svabhāvataḥ eva dhārmikāḥ tatas bandhu hiṃsanam anucitam iti ubhayeṣām api viveke udbhūte sandhiḥ api sambhāvyate 
SA_GE07_bhg4c01u-72	tataś ca mamānanda eveti sañjayaṃ prati jñāpayitum iṣṭo bhāvo bāhyaḥ /	tatas ca mama ānandaḥ evā iti sañjayam prati jñāpayitum iṣṭaḥ bhāvaḥ bāhyaḥ 
SA_GE07_bhg4c01u-73	ābhyantaras tu sandhau sati pūrvavat sakaṇṭakam eva rājyaṃ mad-ātmajānām iti me durvāra eva viṣādaḥ /	ābhyantaraḥ tu sandhau sati pūrvavat sa kaṇṭakam eva rājyam mad ātmajānām iti me durvāraḥ eva viṣādaḥ 
SA_GE07_bhg4c01u-74	tasmād asmākīno bhīṣmas tv arjunena durjaya evety ato yuddham eva śreyas tad eva bhūyād iti tu tan-manorathopayogī durlakṣyaḥ /	tasmāt asmākīnaḥ bhīṣmaḥ tu arjunena durjayaḥ evā iti atas yuddham eva śreyaḥ tat eva bhūyāt iti tu tad manoratha upayogī durlakṣyaḥ 
SA_GE07_bhg4c01u-75	atra dharma-kṣetre iti kṣetra-padena dharmasya dharmāvatārasya saparikara-yudhiṣṭhirasya dhānyasthānīyatvam /	atra dharma kṣetre iti kṣetra padena dharmasya dharmāvatārasya sa parikara yudhiṣṭhirasya dhānya sthānīya tvam 
SA_GE07_bhg4c01u-76	tat-pālakasya śrī-kṛṣṇasya kṛṣi-bala-sthānīyatvam /	tad pālakasya śrī kṛṣṇasya kṛṣi bala sthānīya tvam 
SA_GE07_bhg4c01u-77	kṛṣṇa-kṛta-nānā-vidha-sāhāyyasya jala-secana-setu-bandhanādi-sthānīyatvam /	                  
SA_GE07_bhg4c01u-78	śrī-kṛṣṇa-saṃhārya-duryodhanāder dhānya-dveṣi-dhānyākāra-tṛṇa-viśeṣa-sthānīyatvaṃ ca bodhitaṃ sarasvatyā //1//	śrī kṛṣṇa saṃhārya duryodhana ādeḥ dhānya dveṣi dhānya ākāra tṛṇa viśeṣa sthānīya tvam ca bodhitam sarasvatyā 
SA_GE07_bhg4c01u-79	Baladevaḥ --	baladevaḥ 
SA_GE07_bhg4c01u-80	satyānantācintya-śakty-eka-pakṣe	satya ananta acintya śakti eka pakṣe 
SA_GE07_bhg4c01u-81	sarvādhyakṣe bhakta-rakṣātidakṣe /	sarva adhyakṣe bhakta rakṣā ati dakṣe 
SA_GE07_bhg4c01u-82	śrī-govinde viśva-sargādi-kaṇḍe	           
SA_GE07_bhg4c01u-83	pūrṇānande nityam āstāṃ matir me //	pūrṇānande nityam āstām matiḥ me 
SA_GE07_bhg4c01u-84	ajñāna-nīradhir upaiti yayā viśeṣaṃ	ajñāna nīradhiḥ upaiti yayā viśeṣam 
SA_GE07_bhg4c01u-85	bhaktiḥ parāpi bhajate paripoṣam uccaiḥ /	bhaktiḥ parā api bhajate paripoṣam uccais 
SA_GE07_bhg4c01u-86	tattvaṃ paraṃ sphurati durgamam apy ajasraṃ	tattvam param sphurati durgamam api ajasram 
SA_GE07_bhg4c01u-87	sādguṇya-bhṛt svaracitāṃ praṇamāmi gītām //	sādguṇya bhṛt sva racitām praṇamāmi gītām 
SA_GE07_bhg4c01u-88	atha sukha-cid-ghanaḥ svayaṃ bhagavān acintya-śaktiḥ puruṣottamaḥ sva-saṅkalpāyatta-vicitra-jagad-udayādi-viriñcy-ādi-sañcintya-caraṇaḥ	atha sukha cit ghanaḥ svayam bhagavān acintya śaktiḥ puruṣottamaḥ sva saṅkalpa āyatta vicitra jagat udaya ādi viriñci ādi sañcintya caraṇaḥ 
SA_GE07_bhg4c01u-89	sva-janmādi-līlayā sva-tulyān sahāvirbhūtān pārṣadān praharṣayaṃs tayaiva jīvān bahūn	sva janma ādi līlayā sva tulyān saha āvirbhūtān pārṣadān praharṣayan tayā eva jīvān bahūn 
SA_GE07_bhg4c01u-90	avidyāśārdūlīvadanād vimocya svāntardhānottara-bhāvino 'nyānuddidhīrṣur āhava-mūrdhni	avidyā śārdūlī vadanāt vimocya sva antardhāna uttara bhāvinaḥ āhava mūrdhni 
SA_GE07_bhg4c01u-91	svātma-bhūtam apy arjunam avitarkya-sva-śaktyā samoham iva kurvan tan-moha-vimārjanāpadeśena	sva ātma bhūtam api arjunam avitarkya sva śaktyā sa moham iva kurvan tad moha vimārjana apadeśena 
SA_GE07_bhg4c01u-92	saparikara-svātma-yāthātmyaika-nirūpikāṃ sva-gītopaniṣadam upādiśat /	sa parikara sva ātma yāthātmya eka nirūpikām sva gītā upaniṣadam upādiśat 
SA_GE07_bhg4c01u-93	tasyāṃ khalv īśvara-jīva-prakṛti-kāla-karmāṇi pañcārthā varṇyante /	tasyām khalu īśvara jīva prakṛti kāla karmāṇi pañca arthāḥ varṇyante 
SA_GE07_bhg4c01u-94	teṣu vibhu-saṃvid īśvaraḥ /	teṣu vibhu saṃvid īśvaraḥ 
SA_GE07_bhg4c01u-95	aṇu-saṃvij jīvaḥ /	aṇu saṃvid jīvaḥ 
SA_GE07_bhg4c01u-96	sattvādi-guṇa-trayāśrayo dravyaṃ prakṛtiḥ /	           
SA_GE07_bhg4c01u-97	traiguṇya-śūnyaṃ jaḍa-dravyaṃ kālaḥ /	traiguṇya śūnyam jaḍa dravyam kālaḥ 
SA_GE07_bhg4c01u-98	puṃ-prayatna-niṣpādyam adṛṣṭādi-śabda-vācyaṃ karmeti /	pum prayatna niṣpādyam adṛṣṭa ādi śabda vācyam karma iti 
SA_GE07_bhg4c01u-99	teṣāṃ lakṣaṇāni /	teṣām lakṣaṇāni 
SA_GE07_bhg4c01u-100	eṣv īśvarādīni catvāri nityāni /	eṣu īśvara ādīni catvāri nityāni 
SA_GE07_bhg4c01u-101	jīvādīni tv īśvara-vaśyāni /	jīva ādīni tu īśvara vaśyāni 
SA_GE07_bhg4c01u-102	karma tu prāg-abhāvavad anādi vināśi ca /	karma tu prāgabhāvavat anādi vināśi ca 
SA_GE07_bhg4c01u-103	tatra saṃvit-svarūpo 'pīśvaro jīvaś ca saṃvettāsmad-arthaś ca - vijñānam ānandaṃ brahma,	tatra saṃvid svarūpaḥ pi īśvaraḥ jīvaḥ ca saṃvettā asmad arthaḥ ca vijñānam ānandam brahma 
SA_GE07_bhg4c01u-104	yaḥ sarvajñaḥ sarvavit,	yaḥ sarvajñaḥ sarva vid 
SA_GE07_bhg4c01u-105	mantā boddhā kartā vijānātmā puruṣaḥ,	mantā boddhā kartā vijāna ātmā puruṣaḥ 
SA_GE07_bhg4c01u-106	ity ādi śruteḥ /	iti ādi śruteḥ 
SA_GE07_bhg4c01u-107	so 'kāmayata bahu syām,	saḥ kāmayata bahu syām 
SA_GE07_bhg4c01u-108	sukham aham asvāpsaṃ na kiñcid avediṣam ity ādi śruteś ca /	sukham aham asvāpsam na kiñcid avediṣam iti ādi śruteḥ ca 
SA_GE07_bhg4c01u-109	na cobhayatra mahat-tattva-jāto 'yam ahaṅkāraḥ /	na ca ubhayatra mahat tattva jātaḥ yam ahaṅkāraḥ 
SA_GE07_bhg4c01u-110	tadā tasyānutpatter vilīnatvāc ca /	tadā tasya anutpatteḥ vilīna tvāt ca 
SA_GE07_bhg4c01u-111	sa ca sa ca kartā bhoktā siddhaḥ sarvajñaḥ sarva-vit kartā boddhā iti padebhyaḥ /	sa ca sa ca kartā bhoktā siddhaḥ sarvajñaḥ sarva vid kartā boddhā iti padebhyaḥ 
SA_GE07_bhg4c01u-112	anubhavitṛtvaṃ kahlu bhoktṛtvaṃ sarvābhyupagatam /	anubhavitṛ tvam kahlu bhoktṛ tvam sarva abhyupagatam 
SA_GE07_bhg4c01u-113	so 'śnute sarvān kāmān saha brahmaṇā vipaścitā iti śrutes tūbhayos tat pravyaktam /	saḥ śnute sarvān kāmān saha brahmaṇā vipaścitā iti śruteḥ tu ubhayoḥ tat pravyaktam 
SA_GE07_bhg4c01u-114	yadyapi saṃvit-svarūpāt saṃvettṛtvādi nānyat prakāśa-svarūpād raver iva prakāśakatvādi,	yadi api saṃvid svarūpāt saṃvettṛ tva ādi na anyat prakāśa svarūpāt raveḥ iva prakāśaka tva ādi 
SA_GE07_bhg4c01u-115	tathāpi viśeṣa-sāmarthyāt tad-anyatva-vyavahāraḥ /	tathā api viśeṣa sāmarthyāt tad anya tva vyavahāraḥ 
SA_GE07_bhg4c01u-116	viśeṣaś ca bheda-pratinidhir na bhedaḥ /	viśeṣaḥ ca bheda pratinidhiḥ na bhedaḥ 
SA_GE07_bhg4c01u-117	sa ca bhedābhāve 'pi bheda-kāryasya dharma-dharmi-bhāvādi-vyavahārasya hetuḥ /	sa ca bheda abhāve pi bheda kāryasya dharma dharmi bhāva ādi vyavahārasya hetuḥ 
SA_GE07_bhg4c01u-118	sattā satī bhedo bhinnaḥ kālaḥ sarvadāstīty ādiṣu vidvadbhiḥ pratītaḥ /	sattā satī bhedaḥ bhinnaḥ kālaḥ sarvadā asti iti ādiṣu vidvadbhiḥ pratītaḥ 
SA_GE07_bhg4c01u-119	tat-pratīty-anyathānupapattyā - evaṃ dharmān pṛthak paśyaṃs tān evānuvidhāvati iti śrutyā ca siddhaḥ /	tad pratīti anyathā anupapattyā evam dharmān pṛthak paśyan tān eva anuvidhāvati iti śrutyā ca siddhaḥ 
SA_GE07_bhg4c01u-120	iha hi brahma-dharmān abhidhāya tad-bhedaḥ pratiṣidhyate /	iha hi brahma dharmān abhidhāya tad bhedaḥ pratiṣidhyate 
SA_GE07_bhg4c01u-121	na khalu bheda-pratinidhes tasyāpy abhāve dharma-dharmi-bhāva-dharma-bahutve śakye vaktum ity anicchubhir api svīkāryāḥ syuḥ ta ime 'rthāḥ  #	na khalu bheda pratinidheḥ tasya api abhāve dharma dharmi bhāva dharma bahu tve śakye vaktum iti anicchubhiḥ api svīkāryāḥ syuḥ te ime rthāḥ 
SA_GE07_bhg4c01u-122	śāstre 'smin yathāsthānam anusandheyāḥ /	śāstre smin yathāsthānam anusandheyāḥ 
SA_GE07_bhg4c01u-123	iha hi jīvātma-paramātma-tad-dhāma tat-prāpty-upāyānāṃ svarūpāṇi yathāvan nirūpyante /	iha hi jīvātma paramātma tad dhāma tad prāpti upāyānām svarūpāṇi yathāvat nirūpyante 
SA_GE07_bhg4c01u-124	tatra jīvātma-yāthātmya-paramātma-yāthātmyopayogitayā paramātma-yāthātmyaṃ tu tad-upāsanopayogitayā prakṛtyādikaṃ tu paramātmanaḥ sraṣṭur upakaraṇatayopadiśyate	tatra jīvātma yāthātmya paramātma yāthātmya upayogi tayā paramātma yāthātmyam tu tad upāsana upayogi tayā prakṛti ādikam tu paramātmanaḥ sraṣṭuḥ upakaraṇa tayā upadiśyate 
SA_GE07_bhg4c01u-125	tad-upāyāś ca karma-jñāna-bhakti-bhedāt tredha /	tad upāyāḥ ca karma jñāna bhakti bhedāt tredhā 
SA_GE07_bhg4c01u-126	tatra śruta-tat-tat-phalanair apekṣeṇa kartṛtvābhiniveśa-parityāgena cānuṣṭhitasya	tatra śruta tad tad phalanaiḥ apekṣeṇa kartṛ tva abhiniveśa parityāgena ca anuṣṭhitasya 
SA_GE07_bhg4c01u-127	sva-vihitasya karmaṇaḥ hṛd-viśuddhi-dvārā jñāna-bhaktyor upakāritvāt paramparayā	sva vihitasya karmaṇaḥ hṛd viśuddhi dvārā jñāna bhaktyoḥ upakāri tvāt paramparayā 
SA_GE07_bhg4c01u-128	tat-prāptāv upāyatvam /	tad prāptau upāya tvam 
SA_GE07_bhg4c01u-129	tac ca śruti-vihita-karma hiṃsā-śūnyam atra mukhyam /	tat ca śruti vihita karma hiṃsā śūnyam atra mukhyam 
SA_GE07_bhg4c01u-130	mokṣa-dharme pitā-putrādi-saṃvādāt hiṃsāvat tu gauṇaṃ viprakṛṣṭatvāt tayos tu sākṣād eva tathātvam /	mokṣa dharme pitā putra ādi saṃvādāt hiṃsā vat tu gauṇam viprakṛṣṭa tvāt tayoḥ tu sākṣāt eva tathātvam 
SA_GE07_bhg4c01u-131	nanu, tathānuṣṭhitena karmaṇā hṛd-viśuddhyā jñānodayena muktau satyāṃ bhaktyā ko viśeṣaḥ /	nanu tathā anuṣṭhitena karmaṇā hṛd viśuddhyā jñāna udayena muktau satyām bhaktyā kaḥ viśeṣaḥ 
SA_GE07_bhg4c01u-132	ucyate, jñānam eva kiñcid viśeṣād bhaktir iti /	ucyate jñānam eva kiñcid viśeṣāt bhaktiḥ iti 
SA_GE07_bhg4c01u-133	nirṇimeṣa-vīkṣaṇa-kaṭākṣa-vīkṣaṇa-vadanayor antaraṃ cid-vigrahatayānusandhir jñānaṃ tena tat sālokyādiḥ /	nirṇimeṣa vīkṣaṇa kaṭākṣa vīkṣaṇa vadanayoḥ antaram cit vigraha tayā anusandhiḥ jñānam tena tat sālokya ādiḥ 
SA_GE07_bhg4c01u-134	vicitra-līlā-rasāśrayatayānusandhis tu bhaktis tayā kroḍīkṛta-sālokyādi-tad-varīvasyānanda-lābhaḥ pumarthaḥ /	                        
SA_GE07_bhg4c01u-135	bhakter jñānatvaṃ tu “sac-cid-ānandaika-rase bhakti-yoge tiṣṭhati” iti śruteḥ siddham /	bhakteḥ jñāna tvam tu saccidānanda eka rase bhaktiyoge tiṣṭhati iti śruteḥ siddham 
