segmentnr	original	analyzed
SA_T04_sanss12u-60	iti //	iti 
SA_T04_sanss12u-61	tathā /	tathā 
SA_T04_sanss12u-62	mayôpamaṃ vitatham etat svapnôpamaṃ ca saṃskṛtam avekṣya na cirād bhaviṣyati viyogaḥ sarvapriyaiḥ /	maypamam vitatham etat svapnpamam ca saṃskṛtam avekṣya na cirāt bhaviṣyati viyogaḥ sarva priyaiḥ 
SA_T04_sanss12u-63	na nityam iha kaścit /	na nityam iha kaścid 
SA_T04_sanss12u-64	udyujya yathā ghaṭata nityaṃ pāramitāsu bhūmiṣu baleṣu /	udyujya yathā ghaṭata nityam pāramitāsu bhūmiṣu baleṣu 
SA_T04_sanss12u-65	mā jātu sraṃsaya vīryaṃ yāvan na budhyathā pravarabodhim /	mā jātu sraṃsaya vīryam yāvat na budhyathāḥ pravara bodhim 
SA_T04_sanss12u-66	iti //	iti 
SA_T04_sanss12u-67	āryalalitavistare 'py uktaṃ /	ārya lalitavistare pi uktam 
SA_T04_sanss12u-68	jvalitaṃ tribhuvaṃ jaravyādhidukhair maraṇâgnipradīptam anātham idam /	jvalitam tribhuvam jara vyādhi dukhaiḥ marat agni pradīptam anātham idam 
SA_T04_sanss12u-69	bhavaniḥśaraṇe sada mūḍha jagad bhramati bhramaro yathā kumbhagataḥ //	bhava niḥśaraṇe mūḍha jagat bhramati bhramaraḥ yathā kumbha gataḥ 
SA_T04_sanss12u-70	[ Bendall ed p204 ---> ]	bendall e t 
SA_T04_sanss12u-71	adhruvaṃ tribhuvaṃ śaradabhranibhaṃ naṭaraṅgasamā jagi janmacyutiḥ /	adhruvam tribhuvam śarad abhra nibham naṭa raṅga samā jagi janma cyutiḥ 
SA_T04_sanss12u-72	girinadyasamaṃ laghuśīghrajavaṃ vrajatāyu jage yatha vidyu nabhe //	giri nadī asamam laghu śīghra javam vraja tāyu jage nabhe 
SA_T04_sanss12u-73	bhuvi devapure triapāyapathe bhavatṛṣṇâvidyavaśā janatā /	bhuvi deva pure triapāya pathe bhava tṛṣṇu idya vaśā janatā 
SA_T04_sanss12u-74	parivarttiṣu pañcagatiṣv abudhā yatha kumbhakarasya hi cakra bhramī //	parivarttiṣu pañca gatiṣu abudhāḥ kumbhakarasya hi 
SA_T04_sanss12u-75	priyarūpavaraiḥ sada snigdharutaiḥ śubhagandharasair varasparśasukhaiḥ /	priya rūpa varaiḥ snigdha rutaiḥ śubha gandha rasaiḥ vara sparśa sukhaiḥ 
SA_T04_sanss12u-76	pariṣiktam idaṃ kalipāśa jagat mṛgalubdhakapāśi yathâiva kapi //	pariṣiktam idam kali pāśa jagat mṛga lubdhaka pāśi kapi 
SA_T04_sanss12u-77	sabhayāḥ saraṇāḥ sada vairakarāḥ bahuśokôpadrava kāmaguṇāḥ /	sa bhayāḥ saraṇāḥ sada vaira karāḥ 
SA_T04_sanss12u-78	asidhārasamā viṣapattranibhāḥ jahitâryajanair yatha mīḍhaghaṭaḥ //	asi dhāra samāḥ viṣa pattra nibhāḥ mīḍha ghaṭaḥ 
SA_T04_sanss12u-79	smṛtimoṣakarās tamasīkaraṇā bhayahetukarā dukhamūla sadā /	smṛti moṣa karāḥ tamasīkaraṇāḥ bhaya hetu karāḥ sadā 
SA_T04_sanss12u-80	bhavatṛṣṇalatāya vivṛddhikarāḥ sabhayāḥ saraṇā sada kāmaguṇāḥ //	bhava tṛṣṇa latāya vivṛddhi karāḥ sa bhayāḥ saraṇā kāma guṇāḥ 
SA_T04_sanss12u-81	yathâgnikhadāḥ jvalitāḥ sabhayāḥ tatha kāmême viditâryajanaiḥ /	yathgnikhadāḥ jvalitāḥ sabhayāḥ tatha kāmme viditryajanaiḥ 
SA_T04_sanss12u-82	mahapaṅkasamâśiśūlasamā madhudigdhêva kṣuradhārasamā //	kṣura dhāra samā 
SA_T04_sanss12u-83	yatha sarpaśiro yatha mīḍhaghaṭaḥ tatha kāmême viditā viduṣām /	sarpa śiraḥ yathā mīḍha ghaṭaḥ viditā viduṣām 
SA_T04_sanss12u-84	tatha śūlasāmā dvijapeśisamā yatha śvānakaraṃ kiśavaira tathôdakacandranibhêmi kāmaguṇāḥ pratibimbêvā girighoṣa yathā /	kāma guṇāḥ yathā 
SA_T04_sanss12u-85	pratibhāsasamā naṭaraṅganibhā tatha svapnasamā viditâryajanaiḥ //	pratibhāsa samā naṭa raṅga nibhā svapna samā 
SA_T04_sanss12u-86	[ Bendall ed p205 ---> ]	bendall e t 
SA_T04_sanss12u-87	kṣaṇikāvasikêmi kāmaguṇāḥ tatha māyamarīcisamâlikôdakabudbudaphenasamā vitathāḥ parikalpasamutthita buddha budhaiḥ //	kāma guṇāḥ vitathāḥ 
SA_T04_sanss12u-88	prathame vayase vararūpadharaḥ priyêṣṭamato iya bālacārī /	prathame vayase vara rūpa dharaḥ bāla cārī 
SA_T04_sanss12u-89	jaravyādhidukhair hatatejavapuṃ vijahanti mṛgêva śuṣkanadīm //	jara vyādhi dukhaiḥ hata teja vapum vijahanti śuṣka nadīm 
SA_T04_sanss12u-90	dhanadhānyavaro bahudravyabalī priyêṣṭamato iya bālacārī /	dhana dhānya varaḥ bahu dravya balī bāla cārī 
SA_T04_sanss12u-91	parihīṇadhanaṃ puna kṛcchragataṃ vijahanti narêva śūnyaṭavīm //	parihīṇa dhanam punar kṛcchra gatam vijahanti śūnya aṭavīm 
SA_T04_sanss12u-92	yatha puṣpadrumo saphalo va drumo narudānarataḥ tatha prītikaraḥ /	sa phalaḥ drumaḥ nara udāna rataḥ 
SA_T04_sanss12u-93	dhanahīnu jarârditu yācanako bhavate tadâpriyagṛdhrasamaḥ //	dhana hīnu yācanakaḥ bhavate tad priya gṛdhra samaḥ 
SA_T04_sanss12u-94	prabhudravyabalī vararūpadharaḥ priyasaṅgamanêndriyaprītikaraḥ /	                  
SA_T04_sanss12u-95	jarāvyādhidukhârditu kṣīṇadhano bhavate tadâpriyamṛtyusamaḥ //	kṣīṇa dhanaḥ bhavate tad priya mṛtyu samaḥ 
SA_T04_sanss12u-96	jarayā jaritaḥ samatītavayo druma vidyuhato va yathā bhavati /	jarayā jaritaḥ samatīta vayaḥ druma vidyut hataḥ va yathā bhavati 
SA_T04_sanss12u-97	jarajīrṇâgāra yathā sabhayo jaraniḥśaraṇaṃ laghu brūhi mune //	yathā sa bhayaḥ jara niḥśaraṇam laghu brūhi mune 
SA_T04_sanss12u-98	jara śoṣayate naranārigaṇaṃ yatha mālulatā ghana śālavanam /	śoṣayate nara nāri gaṇam mālu latā ghana śāla vanam 
SA_T04_sanss12u-99	jara vīryaparākramavegaharī jara paṅkanimagna yathā puruṣo //	vīrya parākrama vega harī jara paṅka nimagna yathā 
SA_T04_sanss12u-100	jara rūpa surūpavirūpakarī jara tejaharī balasthāmaharī /	surūpa virūpa karī teja harī bala sthāma harī 
SA_T04_sanss12u-101	sada saukhyaharī paribhāvakarī jara mṛtyukarī jarâujaharī //	sada saukhya harī paribhāva karī 
SA_T04_sanss12u-102	bahurogaśatair ghanavyādhidukhaiḥ upasṛṣṭu jagaj jvalanêva mṛgāḥ /	bahu roga śataiḥ ghana vyādhi dukhaiḥ upasṛṣṭu jagat mṛgāḥ 
SA_T04_sanss12u-103	jara vyādhigataṃ prasamīkṣya jagat dukhaniḥśaraṇaṃ laghu deśaya hī //	jara vyādhi gatam prasamīkṣya jagat dukha niḥśaraṇam laghu deśaya hī 
SA_T04_sanss12u-104	[ Bendall ed p206 ---> ]	bendall e t 
SA_T04_sanss12u-105	śiśirehi yathā himadhātu mahaṃ tṛṇagulmavanâuṣadhi ojaharo /	śiśirehi yathā hima dhātu maham 
SA_T04_sanss12u-106	tathâujaharo 'yu vyādhi jage parihīyatîndriyarūpabalam //	vyādhi jage parihīya indriya rūpa balam 
SA_T04_sanss12u-107	dhanadhānyamahârthakṣayântakaraḥ paribhāvakaraḥ sad vyādhi jage /	paribhāva karaḥ sat jage 
SA_T04_sanss12u-108	pratighātakaraḥ priyadveṣakaraḥ paridāhakaro yatha sūryu nabhe //	pratighāta karaḥ priya dveṣa karaḥ paridāha karaḥ 
SA_T04_sanss12u-109	maraṇaṃ cyavanaṃ cyuti kālakriyā priyadravyajanena viyogu sadā /	maraṇam cyavanam cyuti kālakriyā priya dravya janena sadā 
SA_T04_sanss12u-110	apunâgamanaṃ câsaṃgamanaṃ drumapattraphalā nadiśrotu yathā //	drumapattraphalāḥ yathā 
SA_T04_sanss12u-111	maraṇaṃ vaśitān avaśīkurute maraṇaṃ harate nadi dāru yathā /	maraṇam vaśitān a vaśīkurute maraṇam harate nadi dāru yathā 
SA_T04_sanss12u-112	asahāyanaro vrajate 'dvitīyaḥ svakakarmaphalânugato vivaśaḥ //	asahāya naraḥ vrajate dvitīyaḥ svaka karma phalnu gataḥ vivaśaḥ 
SA_T04_sanss12u-113	maraṇaṃ grasate bahu prāṇiśatān makaro va jalâkari bhūtagaṇān /	maraṇam grasate bahu prāṇi śatān makaraḥ jalkari bhūta gaṇān 
SA_T04_sanss12u-114	garuḍo uragaṃ mṛgarāja gaja jvalano va tṛṇâuṣadhibhūtagaṇam /	garuḍaḥ uragam mṛga rāja gaja jvalanaḥ tṛṇa uṣadhi bhūta gaṇam 
SA_T04_sanss12u-115	iti //	iti 
SA_T04_sanss12u-116	rājâvavādakasūtre 'py āha /	rājvavādakasūtre pi āha 
SA_T04_sanss12u-117	tad yathā mahārāja catasṛbhyo digbhyaś catvāraḥ parvatâgaccheyur dṛḍhāḥ /	tat yathā mahā rāja catasṛbhyaḥ digbhyaḥ catvāraḥ parvat gaccheyuḥ dṛḍhāḥ 
SA_T04_sanss12u-118	[ Cambridge MS f96a ---> ]	cambridge ms 
SA_T04_sanss12u-119	sāravanto 'khaṇḍâcchidrâsuṣirāḥ susaṃvṛtâikaghanā nabhaḥ spṛśantaḥ pṛthivīṃ côllikhantaḥ	sāravantaḥ khaṇṭh chidra suṣirāḥ su saṃvṛtika ghanāḥ nabhaḥ spṛśantaḥ pṛthivīm cllikhantaḥ 
SA_T04_sanss12u-120	sarvatṛṇakāṣṭhaśākhāparṇapalāśâdi sarvasatvaprāṇibhūtāni nirmathnantas tebhyo na	sarva tṛṇa kāṣṭha śākhā parṇa pala aśdi sarva satva prāṇi bhūtāni nirmathnantaḥ tebhyaḥ na 
SA_T04_sanss12u-121	sukaraṃ javena vā palāyituṃ balena vā dravyamantrâuṣadhibhir vā nivartayitum /	sukaram javena vā palāyitum balena vā dravya mantra oṣadhibhiḥ vā nivartayitum 
SA_T04_sanss12u-122	evam eva mahārāja catvārîmāni mahābhayāny āgacchanti yeṣāṃ na sukaraṃ javena vā palāyituṃ balena	evam eva mahā rāja catvāri armāni mahā bhayāni āgacchanti yeṣām na sukaram javena vā palāyitum balena 
SA_T04_sanss12u-123	[ Bendall ed p207 ---> ]	bendall e t 
SA_T04_sanss12u-124	dravyamantrâuṣadhair vā nivartanaṃ kartum /	dravya mantra auṣadhaiḥ vā nivartanam kartum 
SA_T04_sanss12u-125	katamāni catvāri /	katamāni catvāri 
SA_T04_sanss12u-126	jarā vyādhir maraṇaṃ vipattiś ca //	jarā vyādhiḥ maraṇam vipattiḥ ca 
SA_T04_sanss12u-127	jarā mahārājâgacchati yauvanaṃ pramathamānā /	jarā mahā rāj gacchati yauvanam pramathamānā 
SA_T04_sanss12u-128	vyādhir mahārājâgacchaty ārogyaṃ pramathamānaḥ /	vyādhiḥ mahā rāj gacchati ārogyam pramathamānaḥ 
SA_T04_sanss12u-129	maraṇam āgacchati jīvitaṃ pramathamānaṃ /	maraṇam āgacchati jīvitam pramathamānam 
SA_T04_sanss12u-130	vipattir mahārājâgacchati sarvāḥ saṃpattīḥ pramathamānā /	vipattiḥ mahā rāj gacchati sarvāḥ saṃpattīḥ pramathamānā 
SA_T04_sanss12u-131	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_T04_sanss12u-132	tad yathā mahārāja siṃho mṛgarājo rūpasaṃpanno javasaṃpannaḥ sujātanakhadaṃṣṭrākarālo mṛgagaṇam anupraviśya mṛgaṃ gṛhītvā yathākāmakaraṇīyaṃ  #	tat yathā mahā rāja siṃhaḥ mṛga rājaḥ rūpa saṃpannaḥ java saṃpannaḥ sujāta nakha daṃṣṭrā karālaḥ mṛga gaṇam anupraviśya mṛgam gṛhītvā yathākāma karaṇīyam 
SA_T04_sanss12u-133	karoti /	karoti 
SA_T04_sanss12u-134	sa ca mṛgo 'tibalaṃ vyāḍamukham āsādya vivaśo bhavati /	sa ca vyāḍa mukham āsādya vivaśaḥ bhavati 
SA_T04_sanss12u-135	evam eva mahārāja viddhasya mṛtyuśalyenâpagatamadasyâparāyaṇasya marmasu chidyamāneṣu	evam eva mahā rāja viddhasya marmasu chidyamāneṣu 
SA_T04_sanss12u-136	mucyamāneṣu sandhiṣu māṃsaśoṇite pariśuṣyamāṇe paritaptatṛṣitavihvalavadanasya karacaraṇavikṣepâbhiyuktasyâkarmaṇyasyâsamarthasya	mucyamāneṣu sandhiṣu māṃsa śoṇite pariśuṣyamāṇe paritapta tṛṣita vihvala vadanasya kara caraṇa vikṣep bhiyuktasi karmaṇyasi samarthasya 
SA_T04_sanss12u-137	lālāsiṅghāṇakapūyamūtrapurīṣôpaliptasya īṣajjīvitâvaśeṣasya karmabhavāt punar bhavam	lālā siṅghāṇaka pūya mūtra purīṣpa liptasya īṣat jīvi tva śeṣasya karma bhavāt punar bhavam 
SA_T04_sanss12u-138	ālambānasya yamapuruṣabhayabhītasya kālarātrivaśagatasya caramâśvāsapraśvāseṣûparudhyamāneṣu e	ālambānasya yama puruṣa bhaya bhītasya kālarātri vaśa gatasya caram śvāsa praśvāseṣu parudhyamāneṣu 
SA_T04_sanss12u-139	kākino 'dvitīyasyâsahāyasyêmaṃ lokaṃ jahataḥ paralokam ākrāmato mahāpathaṃ vrajato	kākinaḥ dvitīyasi sahāyasi mam lokam jahataḥ para lokam ākrāmataḥ mahāpatham vrajataḥ 
SA_T04_sanss12u-140	mahākāntāraṃ praviśato mahāgahanaṃ samavagāhamānasya mahândhakāraṃ pratipadyamānasya	mahā kāntāram praviśataḥ mahā gahanam samavagāhamānasya mahndhakāram pratipadyamānasya 
SA_T04_sanss12u-141	mahârṇavenôrjyamānasya karmavāyunâhriyamāṇasyânimittīkṛtāṃ diśaṃ gacchato nânyat	karma vāyun hriyamāṇasya nimittīkṛtām diśam gacchataḥ nnyat 
SA_T04_sanss12u-142	trāṇaṃ nânyac charaṇaṃ nânyat parāyaṇam ṛte dharmāt /	trāṇam nnyat śaraṇam nnyat parāyaṇam ṛte dharmāt 
SA_T04_sanss12u-143	dharmo hi mahārāja tasmin samaye trāṇaṃ layanaṃ śaraṇaṃ parāyaṇaṃ bhavati /	dharmaḥ hi mahā rāja tasmin samaye trāṇam layanam śaraṇam parāyaṇam bhavati 
SA_T04_sanss12u-144	tad yathā śītârttasyâgnipratāpaḥ /	tat yathā 
SA_T04_sanss12u-145	agnim apagatasyânirvāpaṇaṃ /	agnim apagatasya nirvāpaṇam 
SA_T04_sanss12u-146	uṣṇârttasya śaityaṃ /	uṣṇrtasya śaityam 
SA_T04_sanss12u-147	adhvānaṃ pratipannasya śī-	adhvānam pratipannasya śī 
SA_T04_sanss12u-148	[ Cambridge MS f96b ---> ]	cambridge ms 
SA_T04_sanss12u-149	talaṃ chāyôpavanaṃ /	talam chāy pavanam 
SA_T04_sanss12u-150	pipāsitasya śītalajalaṃ /	pipāsitasya śītala jalam 
SA_T04_sanss12u-151	bubhukṣitasya vā praṇītam annaṃ /	bubhukṣitasya vā praṇītam annam 
SA_T04_sanss12u-152	vyādhitasya vaidyâuṣadhiparicārakāḥ /	vyādhitasya vaidyuṣadhi paricārakāḥ 
SA_T04_sanss12u-153	bhayabhītasya balavantaḥ sahāyāḥ /	bhaya bhītasya balavantaḥ sahāyāḥ 
SA_T04_sanss12u-154	sādhavaḥ pratiśaraṇā bhavanti /	sādhavaḥ pratiśaraṇāḥ bhavanti 
SA_T04_sanss12u-155	evam eva mahārāja viddhasya mṛtyuśalyenâpagatamadasyâtrāṇasyâśaraṇasyâparāyaṇasya nânyat trāṇaṃ nânyat parāyaṇam anyatra dharmāt /	evam eva mahā rāja viddhasya trāṇasya śaraṇasya parāyaṇasya nnyat trāṇam nnyat parāyaṇam anyatra dharmāt 
SA_T04_sanss12u-156	tasmāt tarhi te mahārājânityatânudarśinā bhavitavyaṃ kṣayavyayânudarśinā bhavitavyaṃ maraṇabhayabhītena /	tasmāt tarhi te mahā rāja nityatnu darśinā bhavitavyam kṣaya vyaynu darśinā bhavitavyam maraṇa bhaya bhītena 
SA_T04_sanss12u-157	dharmeṇâiva te mahārāja rājyaṃ kārayitavyaṃ nâdharmeṇa /	dharmeṇa iva te mahā rāja rājyam kārayitavyam n dharmeṇa 
SA_T04_sanss12u-158	[ Bendall ed p208 ---> ]	bendall e t 
SA_T04_sanss12u-159	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_T04_sanss12u-160	asyâpi te mahārājâtmabhāvasyâivaṃ suciram api parirakṣitasya suciram api śucinā praṇītena khādanīyabhojanīyâsvādanīyena saṃtarpitasya saṃpravāritasya	su ciram api parirakṣitasya su ciram api śucinā praṇītena khādanīya bhojanīy svādanīyena saṃtarpitasya saṃpravāritasya 
SA_T04_sanss12u-161	kṣutapipāsāparigatasya kālakriyā bhaviṣyati /	kṣuta pipāsā parigatasya kālakriyā bhaviṣyati 
SA_T04_sanss12u-162	evaṃ kāśikauśeyadūkūlapattrôrṇākṣaumâdibhir vastraviśeṣair ācchāditasya caramaśayanâvasthitasya vividhasvedâmbuklinnamalinavasanâvṛtasya kālakriyā  #	evam vastra viśeṣaiḥ ācchāditasya carama śaya nvasthitasya vividha sveda mbu klinna malina vasan vṛtasya kālakriyā 
SA_T04_sanss12u-163	bhaviṣyati /	bhaviṣyati 
SA_T04_sanss12u-164	evam api te mahārāja snānânulepanavāsadhūpapuṣpasurabhigandhasyâtmabhāvasya na cireṇa durgandhatā bhaviṣyati /	evam api te mahā rāja snānnulepana vāsa dhūpa puṣpa surabhi gandha sytma bhāvasya na cireṇa durgandha tā bhaviṣyati 
SA_T04_sanss12u-165	evaṃ stry-āgāramadhyagatasyâpi te strīgaṇaparivṛtasya nānāvādyagītatūryanādyair upagīyamānasya	evam te strī gaṇa parivṛtasya nānā vādya gīta tūrya nādyaiḥ upagīyamānasya 
SA_T04_sanss12u-166	sumanasaḥ krīḍato ramamāṇasya paricārayato maraṇabhayabhītasyâtīva duṣkhadaurmanasyābhyāṃ	sumanasaḥ krīḍataḥ ramamāṇasya paricārayataḥ maraṇa bhaya bhītasya atīva duṣkha daurmanasyābhyām 
SA_T04_sanss12u-167	kālakriyā bhaviṣyati /	kālakriyā bhaviṣyati 
SA_T04_sanss12u-168	evam api te mahārāja gṛheṣûpalepanôpalipteṣu susthāpitârgaleṣu supihitavātâyaneṣu	evam api te mahā rāja gṛheṣpa lepanpa lipteṣu su sthāpi trgaleṣu su pihita vātyaneṣu 
SA_T04_sanss12u-169	bahugandhadhūpapuṣpatailavartiprajvāliteṣv āsaktapaṭṭadāmakalāpeṣu muktakusumâvakīrṇeṣu	bahu gandha dhūpa puṣpa taila varti prajvāliteṣu āsakta paṭṭa dāma kalāpeṣu mukta kusumva kīrṇeṣu 
