segmentnr	original	analyzed
SA_GK16_andhvc4u-35	satkāvyaṃ kartuṃ vā jñātuṃ vā samyagabhiyuktaiḥ sadbhiḥ dhvaniḥ prayatnato vivecya	sat kāvyam kartum vā jñātum vā samyak abhiyuktaiḥ sadbhiḥ dhvaniḥ prayatnataḥ vivecya 
SA_GK16_andhvc4u-36	ityuktyā satkāvyakaraṇajñānayoḥ dhvanivivecanaprayojanatvamarthāllabhyata ityatastatprayojanamaspaṣṭanirūpitamityarthaḥ /	iti uktyā sat kāvya karaṇa jñānayoḥ dhvani vivecana prayojana tvam arthāt labhyate iti atas tad prayojanam aspaṣṭa nirūpitam iti arthaḥ 
SA_GK16_andhvc4u-37	spaṣṭanirūpaṇamiti /	spaṣṭa nirūpaṇam iti 
SA_GK16_andhvc4u-38	spaṣṭamuktamityarthaḥ /	spaṣṭam uktam iti arthaḥ 
SA_GK16_andhvc4u-39	prakārāntareṇa vyācaṣṭe--athavetyādi /	prakāra antareṇa vyācaṣṭe athavā ityādi 
SA_GK16_andhvc4u-40	uktasyaiva vivaraṇam--kena viśeṣeṇetyādi /	uktasya eva vivaraṇam kena viśeṣeṇa ityādi 
SA_GK16_andhvc4u-41	asyeti /	asya iti 
SA_GK16_andhvc4u-42	dhvanivyutpādanasyetyarthaḥ /	dhvani vyutpādanasya iti arthaḥ 
SA_GK16_andhvc4u-43	prayojanāntaramucyate--	prayojana antaram ucyate 
SA_GK16_andhvc4u-44	dhvaner yaḥ saguṇī-bhūta-vyaṅgyasyādhvā pradarśitaḥ /	dhvaneḥ yaḥ sa guṇībhūta vyaṅgyasya adhvā pradarśitaḥ 
SA_GK16_andhvc4u-45	anenānantyam āyāti kavīnāṃ pratibhā-guṇaḥ // DhvK_4.1 //	anena ānantyam āyāti kavīnām pratibhā guṇaḥ 
SA_GK16_andhvc4u-46	dhvaneryaḥ saguṇībhūtavyaṅgyasyādhvā pradarśitaḥ /	dhvaneḥ yaḥ sa guṇībhūta vyaṅgyasya adhvā pradarśitaḥ 
SA_GK16_andhvc4u-47	anenānantyamāyāti kavīnāṃ pratibhāguṇaḥ // 1 //	anena ānantyam āyāti kavīnām pratibhā guṇaḥ 
SA_GK16_andhvc4u-48	ya eṣa dhvanerguṇabhūtavyaṅgyasya ca mārgaḥ prakāśitastasya phalāntaraṃ kavipratibhānantyam /	yaḥ eṣa dhvaneḥ guṇa bhūta vyaṅgyasya ca mārgaḥ prakāśitaḥ tasya phala antaram kavi pratibhā ānantyam 
SA_GK16_andhvc4u-49	kathamiti cet---	katham iti ced 
SA_GK16_andhvc4u-50	ato hy anyatamenāpi prakāreṇa vibhūṣitā /	atas hi anyatamena api prakāreṇa vibhūṣitā 
SA_GK16_andhvc4u-51	vāṇī navatvam āyāti pūrvārthānvayavaty api // DhvK_4.2 //	vāṇī nava tvam āyāti pūrva artha anvayavatī api 
SA_GK16_andhvc4u-52	ato hyanyatamenāpi prakāreṇa vibhūṣitā /	atas hi anyatamena api prakāreṇa vibhūṣitā 
SA_GK16_andhvc4u-53	vāṇī navatvamāyāti pūrvārthānvayavatyapi // 2 //	vāṇī nava tvam āyāti pūrva artha anvayavatī api 
SA_GK16_andhvc4u-54	locanam tatra satkāvyakaraṇe kathamasya vyāpāra iti pūrvaṃ vaktavyaṃ niṣpāditasya jñeyatvāditi taducyate--	locanam tatra sat kāvya karaṇe katham asya vyāpāraḥ iti pūrvam vaktavyam niṣpāditasya jñeya tvāt iti tat ucyate 
SA_GK16_andhvc4u-55	dhvanerya iti //1 //	dhvaneḥ yaḥ iti 
SA_GK16_andhvc4u-56	nanu dhvanibhedāt pratibhānāmānantyamiti vyadhikaraṇametadityabhiprāyeṇāśaṅkate--kathamitīti /	nanu dhvani bhedāt pratibhānām ānantyam iti vyadhikaraṇam etat iti abhiprāyeṇa āśaṅkate katham iti iti 
SA_GK16_andhvc4u-57	atrottaram--ato hīti /	atra uttaram atas hi iti 
SA_GK16_andhvc4u-58	āsatāntāvad bahavaḥ prakārāḥ,	āsata antāvat bahavaḥ prakārāḥ 
SA_GK16_andhvc4u-59	ekenāpyevaṃ bhavatītyapiśabdārthaḥ /	ekena api evam bhavati iti apiśabda arthaḥ 
SA_GK16_andhvc4u-60	etaduktaṃ bhavati--varṇanīyavastuniṣṭhaḥ prajñāviśeṣaḥ pratibhānaṃ,	etat uktam bhavati varṇanīya vastu niṣṭhaḥ prajñā viśeṣaḥ pratibhānam 
SA_GK16_andhvc4u-61	tatra varṇanīyasya pārimityādādyakavinaiva spṛṣṭatvāt sarvasya tadviṣayaṃ pratibhānaṃ tajjātīyameva syāt /	tatra varṇanīyasya pārimityāt ādya kavinā eva spṛṣṭa tvāt sarvasya tad viṣayam pratibhānam tad jātīyam eva syāt 
SA_GK16_andhvc4u-62	tataśca kāvyamapi tajjātīyameveti bhraṣṭa idānīṃ kaviprayogaḥ,	tatas ca kāvyam api tad jātīyam eva iti bhraṣṭaḥ idānīm kavi prayogaḥ 
SA_GK16_andhvc4u-63	uktavaicitryeṇa tu ta evārthā niravadhayo bhavantīti tadviṣayāṇāṃ pratibhānāmānantyamupapannamiti /	ukta vaicitryeṇa tu te eva arthāḥ niravadhayaḥ bhavanti iti tad viṣayāṇām pratibhānām ānantyam upapannam iti 
SA_GK16_andhvc4u-64	nanu pratibhānantyasya kiṃ phalamiti nirṇetuṃ vāṇī navatvamāyātītyuktaṃ,	nanu pratibhā anantyasya kim phalam iti nirṇetum vāṇī nava tvam āyāti iti uktam 
SA_GK16_andhvc4u-65	tena vāṇīnāṃ kāvyavākyānāṃ tāvannavatvamāyāti /	tena vāṇīnām kāvya vākyānām tāvat nava tvam āyāti 
SA_GK16_andhvc4u-66	tacca pratibhānantye satyupadyate,	tat ca pratibhā anantye sati upadyate 
SA_GK16_andhvc4u-67	taccārthānantye,	tat ca artha ānantye 
SA_GK16_andhvc4u-68	tacca dhvaniprabhedāditi /	tat ca dhvani prabhedāt iti 
SA_GK16_andhvc4u-69	bālapriyā kathamasya vyāpāra itīti /	bālapriyā katham asya vyāpāraḥ iti iti 
SA_GK16_andhvc4u-70	dhvanipratipādanaṃ kathamupayogītyetadityarthaḥ /	dhvani pratipādanam katham upayogi iti etat iti arthaḥ 
SA_GK16_andhvc4u-71	ityetaditi sambandhaḥ // 1 // // //	iti etat iti sambandhaḥ     
SA_GK16_andhvc4u-72	vyadhikaraṇamiti /	vyadhikaraṇam iti 
SA_GK16_andhvc4u-73	asaṅgatamityarthaḥ /	asaṅgatam iti arthaḥ 
SA_GK16_andhvc4u-74	'anyatamenāpī'tyapiśabdaṃ darśayati--āsatāmiti /	anyatamena api iti apiśabdam darśayati āsatām iti 
SA_GK16_andhvc4u-75	etaduktaṃ bhavatīti /	etat uktam bhavati iti 
SA_GK16_andhvc4u-76	prathamakārikottarārdhena dvitīyakārikayā ca vakṣyamāṇo bhāvārthaḥ pradarśito bhavatītyarthaḥ /	prathama kārikā uttara ardhena dvitīya kārikayā ca vakṣyamāṇaḥ bhāva arthaḥ pradarśitaḥ bhavati iti arthaḥ 
SA_GK16_andhvc4u-77	tamevāha--varṇanīyetyādi /	tam eva āha varṇanīya ityādi 
SA_GK16_andhvc4u-78	dhvaniprabhedādityantena /	dhvani prabhedāt iti antena 
SA_GK16_andhvc4u-79	varṇanīyavastuniṣṭhaḥ varṇanīyatattadvastuviṣayakaḥ /	               
SA_GK16_andhvc4u-80	prajñāviśeṣa iti /	prajñā viśeṣaḥ iti 
SA_GK16_andhvc4u-81	sphurtirūpa ityarthaḥ /	sphurti rūpaḥ iti arthaḥ 
SA_GK16_andhvc4u-82	kaveriti śeṣaḥ /	kaveḥ iti śeṣaḥ 
SA_GK16_andhvc4u-83	tajjātīyamiti /	tad jātīyam iti 
SA_GK16_andhvc4u-84	ādyakavipratibhānajātīyamityarthaḥ /	ādya kavi pratibhāna jātīyam iti arthaḥ 
SA_GK16_andhvc4u-85	tajjātīyameveti /	tad jātīyam eva iti 
SA_GK16_andhvc4u-86	ādyakavikāvyajātīyamevetyarthaḥ /	ādya kavi kāvya jātīyam eva iti arthaḥ 
SA_GK16_andhvc4u-87	itīti hetau /	iti iti hetau 
SA_GK16_andhvc4u-88	bhraṣṭa iti /	bhraṣṭaḥ iti 
SA_GK16_andhvc4u-89	syādityanuṣaṅgaḥ /	syāt iti anuṣaṅgaḥ 
SA_GK16_andhvc4u-90	uktavaicitryeṇeti /	ukta vaicitryeṇa iti 
SA_GK16_andhvc4u-91	dhvaniguṇībhūtavyaṅgyavaicitryeṇetyarthaḥ /	dhvani guṇībhūta vyaṅgya vaicitryeṇa iti arthaḥ 
SA_GK16_andhvc4u-92	vāṇīnāmityasya vivaraṇam--kāvyavākyānāmiti /	vāṇīnām ityasya vivaraṇam kāvya vākyānām iti 
SA_GK16_andhvc4u-93	itīti samāptau /	iti iti samāptau 
SA_GK16_andhvc4u-94	ato dhvaneruktaprabhedamadhyādanyatamenāpi prakāreṇa vibhūṣitā satī vāṇī purātanakavinibaddhārthasaṃsparśavatyapi navatvamāyāti /	atas dhvaneḥ ukta prabheda madhyāt anyatamena api prakāreṇa vibhūṣitā satī vāṇī purātana kavi nibaddha artha saṃsparśavatī api nava tvam āyāti 
SA_GK16_andhvc4u-95	tathāhyavivakṣitavācyasya dhvaneḥ prakāradvayasamāśrayaṇena navatvaṃ pūrvārthānugame	tathā hi avivakṣita vācyasya dhvaneḥ prakāra dvaya samāśrayaṇena nava tvam pūrva artha anugame 
SA_GK16_andhvc4u-96	'pi yathā--- smitaṃ kiñcinmugdhaṃ taralamadhuro dṛṣṭivibhavaḥ parispando vācāmabhinavavilāsorbhisarasaḥ /	yathā smitam kiñcid mugdham tarala madhuraḥ dṛṣṭi vibhavaḥ parispandaḥ vācām abhinava vilāsa urbhisa rasaḥ 
SA_GK16_andhvc4u-97	gatānāmārambhaḥ kisalayitalīlāparimalaḥ spṛśantyāstāruṇyaṃ kimiva hi na ramyaṃ mṛgadṛśaḥ //	gatānām ārambhaḥ kisalayita līlā parimalaḥ spṛśantyāḥ tāruṇyam kim iva hi na ramyam mṛga dṛśaḥ 
SA_GK16_andhvc4u-98	locanam tatra prathamamatyantatiraskṛtavācyānvayamāha--smitamiti /	locanam tatra prathamam atyanta tiraskṛta vācya anvayam āha smitam iti 
SA_GK16_andhvc4u-99	mugdhamadhuravibhavasarasakisalayitaparimalasparśanānyatyantatiraskṛtāni /	mugdha madhura vibhava sarasa kisalayita parimala sparśanāni atyanta tiraskṛtāni 
SA_GK16_andhvc4u-100	tairanāhṛtasaundaryasarvajanavāllabhyākṣīṇaprasaratvasantāpapraśamanatarpakatvasaukumāyrasārvaṅkālikatatsaṃskārānuvṛttitvayatnābhilaṣaṇīyasaṅgatatvāni  #	taiḥ anāhṛta saundarya sarva jana vāllabhya akṣīṇa prasara tva santāpa praśamana tarpaka tva saukumāyra sārvaṅkālika tad saṃskāra anuvṛtti tva yatna abhilaṣaṇīya saṅga tatvāni 
SA_GK16_andhvc4u-101	dhvanyamānāni yāni,	dhvanyamānāni yāni 
SA_GK16_andhvc4u-102	taiḥ smitādeḥ prasiddhasyārthasya sthaviravedhovihitadharmavyatirekeṇa dharmāntarapātrāta yāvat kriyate,	taiḥ smita ādeḥ prasiddhasya arthasya sthavira vedhaḥ vihita dharma vyatirekeṇa yāvat kriyate 
SA_GK16_andhvc4u-103	tāvattadapūrvameva sampadyata iti sarvatreti mantavyam /	tāvat tat apūrvam eva sampadyate iti sarvatra iti mantavyam 
SA_GK16_andhvc4u-104	asyeti apūrvatvameva bhāsata iti dūreṇa sambandhaḥ /	asya iti apūrva tvam eva bhāsate iti dūreṇa sambandhaḥ 
SA_GK16_andhvc4u-105	sarvatraivāsya bālapriyā 'smitam' iti /	sarvatra eva asya bāla priyā smitam iti 
SA_GK16_andhvc4u-106	kiñcit smitaṃ mandasmitam /	kiñcid smitam manda smitam 
SA_GK16_andhvc4u-107	mugdhaṃ bhavati iti sarvatra śeṣa- /	mugdham bhavati iti sarvatra śeṣa 
SA_GK16_andhvc4u-108	taralaśca madhuraśca taralamadhuraḥ /	taralaḥ ca madhuraḥ ca tarala madhuraḥ 
SA_GK16_andhvc4u-109	dṛṣṭivibhavaḥ vibhavaviśiṣṭā dṛṣṭiḥ /	dṛṣṭi vibhavaḥ vibhava viśiṣṭā dṛṣṭiḥ 
SA_GK16_andhvc4u-110	parispandaḥ prasaraḥ /	parispandaḥ prasaraḥ 
SA_GK16_andhvc4u-111	abhinavā ye vilāsāstātkālikā viśeṣāsteṣāmūrmibhiḥ uttarottaramutpadyamānābhiḥ paramparābhiḥ sarasaḥ /	abhinavāḥ ye vilāsāḥ tātkālikāḥ viśeṣāḥ teṣām ūrmibhiḥ uttarottaram utpadyamānābhiḥ paramparābhiḥ sarasaḥ 
SA_GK16_andhvc4u-112	kisalayitaḥ kisalayasambandhī līlāyāḥ parimalo yatra tathābhūtaḥ. mohayatīti vyutpattyā	kisalayitaḥ kisalaya sambandhī līlāyāḥ parimalaḥ yatra tathābhūtaḥ mohayati iti vyutpattyā 
SA_GK16_andhvc4u-113	mohakāritvaṃ “mugdhā navavayaḥkāme“tyādinā lakṣitaṃ laugdhyaṃ vā yattadvānmugdhaśabdasya mukhyārthaḥ /	moha kāri tvam mugdhā nava vayaḥ kāma ityādinā lakṣitam laugdhyam vā yat tadvān mugdha śabdasya mukhya arthaḥ 
SA_GK16_andhvc4u-114	evaṃ madhuravibhāvādiśabdānāṃ madhurarasaiśvaryādayo mukhyārthāḥ,	evam madhura vibhāva ādi śabdānām madhura rasa aiśvarya ādayaḥ mukhya arthāḥ 
SA_GK16_andhvc4u-115	teṣāmatra bādhāttatsādṛśyena nimittena mugdhādiśabdāḥ smitādīn lakṣayanti,	teṣām atra bādhāt tad sādṛśyena nimittena mugdha ādi śabdāḥ smita ādīn lakṣayanti 
SA_GK16_andhvc4u-116	tena ca smitādīnāṃ saundaryaviśeṣādikaṃ dyotyata ityāha--mugdhetyādi /	tena ca smitā ādīnām saundarya viśeṣa ādikam dyotyate iti āha mugdha ityādi 
SA_GK16_andhvc4u-117	mugdhamadhuretyādi /	mugdha madhura ityādi 
SA_GK16_andhvc4u-118	mugdhamadhurādayo mukhyārthā ityarthaḥ /	mugdha madhura ādayaḥ mukhya arthāḥ iti arthaḥ 
SA_GK16_andhvc4u-119	atyantatiraskṛtānīti /	atyanta tiraskṛtāni iti 
SA_GK16_andhvc4u-120	bādhāditi bhāvaḥ /	bādhāt iti bhāvaḥ 
SA_GK16_andhvc4u-121	tairityasya dhvanyamānānītyanena sambandhaḥ /	taiḥ iti asya dhvanyamānāni iti anena sambandhaḥ 
SA_GK16_andhvc4u-122	atra yathāsaṃkhyaṃ tena smitasya anāhṛtamakṛtrimaṃ saundaryam /	atra yathāsaṃkhyam tena smitasya anāhṛtam akṛtrimam saundaryam 
SA_GK16_andhvc4u-123	dṛṣṭeḥ sarvajanavāllabhyamakṣīṇaprasaratvaṃ ca /	dṛṣṭeḥ sarva jana vāllabhyam akṣīṇa prasara tvam ca 
SA_GK16_andhvc4u-124	vacasassantāpapraśamanatvaṃ tarpakatvaṃ ca,	vacasaḥ santāpa praśamana tvam tarpaka tvam ca 
SA_GK16_andhvc4u-125	gamanasya sukumārapādakṛtatvena māndyaṃ sārvakālikalīlānuvṛttitvaṃ ca,	gamanasya sukumāra pāda kṛta tvena māndyam sārvakālika līlā anuvṛtti tvam ca 
SA_GK16_andhvc4u-126	tāruṇyasya yatnābhilaṣayaṇīyasaṅgatatvaṃ ca dhvanyata ityarthaḥ /	tāruṇyasya ca dhvanyate iti arthaḥ 
SA_GK16_andhvc4u-127	tairdharmāntarapātrateti sambandhaḥ /	taiḥ dharma antara pātra tā iti sambandhaḥ 
SA_GK16_andhvc4u-128	anāhṛtasaundaryādirūpadharmāntarapātratvamityarthaḥ /	anāhṛta saundarya ādi rūpa dharma antara pātratvam iti arthaḥ 
SA_GK16_andhvc4u-129	sthaviravedhāḥ brahmā /	sthaviravedhāḥ brahmā 
SA_GK16_andhvc4u-130	taditi /	tat iti 
SA_GK16_andhvc4u-131	smitādakamityarthaḥ /	smita ādakam iti arthaḥ 
SA_GK16_andhvc4u-132	itīti hetau /	iti iti hetau 
SA_GK16_andhvc4u-133	sarvatretyādi /	sarvatra ityādi 
SA_GK16_andhvc4u-134	itthaṃ sarvatra mantavyamityarthaḥ /	ittham sarvatra mantavyam iti arthaḥ 
SA_GK16_andhvc4u-135	apūrvatvameva bhāsata iti /	apūrva tvam eva bhāsate iti 
SA_GK16_andhvc4u-136	bhāvibhrametyādau smitādīnāṃ	bhāvi bhrama ityādau smitā ādīnām 
SA_GK16_andhvc4u-137	ityasya, savibhramasmitodbhedā lolākṣyaḥ praskhaladgiraḥ /	iti asya sa vibhrama smita udbhedāḥ lola akṣyaḥ praskhalat giraḥ 
SA_GK16_andhvc4u-138	nitambālasagāminyaḥ kāminyaḥ kasya na priyāḥ // //	nitamba alasa gāminyaḥ kāminyaḥ kasya na priyāḥ 
SA_GK16_andhvc4u-139	ityevamādiṣu ślokeṣu satsvapi tiraskṛtavācyadhvanisamāśrayeṇāpūrvatvameva pratibhāsate /	iti evamādiṣu ślokeṣu satsu api tiraskṛta vācya dhvani samāśrayeṇa apūrva tvam eva pratibhāsate 
SA_GK16_andhvc4u-140	tathā-- yaḥ prathamaḥ prathamaḥ sa tu tathāhi hatahastibahalapalalāśī /	tathā yaḥ prathamaḥ prathamaḥ sa tu tathā hi hata hasti bahala palala āśī 
SA_GK16_andhvc4u-141	śvāpadagaṇeṣu siṃhaḥ siṃhaḥ kenādharīkriyate // //	śvāpada gaṇeṣu siṃhaḥ siṃhaḥ kena adharīkriyate 
SA_GK16_andhvc4u-142	ityasya, svatejaḥkrītamahimā kenānyenātiśayyate /	iti asya sva tejaḥ krīta mahimā kena anyena atiśayyate 
SA_GK16_andhvc4u-143	mahadbhirapi mātaṅgaiḥ siṃhaḥ kimabhibhūyate // //	mahadbhiḥ api mātaṅgaiḥ siṃhaḥ kim abhibhūyate 
SA_GK16_andhvc4u-144	ityevamādiṣu ślokeṣu satsvapyarthāntarasaṅkramitavācyadhvanisamāśrayeṇa navatvam /	iti evamādiṣu ślokeṣu satsu api artha antara saṅkramita vācya dhvani samāśrayeṇa nava tvam 
SA_GK16_andhvc4u-145	vivakṣitānyaparavācyasyāpyuktaprakārasamāśrayeṇa navatvaṃ yathā-- nidrākaitavinaḥ priyasya vadane vinyasya vakraṃ vadhūḥ bodhatrāsaniruddhacumbanarasāpyābhogalolaṃ  #	vivakṣita anya para vācyasya api ukta prakāra samāśrayeṇa nava tvam yathā nidrākaitavinaḥ priyasya vadane vinyasya vakram vadhūḥ bodha trāsa niruddha cumbana rasa api ābhoga lolam 
SA_GK16_andhvc4u-146	sthitā /	sthitā 
SA_GK16_andhvc4u-147	locanam navatvamiti saṅgatiḥ /	locanam nava tvam iti saṅgatiḥ 
SA_GK16_andhvc4u-148	dvitīyaḥ prathamaśabdo 'rthāntare 'napākaraṇīyapradhānatvāsādhāraṇatvādivyaṅgyadharmāntare saṅkrāntaṃ svārthaṃ vyanakti /	dvitīyaḥ prathama śabdaḥ rtha antare saṅkrāntam svārtham vyanakti 
SA_GK16_andhvc4u-149	evaṃ siṃhaśabdo 'pi vīratvānapekṣatvavismayanīyatvādau vyaṅgyadharmāntare saṅkrāntaṃ svārthaṃ dhvanati /	evam vīra tva anapekṣa tva vismayanīya tva ādau vyaṅgya dharma antare saṅkrāntam svārtham dhvanati 
SA_GK16_andhvc4u-150	evaṃ prathamasya dvau bhedāvudāhṛtya dvitīyasyāpyudāhartumāsūtrayati--vivakṣiteti /	evam prathamasya dvau bhedau udāhṛtya dvitīyasya api udāhartum āsūtrayati vivakṣitā iti 
SA_GK16_andhvc4u-151	nidrāyāṃ kaitavī kṛtakasupta ityarthaḥ /	nidrāyām kaitavī kṛtaka suptaḥ iti arthaḥ 
SA_GK16_andhvc4u-152	vadane vinyasya vaktramiti /	vadane vinyasya vaktram iti 
SA_GK16_andhvc4u-153	vadanasparśajameva tāvaddivyaṃ sukhaṃ tyaktunna pārayatīti /	vadana sparśa jam eva tāvat divyam sukham tyaktum na pārayati iti 
SA_GK16_andhvc4u-154	ata eva priyasyeti /	atas eva priyasya iti 
SA_GK16_andhvc4u-155	vadhūḥ navoḍhā /	vadhūḥ navoḍhā 
SA_GK16_andhvc4u-156	bodhatrāsena priyatamaprabodhabhayena niruddho haṭhāt pravartamānaḥ pravartamāno	bodha trāsena priyatama prabodha bhayena niruddhaḥ haṭhāt pravartamānaḥ pravartamānaḥ 
SA_GK16_andhvc4u-157	'pi kathañcitkathañcit bālapriyā caturṇā varṇane 'pi tadapekṣayā smitaṃ kiñcidityādau	kathañcid kathañcid bālapriyā caturṇā varṇane tad apekṣayā smitam kiñcid ityādau 
SA_GK16_andhvc4u-158	tadvarṇanasyāpūrvatvameva bhātītyarthaḥ /	tad varṇanasya apūrva tvam eva bhāti iti arthaḥ 
SA_GK16_andhvc4u-159	evamuttaratrāpi bodhyam /	evam uttaratra api bodhyam 
SA_GK16_andhvc4u-160	anapeti /	an apa iti 
SA_GK16_andhvc4u-161	anapākaraṇīyapradhānatvāsādhāraṇatvādirūpaṃ vyaṅgyaṃ yaddharmāntaraṃ tasminnityarthaḥ /	anapākaraṇīya pradhāna tva asādhāraṇa tva ādi rūpam vyaṅgyam yat dharma antaram tasmin iti arthaḥ 
SA_GK16_andhvc4u-162	vīratvetyāderapyevamartho bodhyaḥ /	vīra tva ityādeḥ api evam arthaḥ bodhyaḥ 
SA_GK16_andhvc4u-163	kṛtaketi /	kṛtaka iti 
SA_GK16_andhvc4u-164	kaitavetyarthaḥ /	kaitava iti arthaḥ 
SA_GK16_andhvc4u-165	tāvaditi /	tāvat iti 
SA_GK16_andhvc4u-166	ādāvityarthaḥ /	ādau iti arthaḥ 
SA_GK16_andhvc4u-167	pārayatīti /	pārayati iti 
SA_GK16_andhvc4u-168	vadhūriti śeṣaḥ /	vadhūḥ iti śeṣaḥ 
