segmentnr	original	analyzed
SA_K01_bsa068_u-23	kāmamithyācāraṃ mṛṣāvādaṃ surāmaireyamadyapramādasthānaṃ prahāya surāmaireyamadyapramādasthānātprativiramāmi /	kāma mithyā ācāram mṛṣāvādam surā maireya madya pramāda sthānam prahāya surā maireya madya pramāda sthānāt prativiramāmi 
SA_K01_bsa068_u-24	anena pañcamenāṅgena teṣāmāryāṇāmarhatāṃ śikṣāyāmanuśikṣe anuvidhīye anukaromi /	anena pañcamena aṅgena teṣām āryāṇām arhatām śikṣāyām anuśikṣe anuvidhīye anukaromi 
SA_K01_bsa068_u-25	bhadantāḥ samanvāhriyaṃtāṃ ayamevaṃnāmā evaṃnāmraḥ [upādhyāyāt] gṛhītāvadātavasanaḥ anavatāritakeśaśmaśrurākāṃkṣate svākhyāte dharmavinaye	bhadantāḥ samanvāhriyaṃtām ayam evaṃnāmā evaṃnāmraḥ upādhyāyāt gṛhīta avadāta vasanaḥ an avatārita keśa śmaśruḥ ākāṃkṣate su ākhyāte dharma vinaye 
SA_K01_bsa068_u-26	soyamevaṃnāmā evaṃnāmnopādhyāyena svākhyāte dharmavinaye keśaśmaśruvatārya kāṣāyāṇi vasrāṇyācchādya samyageva śraddhayā agārādanāgārikāṃ pravrajisyati	saḥ yam evaṃnāmā evaṃnāmnā upādhyāyena su ākhyāte dharma vinaye keśa śmaśru vatārya kāṣāyāṇi vasrāṇi ācchādya samyak eva śraddhayā agārāt anāgārikām pravrajisyati 
SA_K01_bsa068_u-27	kiṃ pravrajatu /	kim pravrajatu 
SA_K01_bsa068_u-28	samanvāhara ācārya ahamevaṃnāmā ācāryamupādhyāyaṃ yāce /	samanvāhara ācārya aham evaṃnāmā ācāryam upādhyāyam yāce 
SA_K01_bsa068_u-29	ācāryo me upadhyāyo bhavatu /	ācāryaḥ me upadhyāyaḥ bhavatu 
SA_K01_bsa068_u-30	ācāryeṇa upādhyāyena pravrajiṣyāmi /	ācāryeṇa upādhyāyena pravrajiṣyāmi 
SA_K01_bsa068_u-31	samanvāhara upādhyāya ahamevaṃnāmā [adyāgre yāvajjīvaṃ] buddhaṃ śaraṇaṃ gacchāmi dvipadānāmagryam /	samanvāhara upādhyāya aham evaṃnāmā adya agre yāvajjīvam buddham śaraṇam gacchāmi dvipadānām agryam 
SA_K01_bsa068_u-32	dharmaṃ śaraṇaṃ gacchāmi virāgāṇāmagryam /	dharmam śaraṇam gacchāmi virāgāṇām agryam 
SA_K01_bsa068_u-33	saṃghaṃ śaraṇaṃ gacchāmi gaṇānāmagryam /	saṃgham śaraṇam gacchāmi gaṇānām agryam 
SA_K01_bsa068_u-34	taṃ bhagavantaṃ śākyamuniṃ śākyasiṃhaṃ śākyādhirājaṃ tathāgataṃ arhantaṃ samyaksaṃbuddhaṃ pravrajitamanupravrajāmi /	tam bhagavantam śākyamunim śākyasiṃham śākyādhirājam tathāgatam arhantam samyaksaṃbuddham pravrajitam anupravrajāmi 
SA_K01_bsa068_u-35	gṛhaliṅgaṃ samutsṛjāmi /	gṛha liṅgam samutsṛjāmi 
SA_K01_bsa068_u-36	pravrajyāliṅgaṃ samādade /	pravrajyā liṅgam samādade 
SA_K01_bsa068_u-37	evaṃ dvirapi trirapi /	evam dvis api tris api 
SA_K01_bsa068_u-38	samanvāhara bhadanta ahamevaṃnāmā [adyāgre yāvajjīvam] buddhaṃ śaraṇaṃ gacchāmi dvipadānāmagryam /	samanvāhara bhadanta aham evaṃnāmā adya agre yāvajjīvam buddham śaraṇam gacchāmi dvipadānām agryam 
SA_K01_bsa068_u-39	dharmaṃ śaraṇaṃ gacchāmi virāgānāmagryam /	dharmam śaraṇam gacchāmi virāgānām agryam 
SA_K01_bsa068_u-40	saṃghaṃ śaraṇaṃ gacchāmi gaṇānāmagryam /	saṃgham śaraṇam gacchāmi gaṇānām agryam 
SA_K01_bsa068_u-41	śrāmaṇeraṃ māṃ bhadanto dhārayatu [yāvajjīvam /	śrāmaṇeram mām bhadantaḥ dhārayatu yāvajjīvam 
SA_K01_bsa068_u-42	evaṃ dvirapi trirapi /	evam dvis api tris api 
SA_K01_bsa068_u-43	] samanvāhara ācārya yathā te āryā arhanto yāvajjīvaṃ prāṇātipātaṃ prahāya prāṇātipātātprativiratā evamevāhaṃ evaṃnāmā yāvajjīvaṃ prāṇātipātaṃ  #	samanvāhara ācārya yathā te āryāḥ arhantaḥ yāvajjīvam prāṇa atipātam prahāya prāṇa atipātāt prativiratāḥ evam eva aham evaṃnāmā yāvajjīvam prāṇa atipātam 
SA_K01_bsa068_u-44	prahāya prāṇātipātātprativiramāmi /	prahāya prāṇa atipātāt prativiramāmi 
SA_K01_bsa068_u-45	anenāhaṃ prathamenāṅgena teṣāmāryāṇāmarhatāṃ śikṣāyāmanuśikṣe anuvidhīye anukaromi /	anena aham prathamena aṅgena teṣām āryāṇām arhatām śikṣāyām anuśikṣe anuvidhīye anukaromi 
SA_K01_bsa068_u-46	yathā te āryāḥ arhanto yāvajjīvamadattādānaṃ abrahmacaryaṃ mṛṣāvādaṃ surāmaireyamadyapramādasthānaṃ	yathā te āryāḥ arhantaḥ yāvajjīvam adatta ādānam abrahmacaryam mṛṣāvādam surā maireya madya pramāda sthānam 
SA_K01_bsa068_u-47	nṛtyagītavāditramālāgandhavilepanavarṇakadhāraṇaṃ uccaśayanamahāśayanaṃ jātarūparajatapratigrahaṃ	nṛtya gīta vāditra mālā gandha vilepana varṇaka dhāraṇam ucca śayana mahā śayanam jātarūpa rajata pratigraham 
SA_K01_bsa068_u-48	prahāya jātarūparajatapratigrahātprativirataḥ evamevāhaṃ evaṃnāmā yāvajjīvamadattādānamabrahmacaryyaṃ	prahāya jātarūpa rajata pratigrahāt prativirataḥ evam eva aham evaṃnāmā yāvajjīvam adatta ādānam abrahmacaryyam 
SA_K01_bsa068_u-49	mṛṣāvādaṃ surāmaireyamadyapramādasthānaṃ nṛtyagītavāditramālāgandhavilepanavarṇakadhāraṇaṃ	mṛṣāvādam surā maireya madya pramāda sthānam nṛtya gīta vāditra mālā gandha vilepana varṇaka dhāraṇam 
SA_K01_bsa068_u-50	uccaśayanamahāśayanamakālabhojanaṃ jātarūparajatapratigrahaṃ prahāya jātarūparajatapratigrahātprativiramāmi /	ucca śayana mahā śayanam akāla bhojanam jātarūpa rajata pratigraham prahāya jātarūpa rajata pratigrahāt prativiramāmi 
SA_K01_bsa068_u-51	anenāhaṃ daśamenāṅgena teṣāmāryāṇāmarhatāṃ śikṣāyāmanuśikṣe anuvidhīye anukaromi /	anena aham daśamena aṅgena teṣām āryāṇām arhatām śikṣāyām anuśikṣe anuvidhīye anukaromi 
SA_K01_bsa068_u-52	samanvāhara bhadanta ahamevaṃnāmā bhadantaṃ upādhyāyaṃ yāce /	samanvāhara bhadanta aham evaṃnāmā bhadantam upādhyāyam yāce 
SA_K01_bsa068_u-53	bhadanto me upādhyāyo bhavatu /	bhadantaḥ me upādhyāyaḥ bhavatu 
SA_K01_bsa068_u-54	bhadantena upādhyāyena upasaṃpatsye /	bhadantena upādhyāyena upasaṃpatsye 
SA_K01_bsa068_u-55	samanvāhara upādhyāya ahamevaṃnāmā idaṃ cīvaraṃ saṃghāṭīṃ adhitiṣṭhāmi kṛtaniścitaṃ cīvaraṃ paribhogikam /	samanvāhara upādhyāya aham evaṃnāmā idam cīvaram saṃghāṭīm adhitiṣṭhāmi kṛta niścitam cīvaram paribhogikam 
SA_K01_bsa068_u-56	samanvāhara upādhyāya ahamevaṃnāmā idaṃ cīvaraṃ uttarāsaṃgaṃ adhitiṣṭhāmi kṛtaniścitaṃ cīvaraṃ pāribhogikam /	samanvāhara upādhyāya aham evaṃnāmā idam cīvaram uttarāsaṃgam adhitiṣṭhāmi kṛta niścitam cīvaram pāribhogikam 
SA_K01_bsa068_u-57	samanvāhara upādhyāya ahamevaṃnāmā idaṃ cīvaraṃ antarvāsaṃ adhitiṣṭhāmi kṛtaniścitaṃ cīvaraṃ pāribhogikam /	samanvāhara upādhyāya aham evaṃnāmā idam cīvaram antarvāsam adhitiṣṭhāmi kṛta niścitam cīvaram pāribhogikam 
SA_K01_bsa068_u-58	samanvāhara upādhyāya idaṃ cīvaraṃ saṃghāṭīṃ adhitiṣṭhāmi /	samanvāhara upādhyāyaḥ idam cīvaram saṃghāṭīm adhitiṣṭhāmi 
SA_K01_bsa068_u-59	ākāṃkṣamāṇaḥnavaṃ kariṣyāmi /	ākāṃkṣamāṇaḥ navam kariṣyāmi 
SA_K01_bsa068_u-60	ardhatṛtīyamaṇḍalakaṃ anantarāyeṇa dhāviṣye vitariṣyāmi chetsye saṃbhaṃtsyāmi saṃgranthiṣye seviṣyāmi raṃkṣye /	ardhatṛtīya maṇḍalakam anantarāyeṇa dhāviṣye vitariṣyāmi chetsye saṃbhaṃtsyāmi saṃgranthiṣye seviṣyāmi raṃkṣye 
SA_K01_bsa068_u-61	āsevakān vā atra āropayiṣyāmi cīvaraṃ pāribhogikam /	āsevakān vā atra āropayiṣyāmi cīvaram pāribhogikam 
SA_K01_bsa068_u-62	samanvāhara upādhyāya ahamevaṃnāmā idaṃ cīvaraṃ uttarāsaṃgaṃ adhitiṣṭhāmi /	samanvāhara upādhyāya aham evaṃnāmā idam cīvaram uttarāsaṃgam adhitiṣṭhāmi 
SA_K01_bsa068_u-63	ākāṃkṣamāṇaḥ saptakaṃ kariṣyāmi /	ākāṃkṣamāṇaḥ saptakam kariṣyāmi 
SA_K01_bsa068_u-64	ardhatṛtīyamaṇḍalakaṃ anantarāyeṇa dhāviṣye vitariṣyāmi chetsye saṃbhaṃtsyāmi saṃgranthiṣye seviṣyāmi /	ardhatṛtīya maṇḍalakam anantarāyeṇa dhāviṣye vitariṣyāmi chetsye saṃbhaṃtsyāmi saṃgranthiṣye seviṣyāmi 
SA_K01_bsa068_u-65	raṃkṣye /	raṃkṣye 
SA_K01_bsa068_u-66	āsevakān atra āropayiṣyāmi cīvaraṃ pāribhogikam /	āsevakān atra āropayiṣyāmi cīvaram pāribhogikam 
SA_K01_bsa068_u-67	samanvāhara upādhyāya ahamevaṃnāmā idaṃ cīvaraṃ antarvāsaṃ adhitiṣṭhāmi /	samanvāhara upādhyāya aham evaṃnāmā idam cīvaram antarvāsam adhitiṣṭhāmi 
SA_K01_bsa068_u-68	ākāṃkṣamāṇaḥ pañcakaṃ kariṣyāmi /	ākāṃkṣamāṇaḥ pañcakam kariṣyāmi 
SA_K01_bsa068_u-69	ardhatṛtīyamaṇḍalakaṃ anantarāyeṇa dhāviṣye vitariṣyāmi chetsye saṃbhaṃtsyāmi saṃgranthiṣye seviṣyāmi raṃkṣye /	ardhatṛtīya maṇḍalakam anantarāyeṇa dhāviṣye vitariṣyāmi chetsye saṃbhaṃtsyāmi saṃgranthiṣye seviṣyāmi raṃkṣye 
SA_K01_bsa068_u-70	āsevakānvā atra āropayiṣyāmi cīvaraṃ pāribhogikam /	āsevakān vā atra āropayiṣyāmi cīvaram pāribhogikam 
SA_K01_bsa068_u-71	samanvāhara upādhyāya ahamevaṃnāmā idaṃ pātraṃ ṛṣibhājanaṃ bhikṣābhājanaṃ pāribhogikam /	samanvāhara upādhyāya aham evaṃnāmā idam pātram ṛṣi bhājanam bhikṣā bhājanam pāribhogikam 
SA_K01_bsa068_u-72	evaṃnāmnaivaṃnāmno rahonuśāsakodhīṣṭaḥ ahamevaṃnāmā utsahase tvamevaṃnāmā naivaṃnāmānaṃ rahasi anuśāsituṃ evaṃnāmnopādhyāyena utsahe /	evaṃnāmnā evaṃnāmnaḥ rahaḥ anuśāsakaḥ adhīṣṭaḥ aham evaṃnāmā utsahase tvam evaṃnāmā na evaṃnāmānam rahasi anuśāsitum evaṃnāmnā upādhyāyena utsahe 
SA_K01_bsa068_u-73	śṛṇotu bhadantaḥ saṃghaḥ ayamevaṃnāmā bhikṣurutsahate evaṃnāmānaṃ rahasyanuśāsituṃ evaṃnāmnopādhyāyena /	śṛṇotu bhadantaḥ saṃghaḥ ayam evaṃnāmā bhikṣuḥ utsahate evaṃnāmānam rahasi anuśāsitum evaṃnāmnā upādhyāyena 
SA_K01_bsa068_u-74	sacetsaṃghasya prāptakālaṃ kṣametānujānīyāt saṃghaḥ idamevaṃnāmā bhikṣurevaṃnāmānaṃ rahasyanuśāsiṣyati evaṃnāmnopādhyāyena /	saced saṃghasya prāpta kālam kṣameta anujānīyāt saṃghaḥ idam evaṃnāmā bhikṣuḥ evaṃnāmānam rahasi anuśāsiṣyati evaṃnāmnā upādhyāyena 
SA_K01_bsa068_u-75	eṣā jñaptiḥ /	eṣā jñaptiḥ 
SA_K01_bsa068_u-76	śṛṇutvamāyuṣman ayaṃ te bhūtakālaḥ /	śṛṇutvam āyuṣman ayam te bhūta kālaḥ 
SA_K01_bsa068_u-77	ayaṃ satyakālaḥ /	ayam satya kālaḥ 
SA_K01_bsa068_u-78	yaccāhaṃ kiñcitpṛcchāmi tattvayā lajjitena [mā] bhūtvā bhūtaṃ ca bhūtato vaktavyaṃ abhūtaṃ ca abhūtato 'nirveṭhayitavyam / puruṣo 'si /	yat ca aham kiñcid pṛcchāmi tat tvayā lajjitena mā bhūtvā bhūtam ca bhūtataḥ vaktavyam a bhūtam ca a bhūtataḥ nirveṭhayitavyam puruṣaḥ si 
SA_K01_bsa068_u-79	puruṣaḥ puruṣendriyeṇa samanvāgataḥ /	puruṣaḥ puruṣa indriyeṇa samanvāgataḥ 
SA_K01_bsa068_u-80	paripūrṇaviṃśativarṣaḥ /	paripūrṇa viṃśati varṣaḥ 
SA_K01_bsa068_u-81	paripūrṇaṃ te tricīvaraṃ pātraṃ ca /	paripūrṇam te tri cīvaram pātram ca 
SA_K01_bsa068_u-82	jīvataste mātāpitarau /	jīvataḥ te mātā pitarau 
SA_K01_bsa068_u-83	anujñātosi mātāpitṛbhyām /	anujñātaḥ asi mātā pitṛbhyām 
SA_K01_bsa068_u-84	māsi dāsaḥ /	māsi dāsaḥ 
SA_K01_bsa068_u-85	mā āhatakaḥ /	mā āhatakaḥ 
SA_K01_bsa068_u-86	mā prāptakaḥ /	mā prāptakaḥ 
SA_K01_bsa068_u-87	mā vaktavyakaḥ /	mā vaktavyakaḥ 
SA_K01_bsa068_u-88	mā vikrītakaḥ /	mā vikrītakaḥ 
SA_K01_bsa068_u-89	mā rājabhaṭaḥ /	mā rāja bhaṭaḥ 
SA_K01_bsa068_u-90	mā rājakilviṣī /	mā rāja kilviṣī 
SA_K01_bsa068_u-91	mā rājatatthyakārī /	mā rājatatthya kārī 
SA_K01_bsa068_u-92	mā te rājā pathyaṃ karma kṛtaṃ vā kāritaṃ vā /	mā te rājā pathyam karma kṛtam vā kāritam vā 
SA_K01_bsa068_u-93	māsicauro dhajabandhakaḥ /	       
SA_K01_bsa068_u-94	mā śaṇaṭhakaḥ /	mā śaṇaṭhakaḥ 
SA_K01_bsa068_u-95	mā paṇḍakaḥ /	mā paṇḍakaḥ 
SA_K01_bsa068_u-96	mā bhikṣuṇīdūṣakaḥ /	mā bhikṣuṇī dūṣakaḥ 
SA_K01_bsa068_u-97	mā stenasaṃvāsikaḥ /	mā stena saṃvāsikaḥ 
SA_K01_bsa068_u-98	mā nānāsaṃvāsikaḥ /	mā nānāsaṃvāsikaḥ 
SA_K01_bsa068_u-99	mā mātṛghātakaḥ /	mā mātṛ ghātakaḥ 
SA_K01_bsa068_u-100	mā pitṛghātakaḥ /	mā pitṛ ghātakaḥ 
SA_K01_bsa068_u-101	mā arhad ghātakaḥ /	mā arhat ghātakaḥ 
SA_K01_bsa068_u-102	mā saṃghabhedakaḥ /	mā saṃgha bhedakaḥ 
SA_K01_bsa068_u-103	mā tathāgatasyāntike duṣṭacittarudhirotpādakaḥ /	mā tathāgatasya antike duṣṭa citta rudhira utpādakaḥ 
SA_K01_bsa068_u-104	mā nāgaḥ /	mā nāgaḥ 
SA_K01_bsa068_u-105	[mā paśuḥ /	mā paśuḥ 
SA_K01_bsa068_u-106	] mā te kasyacitkiñciddeyamalpaṃ vā prabhūtaṃ vā śaknoṣi vā upasampadaṃ dātum /	mā te kasyacid kiñcid deyam alpam vā prabhūtam vā śaknoṣi vā upasampadam dātum 
SA_K01_bsa068_u-107	māsi pūrvaṃ pravrajitaḥ /	māsi pūrvam pravrajitaḥ 
SA_K01_bsa068_u-108	caturṇāṃ pārājikānāmanyatamo 'nyatamāmāpattimāpannaḥ /	caturṇām pārājikānām anyatamaḥ nyatamām āpattim āpannaḥ 
SA_K01_bsa068_u-109	kaścidasi etarhi pravrajitaḥ samyak te brahmacaryaṃ cīrṇaṃ /	kaścid asi etarhi pravrajitaḥ samyak te brahmacaryam cīrṇam 
SA_K01_bsa068_u-110	kiṃnāmā tvam /	kiṃnāmā tvam 
SA_K01_bsa068_u-111	kiṃnāmā te upādhyāyaḥ /	kiṃnāmā te upādhyāyaḥ 
SA_K01_bsa068_u-112	śṛṇu tvamāyuṣman /	śṛṇu tvam āyuṣman 
SA_K01_bsa068_u-113	bhavanti khalu puruṣāṇāmime evaṃrūpāḥ kāye kāyikāḥ ābādhāḥ /	bhavanti khalu puruṣāṇām ime evaṃrūpāḥ kāye kāyikāḥ ābādhāḥ 
SA_K01_bsa068_u-114	tadyathā kuṣṭhaṃ /	tat yathā kuṣṭham 
SA_K01_bsa068_u-115	gaṃḍaḥ /	gaṃḍaḥ 
SA_K01_bsa068_u-116	kiṭibhaḥ /	kiṭibhaḥ 
SA_K01_bsa068_u-117	kilāsaṃ /	kilāsam 
SA_K01_bsa068_u-118	dadruḥ kaṃḍuḥ /	dadruḥ kaṃḍuḥ 
SA_K01_bsa068_u-119	kacchū /	kacchū 
SA_K01_bsa068_u-120	rajatam /	rajatam 
SA_K01_bsa068_u-121	viṣūcikā /	viṣūcikā 
SA_K01_bsa068_u-122	vicarcikā /	vicarcikā 
SA_K01_bsa068_u-123	hikkā /	hikkā 
SA_K01_bsa068_u-124	jvaraḥ /	jvaraḥ 
SA_K01_bsa068_u-125	kṣayaḥ /	kṣayaḥ 
SA_K01_bsa068_u-126	kāsaḥ /	kāsaḥ 
SA_K01_bsa068_u-127	śvāsaḥ śoṣaḥ /	śvāsaḥ śoṣaḥ 
SA_K01_bsa068_u-128	apasmāro /	apasmāraḥ 
SA_K01_bsa068_u-129	lohaliṅgam /	loha liṅgam 
SA_K01_bsa068_u-130	āṭakkaraḥ /	āṭakkaraḥ 
SA_K01_bsa068_u-131	pāṇḍurogaḥ /	       
SA_K01_bsa068_u-132	aṅgavedaḥ /	aṅgavedaḥ 
SA_K01_bsa068_u-133	gulmaṃ rudhiraṃ /	gulmam rudhiram 
SA_K01_bsa068_u-134	bhagandaraḥ /	bhagandaraḥ 
SA_K01_bsa068_u-135	arśāṃsi /	arśāṃsi 
SA_K01_bsa068_u-136	cchardiḥ /	chardiḥ 
SA_K01_bsa068_u-137	mūtrarogaḥ ślīpadaṃ /	mūtra rogaḥ ślīpadam 
SA_K01_bsa068_u-138	klamaḥ /	klamaḥ 
SA_K01_bsa068_u-139	aṅgadāhaḥ /	aṅga dāhaḥ 
SA_K01_bsa068_u-140	pārśvadāhaḥ /	pārśva dāhaḥ 
SA_K01_bsa068_u-141	asthibhedaḥ /	asthi bhedaḥ 
SA_K01_bsa068_u-142	ekāhikaḥ /	ekāhikaḥ 
SA_K01_bsa068_u-143	dvaitīyakaḥ /	dvaitīyakaḥ 
SA_K01_bsa068_u-144	traitīyakaḥ /	traitīyakaḥ 
SA_K01_bsa068_u-145	cāturthikaḥ /	cāturthikaḥ 
SA_K01_bsa068_u-146	nityajvaraḥ /	nitya jvaraḥ 
SA_K01_bsa068_u-147	viṣamajvaraḥ /	viṣamajvaraḥ 
SA_K01_bsa068_u-148	sannipātaḥ /	sannipātaḥ 
SA_K01_bsa068_u-149	mā te evaṃrūpāḥ kāye kāyikā ābādhāḥ saṃvidyante /	mā te evaṃrūpāḥ kāye kāyikāḥ ābādhāḥ saṃvidyante 
SA_K01_bsa068_u-150	anye vā evaṃrūpāḥ /	anye vai evaṃrūpāḥ 
SA_K01_bsa068_u-151	yadasi etarhi mayā pṛṣṭaḥ /	yadā asi etarhi mayā pṛṣṭaḥ 
SA_K01_bsa068_u-152	etadeva sabrahmacāriṇaḥ [vijñāḥ] saṃghamadhye prakṣyanti /	etat eva sabrahmacāriṇaḥ vijñāḥ saṃgha madhye prakṣyanti 
SA_K01_bsa068_u-153	tatrāpi tvayā lajjitena [mā] bhūtvā bhūtaṃ bhūtato vaktavyam /	tatra api tvayā lajjitena mā bhūtvā bhūtam bhūtataḥ vaktavyam 
SA_K01_bsa068_u-154	abhūtaṃ ca abhūtato nirveṭhayitavyam /	abhūtam ca abhūtataḥ nirveṭhayitavyam 
SA_K01_bsa068_u-155	tiṣṭha /	tiṣṭha 
SA_K01_bsa068_u-156	mā aśabditaḥ āgamiṣyasi /	mā aśabditaḥ āgamiṣyasi 
SA_K01_bsa068_u-157	śṛṇotu bhadantaḥ saṃghaḥ samanuśiṣṭo mayā evaṃnāmā rahasi āntarāyikān dharmān evaṃnāmnopādhyāyena /	śṛṇotu bhadantaḥ saṃghaḥ samanuśiṣṭaḥ mayā evaṃnāmā rahasi āntarāyikān dharmān evaṃnāmnā upādhyāyena 
SA_K01_bsa068_u-158	kimāgacchatu /	kim āgacchatu 
SA_K01_bsa068_u-159	śṛṇotu bhadantaḥ saṃghaḥ ahamevaṃnāmā arthaheto nāma gṛhṇāmi evaṃnāmnopādhyāyena upasaṃpatprekṣaḥ sīhamevaṃnāmā saṃghādupasaṃpadaṃ yāce evaṃnāmnopādhyāyena	śṛṇotu bhadantaḥ saṃghaḥ aham evaṃnāmā artha hetoḥ nāma gṛhṇāmi evaṃnāmnā upādhyāyena upasaṃpad prekṣaḥ sīham evaṃnāmā saṃghāt upasaṃpadam yāce evaṃnāmnā upādhyāyena 
SA_K01_bsa068_u-160	upasaṃpādayatu māṃ bhadantaḥ saṃghaḥ /	upasaṃpādayatu mām bhadantaḥ saṃghaḥ 
SA_K01_bsa068_u-161	anukartuṃ māṃ bhadantaḥ saṃghaḥ anukampako 'nukampāmupādāya /	anukartum mām bhadantaḥ saṃghaḥ anukampakaḥ nukampām upādāya 
SA_K01_bsa068_u-162	śṛṇotu bhadantaḥ saṃghaḥ ayamevaṃnāmā evaṃnāmnaḥ upasaṃpatprekṣaḥ so 'yamevaṃnāmā saṃghādupasaṃpadaṃ yācate evaṃ nāmnopādhyāyena /	śṛṇotu bhadantaḥ saṃghaḥ ayam evaṃnāmā evaṃnāmnaḥ upasaṃpad prekṣaḥ saḥ yam evaṃnāmā saṃghāt upasaṃpadam yācate evam nāmnā upādhyāyena 
