segmentnr	original	analyzed
SA_T07_vabhdicu-30	pratipadbhedādvā /	pratipad bhedāt vā 
SA_T07_vabhdicu-31	aṣṭaprakāraṃ samyagdṛṣṭyādyaṅgabhāvāt /	aṣṭa prakāram samyak dṛṣṭi ādi aṅga bhāvāt 
SA_T07_vabhdicu-32	ityetāni catvāryāryasatyāni parijñeyaprahātavyasākṣātkartavyabhāvayitavyānīti bhagavān pradarśayāmāsa narāmarebhyasteṣāṃ satyadarśanabhavyatvāttadarthamudbhūtatvāt	iti etāni catvāri ārya satyāni parijñeya prahātavya sākṣātkartavya bhāvayitavyāni iti bhagavān pradarśayāmāsa nara amarebhyaḥ teṣām satya darśana bhavya tvāt tad artham udbhūta tvāt 
SA_T07_vabhdicu-33	atastāneva mārgapradarśanakarmaṇābhipretān /	atas tān eva mārga pradarśana karmaṇā abhipretān 
SA_T07_vabhdicu-34	atasteṣu saṃpradānābhidhāyinī caturthī /	atas teṣu saṃpradāna abhidhāyinī caturthī 
SA_T07_vabhdicu-35	taṃ satpathajñaṃ praṇipatya buddhaṃ śāstraṃ kariṣyāmyabhidharmadīpam // Abhidh-d_1 //	tam sat patha jñam praṇipatya buddham śāstram kariṣyāmi abhidharma dīpam 
SA_T07_vabhdicu-36	'tam'; iti yaḥ prativiśiṣṭaviśeṣaṇaparichinnayacchabdacodanayā parigṛhītaḥ sa tacchabdena pūrvaprakṛtāpekṣopajanitayacchabdasaṃbandhena saṃspṛśyate	tam iti yaḥ prativiśiṣṭa viśeṣaṇa parichinna yad śabda codanayā parigṛhītaḥ sa tad śabdena pūrva prakṛta apekṣā upajanita yad śabda saṃbandhena saṃspṛśyate 
SA_T07_vabhdicu-37	saṃścāsau panthāśca satpathaḥ /	san ca asau panthāḥ ca sat pathaḥ 
SA_T07_vabhdicu-38	athavā satāṃ panthāḥ satpathaḥ /	athavā satām panthāḥ sat pathaḥ 
SA_T07_vabhdicu-39	taṃ satpathaṃ jānīta iti satpathajñaḥ /	tam sat patham jānīte iti sat patha jñaḥ 
SA_T07_vabhdicu-40	'taṃ satpathajñaṃ praṇipatya';	tam sat patha jñam praṇipatya 
SA_T07_vabhdicu-41	iti kāyavāṅmanaskarmabhirabhyarthyetyarthaḥ /	iti kāya vāc manaḥ karmabhiḥ abhyarthya iti arthaḥ 
SA_T07_vabhdicu-42	'buddham'; iti viśiṣṭaviśeṣaṇaparicchinno 'pi buddhānusāripudgalapratipattyarthaṃ sākṣātpratītapadārthakena nāmnāpadiśyate buddha iti /	buddham iti buddha anusāri pudgala pratipatti artham sākṣāt pratīta padārthakena nāmnā apadiśyate buddhaḥ iti 
SA_T07_vabhdicu-43	atra buddhaśabdasya prasiddhiḥ budherakarmakatvavivakṣāyāṃ kartari kto bhavati /	atra buddha śabdasya prasiddhiḥ budheḥ akarmaka tva vivakṣāyām kartari ktaḥ bhavati 
SA_T07_vabhdicu-44	sarve vā jñānārthā gatyarthā iti karmakartari ktavidhānam /	sarve vā jñāna arthāḥ gati arthāḥ iti karma kartari kta vidhānam 
SA_T07_vabhdicu-45	abhidhānalakṣaṇatvācca kṛttaddhitasamāsānāmacodyam /	abhidhāna lakṣaṇa tvāt ca kṛt taddhita samāsānām acodyam 
SA_T07_vabhdicu-46	dṛṣṭaṃ cedaṃ buddha ityabhidhānaṃ kartari loke prayujyamānam /	dṛṣṭam ca idam buddhaḥ iti abhidhānam kartari loke prayujyamānam 
SA_T07_vabhdicu-47	tadyathā nidrāvigame padārthānubodhe 'vidyānirāse ca vibuddhaḥ prabuddho devadatta iti /	tat yathā nidrā vigame padārtha anubodhe vidyā nirāse ca vibuddhaḥ prabuddhaḥ devadattaḥ iti 
SA_T07_vabhdicu-48	evaṃ bhagavānapyavidyānidrāvigamāt,	evam bhagavān api avidyā nidrā vigamāt 
SA_T07_vabhdicu-49	sarvārthāvabodhācca buddho vibuddhaḥ prabuddha ityucyate /	sarva artha avabodhāt ca buddhaḥ vibuddhaḥ prabuddhaḥ iti ucyate 
SA_T07_vabhdicu-50	yathā vā paripākaviśeṣāt svayameva buddhaṃ padmamevaṃ bhagavānapi prajñādiguṇaprakarṣaparipākād buddho vibuddhaḥ prabuddha iti /	yathā vā paripāka viśeṣāt svayam eva buddham padmam evam bhagavān api prajñā ādi guṇa prakarṣa paripākāt buddhaḥ vibuddhaḥ prabuddhaḥ iti 
SA_T07_vabhdicu-51	sarvaśiṣṭaprayogācca /	sarva śiṣṭa prayogāt ca 
SA_T07_vabhdicu-52	dṛṣṭo hyatra śiṣṭaprayogaḥ /	dṛṣṭaḥ hi atra śiṣṭa prayogaḥ 
SA_T07_vabhdicu-53	yathoktaṃ vyāsena /	yathā uktam vyāsena 
SA_T07_vabhdicu-54	“etadbuddhvā bhaved buddhaḥ kimanyad buddhalakṣaṇam” iti /	etat buddhvā bhavet buddhaḥ kim anyat buddha lakṣaṇam iti 
SA_T07_vabhdicu-55	tasmādaśiṣṭacodyeṣvanādaraḥ /	tasmāt aśiṣṭa codyeṣu anādaraḥ 
SA_T07_vabhdicu-56	atra punaḥ ślokasya pūrvārdhe parārthasaṃpādakaṃ vaiśāradyadvayaṃ pradarśitam /	atra punar ślokasya pūrva ardhe parārtha saṃpādakam vaiśāradya dvayam pradarśitam 
SA_T07_vabhdicu-57	tṛtīye pāde svārthasampaddyotakaṃ vaiśāradyadvayamāviṣkṛtam /	tṛtīye pāde sva artha sampad dyotakam vaiśāradya dvayam āviṣkṛtam 
SA_T07_vabhdicu-58	na hyakṣīṇāsravaḥ (Jaini_4)	na hi akṣīṇa āsravaḥ 
SA_T07_vabhdicu-59	śakto mārgamākhyātumiti /	śaktaḥ mārgam ākhyātum iti 
SA_T07_vabhdicu-60	na cāsamyaksaṃbuddhaḥ sarvadharmānabhisaṃboddhumalamiti /	na ca asamyaksaṃbuddhaḥ sarva dharmān abhisaṃboddhum alam iti 
SA_T07_vabhdicu-61	kathaṃ punareta	katham punar eta 
SA_T07_vabhdicu-62	digātmāno vaiśeṣikaparikalpitā asattvādeva naiva nityāḥ nānityāḥ /	diś ātmānaḥ vaiśeṣika parikalpitāḥ asattvāt eva na eva nityāḥ na anityāḥ 
SA_T07_vabhdicu-63	asattvaṃ pūrvamāviṣkṛtam /	asattvam pūrvam āviṣkṛtam 
SA_T07_vabhdicu-64	sāṃkhyīyamapi pradhānaṃ na nityam /	sāṃkhyīyam api pradhānam na nityam 
SA_T07_vabhdicu-65	kutaḥ ? traiguṇyasya	kutas traiguṇyasya 
SA_T07_vabhdicu-66	sattvādyananyathābhāve vyaktābhāvaḥ prasajyate /	sattva ādi ananyathābhāve vyakta abhāvaḥ prasajyate 
SA_T07_vabhdicu-67	tadvikārādvikāritvaṃ prakṛtestadabhedataḥ // Abhidh-d_2 //	tad vikārāt vikāri tvam prakṛteḥ tad abhedataḥ 
SA_T07_vabhdicu-68	yadi sattvādayo guṇāḥ nānyathā bhavanti hrāsavṛddhibhāvena,	yadi sattva ādayaḥ guṇāḥ na anyathā bhavanti hrāsa vṛddhi bhāvena 
SA_T07_vabhdicu-69	na tarhi kiñcittebhyo vyaktamutpadyate /	na tarhi kiñcid tebhyaḥ vyaktam utpadyate 
SA_T07_vabhdicu-70	athānyathā bhavanti,	atha anyathā bhavanti 
SA_T07_vabhdicu-71	anityāstarhi prāpnuvanti /	anityāḥ tarhi prāpnuvanti 
SA_T07_vabhdicu-72	karmavaśādadoṣa iti cet,	karma vaśāt adoṣaḥ iti ced 
SA_T07_vabhdicu-73	atra brūmaḥ /	atra brūmaḥ 
SA_T07_vabhdicu-74	na karma svakatotsargāt	na karma svaka tā utsargāt 
SA_T07_vabhdicu-75	yadi pratipuruṣaṃ karmāṇi buddhipūrvāṇyabuddhikṛtāni vā pradhāne vidyante sādhāraṇapradhānakalpanāvaiyarthyaṃ tarhi prāptamiti / kiñca,	yadi prati puruṣam karmāṇi buddhi pūrvāṇi a buddhi kṛtāni vā pradhāne vidyante sādhāraṇa pradhāna kalpanā vaiyarthyam tarhi prāptam iti kiñca 
SA_T07_vabhdicu-76	jñavyaktātmakatā malāḥ /	        
SA_T07_vabhdicu-77	prākpakṣe muktyabhāvaśca dvitīye 'nye 'pyupaplavāḥ // Abhidh-d_3 //	prākpakṣe mukti abhāvaḥ ca dvitīye nye pi upaplavāḥ 
SA_T07_vabhdicu-78	yadi tāni karmāṇi puruṣātmakāni nanvevaṃ sati mokṣābhāvaḥ prāpnoti /	yadi tāni karmāṇi puruṣa ātmakāni nanu evam sati mokṣa abhāvaḥ prāpnoti 
SA_T07_vabhdicu-79	puruṣanityatve karmanityatvaprasaṅgāt /	puruṣa nitya tve karma nitya tva prasaṅgāt 
SA_T07_vabhdicu-80	caśabdāt puruṣakartṛtvādidoṣāśca /	caśabdāt puruṣa kartṛ tva ādi doṣāḥ ca 
SA_T07_vabhdicu-81	'dvitīye 'nye 'pyupaplavāḥ /	dvitīye nye pi upaplavāḥ 
SA_T07_vabhdicu-82	'; prādhānātmakapakṣa ete ca doṣāḥ prasajantyanye 'pi copaplavāḥ sādhāraṇatvādakṛtābhyāgamānirmokṣaprasaṅgāt /	prādhāna ātmaka pakṣe ete ca doṣāḥ prasajanti anye ca upaplavāḥ sādhāraṇa tvāt akṛta abhyāgama anirmokṣa prasaṅgāt 
SA_T07_vabhdicu-83	tasmāt trīṇyeva ca sarvajñābhihitānyasaṃskṛtāni nityānīti siddham /	tasmāt trīṇi eva ca sarvajña abhihitāni asaṃskṛtāni nityāni iti siddham 
SA_T07_vabhdicu-84	vyākhyātāḥ aṣṭau padārthāḥ- saṃskṛtāḥ pañca,	vyākhyātāḥ aṣṭau padārthāḥ saṃskṛtāḥ pañca 
SA_T07_vabhdicu-85	trayaścāsaṃskṛtāḥ /	trayaḥ ca a saṃskṛtāḥ 
SA_T07_vabhdicu-86	etāvaccaitatsarvaṃ yaduta saṃskṛtaṃ cāsaṃskṛtaṃ ceti /	etāvat ca etat sarvam yat uta saṃskṛtam ca a saṃskṛtam ca iti 
SA_T07_vabhdicu-87	taccaitadāyatanadhātuvyavasthānena vyavasthāpyate /	tat ca etat āyatana dhātu vyavasthānena vyavasthāpyate 
SA_T07_vabhdicu-88	dvādaśa khalvāyatanāni /	dvādaśa khalu āyatanāni 
SA_T07_vabhdicu-89	cakṣurādīni dharmāyatanāntāni /	cakṣuḥ ādīni dharma āyatana antāni 
SA_T07_vabhdicu-90	aṣṭādaśa dhātavaḥ /	aṣṭādaśa dhātavaḥ 
SA_T07_vabhdicu-91	cakṣurdhātū rūpadhātuścakṣurvijñānadhāturyāvanmanodhāturdharmadhāturmanovijñānadhāturiti /	cakṣuḥ dhātuḥ rūpa dhātuḥ cakṣuḥ vijñāna dhātuḥ yāvat manaḥ dhātuḥ dharma dhātuḥ manaḥ vijñāna dhātuḥ iti 
SA_T07_vabhdicu-92	tatra tāvat	tatra tāvat 
SA_T07_vabhdicu-93	rūpaskandho hi netrādyā daśāyatanadhātavaḥ /	rūpa skandhaḥ hi netra ādyāḥ daśa āyatana dhātavaḥ 
SA_T07_vabhdicu-94	dharmasaṃjñe trayaskandhāḥ sāvijñaptirdhruvatrayāḥ // Abhidh-d_4 //	dharma saṃjñe traya skandhāḥ sa a vijñaptiḥ dhruva trayāḥ 
SA_T07_vabhdicu-95	manaḥsaṃjñakamanyo 'pi saptavijñānadhātavaḥ /	sapta vijñānadhātavaḥ 
SA_T07_vabhdicu-96	iti /	iti 
SA_T07_vabhdicu-97	kaḥ punarāyatanadhātvarthaḥ ? taducyate /	kaḥ punar āyatana dhātvarthaḥ tat ucyate 
SA_T07_vabhdicu-98	āyadvāraṃ hyāyatanaṃ dhāturgotraṃ nirucyate // Abhidh-d_5 //	āya dvāram hi āyatanam dhātuḥ gotram nirucyate 
SA_T07_vabhdicu-99	taduktaṃ bhavati- cittacaitasikākhyamāyametāni tanvantītyāyatanāni /	tat uktam bhavati citta caitasika ākhyam āyam etāni tanvanti iti āyatanāni 
SA_T07_vabhdicu-100	yasmātsapta cittadhātavaścatvāraścārūpiṇaḥ skandhā ebhyaścatuṣpratyayātmakebhyaḥ pratāyante tadutpattiṃ vā pratyāyante tasmādāyatanāni /	yasmāt sapta citta dhātavaḥ catvāraḥ ca arūpiṇaḥ skandhāḥ ebhyaḥ catur pratyaya ātmakebhyaḥ pratāyante tad utpattim vā pratyāyante tasmāt āyatanāni 
SA_T07_vabhdicu-101	dhātvarthastu gotrārthaḥ /	dhātvarthaḥ tu gotra arthaḥ 
SA_T07_vabhdicu-102	taduktaṃ bhavati- ekasmiṃñccharīraparvate 'ṣṭādaśa (Jaini_6)	tat uktam bhavati ekasmin śarīra parvate ṣṭādaśa 
SA_T07_vabhdicu-103	dharmagotrāṇi- iti /	dharma gotrāṇi iti 
SA_T07_vabhdicu-104	dhruvadvayasyāpyatra pratinidhisthānīyāḥ prāptayo gotrabhūtā vidyante /	dhruva dvayasya api atra pratinidhi sthānīyāḥ prāptayaḥ gotra bhūtāḥ vidyante 
SA_T07_vabhdicu-105	ākāśaṃ ca sarvabhūtabhaumikarūpādhāramiti tadapyatrāstīti /	ākāśam ca sarva bhūta bhaumika rūpa ādhāram iti tat api atra asti iti 
SA_T07_vabhdicu-106	svalakṣaṇadhāraṇādvā taddhātutvam /	sva lakṣaṇa dhāraṇāt vā tad dhātu tvam 
SA_T07_vabhdicu-107	atha kasmāddvādaśāyatanānyaṣṭādaśa ca dhātavaḥ pṛthaṅnirucyante ?	atha kasmāt dvādaśa āyatanāni aṣṭādaśa ca dhātavaḥ pṛthak nirucyante 
SA_T07_vabhdicu-108	nanvanyataranirdeśādgatārthametaditi / atrocyate /	nanu anyatara nirdeśāt gatārtham etat iti atra ucyate 
SA_T07_vabhdicu-109	yogarūpyānukūlyāderdvādaśāyatanīṃ muniḥ /	yoga rūpya ānukūlya ādeḥ dvādaśāyatanīm muniḥ 
SA_T07_vabhdicu-110	buddhyādyekatvadhīhānyai dhātūṃścāṣṭādaśoktavān // Abhidh-d_6 //	buddhi ādi ekatva dhī hānyai dhātūn ca aṣṭādaśa uktavān 
SA_T07_vabhdicu-111	skandheṣu hi dṛśyamāneṣu yoginorasarvajñeyapratibimbakānyupatiṣṭhanti /	skandheṣu hi dṛśyamāneṣu yoginoḥ asarva jñeya pratibimbakāni upatiṣṭhanti 
SA_T07_vabhdicu-112	dhātuṣvapi saptacittadhātupratibimbakāni sādṛśyād duravadhārāṇi bhavanti /	dhātuṣu api sapta citta dhātu pratibimbakāni sādṛśyāt duravadhārāṇi bhavanti 
SA_T07_vabhdicu-113	dhātuskandhavyavasthā cāyataneṣūkteṣvabhihitakāraṇā bhavanti sulakṣā ceti dhātudeśanā /	dhātu skandha vyavasthā ca āyataneṣu ukteṣu abhihita kāraṇāḥ bhavanti sulakṣā ca iti dhātu deśanā 
SA_T07_vabhdicu-114	tadūrdhvaṃ skandhaprajñaptiḥ /	tad ūrdhvam skandha prajñaptiḥ 
SA_T07_vabhdicu-115	yathoktam- “cakṣuḥ pratītya rūpaṃ cotpadyate cakṣurvijñānam /	yathā uktam cakṣuḥ pratītya rūpam ca utpadyate cakṣuḥ vijñānam 
SA_T07_vabhdicu-116	trayāṇāṃ sannipātāt sparśaḥ /	trayāṇām sannipātāt sparśaḥ 
SA_T07_vabhdicu-117	sahajā vedanā cetanā” iti /	sahajā vedanā cetanā iti 
SA_T07_vabhdicu-118	tasmādāyatanāni dhātūnāṃ yoniḥ,	tasmāt āyatanāni dhātūnām yoniḥ 
SA_T07_vabhdicu-119	dhātavaḥ skandhānāmiti /	dhātavaḥ skandhānām iti 
SA_T07_vabhdicu-120	'buddhyādyekatvadhīhānyai dhātūṃścāṣṭādaśoktavān /	buddhi ādi ekatva dhī hānyai dhātūn ca aṣṭādaśa uktavān 
SA_T07_vabhdicu-121	'; sapta vijñānadhātavo hi deśyamānā buddhyaikatvagrāhaṃ nivartayanti /	sapta vijñāna dhātavaḥ hi deśyamānāḥ buddhyā ekatva grāham nivartayanti 
SA_T07_vabhdicu-122	piṇḍaikātmagrāhaṃ ca nivartayanti /	piṇḍa eka ātma grāham ca nivartayanti 
SA_T07_vabhdicu-123	vaibhāṣāḥ punarāhuḥ- “rūpasaṃmūḍhānāmāyatanadeśanā /	vaibhāṣāḥ punar āhuḥ rūpa saṃmūḍhānām āyatana deśanā 
SA_T07_vabhdicu-124	cittacaittasaṃmūḍhānāṃ skandhadeśanā /	citta caitta saṃmūḍhānām skandha deśanā 
SA_T07_vabhdicu-125	rūpacittasaṃmūḍhānāṃ dhātudeśanā /	rūpa citta saṃmūḍhānām dhātu deśanā 
SA_T07_vabhdicu-126	tīkṣṇendriyāṇāṃ vā skandhadeśanā /	tīkṣṇa indriyāṇām vā skandha deśanā 
SA_T07_vabhdicu-127	madhyendriyāṇāmāyatanadeśanā /	madhya indriyāṇām āyatana deśanā 
SA_T07_vabhdicu-128	mṛdvindriyāṇāṃ dhātudeśanā /	mṛdu indriyāṇām dhātu deśanā 
SA_T07_vabhdicu-129	evaṃ saṃkṣiṃptamapyavistararucīnām /“	evam saṃkṣiṃptam api avistara rucīnām 
SA_T07_vabhdicu-130	athavā 'buddhyaikatvādidhīhānyai dhātūṃścāṣṭādaśoktavān /	athavā buddhyā eka tva ādi dhī hānyai dhātūn ca aṣṭādaśa uktavān 
SA_T07_vabhdicu-131	'; ye khalu buddhyaikatvamadhyavasitā (Jaini_7)	ye khalu buddhyā eka tvam adhyavasitāḥ 
SA_T07_vabhdicu-132	manasaścetanāyāṃ vā rūpacittaikatvaṃ vā teṣāṃ mamatva buddhinirāsārthamaṣṭādaśadhātūnuktavāniti /	manasaḥ cetanāyām vā rūpa citta ekatvam vā teṣām buddhi nirāsa artham aṣṭādaśa dhātūn uktavān iti 
SA_T07_vabhdicu-133	kaḥ punarayaṃ ṣaḍbhyo vijñānakāyebhyo 'nyo manodhātuḥ ?	kaḥ punar ayam ṣaḍbhyaḥ vijñānakāyebhyaḥ nyaḥ manaḥ dhātuḥ 
SA_T07_vabhdicu-134	na khalu kaścidanyaḥ / kiṃ tarhi ?	na khalu kaścid anyaḥ kim tarhi 
SA_T07_vabhdicu-135	ṣaṇṇāmanyo nyatantratvātkāraṇaṃ yaddhi tanmanaḥ /	ṣaṇṇām anyaḥ nya tantra tvāt kāraṇam yat hi tat manaḥ 
SA_T07_vabhdicu-136	svaviṣayālambanakriyāpekṣayā vijñānāntarotpādanādiśaktyapekṣayā caikasya vijñānasya tridhā nirdeśaḥ kriyate- 'manaścittaṃ vijñānaṃ ca';	sva viṣaya ālambana kriyā apekṣayā vijñāna antara utpādana ādi śakti apekṣayā ca ekasya vijñānasya tridhā nirdeśaḥ kriyate manaḥ cittam vijñānam ca 
SA_T07_vabhdicu-137	ityanāgatasyātītasyāpi bhūtabhāvinyā saṃjñayā vyapadeśaḥ /	iti anāgatasya atītasya api bhūta bhāvinyā saṃjñayā vyapadeśaḥ 
SA_T07_vabhdicu-138	evaṃ sati “aṣṭādaśadhātavastraiyadhvikāḥ” ityabhidharmagrantho 'pyanulomito bhavati /	evam sati aṣṭādaśa dhātavaḥ traiyadhvikāḥ iti abhidharma granthaḥ pi anulomitaḥ bhavati 
SA_T07_vabhdicu-139	sūtre 'pi coktam- “yatpunastadbhavati cittamiti vā mana iti vā” iti vistaraḥ /	sūtre ca uktam yat punar tat bhavati cittam iti vā manaḥ iti vā iti vistaraḥ 
SA_T07_vabhdicu-140	tadevaṃ vyācakṣāṇena bhavatā nityaṃ karaṇaṃ mano 'nityaścātmā kartā';	tat evam vyācakṣāṇena bhavatā nityam karaṇam manaḥ nityaḥ ca ātmā kartā 
SA_T07_vabhdicu-141	iti pratiṣiddhaṃ bhavati /	iti pratiṣiddham bhavati 
SA_T07_vabhdicu-142	atha kasmāttadeva cakṣurvijñānādīnāṃ pañcānāmapyāśrayatvena noktamiti ?	atha kasmāt tat eva cakṣuḥ vijñāna ādīnām pañcānām api āśraya tvena na uktam iti 
SA_T07_vabhdicu-143	atra brūmaḥ-	atra brūmaḥ 
SA_T07_vabhdicu-144	rūpyarūpāśrayāstitvātpañcānāṃ rūpyudāhṛtaḥ // Abhidh-d_7 //	rūpya rūpa āśraya astitvāt pañcānām rūpī udāhṛtaḥ 
SA_T07_vabhdicu-145	cakṣurādīnāmasādhāraṇatvāditi /	cakṣuḥ ādīnām asādhāraṇa tvāt iti 
SA_T07_vabhdicu-146	atha yaduktam- 'sasaṃprayogā sahasaṃgraheṇa iti /	atha yat uktam sa saṃprayogā saha saṃgraheṇa iti 
SA_T07_vabhdicu-147	kau punarimau saṃgrahasaṃprayogāvityetadapadiśyate /	kau punar imau saṃgraha saṃprayogau iti etat apadiśyate 
SA_T07_vabhdicu-148	skandhāyatanadhātūnāṃ svātmanā saṃgrahaḥ smṛtaḥ /	skandha āyatana dhātūnām sva ātmanā saṃgrahaḥ smṛtaḥ 
SA_T07_vabhdicu-149	kṣaṇaparamāṇujātisaṃkhyānāṃ pratyekaṃ yathāyogaṃ saṃgraho veditavyaḥ / kasmāt ?	kṣaṇa paramāṇu jāti saṃkhyānām pratyekam yathāyogam saṃgrahaḥ veditavyaḥ kasmāt 
SA_T07_vabhdicu-150	svātmanā nityamaviyogāt	sva ātmanā nityam aviyogāt 
SA_T07_vabhdicu-151	tasmād dravyātmasaṃgrahaḥ /	tasmāt dravya ātma saṃgrahaḥ 
SA_T07_vabhdicu-152	sacchabdanimittaṃ hi sato bhāvaḥ sattā dravyaṃ prakṛtyarthaḥ /	sat śabda nimittam hi sataḥ bhāvaḥ sattā dravyam prakṛti arthaḥ 
SA_T07_vabhdicu-153	dravyātmasaṃgrahaḥ pratyayārthaḥ,	dravya ātma saṃgrahaḥ pratyaya arthaḥ 
SA_T07_vabhdicu-154	satkriyā vopacārasattārūpā /	satkriyā vā upacāra sattā rūpā 
SA_T07_vabhdicu-155	vaiśeṣikasattā tu nobhayamarthāntaratvāt /	vaiśeṣika sattā tu na ubhayam artha antara tvāt 
SA_T07_vabhdicu-156	na hyarthāntaraṃ svātmopapadyate /	na hi artha antaram svātmā upapadyate 
SA_T07_vabhdicu-157	kiñca, svātantryāt /	kiñca svātantryāt 
SA_T07_vabhdicu-158	niruktyapabhraṃśācca /	nirukti apabhraṃśāt ca 
SA_T07_vabhdicu-159	nahi ghaṭena sattotpādyate /	nahi ghaṭena sattā utpādyate 
SA_T07_vabhdicu-160	āvaraṇābhāvāttannityatvābhyu pagamācca /	āvaraṇa abhāvāt tad nitya tva abhyu pagamāt ca 
SA_T07_vabhdicu-161	niruktyapi bhraśyate- sattāyogātsantī ti /	niruktiḥ api bhraśyate sattā yogāt santi iti 
SA_T07_vabhdicu-162	syānmālyādivatsattāvānvā kriyāvaditi /	syāt mālya ādi vat sattāvān vā kriyāvat iti 
