segmentnr	original	analyzed
SA_T11_bsa0556u-23	dṛṣṭānte gṛhyate vyāptirdharmmayostatra dṛṣṭayoḥ /	dṛṣṭānte gṛhyate vyāptiḥ dharmmayoḥ tatra dṛṣṭayoḥ 
SA_T11_bsa0556u-24	hetumātrasya dṛṣṭasya vyāptiḥ pakṣe tu gamyate //	hetu mātrasya dṛṣṭasya vyāptiḥ pakṣe tu gamyate 
SA_T11_bsa0556u-25	sā ca sarvvopasaṃhārāt sāmānyamavalambate /	sā ca sarvva upasaṃhārāt sāmānyam avalambate 
SA_T11_bsa0556u-26	tasya dharmmiṇi vṛttistu pratīyetānumānataḥ //	tasya dharmmiṇi vṛttiḥ tu pratīyeta anumānataḥ 
SA_T11_bsa0556u-27	pratyakṣadṛṣṭayorvanhidhūmayoḥ kāryyakāraṇabhāvasidvau tayorvyāptisidviriti pratyakṣasidve vanhau yuktamanumānavaiphalyam /	pratyakṣa dṛṣṭayoḥ vanhi dhūmayoḥ kāryya kāraṇa bhāva sidvau tayoḥ vyāpti sidviḥ iti pratyakṣa sidve vanhau yuktam anumāna vaiphalyam 
SA_T11_bsa0556u-28	naivaṃ vyāptisidveḥ prāk pramāṇāntarasidvaṃ dharmmiṇi kṣaṇikatvam /	nā evam vyāpti sidveḥ prāk pramāṇa antara sidvam dharmmiṇi kṣaṇika tvam 
SA_T11_bsa0556u-29	sādhanadharmmameva tu kevalamanupaśyanto viparyyaye bādhakapramāṇavalāttasya kṣaṇikatvena vyāptiṃ pratīmaḥ /	sādhana dharmmam eva tu kevalam anupaśyantaḥ viparyyaye bādhaka pramāṇa valāt tasya kṣaṇika tvena vyāptim pratīmaḥ 
SA_T11_bsa0556u-30	tattataḥ sādhanavaiphalyam /	tat tatas sādhana vaiphalyam 
SA_T11_bsa0556u-31	vaiphalyameva,	vaiphalyam eva 
SA_T11_bsa0556u-32	kṣaṇikatvavyāptasya sattvasya tathātvena dharmmiṇi pratītau kṣaṇikatvasyāpi pratīteriti cet / na /	kṣaṇika tva vyāptasya sattvasya tathātvena dharmmiṇi pratītau kṣaṇika tvasya api pratīteḥ iti ced na 
SA_T11_bsa0556u-33	sarvvopasaṃhāravatī hi vyāptiḥ sādhyasidveraṅgam /	sarvva upasaṃhāravatī hi vyāptiḥ sādhya sidveḥ aṅgam 
SA_T11_bsa0556u-34	tadiyamanapekṣitadharmmiviśeṣaṃ sādhanadharmmamātramavalambate /	tat iyam anapekṣita dharmmi viśeṣam sādhana dharmma mātram avalambate 
SA_T11_bsa0556u-35	tadyathā /	tat yathā 
SA_T11_bsa0556u-36	yatra dhūmastatrāgniriti /	yatra dhūmaḥ tatra agniḥ iti 
SA_T11_bsa0556u-37	na punaryatra mahānase dhūmastatrāgniriti /	na punar yatra mahānase dhūmaḥ tatra agniḥ iti 
SA_T11_bsa0556u-38	evamihāpi yat sattatkṣaṇikamiti vyāptipratītau sādhanadharmmasyāpi dharmmiṇi sattvaṃ nāntarbhavati /	evam iha api yat sat tat kṣaṇikam iti vyāpti pratītau sādhana dharmmasya api dharmmiṇi sattvam na antarbhavati 
SA_T11_bsa0556u-39	kiṃ punaḥ sādhyadharmmasya /	kim punar sādhya dharmmasya 
SA_T11_bsa0556u-40	tasmāt sattvasāmānyasya sādhanadharmmasya pakṣadharmmatvaṃ vyāptiścaikaśaḥ pratipādya tadubhayasāmarthyāt sādhyadharmmasya dharmmiṇi vṛttiḥ  #	tasmāt sattva sāmānyasya sādhana dharmmasya pakṣa dharmma tvam vyāptiḥ ca ekaśas pratipādya tad ubhaya sāmarthyāt sādhya dharmmasya dharmmiṇi vṛttiḥ  /
SA_T11_bsa0556u-41	pratīyata iti kuto 'numānavaiphalyaṃ /	pratīyate iti kutas numāna vaiphalyam 
SA_T11_bsa0556u-42	yadyevaṃ vyāptipratītāvasati dharmmiṇi parāmarśe sādhyadharmmiṇi vyāptigrahaṇamiti /	yadi evam vyāpti pratītau asati dharmmiṇi parāmarśe sādhya dharmmiṇi vyāpti grahaṇam iti 
SA_T11_bsa0556u-43	kutaḥ /	kutas 
SA_T11_bsa0556u-44	tatra dṛṣṭasya sattvasya vyāptipratīteḥ /	tatra dṛṣṭasya sattvasya vyāpti pratīteḥ 
SA_T11_bsa0556u-45	yathā mahānasadṛṣṭāgnidhūmayorvyāptigrahe dṛṣṭāntadharmmiṇi vyāptigrahaṇamucyate /	yathā mahānasa dṛṣṭa agni dhūmayoḥ vyāpti grahe dṛṣṭānta dharmmiṇi vyāpti grahaṇam ucyate 
SA_T11_bsa0556u-46	na hi vyāptigrahaṇe mahānasaparāmarśo 'stītyuktaṃ /	na hi vyāpti grahaṇe mahānasa parāmarśaḥ sti iti uktam 
SA_T11_bsa0556u-47	nanu vyāptipakṣadharmmatvayorekaśaḥ pratītāvapi yasyaiva pakṣadharmmatvamavagatantasyaiva sādhyena vyāptiravasiteti sāmarthyāt sādhyasattākathanamavaiyarthyaṃ  #	nanu vyāpti pakṣa dharmma tvayoḥ ekaśas pratītau api yasya eva pakṣa dharmma tvam avagatan tasya eva sādhyena vyāptiḥ avasitā iti sāmarthyāt sādhya sattā kathanam avaiyarthyam 
SA_T11_bsa0556u-48	sādhanasya /	sādhanasya 
SA_T11_bsa0556u-49	nanu na pakṣadharmmatvagatiḥ sādhyagatiḥ sādhyadharmmasaṃsparśāt /	nanu na pakṣa dharmma tva gatiḥ sādhya gatiḥ sādhya dharmma saṃsparśāt 
SA_T11_bsa0556u-50	nāpi vyāptipratītireva sādhyasidviḥ /	nā api vyāpti pratītiḥ eva sādhya sidviḥ 
SA_T11_bsa0556u-51	sāmānyālambanatayā dharmmiviśeṣeṇa dharmmayoranavacchedāt /	sāmānya ālambana tayā dharmi viśeṣeṇa dharmayoḥ anavacchedāt 
SA_T11_bsa0556u-52	anyathā viśeṣayorvyāptiprasaṅgāt tadayaṃ vyastaviṣayaḥ sāmarthyāditi hetunirddeśaḥ /	anyathā viśeṣayoḥ vyāpti prasaṅgāt tat ayam vyasta viṣayaḥ sāmarthyāt iti hetu nirddeśaḥ 
SA_T11_bsa0556u-53	atha hetostrairūpyaparicchedasāmarthyāt sādhyapratītirutpadyata ityucyate /	atha hetoḥ trairūpya pariccheda sāmarthyāt sādhya pratītiḥ utpadyate iti ucyate 
SA_T11_bsa0556u-54	na tarhīdānīṃ vyarthohetuḥ /	na tarhi idānīm vyarthaḥ hetuḥ 
SA_T11_bsa0556u-55	svarūpaniścayena sādhyaniścayopajananāt /	svarūpa niścayena sādhya niścaya upajananāt 
SA_T11_bsa0556u-56	na hi kvacidiyattādhikaṃ liṅgasya karttavyamastīti /	na hi kvacid iyattā adhikam liṅgasya karttavyam asti iti 
SA_T11_bsa0556u-57	api ca gṛhīte pakṣadharmmatve sambandhe ca smṛte anumānaṃ bhavadbhiriṣyate /	api ca gṛhīte pakṣa dharmma tve sambandhe ca smṛte anumānam bhavadbhiḥ iṣyate 
SA_T11_bsa0556u-58	tadvadantarvyāptāvapīṣyatāṃ /	tadvat antar vyāptau api iṣyatām 
SA_T11_bsa0556u-59	na hi bahirvyāptivādināmapi vismṛtāyāṃ vyāptau anumānapravṛttirasti /	na hi bahis vyāpti vādinām api vismṛtāyām vyāptau anumāna pravṛttiḥ asti 
SA_T11_bsa0556u-60	tatra yasyaiva pakṣadharmmatvamavagataṃ tasyaiva sādhyadharmmeṇa vyāptismṛteḥ kinna sarvvānumānavaiyarthyaṃ /	tatra yasya eva pakṣa dharmma tvam avagatam tasya eva sādhya dharmmeṇa vyāpti smṛteḥ kin na sarvva anumāna vaiyarthyam 
SA_T11_bsa0556u-61	sādhyadharmmiṇo 'parāmarśeṇa vyāpteḥ smaraṇāditi cet /	sādhya dharmmiṇaḥ parāmarśeṇa vyāpteḥ smaraṇāt iti ced 
SA_T11_bsa0556u-62	sādhyadharmmiṇi dṛṣṭasyaiva vyāptismaraṇe kathaṃ sādhyadharmmiṇo 'parāmarśaḥ /	sādhya dharmmiṇi dṛṣṭasya eva vyāpti smaraṇe katham sādhya dharmmiṇaḥ parāmarśaḥ 
SA_T11_bsa0556u-63	sāmānyālambanatvādvyāpteḥ /	sāmānya ālambana tvāt vyāpteḥ 
SA_T11_bsa0556u-64	sādhyadharmmino 'navacchedāditi cet /	sādhya dharmminaḥ na vacchedāt iti ced 
SA_T11_bsa0556u-65	nanu tatra dṛṣṭasya kathaṃ tenānavacchedaḥ /	nanu tatra dṛṣṭasya katham tena anavacchedaḥ 
SA_T11_bsa0556u-66	tenāvacchinnasya vā asādhāraṇatvāt kathaṃ vyāptiḥ /	tena avacchinnasya vā asādhāraṇa tvāt katham vyāptiḥ 
SA_T11_bsa0556u-67	ayogavyavacchedena viśeṣaṇānnāsādhāraṇateti cet tathāpi kinna sādhyadharmmī parāmṛśyate /	ayoga vyavacchedena viśeṣaṇāt na asādhāraṇa tā iti ced tathā api kin na sādhya dharmmī parāmṛśyate 
SA_T11_bsa0556u-68	yatra yatra parvvate dhūmastatra tatrāgniryathā mahānasa iti sāmānyālambanāyāṃ vyāptau	yatra yatra parvvate dhūmaḥ tatra tatra agniḥ yathā mahānase iti sāmānya ālambanāyām vyāptau 
SA_T11_bsa0556u-69	dharmmiviśeṣaparāmarśasyānaṅgatvāditi cet yuktametat sādhyadharmmiṇā hyayogavyavacchedaḥ	dharmmi viśeṣa parāmarśasya anaṅga tvāt iti ced yuktam etat sādhya dharmmiṇā hi ayoga vyavacchedaḥ 
SA_T11_bsa0556u-70	sādhanadharmmasya rūpāntarameva pakṣadhammatvākhyaṃ /	sādhana dharmmasya rūpa antaram eva pakṣa dhamma tva ākhyam 
SA_T11_bsa0556u-71	na tvayaṃ vyāpteraṅgaṃ /	na tu ayam vyāpteḥ aṅgam 
SA_T11_bsa0556u-72	tamantareṇāpi vyāpteḥ sāmānyālambanāyāḥ paricchedaparisamāpteḥ kathamanyathā dṛṣṭāntadharmmiṇi vyāptigrahaṇavārttāpi tadedānīṃ pakṣadharmmatvāyogāt	tam antareṇa api vyāpteḥ sāmānya ālambanāyāḥ pariccheda parisamāpteḥ katham anyathā dṛṣṭānta dharmmiṇi vyāpti grahaṇa vārttā api tadā idānīm pakṣa dharmma tva ayogāt 
SA_T11_bsa0556u-73	pakṣadharmmatvagrahaṇe vā tadaiva sādhyamapi sāmarthyādasidvaṃ sidvamiti sarvvānumānavaiyarthyaprasaṅgaḥ /	pakṣa dharmma tva grahaṇe vā tadā eva sādhyam api sāmarthyāt asidvam sidvam iti sarvva anumāna vaiyarthya prasaṅgaḥ 
SA_T11_bsa0556u-74	paścātkālabhāviliṅgajñānamapi ca smṛtireva syāt na pramāṇaṃ /	paścāt kāla bhāvi liṅga jñānam api ca smṛtiḥ eva syāt na pramāṇam 
SA_T11_bsa0556u-75	tasmāt vyāpteranaṅgatvāt pakṣadharmmatvaṃ vyāptigrahaṇe sadapi nāntarbhavatīti pṛthaggṛhītasmṛtayoḥ pakṣadharmmatvavyāptyoḥ sāmarthyādanumeyagatirutpadyate  #	tasmāt vyāpteḥ anaṅga tvāt pakṣa dharmma tvam vyāpti grahaṇe sat api na antarbhavati iti pṛthak gṛhīta smṛtayoḥ pakṣa dharmma tva vyāptyoḥ sāmarthyāt anumeya gatiḥ utpadyate  /
SA_T11_bsa0556u-76	iti /	iti 
SA_T11_bsa0556u-77	evamavaiyarthyaṃ sādhanānāmeṣitavyam iti mānaphalatvāt /	evam avaiyarthyam sādhanānām eṣitavyam iti māna phala tvāt 
SA_T11_bsa0556u-78	tadvat pṛthagmūtayoḥ pakṣadharmmatvavyāptyoḥ sāmarthyādanumānotpattirantarvyāptāvapi kinneṣyate /	tadvat pṛthak mūtayoḥ pakṣa dharmma tva vyāptyoḥ sāmarthyāt anumāna utpattiḥ antar vyāptau api kin nā iṣyate 
SA_T11_bsa0556u-79	tadiṣṭau vā kathaṃ sādhanavaiyarthyaṃ /	tad iṣṭau vā katham sādhana vaiyarthyam 
SA_T11_bsa0556u-80	trairūpyagatisāmarthyādanumeyagatiriti hi tadupādānaśaktireva sāmarthyamucyate,	trairūpya gati sāmarthyāt anumeya gatiḥ iti hi tad upādāna śaktiḥ eva sāmarthyam ucyate 
SA_T11_bsa0556u-81	na tu trairupyapratīterantarbhāva iti sarvvaṃ samānaṃ /	na tu trairupya pratīteḥ antarbhāvaḥ iti sarvvam samānam 
SA_T11_bsa0556u-82	na sarvvaṃ samānaṃ /	na sarvvam samānam 
SA_T11_bsa0556u-83	antarvyāptau hi vyāptiṃ prati gatyaiva pakṣadharmmatvamavagataṃ anavagate pakṣadharmmatve vyāpterapyanavagateḥ /	antar vyāptau hi vyāptim prati gatya eva pakṣa dharmma tvam avagatam anavagate pakṣa dharmma tve vyāpteḥ api anavagateḥ 
SA_T11_bsa0556u-84	tato vyāptipūrvvake sādhanavāhye pakṣadharmmavacanamanarthakamanantavyāptau /	tatas vyāpti pūrvvake sādhana vāhye pakṣa dharmma vacanam anarthakam ananta vyāptau 
SA_T11_bsa0556u-85	naivaṃ bahirvyāptau bahireva vyāptigrahaṇāt / atrāha,-	na evam bahis vyāptau bahis eva vyāpti grahaṇāt atra āha 
SA_T11_bsa0556u-86	“yena tena krameṇātra prayukte sādhane sati /	yena tena krameṇa atra prayukte sādhane sati 
SA_T11_bsa0556u-87	avetyaṃ pakṣadharmmatvaṃ paścādvyāptiḥ pratīyate //	avetyam pakṣa dharmma tvam paścāt vyāptiḥ pratīyate 
SA_T11_bsa0556u-88	pratyakṣa iva dṛṣṭānte tatra setyanyathā kathaṃ /	pratyakṣe iva dṛṣṭānte tatra sā iti anyathā katham 
SA_T11_bsa0556u-89	dvau dṛṣṭvā vidma iti ced vyāpteḥ prāk dvayadṛk kathaṃ //“	dvau dṛṣṭvā vidmaḥ iti ced vyāpteḥ prāk dvaya dṛś katham 
SA_T11_bsa0556u-90	vyāptipakṣadharmmatve hi svavākyābhyāṃ yena tena prayuktābhyāṃ sūcyete na tu sākṣāt pratīyete /	vyāpti pakṣa dharmma tve hi sva vākyābhyām yena tena prayuktābhyām sūcyete na tu sākṣāt pratīyete 
SA_T11_bsa0556u-91	vācaḥ svayamapramāṇatvāt / yadāha,-	vācaḥ svayam apramāṇa tvāt yat āha 
SA_T11_bsa0556u-92	śaktasya sūcakaṃ heturvaco 'śaktamapi svayamiti /	śaktasya sūcakam hetuḥ vacaḥ śaktam api svayam iti 
SA_T11_bsa0556u-93	sūcitayo 'stu tayoḥ sattve hetau prathamatarapakṣadharmmatvaviṣayameva pramāṇamabhimukhībhavatu /	sūcitayoḥ stu tayoḥ sattve hetau prathamatara pakṣa dharmma tva viṣayam eva pramāṇam abhimukhībhavatu 
SA_T11_bsa0556u-94	tena pramāṇena dharmmiṇi sidvasya sattvasya paścādvyāptiḥ pramāṇāntareṇa gṛhyata iti kasya vaiyarthyamiti /	tena pramāṇena dharmmiṇi sidvasya sattvasya paścāt vyāptiḥ pramāṇa antareṇa gṛhyate iti kasya vaiyarthyam iti 
SA_T11_bsa0556u-95	pratyakṣe 'pi dṛṣṭāntadharmmiṇi prathamaṃ heturgṛhyate paścādvyāptirityeṣa eva kramaḥ anyathā dṛṣṭāntadharmmiṇi vyāptirgṛhītetyetadeva na syāt	pratyakṣe dṛṣṭānta dharmmiṇi prathamam hetuḥ gṛhyate paścāt vyāptiḥ iti eṣaḥ eva kramaḥ anyathā dṛṣṭānta dharmmiṇi vyāptiḥ gṛhītā iti etat eva na syāt 
SA_T11_bsa0556u-96	dṛṣṭāntadharmmiṇyadṛṣṭasyaiva hetorvyāptigrahaṇāt /	dṛṣṭānta dharmmiṇī adṛṣṭasya eva hetoḥ vyāpti grahaṇāt 
SA_T11_bsa0556u-97	yadyevaṃ sādhyadharmmo 'pi vyāptigrahaṇādhikaraṇe dharmmiṇi grahītabya eva yathā vanhidhūmayoriti cet / na /	yadi evam sādhya dharmmaḥ api vyāpti grahaṇa adhikaraṇe dharmmiṇi grahītabyaḥ eva yathā vanhi dhūmayoḥ iti ced na 
SA_T11_bsa0556u-98	tatra dṛṣṭasya hetorvipakṣe bādhakavṛttimātrādeva vyāptisidveḥ /	tatra dṛṣṭasya hetoḥ vipakṣe bādhaka vṛtti mātrāt eva vyāpti sidveḥ 
SA_T11_bsa0556u-99	jñātaścaivaṃ na khalu vyāptigrahaṇāt prāk kṣaṇikasya kvacidapi sidvirasti tasyānumeyatvāt /	jñātaḥ ca evam na khalu vyāpti grahaṇāt prāk kṣaṇikasya kvacid api sidviḥ asti tasya anumeya tvāt 
SA_T11_bsa0556u-100	asidvāyāñca vyāptāvanumānāpravṛtteḥ /	vyāptau anumāna apravṛtteḥ 
SA_T11_bsa0556u-101	sādhanāntarasya ca tadarthamananusaraṇāt /	sādhana antarasya ca tad artham ananusaraṇāt 
SA_T11_bsa0556u-102	anusaraṇe 'pyanavasthā syāt /	anusaraṇe pi anavasthā syāt 
SA_T11_bsa0556u-103	avasthāne tāvat prayāsasya vaiyarthyāt /	avasthāne tāvat prayāsasya vaiyarthyāt 
SA_T11_bsa0556u-104	viaparyyaye vyāptibalādeva vyāptisidveravighātāt /	           
SA_T11_bsa0556u-105	vanhidhūmayostu nādṛṣṭayoḥ kāryyakāraṇabhāvasidveḥ /	vanhi dhūmayoḥ tu na adṛṣṭayoḥ kāryya kāraṇa bhāva sidveḥ 
SA_T11_bsa0556u-106	tatsidvau na vipakṣe bādhakavṛttiriti dvayadarśanavyapekṣā?	tad sidvau na vipakṣe bādhaka vṛttiḥ iti dvaya darśana vyapekṣā 
SA_T11_bsa0556u-107	vanhidhūmayorvyāptisidviḥ sattvakṣaṇikatvayostu naivaṃ /	vanhi dhūmayoḥ vyāpti sidviḥ sattva kṣaṇika tvayoḥ tu nā evam 
SA_T11_bsa0556u-108	yathoktanyāyena vyāptisidveḥ /	yathā ukta nyāyena vyāpti sidveḥ 
SA_T11_bsa0556u-109	tasmāt sattvamātrasya tatra dharmmiṇi sidvasya bādhakavaśādvyāptiḥ setsyatītyeṣitavyaṃ /	tasmāt sattva mātrasya tatra dharmmiṇi sidvasya bādhaka vaśāt vyāptiḥ setsyati iti eṣitavyam 
SA_T11_bsa0556u-110	tadvadantarvyāptāvapi /	tadvat antar vyāptau api 
SA_T11_bsa0556u-111	te ime vyāptipakṣadharmmatve svasvapramāṇavyavacchedyasādhanavākye na tu kevalaṃ sūcayitavye /	te ime vyāpti pakṣa dharmma tve sva sva pramāṇa vyavacchedya sādhana vākye na tu kevalam sūcayitavye 
SA_T11_bsa0556u-112	na cānyataravākyena śakyamubhayaṃ sūcayitumiti kuto 'nyataravākyavaiyarthyaṃ //	na ca anyatara vākyena śakyam ubhayam sūcayitum iti kutas nyatara vākya vaiyarthyam 
SA_T11_bsa0556u-113	ekasyaiva hi dharmmasya kramātrairūpyaniścayaḥ /	ekasya eva hi dharmmasya kramā trairūpya niścayaḥ 
SA_T11_bsa0556u-114	vismṛtāvanumābhāvāt tat kiṃ vyarthānumākhileti //	vismṛtau anumā abhāvāt tat kim vyarthā anumā akhilā iti 
SA_T11_bsa0556u-115	api ca saṃgrahaślokaḥ,-	api ca saṃgraha ślokaḥ 
SA_T11_bsa0556u-116	bādhakāt sādhyasidviścedvyartho hetvantaragrahaḥ /	bādhakāt sādhya sidviḥ ced vyarthaḥ hetvantara grahaḥ 
SA_T11_bsa0556u-117	bādhakāttadasidviścedvyartho dharmmyantaragrahaḥ //	bādhakāt tad asidviḥ ced vyarthaḥ dharmmi antara grahaḥ 
SA_T11_bsa0556u-118	yadi hi dharmmiṇi vyāptiḥ sidhyantyeva sādhyasidvimantarbhāvayati /	yadi hi dharmmiṇi vyāptiḥ sidhyanti eva sādhya sidvim antar bhāvayati 
SA_T11_bsa0556u-119	nanu lābha evaiṣaḥ /	nanu lābhaḥ eva eṣaḥ 
SA_T11_bsa0556u-120	byāptiprasādhakādeva pramāṇāt sādhyasidveḥ sattvahetvapāśrayaṇaprayāsasya nirasanāt /	byāpti prasādhakāt eva pramāṇāt sādhya sidveḥ sattva hetu apāśrayaṇa prayāsasya nirasanāt 
SA_T11_bsa0556u-121	na hi vyasanamevaitalliṅgāntarānusaraṇaṃ nāma /	na hi vyasanam eva etat liṅga antara anusaraṇam nāma 
SA_T11_bsa0556u-122	atha na vyāptisādhakāt sādhyasidviḥ /	atha na vyāpti sādhakāt sādhya sidviḥ 
SA_T11_bsa0556u-123	na tarhyantarvyāptau hetuvaiyarthyamiti kimakāṇḍakātaratayā bahu taramāyāsamāviśasi /	na tarhi antar vyāptau hetu vaiyarthyam iti kim akāṇḍa kātara tayā bahu taram āyāsam āviśasi 
SA_T11_bsa0556u-124	dvayaṃ hi bhavataḥ sādhyaṃ dṛṣṭāntadharmmiṇi vṛttiḥ sādhyadharmmiṇi ca /	dvayam hi bhavataḥ sādhyam dṛṣṭānta dharmmiṇi vṛttiḥ sādhya dharmmiṇi ca 
SA_T11_bsa0556u-125	yathākramaṃ byāptipakṣadharmmatvayoḥ sidvyarthaṃ /	           
SA_T11_bsa0556u-126	nanu yadā pratiniyate dharmmiṇi vivādaḥ,	nanu yadā pratiniyate dharmmiṇi vivādaḥ 
SA_T11_bsa0556u-127	tadvahirbhūte ca dharmmiṇi vyāptigrahaṇaṃ tadānīṃ bhavedvaiyarthyaṃ /	tad vahis bhūte ca dharmmiṇi vyāpti grahaṇam tadānīm bhavet vaiyarthyam 
SA_T11_bsa0556u-128	yadā tu vastumātre vivādaḥ tadā sarvvavastuṣu hetorvṛttistvayāpi sādhyā mayāpi ceti katamasmin dharmmiṇi hetorvṛttisādhanaṃ mama vyarthaṃ bhaviṣyati	yadā tu vastu mātre vivādaḥ tadā sarvva vastuṣu hetoḥ vṛttiḥ tvayā api sādhyā mayā api ca iti katamasmin dharmmiṇi hetoḥ vṛtti sādhanam mama vyartham bhaviṣyati 
SA_T11_bsa0556u-129	kathamidānīṃ bahirvyāptirvivādādhikaraṇaṃ bhūta evānyatamasmin vyāptisādhanāt /	katham idānīm bahis vyāptiḥ vivāda adhikaraṇam bhūte eva anyatamasmin vyāpti sādhanāt 
SA_T11_bsa0556u-130	tāvanmātralakṣaṇatvācca sādhyadharmmiṇaḥ /	tāvat mātra lakṣaṇa tvāt ca sādhya dharmmiṇaḥ 
SA_T11_bsa0556u-131	bādhakaṃ pramāṇaṃ pravarttamānamantargatamapi dharmmiṇaṃ bahiṣkarotīti cet etadeva kathaṃ bhavatu bādhakena pravarttamānenaiva tasmin sādhyasādhanāt	bādhakam pramāṇam pravarttamānam antargatam api dharmmiṇam bahiṣkaroti iti ced etat eva katham bhavatu bādhakena pravarttamānena eva tasmin sādhya sādhanāt 
SA_T11_bsa0556u-132	sādhyasaṃśayopagame sādhyadharmmiṇi lakṣaṇopagamāditi cet ayuktametat /	sādhya saṃśaya upagame sādhya dharmmiṇi lakṣaṇa upagamāt iti ced ayuktam etat 
SA_T11_bsa0556u-133	bādhakamātrāt na sādhyasidvirityasminpakṣe dharmmyantaraparigrahavaiyarthyābhidhānāt /	bādhaka mātrāt na sādhya sidviḥ iti asmin pakṣe dharmmi antara parigraha vaiyarthya abhidhānāt 
SA_T11_bsa0556u-134	bādhakāt sādhyasidvirityasmiṃstu pakṣe sādhanavaiyarthyamāpāditaṃ /	bādhakāt sādhya sidviḥ iti asmin tu pakṣe sādhana vaiyarthyam āpāditam 
SA_T11_bsa0556u-135	tasmādvādhakamātreṇa sādhyāsidvau na kvacit sandehanivṛttiḥ /	tasmāt vādhaka mātreṇa sādhya asidvau na kvacid sandeha nivṛttiḥ 
