segmentnr	original	analyzed
SA_MB_pancaratraraksa1HK-16	Vaiṣṇava and other sources. His concern is to establish the	vaiṣṇava and other sources his concern is to establish the 
SA_MB_pancaratraraksa1HK-17	authority of the Pāñcarātra and establish it excellence with	authority of the pāñcarātra and establish it excellence with 
SA_MB_pancaratraraksa1HK-18	respect to other traditions. In that context he refers to various	respect to other traditions in that context he refers to varous 
SA_MB_pancaratraraksa1HK-19	zaiva schools And texts and so is important also for the historian	schools and texts and so is important also for the historian 
SA_MB_pancaratraraksa1HK-20	of those traditions.	of those traditions 
SA_MB_pancaratraraksa1HK-21	Notes: Revision 0: June 14, 2007	notes revision june 
SA_MB_pancaratraraksa1HK-22	Revision 1: November 13, 2014	revision november 
SA_MB_pancaratraraksa1HK-23	Transcribed by the staff of Muktabodha under the supervision of Mark S. G. Dyczkowski.	transcribed by the staff of muktabodha under the supervision of mark s g dyczkowski 
SA_MB_pancaratraraksa1HK-24	Publisher : The Adyar Library and Research Center	publisher the adyar library and research center 
SA_MB_pancaratraraksa1HK-25	Publication year : 1942	publication year 
SA_MB_pancaratraraksa1HK-26	Publication city : Adyar	publication citi adyar 
SA_MB_pancaratraraksa1HK-27	Publication country : India	publication country india 
SA_MB_pancaratraraksa1HK-28	śrīpāncarātrarakṣā	       
SA_MB_pancaratraraksa1HK-29	of	oḥ 
SA_MB_pancaratraraksa1HK-30	śrī vedānta deśika	śrī vedānta deśika 
SA_MB_pancaratraraksa1HK-31	edited by	edited by 
SA_MB_pancaratraraksa1HK-32	paṃḍita ṃ. ḍuraiswāmy āiyangār	paṃḍita 
SA_MB_pancaratraraksa1HK-33	and	and 
SA_MB_pancaratraraksa1HK-34	paṃḍita ṭ. Venugopālacārya	paṃḍita venugopālacārya 
SA_MB_pancaratraraksa1HK-35	ṭhe adyar library and research centre, madras. 1942	ṭhe adyar library and research centre madras 
SA_MB_pancaratraraksa1HK-36	śrīpāñcarātrarakṣā	        
SA_MB_pancaratraraksa1HK-37	śrīmadvedāntadeśikapraṇītā	         
SA_MB_pancaratraraksa1HK-38	śrīmān veṅkaṭanāthāryaḥ kavitārkikakesarī |	               
SA_MB_pancaratraraksa1HK-39	vedāntācāryavaryo me saṃnidhattaṃ sadā hṛdi ||	vedānta ācārya varyaḥ me saṃnidhattam sadā hṛdi 
SA_MB_pancaratraraksa1HK-40	siddhāntavyavasthāpanākhyaḥ	          
SA_MB_pancaratraraksa1HK-41	prathamo'dhikāraḥ	prathamaḥ adhikāraḥ 
SA_MB_pancaratraraksa1HK-42	maṅgalācaraṇam	maṅgala ācaraṇam 
SA_MB_pancaratraraksa1HK-43	cāturvyūhaṃ paraṃ brahma ṣāḍguṇyaparikarmitam |	cāturvyūham param brahma ṣāḍguṇya parikarmitam 
SA_MB_pancaratraraksa1HK-44	pañcarātrasya kṛtsnasya prasūtiṃ paryupāsmahe ||	pañcarātrasya kṛtsnasya prasūtim paryupāsmahe 
SA_MB_pancaratraraksa1HK-45	ananyadevatāsthāyinyāyatemahi te vayam |	an anya devatā sthāyini āyatemahi te vayam 
SA_MB_pancaratraraksa1HK-46	pañcarātramahāmbhodhipāradṛśvani sajjane ||	             
SA_MB_pancaratraraksa1HK-47	ārohantvanavadyatarkapadavīsīmādṛśāṃ mādṛśāṃ	ārohantu anavadya tarka padavī sīmādṛśām mādṛśām 
SA_MB_pancaratraraksa1HK-48	pakṣe kārtayuge niveśitapadāḥ [padāṃ- ca cha padān- ka kha	pakṣe kārtayuge niveśita padāḥ padām ca cha padān ka kha 
SA_MB_pancaratraraksa1HK-49	ga] pakṣe patadbhyaḥ parān |	ga pakṣe patadbhyaḥ parān 
SA_MB_pancaratraraksa1HK-50	sarvānuśravasāradarśisaśiraḥkampadvijihvāśana-	sarva anuśrava sāra darśi sa śiraḥkampa dvijihva aśana 
SA_MB_pancaratraraksa1HK-51	krīḍākuṇḍalimauliratnadhṛnibhiḥ sārātrikāḥ sūktayaḥ ||	krīḍā kuṇḍali mauli ratna dhṛnibhiḥ sārātrikāḥ su uktayaḥ 
SA_MB_pancaratraraksa1HK-52	pāñcarātra prāmāṇyam	pāñcarātra prāmāṇyam 
SA_MB_pancaratraraksa1HK-53	atra tāvat pratyakṣitasamastavedārthatattvasthitibhiḥ pārāśaryaprabhṛtibhiḥ	atra tāvat pratyakṣita samasta veda artha tattva sthitibhiḥ pārāśarya prabhṛtibhiḥ 
SA_MB_pancaratraraksa1HK-54	mahābhāratādiṣu bhagavacchāstrasya sārvabhaumaṃ prāmāṇyaṃ pratyapādi |	mahābhārata ādiṣu bhagavat śāstrasya sārvabhaumam prāmāṇyam pratyapādi 
SA_MB_pancaratraraksa1HK-55	śārīrake ca	śārīrake ca 
SA_MB_pancaratraraksa1HK-56	kapilakaṇabhakṣabhikṣukṣapaṇakapaśupatisamayapratikṣepasamanantaraṃ	                
SA_MB_pancaratraraksa1HK-57	tantrāntarasahapāṭhādisaṃbhavanmandamativyāmohaśamanāya	               
SA_MB_pancaratraraksa1HK-58	utpattyasaṃbhavāt na ca kartuḥ karaṇam iti sūtrābhyāṃ pūrvapakṣamupakṣipya	utpatti asaṃbhavāt na ca kartuḥ karaṇam iti sūtrābhyām pūrvapakṣam upakṣipya 
SA_MB_pancaratraraksa1HK-59	vijñānādibhāve vā tadapratiṣedhaḥ vipratiṣedhācca iti sūtradvayena	vijñāna ādi bhāve vā tad apratiṣedhaḥ vipratiṣedhāt ca iti sūtra dvayena 
SA_MB_pancaratraraksa1HK-60	jīvotpattyādyanuktitatpratiṣedhapratipādanadvāreṇa siddhantaḥ samarthitaḥ |	jīva utpatti ādi anukti tad pratiṣedha pratipādana dvāreṇa siddhantaḥ samarthitaḥ 
SA_MB_pancaratraraksa1HK-61	bhagavadyāmunamunibhirbhāṣyakāraiśca	bhagavat yāmuna munibhiḥ bhāṣyakāraiḥ ca 
SA_MB_pancaratraraksa1HK-62	idaṃ mahopaniṣadaṃ caturvedasamanvitam |	idam mahā upaniṣadam catur veda samanvitam 
SA_MB_pancaratraraksa1HK-63	sāṃkhyayogakṛtāntena pañcarātrānuśabditam ||	sāṃkhya yoga kṛtāntena pañcarātra anuśabditam 
SA_MB_pancaratraraksa1HK-64	vedānteṣu yathāsāraṃ saṃgṛhya bhagavān hariḥ |	vedānteṣu yathāsāram saṃgṛhya bhagavān hariḥ 
SA_MB_pancaratraraksa1HK-65	bhaktānukampayā vidvān saṃcikṣepa yathāsukham ||	bhakta anukampayā vidvān saṃcikṣepa yathāsukham 
SA_MB_pancaratraraksa1HK-66	ityādipramāṇagaṇapratipāditaprakriyayā	ityādi pramāṇa gaṇa pratipādita prakriyayā 
SA_MB_pancaratraraksa1HK-67	ativitatagahanagambhīranigamaśataśikharagataparamapuruṣārthatadupāyataditikartav	ati vitata gahana gambhīra nigama śata śikhara gata parama puruṣa artha tad upāya tad iti kartav 
SA_MB_pancaratraraksa1HK-68	yatāsaṃgraharūpasya bhagavanmukhodgatasya śāstrasya kāraṇadoṣādyabhāvena	yata asaṃgraha rūpasya bhagavat mukha udgatasya śāstrasya kāraṇa doṣa ādi abhāvena 
SA_MB_pancaratraraksa1HK-69	dvacidapyaprāmāṇyaṃ na śaṅkanīyamiti niraṇāyi | karmakāṇḍe'pi	dvacid api aprāmāṇyam na śaṅkanīyam iti karmakāṇḍe pi 
SA_MB_pancaratraraksa1HK-70	pramāṇalakṣaṇe saṃbhavedvadavirodhānāṃ vyāsādyaparigṛhītānāmeva	pramāṇa lakṣaṇe saṃbhavedvat avirodhānām vyāsa ādya parigṛhītānām eva 
SA_MB_pancaratraraksa1HK-71	smṛtīnāmaprāmāṇyamasūtryat | ye punaścaramayugamīmāṃsakāstantrāntaraiḥ	smṛtīnām aprāmāṇyam asūtryat ye punar carama yuga mīmāṃsakāḥ tantra antaraiḥ 
SA_MB_pancaratraraksa1HK-72	samānayogakṣemaṃ sāttvataṃ śāstramabhimanyante teṣāṃ vikatthanāni	samāna yogakṣemam sāttvatam śāstram abhimanyante teṣām vikatthanāni 
SA_MB_pancaratraraksa1HK-73	āgamaprāmāṇye nirācakrire | uktaṃ ca-	āgama prāmāṇye nirācakrire uktam ca 
SA_MB_pancaratraraksa1HK-74	taccedetacchutipathaparibhraṣṭatantre samānaṃ	tat ced etat śuti patha paribhraṣṭa tantre samānam 
SA_MB_pancaratraraksa1HK-75	sāṃkhyayogakṛtāntena pañcarātrānuśabditam ||	sāṃkhya yoga kṛtāntena pañcarātra anuśabditam 
SA_MB_pancaratraraksa1HK-76	vedānteṣu yathāsāraṃ saṃgṛhya bhagavān hariḥ |	vedānteṣu yathāsāram saṃgṛhya bhagavān hariḥ 
SA_MB_pancaratraraksa1HK-77	bhaktānukampayā vidvān saṃcikṣepa yathāsukham ||	bhakta anukampayā vidvān saṃcikṣepa yathāsukham 
SA_MB_pancaratraraksa1HK-78	ityādipramāṇagaṇapratipātidaprakriyayā	ityādi pramāṇa gaṇa pratipāti da prakriyayā 
SA_MB_pancaratraraksa1HK-79	ativitatagahanagambhīranigamaśataśikharagataparamapuruṣārthatadupāyataditikartav	ati vitata gahana gambhīra nigama śata śikhara gata parama puruṣa artha tad upāya tad iti kartav 
SA_MB_pancaratraraksa1HK-80	yatāsaṃgraharūpasya bhagavanmukhodgatasya śāstrasya kāraṇadoṣādyabhāvena	yata asaṃgraha rūpasya bhagavat mukha udgatasya śāstrasya kāraṇa doṣa ādi abhāvena 
SA_MB_pancaratraraksa1HK-81	dvacidapyaprāmāṇyaṃ na śaṅkanīyamiti niraṇāyi | karamakāṇḍe'pi	dvacid api aprāmāṇyam na śaṅkanīyam iti karama kāṇḍe pi 
SA_MB_pancaratraraksa1HK-82	pramāṇalakṣaṇe saṃbhadvedavirodhānāṃ vyāsādyaparigṛhītānāmeva	pramāṇa lakṣaṇe saṃbhad veda virodhānām vyāsa ādya parigṛhītānām eva 
SA_MB_pancaratraraksa1HK-83	smṛtīnāmaprāmāṇyamasūtryat | ye punaścaramayugamīmāṃsakāstantrāntaraiḥ	smṛtīnām aprāmāṇyam asūtryat ye punar carama yuga mīmāṃsakāḥ tantra antaraiḥ 
SA_MB_pancaratraraksa1HK-84	samānayogak.esmaṃ sāttvataṃ śāstramabhimanyante teṣāṃ vikatthanāni	samāna yogakesmam sāttvatam śāstram abhimanyante teṣām vikatthanāni 
SA_MB_pancaratraraksa1HK-85	āgamaprāmāṇye nirācakrire | uktaṃ ca-	āgama prāmāṇye nirācakrire uktam ca 
SA_MB_pancaratraraksa1HK-86	taccedetacchutipathaparibhraṣṭatantraiḥ samānaṃ	tat ced etat śuti patha paribhraṣṭa tantraiḥ samānam 
SA_MB_pancaratraraksa1HK-87	pātṛtvena prasajati tadā somapāste surāpāḥ ||	pātṛ tvena prasajati tadā soma pāḥ te surā pāḥ 
SA_MB_pancaratraraksa1HK-88	iti | śūdrārcanādiprasaṅge tvevaṃ pratibandī śrīkṛṣṇamunibhiruktā-	iti śūdra arcana ādi prasaṅge tu evam pratibandī śrī kṛṣṇa munibhiḥ uktā 
SA_MB_pancaratraraksa1HK-89	haviṣkṛto yathā śūdre yathā vā bahuyājinaḥ |	haviṣkṛtaḥ yathā śūdre yathā vā bahu yājinaḥ 
SA_MB_pancaratraraksa1HK-90	nirvāhaḥ kriyate tadvacchāstrasyāsyāpi nānyatha ||	nirvāhaḥ kriyate tadvat śāstrasya asya api nā anyathā 
SA_MB_pancaratraraksa1HK-91	iti | ayamarthaḥ [ṅ: asyārthaḥ]- yathā haviṣkṛdādhāveti śūdrasya	iti ayam arthaḥ ṅ asya arthaḥ yathā haviṣkṛt ādhāva iti śūdrasya 
SA_MB_pancaratraraksa1HK-92	bahuyājino'gārācchūdravarjam ityādivākyeṣu	bahu yājinā ugārāt śūdra varjam ityādi vākyeṣu 
SA_MB_pancaratraraksa1HK-93	karmaviśeṣādhikāramupacāraviśeṣaṃ vā samālambya nirvāhaḥ tadvadihāpīti |	karma viśeṣa adhikāram upacāra viśeṣam vā samālambya nirvāhaḥ tadvat iha api iti 
SA_MB_pancaratraraksa1HK-94	bhaṭṭārakaiśca tantrāntarebhya idaṃ sārvatrikeṇa prāmāṇyena vyabhajyat-	bhaṭṭārakaiḥ ca tantra antarebhyaḥ idam sārvatrikeṇa prāmāṇyena vyabhajyat 
SA_MB_pancaratraraksa1HK-95	tasmāt sāṃkhyaṃ sayogaṃ sapaśupatimataṃ kutracit pañcarātraṃ	tasmāt sāṃkhyam sa yogam sa paśupati matam kutracid pañca rātram 
SA_MB_pancaratraraksa1HK-96	sarvatraiva pramāṇaṃ tadidamavagataṃ pañcamādeva vedāt ||	sarvatra eva pramāṇam tat idam avagatam pañcamāt eva vedāt 
SA_MB_pancaratraraksa1HK-97	catvārḥ siddhantāḥ	catvāraḥ siddhantāḥ 
SA_MB_pancaratraraksa1HK-98	iti | tadetat mahato vedavṛkṣasya mūlabhūto mahānayam	iti tat etat mahataḥ veda vṛkṣasya mūla bhūtaḥ mahān ayam 
SA_MB_pancaratraraksa1HK-99	ityadyuktānantaśākhāśrayaṛgādiskandhabhiduranigamatarumūlabhāgopabṛṃ	iti adi ukta ananta śākhā āśraya ṛc ādi skandha bhidura nigama taru mūla bhāga upabṛṃh 
SA_MB_pancaratraraksa1HK-100	haṇarūpaṃ svamūlanigamabhāgabhedāt [gh: bhāgabhedavadṛgādi]	sva mūla nigama bhāga bhedāt bhāga bheda vat ṛc ādi 
SA_MB_pancaratraraksa1HK-101	ṛgādideva cardhāvatiṣṭhate- āgamasiddhantaḥ mantrasiddhantaḥ	ṛc ādideva ca ṛdhā avatiṣṭhate āgama siddhantaḥ mantra siddhantaḥ 
SA_MB_pancaratraraksa1HK-102	tantrasiddhantaḥ tantrāntarasiddhanta iti |	tantra siddhantaḥ tantra antara siddhantaḥ iti 
SA_MB_pancaratraraksa1HK-103	siddhantānām asāṃkaryasthāpanam	siddhantānām asāṃkarya sthāpanam 
SA_MB_pancaratraraksa1HK-104	catvāraścaite siddhantā ṛgādivadeva śākhābhedairavāntaratantrairbhidyante |	catvāraḥ ca ete siddhantāḥ ṛk ādi vat eva śākhā bhedaiḥ avāntaratantraiḥ bhidyante 
SA_MB_pancaratraraksa1HK-105	tatra yathā ṛgādayo vedabhedāḥ tattacchākhābhedāśca	tatra yathā ṛk ādayaḥ veda bhedāḥ tad tad śākhā bhedāḥ ca 
SA_MB_pancaratraraksa1HK-106	pūrvapūrvaparigrahānusāreṇa vyavatiṣṭhante putrādibhiśca parigṛhyante tathā	pūrva pūrva parigraha anusāreṇa vyavatiṣṭhante putra ādibhiḥ ca parigṛhyante tathā 
SA_MB_pancaratraraksa1HK-107	[gh: tathātra] siddhantabhedāstadavāntarabhedāśca	tathā atra siddhanta bhedāḥ tad avāntarabhedāḥ ca 
SA_MB_pancaratraraksa1HK-108	prathamaparigrahānsāreṇa vyavatiṣṭhante | yathā ca [kh: cakāraḥ pustake	prathama parigrahān sāreṇa vyavatiṣṭhante yathā ca kh cakāraḥ pustake 
SA_MB_pancaratraraksa1HK-109	nāsti] vācanikātirikte vedāntaraśākhāntarasūtrāntarasaṃkare doṣaḥ tatheha	na asti vācanika atirikte veda antara śākhā antara sūtra antara saṃkare doṣaḥ tathā iha 
SA_MB_pancaratraraksa1HK-110	siddhantasaṃkare tantrasaṃkare pratyekatantrāntaḥ [kh: pratiniyata]	siddha anta saṃkare tantra saṃkare pratyeka tantra antaḥ pratiniyata 
SA_MB_pancaratraraksa1HK-111	pātiniyatavaikalipkadharmādisaṃkare ca | asaṃkīrṇā ceyaṃ vyavasthā	ca asaṃkīrṇā ca iyam vyavasthā 
SA_MB_pancaratraraksa1HK-112	[pramāṇāntarasahakṛta ka kha ga ca jha]	pramāṇa antara sahakṛta ka kha ga ca jha 
SA_MB_pancaratraraksa1HK-113	pramāṇasahakṛtapāraṃparyaparyālocanayā vyavasthāpyā | idaṃ ca	pramāṇa sahakṛta pāraṃparya paryālocanayā vyavasthāpyāḥ idam ca 
SA_MB_pancaratraraksa1HK-114	garbhādhānādidāhāntasaṃskārāntarasevanāt [saṃskārāsevanāt cha ja]	garbhādhāna ādi dāha anta saṃskāra antara sevanāt saṃskāra asevanāt cha ja 
SA_MB_pancaratraraksa1HK-115	bhāgavatānāmabrāhmaṇyaṃ pūrvapakṣiṇā prasañjitaṃ	bhāgavatānām abrāhmaṇyam pūrvapakṣiṇā prasañjitam 
SA_MB_pancaratraraksa1HK-116	pariharadbhirabhagavadyāmunamunibhirarthataḥ samarthitam- yadete [ya ete	pariharadbhiḥ abhagavat yāmuna munibhiḥ arthataḥ samarthitam yat ete ye ete 
SA_MB_pancaratraraksa1HK-117	ka kha ga ca cha ja jh] va.śaparaṃparayā vājasaneyaśākhāmadhīyānāḥ	ka kha ga ca cha ja jh vaśa paraṃparayā vājasaneya śākhām adhīyānāḥ 
SA_MB_pancaratraraksa1HK-118	kātyāyanādigṛhyoktamārgeṇa garbhādhānādisaṃskārān kurvate | ye punaḥ	kātyāyana ādi gṛhya ukta mārgeṇa garbhādhāna ādi saṃskārān kurvate ye punar 
SA_MB_pancaratraraksa1HK-119	sāvitryanuvacanaprabhṛtitrayīdharmatyāgena [dharmātyagena	sāvitrī anuvacana prabhṛti trayī dharma tyāgena dharma atyagena 
SA_MB_pancaratraraksa1HK-120	nyāyapariśuddhau pāṭhaḥ] ekāyanaśrutivihitāneva catvāriṃśatsaṃskārān	nyāya pariśuddhau pāṭhaḥ ekāyana śruti vihitān eva catvāriṃśat saṃskārān 
SA_MB_pancaratraraksa1HK-121	kurvate [anutiṣṭhanti ka kha ga ca] te'pi svaśākhāgṛhyoktamarthaṃ	kurvate anutiṣṭhanti ka kha ga ca te api sva śākhā gṛhya uktam artham 
SA_MB_pancaratraraksa1HK-122	yathāvadanutiṣṭhamānā na  śākhāntarīyakarmānanuṣṭhānāt brāhmaṇyāt	yathāvat anutiṣṭhamānā na śākhā antarīya karma an anuṣṭhānāt brāhmaṇyāt 
SA_MB_pancaratraraksa1HK-123	pracyavante anyeṣāmapi	pracyavante anyeṣām api 
SA_MB_pancaratraraksa1HK-124	paraśākhāvihitakarmānanuṣṭhānanimittābrāhmaṇyaprasaṅgāt | sarvatra	para śākhā vihita karma ananuṣṭhāna nimitta abrāhmaṇya prasaṅgāt sarvatra 
SA_MB_pancaratraraksa1HK-125	[sarve hi ja] hi jāticaraṇagotrādhikārādivyavasthitā eva samācārā	sarve hi jāti caraṇa gotra adhikāra ādi vyavasthitāḥ eva 
SA_MB_pancaratraraksa1HK-126	upalabhyante | yadyapi sarvaśākhāpratyayamekaṃ karma, tathāpi	upalabhyante yadi api sarva śākhā pratyayam ekam karma tathā api 
SA_MB_pancaratraraksa1HK-127	parasparavilakaṣaṇādhikārisaṃbaddha dharmā na dvacit samuccīyante |	dharmāḥ na dvacid samuccīyante 
SA_MB_pancaratraraksa1HK-128	vilakṣaṇāśca	vilakṣaṇāḥ ca 
SA_MB_pancaratraraksa1HK-129	trayīvihitasvargaputrādiviṣayopabhogasādhanaindrāgneyādikarmādhikāribhyo	trayī vihita svarga putra ādi viṣaya upabhoga sādhana aindrāgneya ādi karma adhikāribhyaḥ 
SA_MB_pancaratraraksa1HK-130	dvijebhyaḥ	dvijebhyaḥ 
SA_MB_pancaratraraksa1HK-131	trayyantaikāyanaśrutivihitavijñānābhigamanopādānejyāprabhṛtibhagavatprāpty	trayī anta ekāyana śruti vihita vijñāna abhigamana upādāna ijyā prabhṛti bhagavat prāpti 
SA_MB_pancaratraraksa1HK-132	ekopāyakarmādhikāriṇo mumukṣavo brāhmṇā iti	eka upāya karma adhikāriṇaḥ mumukṣavaḥ brāhmṇāḥ iti 
SA_MB_pancaratraraksa1HK-133	nobhayeṣāmapyanyonyaśākhāvihitakarmānanu.ṭhānamabrāhmaṇyamāpādayati |	na ubhayeṣām api anyonya śākhā vihita karma ananuṭhānam abrāhmaṇyam āpādayati 
SA_MB_pancaratraraksa1HK-134	yathā caikāyanaśākhāyā apauruṣeyatvaṃ tathā kāśmīrāgamaprāmāṇya eva	yathā ca aikāyana śākhāyāḥ apauruṣeya tvam tathā kāśmīra āgama prāmāṇye eva 
SA_MB_pancaratraraksa1HK-135	prapañcitamiti neha prastūyate | prakṛtānāṃ tu bhāgavatānāṃ	prapañcitam iti na iha prastūyate prakṛtānām tu bhāgavatānām 
SA_MB_pancaratraraksa1HK-136	sāvitryanuvacanāditrayīdharmasaṃbandhasya sphuṭataramupalabdhiḥ na	sāvitrī anuvacana ādi trayī dharma saṃbandhasya sphuṭataram upalabdhiḥ na 
SA_MB_pancaratraraksa1HK-137	tattyaganimittavrātyatvādisaṃdehaṃ sahate iti |	tad tyaga nimitta vrātya tva ādi saṃdeham sahate iti 
SA_MB_pancaratraraksa1HK-138	atra vijñānaśabdena saṃvitsiddhyādiṣu svayameva sthāpitaṃ viśiṣṭaṃ jñānaṃ	atra vijñāna śabdena saṃvid siddhi ādiṣu svayam eva sthāpitam viśiṣṭam jñānam 
SA_MB_pancaratraraksa1HK-139	vivikṣitam | āha hi-	vivikṣitam āha hi 
SA_MB_pancaratraraksa1HK-140	yathā colanṛpaḥ samrāḍadvitīyo'sti bhūtale |	yathā cola nṛpaḥ samrāj advitīyaḥ asti bhū tale 
SA_MB_pancaratraraksa1HK-141	iti tattulyanṛpatinivāraṇaparaṃ vacaḥ ||	iti tad tulya nṛpati nivāraṇa param vacaḥ 
SA_MB_pancaratraraksa1HK-142	na tu tatputrabhṛtyakalatrādinivāraṇam |	na tu tad putra bhṛtya kalatra ādi nivāraṇam 
SA_MB_pancaratraraksa1HK-143	tathā surāsuranarabrahmāṇḍaśatakoṭayaḥ ||	tathā sura asura nara brahmāṇḍa śata koṭayaḥ 
SA_MB_pancaratraraksa1HK-144	kleśakarmavipākādyairaspṛṣṭasyākhileśituḥ |	kleśa karma vipāka ādyaiḥ a spṛṣṭasya akhila īśituḥ 
SA_MB_pancaratraraksa1HK-145	jñānādiṣāḍguṇyanidheracintyavibhavasya tāḥ ||	jñāna ādi ṣāḍguṇya nidheḥ acintya vibhavasya tāḥ 
SA_MB_pancaratraraksa1HK-146	viṣṇorvibhūtimahimasamudradrapsavipruṣuḥ [g: lavavipruṣaḥ; ka ca jha :	viṣṇoḥ vibhūti mahima samudra drapsa vipruṣuḥ g lava vipruṣaḥ ka ca jha 
SA_MB_pancaratraraksa1HK-147	jalavipruṣaḥ]	jala vipruṣaḥ 
SA_MB_pancaratraraksa1HK-148	iti |	iti 
SA_MB_pancaratraraksa1HK-149	imaṃ ca vedabhedaṃ bhojarājabaladevācāryādayaśca viviñcate -	imam ca veda bhedam bhojarāja baladeva ācārya ādayaḥ ca viviñcate 
SA_MB_pancaratraraksa1HK-150	yo vedavṛkṣaṃ bahumūlaśākhaṃ nānāphalārthidvijasaṃghasevyam |	yaḥ veda vṛkṣam bahu mūla śākham nānā phala arthi dvija saṃgha sevyam 
SA_MB_pancaratraraksa1HK-151	pūrśravānuśravabhedabhinnamāropayattaṃ[āropayantaṃ ka kha ca jha]	pūrśrava anuśrava bheda bhinnam āropayat tam āropayantam ka kha ca jha 
SA_MB_pancaratraraksa1HK-152	puruṣaṃ rapadye ||	puruṣam rapadye 
SA_MB_pancaratraraksa1HK-153	ityādibhiḥ | evaṃ ca sarvatrāsamkaraḥ saṃgraheṇa pradarśitaḥ śrīsāttvate -	ityādibhiḥ evam ca sarvatra asamkaraḥ saṃgraheṇa pradarśitaḥ śrīsāttvate 
SA_MB_pancaratraraksa1HK-154	na śāstrārthasya śāstrāṇāṃ buddhipurva upaplavaḥ |	na śāstra arthasya śāstrāṇām buddhi purvaḥ upaplavaḥ 
SA_MB_pancaratraraksa1HK-155	ācartavya ihājñānāt [ihājñātvā gha cha] pāramparyakramaṃ vinā ||	ācartavyaḥ iha ajñānāt iha a jñātvā gha cha pāramparya kramam vinā 
SA_MB_pancaratraraksa1HK-156	iti | askhalitapāraṃparyapratyabhijñāneṣu [sthāneṣu added gha ṅ]	iti askhalita pāraṃparya pratyabhijñāneṣu sthāneṣu 
SA_MB_pancaratraraksa1HK-157	paridṛśyamānapramāṇamūlāni ācāraparaṃparāparigṛhītāni ca karmāṇi na	paridṛśyamāna pramāṇa mūlāni ācāra paraṃparā parigṛhītāni ca karmāṇi na 
SA_MB_pancaratraraksa1HK-158	mātrayāpi parityājyāni [parihāpyāni ka ga gha ṅ ca cha ja] na ca	mātrayā api parityājyāni parihāpyāni ka ga gha ṅ ca cha ja na ca 
SA_MB_pancaratraraksa1HK-159	tadviruddhanyupādeyānītyuktaṃ bhavati |	tad viruddhani upādeyāni iti uktam bhavati 
SA_MB_pancaratraraksa1HK-160	śrīpauṣkare ca adhikārinirūpaṇādhyāye pratiniyatādhikāriviṣayasiddhāntānām	śrī pauṣkare ca adhikāri nirūpaṇa adhyāye pratiniyata adhikāri viṣaya siddhāntānām 
