segmentnr	original	analyzed
SA_T04_sanss06u-56	atâivôgraparipṛcchāyāṃ gṛhiṇaṃ bodhisatvam adhikṛtyôktaṃ /	ativgra paripṛcchāyām gṛhiṇam bodhisatvam adhikṛtya ktam 
SA_T04_sanss06u-57	surāmaireyamadyapramādasthānāt prativiratena bhavitavyam amattenânunmattenâcapalenâcañcalenâsaṃbhrāntenâmukhareṇânunnaḍenânuddhatenôpasthitismṛtisaṃprajanyenêti	surā maireya madya pramāda sthānāt prativiratena bhavitavyam a matten unmatten capalen cañcalen saṃbhrānten mukharen unnaḍen uddhaten pa sthiti smṛti saṃprajanyenti 
SA_T04_sanss06u-58	atrâiva ca pravrajitabodhisatvam adhikṛtyôktaṃ smṛtisaṃprajanyasyâvikṣepêti //	atri iva ca pravrajita bodhisatvam adhikṛtya ktam 
SA_T04_sanss06u-59	tatra smṛtiḥ āryaratnacūḍasūtre 'bhihitā /	tatra smṛtiḥ ārya ratnacūḍa sūtre bhihitā 
SA_T04_sanss06u-60	yayā smṛtyā sarvakleśānāṃ prādurbhāvo na bhavati /	yayā smṛtyā sarva kleśānām prādurbhāvaḥ na bhavati 
SA_T04_sanss06u-61	yayā smṛtyā sarvamārakarmaṇām avatāraṃ na dadāti /	yayā smṛtyā sarva māra karmaṇām avatāram na dadāti 
SA_T04_sanss06u-62	yayā smṛtyôtpathe vā kumārge vā na patati /	yayā smṛtyā pathe vā kumārge vā na patati 
SA_T04_sanss06u-63	yayā smṛtyā dauvārikabhūtayā sarveṣām akuśalānāṃ cittacaitasikānāṃ dharmāṇām avakāśaṃ dadātîyam ucyate samyaksmṛtir iti //	yayā smṛtyā dauvārika bhūtayā sarveṣām akuśalānām citta caitasikānām dharmāṇām avakāśam dadāti am ucyate samyaksmṛtiḥ iti 
SA_T04_sanss06u-64	saṃprajanyaṃ tu prajñāpāramitāyām uktaṃ /	saṃprajanyam tu prajñāpāramitāyām uktam 
SA_T04_sanss06u-65	caraṃś carāmîti prajān-ti /	caran carāmti prajānti 
SA_T04_sanss06u-66	sthitaḥ sthito 'smîti prajānāti /	sthitaḥ sthitaḥ smti prajānāti 
SA_T04_sanss06u-67	śayanaḥ śayitêti prajānāti /	śayanaḥ śayitti prajānāti 
SA_T04_sanss06u-68	niṣaṇṇo niṣaṇṇo 'smîti prajānāti /	niṣaṇṇaḥ niṣaṇṇaḥ sma iti prajānāti 
SA_T04_sanss06u-69	yathā yathā câsyaḥ [[DOUBT]] kāyaḥ sthito bhavati tathā tathâiva prajānāti // pe//	yathā yathā doubt kāyaḥ sthitaḥ bhavati tathā prajānāti 
SA_T04_sanss06u-70	so 'tikrāman vā pratikrāman vā saṃprajānaṃś cārī bhavati /	saḥ u tikrāman vā pratikrāman vā saṃprajānan cārī bhavati 
SA_T04_sanss06u-71	ālokite vilokite saṃmiñjite prasārite saṃghāṭīpaṭṭapātracīvaradhāraṇe /	ālokite vilokite saṃmiñjite prasārite saṃghāṭī paṭṭa pātra cīvara dhāraṇe 
SA_T04_sanss06u-72	aśite pīte khādite nidrāklamaprativinodane āgate gate sthite niṣaṇṇe supte jāgarite bhāṣite tuṣṇībhāve pratisaṃlayane saṃprajānaṃś cārī bhavatîti	aśite pīte khādite nidrā klama prativinodane āgate gate sthite niṣaṇṇe supte jāgarite bhāṣite tuṣṇībhāve pratisaṃlayane saṃprajānan cārī bhavatti 
SA_T04_sanss06u-73	[ Bendall ed p121 ---> ]	bendall e t 
SA_T04_sanss06u-74	śīlaṃ hi samādhisaṃvartanīyaṃ //	śīlam hi samādhi saṃvartanīyam 
SA_T04_sanss06u-75	yathôktaṃ candrapradīpasūtre /	yathā ktam candrapradīpasūtre 
SA_T04_sanss06u-76	kṣipraṃ samādhiṃ labhate niraṅgaṇaṃ /	kṣipram samādhim labhate niraṅgaṇam 
SA_T04_sanss06u-77	viśuddhaśīle 'sminn ānuśaṃsêti //	viśuddha śīle smin ā anuśaṃsti 
SA_T04_sanss06u-78	ato 'vagamyate ye kecit samādhihetavaḥ prayogās te śīlântargatêti /	atas vagamyate ye kecid samādhi hetavaḥ prayogāḥ te 
SA_T04_sanss06u-79	tasmāt samādhyarthi-	tasmāt samādhyarthi 
SA_T04_sanss06u-80	[ Cambridge MS f62b ---> ]	cambridge ms 
SA_T04_sanss06u-81	nā smṛtisaṃprajanyaśīlena bhavitavyaṃ /	na smṛti saṃprajanya śīlena bhavitavyam 
SA_T04_sanss06u-82	tathā śīlârthinâpi samādhau yatnaḥ kāryaḥ tatrâiva sūtre vacanāt /	tathā samādhau yatnaḥ kāryaḥ tatriva sūtre vacanāt 
SA_T04_sanss06u-83	dhyānânuśaṃseṣu hi paṭhyate /	hi paṭhyate 
SA_T04_sanss06u-84	nâsau bhoti anācāro ācāro supratiṣṭhitaḥ /	nsau bhoti anācāraḥ ācāraḥ su pratiṣṭhitaḥ 
SA_T04_sanss06u-85	gocare carate yogī vivarjeti agocaraṃ //	gocare carate yogī agocaram 
SA_T04_sanss06u-86	niṣparidāhavihārī guptêndriyasaṃvṛta /	          
SA_T04_sanss06u-87	iti //	iti 
SA_T04_sanss06u-88	etābhyāṃ ca śīlasamādhibhyām anyonyasaṃvardhanakarābhyāṃ cittakarmapariniṣpattiḥ etāvatī cêyaṃ bodhisatvaśikṣā yad uta cittaparikarma /	etābhyām ca śīla samādhibhyām anyonya saṃvardhana karābhyām citta karma pariniṣpattiḥ etāvatī bodhisatva śikṣā yat uta citta parikarma 
SA_T04_sanss06u-89	etanmūlatvāt sarvasatvârthānāṃ //	etad mūla tvāt sarva satvrthānām 
SA_T04_sanss06u-90	uktaṃ hy āryaratnameghe /	uktam hi ārya ratnameghe 
SA_T04_sanss06u-91	cittapūrvaṅgamāś ca sarvadharmāḥ /	citta pūrvaṅgamāḥ ca sarva dharmāḥ 
SA_T04_sanss06u-92	citte parijñāte sarvadharmāḥ parijñātā bhavanti /	citte parijñāte sarva dharmāḥ parijñātāḥ bhavanti 
SA_T04_sanss06u-93	api tu	api tu 
SA_T04_sanss06u-94	cittena nīyate lokaḥ cittaṃ cittaṃ na paśyati /	cittena nīyate lokaḥ cittam cittam na paśyati 
SA_T04_sanss06u-95	cittena cīyate karma śubhaṃ vā yadi vâśubham //	cittena cīyate karma śubham vā yadi u śubham 
SA_T04_sanss06u-96	cittaṃ bhramate 'lātavat /	cittam bhramate lāta vat 
SA_T04_sanss06u-97	cittaṃ bhramate turaṅgavat /	cittam bhramate turaṅga vat 
SA_T04_sanss06u-98	cittaṃ dahate devâgnivat /	cittam dahate dev gni vat 
SA_T04_sanss06u-99	[ Bendall ed p122 ---> ]	bendall e t 
SA_T04_sanss06u-100	cittaṃ harate mahâmbuvat //	cittam harate mahmbu vat 
SA_T04_sanss06u-101	sâivaṃ vyupaparīkṣamāṇaś citte sûpasthitasmṛtir viharati na cittasya vaśaṃ gacchati /	sivam vyupaparīkṣamāṇaḥ citte spasthita smṛtiḥ viharati na cittasya vaśam gacchati 
SA_T04_sanss06u-102	ap tu cittam evâsya vaśaṃ gacchati /	ap tu cittam evsya vaśam gacchati 
SA_T04_sanss06u-103	cittenâsya vaśībhūtena sarvadharmā vaśībhavantîti //	vaśībhūtena sarva dharmāḥ vaśībhavanti 
SA_T04_sanss06u-104	tathâryadharmasaṅgītisūtre 'py uktaṃ /	tathryadharmasaṅgīti sūtre pi uktam 
SA_T04_sanss06u-105	mativikramo bodhisatvâha /	mativikramaḥ 
SA_T04_sanss06u-106	yo 'yaṃ dharmo dharmêty ucyate nâyaṃ dharmo deśastho*na pradeśastho 'nyatra svacittâdhīno	yaḥ yam dharmaḥ ucyate dharmaḥ 
SA_T04_sanss06u-107	dharmaḥ tasmān mayā svacittaṃ svārādhitaṃ svadhiṣṭhitaṃ susamārabdhaṃ sunigṛhītaṃ kartavyaṃ /	dharmaḥ tasmāt mayā sva cittam su ārādhitam su adhiṣṭhitam su samārabdham su nigṛhītam kartavyam 
SA_T04_sanss06u-108	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_T04_sanss06u-109	yatra cittaṃ tatra guṇadoṣāḥ /	yatra cittam tatra guṇa doṣāḥ 
SA_T04_sanss06u-110	nâsti niścittatāyāṃ guṇadoṣaḥ /	n sti niścitta tāyām guṇa doṣaḥ 
SA_T04_sanss06u-111	tatra bodhisatvo*doṣebhyaś cittaṃ nivārya guṇeṣu pravartayati //	tatra bodhisatvaḥ doṣebhyaḥ cittam nivārya guṇeṣu pravartayati 
SA_T04_sanss06u-112	tad ucyate /	tat ucyate 
SA_T04_sanss06u-113	cittâdhīno*dharmo dharmâdhīnā bodhir iti //	citt dhīnaḥ dharmaḥ dharm hīnā bodhiḥ iti 
SA_T04_sanss06u-114	ayaṃ bhagavan dharmaṃ samādānaḥ sukhâbhisaṃbodhāya saṃvartatae iti //	ayam bhagavan dharmam samādānaḥ sukhbhisaṃbodhāya saṃvartate iti 
SA_T04_sanss06u-115	āryagaṇḍavyūhasūtre 'pi varṇitaṃ /	ārya gaṇḍavyūha sūtre varṇitam 
SA_T04_sanss06u-116	svacittâdhiṣṭhānaṃ sarvabodhisatvacaryā	sva cittdhiṣṭhānam sarva bodhisatva caryā 
SA_T04_sanss06u-117	[ Cambridge MS f63a ---> ]	cambridge ms 
SA_T04_sanss06u-118	svacittâdhiṣṭhānaṃ sarvasatvaparipākavinayaḥ //	sva cittdhiṣṭhānam sarva satva paripāka vinayaḥ 
SA_T04_sanss06u-119	pe //	pe 
SA_T04_sanss06u-120	tasya mama kulaputrâivaṃ bhavati /	tasya mama kulaputrivam bhavati 
SA_T04_sanss06u-121	svacittam evôpastambhayitavyaṃ sarvakuśalamūlaiḥ /	sva cittam sarva kuśala mūlaiḥ 
SA_T04_sanss06u-122	svacittam evâbhiṣyandayitavyaṃ dharmameghaiḥ /	sva cittam dharma meghaiḥ 
SA_T04_sanss06u-123	svacittam eva pariśodhayitavyam āvaraṇāya dharmebhyaḥ /	sva cittam eva pariśodhayitavyam āvaraṇāya dharmebhyaḥ 
SA_T04_sanss06u-124	svacittam eva dṛḍhīkartavyaṃ vīryeṇêty ādi //	sva cittam eva dṛḍhīkartavyam ādi 
SA_T04_sanss06u-125	tathâtrâiva māyādevy-adarśanâkulībhūte āryasudhane ratnanetrāyā nagaradevatāyās taddarśanârtham iyam anuśāsanī /	tathtriva ārya sudhane ratnanetrāyāḥ nagara devatāyāḥ tad darśa nrtham iyam anuśāsanī 
SA_T04_sanss06u-126	cittanagaraparipālanakuśalena te kulaputra bhavitavyaṃ sarvasaṃsāraviṣayaraty-	citta nagara paripālana kuśalena te kula putra bhavitavyam sarva saṃsāra viṣaya ratī 
SA_T04_sanss06u-127	[ Bendall ed p123 ---> ]	bendall e t 
SA_T04_sanss06u-128	asaṃvasanatayā /	a saṃvasana tayā 
SA_T04_sanss06u-129	cittanagarâlaṃkāraprayuktena te kulaputra bhavitavyaṃ daśatathāgatabalâdhyālambanatayā /	citta naga ṛlaṃkāra prayuktena te kula putra bhavitavyam daśa tathāgata baldhyā ālambana tayā 
SA_T04_sanss06u-130	cittanagarapariśodhanaprayuktena te kulaputra bhavitavyam īrṣyāmātsaryaśāṭhyâpanayanatayā /	citta nagara pariśodhana prayuktena te kula putra bhavitavyam īrṣyā mātsarya śāṭhypa nayana tayā 
SA_T04_sanss06u-131	cittanagaravivardhanâbhiyuktena te kulaputra bhavitavyaṃ sarvajñatāsaṃbhāramahāvīryavegavivardhanatayā /	te kula putra bhavitavyam sarvajña tā saṃbhāra mahā vīrya vega vivardhana tayā 
SA_T04_sanss06u-132	cittanagaraduryodhanadurāsadatâbhinirhāraprayuktena te kulaputra bhavitavyaṃ sarvakleśamārakāyikapāpamitramāracakrânavamardanatayā /	citta nagara duryodhana durāsada tbhinirhāra prayuktena te kula putra bhavitavyam sarva kleśa māra kāyika pāpa mitra māra cakra nava mardana tayā 
SA_T04_sanss06u-133	cittanagarapravistaraṇaprayuktena te kulaputra bhavitavyaṃ mahāmaitrīsarvajagatsphuraṇatayā /	citta nagara pravistaraṇa prayuktena te kula putra bhavitavyam mahā maitrī sarva jagat sphuraṇa tayā 
SA_T04_sanss06u-134	cittanagarapraticchādanaprayuktena te kulaputra bhavitavyaṃ vipuladharmacchatrasarvâkuśala dharmapratipakṣâbhinirharaṇatayā /	citta nagara praticchādana prayuktena te kula putra bhavitavyam vipula dharma chatra sarvkuśala dharma pratipakṣbhinirharaṇa tayā 
SA_T04_sanss06u-135	cittanagaravivaraṇaprayuktena te kulaputra bhavitavyaṃ ādhyātmikabāhyavastu sarvajagatsaṃprāpaṇatayā /	citta nagara vivaraṇa prayuktena te kula putra bhavitavyam ādhyātmika bāhya vastu sarva jagat saṃprāpaṇa tayā 
SA_T04_sanss06u-136	cittanagaradṛḍhasthāmâbhinirharaprayuktena te kulaputra bhavitavyaṃ sarvâkuśaladharmasva santatyavasanatayā /	citta nagara dṛḍha sthāmbhi nirhara prayuktena te kula putra bhavitavyam sarvkuśala dharma sva santati avasana tayā 
SA_T04_sanss06u-137	yāvad evaṃ cittanagaraviśuddhyabhiyuktena kulaputra bodhisatvena śakyaṃ sarvakuśalamūla samārjanam anuprāptuṃ /	yāvat evam citta nagara viśuddhi abhiyuktena kula putra bodhisatvena śakyam sarva kuśala mūla sa mārjanam anuprāptum 
SA_T04_sanss06u-138	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_T04_sanss06u-139	tathā hi tasya bodhisatvasyâivaṃ cittanagara-	tathā hi tasya bodhisatvasya iva citta nagara 
SA_T04_sanss06u-140	[ Cambridge MS f63b ---> ]	cambridge ms 
SA_T04_sanss06u-141	pariśuddhaysa sarvâvaraṇāni purato na saṃtiṣṭhante /	sarvva ṛaṇāni puratas na saṃtiṣṭhante 
SA_T04_sanss06u-142	buddhadarśanâvaraṇaṃ vā dharmaśravaṇâvaraṇaṃ vêty ādi /	buddha darśan varaṇam vā dharma śravaṇ varaṇam ādi 
SA_T04_sanss06u-143	tasmād vyavasthitam evaṃ /	tasmāt vyavasthitam evam 
SA_T04_sanss06u-144	cittaparikarmâiva bodhisatvaśikṣêti /	citta parikarmiva bodhisatva śikṣti 
SA_T04_sanss06u-145	tac câcapalacetasaḥ //	tat capala cetasaḥ 
SA_T04_sanss06u-146	śamāc ca na calec cittaṃ bāhyaceṣṭānivartanāt //	śamāt ca na calet cittam bāhya ceṣṭā nivartanāt 
SA_T04_sanss06u-147	asaṃprajanyaparatantrasya muṣitasmṛteś ca cittaṃ calati samīhitād ālambanād anyatra nīyamānatvāt /	asaṃprajanya paratantrasya muṣita smṛteḥ ca cittam calati samīhitāt ālambanāt anyatra nīyamāna tvāt 
SA_T04_sanss06u-148	yadā tu smṛtisaṃprajanyena bāhyāś ceṣṭā*nivarti-	yadā tu smṛti saṃprajanyena bāhyāḥ ceṣṭā nivarti 
SA_T04_sanss06u-149	[ Bendall ed p124 ---> ]	bendall e t 
SA_T04_sanss06u-150	tā bhavanti tadā tadvaśatvād ekasminn ālambane nibaddhaṃ yāvad iṣyate tāvat tiṣṭhati /	tāḥ bhavanti tadā tad vaśa tvāt ekasmin ālambane nibaddham yāvat iṣyate tāvat tiṣṭhati 
SA_T04_sanss06u-151	tataś ca pūrvavad anuśaṃsavistaraḥ /	tatas ca pūrvavat anuśaṃsa vistaraḥ 
SA_T04_sanss06u-152	adyatve 'pi ca satvârthakṣamo bhavaty eva prasādakaratvāt /	adya tve ca bhavati eva prasāda kara tvāt 
SA_T04_sanss06u-153	kathaṃ //	katham 
SA_T04_sanss06u-154	sarvatrâcapalamandamitasnigdhâbhibhāṣaṇāt /	sarvatra capala manda mita snigdh bhibhāṣaṇāt 
SA_T04_sanss06u-155	āvarjayej janaṃ bhavyam ādeyaś câpi jāyate //	āvarjayet janam bhavyam ādeyaḥ jāyate 
SA_T04_sanss06u-156	etad eva ca bodhisatvasya kṛtyam yad uta satvâvarjanaṃ /	etat eva ca bodhisatvasya kṛtyam yat uta satva arjanam 
SA_T04_sanss06u-157	yathâryadharmasaṃgītisūtre /	yathryadharmasaṃgītisūtre 
SA_T04_sanss06u-158	āryapriyadarśena bodhisatvena paridīpitaṃ /	ārya priyadarśena bodhisatvena paridīpitam 
SA_T04_sanss06u-159	tathā tathā bhagavan bodhisatvena pratipattavyaṃ yat sahadarśanenâiva satvāḥ prasīdeyuḥ /	tathā tathā bhagavan bodhisatvena pratipattavyam yat saha darśanena iva satvāḥ prasīdeyuḥ 
SA_T04_sanss06u-160	tat kasmād dhetoḥ /	tat kasmāt hetoḥ 
SA_T04_sanss06u-161	na bhagavan bodhisatvasyânyat karaṇīyam asty anyatra satvâvarjanāt /	na bhagavan bodhisatvasya yat karaṇīyam asti anyatra satva arjanāt 
SA_T04_sanss06u-162	satvaparipākâivêyaṃ bhagavan bodhisatvasya dharmasaṃgītir iti //	satva paripākivyam bhagavan bodhisatvasya dharma saṃgītiḥ iti 
SA_T04_sanss06u-163	evaṃ punar akriyamāṇe ko doṣêty āha /	evam punar a kriyamāṇe kaḥ doṣti āha 
SA_T04_sanss06u-164	anādeyaṃ tu taṃ lokaḥ paribhūya jinâṅkuraṃ /	anādeyam tu tam lokaḥ paribhūya jinṅkuram 
SA_T04_sanss06u-165	bhasmachanno yathā vahniḥ pacyeta narakâdiṣu //	bhasma channaḥ yathā vahniḥ pacyeta narakdiṣu 
SA_T04_sanss06u-166	yathā prāg upadarśitaṃ //	yathā prāk upadarśitam 
SA_T04_sanss06u-167	yena câsya paribhavâivam anartho ratnameghe jinenôktas tena saṃkṣepasaṃvaraḥ /	anarthaḥ ratna meghe tena saṃkṣepa saṃvaraḥ 
SA_T04_sanss06u-168	yenâprasādaḥ satvānāṃ tad yatnena vivarjayed iti //	sattvānām tat yatnena vivarjayet iti 
SA_T04_sanss06u-169	yathâha /	yathha 
SA_T04_sanss06u-170	katame ca te bodhisatvasamudācārāḥ /	katame ca te bodhisatva samudācārāḥ 
SA_T04_sanss06u-171	yāvad iha bodhisatvo nâsthāne viharati nâkāle /	yāvat iha bodhisatvaḥ n sthāne viharati n kāle 
SA_T04_sanss06u-172	nâkālabhāṇī bhavati nâkālajño bhavati nâdeśajño bhavati /	n kāla bhāṇī bhavati n kāla jñaḥ bhavati n deśa jñaḥ bhavati 
SA_T04_sanss06u-173	yato nidānam asyântike satvâprasādaṃ prativedayeyuḥ /	yatas nidānam satu prasādam prativedayeyuḥ 
SA_T04_sanss06u-174	sa sarvasatvânurakṣayā /	sa sarva satvnu rakṣayā 
SA_T04_sanss06u-175	[ Cambridge MS f64a ---> ]	cambridge ms 
SA_T04_sanss06u-176	ātmanaś ca bodhisaṃbhāraparipūraṇârthaṃ*saṃpannêryāpatho bhavati mṛdubhāṇī mandabhāṇī /	ātmanaḥ ca bodhi saṃbhāra paripūraṇ thaṃsaṃpan yā pathaḥ bhavati mṛdu bhāṇī manda bhāṇī 
