segmentnr	original	analyzed
SA_MBK_aularahasyaHK-90	ataḥ prathamato dīkṣāṃ pravakṣyāmi viśeṣataḥ ||	atas prathamatas dīkṣām pravakṣyāmi viśeṣataḥ 
SA_MBK_aularahasyaHK-91	dīyate jñānaṃ kṣīyante pāpanāśayaḥ |	dīyate jñānam kṣīyante pāpa nāśayaḥ 
SA_MBK_aularahasyaHK-92	tena dīkṣā iti proktā prāpta cet sadgurormukhāt ||	tena dīkṣā iti proktā ced sat guroḥ mukhāt 
SA_MBK_aularahasyaHK-93	adīkṣitānāṃ martyānāṃ doṣaṃ śṛṇuntu sādhakāḥ |	a dīkṣitānām martyānām doṣam śṛṇuntu sādhakāḥ 
SA_MBK_aularahasyaHK-94	annaṃ viṣṭāsamaṃ sūtramasantathā ||	annam viṣṭa asamam sūtram asat tathā 
SA_MBK_aularahasyaHK-95	adīkṣitakṛtaṃ śrārddhaṃ cādīkṣitasya vā |	a dīkṣita kṛtam śrārddham ca a dīkṣitasya vā 
SA_MBK_aularahasyaHK-96	gṛhītvā pitarasteṣāṃ narake ca sudāruṇe ||	gṛhītvā pitaraḥ teṣām narake ca su dāruṇe 
SA_MBK_aularahasyaHK-97	pataṃtyeva na saṃdeho yāvadiṃdrāścaturdaśa |	patanti eva na saṃdehaḥ yāvat iṃdrāḥ caturdaśa 
SA_MBK_aularahasyaHK-98	sahasrairupacāraiśca bhaktiyukto ya japed yadi ||	sahasraiḥ upacāraiḥ ca bhakti yuktaḥ japet yadi 
SA_MBK_aularahasyaHK-99	tathārpyadī tasyārcaṃ devā gṛhnanti naiva ca |	tasya arcam devāḥ gṛhnanti nā eva ca 
SA_MBK_aularahasyaHK-100	11b)	Ro
SA_MBK_aularahasyaHK-101	karṇākhitvaṃ vṛthā yasmāt tasmādadīkṣitaḥ paśuḥ |	karṇa ākhi tvam vṛthā yasmāt tasmāt a dīkṣitaḥ paśuḥ 
SA_MBK_aularahasyaHK-102	tasmādadīkṣitaṃ dṛṣṭvā kiṃcit kārya na sādhayet ||	tasmāt adīkṣitam dṛṣṭvā kiṃcid kārya na sādhayet 
SA_MBK_aularahasyaHK-103	dīkṣāgrahaṇakāle tu pāparāśiḥ palāyate |	dīkṣā grahaṇa kāle tu pāpa rāśiḥ palāyate 
SA_MBK_aularahasyaHK-104	nirvāṇapadasaṃyukto vahi gacchati tatparaḥ ||	nirvāṇa pada saṃyuktaḥ vahi gacchati tatparaḥ 
SA_MBK_aularahasyaHK-105	tadā devapitṛṇāṃ tu karyāho bhavati svayaṃ |	tadā deva pitṛṇām tu karyāhaḥ bhavati svayam 
SA_MBK_aularahasyaHK-106	anyathātkṛtaṃ karma hutaṃ bhasmani havyava ||	anyathāt kṛtam karma hutam bhasmani 
SA_MBK_aularahasyaHK-107	sarvvāśrame tu dīkṣāyā nityatvaṃ parivakṣate |	sarvva āśrame tu dīkṣāyāḥ nitya tvam 
SA_MBK_aularahasyaHK-108	anīsvarasya mantrasya nāsti trātā jano bhuvi ||	anīsvarasya mantrasya na asti trātā janaḥ bhuvi 
SA_MBK_aularahasyaHK-109	tathā dīkṣāvihinasya neha svāmi paratra ca |	tathā dīkṣā vihinasya na iha svāmi paratra ca 
SA_MBK_aularahasyaHK-110	na tapobhirjipaihomairvvidhidhairvvāpi sādhanaiḥ ||	na tapobhiḥ jipaiḥ homaiḥ vvidhidhaiḥ vvā api sādhanaiḥ 
SA_MBK_aularahasyaHK-111	na kriyāpi kadācit tu dīkṣāhīnyasya siddhyati |	na kriyā api kadācid tu dīkṣā hīnā asya siddhi ati 
SA_MBK_aularahasyaHK-112	dvijānāmanupetānāṃ svakarmmādhyayanādiṣu ||	dvijānām anupetānām sva karmma adhyayana ādiṣu 
SA_MBK_aularahasyaHK-113	yathādhikāro nāstīha syāccopanayanādiṣu |	yathā adhikāraḥ na asti iha syāt ca upanayana ādiṣu 
SA_MBK_aularahasyaHK-114	12a)	Ro
SA_MBK_aularahasyaHK-115	tathā cādīkṣitānāṃ ca mantradevācca nādiṣu |	tathā ca a dīkṣitānām ca mantradevāt ca na ādiṣu 
SA_MBK_aularahasyaHK-116	nāmadhikkārossyataḥ kuryādātmānaṃ mantrasaṃskṛtaṃ ||	kuryāt ātmānam mantra saṃskṛtam 
SA_MBK_aularahasyaHK-117	dīkṣāmūlaṃ jagatsarvaṃ dīkṣāmūlaṃ parantapa |	dīkṣā mūlam jagat sarvam dīkṣā mūlam parantapa 
SA_MBK_aularahasyaHK-118	dīkṣāmāśritya nivased yatra kutrāśrame japena ||	dīkṣām āśritya nivaset yatra kutra āśrame japena 
SA_MBK_aularahasyaHK-119	adīkṣātaśca maraṇai raurame narake vrajet |	a dīkṣātaḥ ca maraṇaiḥ raurame narake vrajet 
SA_MBK_aularahasyaHK-120	ato dīkṣeti sā proktā deśikaistantravedibhiḥ ||	atas dīkṣā iti sā proktā deśikaiḥ tantra vedibhiḥ 
SA_MBK_aularahasyaHK-121	yāvan na prāpyate dīkṣā puruṣārtha phalapradā |	yāvat na prāpyate dīkṣā puruṣa artha phala pradā 
SA_MBK_aularahasyaHK-122	sarvasiddhikarīkṣā sarvasaṃpat pradāyanī ||	         
SA_MBK_aularahasyaHK-123	pratibhāsvaravarṇāni kāntipuṣṭi dhanāni ca |	pratibhāsvara varṇāni dhanāni ca 
SA_MBK_aularahasyaHK-124	mohanaṃ staṃbhanā kṛṣṭimāraṇoccāṭanāni ca ||	mohanam staṃbhanā kṛṣṭi māraṇa uccāṭanāni ca 
SA_MBK_aularahasyaHK-125	vaśīryasukavitābuddhiṃśvadhāraṇāyutā |	             
SA_MBK_aularahasyaHK-126	tāraṇaṃ ca samudrasya vahneśaitvaṃ raṇe jayaṃ ||	tāraṇam ca samudrasya vahne śaitvam raṇe jayam 
SA_MBK_aularahasyaHK-127	vipine cābhayaṃ caiva śokaduḥkhāpahaṃ tathā |	vipine ca abhayam ca eva śoka duḥkha apaham tathā 
SA_MBK_aularahasyaHK-128	dharmārtha kāmamokṣāṇi dadātyeṣā na saṃśayaḥ ||	dharma artha kāma mokṣāṇi dadāti eṣā na saṃśayaḥ 
SA_MBK_aularahasyaHK-129	12b)	Ro
SA_MBK_aularahasyaHK-130	anekakoṭi mantrebhyastathā vidyā sva eva ca |	mantrebhyaḥ tathā vidyā svaḥ eva ca 
SA_MBK_aularahasyaHK-131	ekaṃ guru mukhāllabdhaṃ sarvasiddhi pravartakaṃ ||	ekam guru mukhāt labdham sarva siddhi pravartakam 
SA_MBK_aularahasyaHK-132	gurupadeśato labdhaṃ japanyāsārcanādikaṃ |	guru padeśataḥ labdham japa nyāsa arcana ādikam 
SA_MBK_aularahasyaHK-133	paścāt tat sādhayet sarvaṃ sa tadā bhāvabhāvitaḥ ||	paścāt tat sādhayet sarvam sa tadā bhāva bhāvitaḥ 
SA_MBK_aularahasyaHK-134	vicāre gururityukta upadeśe guru guruḥ |	vicāre guruḥ iti uktaḥ upadeśe guru guruḥ 
SA_MBK_aularahasyaHK-135	parāparatvaṃ pūjāyāṃ prayoge parameṣṭhisau ||	parāpara tvam pūjāyām prayoge 
SA_MBK_aularahasyaHK-136	na guroḥ sadṛśaṃ vastu na devaḥ śaṃkaropamaḥ |	na guroḥ sadṛśam vastu na devaḥ śaṃkara upamaḥ 
SA_MBK_aularahasyaHK-137	na ca kaurāt paroyāgo na vidyā kālikā samā ||	na ca kaurāt paraḥ yāgaḥ na vidyā kālikā samā 
SA_MBK_aularahasyaHK-138	gakārāt jñānasaṃpattīraktārastat prakāśakaḥ |	gakārāt prakāśakaḥ 
SA_MBK_aularahasyaHK-139	ukārācchivadātmyaṃ dadyāditi guru smṛtaḥ ||	ukārāt śiva dātmyam dadyāt iti guru smṛtaḥ 
SA_MBK_aularahasyaHK-140	pāśavarddhaḥ paśuḥ proktaḥ pāśamukto maheśvaraḥ |	             
SA_MBK_aularahasyaHK-141	tasmāt pāśaharopyatre sa gurunānya ucyate ||	tasmāt pāśa haraḥ upyatre sa gurunā anyaḥ ucyate 
SA_MBK_aularahasyaHK-142	nirvīyyo hi piturmantraḥ śaive śākte na duṣyati |	nirvīyyaḥ hi pituḥ mantraḥ śaive śākte na duṣyati 
SA_MBK_aularahasyaHK-143	dakṣamārge tu nirvīryaḥ piturmmātā mahasya ca ||	dakṣamārge tu nirvīryaḥ pituḥ mātā mahasya ca 
SA_MBK_aularahasyaHK-144	13a)	Ro
SA_MBK_aularahasyaHK-145	sodarasya gṛhasthasya vāmamārgeti viryavān |	sodarasya gṛhasthasya vāma mārga iti viryavān 
SA_MBK_aularahasyaHK-146	na patnī dīkṣāyedbhartā na pitāṃ dīkṣayet sutāṃ ||	na patnī dīkṣāyet bhartā na pitām dīkṣayet sutām 
SA_MBK_aularahasyaHK-147	na putraṃ ca tathā bhrātā bhrātaraṃ na ca dīkṣayet |	na putram ca tathā bhrātā bhrātaram na ca dīkṣayet 
SA_MBK_aularahasyaHK-148	striyo dīkṣā śubhā proktā mātuścāṣṭa guṇā smṛtā ||	striyaḥ dīkṣā śubhā proktā mātuḥ ca aṣṭa guṇā smṛtā 
SA_MBK_aularahasyaHK-149	sādhya caiva sadācārā gurubhaktyā jitendriyā |	sādhya ca eva sat ācārā guru bhaktyā jita indriyā 
SA_MBK_aularahasyaHK-150	sarvamamantrārtha tatvajñā śūśīlā pūjane ratā ||	śūśīlā pūjane ratā 
SA_MBK_aularahasyaHK-151	guru yogyā bhavet sāhi vidhā vā parivarjitā |	guru yogyā bhavet sā ahi vidhā vā parivarjitā 
SA_MBK_aularahasyaHK-152	mātrā dīkṣā pradeyā vai strīśāṃsatya na śāṃbhavi ||	mātrā dīkṣā pradeyā vai na śāṃbhavi 
SA_MBK_aularahasyaHK-153	devīparaṃparā prāptā dīkṣā strīṇāṃ śubhā matā |	devī paraṃparā prāptā dīkṣā strīṇām śubhā matā 
SA_MBK_aularahasyaHK-154	devī paraṃparāyāṃ tu viśeṣaṃ śṛṇu sādaraṃ ||	devī paraṃparāyām tu viśeṣam śṛṇu sādaram 
SA_MBK_aularahasyaHK-155	devī paraṃ parod diṣṭaṃ pāraṃparya kramāgatā |	devī param diṣṭam pāraṃparya krama āgatā 
SA_MBK_aularahasyaHK-156	strīṇāṃ dīkṣāparaṃ yātā devī dīkṣā śubhā matā ||	strīṇām dīkṣā param yātā devī dīkṣā śubhā matā 
SA_MBK_aularahasyaHK-157	puruṣāṇāṃ tatsakāśāt dīkṣī jātā paraṃparā |	puruṣāṇām tad sakāśāt dīkṣī jātā paraṃparā 
SA_MBK_aularahasyaHK-158	mukhaṃ śṛṇu mahādevi strīṇāṃ na niyamo mataḥ ||	mukham śṛṇu mahādevi strīṇām na niyamaḥ mataḥ 
SA_MBK_aularahasyaHK-159	13b)	Ro
SA_MBK_aularahasyaHK-160	niyamaḥ puruṣe jñeyo na yoṣitsu kathaṃcana |	niyamaḥ puruṣe jñeyaḥ na yoṣitsu kathaṃcana 
SA_MBK_aularahasyaHK-161	śākte vikalpā sahite katha dīkṣā bhavet priye ||	śākte vikalpā sahite katha dīkṣā bhavet priye 
SA_MBK_aularahasyaHK-162	guroḥ sakāśā ced deyā tadasā bhaginī matā |	guroḥ sakāśā ced deyā bhaginī matā 
SA_MBK_aularahasyaHK-163	svayaṃ vai yadi ced deyā tadā kanyā prakīrtitā ||	svayam vai yadi ced deyā tadā kanyā prakīrtitā 
SA_MBK_aularahasyaHK-164	anyatopanīyā cenanmāga bhraṣṭā tadā bhavet |	anyatā upanīyā bhraṣṭā tadā bhavet 
SA_MBK_aularahasyaHK-165	mantraśāstre vahuvidhāmārga devimayeritāḥ ||	mantra śāstre vahuvidha āmārga devi maya īritāḥ 
SA_MBK_aularahasyaHK-166	tadartha śaṃkate cittaṃ kiṃ kāryaṃ vada śaṃkara |	tad artha śaṃkate cittam kim kāryam vada śaṃkara 
SA_MBK_aularahasyaHK-167	svayaṃ pradāyavyaḥ śreṣṭhastatsakāśāttu dīkṣaṇaṃ ||	svayam pradāyavyaḥ śreṣṭhaḥ tad sakāśāt tu dīkṣaṇam 
SA_MBK_aularahasyaHK-168	śubhaṃ proktaṃ mahādevi hyabhāve śṛṇu sādaraṃ |	śubham proktam mahādevi hi abhāve śṛṇu sādaram 
SA_MBK_aularahasyaHK-169	trayodaśyāṃ kṛṣṇapakṣe candravāsarasaṃyute ||	trayodaśyām kṛṣṇa pakṣe candra vāsara saṃyute 
SA_MBK_aularahasyaHK-170	tālapatramanurlekhya saṃskāradaśakaṃ caret |	tāla patram anuḥ lekhya saṃskāra daśakam caret 
SA_MBK_aularahasyaHK-171	tad dine pāyasaṃ kṛtvā dakṣiṇāmūrtisaṃnidhau |	tat dine pāyasam kṛtvā dakṣiṇāmūrti saṃnidhau 
SA_MBK_aularahasyaHK-172	pāyasādi nivedyātha vilvaiḥ saṃpūjyaśaṃkaraṃ ||	pāyasa ādi nivedya atha vilvaiḥ saṃpūjya śaṃkaram 
SA_MBK_aularahasyaHK-173	iti kṛtvā vācanīyamaṣṭottarasahasrakaṃ |	iti kṛtvā vācanīyam aṣṭottarasahasrakam 
SA_MBK_aularahasyaHK-174	14a)	Ro
SA_MBK_aularahasyaHK-175	saṃjapya homayed devi tattanmantrokta vartmaṇā ||	saṃjapya homayet devi tad tad mantra ukta vartmaṇā 
SA_MBK_aularahasyaHK-176	vācane nāsti cecchaktistadā kiṃ vā vidhīyate |	vācane nā asti ced śaktiḥ tadā kim vā vidhīyate 
SA_MBK_aularahasyaHK-177	putradvārā vācanīyaṃ saputro guruvevatu ||	putra dvārā vācanīyam sa putraḥ 
SA_MBK_aularahasyaHK-178	evaṃ gṛhīta mantrastu siddhirbhavati hi priye |	evam gṛhīta mantraḥ tu siddhiḥ bhavati hi priye 
SA_MBK_aularahasyaHK-179	atha vānyakākeṇa dīkṣāṇaṃ śṛṇu sāṃprataṃ ||	atha vā anya kākeṇa dīkṣāṇam śṛṇu sāṃpratam 
SA_MBK_aularahasyaHK-180	nadyāṃ samudragāminyāṃ śubhe lagne śubhe dine |	nadyām samudra gāminyām śubhe lagne śubhe dine 
