segmentnr	original	analyzed
SA_GK16_andhvc2u-25	abhīṣṭānāṃ phalānāmudārā dātrī /	abhīṣṭānām phalānām udārā dātrī 
SA_GK16_andhvc2u-26	yadvā-abhīṣṭāni phalāni yasyāṃ sā udārā mahatī ca kalpavallī tāmiti rūpakam /	yat vā abhīṣṭāni phalāni yasyām sā udārā mahatī ca kalpa vallī tām iti rūpakam 
SA_GK16_andhvc2u-27	“udāro dātṛmahato“rityamaraḥ /	udāraḥ dātṛ mahatoḥ iti amaraḥ 
SA_GK16_andhvc2u-28	saṅgatimudyotasyeti /	saṅgatim udyotasya iti 
SA_GK16_andhvc2u-29	prathamodyotena dvitīyodyotasya saṅgatimitatatatyarthaḥ /	prathama udyotena dvitīya udyotasya 
SA_GK16_andhvc2u-30	uktena saha vakṣyamāṇasya saṅgatimiti yāvat /	uktena saha vakṣyamāṇasya saṅgatim iti yāvat 
SA_GK16_andhvc2u-31	sā cātra prasaṅgarūpā bodhyā /	sā ca atra prasaṅga rūpā bodhyā 
SA_GK16_andhvc2u-32	kurvāṇaḥ sampādayan /	kurvāṇaḥ sampādayan 
SA_GK16_andhvc2u-33	upakramate vaktumārabhate /	upakramate vaktum ārabhate 
SA_GK16_andhvc2u-34	sūtrakāreṇāprakāśitatvādāha--	sūtrakāreṇa a prakāśita tvāt āha 
SA_GK16_andhvc2u-35	mayetyādi /	mayā ityādi 
SA_GK16_andhvc2u-36	'tatre'tyādigranthamavatārayati--	tatra ityādi grantham avatārayati 
SA_GK16_andhvc2u-37	na cetyādi /	na ca ityādi 
SA_GK16_andhvc2u-38	etaditi /	etat iti 
SA_GK16_andhvc2u-39	dviprakāratvamityarthaḥ /	dvi prakāra tvam iti arthaḥ 
SA_GK16_andhvc2u-40	utsūtraṃ sūtramullaṅdhya sūtrakārānabhipretamiti yāvat /	utsūtram sūtram ullaṅdhya sūtrakāra an abhipretam iti yāvat 
SA_GK16_andhvc2u-41	'tetre'ti tatpadamuktadvi prakāraprakāśanakriyāparāmarśa kamityabhipretya vyācaṣṭe--	tetra iti tat padam ukta dvi prakāra prakāśana kriyā parāmarśa kam iti abhipretya vyācaṣṭe 
SA_GK16_andhvc2u-42	dviprakāraprakāśana iti /	dvi prakāra prakāśane iti 
SA_GK16_andhvc2u-43	nimittamiti /	nimittam iti 
SA_GK16_andhvc2u-44	tralarthakathanaṃ pūritaṃ vā /	tral artha kathanam pūritam vā 
SA_GK16_andhvc2u-45	asyaiva vivaraṇam--	asya eva vivaraṇam 
SA_GK16_andhvc2u-46	bījabhūtamiti /	bīja bhūtam iti 
SA_GK16_andhvc2u-47	'ucyata' ityanenāsyānvayaḥ /	ucyate iti anena asya anvayaḥ 
SA_GK16_andhvc2u-48	iti sambandha iti /	iti sambandhaḥ iti 
SA_GK16_andhvc2u-49	evaṃ pūrvāparayossaṅgatirityarthaḥ /	evam pūrva aparayoḥ saṅgatiḥ iti arthaḥ 
SA_GK16_andhvc2u-50	anyathā vyācaṣṭe--	anyathā vyācaṣṭe 
SA_GK16_andhvc2u-51	yadi vetyādi /	yadi vā ityādi 
SA_GK16_andhvc2u-52	pūrvaśeṣaḥ pūrvānvayi /	pūrva śeṣaḥ pūrva anvayi 
SA_GK16_andhvc2u-53	prathamodyotānte vṛttikāreṇa locanam sambandhaḥ /	            
SA_GK16_andhvc2u-54	yadi vā-tatreti pūrvaśeṣaḥ /	yadi vā atatra iti pūrva śeṣaḥ 
SA_GK16_andhvc2u-55	tatra prathamoddyote vṛttikāreṇa prakāśitaḥ avivakṣitavācyasya yaḥ prabhedo 'vāntaraprakārastatpratipādanāyedamucyate /	tatra prathama uddyote vṛtti kāreṇa prakāśitaḥ avivakṣita vācyasya yaḥ prabhedaḥ vā antara prakāraḥ tad pratipādanāya idam ucyate 
SA_GK16_andhvc2u-56	tadavāntarabhedapratipādanadvāreṇaiva cānuvādadvāreṇāvivakṣitavācyasya yaḥ prabhedo vivakṣitānyaparavācyātprabhinnatvaṃ tatpratipādanāyedamucyate	tad avāntarabheda pratipādana dvāreṇa eva ca anuvāda dvāreṇa avivakṣita vācyasya yaḥ prabhedaḥ vivakṣita anya para vācyāt prabhinna tvam tad pratipādanāya idam ucyate 
SA_GK16_andhvc2u-57	bhavati mūlato dvibhedatvaṃ kārikākārasyāpi sammatameveti /	bhavati mūlataḥ dvi bheda tvam kārikā ākārasya api sammatam evā iti 
SA_GK16_andhvc2u-58	bhāvaḥ /	bhāvaḥ 
SA_GK16_andhvc2u-59	saṅkramitamiti ṇicā vyañcanāvyāpāre yaḥ sahakārivargastasyāyaṃ prabhāva ityuktaṃ tiraskṛtaśabdena ca /	saṅkramitam iti vyañcanā vyāpāre yaḥ sahakāri vargaḥ tasya ayam prabhāvaḥ iti uktam tiraskṛta śabdena ca 
SA_GK16_andhvc2u-60	yena vācyenāvivakṣitena satāvivakṣitāvācyo dhvanirvyapadiśyate tadvācyaṃ dvidheti sambandhaḥ /	yena vācyena avivakṣitena satā avivakṣita avācyaḥ dhvaniḥ vyapadiśyate tat vācyam dvidhā iti sambandhaḥ 
SA_GK16_andhvc2u-61	yo 'rthaṃ upapadyamano 'pi tāvataivānupayogāddharmāntarasaṃvalanayānyatāmiva gato lakṣyamāṇo 'nugatadharmī sūtranyāyenāste sa rūpāntarapariṇata  #	yaḥ tāvatā eva anupayogāt dharma antara saṃvalanayā anya tām iva gataḥ lakṣyamāṇaḥ nugata dharmī sūtra nyāyena āste sa rūpa antara pariṇata 
SA_GK16_andhvc2u-62	uktaḥ /	uktaḥ 
SA_GK16_andhvc2u-63	bālapriyā “iti pratamodyota” ityuktatvādatra pakṣe tatreti tatpadena tasya parāmarśa ityāhṛ--	bālapriyā iti pratamodyote iti ukta tvāt atra pakṣe tatra iti tad padena tasya parāmarśaḥ iti āhṛ 
SA_GK16_andhvc2u-64	prathamodyota iti /	prathama udyotaḥ iti 
SA_GK16_andhvc2u-65	asya pūrvoṇa sahānvayaṃ darśayitumāha--	asya saha anvayam darśayitum āha 
SA_GK16_andhvc2u-66	vṛttikāreṇa prakāśita iti /	vṛtti kāreṇa prakāśitaḥ iti 
SA_GK16_andhvc2u-67	atra pakṣe ata iti śeṣo bodhyaḥ /	atra pakṣe atas iti śeṣaḥ bodhyaḥ 
SA_GK16_andhvc2u-68	'avivakṣite'tyādigranthaṃ vyācaṣṭe-avivakṣitavācyasyetyādi /	avivakṣita ityādi grantham vyācaṣṭe avivakṣita vācyasya ityādi 
SA_GK16_andhvc2u-69	avāntaraprakāraḥ avāntaradharmaḥ /	avāntara prakāraḥ avāntara dharmaḥ 
SA_GK16_andhvc2u-70	idamiti /	idam iti 
SA_GK16_andhvc2u-71	'arthāntara' ityādi'mata'mityantaṃ sūtramityarthaḥ /	artha antare ityādi matam ityantam sūtram iti arthaḥ 
SA_GK16_andhvc2u-72	'athāsaṃlakṣyakramodyota' ityādinā vakṣyamāṇenāpi saṅgatiṃ sampādayitumanyathāpi vyācaṣṭe-tadavāntaretyādi /	atha asaṃlakṣya krama udyote ityādinā vakṣyamāṇena api saṅgatim sampādayitum anyathā api vyācaṣṭe itat avāntara ityādi 
SA_GK16_andhvc2u-73	'arthāntare saṅkramitam' ityādinā yattadavāntarabhedapratipādanaṃ tadvāreṇaiva tatpūrvakameva /	artha antare saṅkramitam ityādinā yat tat avāntarabheda pratipādanam tad vāreṇa eva tad pūrvakam eva 
SA_GK16_andhvc2u-74	avivakṣitavācyasya dhvaneriti yo 'nuvādastaddvareṇa /	avivakṣita vācyasya dhvaneḥ iti yaḥ nuvādaḥ tad dvareṇa 
SA_GK16_andhvc2u-75	asyocyata ityanena sambandhaḥ /	asya ucyate iti anena sambandhaḥ 
SA_GK16_andhvc2u-76	avivakṣitavācyasyeti /	avivakṣita vācyasya iti 
SA_GK16_andhvc2u-77	tadanuyogika ityarthaḥ /	tad anuyogikaḥ iti arthaḥ 
SA_GK16_andhvc2u-78	vakṣyamāṇaṃ manasi kṛtya 'vivakṣitānyaparavācyādityuktam /	vakṣyamāṇam manasi kṛtya vivakṣita anya para vācyāt iti uktam 
SA_GK16_andhvc2u-79	prabhinnatvamanyonyābhāvaḥ /	prabhinna tvam anyonya abhāvaḥ 
SA_GK16_andhvc2u-80	tatpratipādanāya tasya jñāpanāya /	tad pratipādanāya tasya jñāpanāya 
SA_GK16_andhvc2u-81	idamiti /	idam iti 
SA_GK16_andhvc2u-82	avivakṣitavācyamityarthaḥ /	avivakṣita vācyam iti arthaḥ 
SA_GK16_andhvc2u-83	phalitamāha--	phalitam āha 
SA_GK16_andhvc2u-84	bhavatītyādi /	bhavati ityādi 
SA_GK16_andhvc2u-85	mūlato dvibhedatvamādimaṃ dvaividhyam /	mūlataḥ dvi bheda tvam ādimam dvaividhyam 
SA_GK16_andhvc2u-86	'ṇice'tyasya 'ukta'mityanena sambandhaḥ /	ṇicā ityasya uktam iti anena sambandhaḥ 
SA_GK16_andhvc2u-87	ya iti /	yaḥ iti 
SA_GK16_andhvc2u-88	lakṣaṇāvaktṛvivakṣādirityarthaḥ /	            
SA_GK16_andhvc2u-89	ayaṃ saṅkramaṇam /	ayam saṅkramaṇam 
SA_GK16_andhvc2u-90	tasya prabhāvaḥ /	tasya prabhāvaḥ 
SA_GK16_andhvc2u-91	tena prayuktaḥ /	tena prayuktaḥ 
SA_GK16_andhvc2u-92	sa eva prayojakakarteti bhāvaḥ /	saḥ eva prayojaka kartā iti bhāvaḥ 
SA_GK16_andhvc2u-93	uktaṃ bodhatam /	uktam bodhatam 
SA_GK16_andhvc2u-94	tiraskṛtaśabdena ceti /	tiraskṛta śabdena ca iti 
SA_GK16_andhvc2u-95	ityuktamityanenāsya sambandhaḥ /	iti uktam iti anena asya sambandhaḥ 
SA_GK16_andhvc2u-96	'avivakṣite'tyādikaṃ vivṛṇoti--	avivakṣita ityādikam vivṛṇoti 
SA_GK16_andhvc2u-97	yenetyādi /	yena ityādi 
SA_GK16_andhvc2u-98	vācyeneti /	vācyena iti 
SA_GK16_andhvc2u-99	tattatpadavācyajātyādidharmaviśiṣṭadharmiṇetyarthaḥ /	tad tad pada vācya jāti ādi dharma viśiṣṭa dharmiṇā iti arthaḥ 
SA_GK16_andhvc2u-100	'arthāntare saṅkramitam' ityādikaṃ vivṛṇoti-yo 'rtha ityādi /	artha antare saṅkramitam ityādikam vivṛṇoti yaḥ rthaḥ ityādi 
SA_GK16_andhvc2u-101	yo 'rthaḥ rāmo 'smītyādau śamādirūpo 'rthaḥ /	yaḥ rthaḥ rāmaḥ smi ityādau śama ādi rūpaḥ rthaḥ 
SA_GK16_andhvc2u-102	upapadyamāno 'pi vācyājātyādiprakāreṇānvayayogyo 'pi /	upapadyamānaḥ pi vācya ajāti ādi prakāreṇa anvaya yogyaḥ pi 
SA_GK16_andhvc2u-103	anupayogāditi /	anupayogāt iti 
SA_GK16_andhvc2u-104	viśeṣānādhāyakatvena punaruktatvena vā upayogābhāvādityarthaḥ /	viśeṣa anādhāyakatvena punarukta tvena vā upayoga abhāvāt iti arthaḥ 
SA_GK16_andhvc2u-105	dharmāntarasaṃvalanayā vācyadharmātiriktadharmavatvena /	             
SA_GK16_andhvc2u-106	lakṣyamāṇaḥ lakṣaṇayā pratīyamānaḥ /	lakṣyamāṇaḥ lakṣaṇayā pratīyamānaḥ 
SA_GK16_andhvc2u-107	ata evānyatāṃ gata iva /	atas eva anya tām gataḥ iva 
SA_GK16_andhvc2u-108	yadvā--	yat vā 
SA_GK16_andhvc2u-109	dharmāntarasaṃvalanayā vācyadharmātiriktadharmaprakārakapratītiviṣayatvena hetunā anyatāṃ gata iva lakṣyamāṇaḥ pratīyamānaḥ /	dharma antara saṃvalanayā vācya dharma atirikta dharma prakāraka pratīti viṣaya tvena hetunā anya tām gataḥ iva lakṣyamāṇaḥ pratīyamānaḥ 
SA_GK16_andhvc2u-110	anugatadharmī san lakṣyamāṇadharmāṇāṃ tatra tatra bhinnatve 'pi vyaktirūpo dharmī anustūta eveti bhāvaḥ /	anugata dharmī san lakṣyamāṇa dharmāṇām tatra tatra bhinna tve pi vyakti rūpaḥ dharmī anustūtaḥ eva iti bhāvaḥ 
SA_GK16_andhvc2u-111	sūtranyāyeneti /	sūtra nyāyena iti 
SA_GK16_andhvc2u-112	yathā puṣpādiṣvekaṃ sūtramanusyūtantathetyarthaḥ /	yathā puṣpa ādiṣu ekam sūtram anusyūtam tathā iti arthaḥ 
SA_GK16_andhvc2u-113	tathāvidhābhyāṃ ca tābhyāṃ vyaṅgyasyaiva viśeṣaḥ /	tathāvidhābhyām ca tābhyām vyaṅgyasya eva viśeṣaḥ 
SA_GK16_andhvc2u-114	tatrārthāntarasaṅkramitavācyo yathā--	tatra artha antara saṅkramita vācyaḥ yathā 
SA_GK16_andhvc2u-115	snigdhaśyāmalakāntiliptaviyato velladbalākā dhanā vātāḥ śīkariṇaḥ payodasuhṛdāmānandakekāḥ kalāḥ /	snigdha śyāmala kānti lipta viyataḥ vellat balākāḥ dhanāḥ vātāḥ śīkariṇaḥ payoda suhṛdām ānanda kekāḥ kalāḥ 
SA_GK16_andhvc2u-116	locanam yastvanupapadyamāna upāyatāmātreṇārthāntarapratipattiṃ kṛtāv palāyata iva sa tiraskṛta iti /	locanam yaḥ tu anupapadyamānaḥ upāya tā mātreṇa artha antara pratipattim kṛtau palāyate iva sa tiraskṛtaḥ iti 
SA_GK16_andhvc2u-117	nanu vyaṅgyātmano yadā dhvanerbhedo nirūpyate tadā vācyasāya dvidheti bhedakathanaṃ na saṅgatamityāśaṅkyāha--	nanu vyaṅgya ātmanaḥ yadā dhvaneḥ bhedaḥ nirūpyate tadā vācya sāya dvidhā iti bheda kathanam na saṅgatam iti āśaṅkya āha 
SA_GK16_andhvc2u-118	tathāvidhābhyāṃ ceti /	tathāvidhābhyām ca iti 
SA_GK16_andhvc2u-119	co yasmādarthe /	caḥ yasmāt arthe 
SA_GK16_andhvc2u-120	vyañjakavaiciñyāddhi yuktaṃ vyaṅgyavaiciñyamiti bhāvaḥ /	vyañjaka vaiciñyāt hi yuktam vyaṅgya vaiciñyam iti bhāvaḥ 
SA_GK16_andhvc2u-121	vyañjake tvarthe yadi dhvaniśabdastadā na kaściddoṣa iti bhāvaḥ /	vyañjake tu arthe yadi dhvani śabdaḥ tadā na kaścid doṣaḥ iti bhāvaḥ 
SA_GK16_andhvc2u-122	bhedapratipādakenaivānvarthanāmnā lakṣaṇamapi siddhamityabhiprāyeṇodāharaṇamevāha--	bheda pratipādakena eva anvartha nāmnā lakṣaṇam api siddham iti abhiprāyeṇa udāharaṇam eva āha 
SA_GK16_andhvc2u-123	arthāntarasaṅkramitavācyo yatheti /	artha antara saṅkramita vācyaḥ yathā iti 
SA_GK16_andhvc2u-124	atra śloke rāmaśabda iti saṅgatiḥ /	atra śloke rāma śabdaḥ iti saṅgatiḥ 
SA_GK16_andhvc2u-125	snigdhayā jalasambandhasarasayā śyāmalayā draviḍavanitocitāsitavarṇayā kāntyā cākacakyena	snigdhayā jala sambandha sarasayā śyāmalayā draviḍa vanitā ucita asita varṇayā kāntyā cākacakyena 
SA_GK16_andhvc2u-126	liptamācchuritaṃ viyannabho yaiḥ vellantyo vijṛmbhamāṇāstatā calantyaḥ parabhāgavaśātpraharṣavaśācca	liptam ācchuritam viyat nabhaḥ yaiḥ vellantyaḥ vijṛmbhamāṇāḥ calantyaḥ parabhāga vaśāt praharṣa vaśāt ca 
SA_GK16_andhvc2u-127	balākāḥ bālapriyā rūpāntarapariṇata iti arthāntare saṅkramitamityasyaiva vivaraṇam /	balākāḥ bāla priyā rūpa antara pariṇataḥ iti artha antare saṅkramitam iti asya eva vivaraṇam 
SA_GK16_andhvc2u-128	yastviti /	yaḥ tu iti 
SA_GK16_andhvc2u-129	'niśvāsāndha' ityādāvandhādipadārtha ityarthaḥ /	niśvāsa andhaḥ ityādau andha ādi padārthaḥ iti arthaḥ 
SA_GK16_andhvc2u-130	anupapadyamānaḥ anvayāyogyaḥ /	anupapadyamānaḥ anvaya ayogyaḥ 
SA_GK16_andhvc2u-131	upāyatāmātreṇeti /	upāya tā mātreṇa iti 
SA_GK16_andhvc2u-132	mukhyārthasambandhasya lakṣaṇānimittatvāditi bhāvaḥ /	mukhya artha sambandhasya lakṣaṇā nimitta tvāt iti bhāvaḥ 
SA_GK16_andhvc2u-133	tiraskṛta iti /	tiraskṛtaḥ iti 
SA_GK16_andhvc2u-134	ukta ityanuṣaṅgaḥ /	uktaḥ iti anuṣaṅgaḥ 
SA_GK16_andhvc2u-135	nanviti /	nanu iti 
SA_GK16_andhvc2u-136	vyaṅgyātmano dhvaneḥ dhvanipadārthasya vyaṅgyasya /	vyaṅgya ātmanaḥ dhvaneḥ dhvani padārthasya vyaṅgyasya 
SA_GK16_andhvc2u-137	yadā yadi /	yadā yadi 
SA_GK16_andhvc2u-138	'vācyasya bhedakathanam' iti sambandhaḥ /	vācyasya bheda kathanam iti sambandhaḥ 
SA_GK16_andhvc2u-139	vṛttau 'tathāvidhābhyām' iti /	vṛttau tathāvidhābhyām iti 
SA_GK16_andhvc2u-140	arthāntarasaṅkramitātyantatiraskṛtābhāyāmityarthaḥ /	artha antara saṅkramita atyanta tiraskṛta ābhāyām iti arthaḥ 
SA_GK16_andhvc2u-141	'tābhyāṃ' vācyābhyām /	tābhyām vācyābhyām 
SA_GK16_andhvc2u-142	'viśeṣaḥ' bhedaḥ /	viśeṣaḥ bhedaḥ 
SA_GK16_andhvc2u-143	viśeṣa ityasyānantaraṃ 'iti vyaṅgyaprakāśanaparasya dhvanerevāyaṃ prakāraḥ' iti pāṭhaḥ kvācitkaḥ /	viśeṣaḥ iti asya anantaram iti vyaṅgya prakāśana parasya dhvaneḥ eva ayam prakāraḥ iti pāṭhaḥ kvācitkaḥ 
SA_GK16_andhvc2u-144	locane bhāvamāha--	locane bhāvam āha 
SA_GK16_andhvc2u-145	vyañjake tvartha ityādi /	vyañjake tu arthaḥ ityādi 
SA_GK16_andhvc2u-146	dhvaniśabdārthaḥ vyañjakaścedityarthaḥ /	dhvani śabda arthaḥ vyañjakaḥ ced iti arthaḥ 
SA_GK16_andhvc2u-147	sa cārtho vā śabdo vā /	sa ca arthaḥ vā śabdaḥ vā 
SA_GK16_andhvc2u-148	tatrādyapakṣe avivakṣitavācyasyetyasya avivakṣitaḥ apradhānīkṛto vācyassvātmā yena sa iti prathamodyotoktārthau bodhyaḥ /	tatra ādya pakṣe avivakṣita vācyasya iti asya avivakṣitaḥ apradhānīkṛtaḥ vācyaḥ svātmā yena saḥ iti prathama udyota ukta arthau bodhyaḥ 
SA_GK16_andhvc2u-149	doṣa iti /	doṣaḥ iti 
SA_GK16_andhvc2u-150	avatārikoktadeṣa ityarthaḥ /	avatārikā ukta deṣaḥ iti arthaḥ 
SA_GK16_andhvc2u-151	cākacakyeneti /	cākacakyena iti 
SA_GK16_andhvc2u-152	prabhātāralyenetyarthaḥ /	prabhā tāralyena iti arthaḥ 
SA_GK16_andhvc2u-153	vijṛmbhamāṇāḥ utsāhaśālinyaḥ /	vijṛmbhamāṇāḥ utsāha śālinyaḥ 
SA_GK16_andhvc2u-154	parabhāgavaśāditi /	parabhāga vaśāt iti 
SA_GK16_andhvc2u-155	medhānāṃ śayāmatvādbalākānāṃ sitatvāccetibhāvaḥ /	medhānām śayāma tvāt balākānām sita tvāt ca iti bhāvaḥ 
SA_GK16_andhvc2u-156	praharṣeti /	praharṣa iti 
SA_GK16_andhvc2u-157	meghasaṃsargalābhajanitapraharṣetyarthaḥ /	megha saṃsarga lābha janita praharṣa iti arthaḥ 
SA_GK16_andhvc2u-158	'ghanā' ityasya vivaraṇam--	ghanāḥ iti asya vivaraṇam 
SA_GK16_andhvc2u-159	medhā iti /	medhāḥ iti 
SA_GK16_andhvc2u-160	'ghanā' ityanena nibiḍatvañca gamyate /	ghanāḥ iti anena nibiḍa tvañca gamyate 
SA_GK16_andhvc2u-161	'velladbalākā' ityanena sambhogasmārakatvañca /	vellat balākāḥ iti anena sambhoga smāraka tvañca 
SA_GK16_andhvc2u-162	ata eva āha--	atas eva āha 
SA_GK16_andhvc2u-163	evannabha ityādi /	evam nabhaḥ ityādi 
SA_GK16_andhvc2u-164	'śīkariṇa' ityasya vivaraṇam--	śīkariṇaḥ iti asya vivaraṇam 
SA_GK16_andhvc2u-165	sūkṣmetyādi /	sūkṣma ityādi 
SA_GK16_andhvc2u-166	itīti /	iti iti 
SA_GK16_andhvc2u-167	kāmaṃ santu dṛḍhaṃ kaṭhorahṛdayo rāmo 'smi sarve sahe vaidehī tu kathaṃ bhaviṣyati hahā hā devi dhīrā bhava //	kāmam santu dṛḍham kaṭhora hṛdayaḥ smi sarve sahe vaidehī tu katham bhaviṣyati hahā hā devi dhīrā bhava 
SA_GK16_andhvc2u-168	locanam sitapakṣiviśeṣā yeṣu ta evaṃ nabhastāvaddurālokaṃ vartate /	locanam sita pakṣi viśeṣāḥ yeṣu te evam nabhaḥ tāvat durālokam vartate 
SA_GK16_andhvc2u-169	diśo 'pi duḥsahāḥ /	diśaḥ pi duḥsahāḥ 
SA_GK16_andhvc2u-170	yataḥ sūkṣmajalakaṇodgāriṇo vātā iti mandamandatvameṣāmaniyatadigāgamanaṃ ca bahuvacanena sūcitam /	yatas sūkṣma jala kaṇa udgāriṇaḥ vātāḥ iti manda manda tvam eṣām aniyata diś āgamanam ca bahuvacanena sūcitam 
SA_GK16_andhvc2u-171	tarhi guhāsu kvacitpraviśyāsyatāmityata āha--	tarhi guhāsu kvacid praviśya āsyatām iti atas āha 
SA_GK16_andhvc2u-172	payodānāṃ ye suhṛdasteṣu ca satsu ye śobhanahṛdayā mayūrāsteṣāmānandena harṣeṇa kalāḥ ṣaṅjasaṃvādinyo madhurāḥ kekāḥ śabdaviśeṣāḥ tāśca sarvaṃ  #	payodānām ye suhṛdaḥ teṣu ca satsu ye śobhana hṛdayāḥ mayūrāḥ teṣām ānandena harṣeṇa kalāḥ ṣaṅja saṃvādinyaḥ madhurāḥ kekāḥ śabda viśeṣāḥ tāḥ ca sarvam 
SA_GK16_andhvc2u-173	payodavṛttāntaṃ dussahaṃ smārayanti;	payoda vṛttāntam dussaham smārayanti 
SA_GK16_andhvc2u-174	svayaṃ ca dussahā iti bhāvaḥ /	svayam ca dussahāḥ iti bhāvaḥ 
SA_GK16_andhvc2u-175	evamuddīpanavibhāvodbodhitavipralambhaḥ parasparādhiṣṭānatvadrateḥ vibhāvānāṃ sādhāraṇatāmabhimanyamānaḥ ita eva prabhṛti priyatamāṃ hṛdayenidhāyaiva  #	evam uddīpana vibhāva udbodhita vipralambhaḥ paraspara adhiṣṭāna tva drateḥ vibhāvānām sādhāraṇa tām abhimanyamānaḥ itas eva prabhṛti priyatamām hṛdaye nidhāya eva 
SA_GK16_andhvc2u-176	svātmavṛttāntaṃ tāvadāha--	sva ātma vṛttāntam tāvat āha 
SA_GK16_andhvc2u-177	kāmaṃ santviti /	kāmam santu iti 
SA_GK16_andhvc2u-178	dṛḍhamiti sātiśayam /	dṛḍham iti sa atiśayam 
SA_GK16_andhvc2u-179	kaṭhorahṛdaya iti /	kaṭhora hṛdayaḥ iti 
SA_GK16_andhvc2u-180	rāmaśubdarthadhvaniviśeṣāvakāśadānāya kaṭhorahṛdayapadam /	                    
SA_GK16_andhvc2u-181	yathā 'tadgehaṃ' ityukte 'pi 'natabhitti' iti /	yathā tad geham iti ukte nata bhitti iti 
SA_GK16_andhvc2u-182	anyathā rāmapadaṃ daśarathakulodbhavatvakausalyāsnehapātratvabālyacaritajānakīlābhādidharmāntarapariṇatamarthaṃ kathaṃ na dhvanediti /	anyathā rāma padam daśaratha kula udbhava tva kausalyā sneha pātra tva bālya carita jānakī lābha ādi dharma antara pariṇatam artham katham na dhvanet iti 
SA_GK16_andhvc2u-183	asmīti /	asmi iti 
SA_GK16_andhvc2u-184	sa bālapriyā śīkarima iti śīkarasambandhapratipādanena hetunetyarthaḥ /	sa bāla priyā śīkarimaḥ iti śīkara sambandha pratipādanena hetunā iti arthaḥ 
SA_GK16_andhvc2u-185	mandamandatvamityasya 'sūcitam' ityanena sambandhaḥ /	manda manda tvam iti asya sūcitam iti anena sambandhaḥ 
