segmentnr	original	analyzed
SA_MB_candrajnaanaagamaHK-52	sa eva mocakasteṣāṃ bhaktyā samyagupāsitaḥ |	saḥ eva mocakaḥ teṣām bhaktyā samyak upāsitaḥ 
SA_MB_candrajnaanaagamaHK-53	caturviṃśatitattvānāṃ pāśatvam	caturviṃśati tattvānām pāśa tvam 
SA_MB_candrajnaanaagamaHK-54	caturviṃśatitattvāni māyākarmaguṇā amī ||	caturviṃśati tattvāni māyā karma guṇāḥ amī 
SA_MB_candrajnaanaagamaHK-55	viṣayā iti kathyante pāśā jīvanibandhanāḥ || 12 ||	viṣayāḥ iti kathyante pāśāḥ jīva nibandhanāḥ 
SA_MB_candrajnaanaagamaHK-56	brahmādistambaparyantān paśūn baddhvā maheśvaraḥ |	brahma ādi stamba paryantān paśūn baddhvā maheśvaraḥ 
SA_MB_candrajnaanaagamaHK-57	pāśairetaiḥ patirdevaḥ kāryaṃ kārayati svakam || 13 ||	pāśaiḥ etaiḥ patiḥ devaḥ kāryam kārayati svakam 
SA_MB_candrajnaanaagamaHK-58	paraśivasyājñayā sarvajñatattvotpattiḥ	para śivasya ājñayā sarvajña tattva utpattiḥ 
SA_MB_candrajnaanaagamaHK-59	tasyājñayā maheśasya prakṛtiḥ puruṣocitām |	tasya ājñayā maheśasya prakṛtiḥ puruṣa ucitām 
SA_MB_candrajnaanaagamaHK-60	buddhiṃ prasūte sā buddhirahaṅkāramahaṅkṛtiḥ || 14 ||	buddhim prasūte sā buddhiḥ ahaṅkāram ahaṅkṛtiḥ 
SA_MB_candrajnaanaagamaHK-61	indriyāṇi daśaikaṃ ca tanmātrapañcakaṃ tathā |	indriyāṇi daśa ekam ca tanmātra pañcakam tathā 
SA_MB_candrajnaanaagamaHK-62	śāsanād devadevasya śivasya śivadāyinaḥ || 15 ||	śāsanāt devadevasya śivasya śiva dāyinaḥ 
SA_MB_candrajnaanaagamaHK-63	tanmātrāṇyapi tasyaiva śāsanena mahīyasā |	tanmātrāṇi api tasya eva śāsanena mahīyasā 
SA_MB_candrajnaanaagamaHK-64	mahābhūtānyaśeṣāṇi bhāvayantyanupūrvaśaḥ || 16 ||	mahābhūtāni aśeṣāṇi bhāvayanti anupūrvaśas 
SA_MB_candrajnaanaagamaHK-65	p. 4)	p 
SA_MB_candrajnaanaagamaHK-66	brahmādīnāṃ tṛṇāntānāṃ dehināṃ dehasaṃgatim |	brahma ādīnām tṛṇa antānām dehinām deha saṃgatim 
SA_MB_candrajnaanaagamaHK-67	mahābhūtānyaśeṣāṇi janayanti śivājñayā || 17 ||	mahābhūtāni aśeṣāṇi janayanti śiva ājñayā 
SA_MB_candrajnaanaagamaHK-68	buddhyādīnāṃ vyāpārāḥ	buddhi ādīnām vyāpārāḥ 
SA_MB_candrajnaanaagamaHK-69	adhyavasyati vai buddhirahaṅkāro'bhimanyate |	adhyavasyati vai buddhiḥ ahaṅkāraḥ abhimanyate 
SA_MB_candrajnaanaagamaHK-70	cittaṃ cetayate cā'pi manaḥ saṃkalpayatyapi || 18 ||	cittam cetayate ca api manaḥ saṃkalpayati api 
SA_MB_candrajnaanaagamaHK-71	śrotrādīni ca gṛhṇanti śabdādīn viṣayān pṛthak |	śrotra ādīni ca gṛhṇanti śabda ādīn viṣayān pṛthak 
SA_MB_candrajnaanaagamaHK-72	svāneva nānyān devasya divyenājñābalena vai || 19 ||	svān eva na anyān devasya divyena ājñā balena vai 
SA_MB_candrajnaanaagamaHK-73	vāgādīnyapi yā nyāsaṃstāni karmendriyāṇi ca |	vāc ādīni api yāḥ nyāsan tāni karmendriyāṇi ca 
SA_MB_candrajnaanaagamaHK-74	yathā svaṃ karma kurvanti nānyat kiñcicchivājñayā || 20 ||	yathā svam karma kurvanti na anyat kiñcid śiva ājñayā 
SA_MB_candrajnaanaagamaHK-75	śabdādayo'pi gṛhyante kriyante vacanādayaḥ |	śabda ādayaḥ api gṛhyante kriyante vacana ādayaḥ 
SA_MB_candrajnaanaagamaHK-76	avilaṅghyā hi sarveṣāmājñā śambhorgarīyasī || 21 ||	a vilaṅghyā hi sarveṣām ājñā śambhoḥ garīyasī 
SA_MB_candrajnaanaagamaHK-77	pañcabhūtotpattikathanam	       
SA_MB_candrajnaanaagamaHK-78	avakāśamaśeṣāṇāṃ bhūtānāṃ saṃprayacchati |	avakāśam aśeṣāṇām bhūtānām saṃprayacchati 
SA_MB_candrajnaanaagamaHK-79	ākāśaḥ parameśasya śāsanādeva sarvagaḥ || 22 ||	ākāśaḥ parameśasya śāsanāt eva sarva gaḥ 
SA_MB_candrajnaanaagamaHK-80	p. 5)	p 
SA_MB_candrajnaanaagamaHK-81	prāṇādyaiśca tathā nāmabhedairantarbahirjagat |	prāṇa ādyaiḥ ca tathā nāma bhedaiḥ antar bahis jagat 
SA_MB_candrajnaanaagamaHK-82	bibharti sarvaṃ śarvasya śāsanena prabhañjanaḥ || 23 ||	bibharti sarvam śarvasya śāsanena prabhañjanaḥ 
SA_MB_candrajnaanaagamaHK-83	havyaṃ vahati devānāṃ kavyaṃ kavyāśināmapi |	havyam vahati devānām kavyam kavya āśinām api 
SA_MB_candrajnaanaagamaHK-84	pākādyaṃ ca karotyagniḥ parameśvaraśāsanāt || 24 ||	pāka ādyam ca karoti agniḥ parameśvara śāsanāt 
SA_MB_candrajnaanaagamaHK-85	sañjīvanādyaṃ sarvasya kurvantyāpaḥ śivājñayā |	sañjīvana ādyam sarvasya kurvanti āpaḥ śiva ājñayā 
SA_MB_candrajnaanaagamaHK-86	viśvambharā jagannityaṃ dhatte viśveśvarājñayā || 25 ||	viśvambharāḥ jagat nityam dhatte viśveśvara ājñayā 
SA_MB_candrajnaanaagamaHK-87	dikpālānāṃ śivājñayaiva pravṛttiḥ	dikpālānām śiva ājñayā eva pravṛttiḥ 
SA_MB_candrajnaanaagamaHK-88	devān pātyasurān hanti trilokānabhirakṣati |	devān pāti asurān hanti tri lokān abhirakṣati 
SA_MB_candrajnaanaagamaHK-89	ājñayā tasya devendraḥ sarvadevairalaṅghyayā || 26 ||	ājñayā tasya deva indraḥ sarva devaiḥ a laṅghyayā 
SA_MB_candrajnaanaagamaHK-90	p. 6)	p 
SA_MB_candrajnaanaagamaHK-91	jīvatāṃ vyādhibhiḥ pīḍāṃ mṛtānāṃ caiva yātanāḥ |	jīvatām vyādhibhiḥ pīḍām mṛtānām ca eva yātanāḥ 
SA_MB_candrajnaanaagamaHK-92	adhārmikāṇāṃ dharmeśaḥ karoti śivaśāsanāt || 27 ||	adhārmikāṇām dharmeśaḥ karoti śiva śāsanāt 
SA_MB_candrajnaanaagamaHK-93	nir-ṛtirvidhihīnānāṃ phalaṃ harati karmaṇām |	nirṛtiḥ vidhi hīnānām phalam harati karmaṇām 
SA_MB_candrajnaanaagamaHK-94	niśācarādhipatyaṃ ca kurute śaṅkarājñayā || 28 ||	niśācara ādhipatyam ca kurute śaṅkara ājñayā 
SA_MB_candrajnaanaagamaHK-95	ādhipatyamapāṃ nityaṃ kurute varuṇo'pi ca |	ādhipatyam apām nityam kurute varuṇaḥ api ca 
SA_MB_candrajnaanaagamaHK-96	pāśairbadhnāti badhyāṃśca parameśvaraśāsanāt || 29 ||	pāśaiḥ badhnāti badhyān ca parameśvara śāsanāt 
SA_MB_candrajnaanaagamaHK-97	dadāti nityaṃ yakṣeśo draviṇaṃ draviṇeśvaraḥ |	dadāti nityam yakṣa īśaḥ draviṇam draviṇa īśvaraḥ 
SA_MB_candrajnaanaagamaHK-98	puṇyānurūpaṃ bhūtebhyaḥ puraśāsanaśāsanāt || 30 ||	puṇya anurūpam bhūtebhyaḥ pura śāsana śāsanāt 
SA_MB_candrajnaanaagamaHK-99	karoti sampadaḥ śaśvajjñānaṃ cāpi sumedhasām |	karoti sampadaḥ śaśvat jñānam ca api sumedhasām 
SA_MB_candrajnaanaagamaHK-100	nigrahaṃ cāpyasādhūnāmīśānaḥ śivaśāsanāt ||	nigraham ca api asādhūnām īśānaḥ śiva śāsanāt 
SA_MB_candrajnaanaagamaHK-101	dhatte tu dharaṇīṃ mūrdhnā śeṣaḥ śivaniyogataḥ || 31 ||	dhatte tu dharaṇīm mūrdhnā śeṣaḥ śiva niyogataḥ 
SA_MB_candrajnaanaagamaHK-102	p. 7)	p 
SA_MB_candrajnaanaagamaHK-103	śivaśāsanādeva brahmādīnāṃ sṛṣṭyādikartṛtvam	              
SA_MB_candrajnaanaagamaHK-104	sṛjatyaśeṣamīśasya śāsanāccaturānanaḥ |	sṛjati aśeṣam īśasya śāsanāt caturānanaḥ 
SA_MB_candrajnaanaagamaHK-105	tisṛbhirmūrtibhiḥ svābhiḥ pāti cānte nihanti ca || 32 ||	tisṛbhiḥ mūrtibhiḥ svābhiḥ pāti ca ante nihanti ca 
SA_MB_candrajnaanaagamaHK-106	viṣṇuḥ pālayate viśvaṃ viśveśvaraniyogataḥ |	viṣṇuḥ pālayate viśvam viśveśvara niyogataḥ 
SA_MB_candrajnaanaagamaHK-107	sṛjate grasate cāpi svakābhistanubhistathā || 33 ||	sṛjate grasate ca api svakābhiḥ tanubhiḥ tathā 
SA_MB_candrajnaanaagamaHK-108	haratyante jagat sarvaṃ harastasyaiva śāsanāt |	harati ante jagat sarvam haraḥ tasya eva śāsanāt 
SA_MB_candrajnaanaagamaHK-109	sṛjatyapi ca viśvātmā tridhā bhinnastu rakṣati || 34 ||	sṛjati api ca viśvātmā tridhā bhinnaḥ tu rakṣati 
SA_MB_candrajnaanaagamaHK-110	śivaśāsanādeva kālādayaḥ pravartante	śiva śāsanāt eva kāla ādayaḥ pravartante 
SA_MB_candrajnaanaagamaHK-111	kālaḥ karoti sakalaṃ kālaḥ saṃharati prajāḥ |	kālaḥ karoti sakalam kālaḥ saṃharati prajāḥ 
SA_MB_candrajnaanaagamaHK-112	kālaḥ pālayate viśvaṃ kālakālasya śāsanāt || 35 ||	kālaḥ pālayate viśvam kāla kālasya śāsanāt 
SA_MB_candrajnaanaagamaHK-113	tribhiraṃśairjagadbibhrat tejobhirvṛṣṭimādiśan |	tribhiḥ aṃśaiḥ jagat bibhrat tejobhiḥ vṛṣṭim ādiśan 
SA_MB_candrajnaanaagamaHK-114	divi varṣatyasau bhānurdevadevasya śāsanāt || 36 ||	divi varṣati asau bhānuḥ devadevasya śāsanāt   
SA_MB_candrajnaanaagamaHK-115	p. 8)	p 
SA_MB_candrajnaanaagamaHK-116	puṣyatyoṣadhijātāni bhūtāni hlādayatyapi |	puṣyati oṣadhi jātāni bhūtāni hlādayati api 
SA_MB_candrajnaanaagamaHK-117	devaiśca pīyate candraścandrabhūṣaṇaśāsanāt || 37 ||	devaiḥ ca pīyate candraḥ candrabhūṣaṇa śāsanāt 
SA_MB_candrajnaanaagamaHK-118	ādityā vasavo rudrā aśvinau marutastathā |	ādityāḥ vasavaḥ rudrāḥ aśvinau marutaḥ tathā 
SA_MB_candrajnaanaagamaHK-119	khecarā ṛṣayaḥ siddhā bhogino manujā mṛgāḥ || 38 ||	khecarāḥ ṛṣayaḥ siddhāḥ bhoginaḥ manujāḥ mṛgāḥ 
SA_MB_candrajnaanaagamaHK-120	śivaśāsanādeva sthāvarajaṅgamādīnāṃ sṛṣṭiḥ	śiva śāsanāt eva sthāvara jaṅgama ādīnām sṛṣṭiḥ 
SA_MB_candrajnaanaagamaHK-121	paśavaḥ pakṣiṇaścaiva kīṭādyāḥ sthāvarāṇi ca |	paśavaḥ pakṣiṇaḥ ca eva kīṭa ādyāḥ sthāvarāṇi ca 
SA_MB_candrajnaanaagamaHK-122	nadyaḥ samudrā girayaḥ kānanāni sarāṃsi ca || 39 ||	nadyaḥ samudrāḥ girayaḥ kānanāni sarāṃsi ca 
SA_MB_candrajnaanaagamaHK-123	vedāḥ sāṅgāśca śāstrāṇi mantrāḥ somamakhādayaḥ |	vedāḥ sa aṅgāḥ ca śāstrāṇi mantrāḥ soma makha ādayaḥ 
SA_MB_candrajnaanaagamaHK-124	kālāgnyādiśivāntāni bhuvanāni sahādhipaiḥ ||	kālāgni ādi śiva antāni bhuvanāni saha adhipaiḥ 
SA_MB_candrajnaanaagamaHK-125	brahmāṇḍānyapyasaṃkhyāni teṣāmāvaraṇāni ca || 40 ||	brahmāṇḍāni api asaṃkhyāni teṣām āvaraṇāni ca 
SA_MB_candrajnaanaagamaHK-126	vartamānānyatītāni bhaviṣyantyapi kṛtsnaśaḥ |	vartamānāni atītāni bhaviṣyanti api kṛtsnaśas 
SA_MB_candrajnaanaagamaHK-127	diśaśca vidiśaścaiva kālabhedāḥ kalādayaḥ || 41 ||	diśaḥ ca vidiśaḥ ca eva kāla bhedāḥ kalā ādayaḥ 
SA_MB_candrajnaanaagamaHK-128	p. 9)	p 
SA_MB_candrajnaanaagamaHK-129	sarvaṃ śivaśāsanādeva pravartate	sarvam śiva śāsanāt eva pravartate 
SA_MB_candrajnaanaagamaHK-130	yacca kiñcijjagatyasmin dṛśyate śrūyate'pi vā |	yat ca kiñcid jagati asmin dṛśyate śrūyate api vā 
SA_MB_candrajnaanaagamaHK-131	tatsarvaṃ śaṅkarasyājñābalena samadhiṣṭhitam || 42 ||	tat sarvam śaṅkarasya ājñā balena samadhiṣṭhitam 
SA_MB_candrajnaanaagamaHK-132	ājñābalāt tasya dharā sthiteha dharādharā vāridharāḥ samudrāḥ |	ājñā balāt tasya dharā sthitā iha dharādharāḥ vāridharāḥ samudrāḥ 
SA_MB_candrajnaanaagamaHK-133	jyotirgaṇāḥ śakramukhāśca devāḥ sthiraṃ caraṃ vā cidacidyadasti || 43 ||	jyotiḥ gaṇāḥ śakra mukhāḥ ca devāḥ sthiram caram vā cit acit yat asti  /
SA_MB_candrajnaanaagamaHK-134	bandhamokṣau	bandha mokṣau 
SA_MB_candrajnaanaagamaHK-135	etāvatāṃ paśūnāṃ hi dvipadāṃ ca catuṣpadām |	etāvatām paśūnām hi dvipadām ca catuṣpadām 
SA_MB_candrajnaanaagamaHK-136	īśaḥ śivo bandhamokṣau tadvaśe tiṣṭhato dhruvam || 44 ||	īśaḥ śivaḥ bandha mokṣau tad vaśe tiṣṭhataḥ dhruvam 
SA_MB_candrajnaanaagamaHK-137	dīkṣayā śivaprasādaprāptiḥ	            
SA_MB_candrajnaanaagamaHK-138	anantajanmamaraṇakāraṇāt pāśasaṃcayāt |	ananta janma maraṇa kāraṇāt pāśa saṃcayāt 
SA_MB_candrajnaanaagamaHK-139	mumukṣurācared dīkṣāṃ śāmbhavīṃ pāśakṛntinīm || 45 ||	mumukṣuḥ ācaret dīkṣām śāmbhavīm pāśa kṛntinīm 
SA_MB_candrajnaanaagamaHK-140	na vinā tatprasādena prāṇināṃ bandhavicyutiḥ |	na vinā tad prasādena prāṇinām bandha vicyutiḥ 
SA_MB_candrajnaanaagamaHK-141	labhyate tatprasādo'pi nānayā dīkṣayā vinā ||	labhyate tad prasādaḥ api nā anayā dīkṣayā vinā 
SA_MB_candrajnaanaagamaHK-142	vedānuśāsanamidametad vai śivaśāsanam || 46 ||	veda anuśāsanam idam etat vai śiva śāsanam 
SA_MB_candrajnaanaagamaHK-143	p. 10)	p 
SA_MB_candrajnaanaagamaHK-144	śāmbhavavratasya bhavanivārakatvam	            
SA_MB_candrajnaanaagamaHK-145	vedhāmanukriyābhikhyadīkṣātritayaśobhitam |	vedhā manu kriyā abhikhya dīkṣā tritaya śobhitam 
SA_MB_candrajnaanaagamaHK-146	ṣaḍadhvaśuddhikalitaṃ gurukāruṇyasaṃbhṛtam ||	ṣaḍadhva śuddhi kalitam guru kāruṇya saṃbhṛtam 
SA_MB_candrajnaanaagamaHK-147	bhasmarudrākṣa śrīliṅgadhāraṇātmakamuttamam || 47 ||	bhasma rudra akṣa śrī liṅga dhāraṇa ātmakam uttamam 
SA_MB_candrajnaanaagamaHK-148	śāmbhavavratametaddhi vedaśāstraikacoditam |	śāmbhava vratam etat hi veda śāstra eka coditam 
SA_MB_candrajnaanaagamaHK-149	idaṃ śivaprasādaikakāraṇaṃ bhavavāraṇam || 48 ||	           
SA_MB_candrajnaanaagamaHK-150	ekaikamapi cāsyāṅgaṃ muktidaṃ kīrtitaṃ śrutau |	ekaikam api ca asya aṅgam mukti dam kīrtitam śrutau 
SA_MB_candrajnaanaagamaHK-151	kimu vācyaṃ nu sarvāṅgakalitaṃ mokṣadaṃ tviti || 49 ||	kimu vācyam nu sarva aṅga kalitam mokṣa dam tu iti 
SA_MB_candrajnaanaagamaHK-152	iti śrīcandrajñānāgame uttarabhāge'nantarudrabṛhaspatisaṃvāde śivaśāsane	iti śrī candra jñāna āgame uttara bhāgenanta rudra bṛhaspati saṃvāde śiva śāsane 
SA_MB_candrajnaanaagamaHK-153	kriyāpāde śivādhikyakathanaṃ nāma prathamaḥ paṭalaḥ || 1 ||	kriyā pāde śivādhikyakathanam nāma prathamaḥ paṭalaḥ 
SA_MB_candrajnaanaagamaHK-154	dvitīyaḥ paṭalaḥ	dvitīyaḥ paṭalaḥ 
SA_MB_candrajnaanaagamaHK-155	bṛhaspatiruvāca	bṛhaspatiḥ uvāca 
SA_MB_candrajnaanaagamaHK-156	sarvajñānasudhāmbodhe karuṇaikavibhūṣaṇa |	                    
SA_MB_candrajnaanaagamaHK-157	śāmbhavīyavratāṅgānāṃ māhātmyaṃ vinibodhaya || 1 ||	śāmbhavīya vrata aṅgānām māhātmyam vinibodhaya 
SA_MB_candrajnaanaagamaHK-158	anantarudra uvāca	ananta rudraḥ uvāca 
SA_MB_candrajnaanaagamaHK-159	aṣṭāvaraṇāni	aṣṭa āvaraṇāni 
SA_MB_candrajnaanaagamaHK-160	gururliṅgaṃ jaṅgamaśca tīrthaṃ caiva prasādakaḥ |	guruḥ liṅgam jaṅgamaḥ ca tīrtham ca eva prasādakaḥ 
SA_MB_candrajnaanaagamaHK-161	bhasmarudrākṣamantrāścetyaṣṭāvaraṇasaṃjñitāḥ || 2 ||	bhasma rudrākṣa mantrāḥ ca iti aṣṭa āvaraṇa saṃjñitāḥ 
SA_MB_candrajnaanaagamaHK-162	imāni śivabhaktānāṃ bhavadoṣatateḥ sadā |	imāni śiva bhaktānām bhava doṣa tateḥ sadā 
SA_MB_candrajnaanaagamaHK-163	nivāraṇaikakāryāṇi khyātānyāvaraṇākhyayā || 3 ||	nivāraṇa eka kāryāṇi khyātāni āvaraṇa ākhyayā 
SA_MB_candrajnaanaagamaHK-164	1. gurusvarūpaṃ mahimā ca	guru svarūpam mahimā ca 
SA_MB_candrajnaanaagamaHK-165	aṣṭānāmāditastveṣāṃ svarūpaṃ mahimā'pi ca |	aṣṭānām āditas tu eṣām svarūpam mahimā api ca 
SA_MB_candrajnaanaagamaHK-166	saṃgraheṇa pravakṣyāmi śṛṇuṣvaikāgracetasā || 4 ||	saṃgraheṇa pravakṣyāmi śṛṇuṣva ekāgra cetasā 
SA_MB_candrajnaanaagamaHK-167	p. 12)	p 
SA_MB_candrajnaanaagamaHK-168	mokṣasya dīkṣāsaṃprāptyai guruḥ syānmūlakāraṇam |	mokṣasya dīkṣā saṃprāptyai guruḥ syāt mūla kāraṇam 
SA_MB_candrajnaanaagamaHK-169	na vinā guruṇā siddhyai sādhanāni bhavantyalam || 5 ||	na vinā guruṇā siddhyai sādhanāni bhavanti alam 
SA_MB_candrajnaanaagamaHK-170	śiṣyastu śikṣaṇīyatvād gururgauravakāraṇam |	śiṣyaḥ tu śikṣaṇīya tvāt guruḥ gaurava kāraṇam 
SA_MB_candrajnaanaagamaHK-171	tasmāt sarvaprayatnena gurorgauravamācaret || 6 ||	tasmāt sarva prayatnena guroḥ gauravam ācaret  /
SA_MB_candrajnaanaagamaHK-172	yo guruḥ sa śivaḥ prokto yaḥ śivaḥ sa guruḥ smṛtaḥ |	yaḥ guruḥ sa śivaḥ proktaḥ yaḥ śivaḥ sa guruḥ smṛtaḥ 
