segmentnr	original	analyzed
SA_MB_siddhalaksmipujapaddhatiHK-18	aiṃ trikoṇapīṭhapāda ityāsane puṣpaṃ datvā tatropaviśya prāṇāyāmādividhāya svānusandhānād	aim trikoṇa pīṭha pādaḥ iti āsane puṣpam da tvā tatra upaviśya prāṇāyāma ādi vidhāya sva anusandhānāt 
SA_MB_siddhalaksmipujapaddhatiHK-19	dvādaśakalānyāsaḥ ||	        
SA_MB_siddhalaksmipujapaddhatiHK-20	oṃ aiṃ hṛ | oṃ klīṃ śi | oṃ sauḥ śi | oṃ aiṃ kṛ | oṃ klīṃ ne | oṃ sauḥ astrāḥ ||	om aim hṛ  om klīṃ śi om sauḥ śi  om aim kṛ om klīṃ ne om sauḥ astrāḥ 
SA_MB_siddhalaksmipujapaddhatiHK-21	aiṃ aiśānyambā pāda * * * * * * * * * * * * * *? pāda hṛdi | aiṃ vāmāmbāpāda kuṇḍalinyām |	aim aiśānī ambā pāda hṛdi aim vāma ambā pāda kuṇḍalinyām 
SA_MB_siddhalaksmipujapaddhatiHK-22	aiṃ ambāmbāpāda jīvadhāmni || iti vāgbhava kalāpañcakam ||	aim ambā ambā pāda jīva dhāmni iti vāc bhava kalā pañcakam 
SA_MB_siddhalaksmipujapaddhatiHK-23	klīṃ vaindavyambāpāda | bindusthāne | klīṃ mohinyambāpāda bhrūmadhye klīṃ aindryambāpāda hṛdi | klīṃ	klīṃ vaindavī ambā pāda bindu sthāne klīṃ mohinī ambā pāda bhrū madhye klīṃ aindrī ambā pāda hṛdi klīṃ 
SA_MB_siddhalaksmipujapaddhatiHK-24	kāmāmbāpāda guhye | iti kāmakalānyāsaḥ || sauḥ visargakalāmbāpāda mūrdhni | sauḥ triśūlakalāmbāpāda |	kāma ambā pāda guhye iti kāma kalā nyāsaḥ sauḥ visarga kalā ambā pāda mūrdhni sauḥ triśūla kalā ambā pāda 
SA_MB_siddhalaksmipujapaddhatiHK-25	nāḍitraye | sauḥ sañjīvanakalāmbāpāda | jīvadhāmni || iti śaktikalātrayanyāsaḥ ||	                                                                            
SA_MB_siddhalaksmipujapaddhatiHK-26	hrīṃ phaṭ karaśarīroddīpanam dehaśuddhiḥ abhinavadehotpādanam karamūlamadhyānteṣu vāgbhavakalānyāsaḥ ||	hrīṃ phaṭ kara śarīra uddīpanam deha śuddhiḥ abhinava deha utpādanam kara mūla madhya anteṣu vāc bhava kalā nyāsaḥ 
SA_MB_siddhalaksmipujapaddhatiHK-27	gudanābhikuhareṣu caitad vījanyāsaḥ || klīṃ phaḍiti digbandhanam hūmityavaguṇṭhanam | ityamṛtīkaraṇam ||	guda nābhi kuhareṣu ca etat vījanyāsaḥ klīṃ phaṭ iti digbandhanam hūm iti avaguṇṭhanam iti amṛtīkaraṇam 
SA_MB_siddhalaksmipujapaddhatiHK-28	tataḥ prāṇāyāmapūrvaṃ śoṣaṇādidhāraṇādibhirdivyadehaḥ karaṇagaṇasampramoṣād devīmavyaktarūpāṃ |	tatas prāṇāyāma pūrvam śoṣaṇa ādi dhāraṇa ādibhiḥ divya dehaḥ karaṇa gaṇa sampramoṣāt devīm avyakta rūpām 
SA_MB_siddhalaksmipujapaddhatiHK-29	nādasvabhāvāṃ sthūlāṃ pustakākṣasūtravalayāṃ kadambamālābharaṇāṃ mātṛkāṃ udgirantīṃ sañcitya	nāda svabhāvām sthūlām pustaka akṣasūtra valayām kadamba mālā ābharaṇām mātṛkām udgirantīm sañcitya 
SA_MB_siddhalaksmipujapaddhatiHK-30	variṣṭhairmānasaiḥ padārthaiḥ pūjayet | iti manoyāgaṃ vidhāya pātraṃ prakālya tribhirupayuktairbījaiḥ	variṣṭhaiḥ mānasaiḥ padārthaiḥ pūjayet iti manaḥ yāgam vidhāya pātram prakālya tribhiḥ upayuktaiḥ bījaiḥ 
SA_MB_siddhalaksmipujapaddhatiHK-31	saṃskṛtya svajātyucitairdravyaiḥ pūrayet | tatra tripañcaka krameṇa pūjayet | tataḥ svātmapūjāṃ vidhāya	saṃskṛtya sva jāti ucitaiḥ dravyaiḥ pūrayet tatra tri pañcaka krameṇa pūjayet tatas sva ātma pūjām vidhāya 
SA_MB_siddhalaksmipujapaddhatiHK-32	bāhyayāgaṃ vidadhyāt ||	bāhyayāgam vidadhyāt 
SA_MB_siddhalaksmipujapaddhatiHK-33	aiṃ hrīṃ kāmadevanāthapāda | aiṃ hrīṃ ratyambāpāda | oṃ vasantanātha pāda | oṃ prītyambāpāda | oṃ	aim   kāmadeva nātha pāda aim   rati ambā pāda om vasanta nātha pāda om prīti ambā pāda om 
SA_MB_siddhalaksmipujapaddhatiHK-34	udyānanāthapāda || dvāravāmadakṣiṇamadhyeṣu sampūjya vāgbhavabījamuccārya ||	udyāna nātha pāda dvāra vāma dakṣiṇa madhyeṣu sampūjya vāc bhava bījam uccārya 
SA_MB_siddhalaksmipujapaddhatiHK-35	aiṃ tripuravāgīśagurunāthapāda | klīṃ tripurasundaraparamagurunāthapāda | sauḥ	aim tripura vāgīśa guru nātha pāda klīṃ tripura sundara parama guru nātha pāda sauḥ 
SA_MB_siddhalaksmipujapaddhatiHK-36	tripuravīraparamācāryagurunāthapāda ||	tripura vīra parama ācārya guru nātha pāda 
SA_MB_siddhalaksmipujapaddhatiHK-37	iti gurutraye vyomadakṣiṇataḥ pūjyam | aiṃ ṣaṣṭheśanāthapāda | klīṃ mitreśanāthapāda |	iti guru traye vyoma dakṣiṇatas pūjyam aim ṣaṣṭha īśa nātha pāda klīṃ mitreśa nātha pāda 
SA_MB_siddhalaksmipujapaddhatiHK-38	sauḥ uḍḍīśanāthapāda ||	sauḥ uḍḍīśa nātha pāda 
SA_MB_siddhalaksmipujapaddhatiHK-39	iti vyomavāme siddhatrayam || atha vyomapaścādbhāge |	iti vyoma vāme siddha trayam atha vyoma paścādbhāge 
SA_MB_siddhalaksmipujapaddhatiHK-40	aiṃ hrīṃ kāmeśvaryambāpāda | aiṃ hrīṃ sumanādevyambāpāda | aiṃ hrīṃ saubhāgyadevyambāpāda | aiṃ	aim   kāmeśvarī ambā pāda aim   sumanādevī ambā pāda  aim   saubhāgyadevi ambā pāda  aim 
SA_MB_siddhalaksmipujapaddhatiHK-41	hrīṃ ānandādevyambāpāda | aiṃ hrīṃ manmathādevyambāpāda | aiṃ hrīṃ pradyumnādevyambāpāda | aiṃ hrīṃ	hrīṃ ānandādevī ambā pāda aim hrīṃ manmathādevī ambā pāda aim hrīṃ pradyumnādevī ambā pāda aim hrīṃ 
SA_MB_siddhalaksmipujapaddhatiHK-42	mahādevanāthapāda | aiṃ hrīṃ anaṅgādevanāthapāda | aiṃ hrīṃ vāmadevanāthapāda | aiṃ hrīṃ	mahādeva nātha pāda aim hrīṃ anaṅgā deva nātha pāda aim hrīṃ vāmadeva nātha pāda aim hrīṃ 
SA_MB_siddhalaksmipujapaddhatiHK-43	śaṅkarānandanāthapāda | aiṃ hrīṃ sāmbhavajñānānandanāthapāda | aiṃ hrīṃ suguptānandanāthapāda | aiṃ	śaṅkara ānanda nātha pāda aim   sāmbhava jñāna ānanda nātha pāda aim   sugupta ānanda nātha pāda aim 
SA_MB_siddhalaksmipujapaddhatiHK-44	hrīṃ musvalānandanātha | aiṃ hrīṃ sugurunātha ||	hrīṃ musvalānandanātha aim   su guru nātha 
SA_MB_siddhalaksmipujapaddhatiHK-45	iti siddhamānavaughāḥ |	iti siddha mānava oghāḥ 
SA_MB_siddhalaksmipujapaddhatiHK-46	tato bahiraṣṭau mātṝḥ pūjayet ||	tatas bahis aṣṭau mātṝḥ pūjayet 
SA_MB_siddhalaksmipujapaddhatiHK-47	aiṃ hrīṃ brāhmyambāpāda | oṃ māheśvaryambāpāda | oṃ kaumāryambāpāda | oṃ vaiṣṇavyambā0 | oṃ	aim   brāhmī ambā pāda om māheśvarī ambā pāda om kaumārī ambā pāda om vaiṣṇavī ambā  om 
SA_MB_siddhalaksmipujapaddhatiHK-48	vārāhyambā0 | oṃ aindryambā0 | oṃ aiśānyambā0 | oṃ āgneyyambā0 ||	vārāhī ambā om aindrī ambā om aiśānī ambā om āgneyī ambā 
SA_MB_siddhalaksmipujapaddhatiHK-49	iti svāgrādārabhyavāmāvartakrameṇa pūjyāḥ ||	iti sva agrāt ārabhya vāma āvarta krameṇa pūjyāḥ 
SA_MB_siddhalaksmipujapaddhatiHK-50	aiṃ trikoṇapīṭhapāda aiṃ ambujapīṭhapāda | aiṃ karṇikāgrapīṭhapāda | aiṃ kambalagolapīṭhapāda ||	aim trikoṇa pīṭha pāda aim ambuja pīṭha pāda  aim karṇikā agra pīṭha pāda  aim kambala gola pīṭha pāda 
SA_MB_siddhalaksmipujapaddhatiHK-51	ityāsanaṃ dalatrayasyāntaḥ saṃpūjya | yonimudrābandhena devīmavyaktarūpāṃ kadambagolakākārāṃ sūkṣmāṃ	iti āsanam dala trayasya antar saṃpūjya yonimudrā bandhena devīm avyakta rūpām kadamba golaka ākārām sūkṣmām 
SA_MB_siddhalaksmipujapaddhatiHK-52	nādamayīṃ | sthūlāṃ pustakākṣasūttrahastāṃ kadambamālābharaṇāṃ mātṛkāmudgirantīṃ tridhā sañcitya	nāda mayīm sthūlām pustaka akṣa sūttra hastām kadamba mālā ābharaṇām mātṛkām udgirantīm tridhā sañcitya 
SA_MB_siddhalaksmipujapaddhatiHK-53	kadambamadhye anacche pūjayet ||	kadamba madhye anacche pūjayet 
SA_MB_siddhalaksmipujapaddhatiHK-54	tato mūlam ||	tatas mūlam 
SA_MB_siddhalaksmipujapaddhatiHK-55	aiṃ klīṃ sauḥ kulavāgīśvaryambāpāda || iti mūlam ||	aim klīṃ sauḥ kula vāgīśvarī ambā pādaḥ iti mūlam 
SA_MB_siddhalaksmipujapaddhatiHK-56	tryaśrāntatriviṣṭatridalasaroje pratyekaṃ dalatrayasya pūrvadakṣiṇavāmeṣu karṇikāyāmupari ca pañcasu	                                        
SA_MB_siddhalaksmipujapaddhatiHK-57	sthāneṣu tripañcaka kramaḥ pūjyaḥ ||	sthāneṣu tripañcaka kramaḥ pūjyaḥ 
SA_MB_siddhalaksmipujapaddhatiHK-58	aiṃ paścimābhimukha liṅgapāda | klīṃ yonimudrāmbāpāda | sauḥ trisrotaḥ pīṭhapāda | pūrve ||	aim paścima abhimukha liṅga pāda klīṃ yonimudrā ambā pāda sauḥ trisrotaḥ pīṭha pāda pūrve 
SA_MB_siddhalaksmipujapaddhatiHK-59	aiṃ hṛdayasvayambhūliṅgapāda | klīṃ kṣobhiṇī	aim hṛdaya svayambhu liṅga pāda   kṣobhiṇī 
SA_MB_siddhalaksmipujapaddhatiHK-60	mudrāmbāpāda | sauḥ uḍḍiyānapīṭhapāda | dakṣe aiṃ bindubāṇaliṅgapāda | klīṃ drāviṇīmudrāmbāpāda	mudrā ambā pāda sauḥ uḍḍiyāna pīṭha pāda dakṣe aim bindu bāṇa liṅga pāda klīṃ drāviṇī mudrā ambā pāda 
SA_MB_siddhalaksmipujapaddhatiHK-61	| sauḥ pūrṇagiripīṭhapāda | vāme || aiṃ itaraliṅgapīṭhapāda | klīṃ sarvāṅgāsundarī mudrāmbāpāda |	sauḥ pūrṇagiri pīṭha pāda vāme  aiṃ itara liṅga pīṭha pāda klīṃ sarva aṅga asundarī mudrā ambā pāda 
SA_MB_siddhalaksmipujapaddhatiHK-62	sauḥ kāmarūpapīṭhapāda | aiṃ akulākāśa liṅgapāda | klīṃ nirālambāmudrāmbāpāda | sauḥ	sauḥ kāmarūpa pīṭha pāda aim akula ākāśa liṅga pāda klīṃ nirālambā mudrā ambā pāda sauḥ 
SA_MB_siddhalaksmipujapaddhatiHK-63	jālandharapīṭhapāda ||	jālandhara pīṭha pāda 
SA_MB_siddhalaksmipujapaddhatiHK-64	iti karṇikopari | iti tripañcakakrameṇa pūjayet ||	iti karṇikā upari iti tri pañcaka krameṇa pūjayet 
SA_MB_siddhalaksmipujapaddhatiHK-65	astrārgha pātrāt pādyādi ete naivābhyukṣitaṃ bhakṣyabhojyādi naivedyaṃ dattvā tṛptāṃ devīṃ dhyātvā	astra argha pātrāt pādya ādi ete na eva abhyukṣitam bhakṣya bhojya ādi naivedyam dattvā tṛptām devīm dhyātvā 
SA_MB_siddhalaksmipujapaddhatiHK-66	amṛtamudrāṃ baddhvā japaḥ kāryaḥ ||	amṛta mudrām baddhvā japaḥ kāryaḥ 
SA_MB_siddhalaksmipujapaddhatiHK-67	vaṭukayoginībhyo baliḥ | oṃ aiṃ īṃ klīṃ blūṃ saḥ saḥ samayāmbāpāda | iti samayāṃ paṭhitvā	vaṭuka yoginībhyaḥ baliḥ om aim īm klīṃ blūṃ saḥ saḥ samaya ambā pādaḥ iti samayām paṭhitvā 
SA_MB_siddhalaksmipujapaddhatiHK-68	nirālambamudrāṃ baddhvā devīṃ svadhāmni visarjayet ||	            
SA_MB_siddhalaksmipujapaddhatiHK-69	iti kulavāgīśvarī pūjanam ||	iti kulavāgīśvarī pūjanam 
SA_MB_siddhalaksmipujapaddhatiHK-70	atha durgāpūjanam ||	atha durgā pūjanam 
SA_MB_siddhalaksmipujapaddhatiHK-71	oṃ hrīṃ duṃ siṃhāsanāya namaḥ | oṃ hrīṃ duṃ padmāsanāya namaḥ | oṃ hrīṃ duṃ durgāmūrtaye namaḥ | iti	om   duṃ siṃhāsanāya namaḥ  om   duṃ padmāsanāya namaḥ om   duṃ durgā mūrtaye namaḥ iti 
SA_MB_siddhalaksmipujapaddhatiHK-72	mūrtimantraḥ ||	mūrti mantraḥ 
SA_MB_siddhalaksmipujapaddhatiHK-73	sāṅgamantra nyāsapūrvaṃ svātmapūjāṃvidhāya || śaṅkharicāpa śarabhinnakarāṃ trinettrāṃ	sa aṅga mantra nyāsa pūrvam sva ātma pūjām vidhāya śaṅkhari cāpa śara bhinna karām tri nettrām 
SA_MB_siddhalaksmipujapaddhatiHK-74	tira?detarāṃśu kalāyā vikasatkirīṭām | siṃha sthitāmasurasiddhanutāṃ ca durgāṃ dūrvānibhāṃ	kalāyāḥ vikasat kirīṭām siṃha sthitām asura siddha nutām ca durgām dūrvā nibhām 
SA_MB_siddhalaksmipujapaddhatiHK-75	duritaduḥkhaharīṃ namāmi ||	durita duḥkha harīm namāmi 
SA_MB_siddhalaksmipujapaddhatiHK-76	iti dhyātvā ||	iti dhyātvā 
SA_MB_siddhalaksmipujapaddhatiHK-77	oṃ hrāṃ hrīṃ duṃ sakalabhayaharī durgāsukhaṃ dadārtu svāhā ||	om     duṃ sakala bhaya harī durgā sukham dadārtu svāhā 
SA_MB_siddhalaksmipujapaddhatiHK-78	iti mūlena pūjayet ||	iti mūlena pūjayet 
SA_MB_siddhalaksmipujapaddhatiHK-79	tato hrāmītyaṅgāni naivedyaṃ nivedayet visarjayet | oṃ hrīṃ duṃ durgāyai namaḥ || oṃ hrīṃ hṛ | duṃ śi |	tatas hrāmi iti aṅgāni naivedyam nivedayet visarjayet om hrīṃ duṃ durgāyai namaḥ om hrīṃ hṛ duṃ śi 
SA_MB_siddhalaksmipujapaddhatiHK-80	duḥ śi | gā ka yai ne | namaḥ astrā0 ||	dus śi gā ka yai ne namaḥ astrā 
SA_MB_siddhalaksmipujapaddhatiHK-81	atha vanadurgāpūjanam ||	atha vana durgā pūjanam 
SA_MB_siddhalaksmipujapaddhatiHK-82	kālameghasannibhāṃkalitāndhacandraśiroḍahāṃ bālanettravibhūṣaṇāṃ bhayadāyi siṃhaneṣeduṣīm |	kāla megha sannibhām kalita andha candra śiraḥ ḍahām bāla nettra vibhūṣaṇām bhaya dāyi 
SA_MB_siddhalaksmipujapaddhatiHK-83	śaṅkhacakrakṛpāṇa(khaḍga)kheṭakaśāṅga?bāṇakaroṭikā (kapāla)	śaṅkha cakra kṛpāṇa khaḍga kheṭa kaśā aṅga bāṇa karoṭikā kapāla 
SA_MB_siddhalaksmipujapaddhatiHK-84	sthūlavāhibhujāṃbhajejitākhilāsurasainikām |	sthūla vāhi bhujām bhaja ījita akhila asura sainikām 
SA_MB_siddhalaksmipujapaddhatiHK-85	iti dhyānam ||	iti dhyānam 
SA_MB_siddhalaksmipujapaddhatiHK-86	asya śrīvanadurgāmantrasya | araṇyaka ṛṣiḥ anuṣṭupchandaḥ |	asya śrī vana durgā mantrasya araṇyakaḥ ṛṣiḥ anuṣṭubh chandaḥ 
SA_MB_siddhalaksmipujapaddhatiHK-87	śrīvanadurgādevatā iṣṭasiddhyarthaṃ viniyogaḥ |	śrī vana durgā devatā iṣṭa siddhi artham viniyogaḥ 
SA_MB_siddhalaksmipujapaddhatiHK-88	ādau tāvadaṅgaṣaṭkena mūlena ca nyāsaṃ kuryāt |	ādau tāvat aṅga ṣaṭkena mūlena ca nyāsam kuryāt 
SA_MB_siddhalaksmipujapaddhatiHK-89	ātmapūjāṃ kuryāt |	ātma pūjām kuryāt 
SA_MB_siddhalaksmipujapaddhatiHK-90	oṃ hrīṃ duṃ icchāśaktyai namaḥ | oṃ hrīṃ duṃ jñānaśaktyai namaḥ | oṃ kriyāśaktyai namaḥ | oṃ kāminyai	om   duṃ icchā śaktyai namaḥ om   duṃ jñāna śaktyai namaḥ om kriyā śaktyai namaḥ om kāminyai 
SA_MB_siddhalaksmipujapaddhatiHK-91	namaḥ | oṃ kātyāyanyai namaḥ | oṃ ratipriyāyai namaḥ | oṃ ānandāyai namaḥ | oṃ manonmanyai namaḥ |	namaḥ om kātyāyanyai namaḥ  om ratipriyāyai namaḥ om ānandāyai namaḥ om manonmanyai namaḥ 
SA_MB_siddhalaksmipujapaddhatiHK-92	iti pīṭha śaktayaḥ ||	iti pīṭha śaktayaḥ 
SA_MB_siddhalaksmipujapaddhatiHK-93	oṃ āṃ prabhāyai namaḥ | īṃ māyāyai namaḥ | eṃ sūkṣmāya namaḥ | aiṃ viśuddhāyai namaḥ | oṃ nandinyai	om āṃ prabhāyai namaḥ īṃ māyāyai namaḥ eṃ sūkṣmāya namaḥ aim viśuddhāyai namaḥ om nandinyai 
SA_MB_siddhalaksmipujapaddhatiHK-94	namaḥ | auṃ suprabhāyai namaḥ | aṃ jayāyai namaḥ | aḥ sarvasiddhipradāyai namaḥ | iti vā pīṭhaśaktayaḥ	namaḥ aum suprabhāyai namaḥ aṃ jayāyai namaḥ aḥ sarva siddhi pradāyai namaḥ iti vā pīṭha śaktayaḥ 
SA_MB_siddhalaksmipujapaddhatiHK-95	pūjyāḥ ||	pūjyāḥ 
SA_MB_siddhalaksmipujapaddhatiHK-96	atha dvārapūjā |	atha dvāra pūjā 
SA_MB_siddhalaksmipujapaddhatiHK-97	oṃ gāṃ gaṇapataye namaḥ | vāṃ vaṭukāya kṣāṃ kṣettrapālāya |	om gāṃ gaṇapataye namaḥ vām vaṭukāya   kṣettrapālāya 
SA_MB_siddhalaksmipujapaddhatiHK-98	śaṃśaṅkhanidhaye | paṃ padmanidhaye | jmryūṃ jayāyai | bhmryūṃ vijayāyai | oṃ duṃ dhanurdharāyai namaḥ |	śam śaṅkhanidhaye paṃ padmanidhaye jmryūm jayāyai bhmryūm vijayāyai om duṃ dhanurdharāyai namaḥ 
SA_MB_siddhalaksmipujapaddhatiHK-99	iti dvārapūjā |	iti dvāra pūjā 
SA_MB_siddhalaksmipujapaddhatiHK-100	madhye |	madhye 
SA_MB_siddhalaksmipujapaddhatiHK-101	oṃ hrīṃ hūṃ mahiṣāsurāya namaḥ | oṃ hrīṃ hūṃ mahāsiṃhāya namaḥ |	om     mahiṣa asurāya namaḥ om    mahā siṃhāya namaḥ 
SA_MB_siddhalaksmipujapaddhatiHK-102	tadupari bhagavatīṃ pūjayet |	tad upari bhagavatīm pūjayet 
SA_MB_siddhalaksmipujapaddhatiHK-103	uttiṣṭhapuruṣi kiṃ svapiṣi bhayaṃ me samupasthitaṃ yadi śaktyamaśakyaṃ vā tanme bhagavati śamaya svāhā |	uttiṣṭha puruṣi kim svapiṣi bhayam me samupasthitam yadi śaktyam aśakyam vā tat me bhagavati śamaya svāhā 
SA_MB_siddhalaksmipujapaddhatiHK-104	varṇāḥ 37 |	varṇāḥ 
SA_MB_siddhalaksmipujapaddhatiHK-105	uttiṣṭha puruṣi hṛda | kiṃ svapiṣiśi | bhayaṃ me samupasthitaṃ śikhā | yadi śakyamaśakyaṃ vā kava | tanme	uttiṣṭha puruṣi kim bhayam me samupasthitam śikhā yadi śakyam aśakyam vā tat me 
SA_MB_siddhalaksmipujapaddhatiHK-106	bhagavati ne | śamaya svāhā astrā0 | ityaṅga ṣaṭkam |	bhagavati ne śamaya svāhā astrā iti aṅga ṣaṭkam 
SA_MB_siddhalaksmipujapaddhatiHK-107	athaṣaṭkoṇe |	atha ṣaṣ koṇe 
SA_MB_siddhalaksmipujapaddhatiHK-108	brahma sarasvatībhyāṃ namaḥ | lakṣmīnārāyaṇābhyāṃ namaḥ | gaurīśaṅkarābhyāṃ namaḥ |	brahma sarasvatībhyām namaḥ lakṣmī nārāyaṇābhyām namaḥ gaurī śaṅkarābhyām namaḥ 
SA_MB_siddhalaksmipujapaddhatiHK-109	iti pṛṣṭhe |	iti pṛṣṭhe 
SA_MB_siddhalaksmipujapaddhatiHK-110	oṃ hrīṃ duṃ madhukaiṭabhavidrāviṇyai namaḥ | oṃ mahiṣāsuramardinyai namaḥ | oṃ sumbhanisumbhamathinyai namaḥ	om   duṃ madhu kaiṭabha vidrāviṇyai namaḥ  om mahiṣa asura mardinyai namaḥ om sumbha nisumbha mathinyai namaḥ 
SA_MB_siddhalaksmipujapaddhatiHK-111	| ityadhaḥ | athāṣṭadaleṣu dalamūleṣu | oṃ	iti adhas atha aṣṭadaleṣu dala mūleṣu om 
SA_MB_siddhalaksmipujapaddhatiHK-112	āryāyai namaḥ | durgāyai bhadrāyai bhadrakālyai ambikāyai kṣemāyai vedagarbhāyai kṣemaṅkaryai | ādau	āryāyai namaḥ durgāyai bhadrāyai bhadrakālyai ambikāyai kṣemāyai vedagarbhāyai kṣemaṅkaryai ādau 
SA_MB_siddhalaksmipujapaddhatiHK-113	daleṣu | śaṅkhāya namaḥ | cakrāya khaḍgāya kheṭāya bāṇāya dhanuṣe śūlāya kapālāya namaḥ |	daleṣu śaṅkhāya namaḥ cakrāya khaḍgāya kheṭāya bāṇāya dhanuṣe śūlāya kapālāya namaḥ 
SA_MB_siddhalaksmipujapaddhatiHK-114	atha dalāgreṣu mātaraḥ ||	atha dala agreṣu mātaraḥ 
SA_MB_siddhalaksmipujapaddhatiHK-115	oṃ hrīṃ duṃ āṃ brāhmyai namaḥ | ḷṃ īṃ māheśvaryai | ḷṃ ūṃ kaumāryai | ḷṃ eṃ vaiṣṇavyai | ḷṃ	om   duṃ ām brāhmyai namaḥ ḷṃ īṃ māheśvaryai ḷṃ ūm kaumāryai ḷṃ eṃ vaiṣṇavyai 
SA_MB_siddhalaksmipujapaddhatiHK-116	ḹṃ vārāhyai ḷṃ aiṃ aindrai ḷṃ auṃ cāmuṇḍāyai ḷṃ aḥ mahālakṣmyai namaḥ |	ḹm vārāhyai ḷṃ aim aindraiḥ ḷṃ aum cāmuṇḍāyai ḷṃ aḥ mahālakṣmyai namaḥ 
SA_MB_siddhalaksmipujapaddhatiHK-117	tato lokapālāḥ |	tatas lokapālāḥ 
SA_MB_siddhalaksmipujapaddhatiHK-118	lūṃ indrāya vajrahastāya namaḥ | rūṃ agnaye śaktihastāyetyādi | oṃ hūṃ śivadūtyai namaḥ | oṃ hrīṃ	lūṃ indrāya vajrahastāya namaḥ rūṃ agnaye śakti hastāya ityādi om   śivadūtyai namaḥ om   
SA_MB_siddhalaksmipujapaddhatiHK-119	kṣāṃ krāṃ śarebhyo namaḥ | oṃ hrīṃ śrīṃ duṃ jvale jvāle śūlini duṣṭagaralaṃ hūṃ phaṭ svāhā ||	kṣāṃ krāṃ śarebhyaḥ namaḥ om hrīṃ śrīṃ duṃ jvale jvāle śūlini duṣṭa garalam hūm phaṭ svāhā 
