segmentnr	original	analyzed
SA_MB_urddhvamnayapujavidhiHK-31	3b) śarīramutpannaṃ matvā tatra haṃsa iti mantreṇa paramātmano jīvātmānaṃ	śarīram utpannam matvā tatra haṃsaḥ iti mantreṇa paramātmanaḥ jīvātmānam 
SA_MB_urddhvamnayapujavidhiHK-32	hṛdayamānayed iti bhūtaśuddhiḥ ||	hṛdayam ānayet iti bhūtaśuddhiḥ 
SA_MB_urddhvamnayapujavidhiHK-33	tataḥ oṃ ā& sohaṃ iti mantraṃ hṛdayaṃ dhṛtvā trirjapediti prāṇapratiṣṭhā ||	tatas om iti mantram hṛdayam dhṛtvā tris japet iti prāṇa pratiṣṭhā 
SA_MB_urddhvamnayapujavidhiHK-34	praṇavanaprāṇāyāmatrayaṃ vidhāya ||	praṇavana prāṇāyāma trayam vidhāya 
SA_MB_urddhvamnayapujavidhiHK-35	atha mātṛkānyāsaḥ ||	atha mātṛkā nyāsaḥ 
SA_MB_urddhvamnayapujavidhiHK-36	asya śrīmātṛkāmantrasya	asya śrī mātṛkā mantrasya 
SA_MB_urddhvamnayapujavidhiHK-37	4a) vrahmā ṛṣirgāyatrī cchandaḥ śrīmātṛkāsarasvatī devatā phalo vījāni	vrahmā ṛṣiḥ gāyatrī chandaḥ śrī mātṛkā sarasvatī devatā phalaḥ vījāni 
SA_MB_urddhvamnayapujavidhiHK-38	svarāḥ śaktayaḥ śrīvidyāṅgatvena lipinyāse viniyogaḥ ||	svarāḥ śaktayaḥ śrīvidyā aṅga tvena lipi nyāse viniyogaḥ 
SA_MB_urddhvamnayapujavidhiHK-39	iti smṛtvā nyaset śirasi oṃ vrahmaṇe ṛṣaye namaḥ || mukhe ||	iti smṛtvā nyaset śirasi om vrahmaṇe ṛṣaye namaḥ mukhe 
SA_MB_urddhvamnayapujavidhiHK-40	gāyatryai cchandase namaḥ || hṛdaya ||	gāyatryai chandase namaḥ hṛdaya 
SA_MB_urddhvamnayapujavidhiHK-41	oṃ mātṛkāsarasvatyai devatāyai namaḥ ||	om mātṛkā sarasvatyai devatāyai namaḥ 
SA_MB_urddhvamnayapujavidhiHK-42	4b) mūlādhāre oṃ halbhyo vījebhyo namaḥ ||	mūlādhāre om ha lbhyaḥ vījebhyaḥ namaḥ 
SA_MB_urddhvamnayapujavidhiHK-43	pādayoḥ oṃ svarebhyaḥ śaktibhyo namaḥ ||	pādayoḥ om svarebhyaḥ śaktibhyaḥ namaḥ 
SA_MB_urddhvamnayapujavidhiHK-44	karasaṃpuṭaviniyogaṃ vinyased iti ṛṣyādi nyāsaḥ ||	kara saṃpuṭa viniyogam vinyaset iti ṛṣi ādi nyāsaḥ 
SA_MB_urddhvamnayapujavidhiHK-45	ṛ& ṝ& ḷ& ḹ& astrāya phaṭ 4 ||	ṛ ṝ ḷ ḷ astrāya phaṭ 
SA_MB_urddhvamnayapujavidhiHK-46	karasodhanaṃ ||	kara sodhanam 
SA_MB_urddhvamnayapujavidhiHK-47	atha karaṃ nyāsaḥ ||	atha karam nyāsaḥ 
SA_MB_urddhvamnayapujavidhiHK-48	oṃ a& ka& 5 ā& hṛdayayāya namaḥ ||	om a ka ā hṛdayayāya namaḥ 
SA_MB_urddhvamnayapujavidhiHK-49	5a) i& ca& 5 ī& śirase svāhā || oṃ ṭa& 5 ū& śikhāya vauṣaṭ ||	a i ca ī śirase svāhā om ṭa ū śikhāya vauṣaṭ 
SA_MB_urddhvamnayapujavidhiHK-50	ai& ta& 5 ai& kavacāya hū& || o& pa& 5 au& netratrayāya vauṣaṭ ||	ai te ai kavacāya hū  o pa au netratrayāya vauṣaṭ 
SA_MB_urddhvamnayapujavidhiHK-51	oṃ a& ya& 10 aḥ astrāya phaṭ ||	om a ya aḥ astrāya phaṭ 
SA_MB_urddhvamnayapujavidhiHK-52	iti ṣaḍaṅgamantrāneva aṃguṣṭhādviyatalaparyantaṃ vinyasya punarastreṇa	iti ṣaṣ aṅga mantrān eva aṃguṣṭhāt viyatala paryantam vinyasya punar astreṇa 
SA_MB_urddhvamnayapujavidhiHK-53	tritāladvigvandhanaṃ vidhāya hṛdayādiṣu ṣaḍaṃgeṣu tattanmudrayā nyasediti	tri tāla dvij vandhanam vidhāya hṛdaya ādiṣu ṣaṣ aṃgeṣu tad tad mudrayā nyaset iti 
SA_MB_urddhvamnayapujavidhiHK-54	mātṛkānyāsaḥ ||	mātṛkā nyāsaḥ 
SA_MB_urddhvamnayapujavidhiHK-55	5b) atha mātṛkādhyānaṃ ||	atha mātṛkā dhyānam 
SA_MB_urddhvamnayapujavidhiHK-56	paṃcāśarlipirbhirvibhaktamukhadoḥ panmadhyavakṣaḥsthalāṃ bhāsvan	paṃcāśat lipirbhiḥ vibhakta mukha dos pat madhya vakṣaḥ sthalām bhāsvan 
SA_MB_urddhvamnayapujavidhiHK-57	maulinivarddhacandraśakalāmāpīnatuṅgastanī |	            
SA_MB_urddhvamnayapujavidhiHK-58	mudrāmakṣaguṇaṃ sudhādhyakarasaṃ vidyāṃ ca hastāṃ vujairvibhāṇāṃ	mudrām akṣa guṇam vidyām ca hastām 
SA_MB_urddhvamnayapujavidhiHK-59	viśadaprabhāṃ trinayanāṃ vāgdevatāmāśraye ||	viśada prabhām trinayanām vāgdevatām āśraye 
SA_MB_urddhvamnayapujavidhiHK-60	6a) antarmātṛkā ||	a antarmātṛkā 
SA_MB_urddhvamnayapujavidhiHK-61	ādhāre liṅganābhau hṛdaye sarasijetālamūle lalāṭe dvīpatre ṣāḍaśāradyu	ādhāre liṅganābhau hṛdaye sarasije itālamūle lalāṭe dvīpatre 
SA_MB_urddhvamnayapujavidhiHK-62	daśadaśadale dvādaśārddhe catuṣke |	daśa daśa dale dvādaśa arddhe catuṣke 
SA_MB_urddhvamnayapujavidhiHK-63	vāsānte vālamadhyadahakaṭhasahite kaṇṭhadeśe svarāṇāṃ haṃkṣaṃ	vāsānte vāla madhya daha kaṭha sahite kaṇṭha deśe svarāṇām haṃ kṣaṃ 
SA_MB_urddhvamnayapujavidhiHK-64	tatvārthayuktaṃ dakaladalayutaṃ varṇarūpaṃ namāmi ||	varṇa rūpam namāmi 
SA_MB_urddhvamnayapujavidhiHK-65	6b) kaṇṭhe svarahṛdika 12 nābhiḍa 10 liṃga va 6 ādhāra 4 tu madhya hakṣa ||	kaṇṭhe liṅga va ādhāra tu madhya 
SA_MB_urddhvamnayapujavidhiHK-66	athavarhi nyaset || śirasi || aṃ namaḥ || mukhe || ā& namaḥ || dakṣanetra i& namaḥ ||	athavarhi nyaset śirasi aṃ namaḥ mukhe ā namaḥ dakṣa netre namaḥ 
SA_MB_urddhvamnayapujavidhiHK-67	vāmanetra ī& namaḥ || dakṣakarṇe oṃ namaḥ ||vākṣamakarṇe ū& namaḥ ||	vāmanetre ī namaḥ dakṣa karṇe om namaḥ vā akṣama karṇe namaḥ 
SA_MB_urddhvamnayapujavidhiHK-68	dakṣanāsāyāṃ ||	dakṣa nāsāyām 
SA_MB_urddhvamnayapujavidhiHK-69	7a) ṛ& namaḥ || vāmanāsāyāṃ jha& namaḥ || dakṣagaṇḍe ḍha& namaḥ ||	a ṛ namaḥ vāma nāsāyām jha namaḥ dakṣa gaṇḍe ḍha namaḥ 
SA_MB_urddhvamnayapujavidhiHK-70	vāmagaṇḍe ḍha& namaḥ || oṣṭha ai& namaḥ ||	vāma gaṇḍe ḍha namaḥ oṣṭha ai namaḥ 
SA_MB_urddhvamnayapujavidhiHK-71	adhaca ai& namaḥ || ūrddhadantapaṃktau o& namaḥ ||	namaḥ ūrddha danta paṃktau o namaḥ 
SA_MB_urddhvamnayapujavidhiHK-72	adhaḥ au& namaḥ || śirasi aṃ namaḥ || mukhe aḥ namaḥ ||	adhas au namaḥ śirasi aṃ namaḥ mukhe aḥ namaḥ 
SA_MB_urddhvamnayapujavidhiHK-73	dakṣabhuje mūle ka& namaḥ || madhyasaṃdhau kha& namaḥ ||	dakṣa bhuje mūle ka namaḥ madhya saṃdhau kha namaḥ 
SA_MB_urddhvamnayapujavidhiHK-74	maṇivandhe ga& namaḥ ||	maṇi vandhe ga namaḥ 
SA_MB_urddhvamnayapujavidhiHK-75	7b) aṃgulimūle gha& namaḥ || aṃgulyāgre ḍha& namaḥ ||	aṃguli mūle gha namaḥ aṃguli agre ḍha namaḥ 
SA_MB_urddhvamnayapujavidhiHK-76	evaṃ vāmepi ca& cha& ja& jha& ña& namaḥ ||	evam vāme pi ca cha ja jha ña namaḥ 
SA_MB_urddhvamnayapujavidhiHK-77	dakṣiṇorumūle ṭa& namaḥ || januni ṭha& namaḥ ||	dakṣiṇa ūru mūle ṭa namaḥ januni ṭha namaḥ 
SA_MB_urddhvamnayapujavidhiHK-78	gulphe ḍa& namaḥ || aṃgulimūle ḍha& namaḥ ||	gulphe ḍa namaḥ aṃguli mūle ḍha namaḥ 
SA_MB_urddhvamnayapujavidhiHK-79	aṃgulyāgre ṇa& namaḥ || evaṃ vāmapādepi ta& tha& dha& na& namaḥ ||	aṃgulya agre ṇa namaḥ evam vāma pāde pi ta tha dha na namaḥ 
SA_MB_urddhvamnayapujavidhiHK-80	dakṣapārśva pa& namaḥ ||	dakṣa pārśva pa namaḥ 
SA_MB_urddhvamnayapujavidhiHK-81	8a) vāmapārśve pha& namaḥ || pṛṣṭe va& namaḥ ||	a vāma pārśve pha namaḥ pṛṣṭe va namaḥ 
SA_MB_urddhvamnayapujavidhiHK-82	nābhaubhaṃ namaḥ || udaremaṃ namaḥ ||	nābhi aubham namaḥ udara imam namaḥ 
SA_MB_urddhvamnayapujavidhiHK-83	hṛdi ya& namaḥ || hṛdi ya& namaḥ ||	hṛdi ya namaḥ hṛdi ya namaḥ 
SA_MB_urddhvamnayapujavidhiHK-84	dakṣāṃśe ra& namaḥ || kakudi la& namaḥ ||	dakṣa aṃśe ra namaḥ kakudi la namaḥ 
SA_MB_urddhvamnayapujavidhiHK-85	vāmāṃśe va& namaḥ || hṛdādidakṣavāhau śa& namaḥ ||	vāma aṃśe va namaḥ hṛd ādi dakṣa vāhau śa namaḥ 
SA_MB_urddhvamnayapujavidhiHK-86	hṛdādivāmavāhau ṣa& namaḥ ||	hṛd ādi vāma vāhau sa namaḥ 
SA_MB_urddhvamnayapujavidhiHK-87	hṛdādidakṣapāde sa& namaḥ || hṛdādivāmapāde ha& namaḥ ||	hṛd ādi dakṣa pāde sa namaḥ hṛd ādi vāma pāde ha namaḥ 
SA_MB_urddhvamnayapujavidhiHK-88	8b) hṛdādijaṭhale la& namaḥ || hṛdayādimukha kṣa& namaḥ ||	hṛd ādi jaṭhale la namaḥ hṛdaya ādi mukha kṣa namaḥ 
SA_MB_urddhvamnayapujavidhiHK-89	ityanāsikayā nyaset ||	iti a nāsikayā nyaset 
SA_MB_urddhvamnayapujavidhiHK-90	iti mātṛkānyāsaḥ ||	iti mātṛkā nyāsaḥ 
SA_MB_urddhvamnayapujavidhiHK-91	atha mūlavidyayā prāṇāyāmaṃ kuryattadyathā mūlavidyā	atha mūlavidyayā prāṇāyāmam kuryat tat yathā mūlavidyā 
SA_MB_urddhvamnayapujavidhiHK-92	mekavāramurcarana vāmanāsāpuṭena vāyumāpuryakaniṣṭhānāmikāṃ	vāma nāsā puṭena 
SA_MB_urddhvamnayapujavidhiHK-93	guṣṭhanāsāpuṭau	guṣṭha nāsā puṭau 
SA_MB_urddhvamnayapujavidhiHK-94	9a) vidhṛtyacaturvāraṃ mūlavidyājapan taṃvāyustambhayitvā vāradvayaṃ	vidhṛtya catur vāram mūlavidyā japan taṃ vā āyuḥ stambhayitvā vāra dvayam 
SA_MB_urddhvamnayapujavidhiHK-95	japanadakṣiṇanāsapuṭena vāyuṃ recayet ityakaḥ prāṇāyāmaḥ	japana dakṣiṇa nāsa puṭena vāyum recayet iti akaḥ prāṇāyāmaḥ 
SA_MB_urddhvamnayapujavidhiHK-96	punastathaivadakṣiṇena pūrayitvā vidhṛtvā vāmanāsayāra ca yadibhyanyaḥ ||	punar tathā eva dakṣiṇena pūrayitvā vidhṛtvā vāma nāsayā āra ca 
SA_MB_urddhvamnayapujavidhiHK-97	evaṃ vaiparītyena ṣoḍaśa dvādaśaṣaṭtritrirvā yathāśaktikuryāttathā japānte	evam vaiparītyena ṣoḍaśa dvādaśa ṣaṣ tri tris vā yathāśakti kuryāt tathā japa ante 
SA_MB_urddhvamnayapujavidhiHK-98	japādau ca ||	japa ādau ca 
SA_MB_urddhvamnayapujavidhiHK-99	9b) iti prāṇāyāma vidhiḥ ||	b iti prāṇāyāma vidhiḥ 
SA_MB_urddhvamnayapujavidhiHK-100	atha yogapīṭhaṃ nyāsaḥ ||	atha yogapīṭham nyāsaḥ 
SA_MB_urddhvamnayapujavidhiHK-101	vāhurudvayapāda catuṣṭaye yogapīṭharūpanijaṃ śarīraṃ dhyātvā tatra nyaset	catuṣṭaye yogapīṭha rūpa nijam śarīram dhyātvā tatra nyaset 
SA_MB_urddhvamnayapujavidhiHK-102	dakṣāṃse ||	dakṣa aṃse 
SA_MB_urddhvamnayapujavidhiHK-103	oṃ dharmāya namaḥ || vāmāṃśe jñānāyanāya namaḥ ||	om dharmāya namaḥ vāma aṃśe jñānāyanāya namaḥ 
SA_MB_urddhvamnayapujavidhiHK-104	vāmorauvairājñāya namaḥ ||	namaḥ 
SA_MB_urddhvamnayapujavidhiHK-105	10a) dakṣārau aiśvaryāya namaḥ || mukha adharmāya namaḥ ||	dakṣa ārau aiśvaryāya namaḥ mukha adharmāya namaḥ 
SA_MB_urddhvamnayapujavidhiHK-106	vāmapārśve ajñānāya namaḥ|| nānābhau avairājñāya namaḥ ||	vāma pārśve ajñānāya namaḥ nānā ābhau avairājñāya namaḥ 
SA_MB_urddhvamnayapujavidhiHK-107	dakṣapārśve anaiśvaryāya namaḥ || madhye vāmāyai vidyāyai śeṣāyai	dakṣa pārśve anaiśvaryāya namaḥ madhye vāmāyai vidyāyai śeṣāyai 
SA_MB_urddhvamnayapujavidhiHK-108	ānandakandāya savinnālāya sa sarva tatvātmane padmāya tatra prakṛtimaya	ānanda kandāya savinnālāya sa sarva tatva ātmane padmāya tatra prakṛti maya 
SA_MB_urddhvamnayapujavidhiHK-109	patrebhyaḥ vikārakasarebhyaḥ pañcāśadvarṇavījāḍhya sarva tatva rūpāyai	patrebhyaḥ vikārakasarebhyaḥ pañcāśat varṇa vīja āḍhya sarva tatva rūpāyai 
SA_MB_urddhvamnayapujavidhiHK-110	karṇikāyai namaḥ ||	karṇikāyai namaḥ 
SA_MB_urddhvamnayapujavidhiHK-111	10b) tasyāṃ a& sūryamaṇḍalāya oṃ somamaṇḍalāya ma& vahnimaṇḍalāya	tasyām a sūrya maṇḍalāya om soma maṇḍalāya ma vahni maṇḍalāya 
SA_MB_urddhvamnayapujavidhiHK-112	saṃsatvāya ra& rajase ta& tamase namaḥ ||	ra rajase ta tamase namaḥ 
SA_MB_urddhvamnayapujavidhiHK-113	ā& ātmane aṃ antarātmane paṃcaparamātmane hrī& jñānātmane namaḥ ||	ā ātmane aṃ antarātmane paṃca paramātmane hrī jñāna ātmane namaḥ 
SA_MB_urddhvamnayapujavidhiHK-114	11a) tataḥ hrī& śrī& samastaprakaṭagupta guptatarasaṃpradāya	tatas hrī śrī samasta prakaṭa gupta guptatara saṃpradāya 
SA_MB_urddhvamnayapujavidhiHK-115	kulakaulanigarbharahasya parāpararahasya parāparātirahasya yoginīgaṇādhiṣṭhita	                                   
SA_MB_urddhvamnayapujavidhiHK-116	trailokyamohana sarvāsāparipūraka sarvasaṃkṣobhakara sarvasaubhāgyadāyaka	trailokya mohana sarva āsā paripūraka sarva saṃkṣobha kara sarva saubhāgya dāyaka 
SA_MB_urddhvamnayapujavidhiHK-117	sarvāsādhaka sarvarakṣākara sarvarogahara sarvasiddhiprada	                           
SA_MB_urddhvamnayapujavidhiHK-118	sarvānandamāyātmaka śrīcakrapādukābhyo namaḥ tripakaṃ vinyasya	                           
SA_MB_urddhvamnayapujavidhiHK-119	śrīcakrākāraṃ dehaṃ dhyātvā hṛdimadhye trikoṇasyamadhyamavālāṃ	śrī cakra ākāram deham dhyātvā hṛdi madhye 
SA_MB_urddhvamnayapujavidhiHK-120	mūlamuccārya mahotryānapīṭhāya namaḥ āgnekoṇe vāgbhava dvayamurcārya	mūlam uccārya namaḥ āgne koṇe vāc bhava dvayam urcārya 
SA_MB_urddhvamnayapujavidhiHK-121	kāmarupīṭhāya namaḥ ||	namaḥ 
SA_MB_urddhvamnayapujavidhiHK-122	12a) vāmakoṇe kāmarājadvaya jālandharapīṭhāya namaḥ ||	vāma koṇe kāmarāja dvaya jālandhara pīṭhāya namaḥ 
SA_MB_urddhvamnayapujavidhiHK-123	dakṣiṇakoṇe śaktivījadvayaṃ pūrṇagiripīṭhāya namaḥ madhye āgneya lā&	dakṣiṇa koṇe śakti vīja dvayam pūrṇagiri pīṭhāya namaḥ madhye āgneya lā 
SA_MB_urddhvamnayapujavidhiHK-124	vrahmaṇe pṛthivyadhipataye namo pretāsanāya namaḥ ||	vrahmaṇe pṛthivī adhipataye namaḥ preta āsanāya namaḥ 
SA_MB_urddhvamnayapujavidhiHK-125	naiṛtya vā& viṣṇuve apāmadhipataye namo viṇṣṇu pretāsanāya namaḥ ||	vā viṣṇuve apām adhipataye namaḥ viṣṇu preta āsanāya namaḥ 
SA_MB_urddhvamnayapujavidhiHK-126	12b) vāyavye || rā& rudrāyate jā'dhipataye namo rudrapretāsanāya namaḥ ||	vāyavye rā rudrāyate ja adhipataye namaḥ rudra preta āsanāya namaḥ 
SA_MB_urddhvamnayapujavidhiHK-127	ai& śānye yā& īśvarāya prāṇādhipataye namo īśvarapretāsanāya namaḥ ||	īśvarāya prāṇa adhipataye namaḥ īśvara preta āsanāya namaḥ 
SA_MB_urddhvamnayapujavidhiHK-128	madhye ||	madhye 
SA_MB_urddhvamnayapujavidhiHK-129	hsau& vidyadhādipataye pañcavaktrāya sadāśivāya mahāpretapadmāsanāya	hsau vidya dha ādi pataye pañcavaktrāya sadāśivāya mahā preta padmāsanāya 
SA_MB_urddhvamnayapujavidhiHK-130	namaḥ ||	namaḥ 
SA_MB_urddhvamnayapujavidhiHK-131	13a) tadupari hrī& klī& sauḥ devyātmāsanāya namaḥ ||	tad upari hrī klī sauḥ devī ātma āsanāya namaḥ 
SA_MB_urddhvamnayapujavidhiHK-132	hai& hklī& hskau& sarvacakrāsanāya namaḥ ||	hai hklī hskau sarva cakra āsanāya namaḥ 
SA_MB_urddhvamnayapujavidhiHK-133	hskau& hsklī& hskauḥ sarvamantrāsanāya namaḥ ||	hskau hsklī hskauḥ sarva mantra āsanāya namaḥ 
SA_MB_urddhvamnayapujavidhiHK-134	hrī& klī& vle& sādhyasiddhāsanāya namaḥ ||	hrī klī vle sādhya siddhāsanāya namaḥ 
SA_MB_urddhvamnayapujavidhiHK-135	tadupari hrī& śrī& sauḥ śrīmahātripurasundaryai mūrtaye namaḥ ||	tad upari hrī śrī sauḥ śrī mahā tripurasundaryai mūrtaye namaḥ 
SA_MB_urddhvamnayapujavidhiHK-136	hsrau& hsklrī& hsrauḥ nama ityāvāhanīṃ	hsrau hsklrī hsrauḥ namaḥ iti āvāhanīm 
SA_MB_urddhvamnayapujavidhiHK-137	13b) vinyasya savālāṃ mūlamuccārya śrīmahātripurasundaryai namaḥ iti	vinyasya mūlam uccārya śrī mahā tripurasundaryai namaḥ iti 
SA_MB_urddhvamnayapujavidhiHK-138	vinyasya tathā dehamaye pīṭhe cintayet paradevatāmiti yogapīṭhaṃ nyāsaḥ ||	vinyasya tathā deha maye pīṭhe cintayet para devatām iti yogapīṭham nyāsaḥ 
SA_MB_urddhvamnayapujavidhiHK-139	atha mūlamantranyāsaḥ || tatrādau ṛṣyādinyāsaḥ ||	atha mūlamantra nyāsaḥ tatra ādau ṛṣi ādi nyāsaḥ 
SA_MB_urddhvamnayapujavidhiHK-140	asyāḥ śrīvidyāyā dakṣiṇāmūrti ṛṣiḥpakticchandaḥ śrīmahātripurasundarī	asyāḥ śrīvidyāyāḥ dakṣiṇāmūrti ṛṣiḥpakti chandaḥ śrī mahā tripurasundarī 
SA_MB_urddhvamnayapujavidhiHK-141	devatā aivījaṃ sauḥ śaktiḥ klī& kīlakaṃ samastapuruṣārthasiddhaye viniyogaḥ iti	devatā aivījam sauḥ śaktiḥ klī kīlakam samasta puruṣa artha siddhaye viniyogaḥ iti 
SA_MB_urddhvamnayapujavidhiHK-142	smṛtvā nyaset ||	smṛtvā nyaset 
SA_MB_urddhvamnayapujavidhiHK-143	14a) śirasi oṃ dakṣiṇāmūrtaye ṛṣaye namaḥ ||	śirasi om dakṣiṇāmūrtaye ṛṣaye namaḥ 
SA_MB_urddhvamnayapujavidhiHK-144	mukhe oṃ paṃkti cchandase namaḥ ||	mukhe om paṃkti chandase namaḥ 
SA_MB_urddhvamnayapujavidhiHK-145	hṛdi śrīmahātripurasundayai devatāyai namaḥ ||	hṛdi śrī mahā tripurasundayai devatāyai namaḥ 
SA_MB_urddhvamnayapujavidhiHK-146	14b) iti pañcāṅgulibhi nyasya dakṣiṇastane ai& vījāya namaḥ ||	iti pañca aṅgulibhi nyasya dakṣiṇa stane ai vījāya namaḥ 
SA_MB_urddhvamnayapujavidhiHK-147	vāmastane sauḥ śaktaye namaḥ || madhya oṃ klī& kālakāya namaḥ ||	vāma stane sauḥ śaktaye namaḥ madhye om klī kālakāya namaḥ 
SA_MB_urddhvamnayapujavidhiHK-148	ityanāmayāsāṅguṣṭhayā nyased iti ṛṣyādi nyāsaḥ ||	iti anāma yāsa aṅguṣṭhayā nyaset iti ṛṣi ādi nyāsaḥ 
SA_MB_urddhvamnayapujavidhiHK-149	atha karāṅgaṃ nyāsaḥ || ai& hṛdayāya namaḥ ||	atha kara aṅgam nyāsaḥ ai hṛdayāya namaḥ 
SA_MB_urddhvamnayapujavidhiHK-150	klī& śirase svāhā ||	klī śirase svāhā 
SA_MB_urddhvamnayapujavidhiHK-151	15a) sauḥ śikhāyai vaṣaṭ || ai& kavacāya hūṃ ||	sauḥ śikhāyai vaṣaṭ ai kavacāya hūm 
SA_MB_urddhvamnayapujavidhiHK-152	klī& netratrayāya vauṣaṭ || sauḥ astrāya phaṭ ||	klī netratrayāya vauṣaṭ sauḥ astrāya phaṭ 
