segmentnr	original	analyzed
SA_T11_prpva-41	nedaṃ sādhīyaḥ ।	na idam sādhīyaḥ 
SA_T11_prpva-42	[004,viii]	Ro
SA_T11_prpva-43	uttarārthakriyābhāvāt pūrvasya yadi mānatā ।	uttara artha kriyā bhāvāt pūrvasya yadi māna tā 
SA_T11_prpva-44	tadaivārthākriyābhāvāduttarasya kathanna sā ॥ 4 ॥ (PVA)	tadā eva artha akriyā bhāvāt uttarasya katham na sā 
SA_T11_prpva-45	[004,ix]	Ro
SA_T11_prpva-46	yatrārthakriyāsthitiraparopakalpitā tad yāvat pramāṇaṃ 〈।〉 yatra tu svatastadaivārthakriyānubhavaḥ 〈।〉 tat sutarāmeva pramāṇaṃ 〈।〉 arthakriyāsthitiravisamvādanamiti sāmānyenābhidhānāt ।	yatra arthakriyā sthitiḥ apara upakalpitā tat yāvat pramāṇam yatra tu svatas tadā eva arthakriyā anubhavaḥ tat sutarām eva pramāṇam arthakriyā sthitiḥ avisamvādanam iti sāmānyena abhidhānāt 
SA_T11_prpva-47	[004,x]	Ro
SA_T11_prpva-48	nanu dāhapākādyarthakriyeyaṃ svapneppi sambhavati pītasa<?>〈 śa〉ṅkhādijñāne ca 〈।〉 śabdaviṣaye tu jñāne na dāhapākādyarthakriyā svataḥ parataścārthakriyābhāvāt । tasmādabādhito bodhaḥ pramāṇamiti yuktaṃ ।	nanu dāha pāka ādi arthakriyā iyam sambhavati śaṅkha ādi jñāne ca śabda viṣaye tu jñāne na dāha pāka ādi arthakriyā svatas paratas ca arthakriyā bhāvāt tasmāt abādhitaḥ bodhaḥ pramāṇam iti yuktam 
SA_T11_prpva-49	[004,xi]	Ro
SA_T11_prpva-50	tadapyayuktaṃ yataḥ ।	tat api ayuktam yatas 
SA_T11_prpva-51	[004,xii]	Ro
SA_T11_prpva-52	śābde 'pyabhiprāyanivedanād 〈। 1〉	śābde pi abhiprāya nivedanāt 
SA_T11_prpva-53	avisamvādanaṃ;	a visamvādanam 
SA_T11_prpva-54	[004,xiii]	Ro
SA_T11_prpva-55	śabdaviṣayaṃ jñānaṃ śābdaṃ । apiśabdādanyatrāpi । ayamarthaḥ 〈।〉	śabda viṣayam jñānam śābdam apiśabdāt anyatra api ayam arthaḥ 
SA_T11_prpva-56	[004,xiv]	Ro
SA_T11_prpva-57	svarūpabodhamātreṇa sarvaṃ jñānaṃ bhavet pramā ।	sva rūpa bodha mātreṇa sarvam jñānam bhavet pramā 
SA_T11_prpva-58	athāvādhitabodhatvāt svapnādāvapi kinna tat ॥ 5 ॥ (PVA)	svapna ādau api kim na tat 
SA_T11_prpva-59	[004,xv]	Ro
SA_T11_prpva-60	bodhamātrasaṃgamo hi svapnetarapratyayasambhavī samāna eva sarvatra । 〈sa hi〉 na puruṣārthasya sādhakaḥ । athābādhitabodhatvaṃ tadapi samānameva । jāgratpratyayena bādhamānatā cet । koyaṃ bādho nāma ।	bodha mātra saṃgamaḥ hi svapna itara pratyaya sambhavī samānaḥ eva sarvatra sa hi na puruṣa arthasya sādhakaḥ atha abādhita bodha tvam tat api samānam eva jāgrat pratyayena bādhamāna tā ced kaḥ yam bādhaḥ nāma 
SA_T11_prpva-61	[004,xvi]	Ro
SA_T11_prpva-62	pareṇa viṣayābhāvajñāpanaṃ sa 〈yadi〉 hīṣyate ।	pareṇa viṣaya abhāva jñāpanam sa yadi hi iṣyate 
SA_T11_prpva-63	svārthe pravṛttimajñānamabhāvaṃ jñāpayet kathaṃ ॥ 6 ॥ (PVA)	svārthe pravṛttim ajñānam abhāvam jñāpayet katham 
SA_T11_prpva-64	[004,xvii]	Ro
SA_T11_prpva-65	na tāvajjñānāntareṇābhāvaḥ svapnajñānasyānyasya vā kenacit kriyate । tatkāle tasya svayameva nāśāt । na cākṣinimīlanānnaṣṭe jñāne bādhyatā pratīyate । anyena nahi jñānena	na tāvat jñāna antareṇa abhāvaḥ svapna jñānasya anyasya vā kenacid kriyate tad kāle tasya svayam eva nāśāt  na ca akṣi nimīlanāt naṣṭe jñāne bādhya tā pratīyate anyena nahi jñānena 
SA_T11_prpva-66	[005,i]	Ro
SA_T11_prpva-67	tasya viṣayāpahāro'sattājñāpanalakṣaṇo bādhaḥ । na ca svaviṣaye pravṛttamanyaviṣayapahāraṃ racayitumalaṃ । svaviṣaya 〈jñāna〉 svaviṣayasya rūpasādhanaṃ hi jñānānāṃ dharmmaḥ । paraviṣayāpaharaṇantu narādhipadharmmaḥ ।	tasya viṣaya apahāra usat tā jñāpana lakṣaṇaḥ bādhaḥ na ca sva viṣaye pravṛttam anya viṣaya apahāram racayitum alam sva viṣaya jñāna sva viṣayasya rūpa sādhanam hi jñānānām dharmmaḥ para viṣaya apaharaṇam tu narādhipa dharmmaḥ 
SA_T11_prpva-68	[005,ii]	Ro
SA_T11_prpva-69	kathantarhi bādhyabādhakabhāvaḥ । na kathañcit । ata evābādhitatvaṃ pramāṇatvaṃ । tasmād yatrārthakriyā nāsti tadapramāṇaṃ ।	katham tarhi bādhya bādhaka bhāvaḥ na kathañcid atas eva abādhita tvam pramāṇa tvam tasmāt yatra arthakriyā na asti tat apramāṇam 
SA_T11_prpva-70	[005,iii]	Ro
SA_T11_prpva-71	svayamanyena vā yatra jñāyate na kriyodayaḥ ।	svayam anyena vā yatra jñāyate na kriyā udayaḥ 
SA_T11_prpva-72	tadapramāṇaṃ na svapnāsvapnabhedosti tattvataḥ ॥ 7 ॥ (PVA)	tat apramāṇam na svapna asvapna bhedaḥ usti tattvataḥ 
SA_T11_prpva-73	[005,iv]	Ro
SA_T11_prpva-74	vyavahāramātramevedaṃ svapnāsvapnabhedo nāma । tathā pramāṇāpramāṇabheda iti hi vakṣyate । na cāsāvarthakriyāsthitiravicalitatvābhāvāt । bhāvanāmātrāvasāyatārthakriyā svapne । na tatra paritoṣaḥ । abādhitatve tvanavasthaiva । prathamamabādhanaṃ sarvatraiva । taduttarakālamabādhane 〈।〉 tatrāpyuttarakālamabādhanamiti kutaḥ ।	vyavahāra mātram eva idam svapna asvapna bhedaḥ nāma tathā pramāṇa apramāṇa bhedaḥ iti hi vakṣyate na ca asau arthakriyā sthitiḥ avicalita tva abhāvāt bhāvanā mātra avasāya tad arthakriyā svapne na tatra paritoṣaḥ abādhita tve tu anavasthā eva prathamam abādhanam sarvatra eva tad uttara kālam abādhane tatra api uttara kālam abādhanam iti kutas 
SA_T11_prpva-75	[005,v]	Ro
SA_T11_prpva-76	bādhakasya purobhāvaḥ sarvavijñānasambhavī ।	bādhakasya purobhāvaḥ sarva vijñāna sambhavī 
SA_T11_prpva-77	parantu bādhakābhāva statrāpyāśaṃkyatena kiṃ ॥ 8 ॥ (PVA)	parantu bādhaka abhāvaḥ tatra api āśaṃkyatena kim 
SA_T11_prpva-78	[005,vi]	Ro
SA_T11_prpva-79	pītasaṃ <?>〈 śaṃ〉khādivijñānantu na pramāṇameva । tathārthakriyāvāpterabhāvāt । saṃsthānamātrārthakriyāprasiddhāvanyadeva jñānaṃ pramāṇamanumānaṃ 〈।〉 tathā hi 〈।〉	śaṃkha ādi vijñānam tu na pramāṇam eva tathā arthakriyā avāpteḥ abhāvāt saṃsthāna mātra arthakriyā prasiddhau anyat eva jñānam pramāṇam anumānam tathā hi 
SA_T11_prpva-80	[005,vii]	Ro
SA_T11_prpva-81	pratibhāsa evambhūto yaḥ sa na saṃsthānavarjitaḥ । evamanyatra dṛṣṭatvādanumānaṃ tathā ca tat ॥	pratibhāsaḥ evambhūtaḥ yaḥ sa na saṃsthāna varjitaḥ evam anyatra dṛṣṭa tvāt anumānam tathā ca tat 
SA_T11_prpva-82	[005,viii]	Ro
SA_T11_prpva-83	yena na kadācid vyabhicāra upalabdhaḥ sa yathābhiprete visamvādād visamvādyata eva । yastu vyabhicārasamvedī sa vicārya pravarttate 〈।〉 saṃsthānamātrantāvat prāpyate । paratra sandeho viparyayo vā 〈।〉 tato'numānaṃ saṃsthāne । saṃśayaḥ paratreti pratyayadvayametat pramāṇamapramāṇaṃ ca ।	yena na kadācid vyabhicāraḥ upalabdhaḥ sa yathā abhiprete visamvādāt visamvādyate eva yaḥ tu vyabhicāra samvedī sa vicārya pravarttate saṃsthāna mātram tāvat prāpyate paratra sandehaḥ viparyayaḥ vā tatas anumānam saṃsthāne saṃśayaḥ paratra iti pratyaya dvayam etat pramāṇam apramāṇam ca 
SA_T11_prpva-84	[005,ix]	Ro
SA_T11_prpva-85	anena maṇiprabhāyāṃ maṇijñānaṃ vyākhyātaṃ । tathā ca vakṣyāmaḥ ।	anena maṇiprabhāyām maṇi jñānam vyākhyātam tathā ca vakṣyāmaḥ 
SA_T11_prpva-86	[005,x]	Ro
SA_T11_prpva-87	atha kena dvayametaditi pratīyate । etadapi vakṣyāmaḥ । śabdaviṣayantu jñānamabhiprāyanivedanāt pramāṇaṃ । abhipretārthakriyāsvarūpanivedanameva samvādanaṃ ।	atha kena dvayam etat iti pratīyate etat api vakṣyāmaḥ śabda viṣayam tu jñānam abhiprāya nivedanāt pramāṇam abhipreta artha kriyā svarūpa nivedanam eva samvādanam 
SA_T11_prpva-88	[005,xi]	Ro
SA_T11_prpva-89	jñeyasvarūpasaṃsiddhireva tatra kriyā matā ।	jñeya sva rūpa saṃsiddhiḥ eva tatra kriyā matā 
SA_T11_prpva-90	citre 'pi dṛṣṭimātreṇa phalaṃ parisamāptimat ॥ 9 ॥ (PVA)	citre dṛṣṭi mātreṇa phalam parisamāptimat 
SA_T11_prpva-91	[005,xii]	Ro
SA_T11_prpva-92	na khalu svarūpasamvedanādaparamatrārthakriyājñānaṃ kvacidupalabhyate । rūpādayo hi svasvarūpasamvedanaparā eva 〈।〉 na tadviṣayaḥ pratyayaḥ paratra pramāṇaṃ । tatsvarūpaḥ samvedanamātrakañca sarvatra jñāne samānamiti na sāṃvyavahārikapramāṇāvatāraḥ ।	na khalu sva rūpa samvedanāt aparam atra artha kriyā jñānam kvacid upalabhyate  rūpa ādayaḥ hi sva sva rūpa samvedana parāḥ eva na tad viṣayaḥ pratyayaḥ paratra pramāṇam tad sva rūpaḥ samvedana mātrakaḥ ca sarvatra jñāne samānam iti na sāṃvyavahārika pramāṇa avatāraḥ 
SA_T11_prpva-93	[005,xiii]	Ro
SA_T11_prpva-94	tato bhāvyarthaviṣayamviṣayāntaragocaraṃ ।	tatas bhāvi artha viṣayam viṣaya antara gocaram 
SA_T11_prpva-95	pramāṇamadhyāropeṇa vyavahārāvabodhakṛt ॥ 10 ॥ (PVA)	pramāṇam adhyāropeṇa vyavahāra avabodha kṛt 
SA_T11_prpva-96	[005,xiv]	Ro
SA_T11_prpva-97	"bhāvyarthaviṣayāntaraprāptyarthā hi pramāṇāpramāṇānveṣaṇāparaḥ । yathā ca bhinno viṣayasparśādikaḥ na rūpādisvarūpagrahaṇe'ntaryāti tathā bhāvisvarūpamapi paramārthaṃtaḥ । adhyāropeṇa tu tadekatā viṣayāntarasyāpi । tatastaddvāreṇa samvādanamuktaṃ jñāne । yatra tu tadevārthakriyā tatrāvivāda eva । tatra bhāvisvarūpe tatkāraṇatvenaikatāropaḥ । paratra tu sparśādau tadekasāma <006> gryadhīnatveneti na viśeṣaḥ । yatra tu abhimatārthakriyā yathā jalagrāhivijñānāt marīcikārthakriyāvāptistadapramāṇameva । ata evāha । ""śābde 'pyabhiprāyanivedanād"" 〈।〉"	bhāvi artha viṣaya antara prāpti arthā hi pramāṇa apramāṇa anveṣaṇā paraḥ yathā ca bhinnaḥ viṣaya sparśa ādikaḥ na tathā bhāvi svarūpam api paramārthaṃtaḥ adhyāropeṇa tu tad ekatā viṣaya antarasya api tatas tad dvāreṇa samvādanam uktam jñāne yatra tu tat eva arthakriyā tatra avivādaḥ eva tatra bhāvi svarūpe tad kāraṇa tvena ekatā āropaḥ paratra tu sparśa ādau tad eka sāma grī adhīna tvena iti na viśeṣaḥ yatra tu abhimata arthakriyā yatr
SA_T11_prpva-98	[006,i]	Ro
SA_T11_prpva-99	anyatrāpi citrādau 〈।〉 tathā ca ghaṭajñāne paṭaprāptau śuktikāyāñca rajatajñānaparamparāyāmapi na pramāṇatā 〈। a〉 bhiprāyāvisamvādābhāvāt ।	anyatra api citra ādau tathā ca ghaṭa jñāne paṭa prāptau śuktikāyām ca rajata jñāna paramparāyām api na pramāṇa tā a bhiprāya avisamvāda abhāvāt 
SA_T11_prpva-100	[006,ii]	Ro
SA_T11_prpva-101	abhiprāyāvisamvādāt pramāṇaṃ sarvamucyate ।	abhiprāya avisamvādāt pramāṇam sarvam ucyate 
SA_T11_prpva-102	na sajātivijātīyavijñānotpattimātrataḥ ॥ 11 ॥ (PVA)	na sajāti vijātīya vijñāna utpatti mātrataḥ 
SA_T11_prpva-103	bādhakapratyasyāpi sthiterevaṃprakāratā ।	bādhaka pratyasya api sthiteḥ evaṃprakāra tā 
SA_T11_prpva-104	tattvatastu vijātīyavijñānotpattimātrakaṃ ॥ 12 ॥ (PVA)	tattvataḥ tu vijātīya vijñāna utpatti mātrakam 
SA_T11_prpva-105	vijātīyavidutpattiryādi bādhakamucyate ।	vijātīya vid utpattiḥ yā ādi bādhakam ucyate 
SA_T11_prpva-106	ghaṭajñāne paṭajñānaṃ bādhakaṃ kinna yuktimat ॥ 13 ॥ (PVA)	ghaṭa jñāne paṭa jñānam bādhakam kim na yuktimat 
SA_T11_prpva-107	neti pratyayabuddhyā cet bādhakaṃ kiṃcidiṣyate ।	na iti pratyaya buddhyā ced bādhakam kiṃcid iṣyate 
SA_T11_prpva-108	sa eva pratyayoneti pramāṇāda bheda āgataḥ ॥ 14 ॥ (PVA)	saḥ eva bhedaḥ āgataḥ 
SA_T11_prpva-109	abhāvalakṣaṇaṃ mānaṃ tataścettannirūpyate ।	abhāva lakṣaṇam mānam tatas ced tat nirūpyate 
SA_T11_prpva-110	kimanyarūpasamvittiḥ kimabhāvasya tasya vit ॥ 15 ॥ (PVA)	kim anya rūpa samvittiḥ kim abhāvasya tasya 
SA_T11_prpva-111	anyarūpasya vittiścedaviśeṣāt prasajyate ।	anya rūpasya vittiḥ ced aviśeṣāt prasajyate 
SA_T11_prpva-112	tadabhāvasya vittau syāt tasyeti na samanvayaḥ ॥ 16 ॥ (PVA)	tad abhāvasya vittau syāt tasya iti na samanvayaḥ 
SA_T11_prpva-113	[006,viii]	Ro
SA_T11_prpva-114	abhā〈vo〉 hi svarūpeṇa pratīyate । svarūpañcābhāvasya na ghaṭādisambandhitayā pratīyate । pratīyamāne hi ghaṭe na tatsambandhitā 〈'〉 bhāvasya । tadā'bhāvābhāvāt । nahi jīvata eva devadattasya maraṇaṃ । apratīyamāne 〈na〉tu ghaṭena sambindhitā 〈'〉 bhāvasya na śakyā grahītuṃ ।	abhāvaḥ hi sva rūpeṇa pratīyate sva rūpam ca abhāvasya na ghaṭa ādi sambandhi tayā pratīyate pratīyamāne hi ghaṭe na tad sambandhi tā bhāvasya tad ābhāva abhāvāt nahi jīvataḥ eva devadattasya maraṇam apratīyamāne na tu ghaṭena sambindhi tā bhāvasya na śakyā grahītum 
SA_T11_prpva-115	[006,ix]	Ro
SA_T11_prpva-116	atha kāryakāraṇabhāvavat pratītiḥ । kāraṇe sati paścāt kāryaṃ bhavati 〈।〉 tadanantaraṃ tasyopalabdhikrameṇa svarūpa-pratipattau kāryakāraṇasambandhaparigrahaḥ evaṃ bhāve satyabhāvo〈'〉bhāve ca sati bhāva iti bhavati sambandhapratipattiḥ ।	atha kārya kāraṇa bhāvavat pratītiḥ kāraṇe sati paścāt kāryam bhavati tad anantaram tasya upalabdhi krameṇa sva rūpa pratipattau kārya kāraṇa sambandha parigrahaḥ evam bhāve sati abhāvaḥ bhāve ca sati bhāvaḥ iti bhavati sambandha pratipattiḥ 
SA_T11_prpva-117	[006,x]	Ro
SA_T11_prpva-118	tadapyasat । yataḥ ।	tat api asat yatas 
SA_T11_prpva-119	[006,xi]	Ro
SA_T11_prpva-120	atyantābhāvasambandhaḥ kasyacinna prasidhyati ।	atyanta abhāva sambandhaḥ kasyacid na prasidhyati 
SA_T11_prpva-121	na bhāve satyabhāvo'sau na ca tatra viparyayaḥ ॥ 17 ॥ (PVA)	na bhāve sati abhāvaḥ asau na ca tatra viparyayaḥ 
SA_T11_prpva-122	[006,xii]	Ro
SA_T11_prpva-123	kiñca 〈।〉	kiñca 
SA_T11_prpva-124	[006,xiii]	Ro
SA_T11_prpva-125	kāryakāraṇayo rūpaṃ vinā tena pratīyate ।	kārya kāraṇayoḥ rūpam vinā tena pratīyate 
SA_T11_prpva-126	abhāvastu vinā bhāvaṃ bhavato na pratīyate ॥ 18 ॥ (PVA)	abhāvaḥ tu vinā bhāvam bhavataḥ na pratīyate 
SA_T11_prpva-127	deśasya śūnyatā yā tu tasyāḥ sarvatra tulyatā ।	deśasya śūnya tā yā tu tasyāḥ sarvatra tulya tā 
SA_T11_prpva-128	prāgabhāvādibhedasya tatrātyantamasambhavaḥ ॥ 19 ॥ (PVA)	prāgabhāva ādi bhedasya tatra atyantam asambhavaḥ 
SA_T11_prpva-129	yathā ca vastuno bhedaḥ pratyakṣeṇa pratīyate ।	yathā ca vastunaḥ bhedaḥ pratyakṣeṇa pratīyate 
SA_T11_prpva-130	prāgabhāvādibhedo 'pi pratīyate tathā 〈'〉 kṣataḥ ॥ 20 ॥ (PVA)	prāgabhāva ādi bhedaḥ pi pratīyate tathā 
SA_T11_prpva-131	abhāveṇa pramāṇena pratītistasya cenmatā ।	abhāveṇa pramāṇena pratītiḥ tasya ced matā 
SA_T11_prpva-132	kasyābhāvaḥpramāṇasya pramāṇābhāvāddhi<?>vedane ॥ 21 ॥ (PVA)	kasya abhāvaḥ pramāṇasya pramāṇa abhāvāt hi vedane 
SA_T11_prpva-133	kinna bhāvasya sarvasya kinna suptasya sarvathā ।	kinna bhāvasya sarvasya kinna suptasya sarvathā 
SA_T11_prpva-134	abhāvagrāhikā vittirabhāvo yadi sammataḥ ॥ 22 ॥ (PVA)	abhāva grāhikā vittiḥ abhāvaḥ yadi sammataḥ 
SA_T11_prpva-135	bhāvavittiṃ vinaivāsau kasyacit kinna lakṣyate ।	bhāva vittim vinā eva asau kasyacid kin na lakṣyate 
SA_T11_prpva-136	eṣaiva tatra sāmagrī yadi nābhāvaniścayaḥ ॥ 23 ॥ (PVA)	eṣā eva tatra sāmagrī yadi na abhāva niścayaḥ 
SA_T11_prpva-137	vastuto vyatiriktasya nābhāvasyāsti vedanaṃ ।	vastutas vyatiriktasya na abhāvasya asti vedanam 
SA_T11_prpva-138	idannāstīti vijñānaṃ vetti tadvyatirekitā ॥ 24 ॥ (PVA)	idam na asti iti vijñānam vetti tad vyatireki tā 
SA_T11_prpva-139	kuta utpadyatāmetannendriyāt smaraṇamvinā ।	kutas utpadyatām etat na indriyāt smaraṇam vinā 
SA_T11_prpva-140	indriyasmṛtisaṃyogādabhāvajñānasambhave ॥ 25 ॥ (PVA)	indriya smṛti saṃyogāt abhāva jñāna sambhave 
SA_T11_prpva-141	prāptaṃ pratyakṣamevedama〈kṣa〉bhāvānusārataḥ ।	prāptam pratyakṣam evā idam akṣa bhāva anusārataḥ 
SA_T11_prpva-142	anyatra vṛttamakṣañcennānyavijñānakāraṇaṃ ॥ 26 ॥ (PVA)	anyatra vṛttam akṣat ced na anya vijñāna kāraṇam 
SA_T11_prpva-143	mānasaṃ nāstitājñānaṃ kathamasya pramāṇatā ।	mānasam nāstitā jñānam katham asya pramāṇa tā 
SA_T11_prpva-144	pramāṇamavisamvādādaparaṃ mānameva tat ॥ 27 ॥ (PVA)	pramāṇam avisamvādāt aparam mānam eva tat 
SA_T11_prpva-145	vyatirikte hi nābhāve visamvādosti kasya cit ।	vyatirikte hi nā abhāve visamvādaḥ asti kasya cit 
