segmentnr	original	analyzed
SA_GSD36_visnu_pu-89	jānubhyām avaniṃ gatvā vijñāpayati cāpy atha // Vi_1.44 //	jānubhyām avanim gatvā vijñāpayati ca api atha 
SA_GSD36_visnu_pu-90	uddhṛtāhaṃ tvayā deva rasātalatalaṃ gatā /	uddhṛtā aham tvayā deva rasātala talam gatā 
SA_GSD36_visnu_pu-91	svasthāne sthāpitā viṣṇo lokānāṃ hitakāmyayā // Vi_1.45 //	sva sthāne sthāpitāḥ viṣṇo lokānām hita kāmyayā 
SA_GSD36_visnu_pu-92	tatrādhunā hi deveśa kā dhṛtir me bhaviṣyati /	tatra adhunā hi deveśa kā dhṛtiḥ me bhaviṣyati 
SA_GSD36_visnu_pu-93	evam uktas tayā devyā devo vacanam abravīt // Vi_1.46 //	evam uktaḥ tayā devyā devaḥ vacanam abravīt 
SA_GSD36_visnu_pu-94	varṇāśramācāraratāḥ santaḥ śāstraikatatparāḥ /	varṇa āśrama ācāra ratāḥ santaḥ śāstra eka tatparāḥ 
SA_GSD36_visnu_pu-95	tvāṃ dhare dhārayiṣyanti teṣāṃ tvadbhāra āhitaḥ // Vi_1.47 //	tvām dhare dhārayiṣyanti teṣām tvad bhāraḥ āhitaḥ 
SA_GSD36_visnu_pu-96	evam uktā vasumatī devadevam abhāṣata /	evam uktā vasumatī devadevam abhāṣata 
SA_GSD36_visnu_pu-97	varṇānām āśramāṇāṃ ca dharmān vada sanātana // Vi_1.48 //	varṇānām āśramāṇām ca dharmān vada sanātana 
SA_GSD36_visnu_pu-98	tvatto 'ham śrotum icchāmi tvaṃ hi me paramā gatiḥ /	tvattaḥ ham śrotum icchāmi tvam hi me paramā gatiḥ 
SA_GSD36_visnu_pu-99	namas te devadeveśa devāribalasūdana // Vi_1.49 //	namaḥ te devadeveśa devāri bala sūdana 
SA_GSD36_visnu_pu-100	nārāyaṇa jagannātha śaṅkhacakragadādhara /	nārāyaṇa jagannātha śaṅkha cakra gadā dhara 
SA_GSD36_visnu_pu-101	padmanābha hṛṣīkeśa mahābalaparākrama // Vi_1.50 //	padmanābha hṛṣīkeśa mahā bala parākrama 
SA_GSD36_visnu_pu-102	atīndriya suduṣpāra deva śārṅgadhanurdhara /	atīndriya su duṣpāra deva śārṅga dhanuḥ dhara 
SA_GSD36_visnu_pu-103	varāha bhīma govinda purāṇa puruṣottama // Vi_1.51 //	varāha bhīma govinda purāṇa puruṣottama 
SA_GSD36_visnu_pu-104	hiraṇyakeśa viśvākṣa yajñamūrte nirañjana /	hiraṇyakeśa viśvākṣa yajñamūrte nirañjana 
SA_GSD36_visnu_pu-105	kṣetrakṣetrajñadeveśa salilārṇavaśāyaka // Vi_1.52 //	kṣetra kṣetrajña deva īśa salila arṇava śāyaka 
SA_GSD36_visnu_pu-106	mantra mantravahācintya vedavedāṅgavigraha /	mantra mantravaha acintya veda vedāṅga vigraha 
SA_GSD36_visnu_pu-107	jagato 'sya samagrasya sṛṣṭisaṃhārakāraka // Vi_1.53 //	jagataḥ sya samagrasya sṛṣṭi saṃhāra kāraka 
SA_GSD36_visnu_pu-108	dharmādharmajña dharmāṅga dharmayone varaprada /	dharma adharma jña dharma aṅga dharma yone vara prada 
SA_GSD36_visnu_pu-109	viṣvaksenāmṛta vyoma madhukaiṭabhasūdana // Vi_1.54 //	viṣvaksena amṛta vyoma madhu kaiṭabha sūdana 
SA_GSD36_visnu_pu-110	bṛhatāṃ bṛṃhaṇājñeya sarva sarvābhayaprada /	bṛhatām bṛṃhaṇa ajñeya sarva sarva abhaya prada 
SA_GSD36_visnu_pu-111	vareṇyānagha jīmūta jagannirmāṇakāraka // Vi_1.55 //	vareṇya anagha jīmūta jagat nirmāṇa kāraka 
SA_GSD36_visnu_pu-112	āpyāyana apāṃ sthāna caitanyādhāra niṣkriya /	āpyāyana apām sthāna caitanya ādhāra niṣkriya 
SA_GSD36_visnu_pu-113	saptaśīrṣādhvaraguro purāṇapuruṣottama // Vi_1.56 //	sapta śīrṣa adhvara guro purāṇa puruṣottama 
SA_GSD36_visnu_pu-114	dhruvākṣara susūkṣmeśa bhaktavatsala pāvana /	dhruva akṣara su sūkṣma īśa bhakta vatsala pāvana 
SA_GSD36_visnu_pu-115	tvaṃ gatiḥ sarvadevānāṃ tvaṃ gatir brahmavādinām // Vi_1.57 //	tvam gatiḥ sarva devānām tvam gatiḥ brahma vādinām 
SA_GSD36_visnu_pu-116	tathā viditavedyānāṃ gatis tvaṃ puruṣottama /	tathā vidita vedyānām gatiḥ tvam puruṣottama 
SA_GSD36_visnu_pu-117	prapannāsmi jagannātha dhruvaṃ vācaspatiṃ prabhum // Vi_1.58 //	prapannā asmi jagannātha dhruvam vācaspatim prabhum 
SA_GSD36_visnu_pu-118	subrahmaṇyam anādhṛṣyaṃ vasuṣeṇaṃ vasupradam /	su brahmaṇyam anādhṛṣyam vasu seṇam vasu pradam 
SA_GSD36_visnu_pu-119	mahāyogabalopetaṃ pṛśnigarbhaṃ dhṛtārciṣam // Vi_1.59 //	mahā yoga bala upetam pṛśni garbham dhṛta   
SA_GSD36_visnu_pu-120	vāsudevaṃ mahātmānaṃ puṇḍarīkākṣaṃ acyutam /	vāsudevam mahātmānam puṇḍarīkākṣam acyutam 
SA_GSD36_visnu_pu-121	surāsuraguruṃ devaṃ vibhuṃ bhūtamaheśvaram // Vi_1.60 //	sura asura gurum devam vibhum bhūta mahā īśvaram 
SA_GSD36_visnu_pu-122	ekavyūhaṃ caturbāhuṃ jagatkāraṇakāraṇam /	eka vyūham caturbāhum jagat kāraṇa kāraṇam 
SA_GSD36_visnu_pu-123	brūhi me bhagavan dharmāṃś cāturvarṇyasya śāśvatān // Vi_1.61 //	brūhi me bhagavan dharmān cāturvarṇyasya śāśvatān 
SA_GSD36_visnu_pu-124	āśramācārasaṃyuktān sarahasyān sasaṃgrahān /	āśrama ācāra saṃyuktān sa rahasyān sa saṃgrahān 
SA_GSD36_visnu_pu-125	evam uktas tu deveśaḥ kṣoṇyā kṣoṇīm abhāṣata // Vi_1.62 //	evam uktaḥ tu deveśaḥ kṣoṇyā kṣoṇīm abhāṣata 
SA_GSD36_visnu_pu-126	śṛṇu devi dhare dharmāṃś cāturvarṇyasya śāśvatān /	śṛṇu devi dhare dharmān cāturvarṇyasya śāśvatān 
SA_GSD36_visnu_pu-127	āśramācārasaṃyuktān sarahasyān sasaṃgrahān // Vi_1.63 //	āśrama ācāra saṃyuktān sa rahasyān sa saṃgrahān 
SA_GSD36_visnu_pu-128	ye tu tvāṃ dhārayiṣyanti santas teṣāṃ parāyaṇān /	ye tu tvām dhārayiṣyanti santaḥ teṣām parāyaṇān 
SA_GSD36_visnu_pu-129	niṣaṇṇā bhava vāmoru kāñcane 'smin varāsane // Vi_1.64 //	niṣaṇṇā bhava vāma ūru kāñcane smin varāsane 
SA_GSD36_visnu_pu-130	sukhāsīnā nibodha tvaṃ dharmān nigadato mama /	sukha āsīnā nibodha tvam dharmāt nigadataḥ mama 
SA_GSD36_visnu_pu-131	śuśruve vaiṣṇavān dharmān sukhāsīnā dharā tadā // Vi_1.65 // Vi_2	śuśruve vaiṣṇavān dharmān sukha āsīnā dharā tadā 
SA_GSD36_visnu_pu-132	om / brāhmaṇaḥ kṣatriyo vaiśyaḥ śūdraś ceti varṇāś catvāraḥ // Vi_2.1 //	om brāhmaṇaḥ kṣatriyaḥ vaiśyaḥ śūdraḥ ca iti varṇāḥ catvāraḥ 
SA_GSD36_visnu_pu-133	teṣām ādyā dvijātayas trayaḥ // Vi_2.2 //	teṣām ādyāḥ dvijātayaḥ trayaḥ 
SA_GSD36_visnu_pu-134	teṣāṃ niṣekādyaḥ śmaśānānto mantravat kriyāsamūhaḥ // Vi_2.3 //	teṣām niṣeka ādyaḥ śmaśāna antaḥ mantravat kriyā samūhaḥ 
SA_GSD36_visnu_pu-135	teṣāṃ ca dharmāḥ // Vi_2.4 //	teṣām ca dharmāḥ 
SA_GSD36_visnu_pu-136	brāhmaṇasyādhyāpanam // Vi_2.5 //	brāhmaṇasya adhyāpanam 
SA_GSD36_visnu_pu-137	kṣatriyasya śastranityatā // Vi_2.6 //	kṣatriyasya śastra nitya tā 
SA_GSD36_visnu_pu-138	vaiśyasya paśupālanam // Vi_2.7 //	vaiśyasya paśu pālanam 
SA_GSD36_visnu_pu-139	śūdrasya dvijātiśuśrūṣā // Vi_2.8 //	śūdrasya dvijāti śuśrūṣā 
SA_GSD36_visnu_pu-140	dvijānāṃ yajanādhyayane // Vi_2.9 //	dvijānām yajana adhyayane 
SA_GSD36_visnu_pu-141	athaiteṣāṃ vṛttayaḥ // Vi_2.10 //	atha eteṣām vṛttayaḥ 
SA_GSD36_visnu_pu-142	brāhmaṇasya yājanapratigrahau // Vi_2.11 //	brāhmaṇasya yājana pratigrahau 
SA_GSD36_visnu_pu-143	kṣatriyasya kṣititrāṇam // Vi_2.12 //	kṣatriyasya kṣiti trāṇam 
SA_GSD36_visnu_pu-144	kṛṣigorakṣavāṇijyakusīdayonipoṣaṇāni vaiśyasya // Vi_2.13 //	kṛṣi gorakṣa vāṇijya kusīda yoni poṣaṇāni vaiśyasya 
SA_GSD36_visnu_pu-145	śūdrasya sarvaśilpāni // Vi_2.14 //	śūdrasya sarva śilpāni 
SA_GSD36_visnu_pu-146	āpady anantarā vṛttiḥ // Vi_2.15 //	āpadi anantarā vṛttiḥ 
SA_GSD36_visnu_pu-147	kṣamā satyam damaḥ śaucaṃ dānam indriyasaṃyamaḥ /	kṣamā satyam damaḥ śaucam dānam indriya saṃyamaḥ 
SA_GSD36_visnu_pu-148	ahiṃsā guruśuśrūṣā tīrthānusaraṇaṃ dayā // Vi_2.16 //	ahiṃsā guru śuśrūṣā tīrtha anusaraṇam dayā 
SA_GSD36_visnu_pu-149	ārjavaṃ lobhaśūnyatvaṃ devabrāhmaṇapūjanam /	ārjavam lobha śūnya tvam deva brāhmaṇa pūjanam 
SA_GSD36_visnu_pu-150	anabhyasūyā ca tathā dharmaḥ sāmānya ucyate // Vi_2.17 // Vi_3	anabhyasūyā ca tathā dharmaḥ sāmānyaḥ ucyate vi 
SA_GSD36_visnu_pu-151	atha rājadharmāḥ // Vi_3.1 //	atha rāja dharmāḥ 
SA_GSD36_visnu_pu-152	prajāparipālanam // Vi_3.2 //	prajā paripālanam 
SA_GSD36_visnu_pu-153	varṇāśramāṇāṃ sve sve dharme vyavasthāpanam // Vi_3.3 //	varṇa āśramāṇām sve sve dharme vyavasthāpanam 
SA_GSD36_visnu_pu-154	rājā ca jāṅgalaṃ paśavyaṃ sasyopetaṃ deśam āśrayet // Vi_3.4 //	rājā ca jāṅgalam paśavyam sasya upetam deśam āśrayet 
SA_GSD36_visnu_pu-155	vaiśyaśūdraprāyaṃ ca // Vi_3.5 //	vaiśya śūdra prāyam ca 
SA_GSD36_visnu_pu-156	tatra dhanvanṛmahīvārivṛkṣagiridurgāṇām anyatamaṃ durgam āśrayet // Vi_3.6 //	tatra dhanva nṛ mahī vāri vṛkṣa giri durgāṇām anyatamam durgam āśrayet 
SA_GSD36_visnu_pu-157	tatrasthaś ca svasvagrāmādhipān kuryāt // Vi_3.7 //	tatrasthaḥ ca sva sva grāma adhipān kuryāt 
SA_GSD36_visnu_pu-158	daśādhyakṣān // Vi_3.8 //	daśa adhyakṣān 
SA_GSD36_visnu_pu-159	śatādhyakṣān // Vi_3.9 //	śata adhyakṣān 
SA_GSD36_visnu_pu-160	deśādhyakṣāṃś ca // Vi_3.10 //	deśa adhyakṣān ca 
SA_GSD36_visnu_pu-161	grāmadoṣāṇāṃ grāmādhyakṣaḥ parihāraṃ kuryāt // Vi_3.11 //	grāma doṣāṇām grāma adhyakṣaḥ parihāram kuryāt 
SA_GSD36_visnu_pu-162	aśakto daśagrāmādhyakṣāya nivedayet // Vi_3.12 //	a śaktaḥ daśa grāma adhyakṣāya nivedayet 
SA_GSD36_visnu_pu-163	so 'py aśaktaḥ śatādhyakṣāya // Vi_3.13 //	saḥ u pi a śaktaḥ śata adhyakṣāya 
SA_GSD36_visnu_pu-164	so 'py aśakto deśādhyakṣāya // Vi_3.14 //	saḥ pi a śaktaḥ deśa adhyakṣāya 
SA_GSD36_visnu_pu-165	deśādhyakṣo 'pi sarvātmanā doṣam ucchindyāt // Vi_3.15 //	deśa adhyakṣaḥ u pi sarva ātmanā doṣam ucchindyāt 
SA_GSD36_visnu_pu-166	ākaraśulkataranāgavaneśv āptān niyuñjīta // Vi_3.16 //	ākara śulka tara nāga vaneśu āptān niyuñjīta 
SA_GSD36_visnu_pu-167	dharmiṣṭhān dharmakāryeṣu // Vi_3.17 //	dharmiṣṭhān dharma kāryeṣu 
SA_GSD36_visnu_pu-168	nipuṇān arthakāryeṣu // Vi_3.18 //	nipuṇān artha kāryeṣu 
