segmentnr	original	analyzed
SA_K14_n191u-16	ṣaḍhe śrāvaṇe vā māse savinayam upagamya kalpikakārakasya mukhenāryasaṃghasya vijñaptiḥ karaṇīyā tena caivaṃ karaṇīyā |	ṣaḍhe śrāvaṇe vā māse sa vinayam upagamya kalpika kārakasya mukhena ārya saṃghasya vijñaptiḥ karaṇīyā tena ca evam karaṇīyā 
SA_K14_n191u-17	samanvāharāryasaṃgha ayam amuka-nāma kaṭhinam āstariṣyati |	samanvāhara ārya saṃgha ayam amuka nāma kaṭhinam āstariṣyati 
SA_K14_n191u-18	yadi ṣya te'ṅgīkarotyāryasaṃgho no cennivārayatviti |	yadi te ṅgīkaroti ārya saṃghaḥ no ced nivārayatu iti 
SA_K14_n191u-19	so'pi tadā yadi dānapaterāśayo visśuddhaḥ suviśuddhañca deyavastu syāt tadā tūṣṇībhāvena svīkuryān no cennivarayet |	saḥ api tadā yadi dānapateḥ āśayaḥ visśuddhaḥ su viśuddham ca deya vastu syāt tadā tūṣṇībhāvena svīkuryāt no ced nivarayet 
SA_K14_n191u-20	yadi tadādhivāsayatyāryasaṃghastadā supramāṇāṃ surūpāṃ yugalīṃ rañjayitvā'sya darśayet |	yadi tadā adhivāsayati ārya saṃghaḥ tadā su pramāṇām surūpām yugalīm rañjayitvā asya darśayet 
SA_K14_n191u-21	tataḥ kalpikakārakastam ādāya dānapatiṃ visṛjya hastena māpayitvānayā kaṭhina-cīvaraṃ kariṣyati |	tatas kalpika kārakaḥ tam ādāya dānapatim visṛjya hastena māpayitvā anayā kaṭhina cīvaram kariṣyati 
SA_K14_n191u-22	dānapatiriti tasmai pratipādayet |	dānapatiḥ iti tasmai pratipādayet 
SA_K14_n191u-23	dvividhaṃ hi kaṭhinaṃ cīvaraṃ kṛtam akṛtakañca |	dvividham hi kaṭhinam cīvaram kṛtam a kṛtakam ca 
SA_K14_n191u-24	tatra nikāyabhedena trikhaṇḍa-pañca-khaṇḍādikaṃ pariṇāhenānyūna trihastam āyāmenānyūna pañcahastaṃ susīvitaṃ kṛtakaṃ |	tatra nikāya bhedena tri khaṇḍa pañca khaṇḍa ādikam pariṇāhena anyūna tri hastam āyāmena anyūna pañca hastam su sīvitam kṛtakam 
SA_K14_n191u-25	akṛtadaśam asīvitam akṛtakaṃ |	a kṛta daśam a sīvitam a kṛtakam 
SA_K14_n191u-26	tat punaḥ pratyekaṃ dvividhaṃ niṣṭhitam aniṣṭhitañca |	tat punar pratyekam dvividham niṣṭhitam aniṣṭhitam ca 
SA_K14_n191u-27	tatra kṛtanīlabindukaṃ pūjāmantrādhivāsitan tanniṣṭhitakṛt |	tatra kṛta nīla bindukam tat niṣṭhita kṛt 
SA_K14_n191u-28	itarad aniṣṭhitaṃ |	itarat aniṣṭhitam 
SA_K14_n191u-29	atrāśvinipūrṇṇamāsyāṃ dānapater[ ||||| ]	atra āśvinipūrṇṇamāsyām dānapateḥ 
SA_K14_n191u-30	ṇayā kālpikakārakaḥ |	ṇayā kālpika kārakaḥ 
SA_K14_n191u-31	siddhaṃ kaṭhinacīvaraṃ ādāyādhiṣṭhitatraimāsasyāryasaṃghasya purastād evaṃ vadet |	siddham kaṭhina cīvaram ādāya adhiṣṭhita traimāsasya ārya saṃghasya purastāt evam vadet 
SA_K14_n191u-32	samanvāharāryyānena civareṇāsmiṃ saṃghāvāse'mūkanāma dānapatiḥ kaṭhinam āstariṣyati |	samanvāhara ārya anena civareṇa asmin saṃghāvāsemūka nāma dānapatiḥ kaṭhinam āstariṣyati 
SA_K14_n191u-33	adhivasatvāryasaṃghānumodayatu dānapatiriti |	adhivasatu ārya saṃgha anumodayatu dānapatiḥ iti 
SA_K14_n191u-34	evaṃ dvirapi trirapi tadanvāryasaṃgho'pi tad adhyeṣaṇām aṅgīkṛtya divā[ |||| ]	evam dvis api tris api tad anvārya saṃghaḥ api tat adhyeṣaṇām aṅgīkṛtya divā 
SA_K14_n191u-35	vā masīdravādinā nīlarāgarasena vā prānte caturbindūṃścatu-satyādi viśuddhyā datvā trīn vā triratnādi visśuddhyā dvau vā yoga-saṃbhārādi viśuddhyā  #	vā masī drava ādinā nīlarāga rasena vā prānte catur bindūn catu satya ādi viśuddhyā da tvā trīn vā tri ratna ādi viśuddhyā dvau vā yoga saṃbhāra ādi viśuddhyā 
SA_K14_n191u-36	yathā vidhānam abhi[ |||| ]	yathā vidhānam abhi 
SA_K14_n191u-37	yed etat |	yā id etat 
SA_K14_n191u-38	prabhātāyan tu nisāyāṃ parikalpitesūpasṛṣṭe samucchritātapatra-dhvaja-patākā digvidig vinyasta-khaṇḍa-piṇḍa-dhūpa-ghaṭikojjvala-yaṣṭi-pradīpa-sugandhagandhādi-divyasurabhi-kusumāvakīrṇṇe  #	prabhātāyan tu nisāyām samucchrita ātapatra dhvaja patākāḥ diś vidiś vinyasta khaṇḍa piṇḍa dhūpa ghaṭikā ujjvala yaṣṭi pradīpa sugandha gandha ādi divya surabhi kusuma avakīrṇṇe 
SA_K14_n191u-39	pradeśe khaṭvāyām mañcāyām vā pṛthupīṭhake mantrādhiṣṭhitaṃ pañcbhirupahārairabhyarcittaṃ kaṭhinacīvaraṃ prasārya pratiṣṭhāpayet |	pradeśe khaṭvāyām mañcāyām vā pṛthu pīṭhake mantra adhiṣṭhitam pañcbhiḥ upahāraiḥ abhyarcittam kaṭhina cīvaram prasārya pratiṣṭhāpayet 
SA_K14_n191u-40	tad anu tacchrāddho dānapatirudārābhiḥ pūjābhirabhipūjyābhipraṇamya suvarṇṇa-rajata-tāmrādi-dhātu dravyaṃ marakata-padmarāga-vajra-vaidūryyendranīlādikaṃ  #	tat anu tad śrāddhaḥ dānapatiḥ udārābhiḥ pūjābhiḥ abhipūjya abhipraṇamya suvarṇṇa rajata tāmra ādi dhātu dravyam marakata padmarāga vajra vaidūrya indranīla ādikam 
SA_K14_n191u-41	ratnaṃ divyāmbarābharaṇādikaṃ ca tasmin kaṭhinacīvare ratnatrayāya dadyāt ||	ratnam divya ambara ābharaṇa ādikam ca tasmin kaṭhina cīvare ratnatrayāya dadyāt 
SA_K14_n191u-42	kṣetraṃ vādikā ghārāmopavanādikaṃ dāsī-dāsa-hastyaśca go-mahiṣyādikaṃ piṇḍakādi-pratyāyañca bahirddhanantāḍapatrādau tan nāmākam vilikhya  #	kṣetram vādikāḥ gha ārāma upavana ādikam dāsī dāsa hastyaḥ ca go mahiṣī ādikam piṇḍaka ādi pratyāyam ca bahirddha nantāḍa patra ādau tat vilikhya 
SA_K14_n191u-43	tatraiva prayacchet |	tatra eva prayacchet 
SA_K14_n191u-44	bhakṣya-bhojya-lehya-peyādikaṃ bhājanādīni pañcopakaraṇa-bhāṇḍāni śayanāsanādīni bhaiṣajyānyupakaraṇāni cānekānyupabhogārhāṇi vastūni kaṭhinaṃ  #	bhakṣya bhojya lehya peya ādikam bhājana ādīni pañca upakaraṇa bhāṇḍāni śayana āsana ādīni bhaiṣajyāni upakaraṇāni ca anekāni upabhoga arhāṇi vastūni kaṭhinam 
SA_K14_n191u-45	saṃspṛśya tat pārśvavataḥ saṃghopabhogāya viśrāṇayet |	saṃspṛśya tat pārśvavataḥ saṃgha upabhogāya viśrāṇayet 
SA_K14_n191u-46	iti kaṭhinaṃ |	iti kaṭhinam 
SA_K14_n191u-47	athāyuṣmān sumanā nāma bhikṣurbhagavantametad avocat |	atha āyuṣmān sumanāḥ nāma bhikṣuḥ bhagavantam etat avocat 
SA_K14_n191u-48	bhagavan kena kāraṇena cīvarādikaṃ kaṭhinam ityucyate |	bhagavan kena kāraṇena cīvara ādikam kaṭhinam iti ucyate 
SA_K14_n191u-49	bhagavānāha |	bhagavān āha 
SA_K14_n191u-50	āyuṣman dṛḍhaṃ viśuddham abhedyaṃ vipulāvināśi ca kaṭhinam ityucyate |	āyuṣman dṛḍham viśuddham abhedyam vipula avināśi ca kaṭhinam iti ucyate 
SA_K14_n191u-51	tathā hi dānapaterāśayasya dṛḍhatvāccivarasya viśuddhatvāt saṃghasyābhedyātvād dānasya phalasya ca vipulāvināśitvācca sarvameva katḥinaṃ bhavati	tathā hi dānapateḥ āśayasya dṛḍha tvāt civarasya viśuddha tvāt saṃghasya abhedyā tvāt dānasya phalasya ca vipula avināśi tvāt ca sarvam eva bhavati 
SA_K14_n191u-52	śrāvasti-puryāṃ naradamya sārathir	śrāvasti puryām naradamya sārathiḥ 
SA_K14_n191u-53	vihṛtya ceto'hila bandhanāccyutaḥ |	vihṛtya cetohila bandhanāt cyutaḥ 
SA_K14_n191u-54	śāntendriyaścāpyupaśāntamānaso	śānta indriyaḥ ca api upaśānta mānasaḥ 
SA_K14_n191u-55	nimantrayāmāsa jinaḥ svaśiṣyān ||	nimantrayāmāsa jinaḥ sva śiṣyān 
SA_K14_n191u-56	śrāvastyāṃ mahānagaryāṃ jetavane'nāthapiṇḍadasyārāme śubhe surabhidhūpadhūpite sugandhipuṣpakrakaropaśobhite śuciparisare mahārham mahadāsanamāsinaṃ  #	śrāvastyām mahā nagaryām jetavanena athapiṇḍadasya ārāme śubhe surabhi dhūpa dhūpite sugandhi puṣpa krakara upaśobhite śuci parisare mahārham mahat āsana māsinam 
SA_K14_n191u-57	viśuddhabodhiṃ vidhvastasamastadoṣaṃ mahākāruṇikaṃ bhagavantaṃ samyaksaṃbuddhaṃ śākyamunīndraṃ mahatpariṣadgaṇaiḥ sārdhaṃ viharati sma |	viśuddha bodhim vidhvasta samasta doṣam mahā kāruṇikam bhagavantam samyaksaṃbuddham śākyamuni indram mahat pariṣad gaṇaiḥ sārdham viharati sma 
SA_K14_n191u-58	atha bhagavān tūṣṇībhāvenāvasthitaḥ san sattvārthaṃ prati daśavidhabuddhakṛtyakaraṇāya laukikaṃ cittam |	atha bhagavān tūṣṇībhāvena avasthitaḥ san sattva artham prati daśavidha buddha kṛtya karaṇāya laukikam cittam 
SA_K14_n191u-59	tataḥ tīrthikaparivrājakacoditāyāstathāgataṃ prati duṣkṛtaṃ karma saṃsmṛtya saṃjātasaṃvegāḥ sthavira-sthavirā bhikṣavaḥ śirasi vinihitāñjalayo  #	tatas tīrthika parivrājaka coditāyāḥ tathāgatam prati duṣkṛtam karma saṃsmṛtya saṃjāta saṃvegāḥ sthavira sthavirāḥ bhikṣavaḥ śirasi vinihita añjalayaḥ 
SA_K14_n191u-60	mahadāsanāsīnaṃ mahākāruṇikaṃ buddhaṃ bhagavantam praṇipatyedam abrūvan |	mahat āsana āsīnam mahā kāruṇikam buddham bhagavantam praṇipatya idam abrūvan 
SA_K14_n191u-61	kṛtā bhagavatānekā dharmādhikārikī kathā vyākṛtāścāneke sattvā anuttarāyāṃ samyaksaṃbodhau |	kṛtā bhagavatā anekā dharma ādhikārikī kathā vyākṛtāḥ ca aneke sattvāḥ anuttarāyām samyaksaṃbodhau 
SA_K14_n191u-62	anyaccānekam buddha-kṛtyaṃ kṛtam asmābhirapi prathamaṃ bodhicittamutpāditam aneke ca samyaksambuddhāḥ paryupāsitāḥ |	anyat ca anekam buddha kṛtyam kṛtam asmābhiḥ api prathamam bodhi cittam utpāditam aneke ca samyaksambuddhāḥ paryupāsitāḥ 
SA_K14_n191u-63	yannu vayam anavataptaṃ saro gatvā bhagavataḥ purastāt svakasvakāṃ karmoplotiṃ vyākurmaḥ |	yat nu vayam anavataptam saraḥ gatvā bhagavataḥ purastāt svaka svakām karma uplotim vyākurmaḥ 
SA_K14_n191u-64	adhivāsayatu bhagavān iti |	adhivāsayatu bhagavān iti 
SA_K14_n191u-65	dharmatā khalu buddhānāṃ bhagavatāṃ jīvatāṃ tiṣṭhatāṃ dhriyamāṇānāṃ yāpayatāṃ daśāvaśyakaraṇīyāni bhavanti ||	dharmatā khalu buddhānām bhagavatām jīvatām tiṣṭhatām dhriyamāṇānām yāpayatām daśa avaśya karaṇīyāni bhavanti 
SA_K14_n191u-66	katamāni daśa |	katamāni daśa 
SA_K14_n191u-67	na tāvad buddhā bhagavantaḥ parinirvānti |	na tāvat buddhāḥ bhagavantaḥ parinirvānti 
SA_K14_n191u-68	yāvanna buddhaṃ vyākurvanti |	yāvat na buddham vyākurvanti 
SA_K14_n191u-69	yāvad anekena sattvenānuttarāyaṃ samyaksaṃbodhau cittaṃ notpāditaṃ bhavati |	yāvat anekena sattvena anuttarāyam samyaksaṃbodhau cittam na utpāditam bhavati 
SA_K14_n191u-70	yāvanna sarve vineyā vinītā bhavanti |	yāvat na sarve vineyāḥ vinītāḥ bhavanti 
SA_K14_n191u-71	yāvacchrāvakayugam agratāyāṃ na nirdiṣṭaṃ bhavati |	yāvat śrāvaka yugam agra tāyām na nirdiṣṭam bhavati 
SA_K14_n191u-72	yāvanna sīmābandhaḥ kṛto bhavati |	yāvat na sīmābandhaḥ kṛtaḥ bhavati 
SA_K14_n191u-73	yāvannāyuṣaḥ pañcamo bhāga utsṛṣṭo bhavati |	yāvat na āyuṣaḥ pañcamaḥ bhāgaḥ utsṛṣṭaḥ bhavati 
SA_K14_n191u-74	yavanna śrāvastyām mahānagaryāṃ mahāprātihāryaṃ darśitaṃ bhavati |	yavan na śrāvastyām mahā nagaryām mahā prātihāryam darśitam bhavati 
SA_K14_n191u-75	yaāvanna śāṃkāśye nagare devāvatāraṃ darśitaṃ bhavati |	śāṃkāśye nagare deva avatāram darśitam bhavati 
SA_K14_n191u-76	yāvanna mātā-pitarau satyeṣu pratiṣṭhāpitau bhavataḥ |	yāvat na mātā pitarau satyeṣu pratiṣṭhāpitau bhavataḥ 
SA_K14_n191u-77	yāvadanavatapte mahāsarasi pūrvikā karmaplotiḥ śrāvakasaṅghena sārdhaṃ na vyākṛtā bhavatīti |	yāvat anavatapte mahā sarasi pūrvikā karma plotiḥ śrāvaka saṅghena sārdham na vyākṛtā bhavati iti 
SA_K14_n191u-78	atha bhagavatā manasi kṛtvā śrāvakasaṃghena sārdhaṃ vyākṛtā bhavatīti |	atha bhagavatā manasi kṛtvā śrāvaka saṃghena sārdham vyākṛtā bhavati iti 
SA_K14_n191u-79	bhagavān pūrvikāṃ karmaplotim anavatapte vyākartukāmo bhikṣūnāmantrayate sma |	bhagavān pūrvikām karma plotim anavatapte vyākartu kāmaḥ bhikṣūn āmantrayate sma 
SA_K14_n191u-80	śrutvā taduktaṃ vacanaṃ maharṣerājñāṃ gṛhītvā sugatasya śiṣyāḥ |	śrutvā tat uktam vacanam mahā ṛṣeḥ ājñām gṛhītvā sugatasya śiṣyāḥ 
SA_K14_n191u-81	ṛddhyā tataste yayuragrapudgalā haṃsādhipaṃ vyomni yathaiva haṃsāḥ ||	ṛddhyā tatas te yayuḥ agra pudgalāḥ haṃsa adhipam vyomni yathā eva haṃsāḥ 
SA_K14_n191u-82	yathaivānyahaṃsagaṇaparivṛtastathaiva buddho bhagavān śākyamuniḥ |	yathā eva anya haṃsa gaṇa parivṛtaḥ tathā eva buddhaḥ bhagavān śākyamuniḥ 
SA_K14_n191u-83	visphuradvicitramaricijāla ekonaiḥ pañcabhirarhaccataiḥ sārdhaṃ lohitapakṣaiḥ pakṣibhiḥ parivṛto garutmān iva vihāyasā jetavanād vihāran niragāt	visphurat vicitra marici jālaḥ eka ūnaiḥ pañcabhiḥ arhat cataiḥ sārdham lohita pakṣaiḥ pakṣibhiḥ parivṛtaḥ garutmān iva vihāyasā jetavanāt vihāran niragāt 
SA_K14_n191u-84	ekonapañcaśatavītarāgeṇa sārdhaṃ gatavān |	ekona pañca śata vīta rāgeṇa sārdham gatavān 
SA_K14_n191u-85	atha bhagavān mahāśrāvakasaṃghena saha śrāvastyām antarhitaḥ himavaduttarasthagandhamādanaparvatasyottareṇa mahākīṭaparvatasyāgro'navatante  #	atha bhagavān mahāśrāvaka saṃghena saha śrāvastyām antarhitaḥ himavat uttara stha gandhamādana parvatasya uttareṇa mahākīṭa parvatasya agraḥ nava tante  /
SA_K14_n191u-86	mahāsarasi pratyasthāt |	mahā sarasi pratyasthāt 
SA_K14_n191u-87	na vidyate rāgādikleśasaṃtāpo yasmin sarasi |	na vidyate rāga ādi kleśa saṃtāpaḥ yasmin sarasi 
SA_K14_n191u-88	tad anavataptaṃ mahāsaraḥ |	tat anavataptam mahā saraḥ 
SA_K14_n191u-89	tacca ekaikapārśvena catuścatvāriṃśad yojanāni |	tat ca ekaika pārśvena catuścatvāriṃśat yojanāni 
SA_K14_n191u-90	adhaścatvāriṃśad yojanāni |	adhaścatvāriṃśat yojanāni 
SA_K14_n191u-91	yaṃ vyāḍayakṣācaritam manoramaṃ vicitrapuṣpaistarubhiḥ suśobhitam |	yam vyāḍa yakṣa ācaritam manoramam vicitra puṣpaiḥ tarubhiḥ su śobhitam 
SA_K14_n191u-92	ito yato jalavahasāgaraṅgamā nadyaścatasraḥ prasṛtāścaturdiśam ||	itas yatas jala vaha sāgaraṅgamāḥ nadyaḥ catasraḥ prasṛtāḥ caturdiśam 
SA_K14_n191u-93	gaṅgā ca sindhuśca nadaśca vakṣuḥ śītā ca yānnaiva taranti martyāḥ |	gaṅgā ca sindhuḥ ca nadaḥ ca vakṣuḥ śītā ca yān na eva taranti martyāḥ 
SA_K14_n191u-94	anyatra yo (!) ṛddhibalasya lābhī hanteha gacchāmi saro mahodadhim ||	anyatra yaḥ ṛddhi balasya lābhī hantā iha gacchāmi saraḥ mahā udadhim 
SA_K14_n191u-95	vicitrapuṣpair nānāprakāraiḥ svādusugandhiphalavṛkṣaiḥ suśobhitam |	vicitra puṣpaiḥ nānā prakāraiḥ svādu sugandhi phala vṛkṣaiḥ su śobhitam 
SA_K14_n191u-96	punaḥ śītalāmalasvādusalilasampūrṇam |	punar śītala amala svādu salila sampūrṇam 
SA_K14_n191u-97	kamalakuvalayakumudakahlārakokanadādiprasūnopaśobhitam |	kamala kuvalaya kumuda kahlāra kokanada ādi prasūna upaśobhitam 
SA_K14_n191u-98	punaḥ sārasaśarāricakrāṅgabakabalākākurarakrauñcādivividhavihaṃgarāvaramaṇīyam |	punar sārasa śarāri cakrāṅga baka balākā kurara krauñca ādi vividha vihaṃgara avaramaṇīyam 
SA_K14_n191u-99	punarmakarandapānalampaṭabhramarāṃganāgaṇagītopakūjitam |	punar makaranda pāna lampaṭa bhramara aṃganā gaṇa gīta upakūjitam 
SA_K14_n191u-100	surāsuraminikinnarayakṣarākṣasoragāpsarāgaṇopaśobhitam |	sura asura mini kinnara yakṣa rākṣasa uraga apsarā gaṇa upaśobhitam 
SA_K14_n191u-101	tatastatra viharatā bhagavatā laukikaṃ cittamutpāditam |	tatas tatra viharatā bhagavatā laukikam cittam utpāditam 
SA_K14_n191u-102	dharmatā khalu yasmin samaye buddhā bhagavanto laukikaṃ cittamutpādayanti tasmin samaye'ntaśaḥ kunta-pipīlikā api prāṇino bhagavataścetasā  #	dharmatā khalu yasmin samaye buddhāḥ bhagavantaḥ laukikam cittam utpādayanti tasmin samaye intaśas kunta pipīlikāḥ api prāṇinaḥ bhagavataḥ cetasā  /
SA_K14_n191u-103	cittam ājānanti |	cittam ājānanti 
SA_K14_n191u-104	tato nandopanandau nāgarājau saṃlakṣayato'smin sarasi sāśrāvakasaṃgho bhagavān pūrvikāṃ karmaplotiṃ vyākartukāma iti buddhādhiṣṭhānena viditvā  #	tatas nanda upanandau nāga rājau saṃlakṣayataḥ asmin sarasi sa āśrāvaka saṃghaḥ bhagavān pūrvikām karma plotim vyākartu kāmaḥ iti buddha adhiṣṭhānena viditvā 
SA_K14_n191u-105	tābhyām mahāsaraso madhye śakaṭacakrapramāṇam sahasradalaṃ vilasanmaṇinālakaṃ suhīrakakesaraṃ jvalatsarojarājakarṇikam akekapaṅkajaparivṛtam  #	tābhyām mahā sarasaḥ madhye śakaṭa cakra pramāṇam sahasra dalam vilasat maṇi nālakam su hīraka kesaram jvalat saroja rāja karṇikam akeka paṅkaja parivṛtam 
SA_K14_n191u-106	bhagavadāsanārthaṃ sauvarṇasaroruhaṃ vinirmitaṃ tatastasyāṃ karṇikāyām bhagavān niṣasāda bhikṣavo'pi bhagavato'bhimukham anyāsu kamalakarṇikāsu  #	bhagavat āsana artham sauvarṇa saroruham vinirmitam tatas tasyām karṇikāyām bhagavān niṣasāda bhikṣavaḥ api bhagavataḥ abhimukham anyāsu kamala karṇikāsu 
SA_K14_n191u-107	niṣaṇṇāḥ |	niṣaṇṇāḥ 
SA_K14_n191u-108	tena khalu punaḥ samayenāyuṣmāñchāriputro gṛdhrakūṭe parvate saṃghāṭīṃ sīvayamānastiṣṭhati |	tena khalu punar samayena āyuṣmān śāriputraḥ gṛdhrakūṭe parvate saṃghāṭīm sīvayamānaḥ tiṣṭhati 
SA_K14_n191u-109	tatra bhagavān āyuṣmantaṃ mahāmaudgalyāyanamāmantrayate sma |	tatra bhagavān āyuṣmantam mahāmaudgalyāyanam āmantrayate sma 
SA_K14_n191u-110	gacca mahāmaudgalyāyana pravrajyā-sahāyam ānaya |	gaccha mahāmaudgalyāyana pravrajyā sahāyam ānaya 
SA_K14_n191u-111	evam bhagavannityāyuṣmān mahāmaudgalyāyano bhagavato vacanam pratiśrutyānavatapte mahāsarasyantarhitaḥ |	evam bhagavan iti āyuṣmān mahāmaudgalyāyanaḥ bhagavataḥ vacanam pratiśrutya anavatapte mahā sarasi antarhitaḥ 
SA_K14_n191u-112	gṛdhrakūṭe parvate pratyasthād āyuṣmataḥ śāriputrasya purastād evaṃ cāha |	gṛdhrakūṭe parvate pratyasthāt āyuṣmataḥ śāriputrasya purastāt evam ca āha 
SA_K14_n191u-113	he śāriputra śāstā ta ekonaiḥ pañcabhirarhacchataiḥ sārdham anavatapte mahāsarasi pūrvikāṃ karmaplotiṃ vyākartukāmastvām udīkṣaṇaparastiṣṭhati	he śāriputra śāstā te ekonaiḥ pañcabhiḥ arhat śataiḥ sārdham anavatapte mahā sarasi pūrvikām karma plotim vyākartu kāmaḥ tvām udīkṣaṇa paraḥ tiṣṭhati 
SA_K14_n191u-114	āgachātāṃ gacchāvaḥ |	āgacchātām gacchāvaḥ 
SA_K14_n191u-115	śāriputra āha |	śāriputraḥ āha 
SA_K14_n191u-116	āyuśman mahāmaudgalyāyana saṃghāṭīṃ tāvat sīvyāmi paścād āgamiṣyāmi |	āyuśmat mahāmaudgalyāyana saṃghāṭīm tāvat sīvyāmi paścāt āgamiṣyāmi 
SA_K14_n191u-117	tato maudgalyāyanena tad vacanam amṛṣyamāṇena ṛdhyā pañcāṅgulayo'sya nibaddhāḥ |	tatas maudgalyāyanena tat vacanam a mṛṣyamāṇena ṛdhyā pañca aṅgulayoḥ sya nibaddhāḥ 
SA_K14_n191u-118	tenāpi maharddhyā sīvyataivāvasthitaṃ |	tena api mahā ṛddhyā sīvyatā eva avasthitam 
SA_K14_n191u-119	āyuṣman mahāmaudgalyāyana yadyevaṃ saṃghāṭī-sūtrā bhavatu |	āyuṣmat mahāmaudgalyāyana yadi evam saṃghāṭī sūtrā bhavatu 
SA_K14_n191u-120	maudgalyāyanaḥ kathayati |	maudgalyāyanaḥ kathayati 
SA_K14_n191u-121	āyuṣmañchāriputra yadi na yāsyasi saṃghāṭī tāvat sīvayitavyaḥ (!) |	āyuṣman śāriputra yadi na yāsyasi saṃghāṭī tāvat sīvayitavyaḥ 
SA_K14_n191u-122	tataḥ paścād yāsyasi |	tatas paścāt yāsyasi 
SA_K14_n191u-123	āyuṣmañchāriputra sāhāyyaṃ kalpayāmi |	āyuṣman śāriputra sāhāyyam kalpayāmi 
SA_K14_n191u-124	śāriputraḥ kathayati |	śāriputraḥ kathayati 
SA_K14_n191u-125	evaṃ kuruṣva |	evam kuruṣva 
SA_K14_n191u-126	athāyuṣmān mahāmaudgalyāyanaḥ svarddhyā pañcabhiraṅgulibhiḥ sīvayituṃ ārabdhaḥ |	atha āyuṣmān mahāmaudgalyāyanaḥ sva ṛddhyā pañcabhiḥ aṅgulibhiḥ sīvayitum ārabdhaḥ 
SA_K14_n191u-127	sa āyuṣmatā śāriputreṇoktaḥ |	saḥ āyuṣmatā śāriputreṇa uktaḥ 
SA_K14_n191u-128	āyuṣman mahāmaudgalyāyana yadyevamanya-sūtrā bhavatu |	āyuṣmat mahāmaudgalyāyana yadi evam anya sūtrā bhavatu 
SA_K14_n191u-129	sa kathayati |	sa kathayati 
SA_K14_n191u-130	āyuṣmañchāriputraivaṃ kṛtvā yadi na yāsyasi |	āyuṣman śāriputra evam kṛtvā yadi na yāsyasi 
SA_K14_n191u-131	ahaṃ ta ṛddhibalena nayiṣyāmi |	aham te ṛddhi balena nayiṣyāmi 
SA_K14_n191u-132	athāyuṣmatā śāriputreṇa cākṣabandham abhiprasāryoktaḥ |	atha āyuṣmatā śāriputreṇa ca akṣa bandham abhiprasārya uktaḥ 
SA_K14_n191u-133	tvaṃ hyāyuṣman mahāmaudgalyāyana bhagavata ṛddhimatāṃ madhye'gro nirdiṣṭaḥ |	tvam hi āyuṣmat mahāmaudgalyāyana bhagavataḥ ṛddhimatām madhyegraḥ nirdiṣṭaḥ 
