segmentnr	original	analyzed
SA_GSP30_vatnsupu-14	iha kila ṣaḍdarśanacaturāmnāyādimelāpaparyantasamastadarśanottīrṇam akathyam api	iha kila ṣaḍdarśana catur āmnāya ādi melāpa paryanta samasta darśana uttīrṇam a kathyam api 
SA_GSP30_vatnsupu-15	śrīmadvātūlanāthasya pīṭheśvaryocchuṣmapādaugham uktvā tad anu paramarahasyopabṛṃhitatrayodaśakathāsākātkāradṛśā	śrīmat vātūlanāthasya pīṭheśvaryā ucchuṣma pāda ogham uktvā tat anu parama rahasya upabṛṃhita trayodaśa kathā sākātkāra dṛśā 
SA_GSP30_vatnsupu-16	kramākramāstināstitathyātathyabhedābhedasavikalpanirvikalpabhavanirvāṇakalaṅkojjhitaṃ	                                        
SA_GSP30_vatnsupu-17	kim apy anavakāśaṃ paraṃ tattvaṃ sūtramukhenādiśanti	kim api anavakāśam param tattvam sūtra mukhena ādiśanti 
SA_GSP30_vatnsupu-18	yatredam ādisūtram	yatra idam ādi sūtram 
SA_GSP30_vatnsupu-19	VaSu1: mahāsāhasavṛttyā svarūpalābhaḥ //	          
SA_GSP30_vatnsupu-20	atitīvrātitīvrataraviśṛṅkhalaśaktipātāghrātasya svasvarūpasamāviṣṭasya kasya cit	ati tīvra ati tīvratara viśṛṅkhala śaktipāta āghrātasya sva sva rūpa samāviṣṭasya kasya cit 
SA_GSP30_vatnsupu-21	kva cit kadā cid akasmād eva “*mahāsāhasavṛttyā*” ghasmaramahāghanataraparanādollāsasphāreṇa	kva cit kadā cit akasmāt eva mahāsāhasa vṛttyā ghasmara mahā ghanatara para nāda ullāsa sphāreṇa 
SA_GSP30_vatnsupu-22	savikalpanirvikalpātmakasamastasaṃvinnivahaghaṭṭanān nirāvaraṇamahāśūnyatāsamāveśaniṣṭhayā	sa vikalpa nirvikalpa ātmaka samasta saṃvid nivaha ghaṭṭanāt nirāvaraṇa mahā śūnyatā samāveśa niṣṭhayā 
SA_GSP30_vatnsupu-23	“*svarūpalābhaḥ*” samastakalpanottīrṇatvād akṛtakaniravakāśaniruttaranistaraṅganiravadhinirniketāsparśasaṃvitprāptir	                                                                                 
SA_GSP30_vatnsupu-24	bhavati iti rahasyārthaḥ /	bhavati iti rahasya arthaḥ 
SA_GSP30_vatnsupu-25	mahāsāhasavṛttyānupraveśaś ca vakṣyamāṇakathitakrameṇādhigantavyaḥ //	mahāsāhasa vṛttyā anupraveśaḥ ca vakṣyamāṇa kathita krameṇa adhigantavyaḥ 
SA_GSP30_vatnsupu-26	jhaṭiti sarvollaṅghanakrameṇāniketasvarūpaprāptisākṣātkāramahāsāhasacarcāsaṃpradāyaṃ nirūpya,	jhaṭiti sarva ullaṅghana krameṇa aniketa sva rūpa prāpti sākṣātkāra mahāsāhasa carcā saṃpradāyam nirūpya 
SA_GSP30_vatnsupu-27	idānīṃ tatraiva sarvavṛttimahāsāmarasyam ekakāle pracakṣate	idānīm tatra eva sarva vṛtti mahā sāmarasyam eka kāle pracakṣate 
SA_GSP30_vatnsupu-28	VaSu2: tallābhācchuritā [yud?	tad lābha ācchuritā yud 
SA_GSP30_vatnsupu-29	]yugapadvṛttipravṛttiḥ	yugapad vṛtti pravṛttiḥ 
SA_GSP30_vatnsupu-30	vṛttīnāṃ dṛgādimarīcirūpāṇāṃ tathā rāgadveṣādyunmeṣavatīnāṃ “*yugapat*” tulyakālaṃ	vṛttīnām dṛś ādi marīci rūpāṇām tathā rāga dveṣa ādi unmeṣavatīnām yugapad tulya kālam 
SA_GSP30_vatnsupu-31	kramaparipāṭyullaṅghanenākramapravṛttyā “*tallābhācchuritā*” tat tena prāguktamahāsāhasadaśāsamāveśakramaprāpyeṇa	krama paripāṭi ullaṅghanena akrama pravṛttyā tad lābhāt churitā tat tena prāc ukta mahāsāhasa daśā samāveśa krama prāpyeṇa 
SA_GSP30_vatnsupu-32	svarūpalābhena kālākālakalpanottīrṇālaṃgrāsavapuṣā mahānirīheṇācchuritā spṛṣtā svasvarūpatāṃ	sva rūpa lābhena kāla akāla kalpanā uttīrṇa alaṃgrāsa vapuṣā mahā nirīheṇa ācchuritā spṛṣtā sva sva rūpa tām 
SA_GSP30_vatnsupu-33	nītāḷ“*pravṛttir*” prakarṣeṇa vartamānā vṛttir satatam acyutatayā tatsamāveśāvasthānam ity arthaḥ /	prakarṣeṇa vartamānā vṛttiḥ satatam acyuta tayā tad samāveśa avasthānam iti arthaḥ 
SA_GSP30_vatnsupu-34	ity anayoktibhaṅgyā sarvavṛttīnāṃ samanantaram eva sarvottīrṇamahāśūnyatādhāmni dhāmarūpe	iti anayā ukti bhaṅgyā sarva vṛttīnām samanantaram eva sarva uttīrṇa mahā śūnyatā dhāmni dhāma rūpe 
SA_GSP30_vatnsupu-35	tanmayatayā parasparavibhedavigalanenodayapadavyām eva satatam avasthitir sthitetyarthaḥ //	tad maya tayā paraspara vibheda vigalanena udaya padavyām eva satatam avasthitiḥ sthitā iti arthaḥ 
SA_GSP30_vatnsupu-36	ityanayoktibhaṅgyā tulyakālakathanopadeśam uktvedānīṃ pustakakathāṃ nirūpayanti	iti anayā ukti bhaṅgyā tulya kāla kathana upadeśam uktvā idānīm pustaka kathām nirūpayanti 
SA_GSP30_vatnsupu-37	VaSu3: ubhayapaṭṭodghaṭṭanān mahāśūnyatāpraveśaḥ	            
SA_GSP30_vatnsupu-38	śrīmanniṣkriyānandanāthānugrahasamaye śrīgandhamādanasiddhapādair akṛtakapustakapradarśanena yā parapade prāptir upadiṣṭā saiva vitatya nirūpyate	śrīmat niṣkriya ānandanātha anugraha samaye śrī gandhamādana siddha pādaiḥ akṛtaka pustaka pradarśanena yā para pade prāptiḥ upadiṣṭā sā eva vitatya nirūpyate 
SA_GSP30_vatnsupu-39	saptarandhrakramoditasaptaśikhollāsātmakaḥ prāṇapravāhodayaḥ saivordhvapaṭṭakaḥ pūrṇavṛttyudayaḥ,	                                              
SA_GSP30_vatnsupu-40	randhradvayasuṣiranālikāpravāhaprasṛto 'pānarūpo 'dhaḥpaṭṭakaḥ pañcendriyaśaktiveṣṭitaḥ pañcaphaṇadharmānibandhako 'dhaḥsthitaḥ /	randhra dvaya suṣira nālikā pravāha prasṛtaḥ pāna rūpaḥ dhaḥpaṭṭakaḥ pañca indriya śakti veṣṭitaḥ pañca phaṇa dharma a nibandhakaḥ dhaḥsthitaḥ 
SA_GSP30_vatnsupu-41	tasya valayadvayaṃ jāgratsvapnātmakam unmudrya granthinibandhanam apahṛtya “*ubhayapaṭṭodghaṭṭanāt*”	tasya valaya dvayam jāgrat svapna ātmakam unmudrya granthi nibandhanam apahṛtya ubhaya paṭṭa udghaṭṭanāt 
SA_GSP30_vatnsupu-42	prāṇāpānadvayavidāraṇān madhyavartī yaḥ prāṇarūpo mahāśūnyatāsvabhāvaḥ kulākulavikalpadaśojjhito	prāṇa apāna dvaya vidāraṇāt madhya vartī yaḥ prāṇa rūpaḥ mahā śūnyatā svabhāvaḥ kulākula vikalpa daśā ujjhitaḥ 
SA_GSP30_vatnsupu-43	'vyapadeśyamahānirāvaraṇaniratyayavedyavedakanirmukto varṇāvarṇanivarṇottīrṇaḥ sparśāsparśaprathāparivarjitopacārāt	vyapadeśya mahā nirāvaraṇa niratyaya vedya vedaka nirmuktaḥ varṇa avarṇa nivarṇa uttīrṇaḥ sparśa asparśa prathā parivarjita upacārāt 
SA_GSP30_vatnsupu-44	paramākāśādyabhidhānaiḥ	parama ākāśa ādi abhidhānaiḥ 
SA_GSP30_vatnsupu-45	abhidhīyate /	abhidhīyate 
SA_GSP30_vatnsupu-46	tatra “*praveśaḥ*” tatsamāveśatayā sāmarasyāvasthitir saiva prāptamahopadeśanāmāvirbhavatītyarthaḥ //	tatra praveśaḥ tad samāveśa tayā sāmarasya avasthitiḥ sā eva prāpta mahā upadeśa nāmā āvirbhavati iti arthaḥ 
SA_GSP30_vatnsupu-47	itthaṃ mahānayoktadṛśā sarvaśāstraprapañcottīrṇātvād avācyaṃ kim api mahopadeśasākṣātkāram	ittham mahānaya ukta dṛśā a vācyam kim api mahā upadeśa sākṣātkāram 
SA_GSP30_vatnsupu-48	ubhayapaṭṭakākārasadasadrūpadvayanivāraṇena nistaraṅgaparavyomasamāveśavivarjitam	                                      
SA_GSP30_vatnsupu-49	āsūtritamahāśūnyatāsamāveśam āvedya,	āsūtrita mahā śūnyatā samāveśam āvedya 
SA_GSP30_vatnsupu-50	idānīṃ yugmopasaṃhārāt kaivalyaphalaṃ tanmayatopavarṇyate	idānīm yugma upasaṃhārāt kaivalya phalam tad maya tā upavarṇyate 
SA_GSP30_vatnsupu-51	VaSu4: yugmagrāsān niravakāśasaṃvinniṣṭhā //	            
SA_GSP30_vatnsupu-52	pṛthivyādimahābhūtapañcakasyaikaikasmin grāhyagrāhakatayā “*yugma*” vṛttyudayasaṃvyavasthitiḥ /	pṛthivī ādi mahābhūta pañcakasya ekaikasmin grāhya grāhaka tayā vṛtti udaya saṃvyavasthitiḥ 
SA_GSP30_vatnsupu-53	tatra gandhaprādhānyād dharātattvasya pāyughrāṇarūpeṇa dviprakāratā /	tatra gandha prādhānyāt dharā tattvasya pāyu ghrāṇa rūpeṇa dvi prakāra tā 
SA_GSP30_vatnsupu-54	aptattvasya ca rasapradhānatayopastharasanārūpeṇadvaividhyam /	ap tattvasya ca rasa pradhāna tayā upastha rasanā rūpeṇa dvaividhyam 
SA_GSP30_vatnsupu-55	tejastattvasya rūpaprādhānyāt pādanetrabhedena dvayarūpatā /	tejaḥ tattvasya rūpa prādhānyāt pāda netra bhedena dvaya rūpa tā 
SA_GSP30_vatnsupu-56	vāyutattvasya sparśaprādhānyāt tvakpāṇisvabhāvato dvidhā gatiḥ /	vāyu tattvasya sparśa prādhānyāt tvak pāṇi svabhāvataḥ dvidhā gatiḥ 
SA_GSP30_vatnsupu-57	ākāśatattvasya śabdaprādhānyād vākśrotrabhedena dviprakāratayaiva bahudhātvam /	ākāśa tattvasya śabda prādhānyāt vāc śrotra bhedena dvi prakāra tayā eva bahudhātvam 
SA_GSP30_vatnsupu-58	athavā pṛthivyapsvarūpau bhogyasvarūpāvasthitau /	athavā pṛthivī ap sva rūpau bhogya sva rūpa avasthitau 
SA_GSP30_vatnsupu-59	tejovāyvākhyau bhoktṛsvabhāvau saṃsthitau /	tejaḥ vāyu ākhyau bhoktṛ svabhāvau saṃsthitau 
SA_GSP30_vatnsupu-60	ākāśaṃ caitad yugmāntarasthaṃ satsuṣiratayā sarvapranāḍikāntaroditaṃ ca bahudhā vibhaktam /	ākāśam ca etat yugma antara stham sat suṣira tayā sarva pranāḍikā antara uditam ca bahudhā vibhaktam 
SA_GSP30_vatnsupu-61	pṛthivyādivāyvantaṃ bhūtacatuṣṭayaṃ bhogyarūpam ākāśaṃ ca bhoktṛsvabhāvam iti vā /	pṛthivī ādi vāyu antam bhūta catuṣṭayam bhogya rūpam ākāśam ca bhoktṛ svabhāvam iti vā 
SA_GSP30_vatnsupu-62	bhogye 'pi bhoktā sadaiva tiṣṭhati;	bhogye pi bhoktā sadā eva tiṣṭhati 
SA_GSP30_vatnsupu-63	bhoktary api bhogaḥ	bhoktari api bhogaḥ 
SA_GSP30_vatnsupu-64	nityaṃ vibhāti /	nityam vibhāti 
SA_GSP30_vatnsupu-65	evamuktayuktyā pratyekaṃ pṛthivyādimahābhūtapañcakaṃ yugmena dvayavibhūtyānārataṃ prollasatītyabhiprāyaḥ /	evam ukta yuktyā pratyekam pṛthivī ādi mahābhūta pañcakam yugmena dvaya vibhūtyā anāratam prollasati iti abhiprāyaḥ 
SA_GSP30_vatnsupu-66	athavā pratyekaṃ vyaktāvyaktatayā bahirantaratayā śāntodriktatayā vā vibhāti /	athavā pratyekam vyakta avyakta tayā bahis antara tayā śānta udrikta tayā vā vibhāti 
SA_GSP30_vatnsupu-67	etat pañcakasthānasaṃthitayugmasya ``grāsāt'' saṃharaṇat ``niravakāśasaṃvinniṣṭhā'' niravakāśā yeyaṃ saṃvit tasyā niṣṭhā samyagaviparyastatayā  #	etat pañcaka sthāna saṃthita yugmasya grāsāt niravakāśa saṃvid niṣṭhā niravakāśā yā iyam saṃvid tasyāḥ niṣṭhā samyak aviparyasta tayā 
SA_GSP30_vatnsupu-68	saṃthitiḥ /	saṃthitiḥ 
SA_GSP30_vatnsupu-69	niravakāśasaṃvittvena nāpi savikalpasaṃvidunmeṣair avakāśo labhyate,	niravakāśa saṃvid tvena nā api sa vikalpa saṃvid unmeṣaiḥ avakāśaḥ labhyate 
SA_GSP30_vatnsupu-70	nāpi nirvikalpasaṃvitsvabhāvena praveśo 'dhigamyate /	nā api nirvikalpa saṃvid svabhāvena praveśaḥ dhigamyate 
SA_GSP30_vatnsupu-71	ittham aprameyatvān niruttaraparamādvayasvabhāvatvāc ca niravakāśasaṃvid ihocyate /	ittham aprameya tvāt niruttara parama advaya svabhāva tvāt ca niravakāśa saṃvid iha ucyate 
SA_GSP30_vatnsupu-72	tasyā niṣṭhā varagurupradarśitadṛśā satatam ucyatā gatir keṣāṃcid bhavatīty arthaḥ /	tasyāḥ niṣṭhā vara guru pradarśita dṛśā satatam ucyatā gatiḥ keṣāṃcid bhavati iti arthaḥ 
SA_GSP30_vatnsupu-73	evaṃ dvayātmakakulakaulakavalanena nirupādhinīrūpaniḥsvarūpatādātmyaṃ bhavatīty arthaḥ //4//	evam dvaya ātmaka kula kaula kavalanena nirupādhi nīrūpa niḥsvarūpa tādātmyam bhavati iti arthaḥ 
SA_GSP30_vatnsupu-74	dvayavigalanena paratattvāvasthitiṃ yugmacarcāgamanikayehoktvā,	dvaya vigalanena para tattva avasthitim yugma carcā āgamanikayā iha uktvā 
SA_GSP30_vatnsupu-75	tad anu saṃghaṭṭakathāsākṣātkāro nirūpyate	tat anu saṃghaṭṭa kathā sākṣātkāraḥ nirūpyate 
SA_GSP30_vatnsupu-76	VaSu5: siddhayoginīsaṃghaṭṭān mahāmelāpodayaḥ	           
SA_GSP30_vatnsupu-77	siddhā ca yoginyaś ca tā siddhayoginyo viṣayakaraṇeśvarīrūpā /	ca yoginyaḥ ca tā siddhayoginyaḥ viṣaya karaṇa īśvarī rūpā 
SA_GSP30_vatnsupu-78	tāsāṃ saṃghaṭṭaḥ saṃgamo grāhyagrāhakobhayasaṃśleṣaḥ parasparāgūraṇakrameṇāliṅganam /	tāsām saṃghaṭṭaḥ saṃgamaḥ grāhya grāhaka ubhaya saṃśleṣaḥ paraspara āgūraṇa krameṇa āliṅganam 
SA_GSP30_vatnsupu-79	tenāliṅganena sadaiva ``mahāmelāpodayaḥ'' mahāmelāpasyāhaṃtedaṃtātmakadvayavigalanān	tena āliṅganena sadā eva mahāmelāpa udayaḥ mahāmelāpasya ahaṃtā idaṃtā ātmaka dvaya vigalanān 
SA_GSP30_vatnsupu-80	niruttaracidvyomni satataṃ mahāsāmarasyātmakasya sarvatra pratyakṣatayodayaḥ samullāso bhavatīty arthaḥ /	niruttara cit vyomni satatam mahāsāmarasya ātmakasya sarvatra pratyakṣa tayā udayaḥ samullāsaḥ bhavati iti arthaḥ 
SA_GSP30_vatnsupu-81	vedyavedakadvayāprathanapravṛttyā paramādvayasamāveśaḥ sarvatrāvasthitety uktaṃ bhavati //5//	vedya vedaka dvaya āprathana pravṛttyā parama advaya samāveśaḥ sarvatra avasthitā iti uktam bhavati 
SA_GSP30_vatnsupu-82	ubhayavigalanena sadaiva mahāmelāpodayam uktvā,	ubhaya vigalanena sadā eva mahā melāpa udayam uktvā 
SA_GSP30_vatnsupu-83	tad anu kañcukatrayollaṅghanena niruttarapadaprāptiṃ kaṭākṣayanti	tat anu kañcuka traya ullaṅghanena niruttara pada prāptim kaṭākṣayanti 
SA_GSP30_vatnsupu-84	VaSu6: trikañcukaparityāgān nirākhyapadāvasthitiḥ	            
SA_GSP30_vatnsupu-85	trikañcukasya bhāvikabhautikaśūnyabhedabhinnasya /	tri kañcukasya bhāvika bhautika śūnya bheda bhinnasya 
SA_GSP30_vatnsupu-86	tatra bhāvikaṃ śabdādyahaṃkāraparyantaṃ tanmātrarūpaṃ,	tatra bhāvikam śabda ādi ahaṃkāra paryantam tanmātra rūpam 
SA_GSP30_vatnsupu-87	bhautikaṃ pṛthivyādirūpaṃ,	bhautikam pṛthivī ādi rūpam 
SA_GSP30_vatnsupu-88	śūnyaṃ nirīhākhyaṃ vāsanāsvarūpaṃ ca /	śūnyam nirīha ākhyam vāsanā svarūpam ca 
SA_GSP30_vatnsupu-89	athavā bhāvikaṃ ghaṭākāraṃ bāhyaṃ grāhyaviṣayarūpaṃ,	athavā bhāvikam ghaṭa ākāram bāhyam grāhya viṣaya rūpam 
SA_GSP30_vatnsupu-90	bhautikaṃ puno'antaram indriyātmakaṃ grahaṇarūpam,	bhautikam punar antaram indriya ātmakam grahaṇa rūpam 
SA_GSP30_vatnsupu-91	śūnyaṃ tadubhayamadhyamākāśam /	śūnyam tad ubhaya madhyam ākāśam 
SA_GSP30_vatnsupu-92	athavā bhāvikaṃ svapnāvasthā sṛṣṭir ucyate,	athavā bhāvikam svapna avasthā sṛṣṭiḥ ucyate 
SA_GSP30_vatnsupu-93	bhautikaṃ jāgratprathā sthitir nigadyate,	             
SA_GSP30_vatnsupu-94	śūnyaṃ suṣuptadaśā saṃhāro 'bhidhīyate /	śūnyam suṣupta daśā saṃhāraḥ bhidhīyate 
SA_GSP30_vatnsupu-95	itthaṃsaṃsthitasya trikañcukasya ``parityāgāt'' sannyāsāt ``nirākhyapadāvasthitir''nirgatākhyābhidhānaṃ yasyāsau nirākhyo 'vyapadeśyam anuttaraṃ  #	ittham saṃsthitasya tri kañcukasya parityāgāt sannyāsāt nirākhya pada avasthitiḥ nirgata ākhyā abhidhānam yasya asau nirākhyaḥ vyapadeśyam anuttaram 
SA_GSP30_vatnsupu-96	vāguttīrṇaṃ paraṃ dhāma,	vāc uttīrṇam param dhāma 
SA_GSP30_vatnsupu-97	tasmin sarvottīrṇāniketanaparamākāśe 'vasthitir sadaivāparicyutasvabhāvaniṣṭhā bhavatīti saṃbandhaḥ //6//	tasmin sarva uttīrṇa a niketana parama ākāśe vasthitiḥ sadā eva a paricyuta svabhāva niṣṭhā bhavati iti saṃbandhaḥ 
SA_GSP30_vatnsupu-98	itthaṃ kañcukatrayollaṅghanena turyapadaprāptiṃ nirūpya,	ittham kañcuka traya ullaṅghanena turya pada prāptim nirūpya 
SA_GSP30_vatnsupu-99	idānīṃ sarvavākprathāsu nirāvaraṇāsu svarabhūtivijṛmbhaiva prathate sadaiva,	idānīm sarva vāc prathāsu nirāvaraṇāsu svara bhūti vijṛmbhā eva prathate sadā eva 
SA_GSP30_vatnsupu-100	iti nirūpayanti	iti nirūpayanti 
SA_GSP30_vatnsupu-101	VaSu7: vākcatuṣṭayodayavirāmaprathāsu svaraḥ prathate	vāc catuṣṭaya udaya virāma prathāsu svaraḥ prathate 
SA_GSP30_vatnsupu-102	ādau tāvad vākcatuṣṭayaṃ nirṇīyate /	ādau tāvat vāc catuṣṭayam nirṇīyate 
SA_GSP30_vatnsupu-103	nirāvaraṇaniravakāśodayaniruttaranistaraṅgaparamanabhasy ucchalatkimciccalanātmakaprathamaspandavikāsasvabhāvā	                                                                                                                                       
SA_GSP30_vatnsupu-104	varṇaracanāṃ māyūrāṇḍarasanyāyenādvayamahāsāmarasyatayāntodhārayantī pareti prathitā /	varṇa racanām māyūra aṇḍa rasa nyāyena advaya mahāsāmarasya tayā antar dhārayantī parā iti prathitā 
SA_GSP30_vatnsupu-105	saiva cānāhatanādasvarūpatām avāptā nirvibhāgadharmiṇī samastavarṇodayaṃ vaṭadhānikāvad antodhārayantī draṣṭṛsvabhāvā paśyantīti vyapadeśyā	sā eva ca anāhatanāda sva rūpa tām avāptā nirvibhāga dharmiṇī samasta varṇa udayam vaṭa dhānikā vat antar dhārayantī draṣṭṛ svabhāvā paśyantī iti vyapadeśyā 
SA_GSP30_vatnsupu-106	saiva ca saṃkalpavikalpanivahaniścayātmabuddhibhūmiṃ svīkṛtavatī varṇapuñjaṃ śimbikāphalanyāyenāntodhārayantī madhyametyabhihitā /	sā eva ca saṃkalpa vikalpa nivaha niścaya ātma buddhi bhūmim svīkṛtavatī varṇa puñjam śimbikā phala nyāyena antar dhārayantī madhyamā iti abhihitā 
SA_GSP30_vatnsupu-107	saiva hṛtkaṇṭhatālvādisthānakaraṇakrameṇāhatā satī varṇavibhavamayaślokādivad bhedarūpaṃ prakaṭayantī rūpādisamastaviśvaprathāṃ ca vyaktatām  #	sā eva hṛd kaṇṭha tālu ādi sthāna karaṇa krameṇa āhatā satī varṇa vibhava maya śloka ādi vat bheda rūpam prakaṭayantī rūpa ādi samasta viśva prathām ca vyakta tām 
SA_GSP30_vatnsupu-108	āpādayantī vaikharīty uktā /	āpādayantī vaikharī iti uktā 
SA_GSP30_vatnsupu-109	itthaṃ niravakāśāt	ittham niravakāśāt 
SA_GSP30_vatnsupu-110	saṃvitpadāt	saṃvid padāt 
SA_GSP30_vatnsupu-111	vākcatuṣṭayam aviratam anirodhatayā prathate /	vāc catuṣṭayam aviratam anirodha tayā prathate 
SA_GSP30_vatnsupu-112	evam īdṛksvabhāvavākcatuṣṭayasyodayaś ca virāmaś ca tāvad udayavirāmau sṛṣṭisaṃhārau,	evam īdṛś svabhāva vāc catuṣṭayasya udayaḥ ca virāmaḥ ca tāvat udaya virāmau sṛṣṭi saṃhārau 
SA_GSP30_vatnsupu-113	tayor prathā vyaktāvyaktatayā sadaivāviratam ullasantyaḥ sphurantyaḥ,	tayoḥ prathā vyakta avyakta tayā sadā eva aviratam ullasantyaḥ sphurantyaḥ 
SA_GSP30_vatnsupu-114	tāsu ``svaraḥ'' anāhatahatottīrṇamahānādollāsavikāsasvabhāvaḥ ``prathate'' savikalpanirvikalpasaṃviduttīrṇaparaviyadudayam	tāsu svaraḥ anāhata hata uttīrṇa mahā nāda ullāsa vikāsa svabhāvaḥ prathate sa vikalpa nirvikalpa saṃvid uttīrṇa para viyat udayam 
SA_GSP30_vatnsupu-115	eva prakāśitaṃ satatam akaraṇapravṛttyā prayātīty arthaḥ /	eva prakāśitam satatam akaraṇa pravṛttyā prayāti iti arthaḥ 
SA_GSP30_vatnsupu-116	itthaṃ nānābhedollāsaprakāśarūpeṣu varṇanivahodvahodayeṣu madhyāt prativarṇāntare	ittham nānā bheda ullāsa prakāśa rūpeṣu varṇa nivaha udvaha udayeṣu madhyāt prativarṇa antare 
SA_GSP30_vatnsupu-117	vākcatuṣṭayakrameṇākhaṇḍitavṛttyā svasvarūpam aparityajya yathāmukhopadiṣṭanītyā svaraiva prathate,	vāc catuṣṭaya krameṇa akhaṇḍita vṛttyā sva svarūpam a parityajya yathāmukha upadiṣṭa nītyā svarā eva prathate 
SA_GSP30_vatnsupu-118	ityuktaṃ bhavati //7//	iti uktam bhavati 
SA_GSP30_vatnsupu-119	iti vākcatuṣṭayodayakrameṇa nirāvaraṇasvarodayaḥ sarvatra sarvakālaṃ sphurati,	iti vāc catuṣṭaya udaya krameṇa nirāvaraṇa svara udayaḥ sarvatra sarvakālam sphurati 
SA_GSP30_vatnsupu-120	iti nirūpya,	iti nirūpya 
SA_GSP30_vatnsupu-121	idānīṃ rasatritayābhoge sati paraṃ dhāmaiva niruttaraṃ cakāsti,	idānīm rasa tritaya ābhoge sati param dhāma eva niruttaram cakāsti 
SA_GSP30_vatnsupu-122	iti nigadyate	iti nigadyate 
SA_GSP30_vatnsupu-123	VaSu8: rasatritayāsvādanenānicchocchalitaṃ vigatabandhaṃ paraṃ brahma //	rasa tritaya āsvādanena anicchā ucchalitam vigata bandham param brahma 
SA_GSP30_vatnsupu-124	rasatrayaṃ gurumukhoditadṛśā manāg īṣat prakāśyate /	                   
SA_GSP30_vatnsupu-125	mūlādhārapayodharādhāraprathitākṛtrimarasatritayābhoge sati “*anicchocchalitam*”	                                                                                 
SA_GSP30_vatnsupu-126	niṣkāmatayā prollasitaṃ “*vigatabandhaṃ*” virahitabhedaprathātmakasaṃsārāvagrahaṃ	niṣkāma tayā prollasitam vigata bandham virahita bheda prathā ātmaka saṃsāra avagraham 
SA_GSP30_vatnsupu-127	śāntacitrobhayavidhabrahmasvarūpasamuttīrṇaṃ kim api niruttaraprakṛṣṭatarāmarśasaṃvitsvabhāvaṃ	śānta citra ubhayavidha brahma sva rūpa samuttīrṇam kim api niruttara prakṛṣṭatara āmarśa saṃvid svabhāvam 
SA_GSP30_vatnsupu-128	“*paraṃ brahma*” eva satatam anastamitasthityā vijṛmbhatety arthaḥ /	param brahma eva satatam an astamita sthityā vijṛmbhata iti arthaḥ 
SA_GSP30_vatnsupu-129	etad eva rahasyakrameṇocyate /	etat eva rahasya krameṇa ucyate 
SA_GSP30_vatnsupu-130	mūlādhāras tu prathamapratibhollāsamahānādaviśeṣaḥ sṛṣṭisvabhāvo bhedābhedātmakasaṃvitpadārthaprathamāśrayabhittimūtatvāt /	                                                             
SA_GSP30_vatnsupu-131	payidharas tu payaḥ samastāpyāyakatvāt sarvāśrayasaṃvitsvarūpaṃ tad eva dhārayati	              eva dhārayati 
