segmentnr	original	analyzed
SA_MBN_ityatantraHK-94	nāmāntadīyaśu * * * * * * * * *	nāma anta dīya śu 
SA_MBN_ityatantraHK-95	prakhya ||	prakhya 
SA_MBN_ityatantraHK-96	naryāntī pūrvavaccaran |	nar yāntī pūrvavat caran 
SA_MBN_ityatantraHK-97	tanmadhya gataṃ dākāraṃ sa * * * * * * *? |	tad madhya gatam dākāram 
SA_MBN_ityatantraHK-98	kāryāraṃbhe tathā śainya stambhane garbhasaṃtatau |	kārya āraṃbhe tathā śainya stambhane garbha saṃtatau 
SA_MBN_ityatantraHK-99	sarvasta * * * * * * * * *? krameva vā	vā 
SA_MBN_ityatantraHK-100	kṛṣṇabhṛṅga pratīkāsaṃ pūrvavacchāṅkarī kalāṃ |	kṛṣṇa bhṛṅga pratīkāsam pūrvavat śāṅkarī kalām 
SA_MBN_ityatantraHK-101	cintyeta madhyagaṃ śādhyaṃ tadādhāraṃ vicintayet ||	cintyeta madhya gam śādhyam tad ādhāram vicintayet 
SA_MBN_ityatantraHK-102	Folio 4-5 is missing	folio is missing 
SA_MBN_ityatantraHK-103	6a)	a 
SA_MBN_ityatantraHK-104	tat kṛtvā khaṇḍakhaṇḍāni mārayatyavisaṃkitaṃ ||	tat kṛtvā khaṇḍa khaṇḍāni mārayati avisaṃkitam 
SA_MBN_ityatantraHK-105	dhūmravarṇā ma * * *? cakramvātra tadā kṛti |	dhūmravarṇā 
SA_MBN_ityatantraHK-106	bhramamānaṃ mahāvegāduccāṭayati parvatāḥ ||	bhramamānam mahā vegāt uccāṭayati parvatāḥ 
SA_MBN_ityatantraHK-107	evamanyāni karmāni * * * * * * *? rā |	evam anyāni karmāṇi 
SA_MBN_ityatantraHK-108	tantra tantrāntarānisphatāni sādhayate śivā ||	sādhayate śivā 
SA_MBN_ityatantraHK-109	iti nityākaula * * * * * * * *? yaḥ paṭalaḥ	iti nitya akaula       yaḥ paṭalaḥ 
SA_MBN_ityatantraHK-110	athānyaṃ saṃpravakṣyāmi prayogambhuvi durlabhaṃ |	athā anyam saṃpravakṣyāmi prayogambhuvi durlabham 
SA_MBN_ityatantraHK-111	yāvadā gatai ||	yāvadā gatai 
SA_MBN_ityatantraHK-112	aṃgulyāntaritaṃ nāma sādhya tu vicitra * *? |	aṃgulya antaritam nāma sādhya tu 
SA_MBN_ityatantraHK-113	rbhitameva vā ||	rbhitam eva vā 
SA_MBN_ityatantraHK-114	vadhvā tu yoni mudrā ca vaśī kuryānna śaṃsa *? |	vadhvā tu yoni mudrā ca vaśī kuryāt na śaṃsa 
SA_MBN_ityatantraHK-115	mudrā prabhāva vasagā kṣubhyaṃte sarvayoṣitāṃ |	kṣubhyaṃte sarva yoṣitām 
SA_MBN_ityatantraHK-116	prayacchantī * * * * * * * * * * *	    
SA_MBN_ityatantraHK-117	vrata yuktena tatkāryaṃ vrata * * * * * *? ||	vrata yuktena tat kāryam 
SA_MBN_ityatantraHK-118	6b)	b 
SA_MBN_ityatantraHK-119	vrataṃ śubhaḥ |	vratam śubhaḥ 
SA_MBN_ityatantraHK-120	6b)	b 
SA_MBN_ityatantraHK-121	raktāmvara dharā mantrī raktamālyānulepanaṃ |	mantrī rakta mālya anulepanam 
SA_MBN_ityatantraHK-122	kajjalāṃjita netrastu pādau cāra * * * *? ||	netraḥ tu pādau 
SA_MBN_ityatantraHK-123	tāmbūlapūritamukho dhūpā moda sudhūpitaṃ ||	tāmbūla pūrita mukhaḥ dhūpā moda su dhūpitam 
SA_MBN_ityatantraHK-124	trisaṃdhyantu * * * * * * *? ravarārcite |	        
SA_MBN_ityatantraHK-125	kṣobhayaṃti hi tasyaiva saśurāśura yoṣitaḥ ||	kṣobhayaṃti hi tasya eva saśura aśura yoṣitaḥ 
SA_MBN_ityatantraHK-126	smaravāṇahaṇī tūṇḍa * * * * *? pīḍitāṃ |	tūṇḍa 
SA_MBN_ityatantraHK-127	śravakudhāna kallolā lālitoruyugasthalau ||	kallolāḥ lālita ūru yuga sthalau 
SA_MBN_ityatantraHK-128	kṣubhyaṃte devakanyāstu * * * *? stu kā kathā |	kṣubhyaṃte deva kanyāḥ tu    stu kā kathā 
SA_MBN_ityatantraHK-129	aṣṭottara śatasyānte vāṇamekaṃ prayojayet ||	aṣṭottaraśatasya ante vāṇam ekam prayojayet 
SA_MBN_ityatantraHK-130	evaṃ paṃcaśataṃ japtvā paṃcavāṇa pramuṃcayet |	evam paṃcaśatam japtvā pramuṃcayet 
SA_MBN_ityatantraHK-131	kāmavāṇavalāvidvāmṛdhnikāmāṃkuśāhatā ||	             
SA_MBN_ityatantraHK-132	saptāhādānayet maṃtrī yadi sākṣādarundhatī |	sapta ahāt ānayet maṃtrī yadi sākṣāt arundhatī 
SA_MBN_ityatantraHK-133	nadyaughaṃ tuṃgaprākārā go purāṭālasaṃsthitāḥ ||	nadī augham tuṃga prākārāḥ pura āṭāla saṃsthitāḥ 
SA_MBN_ityatantraHK-134	laṃghayitvā samāyāni gatairapi surakṣitā |	laṃghayitvā sa māyāni gataiḥ api su rakṣitā 
SA_MBN_ityatantraHK-135	vratamudrāsamāyuktaṃ sādhakaṃ siddhibhāgbhavet ||	vrata mudrā samāyuktam sādhakam siddhi bhāj bhavet 
SA_MBN_ityatantraHK-136	devakanyā tathā nāgī gāndharvī yakṣa kanyakā |	devakanyā tathā nāgī gāndharvī yakṣa kanyakā 
SA_MBN_ityatantraHK-137	7a)	a 
SA_MBN_ityatantraHK-138	vidyādharīśvarī caiva tathā mānuṣayoṣitaḥ |	vidyādharī īśvarī ca eva tathā mānuṣa yoṣitaḥ 
SA_MBN_ityatantraHK-139	saptaṣaṭpaṃcacatvāri stri dvi ekagaṇaṃ priye ||	sapta ṣaṣ paṃca catvāri stri dvi eka gaṇam priye 
SA_MBN_ityatantraHK-140	vratamantra prabhāvena māsata kiṃkarī bhavet |	vratamantra prabhāvena māsata kiṃkarī bhavet 
SA_MBN_ityatantraHK-141	mudrāvadhvaṃ pravakṣyāmi śṛṇu pārvati yatnataḥ ||	mudrāvadhvam pravakṣyāmi śṛṇu pārvati yatnataḥ 
SA_MBN_ityatantraHK-142	sanmukhau tu karau kṛtvā anyonyā laya kṛtā |	sanmukhau tu karau kṛtvā anyonyā laya kṛtā 
SA_MBN_ityatantraHK-143	madhyame dve samullasya saṃlagne tu parasparaṃ ||	madhyame dve samullasya saṃlagne tu parasparam 
SA_MBN_ityatantraHK-144	tarjanībhyāṃ samākrānte samyagaṃ tuṅga?namike |	tarjanībhyām samākrānte tuṅga namike 
SA_MBN_ityatantraHK-145	aṃguṣṭau tu samau kṛtvā madhyamā tu kaniṣṭhikau ||	aṃguṣṭau tu samau kṛtvā madhyamā tu kaniṣṭhikau 
SA_MBN_ityatantraHK-146	eṣā te yoni mudrā tu kṣobhaṇī sarvado *? tāṃ |	eṣā te yoni mudrā tu kṣobhaṇī sarva do tām 
SA_MBN_ityatantraHK-147	nirmathya hastau vegena yāvanmauṣṭau sumadhyame ||	nirmathya hastau vegena yāvat mauṣṭau sumadhyame 
SA_MBN_ityatantraHK-148	tadeva mudrā vadhnīyā pūrvavadvasamāna *? |	tat eva mudrā pūrvavat vasamāna 
SA_MBN_ityatantraHK-149	mahākṣobhakarī devī tasmādekāntataḥ * *? |	mahā kṣobha karī devī tasmāt ekāntataḥ 
SA_MBN_ityatantraHK-150	raktāraktākṣarairdevī smaraṇādvasakṛjjagat |	rakta a rakta akṣaraiḥ devī smaraṇāt vā asakṛt jagat 
SA_MBN_ityatantraHK-151	sādhya * * * * * * *? tvātaduparisthitaṃ ||	sādhya        tvā tad upari sthitam 
SA_MBN_ityatantraHK-152	raktā devī smaren maṃtrī sa bhaved dāsavad vasaḥ |	raktā devī smaret maṃtrī sa bhavet dāsa vat 
SA_MBN_ityatantraHK-153	iti nityākaula ta * * * * * * * *? ||	iti 
SA_MBN_ityatantraHK-154	7b)	b 
SA_MBN_ityatantraHK-155	devyuvāca ||	devī uvāca 
SA_MBN_ityatantraHK-156	kathitaṃ sa rahasyaṃ tu maṃtramudrā vratā tathā |	kathitam sa rahasyam tu maṃtra mudrā vratā tathā 
SA_MBN_ityatantraHK-157	idānīṃ pratyayā ye tu bruhi me tripurāntaka ||	idānīm pratyayāḥ ye tu bruhi me tripurāntaka 
SA_MBN_ityatantraHK-158	vāho kathayasva yathārthataḥ |	vāho kathayasva yathārthataḥ 
SA_MBN_ityatantraHK-159	bhairava uvāca ||	bhairavaḥ uvāca 
SA_MBN_ityatantraHK-160	raktaśūtra gatāṃ devī padmarāga * * * *? |	rakta śūtra gatām devī padmarāga 
SA_MBN_ityatantraHK-161	evaṃ sā raktaśūtra *? niryāṃtā sughānāṃ * *? |	evam sā raktaśūtra 
SA_MBN_ityatantraHK-162	gajapuskarasaṃkāsaṃ niryātaṃ praviśaṃ hṛ *? |	gaja puskara saṃkāsam niryātam praviśam 
SA_MBN_ityatantraHK-163	svahṛtpadmagataṃ dhyātvā ākarṣaṃ paramo mataṃ |	sva hṛd padma gatam dhyātvā ākarṣam paramaḥ matam 
SA_MBN_ityatantraHK-164	tenācchādya viyanmārga bhuvanāni diśodaśaḥ |	tena ācchādya viyat mārga bhuvanāni diśaḥ daśas 
SA_MBN_ityatantraHK-165	ākarṣayati yanna * * * * *? |	ākarṣayati yat na 
SA_MBN_ityatantraHK-166	nīlaśūtraṃ dvidhā bhūtaṃ nīlakākā kṛtiṃ smaret |	nīla śūtram dvidhā bhūtam kṛtim smaret 
SA_MBN_ityatantraHK-167	dvitīyaṃ kauṣikākāraṃ niryāntaṃ brahma * * *? ||	dvitīyam kauṣika ākāram niryāntam brahma 
SA_MBN_ityatantraHK-168	8a)	a 
SA_MBN_ityatantraHK-169	ānītau hṛdaye tau tu apāna ghaṭayet tataḥ ||	ānītau hṛdaye tau tu apāna ghaṭayet tatas 
SA_MBN_ityatantraHK-170	atya * * * * * * * *? dviṣṭau sumadhyame |	atya        dviṣṭau sumadhyame 
SA_MBN_ityatantraHK-171	atyarthaṃ bhavate bhadre yadi yoga na muñcati ||	atyartham bhavate bhadre yadi yoga na muñcati 
SA_MBN_ityatantraHK-172	dhūmrākāraṃ smaret maṃtraṃ vā * * * * * * *##?	dhūmra ākāram smaret maṃtram vā 
SA_MBN_ityatantraHK-173	sādhya tu preritā tena nīyate vāyavī diśaṃ ||	sādhya tu preritā tena nīyate vāyavī diśam 
SA_MBN_ityatantraHK-174	uccāṭayati vegena meru tulya * * * *? |	uccāṭayati vegena meru tulya 
SA_MBN_ityatantraHK-175	śūtra nibhā devīntayā saṃveṣṭya yannataḥ ||	śūtra nibhā saṃveṣṭya 
SA_MBN_ityatantraHK-176	sādhyantadupare samyak stambhitastu bha * * *? |	sādhyan tad upare samyak stambhitaḥ tu 
SA_MBN_ityatantraHK-177	nityā devī sadā * *? lkā saṃpūrṇā vaktra * *? |	nityā devī sadā ulkā 
SA_MBN_ityatantraHK-178	kadambavanama * *? pavisatī svaka * *? |	pavisatī svaka 
SA_MBN_ityatantraHK-179	tadvisargena sahitaṃ vidyāyāṃte sthitaṃ jayet |	tad visargena sahitam vidyāyāḥ ante sthitam jayet 
SA_MBN_ityatantraHK-180	niryānta * * * * * * *? vegena cāviset ||	ad-2 ro-0 
SA_MBN_ityatantraHK-181	8b)	b 
SA_MBN_ityatantraHK-182	hṛdguhāntargataṃ kṛtvā māsādvācāmpatirbhavet |	hṛd guhā antargatam kṛtvā māsāt vācāmpatiḥ bhavet 
SA_MBN_ityatantraHK-183	sarvavāṅmaya vettāsau * * * * * * *? vet ||	sarva vāc maya vettā asau 
SA_MBN_ityatantraHK-184	kāryakartā mahādevi lakṣajāpād bhavet naraḥ |	                
SA_MBN_ityatantraHK-185	tatsūtraṃ māraṇī kṛṣṇaṃ śitaṃ śuklā kṛtiṃ smara ||	tat sūtram māraṇī kṛṣṇam śitam śuklā kṛtim smara 
SA_MBN_ityatantraHK-186	pratyā nayanamathavā karoti kṛpayā bhavet ||	nayanam athavā karoti kṛpayā bhavet 
SA_MBN_ityatantraHK-187	śuklā taṃtu * * * * *? haśraśaśi sannibhaṃ |	taṃtu 
SA_MBN_ityatantraHK-188	vahavā mṛtaka * *? phena lolākulākulaṃ |	phena 
SA_MBN_ityatantraHK-189	mūrdhni daśa sthita * * * * *? mapyamṛtaṃ bhavet |	mūrdhni daśa sthita mapi amṛtam bhavet 
SA_MBN_ityatantraHK-190	vāk stobhe vajra sadṛsācchindantī rasanāntaraṃ ||	vāc stobhe vajra sadṛsā ācchindantī rasanā antaram 
SA_MBN_ityatantraHK-191	sūryākārā kṛtiṃ vāpi * * *? smṛtvā tu vedhayet |	sūrya ākārā kṛtim vā api    smṛtvā tu vedhayet 
SA_MBN_ityatantraHK-192	vidvān vācaspati samyak sopi muko bhaveccirāt ||	vidvān vācaspati samyak saḥ upi mukaḥ bhavet cirāt 
SA_MBN_ityatantraHK-193	pralālasūtra *? trā bhāvi santī vyomamaṇḍalaṃ |	vyoma maṇḍalam 
SA_MBN_ityatantraHK-194	aṃgamarmāṇi cchindantī pravisantīṃ svaketanai ||	aṃga marmāṇi chindantī pravisantīm sva ketanaiḥ 
SA_MBN_ityatantraHK-195	apāna yāvataṃ sthāpya siddhi hānintu tasya vai |	sthāpya tasya vai 
SA_MBN_ityatantraHK-196	bhavate nātra sandeha śāntikarma mahocyate ||	bhavate na atra sandeha śānti karma mahā ucyate 
SA_MBN_ityatantraHK-197	kṣīradhārā kṛtiṃ tantu viṣantī brahmaraṃdhrakaṃ |	        
SA_MBN_ityatantraHK-198	tena sādhyaṃ mahāprocya sarvaśānti karaḥ paraḥ ||	tena sādhyam mahā procya sarva śānti karaḥ paraḥ 
SA_MBN_ityatantraHK-199	9a)	a 
SA_MBN_ityatantraHK-200	kalā ṣoḍaśa yā hṛsthā himakundendu pāṇḍarā |	kalā ṣoḍaśa yā hṛ sthā hima kunda indu pāṇḍarā 
SA_MBN_ityatantraHK-201	ādyante vidyayā yogā ekaikākṣara yogataḥ ||	ādi ante vidyayā yogāḥ ekaika akṣara yogataḥ 
SA_MBN_ityatantraHK-202	hṛdguhāntā viniṣkrāntā plāvayed vyomamaṇḍalaṃ |	hṛd guhā antā viniṣkrāntā plāvayet vyoma maṇḍalam 
SA_MBN_ityatantraHK-203	prati prati smared devī ṣaṭmāsā mṛtyujid bhavet ||	prati prati smaret devī ṣaṣ māsāḥ mṛtyu jit bhavet 
SA_MBN_ityatantraHK-204	saṃpūrṇakāyo śubhagaḥ sarvataḥ priyadarśanaḥ |	saṃpūrṇa kāyaḥ śubhagaḥ sarvatas priya darśanaḥ 
SA_MBN_ityatantraHK-205	homavicchāstravanto yo dīkṣitaḥ śāstrasiddhibhāk ||	homa vid śāstravantaḥ yaḥ dīkṣitaḥ śāstra siddhi bhāj 
SA_MBN_ityatantraHK-206	iti nityākaula caturthapaṭalaḥ ||	iti nityākaula caturtha paṭalaḥ 
SA_MBN_ityatantraHK-207	devyuvāca ||	devī uvāca 
SA_MBN_ityatantraHK-208	devadevaṃ mahādeva dīkṣā bruhi samāsataḥ |	devadevam mahādeva dīkṣā bruhi samāsatas 
SA_MBN_ityatantraHK-209	agnikāryanta vidhivadupadeśaṃ sakautukaṃ ||	agnikāri anta vidhivat upadeśam sa kautukam 
SA_MBN_ityatantraHK-210	sā * * * *? kaṃ devyā uccāroccāra lakṣaṇaṃ |	sā    kam devyāḥ uccāra uccāra lakṣaṇam 
SA_MBN_ityatantraHK-211	bhairava uvāca ||	bhairavaḥ uvāca 
SA_MBN_ityatantraHK-212	guṇavān satvasaṃpaṃno prāk siṣyaṃ suparīkṣayet ||	guṇavān prāk siṣyam su parīkṣayet 
SA_MBN_ityatantraHK-213	pūrvantu maṇḍalaṃ likhya śālipiṣṭa mayena tu ||	maṇḍalam likhya śāli piṣṭa mayena tu 
