segmentnr	original	analyzed
SA_MB_karanagamaHK-18	vīraśaivīyadharmāstu sarvadharmottamā iti |	vīraśaivīya dharmāḥ tu sarva dharma uttamāḥ iti 
SA_MB_karanagamaHK-19	tānadya śrotukāmā'smi prasanno brūhyaśeṣataḥ || 2 ||	tān adya śrotu kāmā asmi prasannaḥ brūhi aśeṣatas 
SA_MB_karanagamaHK-20	mahādeva uvāca	mahādevaḥ uvāca 
SA_MB_karanagamaHK-21	sādhu pṛṣṭaṃ tvayā devi lokānugrahacittayā |	sādhu pṛṣṭam tvayā devi loka anugraha cittayā 
SA_MB_karanagamaHK-22	hanta te kathayiṣyāmi dharmān śāmbhavasaṃmatān |	hanta te kathayiṣyāmi dharmān śāmbhava saṃmatān 
SA_MB_karanagamaHK-23	sadyomuktipradānadya madīyajñānasādhanān || 3 ||	sadyas mukti pradān adya madīya jñāna sādhanān 
SA_MB_karanagamaHK-24	śāmbhavavrataparigrahaṇam	śāmbhava vrata parigrahaṇam 
SA_MB_karanagamaHK-25	yadetacchāmbhavaṃ nāma vrataṃ śrutyantasaṃmatam |	yat etat śāmbhavam nāma vratam śruti anta saṃmatam 
SA_MB_karanagamaHK-26	punarbhavaprahāṇāya mumukṣustatsamācaret || 4 ||	punarbhava prahāṇāya mumukṣuḥ tat samācaret 
SA_MB_karanagamaHK-27	p. 2) brahmacārī gṛhastho vā vānaprastho yatistu vā |	brahmacārī gṛhasthaḥ vā vānaprasthaḥ yatiḥ tu vā 
SA_MB_karanagamaHK-28	yoṣidvā parigṛhṇīyāt sadyomuktiṃ yadīcchati || 5 ||	yoṣit vā parigṛhṇīyāt sadyas muktim yadi icchati 
SA_MB_karanagamaHK-29	vidyate nāsya sadṛśaṃ vedeṣvanyeṣu vā kvacit |	vidyate na asya sadṛśam vedeṣu anyeṣu vā kvacid 
SA_MB_karanagamaHK-30	kāṅkṣeta muktiṃ yaḥ sadyaḥ sa etadvratamācaret || 6 ||	kāṅkṣeta muktim yaḥ sadyas saḥ etat vratam ācaret 
SA_MB_karanagamaHK-31	titīrṣurjanmavārāśiṃ gurupotaṃ samāśrayet |	titīrṣuḥ janma vāra āśim guru potam samāśrayet 
SA_MB_karanagamaHK-32	samyak parīkṣya vai śiṣyaṃ gṛhṇīyād deśikottamaḥ || 7 ||	samyak parīkṣya vai śiṣyam gṛhṇīyāt deśika uttamaḥ 
SA_MB_karanagamaHK-33	nivedayiṣyanmajjñānaṃ dadyādādau śirovratam |	nivedayiṣyan mad jñānam dadyāt ādau śirovratam 
SA_MB_karanagamaHK-34	anyathā guruśiṣyau tau patato narakāmbudhau || 8 ||	anyathā guru śiṣyau tau patataḥ naraka ambudhau 
SA_MB_karanagamaHK-35	atyāśramaṃ pāśupataṃ śāmbhavaṃ tacchirovratam |	ati āśramam pāśupatam śāmbhavam tat śiraḥ vratam 
SA_MB_karanagamaHK-36	ityevaṃ nāmabhiḥ puṇyairnigamānteṣu gīyate || 9 ||	iti evam nāmabhiḥ puṇyaiḥ nigama anteṣu gīyate 
SA_MB_karanagamaHK-37	dīkṣātrayanirdeśaḥ	dīkṣā traya nirdeśaḥ 
SA_MB_karanagamaHK-38	tanutrayagatānādimalatrayamasau guruḥ |	tanu traya gata anādi mala trayam asau guruḥ 
SA_MB_karanagamaHK-39	dīkṣātrayeṇa saṃdahya liṅgatrayamupādiśet || 10 ||	dīkṣā trayeṇa saṃdahya liṅga trayam upādiśet 
SA_MB_karanagamaHK-40	p. 3) svāgre sthitasya śiṣyasya deśikaḥ karuṇānidhiḥ |	sva agre sthitasya śiṣyasya deśikaḥ karuṇā nidhiḥ 
SA_MB_karanagamaHK-41	kuryād dīkṣāṃ mahāśaivīmavidyāpāśakṛntinīm || 11 ||	kuryāt dīkṣām mahā śaivīm avidyā pāśa kṛntinīm 
SA_MB_karanagamaHK-42	dīyate liṅgasambandhaḥ kṣīyate ca malatrayam |	dīyate liṅga sambandhaḥ kṣīyate ca mala trayam 
SA_MB_karanagamaHK-43	dīyate kṣīyate yasmāt sā dīkṣeti nigadyate || 12 ||	dīyate kṣīyate yasmāt sā dīkṣā iti nigadyate 
SA_MB_karanagamaHK-44	sā dīkṣā paramā śaivī tridhā bhavati nirmalā |	sā dīkṣā paramā śaivī tridhā bhavati nirmalā 
SA_MB_karanagamaHK-45	ekā vedhātmikā sākṣādanyā mantrātmikā matā |	ekā vedha ātmikā sākṣāt anyā mantra ātmikā matā 
SA_MB_karanagamaHK-46	kriyātmikā parā kācidevameva tridhā bhavet || 13 ||	kriyā ātmikā parā kācid evam eva tridhā bhavet 
SA_MB_karanagamaHK-47	hastamastakasaṃyogād duṣṭervedheti kīryate |	hasta mastaka saṃyogāt duṣṭeḥ vedha iti kīryate 
SA_MB_karanagamaHK-48	guruṇodīritā karṇe sā hi mantrātmikā bhavet |	guruṇā udīritā karṇe sā hi mantra ātmikā bhavet 
SA_MB_karanagamaHK-49	śiṣyapāṇitale dattā yā dīkṣā sā kriyā bhavet || 14 ||	śiṣya pāṇi tale dattā yā dīkṣā sā kriyā bhavet 
SA_MB_karanagamaHK-50	atraikaikāpi vikhyātā dīkṣāsaptakaśobhitā |	atrā ekaikā api vikhyātā dīkṣā saptaka śobhitā 
SA_MB_karanagamaHK-51	tatprakāraṃ pravakṣyāmi śṛṇuṣvaikāgramānasā || 15 ||	tad prakāram pravakṣyāmi śṛṇuṣva ekāgra mānasā 
SA_MB_karanagamaHK-52	p. 4) maṇḍapanirmāṇavidhiḥ	          
SA_MB_karanagamaHK-53	dīkṣayiṣyannihācāryaḥ śiṣyaṃ pūrvoktalakṣaṇam |	dīkṣayiṣyan iha ācāryaḥ śiṣyam pūrva ukta lakṣaṇam 
SA_MB_karanagamaHK-54	yuktakāle tadaṅgāni dravyāṇyāhṛtya yatnataḥ |	yukta kāle tad aṅgāni dravyāṇi āhṛtya yatnataḥ 
SA_MB_karanagamaHK-55	maṇḍapaṃ kārayet samyagvakṣye tallakṣaṇaṃ yathā || 16 ||	maṇḍapam kārayet samyak vakṣye tad lakṣaṇam yathā 
SA_MB_karanagamaHK-56	daśabhiḥ sūryahastairvā manubhirnṛpahastakaiḥ |	daśabhiḥ sūryahastaiḥ vā manubhiḥ nṛpahastakaiḥ 
SA_MB_karanagamaHK-57	dīkṣārthaṃ maṇḍapaṃ kuryāt ṣoḍaśastambhasaṃyutam || 17 ||	dīkṣā artham maṇḍapam kuryāt ṣoḍaśa stambha saṃyutam 
SA_MB_karanagamaHK-58	eteṣāṃ maṇḍapānāṃ ca pañcahastonnatiṃ viduḥ |	eteṣām maṇḍapānām ca pañca hasta unnatim viduḥ 
SA_MB_karanagamaHK-59	caturasraṃ caturdvāraṃ catustoraṇabhūṣitam || 18 ||	catur asram catur dvāram catur toraṇa bhūṣitam 
SA_MB_karanagamaHK-60	nyagrodhastasya pūrvasyāṃ dakṣiṇasyāmudumbaraḥ |	nyagrodhaḥ tasya pūrvasyām dakṣiṇasyām udumbaraḥ 
SA_MB_karanagamaHK-61	aśvattha uttarasyāṃ ca plakṣaḥ paścimato bhavet || 19 ||	aśvatthaḥ uttarasyām ca plakṣaḥ paścimatas bhavet 
SA_MB_karanagamaHK-62	navabhāgaikabhāge tu madhye vedīṃ prakalpayet |	nava bhāga eka bhāge tu madhye vedīm prakalpayet 
SA_MB_karanagamaHK-63	hastamātrasamutsedhāṃ darpaṇodarasannibhām || 20 ||	hasta mātra samutsedhām darpaṇa udara sannibhām 
SA_MB_karanagamaHK-64	kuṇḍāni kalpayettatra nava pañcaikameva vā |	kuṇḍāni kalpayet tatra nava pañca ekam eva vā 
SA_MB_karanagamaHK-65	pūrvasmiṃścaturaśraṃ syādvahnau pippalapatravat || 21 ||	pūrvasmin caturaśram syāt vahnau pippala patra vat 
SA_MB_karanagamaHK-66	ardhacandraṃ tu yāmye syānnair-ṛtyāṃ tu trikoṇakam |	ardhacandram tu yāmye syāt nairṛtyām tu trikoṇakam 
SA_MB_karanagamaHK-67	vṛttaṃ syādvāraṇe bhāge vāyavye tu ṣaḍaśrakam || 22 ||	vṛttam syāt vāraṇe bhāge vāyavye tu ṣaḍaśrakam  /
SA_MB_karanagamaHK-68	padmaṃ syāduttare bhāge caiśānyāmaṣṭakoṇakam |	padmam syāt uttare bhāge ca aiśānyām aṣṭa koṇakam 
SA_MB_karanagamaHK-69	syādīśānendrayormadhye vṛttaṃ vā caturaśrakam || 23 ||	syāt īśāna indrayoḥ madhye vṛttam vā caturaśrakam 
SA_MB_karanagamaHK-70	indrādisomakāṣṭhāntamaiśānyāṃ ca prakalpayet |	indra ādi somakāṣṭhā antam aiśānyām ca prakalpayet 
SA_MB_karanagamaHK-71	caturaśrārdhacandre ca vṛttaṃ padmaṃ ca vartulam || 24 ||	caturaśra ardhacandre ca vṛttam padmam ca vartulam 
SA_MB_karanagamaHK-72	ekāgnivedikā pūrve cottare paścime'pi vā |	eka agni vedikā pūrve ca uttare paścime api vā 
SA_MB_karanagamaHK-73	īśānyāṃ caturaśraṃ vā vṛttaṃ vā'pi prakalpayet || 25 ||	īśānyām caturaśram vā vṛttam vā api prakalpayet 
SA_MB_karanagamaHK-74	sthaṇḍilaṃ vā'tha kurvīta hastamātrapramāṇakam |	sthaṇḍilam vā atha kurvīta hasta mātra pramāṇakam 
SA_MB_karanagamaHK-75	sikatābhirmṛdā vā'pi guṇāṅgulamitonnatim |	sikatābhiḥ mṛdā vā api guṇa aṅgula mita unnatim 
SA_MB_karanagamaHK-76	maṇḍapaṃ racayitvaivaṃ dhvajādyaistaṃ vibhūṣayet || 26 ||	maṇḍapam racayitvā evam dhvaja ādyaiḥ tam vibhūṣayet  /
SA_MB_karanagamaHK-77	muktājālavitānaiśca phalapallavapaṅkajaiḥ |	muktā jāla vitānaiḥ ca phala pallava paṅkajaiḥ 
SA_MB_karanagamaHK-78	rambhābhirdarbhamālābhirdarpaṇairdhūpavartibhiḥ || 27 ||	rambhābhiḥ darbha mālābhiḥ darpaṇaiḥ dhūpa vartibhiḥ 
SA_MB_karanagamaHK-79	tatra gaurīlatāliṅgamaṇḍalaṃ vilikhed budhaḥ |	tatra gaurīlatā liṅga maṇḍalam vilikhet budhaḥ 
SA_MB_karanagamaHK-80	pañcavarṇayutaiścūrṇairathavā śubhravarṇakaiḥ || 28 ||	pañca varṇa yutaiḥ cūrṇaiḥ athavā śubhra varṇakaiḥ 
SA_MB_karanagamaHK-81	dīkṣāvidhānam	dīkṣā vidhānam 
SA_MB_karanagamaHK-82	snātaḥ sabhasmarudrākṣaḥ sakalīkṛtavigrahaḥ |	snātaḥ sa bhasma rudra akṣaḥ sakalīkṛta vigrahaḥ 
SA_MB_karanagamaHK-83	gururmāheśvaraiḥ sārdhaṃ prāpya maṇḍapamasya tu || 29 ||	guruḥ māheśvaraiḥ sārdham prāpya maṇḍapam asya tu 
SA_MB_karanagamaHK-84	p. 6) dvārāṇyastreṇa samprokṣya tāni catvāri cārcayet |	dvārāṇi astreṇa samprokṣya tāni catvāri ca arcayet 
SA_MB_karanagamaHK-85	oṃ hā& śāntikalābhikhyadvārāya nama ityapi |	om hā śānti kalā abhikhya dvārāya namaḥ iti api 
SA_MB_karanagamaHK-86	oṃ hā& vidyākalābhikhyadvārāya nama ityapi || 30 ||	om hā vidyākalā abhikhya dvārāya namaḥ iti api 
SA_MB_karanagamaHK-87	hā& nivṛttikalābhikhyadvārāya nama ityapi |	hā nivṛtti kalā abhikhya dvārāya namaḥ iti api 
SA_MB_karanagamaHK-88	hā& pratiṣṭhākalābhikhyadvārāya nama ityapi |	hā pratiṣṭhā kalā abhikhya dvārāya namaḥ iti api 
SA_MB_karanagamaHK-89	pūrvādīni samabhyarcya tatastacchākhayornyaset || 31 ||	pūrva ādīni samabhyarcya tatas tad śākhayoḥ nyaset 
SA_MB_karanagamaHK-90	nandinaṃ ca mahākālaṃ bhṛṅgiṇaṃ ca vināyakam |	nandinam ca mahākālam bhṛṅgiṇam ca vināyakam 
SA_MB_karanagamaHK-91	vṛṣaṃ skandaṃ tathā devaṃ caṇḍaṃ dvau dvau caturṣvapi || 32 ||	vṛṣam skandam tathā devam caṇḍam dvau dvau caturṣu api 
SA_MB_karanagamaHK-92	tālatritayamastreṇa kṛtvā vāmāṅghripārṣṇitaḥ |	tāla tritayam astreṇa kṛtvā vāma aṅghri pārṣṇitaḥ 
SA_MB_karanagamaHK-93	ghātratrayaṃ tathā kṛtvā vighnānutsārya yatnataḥ || 33 ||	ghātra trayam tathā kṛtvā vighnān utsārya yatnatas 
SA_MB_karanagamaHK-94	dvārāṇyastreṇa tūdghāṭya pratīcīdvārato budhaḥ |	dvārāṇi astreṇa tu udghāṭya pratīcī dvārataḥ budhaḥ 
SA_MB_karanagamaHK-95	antaḥ praviśya yāgopakaraṇānyavalokya ca || 34 ||	antar praviśya yāga upakaraṇāni avalokya ca 
SA_MB_karanagamaHK-96	astraprākārāvṛtaśca kavacenāvaguṇṭhitaḥ |	astra prākāra āvṛtaḥ ca kavacena avaguṇṭhitaḥ 
SA_MB_karanagamaHK-97	sukhāsane tūpaviśet kuśādiparikalpite || 35 ||	sukha āsane tu upaviśet kuśa ādi parikalpite 
SA_MB_karanagamaHK-98	tataḥ sa śiṣyastāmbūladakṣiṇābhasmasaṃyutam |	tatas sa śiṣyaḥ tāmbūla dakṣiṇā bhasma saṃyutam 
SA_MB_karanagamaHK-99	pātraṃ gṛhītvā prabrūyādevaṃ sadgurusannidhau || 36 ||	pātram gṛhītvā prabrūyāt evam sat guru sannidhau 
SA_MB_karanagamaHK-100	p. 7) saṃsārāmbudhinirmagnaṃ janmagrāhabhayākulam |	saṃsāra ambudhi nirmagnam janma grāha bhaya ākulam 
SA_MB_karanagamaHK-101	mṛtyupāśavaśaṃ dīnaṃ kṛpayā'nugṛhāṇa mām |	mṛtyu pāśa vaśam dīnam kṛpayā anugṛhāṇa mām 
SA_MB_karanagamaHK-102	iti vijñāpya tatpātraṃ saṃsthāpyāgre'bhivādayet || 37 ||	iti vijñāpya tat pātram saṃsthāpya agre abhivādayet 
SA_MB_karanagamaHK-103	gurustatpātramānīya nikṣipya gaṇamadhyake |	guruḥ tat pātram ānīya nikṣipya gaṇa madhyake 
SA_MB_karanagamaHK-104	parigṛhya gaṇānujñāmupaviśyāsane punaḥ || 38 ||	parigṛhya gaṇa anujñām upaviśya āsane punar 
SA_MB_karanagamaHK-105	dīkṣayiṣyannihācāryo deśakālau nigadya ca |	dīkṣayiṣyan iha ācāryaḥ deśa kālau nigadya ca 
SA_MB_karanagamaHK-106	gaṇeśapūjanaṃ kuryāt svastipuṇyāhavācanam || 39 ||	gaṇeśa pūjanam kuryāt svasti puṇyāha vācanam 
SA_MB_karanagamaHK-107	punargaṇānnamaskṛtya deśakālau prakīrtya ca |	punar gaṇān namaskṛtya deśa kālau prakīrtya ca 
SA_MB_karanagamaHK-108	dehatrayagatānādimalatrayanivṛttaye || 40 ||	            
SA_MB_karanagamaHK-109	liṅgatrayānusaṃdhānayogyatāvāptaye'pi ca |	ca 
SA_MB_karanagamaHK-110	ṣaḍadhvaśuddhipūrveṇa śāmbhavena vratena || 41 ||	ṣaḍadhva śuddhi pūrveṇa śāmbhavena vratena 
SA_MB_karanagamaHK-111	saptavidhā dīkṣā	saptavidhā dīkṣā 
SA_MB_karanagamaHK-112	dīkṣayiṣya imaṃ śiṣyaṃ śaktipātavidhānataḥ |	dīkṣayiṣye imam śiṣyam śaktipāta vidhānataḥ 
SA_MB_karanagamaHK-113	iti saṃkalpya dadyācca sapta dīkṣāḥ kriyāntarāḥ || 42 ||	iti saṃkalpya dadyāt ca sapta dīkṣāḥ kriyā antarāḥ 
SA_MB_karanagamaHK-114	ājñopamā ca kaśābhiṣekākhyā tataḥ param |	ājñā upamā ca kaśā abhiṣeka ākhyā tatas param 
SA_MB_karanagamaHK-115	svastikārohaṇaṃ bhūtipaṭṭamāyattameva ca |	svastika ārohaṇam bhūtipaṭṭam āyattam eva ca 
SA_MB_karanagamaHK-116	svāyattamiti saptaitāḥ kriyādīkṣāntarā matāḥ || 43 ||	sva āyattam iti saptā etāḥ kriyā dīkṣā antarāḥ matāḥ 
SA_MB_karanagamaHK-117	p. 8) parityajya sadācāraṃ mā pravartasva sarvadā |	parityajya sat ācāram mā pravartasva sarvadā 
SA_MB_karanagamaHK-118	ityājñādīkṣayā'diśya tatastvevaṃ vaded guruḥ || 44 ||	iti ājñā dīkṣayā ādiśya tatas tu evam vadet guruḥ 
SA_MB_karanagamaHK-119	purātanakṛtācārasadṛśaṃ kurviti sphuṭam |	purātana kṛta ācāra sadṛśam kuru iti sphuṭam 
SA_MB_karanagamaHK-120	upamādīkṣayā'diśya śiṣyapāpāpanuttaye |	upamā dīkṣayā ādiśya śiṣya pāpa apanuttaye 
SA_MB_karanagamaHK-121	prāṇānāyamya vidhivat pañcagavyāni sādhayet || 45 ||	prāṇān āyamya vidhivat pañcagavyāni sādhayet  /
SA_MB_karanagamaHK-122	śrīpañcakalaśārthaṃ tu ṛtviji vṛṇuyād guruḥ |	śrī pañca kalaśa artham tu ṛtviji vṛṇuyāt guruḥ 
SA_MB_karanagamaHK-123	caturṇāṃ caturācāryā madhyasya ca svayaṃ bhavet || 46 ||	caturṇām catur ācāryāḥ madhyasya ca svayam bhavet 
SA_MB_karanagamaHK-124	āvāhayecca kalaśe madhye tvīśānamagrataḥ |	āvāhayet ca kalaśe madhye tu īśānam agratas 
SA_MB_karanagamaHK-125	sadyojātaṃ ca pūrvasmin vāmadevaṃ tu dakṣiṇe || 47 ||	sadyojātam ca pūrvasmin vāmadevam tu dakṣiṇe 
SA_MB_karanagamaHK-126	uttare tatpuruṣaṃ ca aghoraṃ cātha paścime |	uttare tatpuruṣam ca aghoram ca atha paścime 
SA_MB_karanagamaHK-127	tattanmantraiḥ samāvāhya pūjayettadanantaram || 48 ||	tad tad mantraiḥ samāvāhya pūjayet tad anantaram 
SA_MB_karanagamaHK-128	p. 9) jalādhivāsanam	jala adhivāsanam 
SA_MB_karanagamaHK-129	maṇḍapottaradigbhāge maṇḍalaṃ parikalpya tu |	maṇḍapa uttara digbhāge maṇḍalam parikalpya tu 
SA_MB_karanagamaHK-130	śivaliṅgaṃ samuddhṛtya pañcasūtropalakṣitam || 49 ||	śiva liṅgam samuddhṛtya pañca sūtra upalakṣitam 
SA_MB_karanagamaHK-131	tāmrapātre vinikṣipya deśakālau prakīrtya ca |	tāmra pātre vinikṣipya deśa kālau prakīrtya ca 
SA_MB_karanagamaHK-132	gharṣaṇādikriyājātajātadoṣopaśāntaye || 50 ||	gharṣaṇa ādi kriyā jāta jāta doṣa upaśāntaye 
SA_MB_karanagamaHK-133	hiraṇyaśṛṅgapramukhairanuvākairanukramāt |	hiraṇyaśṛṅga pramukhaiḥ anuvākaiḥ anukramāt 
SA_MB_karanagamaHK-134	śivaliṅgaṃ snāpayāmītyabhiṣiñcedanantaram || 51 ||	śiva liṅgam snāpayāmi iti abhiṣiñcet anantaram 
SA_MB_karanagamaHK-135	pañcagavyena siddhena śuddhaiḥ pañcāmṛtairapi |	pañcagavyena siddhena śuddhaiḥ pañcāmṛtaiḥ api 
SA_MB_karanagamaHK-136	abhiṣiñcediṣṭaliṅgaṃ pañcabrahmamanūttamaiḥ || 52 ||	abhiṣiñcet iṣṭa liṅgam pañca brahma manu uttamaiḥ 
SA_MB_karanagamaHK-137	p. 10) śuddhodakena talliṅgaṃ punaḥ saṃsnāpya deśikaḥ |	śuddha udakena tad liṅgam punar saṃsnāpya deśikaḥ 
SA_MB_karanagamaHK-138	pātrāntare vinikṣipya nair-ṛte padmamaṇḍale |	pātra antare vinikṣipya nairṛte padma maṇḍale 
SA_MB_karanagamaHK-139	nikṣipya gandhapuṣpādyairarcayed deśikottamaḥ || 53 ||	nikṣipya gandha puṣpa ādyaiḥ arcayet deśika uttamaḥ 
SA_MB_karanagamaHK-140	tataḥ śāṇādisaṃgharṣajātatāpopaśāntaye |	tatas śāṇa ādi saṃgharṣa jāta tāpa upaśāntaye 
SA_MB_karanagamaHK-141	vāruṇe maṇḍale prasthamitapānīyapūrite || 54 ||	vāruṇe maṇḍale prasthamita pānīya pūrite  /
SA_MB_karanagamaHK-142	tāmrapātre tu nikṣipya talliṅgaṃ vastraveṣṭitam |	tāmra pātre tu nikṣipya tat liṅgam vastra veṣṭitam 
SA_MB_karanagamaHK-143	jalādhivāsanaṃ kuryādabliṅgairmanubhistataḥ || 55 ||	jala adhivāsanam kuryāt abliṅgaiḥ manubhiḥ tatas 
SA_MB_karanagamaHK-144	jalāduttārya talliṅgaṃ snānapātre nidhāya vai |	jalāt uttārya tat liṅgam snāna pātre nidhāya vai 
SA_MB_karanagamaHK-145	tatpātraṃ tu vinikṣipya maṇḍale vāyukoṇage || 56 ||	tat pātram tu vinikṣipya maṇḍale vāyu koṇa ge 
SA_MB_karanagamaHK-146	pañcagavyena ca tathā bhasmanā gandhavāribhiḥ |	pañcagavyena ca tathā bhasmanā gandha vāribhiḥ 
SA_MB_karanagamaHK-147	taduktamantraiḥ saṃsnāpya liṅgamudvartya vāsasā || 57 ||	tad ukta mantraiḥ saṃsnāpya liṅgam udvartya vāsasā 
SA_MB_karanagamaHK-148	pātrāntare vinikṣipya tatpātraṃ somamaṇḍale |	pātra antare vinikṣipya tat pātram soma maṇḍale 
SA_MB_karanagamaHK-149	nidhāya gandhapuṣpādyairarcayed deśikastataḥ || 58 ||	nidhāya gandha puṣpa ādyaiḥ arcayet deśikaḥ tatas 
SA_MB_karanagamaHK-150	dhānyādhivāsanam	dhānya adhivāsanam 
SA_MB_karanagamaHK-151	saptadhātusphūrtaye tu kuryāddhānyāvidhivāsanam |	sapta dhātu sphūrtaye tu kuryāt dhānyā vidhi vāsanam 
SA_MB_karanagamaHK-152	tadvidhānaṃ pravakṣyāmi śṛṇu devi samāsataḥ || 59 ||	tad vidhānam pravakṣyāmi śṛṇu devi samāsatas 
SA_MB_karanagamaHK-153	p. 11) dakṣiṇe maṇḍale prasthapramitaiḥ śālibhiḥ kramāt |	dakṣiṇe maṇḍale prastha pramitaiḥ śālibhiḥ kramāt 
SA_MB_karanagamaHK-154	tadardhaistaṇḍulaiścaiva tadardhaiśca tilaistathā || 60 ||	tad ardhaiḥ taṇḍulaiḥ ca eva tad ardhaiḥ ca tilaiḥ tathā 
SA_MB_karanagamaHK-155	uparyupari vinyasya sthaṇḍilāni prayatnataḥ |	upari upari vinyasya sthaṇḍilāni prayatnataḥ 
SA_MB_karanagamaHK-156	darbhairācchādya talliṅgaṃ prākchiraskamadhomukham || 61 ||	darbhaiḥ ācchādya tad liṅgam prāc śiraskam adhomukham 
SA_MB_karanagamaHK-157	tatra nikṣipya gandhādīn darbhāṃstatpuruṣeṇa tu |	tatra nikṣipya gandha ādīn darbhān tatpuruṣeṇa tu 
SA_MB_karanagamaHK-158	liṅge nikṣipya tasyāṣṭadikṣukumbhān vinikṣipet || 62 ||	liṅge nikṣipya tasya aṣṭa dikṣu kumbhān vinikṣipet 
SA_MB_karanagamaHK-159	aṣṭavidyeśvarāṃsteṣu cāvāhya paripūjya ca |	aṣṭa vidyeśvarān teṣu ca āvāhya paripūjya ca 
SA_MB_karanagamaHK-160	vastrairācchādya kurvīta śivāgnimukhamapyatha || 63 ||	vastraiḥ ācchādya kurvīta śiva agni mukham api atha 
SA_MB_karanagamaHK-161	śayanālliṅgamuddhṛtya vahnidiggatamaṇḍale |	śayanāt liṅgam uddhṛtya vahni diś gata maṇḍale 
SA_MB_karanagamaHK-162	saṃsthāpya rudrasūktena saṃsnāpya tadanantaram |	saṃsthāpya rudrasūktena saṃsnāpya tad anantaram 
SA_MB_karanagamaHK-163	maṇḍale pūrvadiksaṃsthe nikṣipya ca samarcayet || 64 ||	maṇḍale pūrva diś saṃsthe nikṣipya ca samarcayet 
SA_MB_karanagamaHK-164	punastalliṅgamādāya maṇḍale tvīśakoṇage |	punar tat liṅgam ādāya maṇḍale tu īśa koṇa ge 
SA_MB_karanagamaHK-165	pātrāntare vinikṣipya pañcarudraistu snāpayet |	pātra antare vinikṣipya pañcarudraiḥ tu snāpayet 
SA_MB_karanagamaHK-166	dhānyādhivāsakalitamaṇḍalīkalaśodakaiḥ || 65 ||	dhānya adhivāsa kalita maṇḍalī kalaśa udakaiḥ 
SA_MB_karanagamaHK-167	p. 12) adhvanyāsādividhiḥ	          
SA_MB_karanagamaHK-168	tataḥ śivakalāvāhanārthaṃ kuryād yathāvidhi |	tatas śiva kalā vāhana artham kuryāt yathāvidhi 
SA_MB_karanagamaHK-169	adhvanyāsān ṣaḍapyatra liṅge saṃkalpyapūrvakam || 66 ||	adhva nyāsān ṣaṭ api atra liṅge saṃkalpya pūrvakam 
