segmentnr	original	analyzed
SA_K10_bsu031-43	vijñānanirodhānnāmarūpanirodhaḥ /	vijñāna nirodhāt nāma rūpa nirodhaḥ 
SA_K10_bsu031-44	nāmarūpanirodhāt ṣaḍāyatananirodhaḥ /	nāma rūpa nirodhāt ṣaṣ āyatana nirodhaḥ 
SA_K10_bsu031-45	ṣaḍāyatananirodhāt sparśanirodhaḥ /	ṣaṣ āyatana nirodhāt sparśa nirodhaḥ 
SA_K10_bsu031-46	sparśanirodhāt vedanānirodhaḥ /	sparśa nirodhāt vedanā nirodhaḥ 
SA_K10_bsu031-47	vedanānirodhāt tṛṣṇānirodhaḥ /	vedanā nirodhāt tṛṣṇā nirodhaḥ 
SA_K10_bsu031-48	tṛṣṇānirodhādupādānanirodhaḥ /	tṛṣṇā nirodhāt upādāna nirodhaḥ 
SA_K10_bsu031-49	upādānanirodhādbhavanirodhaḥ /	upādāna nirodhāt bhava nirodhaḥ 
SA_K10_bsu031-50	bhavanirodhājjātinirodhaḥ /	bhava nirodhāt jāti nirodhaḥ 
SA_K10_bsu031-51	jātinirodhājjarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsā nirudhyante /	jāti nirodhāt jarā maraṇa śoka parideva duḥkha daurmanasya upāyāsāḥ nirudhyante 
SA_K10_bsu031-52	evamasya kevalasya mahato duḥkhaskandhasya nirodho bhavati /	evam asya kevalasya mahataḥ duḥkha skandhasya nirodhaḥ bhavati 
SA_K10_bsu031-53	ayamucyate pratītyasamutpādo bhagavatā //	ayam ucyate pratītyasamutpādaḥ bhagavatā 
SA_K10_bsu031-54	katamo dharmaḥ?	katamaḥ dharmaḥ 
SA_K10_bsu031-55	āryāṣṭāṅgiko mārgaḥ /	ārya aṣṭāṅgikaḥ mārgaḥ 
SA_K10_bsu031-56	tadyathā - samyagdṛṣṭiḥ samyaksaṃkalpaḥ samyagvāk samyakkarmāntaḥ samyagājīvaḥ samyagvyāyāmaḥ samyaksmṛtiḥ samyaksamādhiḥ /	tat yathā samyak dṛṣṭiḥ samyak saṃkalpaḥ samyak vāc samyak karmāntaḥ samyak ājīvaḥ samyak vyāyāmaḥ samyak smṛtiḥ samyak samādhiḥ 
SA_K10_bsu031-57	ayamukto bhagavatā āryāṣṭāṅgiko mārgaḥ phalalābhanirvāṇaikasaṃgṛhīto dharmaḥ //	ayam uktaḥ bhagavatā ārya aṣṭāṅgikaḥ mārgaḥ phala lābha nirvāṇa eka saṃgṛhītaḥ dharmaḥ 
SA_K10_bsu031-58	tatra katamo buddho bhagavān?	tatra katamaḥ buddhaḥ bhagavān 
SA_K10_bsu031-59	yaḥ sarvadharmāvabodhādbuddha ucyate,	yaḥ sarva dharma avabodhāt buddhaḥ ucyate 
SA_K10_bsu031-60	sa āryaprajñānetraḥ dharmakāyasamanvitaḥ śaikṣāśaikṣadharmānimān paśyati //	saḥ ārya prajñānetraḥ dharmakāya samanvitaḥ śaikṣa aśaikṣa dharmān imān paśyati 
SA_K10_bsu031-61	tatra kathaṃ pratītyasamutpādaṃ paśyati?	tatra katham pratītyasamutpādam paśyati 
SA_K10_bsu031-62	ihoktaṃ bhagavatā - ya imaṃ pratītyasamutpādaṃ satatasamitam,	iha uktam bhagavatā  yaḥ imam pratītyasamutpādam satata samitam 
SA_K10_bsu031-63	ajīvaṃ nirjīvaṃ yathāvadaviparītamajātamabhūtamakṛtamasaṃskṛtamapratighamanālambanaṃ śivamabhayamanāhāryamavyayamavyupaśamasvabhāvaṃ paśyati,	ajīvam nirjīvam yathāvat aviparītam a jātam a bhūtam a saṃskṛtam apratigham anālambanam śivam abhayam anāhāryam avyayam a vyupaśama svabhāvam paśyati 
SA_K10_bsu031-64	(sa dharmaṃ paśyati) /	sa dharmam paśyati 
SA_K10_bsu031-65	yastu evaṃ dharmaṃ (ŚālSū, Vaidya 101)	yaḥ tu evam dharmam vaidya 
SA_K10_bsu031-66	satatasamitamajīvaṃ nirjīvaṃ yathāvadaviparītamajātamabhūtamakṛtamasaṃskṛtamapratighamanālambanaṃ śivamanāhāryamavyayamavyupaśamasvabhāvaṃ	satata samitam ajīvam nirjīvam yathāvat aviparītam ajātam abhūtam akṛtam asaṃskṛtam apratigham anālambanam śivam anāhāryam avyayam avyupaśama svabhāvam 
SA_K10_bsu031-67	so 'nuttaradharmaśarīraṃ buddhaṃ paśyati /	saḥ nuttara dharma śarīram buddham paśyati 
SA_K10_bsu031-68	āryadharmābhisamaye samyagjñānopanayenaiva //	ārya dharma abhisamaye samyak jñāna upanayena eva 
SA_K10_bsu031-69	pratītyasamutpāda iti kasmāducyate?	pratītyasamutpādaḥ iti kasmāt ucyate 
SA_K10_bsu031-70	sahetukaḥ sapratyayo nāhetuko nāpratyayaḥ,	sa hetukaḥ sa pratyayaḥ na ahetukaḥ na apratyayaḥ 
SA_K10_bsu031-71	tasmāt pratītyasamutpāda ityucyate /	tasmāt pratītyasamutpādaḥ iti ucyate 
SA_K10_bsu031-72	tatra bhagavatā pratītyasamutpādalakṣaṇaṃ saṃkṣepeṇoktamidaṃpratyayatāphalam /	tatra bhagavatā pratītyasamutpāda lakṣaṇam saṃkṣepeṇa uktam idaṃpratyaya tā phalam 
SA_K10_bsu031-73	utpādādvā tathāgatānāmanutpādādvā sthitaiveṣā dharmāṇāṃ dharmatā yāvadyaiṣā dharmatā	utpādāt vā tathāgatānām anutpādāt vā sthitā eva eṣā dharmāṇām dharma tā yāvat yā eṣā dharma tā 
SA_K10_bsu031-74	dharmasthititā dharmaniyāmatā pratītyasamutpādasamatā tathatā aviparītatathatā ananyatathatā	dharma sthiti tā dharma niyāma tā pratītyasamutpāda sama tā tathatā aviparīta tathatā ananya tathatā 
SA_K10_bsu031-75	bhūtatā satyatā aviparītatā aviparyayatā iti //	bhūta tā satya tā aviparīta tā aviparyaya tā iti 
SA_K10_bsu031-76	atha ca punarayaṃ pratītyasamutpādo dvābhyāṃ kāraṇābhyāmutpadyate /	atha ca punar ayam pratītyasamutpādaḥ dvābhyām kāraṇābhyām utpadyate 
SA_K10_bsu031-77	katamābhyāṃ dvābhyām?	katamābhyām dvābhyām 
SA_K10_bsu031-78	yadidaṃ hetūpanibandhataḥ pratyayopanibandhataśca /	yat idam hetu upanibandhataḥ pratyaya upanibandhataḥ ca 
SA_K10_bsu031-79	so 'pi dvividho draṣṭavyaḥ - bāhyaśca ādhyātmikaśca /	saḥ pi dvividhaḥ draṣṭavyaḥ bāhyaḥ ca ādhyātmikaḥ ca 
SA_K10_bsu031-80	tatra bāhyasya pratītyasamutpādasya hetūpanibandhaḥ katamāḥ?	tatra bāhyasya pratītyasamutpādasya hetu upanibandhaḥ katamāḥ 
SA_K10_bsu031-81	yadidaṃ bījādaṅkuraḥ /	yat idam bījāt aṅkuraḥ 
SA_K10_bsu031-82	aṅkurātpatram /	aṅkurāt patram 
SA_K10_bsu031-83	patrātkāṇḍam /	patrāt kāṇḍam 
SA_K10_bsu031-84	kāṇḍānnālam /	kāṇḍāt na alam 
SA_K10_bsu031-85	nālādgaṇḍaḥ /	nālāt gaṇḍaḥ 
SA_K10_bsu031-86	gaṇḍādgarbham /	gaṇḍāt garbham 
SA_K10_bsu031-87	garbhācchūkaḥ /	garbhāt śūkaḥ 
SA_K10_bsu031-88	śūkātpuṣpam /	śūkāt puṣpam 
SA_K10_bsu031-89	puṣpāt phalam /	puṣpāt phalam 
SA_K10_bsu031-90	asati bīje aṅkuro na bhavati,	asati bīje aṅkuraḥ na bhavati 
SA_K10_bsu031-91	yāvadasati puṣpe phalaṃ na bhavati /	yāvat asati puṣpe phalam na bhavati 
SA_K10_bsu031-92	sati tu bīje aṅkurasyābhinirvṛttirbhavati,	sati tu bīje aṅkurasya abhinirvṛttiḥ bhavati 
SA_K10_bsu031-93	evaṃ yāvat sati puṣpe phalasyābhinirvṛttirbhavati /	evam yāvat sati puṣpe phalasya abhinirvṛttiḥ bhavati 
SA_K10_bsu031-94	tatra bījasya naivaṃ bhavati - ahamaṅkuramabhinirvartayāmīti /	tatra bījasya na evam bhavati aham aṅkuram abhinirvartayāmi iti 
SA_K10_bsu031-95	aṅkurasyāpi naivaṃ bhavati - ahaṃ bījenābhinirvartita iti /	aṅkurasya api na evam bhavati aham bījena abhinirvartitaḥ iti 
SA_K10_bsu031-96	evaṃ yāvat puṣpasya naivaṃ bhavati - ahaṃ phalamabhinirvartayāmīti /	evam yāvat puṣpasya na evam bhavati aham phalam abhinirvartayāmi iti 
SA_K10_bsu031-97	phalasyāpi naivaṃ bhavati - ahaṃ puṣpeṇābhinirvartitamiti /	phalasya api na evam bhavati aham puṣpeṇa abhinirvartitam iti 
SA_K10_bsu031-98	atha punaḥ bīje sati aṅkurasyābhinirvṛttirbhavati prādurbhāvaḥ /	atha punar bīje sati aṅkurasya abhinirvṛttiḥ bhavati prādurbhāvaḥ 
SA_K10_bsu031-99	evaṃ yāvat puṣpe sati phalasyābhinirvṛttirbhavati prādurbhāvaḥ /	evam yāvat puṣpe sati phalasya abhinirvṛttiḥ bhavati prādurbhāvaḥ 
SA_K10_bsu031-100	evaṃ bāhyasya pratītyasamutpādasya hetūpanibandho draṣṭavyaḥ //	evam bāhyasya pratītyasamutpādasya hetu upanibandhaḥ draṣṭavyaḥ 
SA_K10_bsu031-101	kathaṃ bāhyasya pratītyasamutpādasya pratyayopanibandho draṣṭavyaḥ?	katham bāhyasya pratītyasamutpādasya pratyaya upanibandhaḥ draṣṭavyaḥ 
SA_K10_bsu031-102	ṣaṇṇāṃ dhātūnā samudāyāt /	ṣaṇṇām dhātūnām samudāyāt 
SA_K10_bsu031-103	katameṣāṃ ṣaṇṇāṃ samavāyāt?	katameṣām ṣaṇṇām samavāyāt 
SA_K10_bsu031-104	yadidaṃ pṛthivyaptejovāyvākāśaṛtudhātusamavāyādbāhyasya pratītyasamutpādasya pratyayopanibandho draṣṭavyaḥ /	yat idam pṛthivī ap tejaḥ vāyu ākāśa ṛtu dhātu samavāyāt bāhyasya pratītyasamutpādasya pratyaya upanibandhaḥ draṣṭavyaḥ 
SA_K10_bsu031-105	tatra pṛthivīdhāturbījasya saṃdhāraṇakṛtyaṃ karoti /	tatra pṛthivī dhātuḥ bījasya saṃdhāraṇa kṛtyam karoti 
SA_K10_bsu031-106	abdhāturbījaṃ snehayati /	ap dhātuḥ bījam snehayati 
SA_K10_bsu031-107	tejodhāturbījaṃ paripācayati /	tejaḥ dhātuḥ bījam paripācayati 
SA_K10_bsu031-108	vāyudhāturbījamabhinirharati /	vāyu dhātuḥ bījam abhinirharati 
SA_K10_bsu031-109	ākāśadhāturbījasyānāvaraṇakṛtyaṃ karotīti /	ākāśa dhātuḥ bījasya an āvaraṇa kṛtyam karoti iti 
SA_K10_bsu031-110	ṛturapi bījasya pariṇāmanākṛtyaṃ karoti /	ṛtuḥ api bījasya pariṇāmanā kṛtyam karoti 
SA_K10_bsu031-111	asatsu eṣu pratyayeṣu bījādaṅkurasyābhinirvṛttirna bhavati /	asatsu eṣu pratyayeṣu bījāt aṅkurasya abhinirvṛttiḥ na bhavati 
SA_K10_bsu031-112	yadā bāhyaśca pṛthivīdhāturavikalo bhavati,	yadā bāhyaḥ ca pṛthivī dhātuḥ avikalaḥ bhavati 
SA_K10_bsu031-113	evamaptejovāyvākāśaṛtudhātavaścāvikalā bhavanti,	evam ap tejaḥ vāyu ākāśa ṛtu dhātavaḥ ca avikalāḥ bhavanti 
SA_K10_bsu031-114	tataḥ savaṣāṃ samavāyādbīje nirudhyamāne aṅkurasyābhinirvṛttirbhavati /	tatas sa vaṣām samavāyāt bīje nirudhyamāne aṅkurasya abhinirvṛttiḥ bhavati 
SA_K10_bsu031-115	tatra pṛthivīdhātornaivaṃ bhavati - ahaṃ bījasya saṃdhāraṇakṛtyaṃ karomḥti /	tatra pṛthivī dhātoḥ na evam bhavati aham bījasya saṃdhāraṇa kṛtyam karom iti 
SA_K10_bsu031-116	evamabdhātorapi naivaṃ bhavati - ahaṃ bḥjaṃ snehayāmḥti /	evam ap dhātoḥ api na evam bhavati aham snehayāmi iti 
SA_K10_bsu031-117	tejodhātorapi naivaṃ bhavati - ahaṃ bḥjaṃ paripācayāmḥti /	tejaḥ dhātoḥ api na evam bhavati aham bḥjam paripācayāmi iti 
SA_K10_bsu031-118	vāyudhātorapi naivaṃ bhavati - ahaṃ bḥjamabhinirharāmḥti /	vāyu dhātoḥ api na evam bhavati aham bḥjam abhinirharāmi iti 
SA_K10_bsu031-119	ākāśadhātorapi naivaṃ bhavati - ahaṃ bḥjasyānāvaraṇakṛtyaṃ karomḥti /	ākāśa dhātoḥ api na evam bhavati aham bḥjasya an āvaraṇa kṛtyam karom iti 
SA_K10_bsu031-120	ṛtorapi naivaṃ bhavati - ahaṃ bḥjasya pariṇāmanākṛtyaṃ karomḥti /	ṛtoḥ api na evam bhavati aham bḥjasya pariṇāmanā kṛtyam karom iti 
SA_K10_bsu031-121	bḥjasyāpi naivaṃ bhavati - ahaṃ bḥjaṃ (aṅkuraṃ?)	bḥjasya api na evam bhavati aham aṅkuram 
SA_K10_bsu031-122	abhinirvartayāmḥti /	abhinirvartayāmḥ iti 
SA_K10_bsu031-123	aṅkurasyāpi naivaṃ bhavati - ahamebhiḥ pratyayairabhinirvartita (ŚālSū, Vaidya 102) iti /	aṅkurasya api na evam bhavati aham ebhiḥ pratyayaiḥ abhinirvartita śālsū vaidyaḥ iti 
SA_K10_bsu031-124	atha punaḥ satsu eteṣu pratyayeṣu bḥje nirudhyamāne aṅkurasyābhinirvṛttiebhavati /	atha punar satsu eteṣu pratyayeṣu bḥje nirudhyamāne aṅkurasya 
SA_K10_bsu031-125	evaṃ yāvat puṣpe sati phalasyābhinirvṛttirbhavati /	evam yāvat puṣpe sati phalasya abhinirvṛttiḥ bhavati 
SA_K10_bsu031-126	sa ca aṅkuro na svayaṃkṛto na parakṛto nobhayakṛto neśvarakṛto na kālapariṇāmito na prakṛtisaṃbhūto (na caikakāraṇādhḥno)	sa ca aṅkuraḥ na svayaṃkṛtaḥ na para kṛtaḥ na ubhaya kṛtaḥ na īśvara kṛtaḥ na kāla pariṇāmitaḥ na prakṛti saṃbhūtaḥ na ca eka kāraṇa ādhḥno 
SA_K10_bsu031-127	nāpyahetusamutpannaḥ /	na api ahetu samutpannaḥ 
SA_K10_bsu031-128	atha punaḥ pṛthivyaptejovāyvākāśaṛtudhātusamavāyād bḥje nirudhyamāne aṅkurasyābhinirvṛttirbhavati /	atha punar pṛthivī ap tejaḥ vāyu ākāśa ṛtu dhātu samavāyāt bḥje nirudhyamāne aṅkurasya abhinirvṛttiḥ bhavati 
SA_K10_bsu031-129	evaṃ bāhyasya pratḥtyasamutpādasya pratyayopanibandho draṣṭavyaḥ //	evam bāhyasya pratḥtyasamutpādasya pratyaya upanibandhaḥ draṣṭavyaḥ 
SA_K10_bsu031-130	tatra bāhyaḥ pratītyasamutpādaḥ pañcabhirākārairdraṣṭavyaḥ /	tatra bāhyaḥ pratītyasamutpādaḥ pañcabhiḥ ākāraiḥ draṣṭavyaḥ 
SA_K10_bsu031-131	katamaiḥ pañcabhiḥ?	katamaiḥ pañcabhiḥ 
SA_K10_bsu031-132	na śāśvatataḥ,	na śāśvatataḥ 
SA_K10_bsu031-133	nocchedataḥ,	na ucchedataḥ 
SA_K10_bsu031-134	na saṃkrāntitaḥ,	na saṃkrāntitaḥ 
SA_K10_bsu031-135	parīttahetuto vipulaphalābhinirvṛttitaḥ,	parītta hetutaḥ vipula phala abhinirvṛttitaḥ 
SA_K10_bsu031-136	tatsadṛśānuprabandhataśca /	tad sadṛśa anuprabandhataḥ ca 
SA_K10_bsu031-137	kathaṃ na śāśvatata iti?	katham na śāśvatatas iti 
SA_K10_bsu031-138	yasmādanyo 'ṅkuraḥ anyadbījam /	yasmāt anyaḥ ṅkuraḥ anyat bījam 
SA_K10_bsu031-139	na ca ya evāṅkuraḥ tadeva bījam /	na ca yaḥ eva aṅkuraḥ tat eva bījam 
SA_K10_bsu031-140	na ca niruddhādbījādaṅkura utpadyate nāpyaniruddhāt /	na ca niruddhāt bījāt aṅkuraḥ utpadyate na api aniruddhāt 
SA_K10_bsu031-141	bījaṃ punarnirudhyate,	bījam punar nirudhyate 
SA_K10_bsu031-142	tadaivāṅkuraścotpadyate /	tadā eva aṅkuraḥ ca utpadyate 
SA_K10_bsu031-143	tasmānna śāśvatataḥ /	tasmāt na śāśvatataḥ 
SA_K10_bsu031-144	kathaṃ nocchedataḥ?	katham na ucchedataḥ 
SA_K10_bsu031-145	na ca pūrvaniruddhād bījādaṅkuro niṣpadyate /	na ca pūrva niruddhāt bījāt aṅkuraḥ niṣpadyate 
SA_K10_bsu031-146	nāpyaniruddhāt /	na api aniruddhāt 
SA_K10_bsu031-147	api ca bījaṃ ca nirudhyate,	api ca bījam ca nirudhyate 
SA_K10_bsu031-148	tasminneva samaye aṅkura utpadyate tulādaṇḍonnāmāvanāmavat /	tasmin eva samaye aṅkuraḥ utpadyate tulādaṇḍa unnāmau anāmavat 
SA_K10_bsu031-149	ato nocchedataḥ //	atas na ucchedataḥ 
SA_K10_bsu031-150	kathaṃ na saṃkrāntitaḥ?	katham na saṃkrāntitaḥ 
SA_K10_bsu031-151	visadṛśo bījādaṅkura iti /	visadṛśaḥ bījāt aṅkuraḥ iti 
SA_K10_bsu031-152	ato na saṃkrāntitaḥ //	atas na saṃkrāntitaḥ 
SA_K10_bsu031-153	kathaṃ parīttahetuto vipulaphalābhinirvṛttitaḥ?	katham parītta hetutaḥ vipula phala abhinirvṛttitaḥ 
SA_K10_bsu031-154	parīttaṃ bījamupyate,	parīttam bījam upyate 
SA_K10_bsu031-155	vipulaphalamabhinirvartayatīti /	vipula phalam abhinirvartayati iti 
SA_K10_bsu031-156	ataḥ parīttahetuto vipulaphalābhinirvṛttitaḥ //	atas parītta hetutaḥ vipula phala abhinirvṛttitaḥ 
SA_K10_bsu031-157	kathaṃ tatsadṛśānuprabandhataḥ?	katham tad sadṛśa anuprabandhataḥ 
SA_K10_bsu031-158	yādṛśaṃ bījamupyate,	yādṛśam bījam upyate 
SA_K10_bsu031-159	tādṛśaṃ phalamabhinirvartayatīti /	tādṛśam phalam abhinirvartayati iti 
SA_K10_bsu031-160	atastatsadṛśānuprabandhataśceti //	atas tad sadṛśa anuprabandhataḥ ca iti 
SA_K10_bsu031-161	evaṃ bāhyaḥ pratītyasamutpādaḥ pañcabhirākārairdraṣṭavyaḥ //	evam bāhyaḥ pratītyasamutpādaḥ pañcabhiḥ ākāraiḥ draṣṭavyaḥ 
SA_K10_bsu031-162	evamādhyātmiko 'pi pratītyasamutpādo dvābhyāṃ kāraṇābhyāmutpadyate /	evam ādhyātmikaḥ pi pratītyasamutpādaḥ dvābhyām kāraṇābhyām utpadyate 
SA_K10_bsu031-163	katamābhyāṃ dvābhyām?	katamābhyām dvābhyām 
SA_K10_bsu031-164	yadidaṃ hetūpanibandhataḥ pratyayopanibandhataśca /	yat idam hetu upanibandhataḥ pratyaya upanibandhataḥ ca 
SA_K10_bsu031-165	tatrādhyātmikasya pratītyasamutpādasya hetūpanibandhaḥ katamaḥ?	tatra ādhyātmikasya pratītyasamutpādasya hetu upanibandhaḥ katamaḥ 
SA_K10_bsu031-166	yadidamavidyāpratyayāḥ saṃskārāḥ,	yat idam avidyā pratyayāḥ saṃskārāḥ 
SA_K10_bsu031-167	yāvajjātipratyayaṃ jarāmaraṇamiti /	yāvat jāti pratyayam jarā maraṇam iti 
SA_K10_bsu031-168	avidyā cennābhaviṣyat,	avidyā ced na abhaviṣyat 
SA_K10_bsu031-169	naiva saṃskārāḥ prajñāsyante /	na eva saṃskārāḥ prajñāsyante 
SA_K10_bsu031-170	evaṃ yāvajjātiścennābhaviṣyat,	evam yāvat jātiḥ ced na abhaviṣyat 
SA_K10_bsu031-171	jarāmaraṇaṃ na prajñāsyate /	jarā maraṇam na prajñāsyate 
SA_K10_bsu031-172	atha satyāmavidyāyāṃ saṃskārāṇāmabhinirvṛttirbhavati /	atha satyām avidyāyām saṃskārāṇām abhinirvṛttiḥ bhavati 
SA_K10_bsu031-173	evaṃ yāvajjātyāṃ sattyāṃ jarāmaraṇasyābhinirvṛttirbhavati /	evam yāvat jātyām sattyām jarā maraṇasya abhinirvṛttiḥ bhavati 
SA_K10_bsu031-174	tatra avidyāyā naivaṃ bhavati - ahaṃ saṃskārānabhinirvartayāmīti /	tatra avidyāyāḥ na evam bhavati aham saṃskārān abhinirvartayāmi iti 
SA_K10_bsu031-175	saṃskārāṇāmapi naivaṃ bhavati - vayamavidyayā abhinirvatitā iti /	saṃskārāṇām api na evam bhavati vayam avidyayā abhinirvatitāḥ iti 
SA_K10_bsu031-176	evaṃ yāvajjāterapi naivaṃ bhavati - ahaṃ jarāmaraṇamabhinirvartayāmīti /	evam yāvat jāteḥ api na evam bhavati aham jarā maraṇam abhinirvartayāmi iti 
SA_K10_bsu031-177	jarāmaraṇasyāpi naivaṃ bhavati - ahaṃ jātyābhinirvartitamiti /	jarā maraṇasya api na evam bhavati aham jātyā abhinirvartitam iti 
SA_K10_bsu031-178	atha ca satyāmavidyāyāṃ saṃskārāṇāmabhinirvṛttirbhavati prādurbhāvaḥ /	atha ca satyām avidyāyām saṃskārāṇām abhinirvṛttiḥ bhavati prādurbhāvaḥ 
SA_K10_bsu031-179	evaṃ yāvajjātyāṃ satyāṃ jarāmaraṇasyābhinirvṛttirbhavati prādurbhāvaḥ /	evam yāvat jātyām satyām jarā maraṇasya abhinirvṛttiḥ bhavati prādurbhāvaḥ 
SA_K10_bsu031-180	evamādhyātmikasya pratītyasamutpādasya hetūpanibandho draṣṭavyaḥ //	evam ādhyātmikasya pratītyasamutpādasya hetu upanibandhaḥ draṣṭavyaḥ 
