segmentnr	original	analyzed
SA_GSP28_prakp07u-26	te 'pyanayaiva diśā vyutpattimalabhanta,	te pi anayā eva diśā vyutpattim alabhanta 
SA_GSP28_prakp07u-27	te 'pyanyebhyo vṛddhebhya iti,	te pi anyebhyaḥ vṛddhebhyaḥ iti 
SA_GSP28_prakp07u-28	vināpi saṅketayitāraṃ puruṣam,	vinā api saṅketayitāram puruṣam 
SA_GSP28_prakp07u-29	upapadyata eva śabdārthayoranādivṛ689ddhavyavahārasiddhassambandhaḥ690 /	upapadyate eva 
SA_GSP28_prakp07u-30	vṛddhavyavahārasyānāditvākṣepaḥ /	vṛddha vyavahārasya anādi tva ākṣepaḥ 
SA_GSP28_prakp07u-31	no khalvanāditaiva 691vṛddhavyavahāraparamparāyā upapattimatī /	no khalu anāditā eva upapattimatī 
SA_GSP28_prakp07u-32	tathā hi--- vidāṅkurvantu bhavantastanubhuvanādikaṃ sarvaṃ sāvayavamavasīyate /	tathā hi bhavantaḥ tanu bhuvana ādikam sarvam sa avayavam avasīyate 
SA_GSP28_prakp07u-33	yacca nāma sāvayavaṃ,	yat ca nāma sa avayavam 
SA_GSP28_prakp07u-34	paśyāmo vayaṃ tantuvyatiṣaṅgasamāsāditātmalābhaṃ paṭam,	paśyāmaḥ vayam tantu vyatiṣaṅga samāsādita ātmalābham paṭam 
SA_GSP28_prakp07u-35	kaṭañca vīṇāsaṃyogasampāditasattākaṃ sāvayavam /	kaṭan ca vīṇā saṃyoga sampādita sattākam sa avayavam 
SA_GSP28_prakp07u-36	eṣā dik antyāvayavibhyo 'vatarantī ādvyaṇukamavatiṣṭhate /	eṣā diś antya avayavibhyaḥ vatarantī ā dvyaṇukam avatiṣṭhate 
SA_GSP28_prakp07u-37	paramāṇvośca parasparasaṃyogo niyato 'nyatarakarmajaḥ,	paramāṇvoḥ ca paraspara saṃyogaḥ niyataḥ nyatara karma jaḥ 
SA_GSP28_prakp07u-38	ubhayakarmajo vābhyupagamanīyaḥ /	ubhaya karma jaḥ vā abhyupagamanīyaḥ 
SA_GSP28_prakp07u-39	karma ca paramāṇuṣvadṛṣṭavatkṣetrajñasaṃyogāt pratijñāyate /	karma ca paramāṇuṣu adṛṣṭa vat kṣetrajña saṃyogāt pratijñāyate 
SA_GSP28_prakp07u-40	taduktaṃ“aṇumanasoścā'dyaṃ karmetyadṛṣṭakāritam” vai. da. a. 5. ā. 2. sū. 13 iti /	tat uktam aṇu manasoḥ ca ādyam karma iti adṛṣṭa kāritam vai iti 
SA_GSP28_prakp07u-41	anyasya kāraṇasyābhāvāt /	anyasya kāraṇasya abhāvāt 
SA_GSP28_prakp07u-42	na cādṛṣṭamalabdhasvavṛtti kāryāya paryāptam,	na ca adṛṣṭam alabdha sva vṛtti kāryāya paryāptam 
SA_GSP28_prakp07u-43	acetanatvāt vāsīvat /	acetana tvāt vāsīvat 
SA_GSP28_prakp07u-44	na ca cetanānadhiṣṭhitamacetanaṃ vṛttimupalabhate /	na ca cetanā anadhiṣṭhitam acetanam vṛttim upalabhate 
SA_GSP28_prakp07u-45	na khalvanadhiṣṭhitā vāsī vardhakinā vardhanāya pravartate /	na khalu anadhiṣṭhitā vāsī vardhakinā vardhanāya pravartate 
SA_GSP28_prakp07u-46	tadevamadṛṣṭaṃ kṣetrāsamavāyi cetanādhiṣṭhitaṃ kāryāya 694paryāptamiti darśanabalenāvaśyamabhyupagamanīyama695 /	tat evam adṛṣṭam kṣetra asamavāyi cetanā dhiṣṭhitam kāryāya 
SA_GSP28_prakp07u-47	na cedamiha cintanīyam---ya eva kṣetrajñāḥ,	na ca idam iha cintanīyam ye eva kṣetrajñāḥ 
SA_GSP28_prakp07u-48	ta eva teṣāmadṛṣṭānāmadhiṣṭhātāro696 bhaveyuriti,	te eva bhaveyuḥ iti 
SA_GSP28_prakp07u-49	teṣāmajñatvāt /	teṣām ajña tvāt 
SA_GSP28_prakp07u-50	na hi te svasamavāyinī api dharmādharmalakṣaṇe 'dṛṣṭe svarūpataḥ,	na hi te sva samavāyinī api dharma adharma lakṣaṇe dṛṣṭe svarūpataḥ 
SA_GSP28_prakp07u-51	kāryato vā veditumīśate /	kāryataḥ vā veditum īśate 
SA_GSP28_prakp07u-52	ya eva ca yat svarūpataḥ,	yaḥ eva ca yat svarūpataḥ 
SA_GSP28_prakp07u-53	kāryato vā veditumīṣṭe,	kāryataḥ vā veditum īṣṭe 
SA_GSP28_prakp07u-54	sa eva tasyādhiṣṭhātā /	saḥ eva tasya adhiṣṭhātā 
SA_GSP28_prakp07u-55	yathā---takṣā vāsyāḥ /	yathā ātakṣā vā asyāḥ 
SA_GSP28_prakp07u-56	tasmādanyaḥ kṣetrajñebhyassakalakṣetrajñasamavāyidharmādharmalakṣaṇādṛṣṭasākṣātkaraṇagocarācintanīyaśaktivibhavaḥ	tasmāt anyaḥ kṣetrajñebhyaḥ sakala kṣetrajña samavāyi dharma adharma lakṣaṇa adṛṣṭa sākṣātkaraṇa gocara a cintanīya śakti vibhavaḥ 
SA_GSP28_prakp07u-57	ko 'pi cetanātiśayo 'dhiṣṭhātā 697nityapratiṣṭhitassvatantro 'bhyupagantavyaḥ /	kaḥ pi cetanā atiśayaḥ dhiṣṭhātā abhyupagantavyaḥ 
SA_GSP28_prakp07u-58	na cedaṃ vācyaṃ kena pramāṇena tasya kṣetrajñeṣvasambhāvinī dharmādharmasākṣātkaraṇaśaktiravagamyata iti /	na ca idam vācyam kena pramāṇena tasya kṣetrajñeṣu asambhāvinī dharma adharma sākṣātkaraṇa śaktiḥ avagamyate iti 
SA_GSP28_prakp07u-59	yata eva pramāṇāt tasya sadbhāvo 'vagamyate,	yatas eva pramāṇāt tasya sadbhāvaḥ avagamyate 
SA_GSP28_prakp07u-60	tata eva tasya jñānaśaktirapyavagamyata iti,	tatas eva tasya jñāna śaktiḥ api avagamyate iti 
SA_GSP28_prakp07u-61	antarbhāvitajñānaśaktirevāsau sāmānyatodṛṣṭānumānasya gocaraḥ /	antar bhāvita jñāna śaktiḥ eva asau sāmānyatodṛṣṭa anumānasya gocaraḥ 
SA_GSP28_prakp07u-62	ata eva kathamasāvadhiṣṭhāsyatītyasyāpi paryanuyogasyānavakāśaḥ /	atas eva katham asau adhiṣṭhāsyati iti asya api paryanuyogasya anavakāśaḥ 
SA_GSP28_prakp07u-63	kiṃ tasyādhiṣṭhāne prayojanamiti yo 'yamapi paryanuyogaḥ,	kim tasya adhiṣṭhāne prayojanam iti yaḥ yam api paryanuyogaḥ 
SA_GSP28_prakp07u-64	sa cetanātiśayānumānāṅgīkaraṇena parākṛtaḥ /	sa cetanā atiśaya anumāna aṅgīkaraṇena parākṛtaḥ 
SA_GSP28_prakp07u-65	kṣetrajño hi cetanassvaprayojanamuddiśya pravartate /	kṣetrajñaḥ hi cetanaḥ sva prayojanam uddiśya pravartate 
SA_GSP28_prakp07u-66	sa ca kṣetrajñavilakṣaṇo 'napekṣitaprayojana eva svatantraḥ pravartate /	sa ca kṣetrajña vilakṣaṇaḥ na apekṣita prayojanaḥ eva svatantraḥ pravartate 
SA_GSP28_prakp07u-67	ata eva svātantryāt 698kadācit tasya pravṛttirupapattimatī /	atas eva svātantryāt tasya pravṛttiḥ upapattimatī 
SA_GSP28_prakp07u-68	svātantryamapi tasya sattānumānasamadhigamyameveti,	svātantryam api tasya sattā anumāna samadhigamyam eva iti 
SA_GSP28_prakp07u-69	na 699pṛthakpramāṇasavyapekṣam /	na 
SA_GSP28_prakp07u-70	atassiddhaṃ tatprabhavasya tanubhuvanāderādimattvamutpattimattvañca,	atas siddham tad prabhavasya tanu bhuvana ādeḥ ādimat tvam utpattimat tvañca 
SA_GSP28_prakp07u-71	tathā'dimattayā vināśitvam /	tathā ādimat tayā vināśi tvam 
SA_GSP28_prakp07u-72	kṛtakā hi bhāvā dhruvabhāvivināśāḥ,	kṛtakāḥ hi bhāvāḥ dhruva bhāvi vināśāḥ 
SA_GSP28_prakp07u-73	tathā dṛṣṭacarā ghaṭādaya iti,	tathā dṛṣṭa carāḥ ghaṭa ādayaḥ iti 
SA_GSP28_prakp07u-74	nānāditvaṃ vṛddhavyavahāraparamparāyāḥ /	nānā ādi tvam vṛddha vyavahāra paramparāyāḥ 
SA_GSP28_prakp07u-75	tena 700puruṣasaṅketādeva 701śabdasyār'thapratipattihetutvamāstheyam /	tena 
SA_GSP28_prakp07u-76	saṅketanibandhanaṃ vācakatvamitiśaṅkā /	saṅketa nibandhanam vācaka tvam iti śaṅkā 
SA_GSP28_prakp07u-77	api ca 702devadattādipadeṣvavivādā tāvatpuruṣasaṅketanibandhanā vācakatā /	api ca tāvat puruṣa saṅketa nibandhanā vācaka tā 
SA_GSP28_prakp07u-78	taddarśanādgavādiśabdanāmapi tathāvidhatmevānumātumucitam /	tad darśanāt go ādi śabdanām api tathāvidha tmā eva anumātum ucitam 
SA_GSP28_prakp07u-79	ayameva hi sāmānyatodṛṣṭasya viṣayo---yadanyatra dṛṣṭam,	ayam eva hi sāmānyatodṛṣṭasya viṣayaḥ yat anyatra dṛṣṭam 
SA_GSP28_prakp07u-80	anyatrānumīyate /	anyatra anumīyate 
SA_GSP28_prakp07u-81	ayameva hi sāmānyatodṛṣṭasya viṣayo---yadanyatra dṛṣṭam,	ayam eva hi sāmānyatodṛṣṭasya viṣayaḥ yat anyatra dṛṣṭam 
SA_GSP28_prakp07u-82	anyatrānumīyate /	anyatra anumīyate 
SA_GSP28_prakp07u-83	devadattādipadeṣu svābhāvikaṃ svārthabodhakatbamityapi na samīcīnam,	devadatta ādi padeṣu svābhāvikam svārtha bodhaka tbam iti api na samīcīnam 
SA_GSP28_prakp07u-84	pramāṇābhāvāt,	pramāṇa abhāvāt 
SA_GSP28_prakp07u-85	na ca niyame saṅketasya vyāpāraḥ,	na ca niyame saṅketasya vyāpāraḥ 
SA_GSP28_prakp07u-86	prāksaṅketādaniyatārthapratyayodayaprasaṅgāt /	prāk saṅketāt aniyata artha pratyaya udaya prasaṅgāt 
SA_GSP28_prakp07u-87	kleśamātraphalamidamucyate---gavādiṣvapiniyatārthapratipattiḥ puruṣasaṅketāyattaiva,	kleśa mātra phalam idam ucyate gavādiṣu api niyata artha pratipattiḥ puruṣa saṅketa āyattā eva 
SA_GSP28_prakp07u-88	svābhāvikī tu 704svārthapratipādanaśaktirupayoginyeva viśiṣṭārthapratipattāvityalamamunā pratipannārthavighātinā vādenātinirbandhena /	svābhāvikī tu viśiṣṭa artha pratipattau iti alam amunā pratipanna artha vighātinā vādena ati nirbandhena 
SA_GSP28_prakp07u-89	kiñca yathoditapramāṇabalasiddhe bhagavati sakalajagannirmāṇaikapravīṇe dharmādharmayossākṣātkartari705 tatkartṛkatvenāpi706 sidhyati vedānāmapūrver'the	kiñca yathā udita pramāṇa bala siddhe bhagavati sakala jagat nirmāṇa eka pravīṇe sidhyati vedānām apūrva ṛthe 
SA_GSP28_prakp07u-90	mīmāṃsakānāṃ vidveṣamātranibandhano 'yaṃ pauruṣeyatvapakṣapratikṣepaḥ,	mīmāṃsakānām vidveṣa mātra nibandhanaḥ yam pauruṣeya tva pakṣa pratikṣepaḥ 
SA_GSP28_prakp07u-91	mantrārthavādānāñca bhūyasāmamumarthamajjasā vadatāmanyathā varṇanamiti /	mantra arthavādānām ca bhūyasām amum artham ajjasā vadatām anyathā varṇanam iti 
SA_GSP28_prakp07u-92	siddhāntaḥ /	siddhāntaḥ 
SA_GSP28_prakp07u-93	707autpattikastu sambandhaśśabdasyār'thena 708sammataḥ /	sambandhaḥ śabdasya arthena 
SA_GSP28_prakp07u-94	vṛddhasaṃvyavahārasya pravāhānāditā yataḥ // 3 //	vṛddha saṃvyavahārasya pravāha anādi tā yatas 
SA_GSP28_prakp07u-95	iti //	iti 
SA_GSP28_prakp07u-96	vedārthavidāmagragaṇyasya bhagavatassakalanayanidherjaiminerapauruṣeyaśśabdasyār'thena sambandho 'bhimataḥ /	veda artha vidām agragaṇyasya bhagavataḥ sakala naya nidheḥ jaimineḥ apauruṣeyaḥ śabdasya arthena sambandhaḥ bhimataḥ 
SA_GSP28_prakp07u-97	sa hi mene---yadyapi 709devadattādiśabdānāṃ puruṣasaṅketanibandhanaṃ vācakatvam,	sa hi mene iyadi api puruṣa saṅketa nibandhanam vācaka tvam 
SA_GSP28_prakp07u-98	tathāpi gavādipadeṣvanumānaṃ na śakyate kartum /	tathā api gavādi padeṣu anumānam na śakyate kartum 
SA_GSP28_prakp07u-99	arthapratipattilakṣaṇasya kāryasyānyathāpyupapatteranaikāntikatvāditi /	artha pratipatti lakṣaṇasya kāryasya anyathā api upapatteḥ anaikāntika tvāt iti 
SA_GSP28_prakp07u-100	vṛddhavyavahāranibandhanāddhi svārthe vācakatvaśaktijñānādapi bālānāṃ śabdārthapratipattirdṛśyate /	vṛddha vyavahāra nibandhanāt hi svārthe vācaka tva śakti jñānāt api bālānām śabda artha pratipattiḥ dṛśyate 
SA_GSP28_prakp07u-101	tenaikāntatassaṅketa eva kalpayituṃ na śakyate /	tena ekāntataḥ saṅketaḥ eva kalpayitum na śakyate 
SA_GSP28_prakp07u-102	api ca śaktijñānamātranibandhanā 710gavādiśabdānāmarthapratipattiriti pratyakṣamevaitat /	api ca śakti jñāna mātra nibandhanā pratyakṣam eva etat 
SA_GSP28_prakp07u-103	na ca pratyakṣe sati kāraṇe kāraṇāntaramanumātuṃ śakyate /	na ca pratyakṣe sati kāraṇe kāraṇa antaram anumātum śakyate 
SA_GSP28_prakp07u-104	devadattādipadeṣu tu yasya saṅketanibandhanār'thapratipattirbhavati,	devadatta ādi padeṣu tu yasya saṅketa nibandhana artha pratipattiḥ bhavati 
SA_GSP28_prakp07u-105	tasya saṅketa eva kāraṇam /	tasya saṅketaḥ eva kāraṇam 
SA_GSP28_prakp07u-106	teṣvapi ye vyavahāradarśanādeva vācakatāmavagamyār'thaṃ pratipadyante,	teṣu api ye vyavahāra darśanāt eva vācaka tām avagamya artham pratipadyante 
SA_GSP28_prakp07u-107	teṣāmapi vyavahāradarśanaprasūtaṃ śaktijñānamevār'thapratipattikāraṇam,	teṣām api vyavahāra darśana prasūtam śakti jñānam eva artha pratipatti kāraṇam 
SA_GSP28_prakp07u-108	na saṅketaḥ /	na saṅketaḥ 
SA_GSP28_prakp07u-109	kintu tatra saṅketapūrvaka eva vyavahāraḥ,	kintu tatra saṅketa pūrvakaḥ eva vyavahāraḥ 
SA_GSP28_prakp07u-110	arthapratipattiśca,	artha pratipattiḥ ca 
SA_GSP28_prakp07u-111	tathā tatpūrvakamapi vācakatvajñānam /	tathā tad pūrvakam api vācaka tva jñānam 
SA_GSP28_prakp07u-112	gavādipadeṣu tu sarveṣāṃ śaktijñānādeva vyavahārasambhavādarthāvagatiriti vaiṣamyam /	gavādi padeṣu tu sarveṣām śakti jñānāt eva vyavahāra sambhavāt artha avagatiḥ iti vaiṣamyam 
SA_GSP28_prakp07u-113	nanu devadattādipadeṣu 71ma1saṅketadarśanāt,	nanu devadatta ādi padeṣu 
SA_GSP28_prakp07u-114	kimiti gavādipadeṣvapi pūrvabhāvī saṅketa eva na kalpyate / na /	kim iti gavādi padeṣu api pūrva bhāvī saṅketaḥ eva na kalpyate na 
SA_GSP28_prakp07u-115	pratyanumānagrastatvāt /	pratyanumāna grasta tvāt 
SA_GSP28_prakp07u-116	śakyate hi tatraivamanumānaṃ sambhāvayitum---pūrve hi pumāṃso gavādiśabdānāṃ sāsnādimatyarthe	śakyate hi tatra evam anumānam sambhāvayitum pūrve hi pumāṃsaḥ gavādi śabdānām sāsnādimati arthe 
SA_GSP28_prakp07u-117	vṛddhavyavahārasiddhaśaktijñānādarthapratipattimanto gavādiśabdebhyassāsnādimadarthapratipattiyogitvādadhunātanapuruṣavadit i /	vṛddha vyavahāra siddha śakti jñānāt artha pratipattimantaḥ gavā ādi śabdebhyaḥ sāsnādimat artha pratipatti yogi tvāt adhunātana puruṣa vat id 
SA_GSP28_prakp07u-118	tadevaṃ pratyanumānena712 niraste 'numāne,	tat evam niraste numāne 
SA_GSP28_prakp07u-119	713pramāṇavirahādapauruṣeyatvameva sidhyati śabdārthasambandhasya714 /	sidhyati 
SA_GSP28_prakp07u-120	ata idamapahastitam /	atas idam apahastitam 
SA_GSP28_prakp07u-121	yadāhurbāhyāḥ---“yajjātīyo yatassiddhassa tasmādagnikāṣṭhavat /	yat āhuḥ bāhyāḥ yad jātīyaḥ yatas siddhaḥ sa tasmāt agni kāṣṭha vat 
SA_GSP28_prakp07u-122	pra. vā. pari. 3. ślo. 243 iti /	pra vā pari iti 
SA_GSP28_prakp07u-123	vṛddhavyavahārasyānāditvasamarthanam /	vṛddha vyavahārasya anādi tva samarthanam 
SA_GSP28_prakp07u-124	nanu siddhyedayaṃ manoratho yadi vṛddhavyavahāraparamparāyā anāditā syāt,	nanu siddhyet ayam manorathaḥ yadi vṛddha vyavahāra paramparāyāḥ anādi tā syāt 
SA_GSP28_prakp07u-125	sā tu prācīnanayanivāritā iti /	sā tu prācīna naya nivāritā iti 
SA_GSP28_prakp07u-126	atra vadāmaḥ /	atra vadāmaḥ 
SA_GSP28_prakp07u-127	bhavatu sāvayavaṃ sarvamavayavasaṃyogārabdhasattākam,	bhavatu sa avayavam sarvam avayava saṃyoga ārabdha sattākam 
SA_GSP28_prakp07u-128	avayavasaṃyogāpāye vinaśvaramiti ca /	avayava saṃyoga apāye vinaśvaram iti ca 
SA_GSP28_prakp07u-129	tathāpyekadaiva 716sakalasya sambhavaḥ,	tathā api ekadā eva sambhavaḥ 
SA_GSP28_prakp07u-130	vināśaścetyatra nāsti717pramāṇam /	vināśaḥ ca iti atra 
SA_GSP28_prakp07u-131	pratyuta yathādarśanamidameva tāvadavasātumucitam---krameṇa codayaḥ,	pratyuta yathādarśanam idam eva tāvat avasātum ucitam krameṇa ca udayaḥ 
SA_GSP28_prakp07u-132	krameṇa vilayaśceti /	krameṇa vilayaḥ ca iti 
SA_GSP28_prakp07u-133	kiñca yathādyatanā janā mātṛpitṛsaṃyoganibandhanātmalābhāḥ,	kiñca yathā adyatanāḥ janāḥ mātṛ pitṛ saṃyoga nibandhana ātmalābhāḥ 
SA_GSP28_prakp07u-134	tathā pūrve 'pi janā janatvāditi śakyamevānumātum /	tathā pūrve pi janāḥ jana tvāt iti śakyam eva anumātum 
SA_GSP28_prakp07u-135	na cāyamayonijānāṃ kevalena dharmādhipatyena,	na ca ayam ayonijānām kevalena dharma ādhipatyena 
SA_GSP28_prakp07u-136	adharmādhipatyena ca saṃsvedajānāmiva sambhavo ghaṭate /	adharma ādhipatyena ca saṃsveda jānām iva sambhavaḥ ghaṭate 
SA_GSP28_prakp07u-137	jarāyujā---ṇḍajānāṃ tathā taddarśanābhāvāt718 /	jarāyu ja aṇḍajānām tathā 
SA_GSP28_prakp07u-138	dṛṣṭānusāri hi sarvatrānumānam /	dṛṣṭa anusāri hi sarvatra anumānam 
SA_GSP28_prakp07u-139	tena saṃsvedajeṣu niyamena dṛṣṭaṃ na jarāyujā---ṇḍajayorapyayonijatvaṃ śakyate 'numātum /	tena saṃsveda jeṣu niyamena dṛṣṭam na jarāyu ja aṇḍa jayoḥ api ayoni ja tvam śakyate numātum 
SA_GSP28_prakp07u-140	na hi pāṇḍaramātreṇa bāṣpādapi vahneranumānam /	na hi pāṇḍara mātreṇa bāṣpāt api vahneḥ anumānam 
SA_GSP28_prakp07u-141	kintu yādṛśameva pāṇḍaradravyaṃ niyamena vahniniyataṃ pratipannam,	kintu yādṛśam eva pāṇḍara dravyam niyamena vahni niyatam pratipannam 
SA_GSP28_prakp07u-142	tādṛśameva tasyānumāpakamucitam /	tādṛśam eva tasya anumāpakam ucitam 
SA_GSP28_prakp07u-143	īśvaranirākaraṇam /	īśvara nirākaraṇam 
SA_GSP28_prakp07u-144	yaccedamuditaṃ719 dharmādharmau cetanātiśayādhiṣṭhitāviti,	dharma adharmau cetanā atiśaya dhiṣṭhitau iti 
SA_GSP28_prakp07u-145	tadapyasiddhameva /	tat api asiddham eva 
SA_GSP28_prakp07u-146	yasyaiva tau kṣaitrajñasya,	yasya eva tau kṣaitrajñasya 
SA_GSP28_prakp07u-147	sa evādhiṣṭhātāstu /	saḥ eva adhiṣṭhātā astu 
SA_GSP28_prakp07u-148	athājñatvāttasyādhiṣṭhātṛtvaṃ720 nopapadyata iti cet,	na upapadyate iti ced 
SA_GSP28_prakp07u-149	tarhyanyasyāpi kathamupapadyate /	tarhi anyasya api katham upapadyate 
SA_GSP28_prakp07u-150	na hi tasyāpi parapuruṣavarti dharmādharmajñānamupapadyate,	na hi tasya api para puruṣa varti dharma adharma jñānam upapadyate 
SA_GSP28_prakp07u-151	kāraṇābhāvāt /	kāraṇa abhāvāt 
SA_GSP28_prakp07u-152	na hi tasyendriyāṇi kāraṇam,	na hi tasya indriyāṇi kāraṇam 
SA_GSP28_prakp07u-153	indriyāṇāṃ tatra 721sāmarthyādarśanāt /	indriyāṇām tatra 
SA_GSP28_prakp07u-154	na ca kevalaṃ manaḥ,	na ca kevalam manaḥ 
SA_GSP28_prakp07u-155	kevalasya manaso 722bāhyeṣvapravṛtteḥ /	kevalasya manasaḥ 
SA_GSP28_prakp07u-156	na hi 723dharmādharmarahitasyeśvarasyendriyamanassambandho bhavati,	na hi bhavati 
SA_GSP28_prakp07u-157	dharmādharmanibandhanatvāt tatsambandhasya /	dharma adharma nibandhana tvāt tad sambandhasya 
SA_GSP28_prakp07u-158	atha kāraṇamanyadeveśvarabuddheḥ /	atha kāraṇam anyat eva īśvara buddheḥ 
SA_GSP28_prakp07u-159	tadayuktam /	tat ayuktam 
SA_GSP28_prakp07u-160	prasiddhakāraṇatvādbuddheḥ /	prasiddha kāraṇa tvāt buddheḥ 
SA_GSP28_prakp07u-161	prasiddhāni hi kāraṇāni buddheḥ /	prasiddhāni hi kāraṇāni buddheḥ 
SA_GSP28_prakp07u-162	yatkāraṇaṃ hi yatkarayaṃ dṛṣṭam,	yatkāraṇam hi dṛṣṭam 
SA_GSP28_prakp07u-163	tatkāraṇakameva taditi yuktam /	tad kāraṇakam eva tat iti yuktam 
SA_GSP28_prakp07u-164	anyathā cetanādhiṣṭhitā vāsī dṛṣṭeti,	anyathā cetanā dhiṣṭhitā vāsī dṛṣṭā iti 
SA_GSP28_prakp07u-165	kathaṃ dharmādharmayorapi tadadhiṣṭhitatvaṃ bhaviṣyati /	katham dharma adharmayoḥ api tad adhiṣṭhita tvam bhaviṣyati 
SA_GSP28_prakp07u-166	athākāraṇā nityaiveśvarabuddhiriti cet /	atha akāraṇā nityā eva īśvara buddhiḥ iti ced 
SA_GSP28_prakp07u-167	tadapyasundaram /	tat api asundaram 
SA_GSP28_prakp07u-168	buddhitattvasya nityatvābhāvāt /	buddhi tattvasya nitya tva abhāvāt 
SA_GSP28_prakp07u-169	nityā satī buddhireva na syāt /	nityā satī buddhiḥ eva na syāt 
SA_GSP28_prakp07u-170	buddhimatā cādhiṣṭhānaṃ dṛṣṭam,	buddhimatā ca adhiṣṭhānam dṛṣṭam 
SA_GSP28_prakp07u-171	na punaranyena /	na punar anyena 
SA_GSP28_prakp07u-172	athādṛṣṭamapi buddhernityatvamaṅgīkriyate,	atha adṛṣṭam api buddheḥ nitya tvam aṅgīkriyate 
SA_GSP28_prakp07u-173	tadā cetanānadhiṣṭhitatvameva kimiti nāṅgīkriyate /	tadā cetanā anadhiṣṭhita tvam eva kim iti nā aṅgīkriyate 
SA_GSP28_prakp07u-174	atha siddhe 'dhiṣṭhātṛtve,	atha siddhe dhiṣṭhātṛ tve 
