segmentnr	original	analyzed
SA_T04_sanss01u-18	na ca kiñcid apūrvam atra vācyaṃ na ca saṃgranthanakauśalaṃ mamâsti /	na ca kiñcid apūrvam atra vācyam na ca saṃgranthana kauśalam 
SA_T04_sanss01u-19	atâiva na me parârthayatnaḥ svamano bhāvayituṃ mamêdam	na me parrtha yatnaḥ sva manaḥ bhāvayitum mamdam 
SA_T04_sanss01u-20	iṣṭam //	iṣṭam 
SA_T04_sanss01u-21	mama tāvad anena yāti vṛddhiṃ kuśalaṃ bhāvayituṃ prasādavegaḥ /	mama tāvat anena yāti vṛddhim kuśalam bhāvayitum prasāda vegaḥ 
SA_T04_sanss01u-22	yadi matsamadhātur eva paśyed aparo 'py enam ato 'pi sârthako 'yam //	yadi mad sama dhātuḥ eva paśyet aparaḥ pi enam yam 
SA_T04_sanss01u-23	[ Bendall ed p2 ---> ]	bendall e t 
SA_T04_sanss01u-24	kṣaṇasampad iyaṃ sudurlabhā pratilabdhā puruṣârthasādhanī /	kṣaṇa sampad iyam su durlabhā pratilabdhā puruṣrtha sādhanī 
SA_T04_sanss01u-25	yadi nâtra vici-	yadi n tra vici 
SA_T04_sanss01u-26	[ Cambridge MS f2a ---> ]	cambridge ms 
SA_T04_sanss01u-27	ntyate hitaṃ punar apy eṣa samāgamaḥ kutaḥ //	ntyate hitam punar api eṣa samāgamaḥ kutas 
SA_T04_sanss01u-28	yathôktam āryagaṇḍavyūhasūtre /	yathktam ārya gaṇḍavyūha sūtre 
SA_T04_sanss01u-29	āryajayôṣmâyatanavimokṣe //	ārya jayṣmī atana vimokṣe 
SA_T04_sanss01u-30	durlabhâṣṭākṣaṇanirvṛttir durlabho manuṣyapratilambho durlabhā kṣaṇasaṃpatviśuddhir durlabho buddhôtpādo /	durlabhṣṭā akṣaṇa nirvṛttiḥ durlabhaḥ manuṣya pratilambhaḥ durlabhā kṣaṇa saṃpat viśuddhiḥ durlabhaḥ buddha pādaḥ 
SA_T04_sanss01u-31	durlabhâvikalêndriyatā /	durlabha vikalndriya tā 
SA_T04_sanss01u-32	durlabho buddhadharmaśravo /	durlabhaḥ buddha dharma śravaḥ 
SA_T04_sanss01u-33	durlabhaṃ satpuruṣasamavadhānaṃ /	durlabham sat puruṣa samavadhānam 
SA_T04_sanss01u-34	durlabhāni bhūtakalyāṇamitrāṇi /	durlabhāni bhūta kalyāṇa mitrāṇi 
SA_T04_sanss01u-35	durlabho bhūtanayânuśāsany- upasaṃhāraḥ /	durlabhaḥ upasaṃhāraḥ 
SA_T04_sanss01u-36	durlabhaṃ samyagjīvitaṃ /	durlabham samyak jīvitam 
SA_T04_sanss01u-37	durlabhaḥ saddharme tadanukūlaḥ prayatno manuṣyalokae iti //	durlabhaḥ saddharme tad anukūlaḥ prayatnaḥ manuṣya loke iti 
SA_T04_sanss01u-38	tad evaṃvidhaṃ samāgamam āsādya saṃvṛtiparamârthataḥ	tat evaṃvidham samāgamam āsādya saṃvṛti para mrthataḥ 
SA_T04_sanss01u-39	suviditasaṃsāraduṣkhasyôpaśamanasukhâbhilāṣiṇo buddhagotrânubhāvāt tu yasya mahāsatvasyâivaṃ pratyavekṣôtpadyate //	su vidita saṃsāra duṣkha sypa śamana sukh abhilāṣiṇaḥ buddha gotrnu bhāvāt tu yasya mahāsatvasya ivam 
SA_T04_sanss01u-40	yadā mama pareṣāṃ ca bhayaṃ duṣkhaṃ ca na priyaṃ /	yadā mama pareṣām ca bhayam duṣkham ca na priyam 
SA_T04_sanss01u-41	tadâtmanaḥ ko viśeṣo yat taṃ rakṣāmi nêtaram /	kaḥ viśeṣaḥ yat tam rakṣāmi ntaram 
SA_T04_sanss01u-42	iti tenâtmanaḥ satvadhātoś ca //	iti ten tmanaḥ satva dhātoḥ ca 
SA_T04_sanss01u-43	duṣkhântaṃ karttukāmena sukhântaṃ gantum icchatā /	duṣkhntam karttu kāmena sukhntam gantum icchatā 
SA_T04_sanss01u-44	śraddhāmūlaṃ dṛḍhīkṛtya bodhau kāryā matir dṛḍhā //	śraddhā mūlam dṛḍhīkṛtya bodhau kāryā matiḥ dṛḍhā 
SA_T04_sanss01u-45	uktaṃ hi ratnôlkādhāraṇyām //	uktam hi ratnlkādhāraṇyām 
SA_T04_sanss01u-46	śraddhayamānu jinān jinadharmmān śraddhayate cari buddhasutānām /	jinān jina dharmmān śraddhayate buddha sutānām 
SA_T04_sanss01u-47	bodhi anuttara śraddhayamāno jāyati cittaṃ mahāpuruṣāṇām //	bodhi anuttara śraddhayamānaḥ jāyati cittam mahāpuruṣāṇām 
SA_T04_sanss01u-48	śraddha purogatamātṛjanetrī pālikavarddhika sarvaguṇānām /	sarva guṇānām 
SA_T04_sanss01u-49	[ Bendall ed p3 ---> ]	bendall e t 
SA_T04_sanss01u-50	kāṃkṣavinodani oghapratāraṇi /	kāṃkṣa vinodani ogha pratāraṇi 
SA_T04_sanss01u-51	śraddhanidarśani	śraddha nidarśani 
SA_T04_sanss01u-52	[ Cambridge MS f2b ---> ]	cambridge ms 
SA_T04_sanss01u-53	kṣemapurasya //	kṣemapurasya 
SA_T04_sanss01u-54	śraddhânāvilacittaprasādo mānavivarjitagauravamūlā /	śraddhnā āvila citta prasādaḥ māna vivarjita gaurava mūlā 
SA_T04_sanss01u-55	śraddha nidhānadhanaṃ caraṇâgraṃ pāṇi yathā	nidhāna dhanam pāṇi yathā 
SA_T04_sanss01u-56	śubhasaṃgrahamūlam //	śubha saṃgraha mūlam 
SA_T04_sanss01u-57	śraddha pramodakarī parityāge /	parityāge 
SA_T04_sanss01u-58	śraddha praharṣakarī jinadharmme /	jina dharmme 
SA_T04_sanss01u-59	śraddha viśeṣakarī guṇajñāne /	guṇa jñāne 
SA_T04_sanss01u-60	daiśika prāpaṇi buddhagatī ye //	daiśika 
SA_T04_sanss01u-61	indriyatīkṣṇaprabhāsvaratāyai /	indriya tīkṣṇa prabhāsvara tāyai 
SA_T04_sanss01u-62	śraddhabalaṃ avimardanatāyai /	śraddha balam a vimardana tāyai 
SA_T04_sanss01u-63	niśrayakleśâdharṣikatāyai /	niśraya kleśa dharṣika tāyai 
SA_T04_sanss01u-64	aiṣikā śraddha svayaṃbhuguṇānām //	aiṣikā svayaṃbhu guṇānām 
SA_T04_sanss01u-65	śraddhâsaṅgatasaṅgasukheṣu akṣaṇavarjitâikakṣaṇâgram /	śraddh saṅga ta saṅga sukheṣu 
SA_T04_sanss01u-66	śraddhâtikramu mārapathasya /	māra pathasya 
SA_T04_sanss01u-67	darśikôttamamokṣapathasya //	darśikttama mokṣa pathasya 
SA_T04_sanss01u-68	vījam apūtiku hetuguṇānāṃ /	vījam hetu guṇānām 
SA_T04_sanss01u-69	śraddha virohaṇi bodhidrumasya /	śraddha virohaṇi bodhi drumasya 
SA_T04_sanss01u-70	varddhani jñānaviśeṣasukhānāṃ /	jñāna viśeṣa sukhānām 
SA_T04_sanss01u-71	śraddha nidarśika	śraddha nidarśika 
SA_T04_sanss01u-72	sarvajinānāṃ //	sarva jinānām 
SA_T04_sanss01u-73	ye sada śraddha sagauravabuddhe /	ye 
SA_T04_sanss01u-74	te tu na śīla na śikṣa tyajanti /	te tu na śīla na śikṣa tyajanti 
SA_T04_sanss01u-75	ye tu na śīla na śikṣa tyajantī /	ye tu na śīla na śikṣa tyajantī 
SA_T04_sanss01u-76	te guṇavāṃ stutaye [[DOUBT]]	te guṇavān stutaye 
SA_T04_sanss01u-77	guṇavantaḥ //	guṇavantaḥ 
SA_T04_sanss01u-78	ye sada śraddha sagauravadharmme /	ye sada sa gaurava dharmme 
SA_T04_sanss01u-79	te jinadharmmâtṛptaśṛṇontī [[DOUBT]] //	te 
SA_T04_sanss01u-80	ye jinadharmm atṛptaśṛṇontī /	ye jina dharmm 
SA_T04_sanss01u-81	teṣv adhimukti acintiyadharmme //	teṣu adhimukti acintiya dharmme 
SA_T04_sanss01u-82	ye sada śraddha sagauravasaṃghe /	ye sada sa gaurava saṃghe 
SA_T04_sanss01u-83	te 'vivarttika saṃghaprasannāḥ //	te vivarttika saṃgha prasannāḥ 
SA_T04_sanss01u-84	ye 'vivarttika saṃghaprasannās te 'vivarttika śraddhabalātaḥ /	ye vivarttika saṃgha prasannāḥ te vivarttika śraddha balātaḥ 
SA_T04_sanss01u-85	[ Bendall ed p4 ---> ]	bendall e t 
SA_T04_sanss01u-86	ye 'vivarttika śraddhabalāto /	ye 
SA_T04_sanss01u-87	indriyatīkṣṇaprabhāsvara teṣām //	indriya tīkṣṇa prabhāsvara teṣām 
SA_T04_sanss01u-88	indriyatīkṣṇaprabhāsvara yeṣām tehi vivarjita pāpakamitrāḥ /	indriya tīkṣṇa prabhāsvara yeṣām te hi vivarjita pāpaka mitrāḥ 
SA_T04_sanss01u-89	[ Cambridge MS f3a ---> ]	cambridge ms 
SA_T04_sanss01u-90	yehi vivarjita pāpakamitrāḥ dhārmmikamitraparigraha teṣām //	pāpaka mitrāḥ dhārmmika mitra parigraha teṣām 
SA_T04_sanss01u-91	dhārmikamitraparigraha yeṣām /	dhārmika mitra parigraha yeṣām 
SA_T04_sanss01u-92	te vipulaṃ kuśalôpacinvanti /	te vipulam kuśalpacinvanti 
SA_T04_sanss01u-93	ye vipulaṃ kuśalôpacinontī hetubalôpagatāya mahâtmā //	ye vipulam hetu balpa gatāya mahtmā 
SA_T04_sanss01u-94	hetubalôpagatāya mahâtmā /	hetu balpa gatāya mahtmā 
SA_T04_sanss01u-95	teṣôdāradhimuktiviśeṣāḥ /	teṣām āradhimukti viśeṣāḥ 
SA_T04_sanss01u-96	yeṣôdāradhimuktiviśeṣās te sadâdhiṣṭhita sarvajinebhiḥ //	te sarva jinebhiḥ 
SA_T04_sanss01u-97	ye sadâdhiṣṭhita sarvajinebhis teṣûpapadyati bodhayi cittam /	sarva jinebhiḥ cittam 
SA_T04_sanss01u-98	yeṣûpapadyati bodhayi cittaṃ te 'bhiyukta maharṣiguṇeṣu //	cittam te mahā ṛṣi guṇeṣu 
SA_T04_sanss01u-99	ye 'bhiyukta maharṣiguṇeṣu jātayabuddhakule 'nujātāḥ /	ye mahā ṛṣi guṇeṣu 
SA_T04_sanss01u-100	jātaya buddhakule 'nujātās te samayogâyogavimuktāḥ //	buddha kule nujātāḥ te sama yoga yoga vimuktāḥ 
SA_T04_sanss01u-101	ye samayogâyogavimuktāḥ /	ye sama yoga yoga vimuktāḥ 
SA_T04_sanss01u-102	āśaya teṣa prasādaviśuddhaḥ //	prasāda viśuddhaḥ 
SA_T04_sanss01u-103	āśayu yeṣa prasādaviśuddhaḥ teṣâdhyāśayûttamaśreṣṭhaḥ /	prasāda viśuddhaḥ 
SA_T04_sanss01u-104	yeṣâdhyāśayûttamaśreṣṭhas te sada pāramitāsu caranti //	te pāramitāsu caranti 
SA_T04_sanss01u-105	ye sada pāramitāsu carantī te pratipannêho mahayāne /	ye pāramitāsu carantī te pratipannhaḥ maha yāne 
SA_T04_sanss01u-106	ye pratipannêho mahayāne te pratipattitu pūjayi buddhān //	ye maha yāne buddhān 
SA_T04_sanss01u-107	ye pratipattitu pūjayi buddhān teṣu anusmṛti buddhâbhedyā /	ye buddhān teṣu anusmṛti buddh bhedyā 
SA_T04_sanss01u-108	yeṣu anusmṛti buddhâbhedyā /	yeṣu anusmṛti buddh bhedyā 
SA_T04_sanss01u-109	te sada paśyiya cintiya buddhān //	te sada paśyiya cintiya buddhān 
SA_T04_sanss01u-110	ye sada paśyiya cintiya buddhān /	ye sada paśyiya cintiya buddhān 
SA_T04_sanss01u-111	teṣa na jātu na tiṣṭhati buddhaḥ //	na jātu na tiṣṭhati buddhaḥ 
SA_T04_sanss01u-112	yeṣa na jātu na tiṣṭhati buddhaḥ teṣa na jātu rahāyati dharmmaḥ /	na jātu na tiṣṭhati buddhaḥ teṣa na jātu rahāyati dharmmaḥ 
SA_T04_sanss01u-113	[ Bendall ed p5 ---> ]	bendall e t 
SA_T04_sanss01u-114	yeṣa na jātu rahāyati dharmaḥ te sada dhiṣṭhita sarvajinebhir /	yeṣa na jātu rahāyati dharmaḥ te sada dhiṣṭhita sarvajinebhiḥ 
SA_T04_sanss01u-115	ityā-	ityā 
SA_T04_sanss01u-116	[ Cambridge MS f3b ---> ]	cambridge ms 
SA_T04_sanss01u-117	diśraddhāmūlo guṇavistaro 'nantas tatrôktaḥ /	guṇa vistaraḥ nantaḥ tatrktaḥ 
SA_T04_sanss01u-118	tat parisamāpya saṃkṣepataḥ punar āha /	tat parisamāpya saṃkṣepataḥ punar āha 
SA_T04_sanss01u-119	durllabhasatvapṛthagjanakāyā /	durllabha satva pṛthagjana kāyā 
SA_T04_sanss01u-120	ye imi śraddadhîdṛśi dharmmān /	ye imi śraddadhdṛśi dharmmān 
SA_T04_sanss01u-121	ye tu śubhôpacitāḥ kṛtapuṇyās te imi śraddadhi hetubalena //	ye tu kṛta puṇyāḥ te hetu balena 
SA_T04_sanss01u-122	yo daśakṣetrarajôpamasatvān kalpam upasthihi sarvasukhena /	yaḥ kalpam sarva sukhena 
SA_T04_sanss01u-123	nôta tu tādṛśu puṇyaviśeṣo yādṛśa śraddadhato imi dharmmān //	tu tādṛśu puṇya viśeṣaḥ dharmmān 
SA_T04_sanss01u-124	iti /	iti 
SA_T04_sanss01u-125	tathâryadaśadharmasūtre 'pi deśitaṃ //	tathrya daśa dharmasūtre pi deśitam 
SA_T04_sanss01u-126	śraddhā hi paramaṃ yānaṃ yena niryānti nāyakāḥ /	śraddhā hi paramam yānam yena niryānti nāyakāḥ 
SA_T04_sanss01u-127	tasmād buddhânuśāritvaṃ bhajeta matimān naraḥ //	tasmāt buddhnuśāri tvam bhajeta matimān naraḥ 
SA_T04_sanss01u-128	aśrāddhasya manuṣyasya śuklo dharmo na rohati /	aśrāddhasya manuṣyasya śuklaḥ dharmaḥ na rohati 
SA_T04_sanss01u-129	vījānām agnidagdhānām aṅkuro harito yathā //	vījānām agni dagdhānām aṅkuraḥ haritaḥ yathā 
SA_T04_sanss01u-130	iti /	iti 
SA_T04_sanss01u-131	atâivâryalalitavistarasūtre prativeditaṃ /	prativeditam 
SA_T04_sanss01u-132	śraddhāyām ānanda yogaḥ karaṇīyêdaṃ tathāgato vijñapayatîti //	śraddhāyām ānanda yogaḥ karaṇī idam tathāgataḥ vijñapayatti 
SA_T04_sanss01u-133	tathā siṃhaparipṛcchāyāṃ /	tathā siṃhaparipṛcchāyām 
SA_T04_sanss01u-134	śraddhayā /	śraddhayā 
SA_T04_sanss01u-135	kṣaṇam akṣaṇaṃ varjayatîty uktam //	kṣaṇam akṣaṇam varjayatti uktam 
SA_T04_sanss01u-136	tad evaṃ /	tat evam 
SA_T04_sanss01u-137	śraddhāmūlaṃ dṛḍhīkṛtya bodhicittaṃ dṛḍhaṃ kartavyaṃ sarvapuṇyasaṃgrahatvāt tad yathâryasiṃhaparipṛcchāyāṃ /	śraddhā mūlam dṛḍhīkṛtya bodhi cittam dṛḍham kartavyam sarva puṇya saṃgraha tvāt tat 
SA_T04_sanss01u-138	siṃhena rājakumāreṇa bhagavān pṛṣtaḥ //	siṃhena rāja kumāreṇa bhagavān pṛṣtaḥ 
SA_T04_sanss01u-139	saṃgrahaḥ sarvadharmāṇāṃ /	saṃgrahaḥ sarva dharmāṇām 
SA_T04_sanss01u-140	karmaṇā kena jāyate /	karmaṇā kena jāyate 
SA_T04_sanss01u-141	priyaś ca bhoti satvānāṃ-	priyaḥ ca bhoti satvānām 
SA_T04_sanss01u-142	[ Cambridge MS f4a ---> ]	cambridge ms 
SA_T04_sanss01u-143	yatra yatrôpapadyate //	yatra 
SA_T04_sanss01u-144	bhagavān āha /	bhagavān āha 
SA_T04_sanss01u-145	sarvasatvapramokṣāya cittaṃ bodhāya nāmayet /	sarva satva pramokṣāya cittam bodhāya nāmayet 
SA_T04_sanss01u-146	eṣa saṃgraha dharmāṇāṃ bhavate tena ca priyaḥ //	eṣa saṃgraha dharmāṇām bhavate tena ca priyaḥ 
SA_T04_sanss01u-147	iti /	iti 
SA_T04_sanss01u-148	tathâryagaṇḍavyūhasūtre 'pi varṇitaṃ /	varṇitam 
SA_T04_sanss01u-149	bodhicittaṃ hi kulaputra vījabhūtaṃ sarvabuddhadharmā-	bodhi cittam hi kula putra vīja bhūtam sarva buddha dharmā 
SA_T04_sanss01u-150	[ Bendall ed p6 ---> ]	bendall e t 
SA_T04_sanss01u-151	kṣetrabhūtaṃ sarvajagacchukladharmavirohaṇatayā /	kṣetra bhūtam sarva jagat śukla dharma virohaṇa tayā 
SA_T04_sanss01u-152	dharaṇibhūtaṃ sarvalokapratiśaraṇatayā yāvat pitṛbhūtaṃ sarvabodhisatvârakṣaṇatayā //	dharaṇi bhūtam sarva loka pratiśaraṇa tayā yāvat pitṛ bhūtam sarva bodhisatva rakṣaṇa tayā 
SA_T04_sanss01u-153	peyālaṃ //	peyālam 
SA_T04_sanss01u-154	vaiśravaṇabhūtaṃ sarvadāridryasaṃchedanatayā /	vaiśravaṇa bhūtam sarva dāridrya saṃchedana tayā 
SA_T04_sanss01u-155	cintāmaṇirājabhūtaṃ sarvârthasaṃsādhanatayā /	             
SA_T04_sanss01u-156	bhadraghaṭabhūtaṃ sarvâbhiprāyaparipūraṇatayā /	bhadra ghaṭa bhūtam sarvbhiprāya paripūraṇa tayā 
SA_T04_sanss01u-157	śaktibhūtaṃ kleśaśatruvijayāya /	śakti bhūtam kleśa śatru vijayāya 
SA_T04_sanss01u-158	dharmabhūtaṃ yoniśo manaskārasaṃchedanatayā /	dharma bhūtam yoniśas manaskāra saṃchedana tayā 
SA_T04_sanss01u-159	khaḍgabhūtaṃ kleśaśiraḥprapātanatayā /	khaḍga bhūtam kleśa śiraḥ prapātana tayā 
SA_T04_sanss01u-160	kuṭhārabhūtaṃ duṣkhavṛkṣasaṃchedanatayā /	kuṭhāra bhūtam duṣkha vṛkṣa saṃchedana tayā 
SA_T04_sanss01u-161	praharaṇabhūtaṃ sarvôpadravaparitrāṇatayā /	praharaṇa bhūtam sarvpa drava paritrāṇa tayā 
SA_T04_sanss01u-162	vaḍisabhūtaṃ saṃsārajalacarâbhyuddharaṇatayā /	vaḍiśa bhūtam saṃsāra jala carbhi uddharaṇa tayā 
SA_T04_sanss01u-163	vātamaṇḍalībhūtaṃ sarvâvaraṇanivaraṇatṛnavikiraṇatayā /	vātamaṇḍalī bhūtam 
SA_T04_sanss01u-164	uddānabhūtaṃ sarvabodhisatvacaryāpraṇidhānasaṃgrahaṇatayā /	uddāna bhūtam sarva bodhisatva caryā praṇidhāna saṃgrahaṇa tayā 
SA_T04_sanss01u-165	caityabhūtaṃ sadevamānuṣâsurasya lokasya /	caitya bhūtam sa deva mānuṣsurasya lokasya 
SA_T04_sanss01u-166	iti hi kulaputra bodhicittam ebhiś cânyaiś câpramāṇair guṇaviśeṣaiḥ samanvāgatam iti //	iti hi kula putra bodhi cittam ebhiḥ c nyaiḥ c pramāṇaiḥ guṇa viśeṣaiḥ samanvāgatam iti 
SA_T04_sanss01u-167	kathaṃ punar jñāyate /	katham punar jñāyate 
SA_T04_sanss01u-168	pṛthagjanasyâpi bodhicittam utpadyate /	bodhi cittam utpadyate 
SA_T04_sanss01u-169	na vāṅmā-	na vāc mā 
SA_T04_sanss01u-170	[ Cambridge MS f4b ---> ]	cambridge ms 
SA_T04_sanss01u-171	tram etad iti /	etat iti 
SA_T04_sanss01u-172	anekasūtrântadarśanāt //	aneka sūtrnta darśanāt 
SA_T04_sanss01u-173	yathā tāvad āryavimalakīrttinirdeśe nirdiṣṭaṃ /	yathā tāvat ārya vimalakīrtti nirdeśe nirdiṣṭam 
SA_T04_sanss01u-174	sumerusamāṃ satkāyadṛṣṭim utpādya bodhicittam utpadyate /	sumeru samām satkāyadṛṣṭim utpādya bodhi cittam utpadyate 
SA_T04_sanss01u-175	tataś ca buddhadharmā virohantîti //	tatas ca buddha dharmāḥ virohantti 
SA_T04_sanss01u-176	ratnakaraṇḍasūtrāc ca pṛthagjano 'pi bodhisatvêti jñāyate //	ratnakaraṇḍasūtrāt ca pṛthagjanaḥ pi bodhisatvti jñāyate 
SA_T04_sanss01u-177	yathôktaṃ /	yathktam 
SA_T04_sanss01u-178	tad yathâpi nāma mañjuśrīḥ aṇḍakoṣaprakṣipto 'pi	tat nāma mañjuśrīḥ 
SA_T04_sanss01u-179	kalaviṅkapoto /	kalaviṅka poto 
SA_T04_sanss01u-180	asaṃbhinnâṇḍâniśkrāntaḥ koṣāt kalaviṅkarutam eva muñcati //	a saṃbhinnṇṇ niśkrāntaḥ koṣāt kalaviṅka rutam eva muñcati 
SA_T04_sanss01u-181	evam eva mañjuśrīḥ avidyâṇḍakoṣaprakṣipto 'pi bodhisatvo /	evam eva mañjuśrīḥ a vidyṇḍakoṣa prakṣiptaḥ pi bodhisatvaḥ 
SA_T04_sanss01u-182	asaṃbhinnâtmadṛṣṭir aniṣkrāntas traidhātukād buddharutam	a saṃbhinntma dṛṣṭiḥ a niṣkrāntaḥ traidhātukāt buddha rutam 
SA_T04_sanss01u-183	eva muñcati /	eva muñcati 
SA_T04_sanss01u-184	yad idaṃ śūnyatānimittâpraṇihitarutam eva //	yat idam śūnyatā nimitta praṇihita rutam eva 
SA_T04_sanss01u-185	sarvadharmapravṛttinirdeśe 'pi kathitaṃ /	sarvadharmapravṛttinirdeśe pi kathitam 
SA_T04_sanss01u-186	jayamateś ca bodhisatvasya pṛthivī vidāram adāt /	jayamateḥ ca bodhisatvasya pṛthivī vidāram adāt 
SA_T04_sanss01u-187	sa kālagato mahānirayaṃ prāpatad iti /	sa kālagataḥ mahānirayam prāpatat iti 
SA_T04_sanss01u-188	sa hi śūnyatāṃ nâdhimuktavān śūnyatāvādini ca pratighaṃ kṛtavān //	sa hi śūnyatām ndhim uktavān śūnyatā vādini ca pratigham kṛtavān 
SA_T04_sanss01u-189	[ Bendall ed p7 ---> ]	bendall e t 
SA_T04_sanss01u-190	niyatâniyatâvatāramudrāsūtre 'py ākhyātaṃ //	niyat niyatva tāramudrā sūtre pi ākhyātam 
SA_T04_sanss01u-191	katamaḥ paśurathagatiko bodhisatvaḥ /	katamaḥ paśu ratha gatikaḥ bodhisatvaḥ 
SA_T04_sanss01u-192	tad yathā /	tat yathā 
SA_T04_sanss01u-193	kaścit puruṣaḥ pañcabuddhakṣetraparamâṇurajaḥsamān	kaścid puruṣaḥ pañca buddhakṣetra para mṇu rajaḥ samān 
SA_T04_sanss01u-194	lokadhātūn abhikramitukāmaḥ syāt /	lokadhātūn abhikramitu kāmaḥ syāt 
SA_T04_sanss01u-195	sa paśuratham abhiruhya mārgaṃ pratipadyate sa cireṇa dīrgheṇâdhvanā yojanaśataṃ gacchet /	sa paśu ratham abhiruhya mārgam pratipadyate sa cireṇa dīrgheṇdhvanā yojana śatam gacchet 
SA_T04_sanss01u-196	sa tatra mahatyā vātamaṇḍalyā paścāt khalu pu-	sa tatra mahatyā vātamaṇḍalyā paścāt khalu 
SA_T04_sanss01u-197	[ Cambridge MS f5a ---> ]	cambridge ms 
SA_T04_sanss01u-198	nar aśītiṃ yojanasahasrāṇi pratyākṛṣya pratyudāvartyêti /	nar aśītim yojana sahasrāṇi pratyākṛṣya pratyudāvartyati 
SA_T04_sanss01u-199	tat kiṃ śaknuyāt sa puruṣas tān lokadhātūn paśurathenâtikramitum /	tat kim śaknuyāt sa puruṣaḥ tān lokadhātūn paśu rathā intikramitum 
SA_T04_sanss01u-200	yāvad anabhilāpyânabhilāpyair api kalpair ekam api lokadhātum	yāvat anabhilāpi nabhilāpyaiḥ api kalpaiḥ ekam api lokadhātum 
SA_T04_sanss01u-201	atikramitum /	atikramitum 
SA_T04_sanss01u-202	āha /	āha 
SA_T04_sanss01u-203	nô hîdaṃ bhagavan /	n hdam bhagavan 
SA_T04_sanss01u-204	bhagavān āha /	bhagavān āha 
SA_T04_sanss01u-205	evam eva mañjuśrīḥ yaḥ kaścid bodhicittam utpādya mahāyānaṃ /	evam eva mañjuśrīḥ yaḥ kaścid bodhi cittam utpādya mahāyānam 
SA_T04_sanss01u-206	na dhārayati /	na dhārayati 
SA_T04_sanss01u-207	na paṭhati /	na paṭhati 
SA_T04_sanss01u-208	śrāvakayānīyān sevate /	śrāvaka yānīyān sevate 
SA_T04_sanss01u-209	taiś ca sārddhaṃ saṃstavaṃ karoti /	taiḥ ca sārddham saṃstavam karoti 
SA_T04_sanss01u-210	śrāvakayānaṃ ca paṭhati svâdhyāyati mīmāṃsate paribudhyate 'rthāṃś ca pāṭhayati yāvad bodhayati /	śrāvaka yānam ca paṭhati su dhyāyati mīmāṃsate paribudhyate rthān ca pāṭhayati yāvat bodhayati 
SA_T04_sanss01u-211	sa tena dhanvaprajño bhavati so 'nuttarajñānamārgāt	sa tena dhanva prajñaḥ bhavati saḥ nu ttara jñāna mārgāt 
SA_T04_sanss01u-212	pratyākṛṣyate pratyudāvarttyate /	pratyākṛṣyate pratyudāvarttyate 
