segmentnr	original	analyzed
SA_MB_netratantra_HK-28	yo'ntarviśvaṃ jhaṭiti kalayannakṣacakreśvarībhiḥ	yaḥ ntar viśvam jhaṭiti kalayan nakṣa cakra īśvarībhiḥ 
SA_MB_netratantra_HK-29	svātmaikātmyaṃ gamayati nirānandadhārādhirūḍheḥ |	sva ātma aikātmyam gamayati nirānanda dhārā adhirūḍheḥ 
SA_MB_netratantra_HK-30	yaḥ pūrṇatvādbahirapi tathaivocchalatsvātmarūpo	yaḥ pūrṇa tvāt bahis api tathā evā ucchalat sva ātma rūpaḥ 
SA_MB_netratantra_HK-31	"bodhollāso jayati sa guruḥ ko'pyapūrvo rahasyaḥ	|| 3 ||"	bodha ullāsaḥ jayati sa guruḥ kopya pūrvaḥ rahasyaḥ 
SA_MB_netratantra_HK-32	sarvābhāsavikāsi cinmayamahaḥ svacchasvatantrasphurad	sarva ābhāsa vikāsi cit mayam ahar svaccha svatantra sphurat 
SA_MB_netratantra_HK-33	yaddvaitendhanadāhi yacca paramādvaitāmṛtenocchalat |	yat dvaita indhana dāhi yat ca parama advaita amṛtena ucchalat 
SA_MB_netratantra_HK-34	dvaitādvaitadṛgandhakāraharaṇaṃ dhāmatrayaikātmakaṃ	                   
SA_MB_netratantra_HK-35	śaivaṃ netramanugrahāya jagato'mutraiduddyotate || 4 ||	śaivam netram anugrahāya 
SA_MB_netratantra_HK-36	abhinavabodhādityadyutivikasitahṛtsarojānme	abhinava bodha āditya dyuti vikasita hṛd sarojān me 
SA_MB_netratantra_HK-37	"rasayata sarasāḥ parimalamasārasaṃsāravāsanāśāntyai	|| 5 ||"	rasayata sa rasāḥ parimalam asāra saṃsāra vāsanā śāntyai 
SA_MB_netratantra_HK-38	ihānujighṛkṣāmanāḥ	iha anujighṛkṣā manāḥ 
SA_MB_netratantra_HK-39	parasaṃviddevīprabodhito'vatitārayiṣitasarvāgamarahasyaitacchāsanānu-	                            
SA_MB_netratantra_HK-40	guṇyena namaskāryanamaskāraṃ kaścittantrāvatāraka-	guṇyena namaskārya namaskāram kaścid tantra avatāraka 
SA_MB_netratantra_HK-41	āha tridhā tisṛṣvavasthāsu rūpamāsthāya śaktimān |	āha tridhā tisṛṣu avasthāsu rūpam āsthāya śaktimān 
SA_MB_netratantra_HK-42	"udbhavasthitisaṃhārān kṛtsnaviśvasya śaktitaḥ	|| 1-1 ||"	udbhava sthiti saṃhārān kṛtsna viśvasya śaktitaḥ 
SA_MB_netratantra_HK-43	vidhātā yo namastasmai śuddhāmṛtamayātmane |	vidhātā yaḥ namaḥ tasmai śuddha amṛta maya ātmane 
SA_MB_netratantra_HK-44	śivāya brahmaviṣṇvīśaparāya paramātmane || 1-2 ||	śivāya brahma viṣṇu īśa parasmai paramātmane 
SA_MB_netratantra_HK-45	tasmai śivāya cidānandaghanaśreyorūpāya paramātmane namo	tasmai śivāya cit ānanda ghana śreyaḥ rūpāya paramātmane namo 
SA_MB_netratantra_HK-46	dehaprāṇādimitātmaprahvībhāvena taṃ samāviśāmi | kīdṛśe	deha prāṇa ādi mita ātma prahvī bhāvena tam samāviśāmi kīdṛśe 
SA_MB_netratantra_HK-47	brahmaviṣṇvīśebhyo brahmādyanāśritāntebhyaḥ parāya prakṛṣṭāya	brahma viṣṇu īśebhyaḥ brahma ādi anāśrita antebhyaḥ parāya prakṛṣṭāya 
SA_MB_netratantra_HK-48	etatpālanapūraṇakartre ca | īśaśabdaḥ sāmānyena	etad pālana pūraṇa kartre ca īśa śabdaḥ sāmānyena 
SA_MB_netratantra_HK-49	rudreśvarasadāśivānāśritāntānāha |paratvādeva śuddho	rudra īśvara sadāśiva anāśrita antān āha paratvāt eva 
SA_MB_netratantra_HK-50	mahāmāyayāpyakaluṣo'taścāmṛtamayo jagadānandātmā ātmā svabhāvo	mahāmāyayā api akaluṣa utaḥ ca amṛta mayaḥ jagat ānanda ātmā ātmā svabhāvaḥ 
SA_MB_netratantra_HK-51	yasya | īdṛgeva hi paramātmāgragranthe varṇayiṣyate	yasya īdṛś eva hi paramātmā agra granthe varṇayiṣyate 
SA_MB_netratantra_HK-52	"""paramātmasvarūpaṃ tu sarvopādhivivarjitam |"	paramātma svarūpam tu sarva upādhi vivarjitam 
SA_MB_netratantra_HK-53	"caitanyamātmano rūpaṃ sarvaśāstreṣu kathyate ||"" (8-28)"	caitanyam ātmanaḥ rūpam sarva śāstreṣu kathyate 
SA_MB_netratantra_HK-54	iti | kasmai tasmai ityāha tridhetyādi | yaḥ śaktimān svatantraḥ	iti kasmai tasmai iti āha tridhā ityādi yaḥ śaktimān svatantraḥ 
SA_MB_netratantra_HK-55	śaktitaḥ svātantryaśaktyā tisṛṣu barhibrahmaprakṛtimāyāṇḍarūpāsu	śaktitaḥ svātantrya śaktyā tisṛṣu barhi brahma prakṛti māyā aṇḍa rūpāsu 
SA_MB_netratantra_HK-56	antarhṛdādijāgarādyātmikāsu tenaivāvasthātrā ābhāsitatvādavasthāsu	antar hṛd ādi jāgara ādi ātmikāsu tena eva avasthātrā ābhāsita tvāt avasthāsu 
SA_MB_netratantra_HK-57	tridhā brahmaviṣṇurudrarūpaṃ rūpamāsthāya gṛhītvā māyāntasya	tridhā brahma viṣṇu rudra rūpam rūpam āsthāya gṛhītvā māyā antasya 
SA_MB_netratantra_HK-58	kṛtsnasyodbhavasthitisaṃhārān yathāyogaṃ vidhātā vidadhāti tacchīlaḥ	kṛtsnasya udbhava sthiti saṃhārān yathāyogam vidhātā vidadhāti tad śīlaḥ 
SA_MB_netratantra_HK-59	| tathā tisṛṣu layādhikārabhogākhyāsvavasthāsu tridhā	tathā tisṛṣu laya adhikāra bhoga ākhyāsu avasthāsu tridhā 
SA_MB_netratantra_HK-60	anāśritasadāśiveśvarātmarūpamāśritya śuddhādhvātmanaḥ	anāśrita sadāśiva īśvara ātma rūpam āśritya śuddha adhva ātmanaḥ 
SA_MB_netratantra_HK-61	kṛtsnasya viśvasya yathocitaṃ yugapadudbhavādīn vidhātā |	kṛtsnasya viśvasya yathocitam yugapad udbhava ādīn vidhātā 
SA_MB_netratantra_HK-62	sthitisaṃhṛtiviśeṣātmānau vilayānugrahau sthitisaṃhārābhyāmeva	sthiti saṃhṛti viśeṣa ātmānau vilaya anugrahau sthiti saṃhārābhyām eva 
SA_MB_netratantra_HK-63	svīkṛtau iti pañcakṛtyakṛd devadevaḥ |	svīkṛtau iti pañcakṛtyakṛt devadevaḥ 
SA_MB_netratantra_HK-64	etadvyākhyādvayānurūpaścāgrimo granthaḥ	etad vyākhyā dvaya anurūpaḥ ca agrimaḥ granthaḥ 
SA_MB_netratantra_HK-65	"śṛṣṭiṃ sthitiṃ ca saṃhāraṃ tritanurvidadhāmyaham |"" (1-31)"	śṛṣṭim sthitim ca saṃhāram tri tanuḥ vidadhāmi aham 
SA_MB_netratantra_HK-66	ityasti | kiṃ ca, tisṛṣu parāparāparāparābhūmiṣu tridhā	iti asti kim ca tisṛṣu parāparāparāparā bhūmiṣu tridhā 
SA_MB_netratantra_HK-67	kriyājñānecchākhyārūpamāsthāya ya udbhavādīn vidhātā | yadvakṣyati	kriyā jñāna icchā ākhyā rūpam āsthāya yaḥ udbhava ādīn vidhātā yat vakṣyati 
SA_MB_netratantra_HK-68	"""evaṃ mamecchā jñānākhyā kriyākhyā śaktirucyate |"" (1-29)"	evam mama icchā jñāna ākhyā kriyā ākhyā śaktiḥ ucyate 
SA_MB_netratantra_HK-69	iti |	iti 
SA_MB_netratantra_HK-70	"""kriyāśaktyā tu sṛjati jñānaśaktyā jagatsthitim |"	kriyāśaktyā tu sṛjati jñānaśaktyā jagat sthitim 
SA_MB_netratantra_HK-71	"saṃhāraṃ rudraśaktyā ca |"" (21-43)"	saṃhāram rudra śaktyā ca 
SA_MB_netratantra_HK-72	iti | api ca, parāsu meyamānamātrātmikāsu tisṛṣvavasthāsu	iti api ca parāsu meya māna mātra ātmikāsu tisṛṣu avasthāsu 
SA_MB_netratantra_HK-73	naraśaktiśivabhedāttridhā rūpamāsthāya kṛtsnasya viśvasyodbhavādīn	nara śakti śiva bhedāt tridhā rūpam āsthāya kṛtsnasya viśvasya udbhava ādīn 
SA_MB_netratantra_HK-74	vidhātā yaḥ | yad bhaviṣyati	vidhātā yaḥ yat bhaviṣyati 
SA_MB_netratantra_HK-75	"""evamuktena vidhinā mantrāḥ sarve tritattvataḥ	|"	evam uktena vidhinā mantrāḥ sarve tri tattvataḥ 
SA_MB_netratantra_HK-76	".........................bhavanti sarvataḥ sarve |"" (21-57-58)"	bhavanti sarvatas sarve 
SA_MB_netratantra_HK-77	ityādi | api ca	ityādi api ca 
SA_MB_netratantra_HK-78	tisṛṣūccārahavanaviśrāntyātmikāsvavasthāsvakṣarabhedāt tridhā	tisṛṣu uccāra havana viśrānti ātmikāsu avasthāsu akṣara bhedāt tridhā 
SA_MB_netratantra_HK-79	sāntaṃ rūpamāsthāya kālāgnyādeścaramakalāntasya kṛtsnasya	sa antam rūpam āsthāya kālāgni ādeḥ carama kalā antasya kṛtsnasya 
SA_MB_netratantra_HK-80	viśvasyordhvam	viśvasya ūrdhvam 
SA_MB_netratantra_HK-81	bhavanacidagnyantaḥkāraprakāśānandasadbhāvarūpānudbhavādīn	                                                                                                                 
SA_MB_netratantra_HK-82	yo vidhātā | yadabhidhāsyati	yaḥ vidhātā yat abhidhāsyati 
SA_MB_netratantra_HK-83	"""praṇavaḥ prāṇināṃ prāṇaḥ |"" (22-14)"	praṇavaḥ prāṇinām prāṇaḥ 
SA_MB_netratantra_HK-84	"ityādi ""pūrṇayā"" (22|17) ityantam | anyacca tisṛṣvantarvāmadakṣiṇa-"	ityādi pūrṇayā iti antam anyat ca tisṛṣu antar vāma dakṣiṇa 
SA_MB_netratantra_HK-85	madhyabhūmiṣu bahiśca niśādinasandhyārūpāsvavasthāsu tridhā	madhya bhūmiṣu bahis ca niśā dina sandhyā rūpāsu avasthāsu tridhā 
SA_MB_netratantra_HK-86	etranāḍīsañcāraviśeṣarūpaṃ somasūryavahnyātma ca rūpamāsthāya	etra nāḍī sañcāra viśeṣa rūpam soma sūrya vahni ātma ca rūpam āsthāya 
SA_MB_netratantra_HK-87	kṛtsnasya viśvasya āpyāyaprakāśadāhādirūpān udbhavādīn yo vidhātā	kṛtsnasya viśvasya āpyāya prakāśa dāha ādi rūpān udbhava ādīn yaḥ vidhātā 
SA_MB_netratantra_HK-88	| yadādekṣyati	yat ādekṣyati 
SA_MB_netratantra_HK-89	śūryācandramasau vahnistridhāmaparikalpanā |	           
SA_MB_netratantra_HK-90	trinetrakalpanā mahyaṃ tadarthamiha dṛśyate ||	trinetra kalpanā mahyam tad artham iha dṛśyate 
SA_MB_netratantra_HK-91	"dahanāpyāyane tena prākāśyaṃ vidadhāmyaham |"" (1-30-31)"	dahana āpyāyane tena prākāśyam vidadhāmi aham 
SA_MB_netratantra_HK-92	iti | sūtre'vasthāśabdo bhāvasādhano'dhikaraṇasādhanaśca yathāyogaṃ	iti sūtra ivasthā śabdaḥ bhāva sādhana udhikaraṇa sādhanaḥ ca yathāyogam 
SA_MB_netratantra_HK-93	"yojyaḥ | evaṃ satpāṭhamimadṛṣṭvā ""yastridhā tisṛṣvavasthāsu"" iti"	yojyaḥ evam sat pāṭham imam dṛṣṭvā yaḥ tridhā tisṛṣu avasthāsu iti 
SA_MB_netratantra_HK-94	"""vidadhāti"" iti ca paṭhitvā yattadvyākurravāṇā upahāsyā"	vidadhāti iti ca paṭhitvā yat tat vyākurravāṇā upahāsyā 
SA_MB_netratantra_HK-95	eva || 2 ||	eva 
SA_MB_netratantra_HK-96	evamiṣṭadevatāṃ namaskṛtya tantrāvatāraka āyātikramamupakramate vaktum	evam iṣṭadevatām namaskṛtya tantra avatārakaḥ āyāti kramam upakramate vaktum 
SA_MB_netratantra_HK-97	kailāsaśikharāsīnaṃ devadevaṃ maheśvaram |	kailāsa śikhara āsīnam devadevam maheśvaram 
SA_MB_netratantra_HK-98	krīḍamānaṃ gaṇaiḥ sārdhaṃ pārvatyā sahitaṃ haram || 1-3 ||	krīḍamānam gaṇaiḥ sārdham pārvatyā sahitam haram 
SA_MB_netratantra_HK-99	dṛṣṭvā pramuditaṃ devaṃ prāṇināṃ hitakāmyayā |	dṛṣṭvā pramuditam devam prāṇinām hita kāmyayā 
SA_MB_netratantra_HK-100	utsaṅgādavatīryāśu pādau jagrāha pārvatī || 1-4 ||	utsaṅgāt avatīrya āśu pādau jagrāha pārvatī 
SA_MB_netratantra_HK-101	papraccha parayā bhaktyā saṃtoṣya parameśvaram |	papraccha parayā bhaktyā saṃtoṣya parameśvaram 
SA_MB_netratantra_HK-102	maheśvarākhyaṃ devānāṃ brahmādīnāṃ devaṃ prabhuṃ devaṃ	maheśvara ākhyam devānām brahma ādīnām devam prabhum devam 
SA_MB_netratantra_HK-103	dyotanādisatattvaṃ sakalabhedatimiraharatvāt bhogamokṣaprāpakatvācca haram	dyotana ādi sa tattvam sakala bheda timira hara tvāt bhoga mokṣa prāpaka tvāt ca haram 
SA_MB_netratantra_HK-104	| uktaṃ ca	uktam ca 
SA_MB_netratantra_HK-105	"""harati paśubhyaḥ pāśān puṃso'pyūrdhvaṃ nayati yaḥ sa haraḥ |"	harati paśubhyaḥ pāśān puṃsaḥ api ūrdhvam nayati yaḥ sa haraḥ 
SA_MB_netratantra_HK-106	""" iti | pārvatyā sahitamityumāpatiṃ kailāsavāsinaṃ paramaśivamata eva"	iti pārvatyā sahitam iti umāpatim kailāsa vāsinam paramaśivam atas eva 
SA_MB_netratantra_HK-107	bāhyagaṇaiḥ saha krīḍantamapi vastuto gaṇaiḥ svamarīcicayaiḥ saha	bāhya gaṇaiḥ saha krīḍantam api vastutas gaṇaiḥ sva marīci cayaiḥ saha 
SA_MB_netratantra_HK-108	viśvanirmāṇādikrīḍāṃ tācchīlyena vidadhatam, ataśca	viśva nirmāṇa ādi krīḍām tācchīlyena vidadhatam atas ca 
SA_MB_netratantra_HK-109	svamarīcicakraviśrānteḥ prakarṣeṇa muditaṃ paramānandaghanam,	sva marīci cakra viśrānteḥ prakarṣeṇa muditam parama ānanda ghanam 
SA_MB_netratantra_HK-110	ata eva ca ke śirasi elā sphurantī śaktiḥ, tasyāmāsa āsanaṃ yasya	atas eva ca ke śirasi elā sphurantī śaktiḥ tasyām āsa āsanam yasya 
SA_MB_netratantra_HK-111	vyāpinīsamanātmanaḥ śikharasyātyuccasya dhāmnaḥ,	vyāpinī samanā ātmanaḥ śikharasya ati uccasya dhāmnaḥ 
SA_MB_netratantra_HK-112	tatrāsīnamunmanāparatattvasphāramayaṃ dṛṣṭvā niścitya avasarajñā	tatra āsīnam unmanā para tattva sphāra mayam dṛṣṭvā niścitya avasara jñā 
SA_MB_netratantra_HK-113	devī vinayād marīcicayamutsaṅgamujjhitvā āśu pādagrahaṇapūrvaṃ	devī vinayāt marīci cayam utsaṅgam ujjhitvā āśu pāda grahaṇa pūrvam 
SA_MB_netratantra_HK-114	parasvarūpārādhanaparayā bhaktyā saṃtoṣya prāṇavadanujighṛkṣayā	para svarūpa ārādhana parayā bhaktyā saṃtoṣya prāṇavat anujighṛkṣayā 
SA_MB_netratantra_HK-115	pṛṣṭavatī || 4 ||	pṛṣṭavatī 
SA_MB_netratantra_HK-116	yat papraccha tad darśayati	yat papraccha tat darśayati 
SA_MB_netratantra_HK-117	śrīdevī uvāca	śrī devī uvāca 
SA_MB_netratantra_HK-118	bhagavan devadeveśa lokanātha jagatpate || 1-5 ||	bhagavan devadeveśa lokanātha jagatpate  
SA_MB_netratantra_HK-119	yat tvayā mahadāścaryaṃ kṛtaṃ vismayakārakam |	yat tvayā mahat āścaryam kṛtam vismaya kārakam 
SA_MB_netratantra_HK-120	sarvasya jagato deva kintu me parameśvara || 1-6 ||	sarvasya jagataḥ deva kintu me parameśvara 
SA_MB_netratantra_HK-121	"durvijñeyaṃ durāsādaṃ rahasyaṃ na prakāśitam	|"	durvijñeyam durāsādam rahasyam na prakāśitam 
SA_MB_netratantra_HK-122	kārtikeyasya ca na me na sureṣu gaṇeṣu vā || 1-7 ||	kārtikeyasya ca na me na sureṣu gaṇeṣu vā 
SA_MB_netratantra_HK-123	yogeśvarīṇāṃ mātṝṇāmṛṣīṇāṃ yogināṃ nahi |	yoga īśvarīṇām mātṝṇām ṛṣīṇām yoginām nahi 
SA_MB_netratantra_HK-124	tadadya me jagannātha prasanno'si yadi prabho || 1-8 ||	tat adya me jagannātha prasannaḥ asi yadi prabho 
SA_MB_netratantra_HK-125	"prārthayāmi prapannāhaṃ niḥśeṣaṃ vaktumarhasi	|"	prārthayāmi prapannā aham niḥśeṣam vaktum arhasi 
SA_MB_netratantra_HK-126	he bhagavan jñānaiśvaryādyatiśayaśālin ārādhyadevadevānāṃ	he bhagavan jñāna aiśvarya ādi atiśaya śālin ārādhya deva devānām 
SA_MB_netratantra_HK-127	brahmādīnāmīśa svāmin, lokānāṃ nātha svāmin, samabhilaṣitasiddhaye	brahma ādīnām īśa svāmin lokānām nātha svāmin samabhilaṣita siddhaye 
SA_MB_netratantra_HK-128	lokaiḥ prārthyamāna, jagato viśvasya pate pālaka, deva krīḍādipara,	lokaiḥ prārthyamāna jagataḥ viśvasya pate pālaka deva krīḍā ādi para 
SA_MB_netratantra_HK-129	parameśvara paramaśivamūrte, ityāmantraṇāni	parameśvara paramaśiva mūrte iti āmantraṇāni 
SA_MB_netratantra_HK-130	sakalaniṣkalobhayasvarūpāmarśanena bhagavataḥ sārvātmyaprathanaparāṇi	sakala niṣkala ubhaya sva rūpa āmarśanena bhagavataḥ sārvātmya prathana parāṇi 
SA_MB_netratantra_HK-131	bhaktyatiśayadyotanādātmasaṃmukhīkārāya | tvayā yad mahadāścaryaṃ	bhakti atiśaya dyotanāt ātma saṃmukhīkārāya tvayā yat mahat āścaryam 
SA_MB_netratantra_HK-132	kṛtaṃ	kṛtam 
SA_MB_netratantra_HK-133	bhāviviśeṣapūrvadarśayiṣyamāṇasaṃhārāpyāyakṛnnetraprakāśanarūpa,	bhāvi viśeṣa pūrva darśayiṣyamāṇa saṃhāra āpyāya kṛt netra prakāśana rūpa 
SA_MB_netratantra_HK-134	tanna mamaiva, api tu sarvasya vismayakṛt, tacca duḥkhena jñāyate	tat na mama eva api tu sarvasya vismaya kṛt tat ca duḥkhena jñāyate 
SA_MB_netratantra_HK-135	niścīyate āsādyate prāpyate samāviśyate ca rahasyaṃ yato'taśca	niścīyate āsādyate prāpyate samāviśyate ca rahasyam yatas utas ca 
SA_MB_netratantra_HK-136	nādyāpi kasyāpi prakāśitam | yogeśvaryo bāhyāḥ khecaryādyāḥ, mātaro	na adya api kasya api prakāśitam yogeśvaryaḥ bāhyāḥ khecarī ādyāḥ mātaraḥ 
SA_MB_netratantra_HK-137	brahmādyāḥ, ṛṣayastīvratapasaḥ, yoginaḥ	brahma ādyāḥ ṛṣayaḥ tīvra tapasaḥ yoginaḥ 
SA_MB_netratantra_HK-138	ṣaḍaṅgādiyogeneśvarārādhakāḥ | tadityāścaryam | me iti	ṣaḍaṅga ādi yogena īśvara ārādhakāḥ tat iti āścaryam me iti 
SA_MB_netratantra_HK-139	tvadbhaktijuṣaḥ | prasanna iti māyākāluṣyaśāntyāntarnairmalyaṃ	tvad bhakti juṣaḥ prasannaḥ iti māyā kāluṣya śāntyā antar nairmalyam 
SA_MB_netratantra_HK-140	gataḥ | jagannātheti vākyāntarasthatvānna punaruktam | yato	gataḥ jagannātha iti vākya antara stha tvāt na punar uktam yatas 
SA_MB_netratantra_HK-141	jagannātho'si, ato'haṃ prapannā tvadārādhanaikaparā satī tvāṃ	jagannāthā asi atas ham prapannā tvad ārādhana eka parā satī tvām 
SA_MB_netratantra_HK-142	prārthaye, etanniḥśeṣaṃ me prapannāyā vaktumarhasi ||8 ||	prārthaye etat niḥśeṣam me prapannāyāḥ vaktum arhasi 
SA_MB_netratantra_HK-143	atra tantrāvatārakaḥ saṅgatiṃ karoti	atra tantra avatārakaḥ saṅgatim karoti 
SA_MB_netratantra_HK-144	evaṃ devyā vacaḥ śrutvā prahāsavadano'bravīt || 1-9 ||	evam devyāḥ vacaḥ śrutvā prahāsa vadanā bravīt 
SA_MB_netratantra_HK-145	prakṛṣṭo hāsaḥ paranādadaśāsamāveśo'ṭṭahāso vadane'bhidhāne	prakṛṣṭaḥ hāsaḥ para nāda daśā samāveśa uṭṭahāsaḥ vadana abhidhāne 
SA_MB_netratantra_HK-146	"yasya ""adṛṣṭavigrahācchāntācchivāt paramakāraṇāt | dhvanirūpaṃ"	yasya adṛṣṭa vigrahāt śāntāt śivāt parama kāraṇāt dhvani rūpam 
SA_MB_netratantra_HK-147	"viniṣkrāntaṃ śāstram............ ||"""	viniṣkrāntam śāstram 
SA_MB_netratantra_HK-148	ityāmnāyeṣūktatvāt | atha ca prahāsasāttvikabhāvodayāt praphullaṃ	iti āmnāyeṣu ukta tvāt atha ca prahāsa sāttvika bhāva udayāt praphullam 
SA_MB_netratantra_HK-149	vaktraṃ yasya ||9 ||	vaktram yasya 
SA_MB_netratantra_HK-150	kimabravīdityāha	kim abravīt iti āha 
SA_MB_netratantra_HK-151	śrībhagavānuvāca	śrī bhagavān uvāca 
SA_MB_netratantra_HK-152	kiṃ kiṃ vadasva suśroṇi rahasyaṃ te hṛdi sthitam |	kim kim vadasva suśroṇi rahasyam te hṛdi sthitam 
SA_MB_netratantra_HK-153	sarvaṃ vakṣyāmyasaṃdehaṃ toṣito'haṃ tvayānaghe || 1-10 ||	sarvam vakṣyāmi asaṃdeham toṣitaḥ ham tvayā anaghe 
SA_MB_netratantra_HK-154	yato'vasarajñatayā parānujighṛkṣāpravaṇatayā ca ahaṃ tvayā toṣitaḥ,	yatovasara jña tayā para anujighṛkṣā pravaṇa tayā ca aham tvayā toṣitaḥ 
SA_MB_netratantra_HK-155	ataḥ sarvaṃ rahasyaṃ niḥsandehaṃ te vakṣyāmi | kiṃ kiṃ te hṛdaye	atas sarvam rahasyam niḥsandeham te vakṣyāmi kim kim te hṛdaye 
SA_MB_netratantra_HK-156	sthitaṃ vadasva ityuktyā viśeṣapraśne devīṃ protsāhayati | atha ca	sthitam vadasva iti uktyā viśeṣa praśne devīm protsāhayati atha ca 
SA_MB_netratantra_HK-157	"yadrahasyaṃ tatte hṛdi svāntaravasthitaṃ kevalamanunmīlitam | ""vadasi"" iti"	yat rahasyam tat te hṛdi sva antar avasthitam kevalam anunmīlitam vadasi iti 
SA_MB_netratantra_HK-158	pāṭhe spaṣṭo'rthaḥ || 10 ||	pāṭhe spaṣṭaḥ ūrthaḥ 
SA_MB_netratantra_HK-159	evaṃ devena sāmānyena vaktuṃ yat pratijñātaṃ taddṛḍhīkartum	evam devena sāmānyena vaktum yat pratijñātam tat dṛḍhīkartum 
SA_MB_netratantra_HK-160	śrīdevyuvāca	śrī devī uvāca 
SA_MB_netratantra_HK-161	bhagavan devadeveśa citrāścaryapravartaka |	bhagavan devadeveśa citra āścarya pravartaka 
SA_MB_netratantra_HK-162	āścaryamīdṛśaṃ ramyaṃ na śrutaṃ tacchṛṇomyaham || 1-11 ||	āścaryam īdṛśam ramyam na śrutam tat śṛṇomi aham 
SA_MB_netratantra_HK-163	vibho prasannavadana paramānandakāraka |	              
SA_MB_netratantra_HK-164	amātsaryeṇa bhagavan kathanīyaṃ tvayā mama || 1-12 ||	amātsaryeṇa bhagavan kathanīyam tvayā mama  /
