segmentnr	original	analyzed
SA_GV05_sirup_u-28	yo vai rudraḥ sa bhagavān yac cāntarikṣaṃ tasmai vai namonamaḥ // SirUp_16	yaḥ vai rudraḥ sa bhagavān yat ca antarikṣam tasmai vai namaḥ namaḥ 
SA_GV05_sirup_u-29	yo vai rudraḥ sa bhagavān yā ca dyaus tasmai vai namonamaḥ // SirUp_17	yaḥ vai rudraḥ sa bhagavān yā ca dyauḥ tasmai vai namaḥ namaḥ 
SA_GV05_sirup_u-30	yo vai rudraḥ sa bhagavān yāś cāpas tasmai vai namonamaḥ // SirUp_18	yaḥ vai rudraḥ sa bhagavān yāḥ ca apaḥ tasmai vai namaḥ namaḥ 
SA_GV05_sirup_u-31	yo vai rudraḥ sa bhagavān yac ca tejas tasmai vai namonamaḥ // SirUp_19	yaḥ vai rudraḥ sa bhagavān yat ca tejaḥ tasmai vai namaḥ namaḥ 
SA_GV05_sirup_u-32	yo vai rudraḥ sa bhagavān yaś ca kālas tasmai vai namonamaḥ // SirUp_20	yaḥ vai rudraḥ sa bhagavān yaḥ ca kālaḥ tasmai vai namaḥ namaḥ 
SA_GV05_sirup_u-33	yo vai rudraḥ sa bhagavān yaś ca yamas tasmai vai namonamaḥ // SirUp_21	yaḥ vai rudraḥ sa bhagavān yaḥ ca yamaḥ tasmai vai namaḥ namaḥ 
SA_GV05_sirup_u-34	yo vai rudraḥ sa bhagavān yaś ca mṛtyus tasmai vai namonamaḥ // SirUp_22	yaḥ vai rudraḥ sa bhagavān yaḥ ca mṛtyuḥ tasmai vai namaḥ namaḥ 
SA_GV05_sirup_u-35	yo vai rudraḥ sa bhagavān yac cāmṛtaṃ tasmai vai namonamaḥ // SirUp_23	yaḥ vai rudraḥ sa bhagavān yat ca amṛtam tasmai vai namaḥ namaḥ 
SA_GV05_sirup_u-36	yo vai rudraḥ sa bhagavān yac cākāśaṃ tasmai vai namonamaḥ // SirUp_24	yaḥ vai rudraḥ sa bhagavān yat ca ākāśam tasmai vai namaḥ namaḥ 
SA_GV05_sirup_u-37	yo vai rudraḥ sa bhagavān yac ca viśvaṃ tasmai vai namonamaḥ // SirUp_25	yaḥ vai rudraḥ sa bhagavān yat ca viśvam tasmai vai namaḥ namaḥ 
SA_GV05_sirup_u-38	yo vai rudraḥ sa bhagavān yac ca sthūlaṃ tasmai vai namonamaḥ // SirUp_26	yaḥ vai rudraḥ sa bhagavān yat ca sthūlam tasmai vai namaḥ namaḥ 
SA_GV05_sirup_u-39	yo vai rudraḥ sa bhagavān yac ca sūkṣmaṃ tasmai vai namonamaḥ // SirUp_27	yaḥ vai rudraḥ sa bhagavān yat ca sūkṣmam tasmai vai namaḥ namaḥ 
SA_GV05_sirup_u-40	yo vai rudraḥ sa bhagavān yac ca śuklaṃ tasmai vai namonamaḥ // SirUp_28	yaḥ vai rudraḥ sa bhagavān yat ca śuklam tasmai vai namaḥ namaḥ 
SA_GV05_sirup_u-41	yo vai rudraḥ sa bhagavān yac ca kṛṣṇaṃ tasmai vai namonamaḥ // SirUp_29	yaḥ vai rudraḥ sa bhagavān yat ca kṛṣṇam tasmai vai namaḥ namaḥ 
SA_GV05_sirup_u-42	yo vai rudraḥ sa bhagavān yac ca kṛtsnaṃ tasmai vai namonamaḥ // SirUp_30	yaḥ vai rudraḥ sa bhagavān yat ca kṛtsnam tasmai vai namaḥ namaḥ 
SA_GV05_sirup_u-43	yo vai rudraḥ sa bhagavān yac ca satyaṃ tasmai vai namonamaḥ // SirUp_31	yaḥ vai rudraḥ sa bhagavān yat ca satyam tasmai vai namaḥ namaḥ 
SA_GV05_sirup_u-44	yo vai rudraḥ sa bhagavān yac ca sarvaṃ tasmai vai namonamaḥ // SirUp_32	yaḥ vai rudraḥ sa bhagavān yat ca sarvam tasmai vai namaḥ namaḥ 
SA_GV05_sirup_u-45	bhas te ādir madhyaṃ bhuvas te svas te śīrṣaṃ viśvarūpo 'si brahmaikas tvaṃ dvidhā	bhaḥ te ādiḥ madhyam bhuvaḥ te svar te śīrṣam viśva rūpaḥ si brahmā ekaḥ tvam dvidhā 
SA_GV05_sirup_u-46	tridhā vṛddhis tvaṃ śāntis tvaṃ puṣṭis tvaṃ hutam ahutaṃ dattam adattaṃ sarvam asarvaṃ	tridhā vṛddhiḥ tvam śāntiḥ tvam puṣṭiḥ tvam hutam ahutam dattam adattam sarvam asarvam 
SA_GV05_sirup_u-47	viśvam aviśvaṃ kṛtam akṛtaṃ param aparaṃ parāyaṇaṃ ca tvam /	viśvam a viśvam kṛtam a kṛtam param aparam parāyaṇam ca tvam 
SA_GV05_sirup_u-48	apām asomam amṛtā abhūm āgan me jyotir avidāma devān /	apām asomam amṛtā abhūm āgan me jyotiḥ avidāma devān 
SA_GV05_sirup_u-49	kiṃ nūnam asmān kṛṇavad arātiḥ /	kim nūnam asmān kṛṇavat arātiḥ 
SA_GV05_sirup_u-50	kim u dhūrtir amṛtaṃ martyasya somasūryapurastāt sūkṣmaḥ puruṣaḥ /	kim u dhūrtiḥ amṛtam martyasya soma sūrya purastāt sūkṣmaḥ puruṣaḥ 
SA_GV05_sirup_u-51	sarvaṃ jagaddhitaṃ vā etad akṣaraṃ prājāpatyaṃ saumyaṃ sūkṣmaṃ puruṣaṃ grāhyam aguhyena	sarvam jagat hitam vai etat akṣaram prājāpatyam saumyam sūkṣmam puruṣam grāhyam a guhyena 
SA_GV05_sirup_u-52	bhāvaṃ bhāvena saumyaṃ saumyena sūkṣmaṃ sūkṣmena vāyavyaṃ vāyavyena grasati tasmai	bhāvam bhāvena saumyam saumyena sūkṣmam sūkṣmena vāyavyam vāyavyena grasati tasmai 
SA_GV05_sirup_u-53	mahāgrāsāya vai namonamaḥ /	mahāgrāsāya vai namaḥ namaḥ 
SA_GV05_sirup_u-54	hṛdisthā devatāḥ sarvā hṛdi prāṇāḥ pratiṣṭhitāḥ /	hṛdisthāḥ devatāḥ sarvāḥ hṛdi prāṇāḥ pratiṣṭhitāḥ 
SA_GV05_sirup_u-55	hṛdi tvam asi yo nityaṃ tisro mātrāḥ paras tu saḥ // SirUp_33	hṛdi tvam asi yaḥ nityam tisraḥ mātrāḥ paraḥ tu saḥ 
SA_GV05_sirup_u-56	tasyottarataḥ śirodakṣiṇataḥ pādau ya uttarataḥ sa oṃkāraḥ ya oṃkāraḥ sa praṇavaḥ	tasya uttaratas śiraḥ dakṣiṇatas pādau yaḥ uttaratas saḥ oṃkāraḥ yaḥ oṃkāraḥ sa praṇavaḥ 
SA_GV05_sirup_u-57	yaḥ praṇavaḥ sa sarvavyāpī yaḥ sarvavyāpī so 'nantaḥ yo 'nantas tat tāraṃ yat tāraṃ	yaḥ praṇavaḥ sa sarvavyāpī yaḥ sarvavyāpī saḥ nantaḥ yaḥ nantaḥ tat tāram yat tāram 
SA_GV05_sirup_u-58	tac chuklaṃ yac chuklaṃ tat sūkṣmaṃ yat sūkṣmaṃ tad vaidyutaṃ yad vaidyutaṃ tat paraṃ	tat śuklam yat śuklam tat sūkṣmam yat sūkṣmam tat vaidyutam yat vaidyutam tat param 
SA_GV05_sirup_u-59	brahma yat paraṃ brahma sa ekaḥ yaḥ ekaḥ sa rudraḥ yo rudraḥ sa īśānaḥ ya īśānaḥ	brahma yat param brahma saḥ ekaḥ yaḥ ekaḥ sa rudraḥ yaḥ rudraḥ saḥ īśānaḥ yaḥ īśānaḥ 
SA_GV05_sirup_u-60	sa bhagavān maheśvaraḥ // SirUp_34	sa bhagavān maheśvaraḥ 
SA_GV05_sirup_u-61	atha kasmād ucyate oṃkāraḥ yasmād uccāryamāṇa eva prāṇān ūrdhvam utkrāmayati tasmād ucyate oṃkāraḥ /	atha kasmāt ucyate oṃkāraḥ yasmāt uccāryamāṇaḥ eva prāṇān ūrdhvam utkrāmayati tasmāt ucyate oṃkāraḥ 
SA_GV05_sirup_u-62	atha kasmād ucyate praṇavaḥ yasmād uccāryamāṇa eva ṛgyajuḥsāmātharvāṅgirasaṃ brahma brāhmaṇebhyaḥ praṇāmayati nāmayati ca tasmād ucyate praṇavaḥ	atha kasmāt ucyate praṇavaḥ yasmāt uccāryamāṇaḥ eva ṛk yajuḥ sāma atharva aṅgirasam brahma brāhmaṇebhyaḥ praṇāmayati nāmayati ca tasmāt ucyate praṇavaḥ 
SA_GV05_sirup_u-63	atha kasmād ucyate sarvavyāpī yasmād uccāryamāṇa eva yathā snehena palalapiṇḍam iva śāntarūpam otaprotam anuprāpto vyatiṣaktaś ca tasmād ucyate  #	atha kasmāt ucyate sarvavyāpī yasmāt uccāryamāṇaḥ eva yathā snehena palala piṇḍam iva śānta rūpam otaprotam anuprāptaḥ vyatiṣaktaḥ ca tasmāt ucyate 
SA_GV05_sirup_u-64	sarvavyāpī /	sarvavyāpī 
SA_GV05_sirup_u-65	atha kasmād ucyate 'nantaḥ yasmād uccāryamāṇa eva tiryag ūrdhvam adhastāc cāsyānto nopalabhyate tasmād ucyate 'nantaḥ /	atha kasmāt ucyate nantaḥ yasmāt uccāryamāṇaḥ eva tiryak ūrdhvam adhastāt ca asya antaḥ na upalabhyate tasmāt ucyate nantaḥ 
SA_GV05_sirup_u-66	atha kasmād ucyate tāraṃ yasmād uccāryamāṇa eva garbhajanmavyādhijarāmaraṇasaṃsāramahābhayāt tārayati trāyate ca tasmād ucyate tāram /	atha kasmāt ucyate tāram yasmāt uccāryamāṇaḥ eva garbha janma vyādhi jarā maraṇa saṃsāra mahā bhayāt tārayati trāyate ca tasmāt ucyate tāram 
SA_GV05_sirup_u-67	atha kasmād ucyate śuklaṃ yasmād uccāryamāṇa eva klandate klāmayati ca tasmād ucyate śuklam /	atha kasmāt ucyate śuklam yasmāt uccāryamāṇaḥ eva klāmayati ca tasmāt ucyate śuklam 
SA_GV05_sirup_u-68	atha kasmād ucyate sūkṣmaṃ yasmād uccāryamāṇa eva sūkṣmo bhūtvā śarīrāṇy adhitiṣṭhati sarvāṇi cāṅgāny abhimṛśati tasmād ucyate sūkṣmam /	atha kasmāt ucyate sūkṣmam yasmāt uccāryamāṇaḥ eva sūkṣmaḥ bhūtvā śarīrāṇi adhitiṣṭhati sarvāṇi ca aṅgāni abhimṛśati tasmāt ucyate sūkṣmam 
SA_GV05_sirup_u-69	atha kasmād ucyate vaidyutaṃ yasmād uccāryamāṇa eva vyakte mahati tamasi dyotayati tasmād ucyate vaidyutam /	atha kasmāt ucyate vaidyutam yasmāt uccāryamāṇaḥ eva vyakte mahati tamasi dyotayati tasmāt ucyate vaidyutam 
SA_GV05_sirup_u-70	atha kasmād ucyate paraṃ brahma yasmāt param aparaṃ parāyaṇaṃ ca bṛhad bṛhatyā bṛṃhayati tasmād ucyate paraṃ brahma /	atha kasmāt ucyate param brahma yasmāt param aparam parāyaṇam ca bṛhat bṛhatyā bṛṃhayati tasmāt ucyate param brahma 
SA_GV05_sirup_u-71	atha kasmād ucyate ekaḥ yaḥ sarvān prāṇān saṃbhakṣya saṃbhakṣaṇenājaḥ saṃsṛjati visṛjati	atha kasmāt ucyate ekaḥ yaḥ sarvān prāṇān saṃbhakṣya saṃbhakṣaṇena ajaḥ saṃsṛjati visṛjati 
SA_GV05_sirup_u-72	tīrtham eke vrajanti tīrtham eke dakṣiṇāḥ pratyañca udañcaḥ prāñco 'bhivrajanty eke	tīrtham eke vrajanti tīrtham eke dakṣiṇāḥ pratyañcaḥ udañcaḥ prāñcaḥ bhivrajanti eke 
SA_GV05_sirup_u-73	teṣāṃ sarveṣām iha saṃgatiḥ /	teṣām sarveṣām iha saṃgatiḥ 
SA_GV05_sirup_u-74	sākaṃ sa eko bhūtaś carati prajānāṃ tasmād ucyate ekaḥ /	sākam saḥ ekaḥ bhūtaḥ carati prajānām tasmāt ucyate ekaḥ 
SA_GV05_sirup_u-75	atha kasmād ucyate rudraḥ yasmād ṛṣibhir nānyair bhaktair drutam asya rūpam upalabhyate tasmād ucyate rudraḥ /	atha kasmāt ucyate rudraḥ yasmāt ṛṣibhiḥ na anyaiḥ bhaktaiḥ drutam asya rūpam upalabhyate tasmāt ucyate rudraḥ 
SA_GV05_sirup_u-76	atha kasmād ucyate īśānaḥ yaḥ sarvān devān īśate īśānībhir jananībhiś ca śaktibhiḥ /	atha kasmāt ucyate īśānaḥ yaḥ sarvān devān īśate īśānībhiḥ jananībhiḥ ca śaktibhiḥ 
SA_GV05_sirup_u-77	abhittvā śūraṇo numo dugdhā iva dhenavaḥ /	a bhittvā śūraṇaḥ dugdhāḥ iva dhenavaḥ 
SA_GV05_sirup_u-78	īśānam asya jagataḥ svadarśam īśānam indratasthuṣa iti tasmād ucyate īśānaḥ /	īśānam asya jagataḥ sva darśam īśānam indra tasthuṣaḥ iti tasmāt ucyate īśānaḥ 
SA_GV05_sirup_u-79	atha kasmād ucyate bhagavān maheśvaraḥ yasmād bhaktājñānena bhajaty anugṛhṇāti ca	atha kasmāt ucyate bhagavān maheśvaraḥ yasmāt bhakta ajñānena bhajati anugṛhṇāti ca 
SA_GV05_sirup_u-80	vācaṃ saṃsṛjati visṛjati ca sarvān bhāvān parityajyātmajñānena yogaiśvaryeṇa mahati	vācam saṃsṛjati visṛjati ca sarvān bhāvān parityajya ātma jñānena yoga aiśvaryeṇa mahati 
SA_GV05_sirup_u-81	mahīyate tasmād ucyate bhagavān maheśvaraḥ tad etad rudracaritam // SirUp_35	mahīyate tasmāt ucyate bhagavān maheśvaraḥ tat etat rudra caritam 
SA_GV05_sirup_u-82	eko ha devaḥ pradiśo 'nu sarvāḥ pūrvo ha jātaḥ sa u garbha antaḥ /	ekaḥ ha devaḥ pradiśaḥ nu sarvāḥ pūrvaḥ ha jātaḥ saḥ u garbha antaḥ 
SA_GV05_sirup_u-83	sa eva jātaḥ sa janiṣyamāṇaḥ pratyaṅjanās tiṣṭhati sarvatomukhaḥ /	saḥ eva jātaḥ sa janiṣyamāṇaḥ pratyaṅ janāḥ tiṣṭhati sarvatomukhaḥ 
SA_GV05_sirup_u-84	eko rudro na dvitīyāya tasmai ya imāṃl lokān īśata īśānībhiḥ /	ekaḥ rudraḥ na dvitīyāya tasmai yaḥ imān lokān īśate īśānībhiḥ 
SA_GV05_sirup_u-85	pratyaṅjanās tiṣṭhati saṃcukocāntakāle saṃsṛjya viśvā bhuvanāni goptā /	pratyaṅ janāḥ tiṣṭhati saṃcukoca antakāle saṃsṛjya viśvā bhuvanāni goptā 
SA_GV05_sirup_u-86	yo yoniṃ yonim adhitiṣṭhaty eko yenedaṃ sarvaṃ vicarati sarvam /	yaḥ yonim yonim adhitiṣṭhati ekaḥ yena idam sarvam vicarati sarvam 
SA_GV05_sirup_u-87	tam īśānaṃ varadaṃ devam īḍyaṃ nicāyyemāṃ śāntim atyantam eti /	tam īśānam vara dam devam īḍyam nicāyya imām śāntim atyantam eti 
SA_GV05_sirup_u-88	kṣamāṃ hitvā hetujālasya mūlaṃ buddhyā saṃcitaṃ sthāpayitvā tu rudro rudram ekatvam āhuḥ /	kṣamām hitvā hetu jālasya mūlam buddhyā saṃcitam sthāpayitvā tu rudraḥ rudram ekatvam āhuḥ 
SA_GV05_sirup_u-89	śāśvataṃ vai purāṇam iṣam ūrjeṇa paśavo 'nunāmayantaṃ mṛtyupāśān /	śāśvatam vai purāṇam iṣam ūrjeṇa paśavaḥ nunāmayantam mṛtyu pāśān 
SA_GV05_sirup_u-90	tad etenātmann etenārdhacaturthena mātreṇa śāntiṃ saṃsṛjati paśupāśavimokṣaṇam yā sā prathamā mātrā brahmadevatyā raktā varṇena yas tāṃ dhyāyate  #	tat etena ātman etena ardhacaturthena mātreṇa śāntim saṃsṛjati paśu pāśa vimokṣaṇam yā sā prathamā mātrā brahma devatyā raktā varṇena yaḥ tām dhyāyate 
SA_GV05_sirup_u-91	nityaṃ sa gacched brahmapadam /	nityam sa gacchet brahma padam 
SA_GV05_sirup_u-92	yā sā dvitīyā mātrā viṣṇudevatyā kṛṣṇā varṇena yas tāṃ dhyāyate nityaṃ sa gacched vaiṣṇavaṃ padam /	yā sā dvitīyā mātrā viṣṇu devatyā kṛṣṇā varṇena yaḥ tām dhyāyate nityam sa gacchet vaiṣṇavam padam 
SA_GV05_sirup_u-93	yā sā tṛtīyā mātrā īśānadevatyā kapilā varṇena yas tāṃ dhyāyate nityaṃ sa gacched aiśānaṃ padam /	yā sā tṛtīyā mātrā īśāna devatyā kapilā varṇena yaḥ tām dhyāyate nityam sa gacchet aiśānam padam 
SA_GV05_sirup_u-94	yā sārdhacaturthī mātrā sarvadevatyāvyaktībhūtā khaṃ vicarati śuddhā sphaṭikasaṃnibhā varṇena yas tāṃ dhyāyate nityaṃ sa gacchet padam anāmayam	yā sārdhacaturthī mātrā sarva devatyā avyaktībhūtā kham vicarati śuddhā sphaṭika saṃnibhā varṇena yaḥ tām dhyāyate nityam sa gacchet padam anāmayam 
SA_GV05_sirup_u-95	tad etad upāsīta munayo vāgvadanti na tasya grahaṇam ayaṃ panthā vihita uttareṇa yena devā yānti yena pitaro yena ṛṣayaḥ param aparaṃ parāyaṇaṃ  #	tat etat upāsīta munayaḥ vāc vadanti na tasya grahaṇam ayam panthāḥ vihitaḥ uttareṇa yena devāḥ yānti yena pitaraḥ yena ṛṣayaḥ param aparam parāyaṇam 
SA_GV05_sirup_u-96	ceti // SirUp_36	ca iti 
SA_GV05_sirup_u-97	bālāgramātraṃ hṛdayasya madhye viśvaṃ devaṃ jātarūpaṃ vareṇyam /	bālāgra mātram hṛdayasya madhye viśvam devam jātarūpam vareṇyam 
SA_GV05_sirup_u-98	tam ātmasthaṃ ye tu paśyanti dhīrās teṣāṃ śāntir bhavati netareṣām // SirUp_37	tam ātma stham ye tu paśyanti dhīrāḥ teṣām śāntiḥ bhavati na itareṣām 
SA_GV05_sirup_u-99	yasmin krodhaṃ yāṃ ca tṛṣṇāṃ kṣamāṃ cākṣamāṃ hitvā hetujālasya mūlam /	yasmin krodham yām ca tṛṣṇām kṣamām ca akṣamām hitvā hetu jālasya mūlam 
SA_GV05_sirup_u-100	buddhyā saṃcitaṃ sthāpayitvā tu rudre rudram ekatvam āhuḥ // SirUp_38	buddhyā saṃcitam sthāpayitvā tu rudre rudram eka tvam āhuḥ 
SA_GV05_sirup_u-101	rudro hi śāśvatena vai purāṇeneṣam ūrjeṇa tapasā niyantāgnir iti bhasma vāyar iti	rudraḥ hi śāśvatena vai purāṇena iṣam ūrjeṇa tapasā niyantā agniḥ iti bhasma iti 
SA_GV05_sirup_u-102	bhasma jalam iti bhasma sthalam iti bhasma vyomam iti bhasma sarvaṃ ha vā idaṃ bhasma	bhasma jalam iti bhasma sthalam iti bhasma vyomam iti bhasma sarvam ha vai idam bhasma 
SA_GV05_sirup_u-103	mana etāni cakṣūṃṣi yasmād vratam idaṃ pāśupataṃ yad bhasmanāṅgāni saṃspṛśet tasmād	manaḥ etāni cakṣūṃṣi yasmāt vratam idam pāśupatam yat bhasmanā aṅgāni saṃspṛśet tasmāt 
SA_GV05_sirup_u-104	brahma tad etat pāśupataṃ paśupāśavimokṣaṇāya // SirUp_39	brahma tat etat pāśupatam paśu pāśa vimokṣaṇāya 
SA_GV05_sirup_u-105	yo 'gnau rudro yo 'psv antar ya oṣadhīr vīrudha āviveśa /	yaḥ gnau rudraḥ yaḥ psu antar yaḥ oṣadhīḥ vīrudhaḥ āviveśa 
SA_GV05_sirup_u-106	ya imā viśvā bhuvanāni caklape tasmai rudrāya namo 'stv agnaye /	yaḥ imā viśvā bhuvanāni caklape tasmai rudrāya namaḥ stu agnaye 
SA_GV05_sirup_u-107	yo rudro 'gnau yo rudro 'psv antar yo rudra oṣadhīr vīrudha āviveśa /	yaḥ rudraḥ gnau yaḥ rudraḥ u psu antar yaḥ rudraḥ oṣadhīḥ vīrudhaḥ āviveśa 
SA_GV05_sirup_u-108	yo rudra imā viśvā bhuvanāni caklape tasmai rudrāya namonamaḥ /	yaḥ rudraḥ imā viśvā bhuvanāni caklape tasmai rudrāya namaḥ namaḥ 
SA_GV05_sirup_u-109	yo rudro 'psu yo rudra oṣadhiṣu yo rudro vanaspatiṣu /	yaḥ rudraḥ u psu yaḥ rudraḥ oṣadhiṣu yaḥ rudraḥ vanaspatiṣu 
SA_GV05_sirup_u-110	yena rudreṇa jagad ūrdhvaṃ dhāritaṃ pṛthivī dvidhā tridhā dhartā dhāritā nāgā ye 'ntarikṣe tasmai rudrāya vai namonamaḥ /	yena rudreṇa jagat ūrdhvam dhāritam pṛthivī dvidhā tridhā dhartā dhāritāḥ nāgāḥ ye ntarikṣe tasmai rudrāya vai namaḥ namaḥ 
SA_GV05_sirup_u-111	mūrdhānam asya saṃsevyāpy atharvā hṛdayaṃ ca yat /	mūrdhānam asya saṃsevya api atharvā hṛdayam ca yat 
