segmentnr	original	analyzed
SA_GSP28_prakp09u-13	arthañcānavabodhayataḥ prāmāṇyamayuktamiti,	arthan ca an avabodhayataḥ prāmāṇyam ayuktam iti 
SA_GSP28_prakp09u-14	śabdasya prāmāṇyamicchatā yuktamabhidhānasya nityatvasthānamiti saprayojanamidam /	śabdasya prāmāṇyam icchatā yuktam abhidhānasya nitya tva sthānam iti sa prayojanam idam 
SA_GSP28_prakp09u-15	nanu kṣaṇikatve 'pi varṇānāṃ 956gatvādiviṣayavṛddhavyavahārapūrvakameva sambandhādhyavasānamupapadyate,	nanu kṣaṇika tve pi varṇānām sambandha adhyavasānam upapadyate 
SA_GSP28_prakp09u-16	kiṃ nityatvasthāpanayatnena /	kim nitya tva sthāpana yatnena 
SA_GSP28_prakp09u-17	ucyate---na pratyuccāraṇaṃ bhinneṣu varṇeṣu gatvādikaṃ kalpayituṃ śakyate,	pratyuccāraṇam bhinneṣu varṇeṣu gatvā ādikam kalpayitum śakyate 
SA_GSP28_prakp09u-18	bhedāgraheṇāpi śuktikāra957jatabodhavadabhedapratyayābhimānopapatteḥ /	bheda agraheṇa api 
SA_GSP28_prakp09u-19	yatra hi bhedamadhyavasyata evābhedajñānam,	yatra hi bhedam adhyavasyate eva abheda jñānam 
SA_GSP28_prakp09u-20	tatrānyathānupapattyā sāmānyāśrayaṇaṃ ghaṭate /	tatra anyathā anupapattyā sāmānya āśrayaṇam ghaṭate 
SA_GSP28_prakp09u-21	na cānityatvavādino 'pi958 varṇeṣu pratyuccāraṇaṃ sākṣādbhedādhyavasānaṃ sammatam /	na ca anitya tva vādinaḥ varṇeṣu pratyuccāraṇam sākṣāt bheda adhyavasānam sammatam 
SA_GSP28_prakp09u-22	nanu ca yuktaṃ śuktikārajatādiṣu bhedāgrahaṇādabhedavyavahāra iti sāmānyāsambhavaḥ,	nanu ca yuktam śuktikā rajata ādiṣu bheda agrahaṇāt abheda vyavahāraḥ iti sāmānya asambhavaḥ 
SA_GSP28_prakp09u-23	nedaṃ rajatamiti bādhakapratyayodayāt,	na idam rajatam iti bādhaka pratyaya udayāt 
SA_GSP28_prakp09u-24	iha tu sāsānyopapatterbhrāntikalpanā niṣpramāṇikaiva,	iha tu sā asānya upapatteḥ bhrānti kalpanā niṣpramāṇikā eva 
SA_GSP28_prakp09u-25	nāyaṃ gakāra iti bādhakābhāvāt /	na ayam gakāraḥ iti bādhaka abhāvāt 
SA_GSP28_prakp09u-26	ucyate /	ucyate 
SA_GSP28_prakp09u-27	na bādhakamātrāyattaiva bhrāntikalpanā,	na bādhaka mātra āyattā eva bhrānti kalpanā 
SA_GSP28_prakp09u-28	kintu kāraṇadoṣāyattāpi /	kintu kāraṇa doṣa āyattā api 
SA_GSP28_prakp09u-29	dṛṣṭañcātisādṛśyādbhedāgrahaṇād bhrantitvamiti,	dṛṣṭam ca ati sādṛśyāt bheda agrahaṇāt bhranti tvam iti 
SA_GSP28_prakp09u-30	sākṣādanupajāte 'pi bādhake,	sākṣāt anupajāte pi bādhake 
SA_GSP28_prakp09u-31	yuktameva bhramāvadhāraṇam /	yuktam eva bhrama avadhāraṇam 
SA_GSP28_prakp09u-32	ato na gatvādistatra sambhavati /	atas na gatvā ādiḥ tatra sambhavati 
SA_GSP28_prakp09u-33	prayatnānantaraṃ dṛṣṭerabhidhānaṃ prayatnajam // 2 // 960	prayatna anantaram dṛṣṭeḥ abhidhānam prayatna jam 
SA_GSP28_prakp09u-34	kiñca puruṣaprayatnānantaraṃ hi śravaṇaṃ śabdasya dvedhāvakalpate---prāgajātatvādanupalabdhaḥ,	kiñca puruṣa prayatna anantaram hi śravaṇam śabdasya dvedhā avakalpate prāk ajāta tvāt anupalabdhaḥ 
SA_GSP28_prakp09u-35	prayatnena janita upalabhyatāmāpadyate,	prayatnena janitaḥ upalabhya tām āpadyate 
SA_GSP28_prakp09u-36	anabhivyaktatvādvābhivyajyata iti /	anabhivyakta tvāt vā abhivyajyate iti 
SA_GSP28_prakp09u-37	tatra na tāvat---prayatnasya śabdaṃ pratyabhivyañjakatvaṃ sambhavati /	tatra na tāvat prayatnasya śabdam pratyabhivyañjaka tvam sambhavati 
SA_GSP28_prakp09u-38	961āvaraṇāpāyena kiñcidabhivyajyate,	kiñcid abhivyajyate 
SA_GSP28_prakp09u-39	sannidhānena 962vā /	sannidhānena 
SA_GSP28_prakp09u-40	na ca śabdasyā'varaṇamupapadyate /	na ca śabdasya āvaraṇam upapadyate 
SA_GSP28_prakp09u-41	indrisambandhapratibandhena hyā'varaṇaṃ kuḍyādinā ghaṭāderupalabdham /	indri sambandha pratibandhena hi āvaraṇam kuḍya ādinā ghaṭa ādeḥ upalabdham 
SA_GSP28_prakp09u-42	na ca śabdasyendriyasambandhaḥ pratibandhuṃ śakyate, nityatvāt /	na ca śabdasya indriya sambandhaḥ pratibandhum śakyate nitya tvāt 
SA_GSP28_prakp09u-43	utpattinirodho hi pratibandhaḥ /	utpatti nirodhaḥ hi pratibandhaḥ 
SA_GSP28_prakp09u-44	na cāsau nityasyopapadyate /	na ca asau nityasya upapadyate 
SA_GSP28_prakp09u-45	ākāśo hvi śrotrendriyaṃ śabdavattvāt,	ākāśaḥ hvi śrotra indriyam śabdavat tvāt 
SA_GSP28_prakp09u-46	śabdopalambhakatayā ca śabdavattvaṃ cakṣurvat /	śabda upalambhaka tayā ca śabdavat tvam cakṣuḥ vat 
SA_GSP28_prakp09u-47	yathā---cakṣū rūpopalambhakaṃ rūpavat,	yathā cakṣuḥ rūpa upalambhakam rūpavat 
SA_GSP28_prakp09u-48	tathā śrotramapi śabdavat /	tathā śrotram api śabdavat 
SA_GSP28_prakp09u-49	ākāśaśca śabdavāniti sa eva śrotram,	ākāśaḥ ca śabdavān iti saḥ eva śrotram 
SA_GSP28_prakp09u-50	tadguṇaśca śabdastasminnityasamaveta iti,	tad guṇaḥ ca śabdaḥ tasmin nitya samavetaḥ iti 
SA_GSP28_prakp09u-51	na tasyā'varaṇasambhavaḥ /	na tasya āvaraṇa sambhavaḥ 
SA_GSP28_prakp09u-52	atastadapanayena nābhivyaktiḥ /	atas tad apanayena nā abhivyaktiḥ 
SA_GSP28_prakp09u-53	ata eva sannidhānasyāsambhavaḥ,	atas eva sannidhānasya asambhavaḥ 
SA_GSP28_prakp09u-54	nityasannidhānādabhivyaṅyasya /	nitya sannidhānāt abhivyaṅ yasya 
SA_GSP28_prakp09u-55	kiñca---abhivyañjakāssamānadeśasthānekendriyāgrāhyān yugapadevābhivyañjayanti,	kiñca abhivyañjakāḥ samāna deśa sthān eka indriya agrāhyān yugapad eva abhivyañjayanti 
SA_GSP28_prakp09u-56	rūpādīniva pradīpādayaḥ /	rūpa ādīn iva pradīpa ādayaḥ 
SA_GSP28_prakp09u-57	rūpam, parimāṇam,	rūpam parimāṇam 
SA_GSP28_prakp09u-58	saṃkhyeti sarvaṃ sakṛdeva pradīpādabhirabhivyajyate /	saṃkhyā iti sarvam sakṛt eva pradīpa ādabhiḥ abhivyajyate 
SA_GSP28_prakp09u-59	atassarvaśabdopalambho durnivāra eva /	atas sarva śabda upalambhaḥ durnivāraḥ eva 
SA_GSP28_prakp09u-60	kiñca ākāśaviśeṣaguṇatvācchabdasya,	kiñca ākāśa viśeṣa guṇa tvāt śabdasya 
SA_GSP28_prakp09u-61	ekatvādākāśasya srughnasthenābhivyaktaḥ pāṭalīputrasthenāpyupalabhyeta /	eka tvāt ākāśasya srughna sthena abhivyaktaḥ pāṭalīputra sthena api upalabhyeta 
SA_GSP28_prakp09u-62	sarvadā copalambhoparamo na syāt /	sarvadā ca upalambha uparamaḥ na syāt 
SA_GSP28_prakp09u-63	atha śrotrendriyasaṃsakara eva śabdasyābhivyaktiriṣyate,	atha śrotra indriya saṃsa kare eva śabdasya abhivyaktiḥ iṣyate 
SA_GSP28_prakp09u-64	na so 'pi ghaṭate,	na saḥ pi ghaṭate 
SA_GSP28_prakp09u-65	kaḥ khalvindriyasya saṃskāraḥ---na tāvadunmīlanavadāvaraṇāpagamaḥ,	kaḥ khalu indriyasya saṃskāraḥ na tāvat unmīlana vat āvaraṇa apagamaḥ 
SA_GSP28_prakp09u-66	pūrvavadāvaraṇāsaṃbhavāt /	pūrvavat āvaraṇa asaṃbhavāt 
SA_GSP28_prakp09u-67	nā'pyālokenevā'pyāyanaṃ963 cākṣuṣasya raśmeḥ koṣṭhyānāṃ vāyūnām,	cākṣuṣasya raśmeḥ koṣṭhyānām vāyūnām 
SA_GSP28_prakp09u-68	ākāśasya cāvayavasaṃyogāsambhavāt964 /	ākāśasya 
SA_GSP28_prakp09u-69	“sakṛcca saṃskṛtaṃ śrotraṃ sarvaśabdān prakāśayet /	sakṛt ca saṃskṛtam śrotram sarva śabdān prakāśayet 
SA_GSP28_prakp09u-70	ghaṭāyonmīlitaṃ cakṣuḥ paṭaṃ na hi na 965budhyate //	ghaṭāya unmīlitam cakṣuḥ paṭam na hi na 
SA_GSP28_prakp09u-71	” ślo. vā. śa. a. ślo. 60. 61 iti /	iti 
SA_GSP28_prakp09u-72	tasmādabhivyañjakatve 'nupapanne,	tasmāt abhivyañjaka tve nu upapanne 
SA_GSP28_prakp09u-73	yadi 966prayatnakāraṇako 'pi na syāt,	yadi pi na syāt 
SA_GSP28_prakp09u-74	tadā tadapekṣopalabdhirna sambhavet /	tadā tad apekṣā upalabdhiḥ na sambhavet 
SA_GSP28_prakp09u-75	tenedamanumānaṃ prayoktavyam---śabdaḥ puruṣaprayatnotpādyastadanabhivyaṅgyatve sati tadanantaropalabdheḥ,	tena idam anumānam prayoktavyam śabdaḥ puruṣa prayatna utpādyaḥ tad anabhivyaṅgya tve sati tad anantara upalabdheḥ 
SA_GSP28_prakp09u-76	yo yadanabhivyaṅyastadanantaropalabhyaḥ,	yaḥ yad an abhivyaṅyaḥ tad anantara upalabhyaḥ 
SA_GSP28_prakp09u-77	sa tasyotpādyaḥ,	sa tasya utpādyaḥ 
SA_GSP28_prakp09u-78	yathā-ghaṭaḥkapālavyāpārasyeti /	yathā ghaṭaḥ kapāla vyāpārasya iti 
SA_GSP28_prakp09u-79	kena punaḥ prakāreṇa prayatnena śabda utpādyate /	kena punar prakāreṇa prayatnena śabdaḥ utpādyate 
SA_GSP28_prakp09u-80	tatra 967kecidāhuḥ---puruṣaprayatnodīritairvāyvavayavaissthānaviśeṣābhidhāta968 -	tatra 
SA_GSP28_prakp09u-81	saṃskārasaṃskṛtaissarvatodikkaissaṃyogākhyāsamavāyikāraṇānugṛhītaiśca svasamavetaḥ śabda ārabhyate /	saṃskāra saṃskṛtaiḥ sarvatodikkaiḥ saṃyoga ākhyā samavāyi kāraṇa anugṛhītaiḥ ca sva samavetaḥ śabdaḥ ārabhyate 
SA_GSP28_prakp09u-82	vāyośca gatimattvāt,	vāyoḥ ca gatimat tvāt 
SA_GSP28_prakp09u-83	tadārabdhaśśabdo 'pi gatimān karṇaśaṣkulīmaṇḍalāvacchinnena nabhasā śrotrabhāvamāpanneva saṃyuktassannupalabhyate /	tad ārabdhaḥ śabdaḥ api gatimān karṇa śaṣkulī maṇḍala avacchinnena nabhasā śrotra bhāvam āpanna iva saṃyuktaḥ san upalabhyate 
SA_GSP28_prakp09u-84	vegākhyasaṃskāranibandhanā ca vāyorgatiriti,	vega ākhya saṃskāra nibandhanā ca vāyoḥ gatiḥ iti 
SA_GSP28_prakp09u-85	tadapagame gativicchedād dūre yacchotram,	tad apagame gati vicchedāt dūre yat śotram 
SA_GSP28_prakp09u-86	tatrāpratyāsannatvācchabdo na śrūyate /	tatra a pratyāsanna tvāt śabdaḥ na śrūyate 
SA_GSP28_prakp09u-87	na 969caitadupapadyate---vāyavīyaścecchabdo bhavet,	na bhavet 
SA_GSP28_prakp09u-88	sparśanena badhirairupalabhyeta /	sparśanena badhiraiḥ upalabhyeta 
SA_GSP28_prakp09u-89	syānmatam--- 970abhibhūtatvāt sparśanenānupalabdhiriti /	syāt matam sparśanena anupalabdhiḥ iti 
SA_GSP28_prakp09u-90	tanna /	tat na 
SA_GSP28_prakp09u-91	yadi hyasāvabhibhūtaḥ,	yadi hi asau abhibhūtaḥ 
SA_GSP28_prakp09u-92	tarhi śrotreṇāpi nopalabhyeta /	tarhi śrotreṇa api na upalabhyeta 
SA_GSP28_prakp09u-93	na ca vācyaṃ na sparśanendriyagrāhyovāyuriti /	na ca vācyam na sparśana indriya grāhyaḥ vāyuḥ iti 
SA_GSP28_prakp09u-94	tadanuvidhānena tadavagateḥ /	tad anuvidhānena tad avagateḥ 
SA_GSP28_prakp09u-95	atha matam---sparśamātraṃ sparśanendriyeṇopalabhyate,	atha matam sparśa mātram sparśana indriyeṇa upalabhyate 
SA_GSP28_prakp09u-96	na vāyudravyamiti /	na vāyu dravyam iti 
SA_GSP28_prakp09u-97	tanna---sparśavyatireke 'pi972 dravyasya pratyabhijñāyamānatvāt973 /	tat na sparśa vyatireke dravyasya 
SA_GSP28_prakp09u-98	anye 974tvāhuḥ---saṃyogādvibhāgādvā'dyaśśabdo niṣpadyate /	anye niṣpadyate 
SA_GSP28_prakp09u-99	yathā tālvādivāyusaṃyogānugṛhītādvāyvākāśasaṃyogādākaśe śabdassañjāyate,	yathā tālu ādi vāyu saṃyoga anugṛhītāt vāyu ākāśa saṃyogāt ākaśe śabdaḥ sañjāyate 
SA_GSP28_prakp09u-100	tathā tālvādivāyuvibhāgopakṛtādvāyvākāśavibhāgādākāśa eva śabdaśśabdāntaramārabhate,	tathā tālu ādi vāyu vibhāga upakṛtāt vāyu ākāśa vibhāgāt ākāśaḥ eva śabdaḥ śabda antaram ārabhate 
SA_GSP28_prakp09u-101	tadapi śabdāntaramiti karṇaśaṣkulīmaṇḍalāvacchinne nabhasi śrotrabhāvamāpanne niṣpannaśśabdaśśrūyata iti /	tat api śabda antaram iti karṇa śaṣkulī maṇḍala avacchinne nabhasi śrotra bhāvam āpanne niṣpannaḥ śabdaḥ śrūyate iti 
SA_GSP28_prakp09u-102	975nānābhāve prayatnasya nānābhāvopalambhanāt /	prayatnasya nānā bhāva upalambhanāt 
SA_GSP28_prakp09u-103	vailakṣaṇye ca śabdasya vailakṣaṇyena kāryatā // 3 //	vailakṣaṇye ca śabdasya vailakṣaṇyena kārya tā 
SA_GSP28_prakp09u-104	kiñca---abhivyaṅgyaścet prayatnena śabdo na pratiyatnaṃ bhedenopalabhyeta /	kiñca abhivyaṅgyaḥ ced prayatnena śabdaḥ na pratiyatnam bhedena upalabhyeta 
SA_GSP28_prakp09u-105	na khalvabhivyañjakapradīpabhede 'pi nānābhāvena bhāvānāmupalambhaḥ /	na khalu abhivyañjaka pradīpa bhede pi nānā bhāvena bhāvānām upalambhaḥ 
SA_GSP28_prakp09u-106	kārakabhedastu kāryabhedaheturiti 976saṃpratītaḥ /	kāraka bhedaḥ tu kārya bheda hetuḥ iti 
SA_GSP28_prakp09u-107	ataśśabdasya prayatno janayiteti niścīyate /	atas śabdasya prayatnaḥ janayitā iti niścīyate 
SA_GSP28_prakp09u-108	yathā kārakavekalakṣaṇyānuvidhāyinī kāryavailakṣaṇyasiddhiravihatā,	yathā kāraka vekalakṣaṇya anuvidhāyinī kārya vailakṣaṇya siddhiḥ avihatā 
SA_GSP28_prakp09u-109	tathā vailaṇye 'pi cābhivyañjakasyābhivyaṅyavailakṣaṇyaṃ na sambhavati /	tathā vailaṇye ca abhivyañjakasya abhivyaṅya vailakṣaṇyam na sambhavati 
SA_GSP28_prakp09u-110	śabdastu prayatnasya mṛdutve,	śabdaḥ tu prayatnasya mṛdu tve 
SA_GSP28_prakp09u-111	balavattve ca mṛdurbalavāṃścopalabhyamānastatkāryatāṃ na jahātīti /	balavat tve ca mṛduḥ balavān ca upalabhyamānaḥ tad kārya tām na jahāti iti 
SA_GSP28_prakp09u-112	siddhāntaḥ /	siddhāntaḥ 
SA_GSP28_prakp09u-113	977śabde tatpratyaye spaṣṭe nānāvyañjakakalpanāt /	tad pratyaye spaṣṭe nānā vyañjaka kalpanāt 
SA_GSP28_prakp09u-114	upalabdhivyavasthānamupapannaṃ bhaviṣyati // 4 //	upalabdhi vyavasthānam upapannam bhaviṣyati 
SA_GSP28_prakp09u-115	yadi śakṣyāmaśśabdasya spaṣṭaṃ pratyabhijñānamupadarśayitum,	yadi śakṣyāmaḥ śabdasya spaṣṭam pratyabhijñānam upadarśayitum 
SA_GSP28_prakp09u-116	tadā prayatnasya kārakatve niṣiddhe,	tadā prayatnasya kāraka tve niṣiddhe 
SA_GSP28_prakp09u-117	abhivyañjakatve ca sthite,	abhivyañjaka tve ca sthite 
SA_GSP28_prakp09u-118	upalabdhivyavasthānaṃ vyañjakabahutvena varṇayiṣyāmaḥ /	upalabdhi vyavasthānam vyañjaka bahu tvena varṇayiṣyāmaḥ 
SA_GSP28_prakp09u-119	śrotrameva saṃskriyate,	śrotram eva saṃskriyate 
SA_GSP28_prakp09u-120	tatsaṃskārakatā ca----tadabhivyajjakatā /	tad saṃskāraka tā ca tad abhivyajjaka tā 
SA_GSP28_prakp09u-121	koṣṭhyo hi vāyuḥ prayatnavadātmasaṃyogādudgacchati978 /	koṣṭhyaḥ hi vāyuḥ 
SA_GSP28_prakp09u-122	sa 979nābherudgacchannuraḥ- prabhṛtiṣvaṣṭasu sthāneṣvabhighātetana saṃskṛto yāvadvegamabhipratiṣṭhamānaśśrotramanuprāptaśśabdopalambhānuguṇaṃ  #	sa prabhṛtiṣu aṣṭasu sthāneṣu saṃskṛtaḥ yāvat vegam abhipratiṣṭhamānaḥ śrotram anuprāptaḥ śabda upalambha anuguṇam 
SA_GSP28_prakp09u-123	saṃskāramārabhate /	saṃskāram ārabhate 
SA_GSP28_prakp09u-124	tatsaṃyoga eva śrotrasaṃskāraḥ /	tad saṃyogaḥ eva śrotra saṃskāraḥ 
SA_GSP28_prakp09u-125	vegavattvācca vāyoḥ,	vegavat tvāt ca vāyoḥ 
SA_GSP28_prakp09u-126	karmotpattau śrotravibhāgāt saṃyogoparame,	karma utpattau śrotra vibhāgāt saṃyoga uparame 
SA_GSP28_prakp09u-127	śabdasyānantaramupalambhavicchedaḥ /	śabdasya anantaram upalambha vicchedaḥ 
SA_GSP28_prakp09u-128	prayatnabhedācca vāyukarmabhedāduraḥprabhṛtisthānasaṃyogānyatvāvyavasthayā śabdaśravaṇam /	prayatna bhedāt ca vāyu karma bhedāt uraḥ prabhṛti sthāna saṃyoga anya tva avyavasthayā śabda śravaṇam 
SA_GSP28_prakp09u-129	śabdotpattivādyapyutpādakabhedamanumanyata eva,	śabda utpatti vādī api utpādaka bhedam anumanyate eva 
SA_GSP28_prakp09u-130	anyathā kāryabhedāsambhāvāt /	anyathā kārya bheda asambhāvāt 
SA_GSP28_prakp09u-131	yattūpavatirṇataṃ---yathonmīlanasaṃskṛtaṃ cakṣurna samānadeśasthānupalabhyān vyavasthayopalambhayatīti /	yat tu upavatiḥ ṇatam yathā unmīlana saṃskṛtam cakṣuḥ na samāna deśa sthān upalabhyān vyavasthayā upalambhayati iti 
SA_GSP28_prakp09u-132	tadayuktam---tatraikatvādabhivyañjakasya /	tat ayuktam tatra eka tvāt abhivyañjakasya 
SA_GSP28_prakp09u-133	ekemeva hyunmīlanaṃ sarvopalambhānuguṇanetrasaṃskārārambhakamiti,	hi unmīlanam sarva upalambha anuguṇa netra saṃskāra ārambhakam iti 
SA_GSP28_prakp09u-134	kuta upalabdhirvyavatiṣṭhatām /	kutas upalabdhiḥ vyavatiṣṭhatām 
SA_GSP28_prakp09u-135	ihatvekatvaṃ saṃskārāṇāmasiddham /	iha tu eka tvam saṃskārāṇām asiddham 
SA_GSP28_prakp09u-136	nanvabhivyaṅgyasyaikendriyagrāhyatve,	nanu abhivyaṅgyasya eka indriya grāhya tve 
SA_GSP28_prakp09u-137	abhivyañjakasyaikataiva prāpnoti /	abhivyañjakasya eka tā eva prāpnoti 
SA_GSP28_prakp09u-138	ye samānendriyagrāhyāḥ,	ye samāna indriya grāhyāḥ 
SA_GSP28_prakp09u-139	teṣāmeka evādyabhivyañjakaḥ /	teṣām ekaḥ eva ādi abhivyañjakaḥ 
SA_GSP28_prakp09u-140	yathā---āloko ghaṭādīnām /	yathā ālokaḥ ghaṭa ādīnām 
SA_GSP28_prakp09u-141	ekatve cābhivyañjakasyopalabdhivyavasthā nopapadyate /	eka tve ca abhivyañjakasya upalabdhi vyavasthā nā upapadyate 
SA_GSP28_prakp09u-142	ato 'bhivyañjakatvāsambhave,	atas bhivyañjaka tva asambhave 
SA_GSP28_prakp09u-143	kārakatve vyavasthite,	kāraka tve vyavasthite 
SA_GSP28_prakp09u-144	bhedāgrahaṇanibandhanaiva pratyabhijñeti nyāyyā kalpanā---iti /	bheda agrahaṇa nibandhanā eva pratyabhijñā iti nyāyyā kalpanā iti 
SA_GSP28_prakp09u-145	atrocyate /	atra ucyate 
SA_GSP28_prakp09u-146	ekendriyagrāhyatāpi bhavet,	eka indriya grāhya tā api bhavet 
SA_GSP28_prakp09u-147	abhivyañjakabhedo 'pi bhavediti,	abhivyañjaka bhedaḥ pi bhavet iti 
SA_GSP28_prakp09u-148	kimanupapannam /	kim anupapannam 
SA_GSP28_prakp09u-149	svābhāvikī hi yasya sambandhavyāptiḥ,	svābhāvikī hi yasya sambandha vyāptiḥ 
SA_GSP28_prakp09u-150	tasya liṅgatvam /	tasya liṅga tvam 
SA_GSP28_prakp09u-151	980āśaṅkyamānāśeṣopādhiparihāreṇa hi svārasikasambandhavyāptiniścayaḥ /	           
SA_GSP28_prakp09u-152	iha tu na śakyate nirṇetuṃ---kimekendriyagrāhyatayā ghaṭādīnām,	iha tu na śakyate nirṇetum kim eka indriya grāhya tayā ghaṭa ādīnām 
SA_GSP28_prakp09u-153	tadgatarūpādīnā ñcaiko 'bhivyañjakaḥ,	tad gata rūpa ādīnām ñca ekaḥ abhivyañjakaḥ 
SA_GSP28_prakp09u-154	uta rūpidravyatvāt,	uta rūpi dravya tvāt 
SA_GSP28_prakp09u-155	tatsamavāyitvācceti /	tad samavāyi tvāt ca iti 
SA_GSP28_prakp09u-156	ato 'navadhāritasambandhavyāptikamekendriyagrāhyatvaṃ nābhivyañjakaikyānumānasamartham /	atas nava dhārita sambandha vyāptikam eka indriya grāhya tvam na abhivyañjaka aikya anumāna samartham 
SA_GSP28_prakp09u-157	ato 'bhivyajjakatve 'pi prayatnasyopalabdhivyavasthopapattiḥ /	atas bhivyajjaka tve pi prayatnasya upalabdhi vyavasthā upapattiḥ 
SA_GSP28_prakp09u-158	nanu sthiravāyvapanaya eva saṃskāraḥ /	nanu sthira vāyu apanayaḥ eva saṃskāraḥ 
SA_GSP28_prakp09u-159	apanīte ca tasmin,	apanīte ca tasmin 
SA_GSP28_prakp09u-160	sarvaśabdopalabdhirdurnivārā /	sarva śabda upalabdhiḥ durnivārā 
SA_GSP28_prakp09u-161	ucyate---nāvaraṇānayanaṃ 981tasyābhivyañjakam,	ucyate na āvaraṇa ānayanam 
SA_GSP28_prakp09u-162	vāyunā śabdāvaraṇāsambhavāt,	vāyunā śabda āvaraṇa asambhavāt 
SA_GSP28_prakp09u-163	kiṃ 982tvadṛṣṭasāpekṣeṇa /	kim 
SA_GSP28_prakp09u-164	eñcāpanetṛkāṣṭhyavāyubhedāt 983sthiravāyuvibhāgalakṣaṇasaṃskārabhedādupapannaivopalabdhivyavasthā /	e ñ ca apanetṛ kāṣṭhya vāyu bhedāt 
SA_GSP28_prakp09u-165	api ca na vayaṃ sthiravāyvapanayaṃ saṃskāramācakṣmahe,	api ca na vayam sthira vāyu apanayam saṃskāram ācakṣmahe 
SA_GSP28_prakp09u-166	kintu koṣṭhyavāyusaṃyogameva,	kintu koṣṭhya vāyu saṃyogam eva 
SA_GSP28_prakp09u-167	prathamabhāvitvāt /	prathama bhāvi tvāt 
SA_GSP28_prakp09u-168	kimiti tarhi bhāṣyakāreṇa“stimitāni vāyvantarāṇī” tyuktam ?	kim iti tarhi bhāṣyakāreṇa a stimitāni vāyu antarāṇi iti uktam 
SA_GSP28_prakp09u-169	koṣṭhyasya vāyorvegavināśārtham /	koṣṭhyasya vāyoḥ vega vināśa artham 
SA_GSP28_prakp09u-170	984sparśavaddravyasaṃyogādvi vegavināśo 'nyatra pratīti iti,	vega vināśaḥ nyatra iti 
SA_GSP28_prakp09u-171	ihāpi tadarthameva sthiravāyukīrtanaṃ985 bhāṣye /	iha api tad artham eva bhāṣye 
SA_GSP28_prakp09u-172	nanu caikatvādākāśasya,	nanu ca eka tvāt ākāśasya 
SA_GSP28_prakp09u-173	tasya ca śrotratvāt tatsaṃskāre,	tasya ca śrotra tvāt tad saṃskāre 
SA_GSP28_prakp09u-174	sarvapuruṣendriya saṃskārāt sarve 'pi śabdamupalabheran /	sarva puruṣa indriya saṃskārāt sarve śabdam upalabheran 
SA_GSP28_prakp09u-175	naiṣadoṣaḥ /	naiṣadoṣaḥ 
SA_GSP28_prakp09u-176	karṇaśaṣkulīsaṃskāro hi śrotrasaṃskāraḥ,	karṇa śaṣkulī saṃskāraḥ hi śrotra saṃskāraḥ 
SA_GSP28_prakp09u-177	bhinnāśca pratipuruṣaṃ kārṇaśaṣkulya iti,	bhinnāḥ ca pratipuruṣam kārṇa śaṣkulyaḥ iti 
SA_GSP28_prakp09u-178	asaṃskṛtakarṇaśaṣkulīko na śabdamupalabhate /	a saṃskṛta karṇa śaṣkulīkaḥ na śabdam upalabhate 
SA_GSP28_prakp09u-179	anuvātañca 987dūrata eva śabdamupalabhate /	anuvātaḥ ca eva śabdam upalabhate 
