segmentnr	original	analyzed
SA_K07_bsu033_u-50	maitreyapūrvaṃgamaiśca saṃbahulairbodhisattvairmahāsattvaiḥ // Sukhv_1 //	maitreya pūrvaṃgamaiḥ ca saṃbahulaiḥ bodhisattvaiḥ mahāsattvaiḥ 
SA_K07_bsu033_u-51	START Sukhv 2:	start sukhu 
SA_K07_bsu033_u-52	atha khalvāyuṣmānānda utthāyāsamādekāṃsamuttarāsaṅgaṃ kṛtvā dakṣiṇaṃ jānumaṇḍalaṃ	atha khalu āyuṣmān āndaḥ utthāya āsamāt eka aṃsam uttarāsaṅgam kṛtvā dakṣiṇam jānu maṇḍalam 
SA_K07_bsu033_u-53	pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃstenāñjaliṃ praṇamya bhagavantametadavocat -	pṛthivyām pratiṣṭhāpya yena bhagavān tena añjalim praṇamya bhagavantam etat avocat 
SA_K07_bsu033_u-54	viprasannāni tava bhagavata indriyāṇi,	viprasannāni tava bhagavataḥ indriyāṇi 
SA_K07_bsu033_u-55	pariśuddhaśchavivarṇaḥ,	pariśuddhaḥ chavi varṇaḥ 
SA_K07_bsu033_u-56	paryavadāto mukhavarṇaḥ pītanirbhāsaḥ /	paryavadātaḥ mukha varṇaḥ pīta nirbhāsaḥ 
SA_K07_bsu033_u-57	tadyathāpi nāma śāradaṃ vanadaṃ pāṇḍupariśuddhaṃ paryavadātaṃ pītanirbhāsam,	tat yathā api nāma śāradam vanadam pāṇḍu pariśuddham paryavadātam pīta nirbhāsam 
SA_K07_bsu033_u-58	evameva bhagavato viprasannānīndriyāṇi,	evam eva bhagavataḥ viprasannāni indriyāṇi 
SA_K07_bsu033_u-59	pariśuddho mukhavarṇaḥ,	pariśuddhaḥ mukha varṇaḥ 
SA_K07_bsu033_u-60	paryavadātaśchavivarṇaḥ pītanirbhāsaḥ /	paryavadātaḥ chavi varṇaḥ pīta nirbhāsaḥ 
SA_K07_bsu033_u-61	tadyathāpi nāma bhagavan jāmbūnadasuvarṇaniṣko dakṣeṇa karmāreṇa karmārāntevāsinā vā ulkāmukhena saṃpraveśya supariniṣṭhitaḥ (Sukhv, Vaidya	tat yathā api nāma bhagavan jāmbūnada suvarṇa niṣkaḥ dakṣeṇa karmāreṇa karmāra antevāsinā vā ulkā mukhena saṃpraveśya su pariniṣṭhitaḥ sukhu vaidya 
SA_K07_bsu033_u-62	pāṇḍukambala uparinikṣipto 'tīva pariśuddho bhavati paryavadātaḥ pītanirbhāsaḥ,	pāṇḍu kambalaḥ tīva pariśuddhaḥ bhavati paryavadātaḥ pīta nirbhāsaḥ 
SA_K07_bsu033_u-63	evameva bhagavato ciprasannānīndriyāṇi,	evam eva bhagavataḥ ciprasannāni indriyāṇi 
SA_K07_bsu033_u-64	pariśuddho mukhavarṇaḥ,	pariśuddhaḥ mukha varṇaḥ 
SA_K07_bsu033_u-65	paryavadātaśchavivarṇaḥ pītanirbhāsaḥ /	paryavadātaḥ chavi varṇaḥ pīta nirbhāsaḥ 
SA_K07_bsu033_u-66	na khalu punarahaṃ bhagavan abhijānāmi itaḥ pūrvataramevaṃ viprasannāni tathāgatasyendriyāṇi evaṃ poariśuddhaṃ mukhavarṇaṃ paryavadātaṃ chavivarṇaṃ  #	na khalu punar aham bhagavan abhijānāmi itas pūrvataram evam viprasannāni tathāgatasya indriyāṇi evam poari śuddham mukha varṇam paryavadātam chavi varṇam 
SA_K07_bsu033_u-67	pītanirbhāsam /	pīta nirbhāsam 
SA_K07_bsu033_u-68	tasya me bhagavan evaṃ bhavati - buddhavihāreṇa batādya tathāgato vihārati,	tasya me bhagavan evam bhavati buddha vihāreṇa bata adya tathāgataḥ 
SA_K07_bsu033_u-69	jinavihāreṇa sarvajñatāvihāeṇa /	jina vihāreṇa sarvajña tā vihāeṇa 
SA_K07_bsu033_u-70	mahānāgavihāreṇa batādya tathāgato viharati /	mahā nāga vihāreṇa bata adya tathāgataḥ viharati 
SA_K07_bsu033_u-71	atītānāgatapratyutpannān vā tathāgatānarhataḥ samyaksaṃbuddhān samanusmaratīti /	atīta anāgata pratyutpannān vā tathāgatān arhataḥ samyaksaṃbuddhān samanusmarati iti 
SA_K07_bsu033_u-72	evamukte bhagavānāyuṣmantamānandametadavocat - sādhu sādhvānanda /	evam ukte bhagavān āyuṣmantam ānandam etat avocat sādhu sādhu ānanda 
SA_K07_bsu033_u-73	kiṃ punaste devatā etamarthamārocayanti,	kim punar te devatāḥ etam artham ārocayanti 
SA_K07_bsu033_u-74	utāho buddhā bhagavntaḥ?	uta aho buddhāḥ bhagavntaḥ 
SA_K07_bsu033_u-75	atha tena pratyutpannamīmāṃsājñānenaivaṃ prajānāsīti?	atha tena pratyutpanna mīmāṃsā jñānena evam prajānāsi iti 
SA_K07_bsu033_u-76	evamukte āyuṣmānānando bhagavantametadavocat - na me bhagavan devatā etamarthamārocayanti,	evam ukte āyuṣmān ānandaḥ bhagavantam etat avocat na me bhagavan devatāḥ etam artham ārocayanti 
SA_K07_bsu033_u-77	nāpi buddhā bhagavantaḥ /	na api buddhāḥ bhagavantaḥ 
SA_K07_bsu033_u-78	atha tarhi me bhagavaṃstenaiva pratyātmamīmāṃsājñānenaivaṃ bhavati - buddhavihāreṇādya tathāgato viharati /	atha tarhi me bhagavan tena eva pratyātma mīmāṃsā jñānena evam bhavati buddha vihāreṇa adya tathāgataḥ viharati 
SA_K07_bsu033_u-79	jinavihāreṇa sarvajñatāvihāreṇa batādya tathāgato viharati /	jina vihāreṇa sarvajña tā vihāreṇa bata adya tathāgataḥ viharati 
SA_K07_bsu033_u-80	atītānāgatapratyutpannān vā buddhān bhagavataḥ samanusmaratīti /	atīta anāgata pratyutpannān vā buddhān bhagavataḥ samanusmarati iti 
SA_K07_bsu033_u-81	evamukte bhagavānāyuṣmantamānandametadavocat - sādhu sādhvānanda /	evam ukte bhagavān āyuṣmantam ānandam etat avocat sādhu sādhu ānanda 
SA_K07_bsu033_u-82	udāraḥ khalu te unmiñjaḥ,	udāraḥ khalu te unmiñjaḥ 
SA_K07_bsu033_u-83	bhadrikā mīmāṃsā,	bhadrikā mīmāṃsā 
SA_K07_bsu033_u-84	kalyāṇaṃ pratibhānam /	kalyāṇam pratibhānam 
SA_K07_bsu033_u-85	bahujanahitāya tvamānanda pratipanno bahujanasukhāya lokānukampāyai mahato janakāyayārthāya hitāya sukhāya devānāṃ ca manuṣyāṇāṃ ca,	bahu jana hitāya tvam ānanda pratipannaḥ bahu jana sukhāya loka anukampāyai mahataḥ jana kāyayā arthāya hitāya sukhāya devānām ca manuṣyāṇām ca 
SA_K07_bsu033_u-86	yastvaṃ tathāgatamarthaṃ paripraṣṭavyaṃ manyase /	yaḥ tvam tathāgatam artham paripraṣṭavyam manyase 
SA_K07_bsu033_u-87	evameva bhagavatsu ānandastathāgateṣvarhatsu samyaksaṃbuddheṣu aprameyeṣu asaṃkhyeyeṣu jñānadarśanamupasaṃharet,	evam eva bhagavatsu ānandaḥ tathāgateṣu arhatsu samyaksaṃbuddheṣu aprameyeṣu asaṃkhyeyeṣu jñāna darśanam upasaṃharet 
SA_K07_bsu033_u-88	na tathāgatasya jñānamupahanyeta /	na tathāgatasya jñānam upahanyeta 
SA_K07_bsu033_u-89	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K07_bsu033_u-90	apratihatahetujñānadarśano hyānanda tathāgataḥ /	a pratihata hetu jñāna darśanaḥ hi ānanda tathāgataḥ 
SA_K07_bsu033_u-91	jñānamākāṅkṣannānanda tathāgataḥ ekapiṇḍapātena kalpaṃ vā tiṣṭhet kalpaśataṃ vā kalpaśatasahasraṃ vā yāvatkalpakoṭīniyutaśatasahasraṃ vā,	jñānam ākāṅkṣan ānanda tathāgataḥ eka piṇḍapātena kalpam vā tiṣṭhet kalpa śatam vā kalpa śata sahasram vā yāvat kalpa koṭī niyuta śata sahasram vā 
SA_K07_bsu033_u-92	tato vottari tiṣṭhet,	tatas vā uttari tiṣṭhet 
SA_K07_bsu033_u-93	na ca tathāgatasyendriyāṇyupanaśyeyuḥ,	na ca tathāgatasya indriyāṇi upanaśyeyuḥ 
SA_K07_bsu033_u-94	na mukhavarṇasyānyathātvaṃ bhavet,	na mukha varṇasya anyathātvam bhavet 
SA_K07_bsu033_u-95	nāpi cchavivarṇa upahanyeta /	na api chavi varṇaḥ upahanyeta 
SA_K07_bsu033_u-96	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K07_bsu033_u-97	tathā hi ānanda tathāgataḥ samādhimukhapāramitāprāptaḥ /	tathā hi ānanda tathāgataḥ samādhi mukha pāramitā prāptaḥ 
SA_K07_bsu033_u-98	samyaksaṃbuddhānāmānanda loke sudurlabhaḥ prādurbhāvaḥ /	samyaksaṃbuddhānām ānanda loke su durlabhaḥ prādurbhāvaḥ 
SA_K07_bsu033_u-99	tadyathā audumbarapuṣpāṇāṃ loke prādurbhāvaḥ sudurlabho bhavati,	tat yathā audumbara puṣpāṇām loke prādurbhāvaḥ su durlabhaḥ bhavati 
SA_K07_bsu033_u-100	evameva ānanda tathāgatānāmarthakāmānāṃ hitaiṣīṇāmanukampakānāṃ mahākaruṇāpratipannānāṃ sudurlabhaḥ prādurbhāvaḥ /	evam eva ānanda tathāgatānām artha kāmānām hita eṣīṇām anukampakānām mahā karuṇā pratipannānām su durlabhaḥ prādurbhāvaḥ 
SA_K07_bsu033_u-101	api tu khalvānanda tathāgatasyaiva so 'nubhāvo yastvaṃ sarvalokācāryāṇāṃ sattvānāṃ	api tu khalu ānanda tathāgatasya eva saḥ nubhāvaḥ yaḥ tvam sarva loka ācāryāṇām sattvānām 
SA_K07_bsu033_u-102	loke prādurbhāvāya bodhisattvānāṃ mahāsattvānāmarthāya tathāgatametamarthaṃ paripraṣṭavyaṃ manyase /	loke prādurbhāvāya bodhisattvānām mahāsattvānām arthāya tathāgatam etam artham paripraṣṭavyam manyase 
SA_K07_bsu033_u-103	tena hyānanda śṛṇu,	tena hi ānanda śṛṇu 
SA_K07_bsu033_u-104	sādhu ca suṣṭhu ca manasikuru /	sādhu ca suṣṭhu ca manasikuru 
SA_K07_bsu033_u-105	bhāṣiṣye 'haṃ te /	bhāṣiṣye ham te 
SA_K07_bsu033_u-106	evaṃ bhagavan ityāyuṣmānānando bhagavataḥ pratyaśrauṣīt // Sukhv_2 //	evam bhagavan iti āyuṣmān ānandaḥ bhagavataḥ pratyaśrauṣīt 
SA_K07_bsu033_u-107	START Sukhv 3:	start sukhu 
SA_K07_bsu033_u-108	bhagavānānandametadavocat - bhūtapūrvamānanda atīte 'dhvani ito 'saṃkhyeye kalpe 'saṃkhyeyatare vipule 'prameye 'cintye yadāsīt /	bhagavān ānandam etat avocat bhūta pūrvam ānanda atīte dhvani itas saṃkhyeye kalpe saṃkhyeyatare vipule prameye cintye yat āsīt 
SA_K07_bsu033_u-109	tena kālena tena samayena dīpaṃkaro nāma tathāgato 'rhan samyaksaṃbuddho loka udapādi /	tena kālena tena samayena dīpaṃkaraḥ nāma tathāgataḥ rhan samyaksaṃbuddhaḥ loke udapādi 
SA_K07_bsu033_u-110	dīpaṃkarasyānanda pareṇa parataraṃ pratāpavānnāma tathāgato 'bhūt /	dīpaṃkarasya ānanda pareṇa parataram pratāpavān nāma tathāgataḥ bhūt 
SA_K07_bsu033_u-111	tasya pareṇa parataraṃ prabhākaro nāma tathāgato 'bhūt /	tasya pareṇa parataram prabhākaraḥ nāma tathāgataḥ bhūt 
SA_K07_bsu033_u-112	tasya pareṇa parataraṃ candanagandho nāma tathāgato 'bhūt /	tasya pareṇa parataram candanagandhaḥ nāma tathāgataḥ bhūt 
SA_K07_bsu033_u-113	tasya pareṇa parataraṃ sumerukalpo nāma tathāgato 'bhūt /	tasya pareṇa parataram sumeru kalpaḥ nāma tathāgataḥ bhūt 
SA_K07_bsu033_u-114	(Sukhv, Vaidya 223) evaṃ candano nāma,	sukhu vaidya evam candanaḥ nāma 
SA_K07_bsu033_u-115	vimalānano nāma,	vimalānanaḥ nāma 
SA_K07_bsu033_u-116	anupalipto nāma,	anupaliptaḥ nāma 
SA_K07_bsu033_u-117	vimalaprabho nāma,	vimalaprabhaḥ nāma 
SA_K07_bsu033_u-118	nāgābhibhūrnāma,	nāgābhibhūḥ nāma 
SA_K07_bsu033_u-119	sūryodano nāma,	sūryodanaḥ nāma 
SA_K07_bsu033_u-120	girirājaghoṣo nāma,	girirājaghoṣaḥ nāma 
SA_K07_bsu033_u-121	merukūṭo nāma,	merukūṭaḥ nāma 
SA_K07_bsu033_u-122	suvarṇaprabho nāma,	suvarṇaprabhaḥ nāma 
SA_K07_bsu033_u-123	jyotiṣprabho nāma,	jyotiṣprabhaḥ nāma 
SA_K07_bsu033_u-124	vaiḍūryanirbhāso nāma,	vaiḍūryanirbhāsaḥ nāma 
SA_K07_bsu033_u-125	brahmaghoṣo nāma,	brahmaghoṣaḥ nāma 
SA_K07_bsu033_u-126	candrābhibhūrnāma,	candrābhibhūḥ nāma 
SA_K07_bsu033_u-127	tūryaghoṣo nāma,	tūryaghoṣaḥ nāma 
SA_K07_bsu033_u-128	muktakusumapratimaṇḍitaprabho nāma,	nāma 
SA_K07_bsu033_u-129	śrīkūṭo nāma,	śrīkūṭaḥ nāma 
SA_K07_bsu033_u-130	sāgaravarabuddhivikrīḍitābhijño nāma,	sāgaravarabuddhivikrīḍitābhijñaḥ nāma 
SA_K07_bsu033_u-131	varaprabho nāma,	varaprabhaḥ nāma 
SA_K07_bsu033_u-132	mahāgandharājanirbhāso nāma,	mahāgandharājanirbhāsaḥ nāma 
SA_K07_bsu033_u-133	vyapagatakhilamalapratighoṣo nāma,	vyapagata khila mala pratighoṣaḥ nāma 
SA_K07_bsu033_u-134	śūrakūṭo nāma,	śūrakūṭaḥ nāma 
SA_K07_bsu033_u-135	raṇaṃjaho nāma,	raṇaṃjahaḥ nāma 
SA_K07_bsu033_u-136	mahāguṇadharabuddhiprāptābhijño nāma,	mahā guṇa dhara buddhi prāptābhijñaḥ nāma 
SA_K07_bsu033_u-137	candrasūryajihmīkaraṇo nāma,	candra sūrya jihmīkaraṇaḥ nāma 
SA_K07_bsu033_u-138	uttaptavaiḍūryanirbhāso nāma,	uttaptavaiḍūryanirbhāsaḥ nāma 
SA_K07_bsu033_u-139	cittadhārābuddhisaṃkusumitābhyudgato nāma,	cittadhārābuddhisaṃkusumitābhyudgataḥ nāma 
SA_K07_bsu033_u-140	puṣpāvatīvanarājasaṃkusumitābhijño nāma,	puṣpāvatī vana rāja saṃkusumita abhijñaḥ nāma 
SA_K07_bsu033_u-141	puṣpākaro nāma,	puṣpākaraḥ nāma 
SA_K07_bsu033_u-142	udakacandro nāma,	udakacandraḥ nāma 
SA_K07_bsu033_u-143	avidyāndhakāravidhvaṃśanakaro nāma,	avidyā andhakāra vidhvaṃśana karaḥ nāma 
SA_K07_bsu033_u-144	lokendro nāma,	lokendraḥ nāma 
SA_K07_bsu033_u-145	muktacchtrapravātasadṛśo nāma,	nāma 
SA_K07_bsu033_u-146	tiṣyo nāma,	tiṣyaḥ nāma 
SA_K07_bsu033_u-147	dharmamativinanditarājo nāma,	dharmamativinanditarājaḥ nāma 
SA_K07_bsu033_u-148	siṃhasāgarajūūṭavinanditarājo nāma,	nāma 
SA_K07_bsu033_u-149	sāgaramerucandro nāma,	sāgaramerucandraḥ nāma 
SA_K07_bsu033_u-150	bramhasvaranādābhinandito nāma,	bramhasvaranādābhinanditaḥ nāma 
SA_K07_bsu033_u-151	kusumasaṃbhavo nāma prāptaseno nāma,	kusumasaṃbhavaḥ nāma prāptasenaḥ nāma 
SA_K07_bsu033_u-152	candrabhānurnāma,	candrabhānuḥ nāma 
SA_K07_bsu033_u-153	candraprabho nāma,	candraprabhaḥ nāma 
SA_K07_bsu033_u-154	vimalanetro nāma,	vimalanetraḥ nāma 
SA_K07_bsu033_u-155	girirājaghoṣośvaro nāma,	        
SA_K07_bsu033_u-156	kusumaprabho nāma,	kusumaprabhaḥ nāma 
SA_K07_bsu033_u-157	kusumavṛṣṭyabhiprakīrṇo nāma,	kusumavṛṣṭyabhiprakīrṇaḥ nāma 
SA_K07_bsu033_u-158	ratnacandro nāma,	ratnacandraḥ nāma 
SA_K07_bsu033_u-159	padmabimbyupaśobhito nāma,	padmabimbyupaśobhitaḥ nāma 
SA_K07_bsu033_u-160	candanagandho nāma,	candanagandhaḥ nāma 
SA_K07_bsu033_u-161	ratnābhibhāso nāma nimirnāma,	ratnābhibhāsaḥ nāma nimiḥ nāma 
SA_K07_bsu033_u-162	mahāvyūho nāma,	mahāvyūhaḥ nāma 
SA_K07_bsu033_u-163	vyapagatakhiladoṣo nāma,	vyapagata khila doṣaḥ nāma 
SA_K07_bsu033_u-164	bramhaghoṣo nāma,	bramhaghoṣaḥ nāma 
SA_K07_bsu033_u-165	saptaratnābhivṛṣṭo nāma,	saptaratnābhivṛṣṭaḥ nāma 
SA_K07_bsu033_u-166	mahāguṇadharo nāma,	mahāguṇadharaḥ nāma 
SA_K07_bsu033_u-167	mahātamālapatracandanakardamo nāma,	mahātamālapatracandanakardamaḥ nāma 
SA_K07_bsu033_u-168	kusukābhijño nāma,	kusukābhijñaḥ nāma 
SA_K07_bsu033_u-169	ajñānavidhvaṃsano nāma,	ajñāna vidhvaṃsanaḥ nāma 
SA_K07_bsu033_u-170	kesarī nāma,	kesarī nāma 
SA_K07_bsu033_u-171	muktacchatro nāma,	muktacchatraḥ nāma 
SA_K07_bsu033_u-172	suvarṇagarbho nāma,	suvarṇagarbhaḥ nāma 
SA_K07_bsu033_u-173	vaiḍūryagarbho nāma,	vaiḍūryagarbhaḥ nāma 
SA_K07_bsu033_u-174	mahāketurnāma,	mahāketuḥ nāma 
SA_K07_bsu033_u-175	dharmaketurnāma,	dharmaketuḥ nāma 
SA_K07_bsu033_u-176	ratnaketurnāma,	ratnaketuḥ nāma 
SA_K07_bsu033_u-177	ratnaśrīrnāma,	ratnaśrīḥ nāma 
SA_K07_bsu033_u-178	kolendro nāma,	kolendraḥ nāma 
SA_K07_bsu033_u-179	narendro nāma,	narendraḥ nāma 
SA_K07_bsu033_u-180	kāruṇiko nāma,	kāruṇikaḥ nāma 
SA_K07_bsu033_u-181	lokasundaro nāma,	lokasundaraḥ nāma 
SA_K07_bsu033_u-182	bramhaketurnāma,	bramhaketuḥ nāma 
SA_K07_bsu033_u-183	dharmaketurnāma,	dharmaketuḥ nāma 
SA_K07_bsu033_u-184	siṃho nāmasiṃhamatirnāma /	siṃhaḥ nāma siṃhamatiḥ nāma 
SA_K07_bsu033_u-185	siṃhamaterānanda pareṇa parataraṃ lokeśvararājo nāma tathāgato 'rhan samyaksaṃbuddho	siṃhamateḥ ānanda pareṇa parataram lokeśvararājaḥ nāma tathāgataḥ rhan samyaksaṃbuddhaḥ 
SA_K07_bsu033_u-186	loka udapādi vidyācaraṇasaṃpannaḥ sugato lokavidanuttaraḥ puruṣadamyasārathiḥ śāstā	lokaḥ udapādi vidyā caraṇa saṃpannaḥ sugataḥ loka vid anuttaraḥ puruṣa damya sārathiḥ śāstā 
SA_K07_bsu033_u-187	devānāṃ ca manuṣyāṇāṃ ca buddho bhagavān /	devānām ca manuṣyāṇām ca buddhaḥ bhagavān 
SA_K07_bsu033_u-188	tasya khalu punarānanda lokeśvararājasya tathāgata,	tasya khalu punar ānanda loka īśvara rājasya tathāgata 
SA_K07_bsu033_u-189	syārhataḥ samyaksaṃbuddhasya pravacane dharmākaro nāma bhikṣubhūdadhimātraṃ smṛtimān matimān gatimān prajñāvan,	sya arhataḥ samyaksaṃbuddhasya pravacane dharmākaraḥ nāma bhikṣu bhūt adhimātram smṛtimān matimān gatimān prajñāvan 
SA_K07_bsu033_u-190	adhimātraṃ vīryavān udārādhimuktikaḥ // Sukhv_3 //	adhimātram vīryavān udāra adhimuktikaḥ 
SA_K07_bsu033_u-191	START Sukhv 4:	start sukhu 
SA_K07_bsu033_u-192	atha khalvānanda sa dharmākaro bhikṣurutthāyāsanādekāṃsamuttarāsaṅgaṃ kṛtvā dakṣiṇajānumaṇḍalaṃ	atha khalu ānanda sa dharmākaraḥ bhikṣuḥ utthāya āsanāt eka aṃsam uttarāsaṅgam kṛtvā dakṣiṇa jānu maṇḍalam 
SA_K07_bsu033_u-193	pṛthivyāṃ pratiṣṭhāpya yenāsau bhagavāṃllokeśvararājastathāgatastenāñjaliṃ praṇamya	pṛthivyām pratiṣṭhāpya yena asau bhagavān loka īśvara rājaḥ tathāgataḥ tena añjalim praṇamya 
SA_K07_bsu033_u-194	bhagavantaṃ namaskṛtya tasminneva samaye saṃmukhamābhirgāthābhirabhyaṣṭāvīt -	bhagavantam namaskṛtya tasmin eva samaye saṃmukham ābhiḥ gāthābhiḥ abhyaṣṭāvīt 
SA_K07_bsu033_u-195	amitaprabha anantatulyabuddhe na ca iha anya prabhā vibhāti kācit /	amitaprabha anantatulyabuddhe na ca iha anya prabhā vibhāti kācid 
SA_K07_bsu033_u-196	sūryamaṇigirīśacandraābhā na tapita bhosiṣu ebhi sarvaloke // Sukhv_vs_1 //	sūrya maṇi girīśa candra ābhāḥ na ebhi sarva loke 
SA_K07_bsu033_u-197	rūpamapi anantu attvasāre tatha api buddhasvaro anantaghoṣaḥ /	rūpam api api buddha svaraḥ ananta ghoṣaḥ 
SA_K07_bsu033_u-198	(Sukhv, Vaidya 224)	sukhu vaidya 
SA_K07_bsu033_u-199	śīlamapi samādhiprajñavīryaiḥ sadṛśu na te 'stiha loki kaścidanyaḥ // Sukhv_vs_2 //	śīlam api samādhi prajña vīryaiḥ na te stiha loki kaścid anyaḥ 
SA_K07_bsu033_u-200	gabhiru vipulu sūkṣmaprāptu dharmo 'cintitu buddhavaro yathā samudraḥ /	gabhiru vipulu sūkṣma prāptu buddha varaḥ yathā samudraḥ 
