segmentnr	original	analyzed
SA_T04_sanss05u-61	dharmaṃ deśayati /	dharmam deśayati 
SA_T04_sanss05u-62	na pudgalena pudgalaḥ pramātavyaḥ //	na pudgalena pudgalaḥ pramātavyaḥ 
SA_T04_sanss05u-63	ahaṃ vā pudgalaṃ pramiṇuyāṃ yo vā syān mādṛśaḥ //	aham vā pudgalam pramiṇuyām yaḥ vā syāt mādṛśaḥ 
SA_T04_sanss05u-64	yaḥ kulaputrâtmānaṃ rakṣitukāmas tena na kasyacic caryā vivecayitavyā /	yaḥ kula putrtmānam rakṣitu kāmaḥ tena na kasyacid caryā vivecayitavyā 
SA_T04_sanss05u-65	na pareṣāṃ vikuṭṭanā kartavyā /	na pareṣām vikuṭṭanā kartavyā 
SA_T04_sanss05u-66	ayam īdṛśo 'yam īdṛśêti /	ayam īdṛśaḥ yam īdṛś ti 
SA_T04_sanss05u-67	buddhadharmâbhiyuktena bhavitavyaṃ rātriṃ divaṃ dharmapaliguddhamānasenêti //	buddha dharmbhi yuktena bhavitavyam rātrim divam 
SA_T04_sanss05u-68	tathā kṣitigarbhasūtre 'pi kathitaṃ /	tathā kṣitigarbhasūtre pi kathitam 
SA_T04_sanss05u-69	atha tāvad eva bahūni śatasahasrāṇi vidvāṃsaḥ satvôtthāyâsanād yena bhagavāṃs tenâñjaliṃ praṇamyâivam āhuḥ /	atha tāvat eva bahūni śata sahasrāṇi vidvāṃsaḥ satvtthāysanāt yena bhagavān tena añjalim āhuḥ 
SA_T04_sanss05u-70	vayaṃ bhadanta bhagavataḥ puratâivaṃ praṇidhānaṃ kurmaḥ yāvac ciraṃ vayaṃ bhadanta bhagavan saṃsāre saṃsarema tāvan mātra pratilabdhakṣāntikāmā  #	vayam bhadanta bhagavataḥ purativam praṇidhānam kurmaḥ yāvat ciram vayam bhadanta bhagavan saṃsāre saṃsarema tāvat mā atra pratilabdha kṣānti kāmā  /
SA_T04_sanss05u-71	rājasthānaṃ pratilabhema /	rājasthānam pratilabhema 
SA_T04_sanss05u-72	mâmātyasthānaṃ /	mmātyasthānam 
SA_T04_sanss05u-73	mā nagarajyeṣṭhasthānaṃ /	mā nagara jyeṣṭhasthānam 
SA_T04_sanss05u-74	mā grāmajyeṣṭhasthānaṃ /	mā grāma jyeṣṭhasthānam 
SA_T04_sanss05u-75	mā nigamajyeṣṭhasthānaṃ /	mā nigama jyeṣṭhasthānam 
SA_T04_sanss05u-76	mā purohitajyeṣṭhasthānaṃ mā bhaṭṭajyeṣṭhasthānaṃ /	mā purohita jyeṣṭhasthānam mā bhaṭṭa jyeṣṭhasthānam 
SA_T04_sanss05u-77	yāvan mā sârthavāhajyeṣṭhasthānaṃ /	yāvat mā srthavāha jyeṣṭhasthānam 
SA_T04_sanss05u-78	môpādhyāyajyeṣṭhasthānaṃ /	mpādhyāya jyeṣṭhasthānam 
SA_T04_sanss05u-79	mā śramaṇajyeṣṭhasthānaṃ /	mā śramaṇa jyeṣṭhasthānam 
SA_T04_sanss05u-80	mā gṛhapatijyeṣṭhasthānaṃ /	mā gṛhapati jyeṣṭhasthānam 
SA_T04_sanss05u-81	mā kuṭumbijyeṣṭhasthānaṃ yāvat sarvaśo vayaṃ mā satvānām adhipatisthānaṃ pratilabhema yāvan na kṣāntipratilabdhāḥ syāma /	mā kuṭumbi jyeṣṭhasthānam yāvat sarvaśas vayam mā satvānām adhipati sthānam pratilabhema yāvat na kṣānti pratilabdhāḥ syāma 
SA_T04_sanss05u-82	yato nidānaṃ vayam evaṃrūpam atigāḍhaṃ karma buddhānāṃ śāsanam ākṣipema /	yatas nidānam vayam evaṃrūpam ati gāḍham karma buddhānām śāsanam ākṣipema 
SA_T04_sanss05u-83	iti vistaraḥ //	iti vistaraḥ 
SA_T04_sanss05u-84	candrapradīpasūtre 'py anarthavivarjanam uktam /	candrapradīpa sūtre pi anartha vivarjanam uktam 
SA_T04_sanss05u-85	nâsti pāpam akartavyaṃ kumārā teṣu bheṣyati /	pāpam a kartavyam kumārā teṣu 
SA_T04_sanss05u-86	mā tehi saṃsta-	mā tehi saṃsta 
SA_T04_sanss05u-87	[ Cambridge MS f55b ---> ]	cambridge ms 
SA_T04_sanss05u-88	vaṃ sārddhaṃ kuryāḥ tvaṃ kāli paścime //	sārddham kuryāḥ tvam kāli paścime 
SA_T04_sanss05u-89	ālape saṃlapeyyāsi kuryāsī teṣv agauravaṃ /	ālape saṃlapeyyāsi kuryāsi teṣu a gauravam 
SA_T04_sanss05u-90	ānālīnaḥ satkareyyāsy agrabodhayi kāraṇāt //	ān ālīnaḥ satkareyyāsi agra bodhayi kāraṇāt 
SA_T04_sanss05u-91	[ Bendall ed p101 ---> ]	bendall e t 
SA_T04_sanss05u-92	varṣâgraṃ paripṛcchitvā yas te vṛddhataro bhavet /	varṣgram paripṛcchitvā yaḥ te vṛddhataraḥ bhavet 
SA_T04_sanss05u-93	kuryāsi gauravaṃ tatra śirasā pādavandanaiḥ //	kuryāsi gauravam tatra śirasā pāda vandanaiḥ 
SA_T04_sanss05u-94	na teṣāṃ skhalitaṃ paśyed bodhimaṇḍaṃ vipaśyatāṃ /	na teṣām skhalitam paśyet bodhimaṇḍam vipaśyatām 
SA_T04_sanss05u-95	pratighātaṃ na janayet maitracittaḥ sadā bhavet //	pratighātam na janayet maitra cittaḥ sadā bhavet 
SA_T04_sanss05u-96	yady eṣāṃ skhalitaṃ paśyed doṣāṃs teṣāṃ na kīrtayet /	yadi eṣām skhalitam paśyet doṣān teṣām na kīrtayet 
SA_T04_sanss05u-97	yādṛśaṃ kāhiti karma tādṛśaṃ lapsyate phalaṃ //	yādṛśam kāhiti karma tādṛśam lapsyate phalam 
SA_T04_sanss05u-98	smitena mukhacandreṇa vṛddheṣu navakeṣu ca /	smitena mukha candreṇa vṛddheṣu navakeṣu ca 
SA_T04_sanss05u-99	pūrvâbhāṣī bhaven nityaṃ hatamānaś ca sarvataḥ //	pūrvbhāṣī bhavet nityam hata mānaḥ ca sarvatas 
SA_T04_sanss05u-100	cīvaraiḥ piṇḍapātaiś ca kuryāt teṣām anugrahaṃ /	cīvaraiḥ piṇḍapātaiḥ ca kuryāt teṣām anugraham 
SA_T04_sanss05u-101	evaṃ cittaṃ pradadhyās tvaṃ sarve bheṣyanti nāyakā /	evam cittam pradadhyāḥ tvam sarve nāyakā 
SA_T04_sanss05u-102	iti //	iti 
SA_T04_sanss05u-103	yasya ca bodhicittôtpādike gauravaṃ prasādaś ca nôtpadyete /	yasya ca bodhi citttpādike gauravam prasādaḥ ca ntpadyete 
SA_T04_sanss05u-104	tena svadurgatiprapātabhayarakṣârthaṃ dṛṣṭâdṛṣṭaprāmodyânubhavanârthaṃ svacittakaluṣaprasādanârthaṃ	tena sva durgati prapāta bhaya rakṣ dṛṣṭa dṛṣṭa prāmodi nubhava nrtham sva citta kaluṣa prasāda nrtham 
SA_T04_sanss05u-105	cittakalyatācittakarmaṇyatāpratilābhârthaṃ ca yathâryagaṇḍavyūhe bodhicittôtpādikaguṇā	ca bodhi citttpa ādika guṇā 
SA_T04_sanss05u-106	bhagavadāryamaitreyeṇâcāryasudhanam adhikṛtyôdbhāvitās tathā bhāvayitavyāḥ //	bhagavat ārya maitreya iṣ ca ārya sudhanam adhikṛtya bhāvitāḥ tathā bhāvayitavyāḥ 
SA_T04_sanss05u-107	eṣa dṛṣṭva jaravyādhipīḍitān prāṇino duṣkhaśatair upadrutān /	eṣa dṛṣṭvā jara vyādhi pīḍitān prāṇinaḥ duṣkha śataiḥ upadrutān 
SA_T04_sanss05u-108	janmamṛtyubhayaśokatāpitān teṣârthi carate krpâśayaḥ //	janma mṛtyu bhaya śoka tāpitān carate krpśayaḥ 
SA_T04_sanss05u-109	duṣkhayantraparipīḍitaṃ jagat dṛṣṭva pañcagaticakramaṇḍale /	duṣkha yantra paripīḍitam jagat dṛṣṭvā pañca gati cakra maṇḍale 
SA_T04_sanss05u-110	jñānavajramayam eṣa te dṛḍhaṃ duṣkhayantragaticakrabhedanaṃ //	jñāna vajra mayam eṣa te dṛḍham duṣkha yantra gati cakra bhedanam 
SA_T04_sanss05u-111	[ Bendall ed p102 ---> ]	bendall e t 
SA_T04_sanss05u-112	rāgadoṣatṛṇakhāṇukaṇṭakaṃ dṛṣṭisaṃgabahu kakṣasaṃkulam /	rāga doṣa tṛṇa kha aṇu kaṇṭakam dṛṣṭi saṃga bahu kakṣa saṃkulam 
SA_T04_sanss05u-113	satvakṣetrapariśodhanârthikaḥ prajñalāṅgaladṛḍhaṃ gaveṣate //	satva kṣetra pariśodha ṛthikaḥ prajña lāṅgala dṛḍham gaveṣate 
SA_T04_sanss05u-114	mohavidyagahanâśayaṃ jagat prajñacakṣuhata naṣṭadaiśikaṃ /	moha vidyā gahan śayam jagat naṣṭa daiśikam 
SA_T04_sanss05u-115	tasya kṣema diśa-	tasya kṣema diśa 
SA_T04_sanss05u-116	[ Cambridge MS f56a ---> ]	cambridge ms 
SA_T04_sanss05u-117	daiśikaḥ prabhuḥ sârthavāha jagato bhaviṣyati //	daiśikaḥ prabhuḥ srthavāha jagataḥ bhaviṣyati 
SA_T04_sanss05u-118	kṣāntidharmatrivimokṣavāhano jñānakhaḍga ripukleśadharṣakaḥ /	             
SA_T04_sanss05u-119	śūrasūtâbhayasya dāyako daiśako hi jagato bhaviṣyati //	dāyakaḥ daiśakaḥ hi jagataḥ bhaviṣyati 
SA_T04_sanss05u-120	dharmanāva samudānayaty ayaṃ jñānasāgarapathe suśikṣitaḥ /	dharma nāva samudānayati ayam jñāna sāgara pathe su śikṣitaḥ 
SA_T04_sanss05u-121	śāntiratnavaradvīpanāyakaḥ karṇadhāra tribhavârṇave 'yam //	śānti ratna vara dvīpa nāyakaḥ karṇadhāra tribha vrṇave yam 
SA_T04_sanss05u-122	jñānaraśmipraṇidhānamaṇḍalaḥ sarvasatva bhavanâvabhāsakaḥ /	          
SA_T04_sanss05u-123	dharmadhātugagane samudgato buddhasūrya samudeśyate 'yam //	dharmadhātu gagane samudgataḥ buddha sūrya samudeśyate yam 
SA_T04_sanss05u-124	maitricandanasamādhiśītalaḥ sarvasatvasama cittasuprabhaḥ /	               
SA_T04_sanss05u-125	śukladharmaparipūrṇamaṇḍalo buddhacandra samudeśyate 'yam //	śukla dharma paripūrṇa maṇḍalaḥ buddha candra samudeśyate yam 
SA_T04_sanss05u-126	āśaye dṛḍhatale pratiṣṭhito bodhicaryânupūrvôdgataḥ /	āśaye dṛḍha tale pratiṣṭhitaḥ 
SA_T04_sanss05u-127	sarvadharmaratanâkaro hy ayaṃ jñānasāravaro bhaviṣyati //	hi ayam jñāna sāra varaḥ bhaviṣyati 
SA_T04_sanss05u-128	bodhicittabhujagêndrasaṃbhavo dharmadhātugagane samudgataḥ /	bodhi citta bhuja gndra saṃbhavaḥ dharmadhātu gagane samudgataḥ 
SA_T04_sanss05u-129	[ Bendall ed p103 ---> ]	bendall e t 
SA_T04_sanss05u-130	dharmameghayugapatpravarṣaṇaḥ sarvaśuklaphala śasyavardhanaḥ //	            
SA_T04_sanss05u-131	śuddhi vartti trimalattamo 'py ahaṃ maitrisneha smṛtibhājanaṃ dṛḍham /	aham maitri sneha smṛti bhājanam dṛḍham 
SA_T04_sanss05u-132	bodhicittavimalâgnisuprabham dharmadīpa samujjvālayiṣyati //	bodhi citta vimalgni su prabham dharmadīpa samujjvālayiṣyati 
SA_T04_sanss05u-133	bodhicittakalalaḥ kṛpârbudo maitrapeśir acalâśayo ghanaḥ /	          
SA_T04_sanss05u-134	bodhi aṅgam anupūrvasaṃbhavo buddhagarbhâyu saṃpravardhate //	bodhi aṅgam saṃpravardhate 
SA_T04_sanss05u-135	puṇyagarbham abhivarddhayiṣyati prajñagarbham abhiśodhayiṣyati /	puṇya garbham abhivarddhayiṣyati prajña garbham abhiśodhayiṣyati 
SA_T04_sanss05u-136	jñānagarbha samudeśyate 'yaṃ yādṛśaḥ praṇidhigarbhasaṃbhavaḥ //	jñānagarbha samudeśyate yam yādṛśaḥ praṇidhi garbha saṃbhavaḥ 
SA_T04_sanss05u-137	īdṛśāḥ karuṇamaitradharmitāḥ satvamocana matī hitâśayāṃ /	īdṛśāḥ karuṇa maitra dharmitāḥ satva mocana 
SA_T04_sanss05u-138	durlabhā jagi sdevamānuṣe yādṛśo 'yu viśuddhamānasaḥ //	durlabhā sdeva mānuṣe yādṛśaḥ viśuddha mānasaḥ 
SA_T04_sanss05u-139	īdṛśâśayasumūlasaṃsthito īdṛśo dṛḍhaprayogavarddhitaḥ /	dṛḍha prayoga varddhitaḥ 
SA_T04_sanss05u-140	īdṛśas tribhavachādanaprabho jñānavṛkṣaphaladaḥ sudurlabhaḥ //	īdṛśaḥ tri bhava chādana prabhaḥ jñāna vṛkṣa phala daḥ su durlabhaḥ 
SA_T04_sanss05u-141	eṣa sarvaguṇasaṃbhavârthikaḥ sarvadharmaparipṛ-	eṣa sarva guṇa saṃbhavrthikaḥ sarva dharma paripṛ 
SA_T04_sanss05u-142	[ Cambridge MS f56b ---> ]	cambridge ms 
SA_T04_sanss05u-143	cchanârthikaḥ /	chanrthikaḥ 
SA_T04_sanss05u-144	sarvasaṃśayavidāraṇârthikaḥ sarvamitra bhajate 'tandritaḥ //	sarva saṃśaya vidāra ṛthikaḥ sarva mitra bhajate tandritaḥ 
SA_T04_sanss05u-145	[ Bendall ed p104 ---> ]	bendall e t 
SA_T04_sanss05u-146	eṣa mārakalikleśasūdano eṣa dṛṣṭimalakleśaśodhanaḥ /	eṣa māra kali kleśa sūdanaḥ eṣa dṛṣṭi mala kleśa śodhanaḥ 
SA_T04_sanss05u-147	eṣa sarvajagamokṣaṇôdyato eṣa te sada viśeṣa paṇḍitaḥ //	eṣa eṣa te 
SA_T04_sanss05u-148	eṣa durgati viśodhayiṣyati svargamārgam upadarśayiṣyati /	eṣa durgati viśodhayiṣyati svarga mārgam upadarśayiṣyati 
SA_T04_sanss05u-149	mokṣamārgam upaneṣyate jagad yādṛśe guṇapathe pratiṣṭhitaḥ //	mokṣa mārgam upaneṣyate jagat yādṛśe guṇa pathe pratiṣṭhitaḥ 
SA_T04_sanss05u-150	eṣa sarvataduṣkhamocako /	eṣa 
SA_T04_sanss05u-151	eṣa sarvagatisaukhyadāyakaḥ /	           
SA_T04_sanss05u-152	eṣa sarvabhayapāśachedako /	eṣa sarva bhaya pāśa chedakaḥ 
SA_T04_sanss05u-153	bheṣyate bhagavatīnisūdana /	bheṣyate bhagavatīnisūdana 
SA_T04_sanss05u-154	iti //	iti 
SA_T04_sanss05u-155	evam anayā bhāvanayânarthavivarjanaṃ sukaraṃ bhavati /	evam anayā sukaram bhavati 
SA_T04_sanss05u-156	tathâdhyāśayasañcodanasūtre 'py anarthavivarjanam uktaṃ /	tathdhī āśaya sañcodana sūtre pi anartha vivarjanam uktam 
SA_T04_sanss05u-157	caturbhir maitreya dharmaiḥ samanvāgato bodhisatvayānikaḥ pudgalaḥ paścimāyāṃ pañcaśatyāṃ saddharmavipralope vartamāne 'kṣato 'nupahataḥ svastinā  #	caturbhiḥ maitreya dharmaiḥ samanvāgataḥ bodhisatva yānikaḥ pudgalaḥ paścimāyām pañcaśatyām saddharma vipralope vartamāne kṣataḥ n upahataḥ svastinā  /
SA_T04_sanss05u-158	parimokṣyate //	parimokṣyate 
SA_T04_sanss05u-159	katamaiś caturbhiḥ /	katamaiḥ caturbhiḥ 
SA_T04_sanss05u-160	ātmaskhalitapratyavekṣaṇatayā /	ātma skhalita pratyavekṣaṇa tayā 
SA_T04_sanss05u-161	pareṣāṃ bodhisatvayānikānāṃ pudgalānām āpattyacodanatayā /	pareṣām bodhisatva yānikānām pudgalānām āpatti a codana tayā 
SA_T04_sanss05u-162	mitrakulabhikṣād akulânavalokanatayā /	mitra kula bhikṣāt 
SA_T04_sanss05u-163	amanaskavacanaprativiramaṇatayā /	amanaska vacana prativiramaṇa tayā 
SA_T04_sanss05u-164	ebhir maitreya caturbhir iti pūrvavat //	ebhiḥ maitreya caturbhiḥ iti pūrvavat 
SA_T04_sanss05u-165	aparaiś caturbhiḥ /	aparaiḥ caturbhiḥ 
SA_T04_sanss05u-166	katamaiḥ /	katamaiḥ 
SA_T04_sanss05u-167	alpaśrutasatvaparivarjanatayā /	alpa śruta satva parivarjana tayā 
SA_T04_sanss05u-168	parṣadanupādānatayā /	parṣad anupādāna tayā 
SA_T04_sanss05u-169	prāntaśayyâsananiṣevaṇatayā ca /	prānta śayi sana niṣevaṇa tayā ca 
SA_T04_sanss05u-170	ātmadamaśamathayogam anuyuktatayā ca /	ātma dama śamatha yogam anuyukta tayā ca 
SA_T04_sanss05u-171	ebhiś caturbhir iti vistaraḥ //	ebhiḥ caturbhiḥ iti vistaraḥ 
SA_T04_sanss05u-172	punar atrâivâha /	punar atrivha 
