segmentnr	original	analyzed
MBcidgaganacandrika-HK-35	yo'bhavad bhavati yastathetaro yo bhaviṣyati pṛthakkriyo janaḥ |	yaḥ bhavat bhavati yaḥ tathā itaraḥ yaḥ bhaviṣyati pṛthak kriyaḥ janaḥ 
MBcidgaganacandrika-HK-36	tatra yo'dharamahantayaikayā santamasmi hṛdirandhra ānataḥ || 8 ||	tatra yodharam ahantayā ekayā santam asmi hṛdirandhre ānataḥ 
MBcidgaganacandrika-HK-37	viśvasadmani sadātmanīśvare pūraṇāt puruṣatāmupeyuṣi |	viśva sadmani sat ātmani īśvare pūraṇāt puruṣa tām upeyuṣi 
MBcidgaganacandrika-HK-38	ye manaḥ praṇidadhurmaharṣayastān patañjalimukhānupāsmahe || 9 ||	ye manaḥ praṇidadhuḥ mahā ṛṣayaḥ tān patañjali mukhān upāsmahe 
MBcidgaganacandrika-HK-39	khecarīmukhamarīcijālakaṃ vyomaśaktitanu saṃśraye sadā |	khecarī mukha marīci jālakam vyomaśakti tanu saṃśraye sadā 
MBcidgaganacandrika-HK-40	śambhudakṣatanujāvabhāsayā yatra viśvamanukartumīhate || 10 ||	śambhu dakṣa tanuja avabhāsayā yatra viśvam anukartum īhate  /
MBcidgaganacandrika-HK-41	khaṇḍasatprasaragarbhayā yayā lakṣitaṃ sphuravipūrṇasattayā |	khaṇḍa sat prasara garbhayā yayā lakṣitam sphura vipūrṇa sattayā 
MBcidgaganacandrika-HK-42	tattvamaiśvaramakhaṇḍamambikāṃ tvāṃ praṇaumyakhilatattvanāyikām || 11 ||	tattvam aiśvaram akhaṇḍam ambikām tvām praṇaumi akhila tattva nāyikām 
MBcidgaganacandrika-HK-43	yaḥ kilāsa sa kilāsa īśvaraḥ khyātasattvalulitordhvamūrdhani |	yaḥ sa kilāsaḥ īśvaraḥ khyāta sattva lulita ūrdhva mūrdhani 
MBcidgaganacandrika-HK-44	pratyahaṃ janani yatra tiṣṭhati tvaṃ sa sattvavapuradrirasya yaḥ || 12 ||	pratyaham janani yatra tiṣṭhati tvam sa sattva vapuḥ adriḥ asya yaḥ 
MBcidgaganacandrika-HK-45	kalpanātigamatīndriyaṃ ca yallakṣyamujjhati bahirmukhaṃ tathā |	kalpanā atigam atīndriyam ca yat lakṣyam ujjhati bahirmukham tathā 
MBcidgaganacandrika-HK-46	antarālagamabhāvabhāvayostannato'smi sadahaṃ nirākṛti || 13 ||	antarāla gama bhāva bhāvayoḥ tat nataḥ asmi sat aham nirākṛti 
MBcidgaganacandrika-HK-47	amba yadbhavati tattdātmanā svairitāmajahadadvayodayam |	amba yat bhavati tat tdā ātmanā svairi tām ajahat a dvaya udayam 
MBcidgaganacandrika-HK-48	tāvakaṃ padamapākṛtakramaṃ brahma tatsaditi vā śrutaṃ bhaje || 14 ||	tāvakam padam apākṛta kramam brahma tat sat iti vā śrutam bhaje 
MBcidgaganacandrika-HK-49	deśakālakalanā viśeṣato yad bhavāni bihitaṃ nigadyate |	deśa kāla kalanā viśeṣataḥ yat bhavāni bihitam nigadyate 
MBcidgaganacandrika-HK-50	vyaktijāti tanusaṃśritakramaṃ taddhitaṃ tava bahirvijṛmbhaṇam || 15 ||	vyakti jāti tanu saṃśrita kramam tat hitam tava bahis vijṛmbhaṇam 
MBcidgaganacandrika-HK-51	sattvamamba ! vihitasya vastunstatprasāditadayodayaṃ vapuḥ |	sattvam amba vihitasya vastunaḥ tad prasādita dayā udayam vapuḥ 
MBcidgaganacandrika-HK-52	syāt tamaśca yadidaṃ niṣiddhyate dve rajo sadasadanyarūpataḥ || 16 ||	syāt tamaḥ ca yat idam niṣiddhyate dve sat asat anya rūpataḥ 
MBcidgaganacandrika-HK-53	yat tamo'nyadiha tat kṣitervapuḥ sattvamanyadiha tejasaḥ śive |	yat tamaḥ nyat iha tat kṣiteḥ vapuḥ sattvam anyat iha tejasaḥ śive 
MBcidgaganacandrika-HK-54	miśraṇotthamitaradrajastayostvatkasattvajamato guṇatrayam || 17 ||	miśraṇa uttham itarat rajaḥ tayoḥ tvad ka sattva jam atas guṇatrayam 
MBcidgaganacandrika-HK-55	īśvarasya tava bhartturakṣayaiśvaryarūpamasi tattvamambike |	īśvarasya tava bharttuḥ akṣaya aiśvarya rūpam asi tat tvam ambike 
MBcidgaganacandrika-HK-56	jñānamasya śuci karma vā phalaṃ te virāgamayapūrṇatāphale || 18 ||	jñānam asya śuci karma vā phalam te virāga maya pūrṇa tā phale 
MBcidgaganacandrika-HK-57	jyotiramba hṛdi vidyayekṣitaṃ yallagh prasṛtamarghamaṇḍape |	jyotiḥ amba hṛdi vidyayā īkṣitam yat lagh prasṛtam arghamaṇḍape 
MBcidgaganacandrika-HK-58	dhūmalakṣmaguru yacca taccyutaṃ te tu sattvatamasī vapustava || 19 ||	dhūma lakṣma guru yat ca tat cyutam te tu sattva tamasī vapuḥ tava 
MBcidgaganacandrika-HK-59	tvaṃ hi rudrajakaṭākṣavartinī jāyamānamavalokya caṇḍike |	tvam hi rudra ja kaṭākṣa vartinī jāyamānam avalokya caṇḍike 
MBcidgaganacandrika-HK-60	sāṃkhyayogapathadeśikadvayaṃ jātasaṃmatisamādhikaṃ yathā || 20 ||	sāṃkhya yoga patha deśika dvayam jāta saṃmati samādhikam yathā 
MBcidgaganacandrika-HK-61	saprakāśakṛtamajjanaṃ jagat kurvatī bhavasi pūrṇimā śive |	sa prakāśa kṛta majjanam jagat kurvatī bhavasi pūrṇimā śive 
MBcidgaganacandrika-HK-62	pūrṇameva tava rūpamanyathā kurvatī kila kuhūḥ pratīyase || 21 ||	pūrṇam eva tava rūpam anyathā kurvatī kila kuhūḥ pratīyase  /
MBcidgaganacandrika-HK-63	pūrṇatākṛśatayoryadantaraṃ tatra kāli vijahatkrame sthitā |	pūrṇa tā kṛśa tayoḥ yat antaram tatra kāli vijahat krame sthitā 
MBcidgaganacandrika-HK-64	darśitakramavibhāgasaṃbhramaṃ kālamadyatanamattumīhase || 22 ||	darśita krama vibhāga saṃbhramam kālam adyatanam attum īhase  /
MBcidgaganacandrika-HK-65	mātṛmeyamitisādhanātmikā tvatkṛtonmiṣati yā vikalpadhīḥ |	mātṛ mā iyam iti sādhana ātmikā tvad kṛtā unmiṣati yā vikalpa dhīḥ 
MBcidgaganacandrika-HK-66	tvatsvarūpamakalaṅkitaṃ tayā kasya devi viduṣo na muktatā || 23 ||	tvad sva rūpam akalaṅkitam tayā kasya devi viduṣaḥ na mukta tā 
MBcidgaganacandrika-HK-67	akramakramavimarśalakṣaṇaṃ yā kramākramamayī kramākramam |	akrama krama vimarśa lakṣaṇam yā kramākrama mayī kramākramam 
MBcidgaganacandrika-HK-68	akramaṃ śivamavekṣya madhyagaṃ tvāṃ ca satkulamidaṃ tavānanam || 24 ||	akramam śivam avekṣya madhya gam tvām ca sat kulam idam tava ānanam 
MBcidgaganacandrika-HK-69	vedyavedya(da)kavibhedadakṣayā māyayā kramavadaṅgagāminī |	vedya vedya daka vibheda dakṣayā māyayā kramavat aṅga gāminī 
MBcidgaganacandrika-HK-70	yā sthitāmba bahirakṣakāṅkṣiṇī tāṃ jahi tvamaṇutāṃ mayi sthitām || 25 ||	yā sthitā amba bahis rakṣa kāṅkṣiṇī tām jahi tvam aṇu tām mayi sthitām 
MBcidgaganacandrika-HK-71	karma yad vividhavāsanātmakaṃ māyayā saha kṛtāṇubhāvayā |	karma yat vividha vāsanā ātmakam māyayā saha kṛta aṇu bhāvayā 
MBcidgaganacandrika-HK-72	vṛttibhistava vilāpyate hi tad devi ! bhānurucibhiryathā tamaḥ || 26 ||	vṛttibhiḥ tava vilāpyate hi tat devi bhānu rucibhiḥ yathā tamaḥ 
MBcidgaganacandrika-HK-73	cinmayīkṛtamato(')kṣadṛśyayā guhyayā'mba viparītacaryayā |	cinmayīkṛta mata ukṣa dṛśyayā guhyayā amba viparīta caryayā 
MBcidgaganacandrika-HK-74	labhyate samarasīkṛtākhiladvaitavṛtti tava ghasmaraṃ vapuḥ || 27 ||	labhyate samarasīkṛta akhila dvaita vṛtti tava ghasmaram vapuḥ  /
MBcidgaganacandrika-HK-75	yāścaranti tava khe cidātmake śaktayaḥ karaṇalakṣaṇāḥ śive |	yāḥ caranti tava khe cit ātmake śaktayaḥ karaṇa lakṣaṇāḥ śive 
MBcidgaganacandrika-HK-76	muktabāhyapadajṛmbhaṇodyamāḥ tvaṃ hi tiṣṭhasi tadūrdhvage pathi || 28 ||	mukta bāhya pada jṛmbhaṇa udyamāḥ tvam hi tiṣṭhasi tad ūrdhva ge pathi 
MBcidgaganacandrika-HK-77	saptadhā vamasi yā tvamīśvari vyomaśāntamukhacidguṇāspadam |	saptadhā vamasi yā tvam īśvari vyoma śānta mukha cit guṇa āspadam 
MBcidgaganacandrika-HK-78	āśritān nayasi nāparaṃ śivaṃ dvandvayā'dvayapadātilaṅkinī || 29 ||	āśritān nayasi na aparam śivam dvandva yādvaya padāti laṅkinī 
MBcidgaganacandrika-HK-79	yā pramātari niṣeduṣī parā pratyagātmani vimarśavigrahā |	yā pramātari niṣeduṣī parā pratyagātmani vimarśa vigrahā 
MBcidgaganacandrika-HK-80	vāgiyaṃ trividhabhāvabhāsitā tvāṃ sa vakti kimutāmba vaikharī || 30 ||	vāc iyam trividha bhāva bhāsitā tvām sa vakti kim uta amba vaikharī 
MBcidgaganacandrika-HK-81	nādabindulipivigrahā girastisra ūrdhvagavimarśaśīkarāḥ |	nāda bindu lipi vigrahāḥ giraḥ tisraḥ ūrdhva ga vimarśa śīkarāḥ 
MBcidgaganacandrika-HK-82	saṃhṛtisthitivisṛṣṭidhāmasu vyāhṛtāstvadadha īśavallabhe || 31 ||	saṃhṛti sthiti visṛṣṭi dhāmasu vyāhṛtāḥ tvad adhas īśa vallabhe 
MBcidgaganacandrika-HK-83	dṛkkriyātmaśaśibhānumadhyagaṃ khe caratyanalavat sudhāma yat |	dṛkkriyā ātma śaśi bhānu madhya gam khe carati anala vat sudhāma yat 
MBcidgaganacandrika-HK-84	yattadūrdhvaśikhare paraṃ nabhastatra darśaya śivaṃ tvamambike || 32 ||	yat tat ūrdhva śikhare param nabhaḥ tatra darśaya śivam tvam ambike 
MBcidgaganacandrika-HK-85	vaikharīprabhṛtivāktrayaṃ pare meyamānamiti kartṛlakṣaṇam |	vaikharī prabhṛti vāc trayam pare meya mānam iti kartṛ lakṣaṇam 
MBcidgaganacandrika-HK-86	udbhavasthitilayātmakaṃ vapurbhūribhedamaparaṃ smaranti te || 33 ||	udbhava sthiti laya ātmakam vapuḥ bhūri bhedam aparam smaranti te 
MBcidgaganacandrika-HK-87	viśvamūrti yadadṛṣṭavigrahaṃ tvatpraśāntipadamaiśvaraṃ vapuḥ |	viśvamūrti yat adṛṣṭa vigraham tvad praśānti padam aiśvaram vapuḥ 
MBcidgaganacandrika-HK-88	tatra te ya udayaḥ kuleśi ! taṃ sṛṣṭirāśrayati pañcavāhatā || 34 ||	tatra te yaḥ udayaḥ kula īśi tam sṛṣṭiḥ āśrayati pañca vāha tā   /
MBcidgaganacandrika-HK-89	yā parā sphurati śaktirambike tatra hi tvayi payodhivīcivat |	yā parā sphurati śaktiḥ ambike tatra hi tvayi payodhi vīci vat 
MBcidgaganacandrika-HK-90	śiñjikāvayavakārthapañcakaṃ vartate vividhasūkṣmavigraham || 35 ||	śiñjikā avayavaka artha pañcakam vartate vividha sūkṣma vigraham 
MBcidgaganacandrika-HK-91	tvanmukhaṃ tripathanetri ! bhātmakaṃ śaktivṛndamiha turyathāgamam (yad yathāgamam ) |	tvad mukham tripatha netri bha ātmakam śakti vṛndam iha yat yathāgamam 
MBcidgaganacandrika-HK-92	dvādaśa kramapadaṃ padādibhirjṛmbhitaṃ jagati taccatustrikaiḥ || 36 ||	dvādaśa krama padam pada ādibhiḥ jṛmbhitam jagati tat catur trikaiḥ 
MBcidgaganacandrika-HK-93	mānameyamitinetralakṣaṇāḥ somasūryadahanāstridhāmagāḥ |	māna meya miti netra lakṣaṇāḥ soma sūrya dahanāḥ tridhāma gāḥ 
MBcidgaganacandrika-HK-94	rāśirājividhibhañjitaiḥ svarairlakṣitāstava hi vipruṣo'mbike || 37 ||	rāśi rāji vidhi bhañjitaiḥ svaraiḥ lakṣitāḥ tava hi vipruṣā umbike   
MBcidgaganacandrika-HK-95	āhatetaraduruttarāśrayastvatpadādudayate śivātmike |	āhata itara duruttara āśrayaḥ tvad padāt udayate śiva ātmike 
MBcidgaganacandrika-HK-96	advayādviṣayacitprathātanurdṛgvimarśa iha vācakaḥ svaraḥ || 38 ||	advayāt viṣaya cit prathā tanuḥ dṛś vimarśaḥ iha vācakaḥ svaraḥ 
MBcidgaganacandrika-HK-97	amba ! dhāmakaraṇaprayatnajo vaikharaḥ sphurati śabda āhataḥ |	amba dhāma karaṇa prayatna jaḥ vaikharaḥ sphurati śabdaḥ āhataḥ 
MBcidgaganacandrika-HK-98	mānasaḥ punarasāvanāhato vāsitastvadupalakṣya uttaraḥ || 39 ||	mānasaḥ punar asau anāhataḥ vāsitaḥ tvad upalakṣyaḥ uttaraḥ  /
MBcidgaganacandrika-HK-99	ṣaṣṭhavarjamahimadyuteḥ kalāḥ sargabindurahitāśca ye śubhe |	ṣaṣṭha varja mahima dyuteḥ kalāḥ sarga bindu rahitāḥ ca ye śubhe 
MBcidgaganacandrika-HK-100	sarva eva śaśinaḥ kalāḥ śive yonayo vidhṛtabījatatsvarāḥ || 40 ||	sarve eva śaśinaḥ kalāḥ śive yonayaḥ vidhṛta bīja tad svarāḥ 
MBcidgaganacandrika-HK-101	bījayonividhibhedabheditā mātṛkāsukṛtamātṛlakṣaṇā |	bīja yoni vidhi bheda bheditā mātṛkā sukṛta mātṛ lakṣaṇā 
MBcidgaganacandrika-HK-102	śaktiramba bhavati kriyāmayī tvattanurjayati pārameśvarī || 41 ||	śaktiḥ amba bhavati kriyā mayī tvad tanuḥ jayati pārameśvarī  /
MBcidgaganacandrika-HK-103	bindurakṣaramayaṃ kriyāmayaṃ yo niyantrayati buddhilakṣaṇaḥ |	binduḥ akṣara mayam kriyā mayam yaḥ niyantrayati buddhi lakṣaṇaḥ 
MBcidgaganacandrika-HK-104	nāda iṣṭatanurasya kāraṇaṃ | tvaṃ pare ! tritayadharmarūpiṇī || 42 ||	nādaḥ iṣṭa tanuḥ asya kāraṇam tvam pare tritaya dharma rūpiṇī   /
MBcidgaganacandrika-HK-105	udyamaḥ prathama ūrmiruttaro nistaraṅgaśivacitpayonidheḥ |	udyamaḥ prathamaḥ ūrmiḥ uttaraḥ nistaraṅga śiva cit payonidheḥ 
MBcidgaganacandrika-HK-106	prāgacitpadaparigrahāttava vyomanīśvari tanurmahodayaḥ || 43 ||	prāk acit pada parigrahāt tava vyomani īśvari tanuḥ mahā udayaḥ 
MBcidgaganacandrika-HK-107	sphāritā janati seyameṣaṇā khecaratvasamupāśritā diśi |	sphāritā janati sā iyam eṣaṇā khecara tva samupāśritā diśi 
MBcidgaganacandrika-HK-108	akṣacakramanujagmuṣī gavi prāptagocarapadā bhava svayam || 44 ||	akṣa cakram anujagmuṣī gavi prāpta gocara padā bhava svayam 
MBcidgaganacandrika-HK-109	khecarīprabhṛti yaccatuṣṭayaṃ sāṃśamamba ! tava tad bahirvapuḥ |	khecarī prabhṛti yat catuṣṭayam sa aṃśam amba tava tat bahis vapuḥ 
MBcidgaganacandrika-HK-110	yad dvayādvayavibhāgaghasmaraṃ tanniraṃśamabahirna vākpadam || 45 ||	yat dvaya advaya vibhāga ghasmaram tat niraṃśam abahir na vāc padam 
MBcidgaganacandrika-HK-111	pañcavṛttitanuramba ! nirgatā śaktirarpitakulaprabhāsanā |	pañca vṛtti tanuḥ amba nirgatā śaktiḥ arpita kula prabhāsanā 
MBcidgaganacandrika-HK-112	tvaṃ śivādakulataḥ sameyuṣī tena tatra punareṣi viśramam || 46 ||	tvam śivāda kulataḥ sameyuṣī tena tatra punar eṣi viśramam 
MBcidgaganacandrika-HK-113	yuktito'mba ! tava vṛttipañcakaṃ pañcabhūtaguṇavṛtti lakṣyate |	yuktitomba tava vṛtti pañcakam pañca bhūta guṇa vṛtti lakṣyate 
MBcidgaganacandrika-HK-114	gharmivṛttikṛtasiddhanāmakaṃ dharmavṛttikṛtaśaktināma te || 47 ||	gharmi vṛtti kṛta siddha nāmakam dharma vṛtti kṛta śakti nāma te 
MBcidgaganacandrika-HK-115	brahmaṇaḥ prabhṛti siddhapañcakaṃ bhāratīprabhṛti śaktipañcakam |	brahmaṇaḥ prabhṛti siddha pañcakam bhāratī prabhṛti śakti pañcakam 
MBcidgaganacandrika-HK-116	unmanīṃ smarati yastavākṛtiṃ siddhavartmani jayatyasau janaḥ || 48 ||	unmanīm smarati yaḥ tava ākṛtim siddhavartmani jayati asau janaḥ  /
MBcidgaganacandrika-HK-117	tvaṃ prakāśayasi yaṃ sa sṛjyate dharmidharmatanurartha īśvare |	tvam prakāśayasi yam sa sṛjyate dharmi dharma tanuḥ arthe īśvare 
MBcidgaganacandrika-HK-118	yaḥ prakāśa iha sa tvayā kṛtaḥ tattadākṛtirūpaiti sṛṣṭitām || 49 ||	yaḥ prakāśaḥ iha sa tvayā kṛtaḥ tad tad ākṛti rūpā eti sṛṣṭi tām 
MBcidgaganacandrika-HK-119	tvaṃ hi cittanurato na cittatā svena te viṣayacittatāṃ vinā |	tvam hi cit tanuḥ atas na cittatā svena te viṣaya cittatām vinā 
MBcidgaganacandrika-HK-120	śiṣyase yadi vinārthamaṇḍalaṃ sargasīmani kuto'sti cittatā || 50 ||	śiṣyase yadi vinā artha maṇḍalam sarga sīmani kutas asti citta tā   
MBcidgaganacandrika-HK-121	vāsanā ca na vicitratāpadaṃ tatprasūstvamiha kevalaiva cet |	vāsanā ca na vicitra tā padam tad prasūḥ tvam iha kevalā eva ced 
MBcidgaganacandrika-HK-122	śaktilakṣaṇajagadbhṛtodarī mānasaindriyakavastusūrasi || 51 ||	                
MBcidgaganacandrika-HK-123	sārvakālikamidaṃ jagat tvayā bhāsyate vidhṛtaśabdarūpayā |	sārvakālikam idam jagat tvayā bhāsyate vidhṛta śabda rūpayā 
MBcidgaganacandrika-HK-124	āntaraṃ janani buddhidarpaṇe bāhyamadyatanamakṣarūpayā || 52 ||	āntaram janani buddhi darpaṇe bāhyam adyatanam akṣa rūpayā 
MBcidgaganacandrika-HK-125	yāvadamba ! puruṣasya śāntatā saptamī sakalabhāvavartinaḥ |	yāvat amba puruṣasya śānta tā saptamī sakala bhāva vartinaḥ 
MBcidgaganacandrika-HK-126	tāvadadvayavimarśabhinnatā sārvakālikavimarśabhāvitā || 53 ||	tāvat advaya vimarśa bhinna tā sārvakālika vimarśa bhāvi tā 
MBcidgaganacandrika-HK-127	amba tajjaḍamuśanti bhedibhiryad guṇaiḥ sphuradapohyate kramāt |	amba tat jaḍam uśanti bhedibhiḥ yat guṇaiḥ sphurat apohyate kramāt 
MBcidgaganacandrika-HK-128	cittadākṛtinirākṛtiḥ svato bhāti yā sakṛdasau tvameva sā || 54 ||	citta dākṛti nirākṛtiḥ svatas bhāti yā sakṛt asau tvam eva sā   
MBcidgaganacandrika-HK-129	jāḍyamamba ! jagato nisargato yatparāprabhṛti bhāti bhedataḥ |	jāḍyam amba jagataḥ nisargataḥ yat parā prabhṛti bhāti bhedataḥ 
MBcidgaganacandrika-HK-130	tvaṃ tu jāḍyaparipanthinī smṛtā yā vibhāsi sakṛdarthamaṇḍale || 55 ||	tvam tu jāḍya paripanthinī smṛtā yā vibhāsi sakṛt artha maṇḍale 
MBcidgaganacandrika-HK-131	viśvametaditi yā'hamityasau nāmarūpaviraheṇa niścitā |	viśvam etat iti yā aham iti asau nāma rūpa viraheṇa niścitā 
MBcidgaganacandrika-HK-132	sā tvamamba ! na bibharṣi bhāsyatāṃ bhātmano yadasi dharma īśituḥ || 56 ||	sā tvam amba na bibharṣi bhāsyatām bhā ātmanaḥ yat asi dharmaḥ īśituḥ   
MBcidgaganacandrika-HK-133	bhāvadṛk smūtiviyuktamīśvare śūnyaratnamavalambya pudgalam |	bhāva dṛś smūti viyuktam īśvare śūnya ratnam avalambya pudgalam 
MBcidgaganacandrika-HK-134	nirniruktikamidaṃ jagat sthitaṃ cillayordhvagapathānna tattathā || 57 ||	nirniruktikam idam jagat sthitam cillayā ūrdhva ga pathāt na tat tathā 
MBcidgaganacandrika-HK-135	śāntatāṃ bhajadanāśritaṃ padaṃ śaktimātrajagadekasadma yat |	śānta tām bhajat anāśritam padam śakti mātra jagat eka sadma yat 
MBcidgaganacandrika-HK-136	nirmalajvalanaśaucavajjagat tatra hi tviṣi nimajjitaṃ tvayā || 58 ||	nirmala jvalana śauca vat jagat tatra hi tviṣi nimajjitam tvayā 
MBcidgaganacandrika-HK-137	siddhaśaktimayabhātṛbhāsanavyāptibhāva upayukprakāśatām |	siddha śakti maya bhātṛ bhāsana vyāpti bhāvaḥ upayuj prakāśa tām 
MBcidgaganacandrika-HK-138	yo'yamarthanikarastvadantike tvatpramātrabhimukhaṃ tanoṣyasau || 59 ||	yaḥ yam artha nikaraḥ tvad antike tvad pramātṛ abhimukham tanoṣi asau  /
MBcidgaganacandrika-HK-139	draṣṭṭatā jagati yatprakāśane yaśca niścayavidhau pramātṛtā |	draṣṭṛ tā jagati yat prakāśane yaḥ ca niścaya vidhau pramātṛ tā 
MBcidgaganacandrika-HK-140	grāhakatvamapi niścitagrahe vettyataḥ sa tava vṛttipoṣitaḥ || 60 ||	grāhaka tvam api niścita grahe vetti atas sa tava vṛtti poṣitaḥ 
MBcidgaganacandrika-HK-141	āsthitaḥ sadasadarthamaṇḍalaṃ ghīmano'kṣavapurasmitāmayaḥ |	āsthitaḥ sat asat artha maṇḍalam ghī manaḥ ukṣa vapuḥ asmitā mayaḥ 
