segmentnr	original	analyzed
SA_GV03_sb_03_u-37	sa vai na sarveṇeva saṃvadeta /	sa vai na sarveṇa iva saṃvadeta 
SA_GV03_sb_03_u-38	devānvā eṣa upāvartate yo dīkṣate sa devatānāmeko	devān vai eṣaḥ upāvartate yaḥ dīkṣate sa devatānām ekaḥ 
SA_GV03_sb_03_u-39	bhavati na vai devā sarveṇeva saṃvadante brāhmaṇena vaiva rājanyena vā vaiśyena vā	bhavati na vai devā sarveṇa iva saṃvadante brāhmaṇena vā eva rājanyena vā vaiśyena vā 
SA_GV03_sb_03_u-40	te hi yajñiyāstasmādyadyenaṃ śūdreṇa saṃvādo vindedeteṣāmevaikam brūyādimamiti	te hi yajñiyāḥ tasmāt yadi enam śūdreṇa saṃvādaḥ vindet eteṣām eva ekam brūyāt imam iti 
SA_GV03_sb_03_u-41	vicakṣvemamiti vicakṣvetyeṣa u tatra dīkṣitasyopacāraḥ 3.1.1.[11]	vicakṣva imam iti vicakṣva iti eṣaḥ u tatra dīkṣitasya upacāraḥ 
SA_GV03_sb_03_u-42	athāraṇī pāṇau kṛtvā /	atha araṇī pāṇau kṛtvā 
SA_GV03_sb_03_u-43	śālāmadhyavasyati sa pūrvārdhyaṃ	śālām adhyavasyati sa pūrvārdhyam 
SA_GV03_sb_03_u-44	sthūṇārājamabhipadyaitadyajurāhaidamaganma devayajanam pṛthivyā yatra devāso	sthūṇārājam abhipadya etat yajuḥ āha edam aganma devayajanam pṛthivyāḥ yatra devāsaḥ 
SA_GV03_sb_03_u-45	ajuṣanta viśva iti tadasya viśvaiśca devairjuṣṭam bhavati ye ceme brāhmaṇāḥ	ajuṣanta viśve iti tat asya viśvaiḥ ca devaiḥ juṣṭam bhavati ye ca ime brāhmaṇāḥ 
SA_GV03_sb_03_u-46	śuśruvāṃso 'nūcānā yadahāsya te 'kṣibhyāmīkṣante brāhmaṇāḥ śuśruvāṃsastadahāsya	śuśruvāṃsaḥ nūcānāḥ yat aha asya te kṣibhyām īkṣante brāhmaṇāḥ śuśruvāṃsaḥ tat aha asya 
SA_GV03_sb_03_u-47	tairjuṣṭam bhavati 3.1.1.[12]	taiḥ juṣṭam bhavati 
SA_GV03_sb_03_u-48	yadvāha / yatra devāso ajuṣanta viśva iti tadasya viśvairdevairjuṣṭam	yat u āha yatra devāsaḥ ajuṣanta viśve iti tat asya viśvaiḥ devaiḥ juṣṭam 
SA_GV03_sb_03_u-49	bhavatyṛkṣāmābhyāṃ saṃtaranto yajurbhirityṛkṣāmābhyāṃ vai	bhavati ṛk sāmābhyām saṃtarantaḥ yajurbhiḥ iti ṛk sāmābhyām vai 
SA_GV03_sb_03_u-50	yajurbhiryajñasyodṛcaṃ gacanti yajñasyodṛcaṃ gacānītyevaitadāha rāyaspoṣeṇa	yajurbhiḥ yajñasya udṛcam gacanti yajñasya udṛcam gacāni iti eva etat āha rāyaspoṣeṇa 
SA_GV03_sb_03_u-51	samiṣā mademeti bhūmā vai rāyaspoṣaḥ śrīrvai bhūmāśiṣamevaitadāśāste samiṣā	sam iṣā madema iti bhūmā vai rāyaspoṣaḥ śrīḥ vai bhūmā āśiṣam eva etat āśāste sam iṣā 
SA_GV03_sb_03_u-52	mademetīṣam madatīti vai tamāhuryaḥ śriyamaśnute yaḥ paramatāṃ gacati	madema iti iṣam madati iti vai tam āhuḥ yaḥ śriyam aśnute yaḥ parama tām gacati 
SA_GV03_sb_03_u-53	tasmādāha samiṣā mademeti 3.1.2. 3.1.2.[1]	tasmāt āha sam iṣā madema iti 
SA_GV03_sb_03_u-54	aparāhṇe dīkṣeta /	aparāhṇe dīkṣeta 
SA_GV03_sb_03_u-55	purā keśaśmaśrorvapanādyatkāmayeta tadaśnīyādyadvā	purā keśa śmaśroḥ vapanāt yat kāmayeta tat aśnīyāt yat vā 
SA_GV03_sb_03_u-56	sampadyeta vrataṃ hyevāsyāto 'śanam bhavati yadyu nāśiśiṣedapi kāmaṃ nāśnīyāt 3.1.2.[2]	sampadyeta vratam hi eva asya atas śanam bhavati yadi u na aśiśiṣet api kāmam na aśnīyāt 
SA_GV03_sb_03_u-57	athottareṇa śālām pariśrayanti /	atha uttareṇa śālām pariśrayanti 
SA_GV03_sb_03_u-58	tadudakumbhamupanidadhāti tannāpita upatiṣṭhate	tat uda kumbham upanidadhāti tat nāpitaḥ upatiṣṭhate 
SA_GV03_sb_03_u-59	tatkeśaśmaśru ca vapate nakhāni ca nikṛntate 'sti vai puruṣasyāmedhyaṃ yatrāsyāpo	tat keśa śmaśru ca vapate nakhāni ca nikṛntate sti vai puruṣasya amedhyam yatra asya apaḥ 
SA_GV03_sb_03_u-60	nopatiṣṭhante keśaśmaśrau ca vā asya nakheṣu cāpo nopatiṣṭhante	na upatiṣṭhante keśa śmaśrau ca vai asya nakheṣu ca apaḥ na upatiṣṭhante 
SA_GV03_sb_03_u-61	tadyatkeśaśmaśru ca vapate nakhāni ca nikṛntate medhyo bhūtvā dīkṣā iti 3.1.2.[3]	tat yat keśa śmaśru ca vapate nakhāni ca nikṛntate medhyaḥ bhūtvā dīkṣai iti 
SA_GV03_sb_03_u-62	taddhaike / sarva eva vapante sarva eva medhyā bhūtvā dīkṣiṣyāmaha iti tadu tathā	tat ha eke sarve eva vapante sarve eva medhyāḥ bhūtvā dīkṣiṣyāmahe iti tat u tathā 
SA_GV03_sb_03_u-63	na kuryādyadvai keśaśmaśru ca vapate nakhāni ca nikṛntate tadeva medhyo bhavati	na kuryāt yat vai keśa śmaśru ca vapate nakhāni ca nikṛntate tat eva medhyaḥ bhavati 
SA_GV03_sb_03_u-64	tasmādu keśaśmaśru caiva vapeta nakhāni ca nikṛnteta 3.1.2.[4]	tasmāt u keśa śmaśru ca eva vapeta nakhāni ca nikṛnteta 
SA_GV03_sb_03_u-65	sa vai nakhānyevāgre nikṛntate /	sa vai nakhāni eva agre nikṛntate 
SA_GV03_sb_03_u-66	dakṣiṇasyaivāgre savyasya vā agre mānuṣe 'thaivaṃ	dakṣiṇasya eva agre savyasya vai agre mānuṣe tha evam 
SA_GV03_sb_03_u-67	devatrāṅguṣṭhayorevāgre kaniṣṭhikayorvā agre mānuṣe 'thaivaṃ devatrā 3.1.2.[5]	devatrā aṅguṣṭhayoḥ eva agre kaniṣṭhikayoḥ vai agre mānuṣe tha evam devatrā 
SA_GV03_sb_03_u-68	sa dakṣiṇamevāgre godānaṃ vitārayati /	sa dakṣiṇam eva agre godānam vitārayati 
SA_GV03_sb_03_u-69	savyaṃ vā agre mānuṣe 'thaivaṃ devatrā 3.1.2.[6]	savyam vai agre mānuṣe tha evam devatrā 
SA_GV03_sb_03_u-70	sa dakṣiṇamevāgre godānamabhyunatti /	sa dakṣiṇam eva agre godānam abhyunatti 
SA_GV03_sb_03_u-71	imā āpaḥ śamu me santu devīriti sa	imāḥ āpaḥ śamu me santu devīḥ iti sa 
SA_GV03_sb_03_u-72	yadāhemā āpaḥ śamu me santu devīriti vajro vā āpo vajro hi vā āpastasmādyenaitā	yat āha imāḥ āpaḥ śamu me santu devīḥ iti vajraḥ vai āpaḥ vajraḥ hi vai āpaḥ tasmāt yena etāḥ 
SA_GV03_sb_03_u-73	yanti nimnaṃ kurvanti yatropatiṣṭhante nirdahanti tattadetamevaitadvajraṃ śamayati	yanti nimnam kurvanti yatra upatiṣṭhante nirdahanti tat tat etam eva etat vajram śamayati 
SA_GV03_sb_03_u-74	tatho hainameṣa vajraḥ śānto na hinasti tasmādāhemā āpaḥ śamu me santu devīriti 3.1.2.[7]	tathā u ha enam eṣa vajraḥ śāntaḥ na hinasti tasmāt āha imāḥ āpaḥ śamu me santu devīḥ iti 
SA_GV03_sb_03_u-75	atha darbhataruṇakamantardadhāti /	atha darbha taruṇakam antardadhāti 
SA_GV03_sb_03_u-76	oṣadhe trāyasveti vajro vai kṣurastatho	oṣadhe trāyasva iti vajraḥ vai kṣuraḥ tathā 
SA_GV03_sb_03_u-77	hainameṣa vajraḥ kṣuro na hinastyatha kṣureṇābhinidadhāti svadhite mainaṃ	ha enam eṣa vajraḥ kṣuraḥ na hinasti atha kṣureṇa abhinidadhāti svadhite mā enam 
SA_GV03_sb_03_u-78	hiṃsīriti vajro vai kṣurastatho hainameṣa vajraḥ kṣuro na hinasti 3.1.2.[8]	hiṃsīḥ iti vajraḥ vai kṣuraḥ tathā u ha enam eṣa vajraḥ kṣuraḥ na hinasti 
SA_GV03_sb_03_u-79	pracidyodapātre prāsyati /	pracidyoda pātre prāsyati 
SA_GV03_sb_03_u-80	tūṣṇīmevottaraṃ godānamabhyunatti tūṣṇīṃ	tūṣṇīm eva uttaram godānam abhyunatti tūṣṇīm 
SA_GV03_sb_03_u-81	darbhataruṇakamantardadhāti tūṣṇīṃ kṣureṇābhinidhāya pracidyodapātre prāsyati 3.1.2.[9]	darbha taruṇakam antardadhāti tūṣṇīm kṣureṇa abhinidhāya pracidyoda pātre prāsyati 
SA_GV03_sb_03_u-82	atha nāpitāya kṣuram prayacati /	atha nāpitāya kṣuram prayacati 
SA_GV03_sb_03_u-83	sa keśaśmaśru vapati sa yadā keśaśmaśru vapati 3.1.2.[10]	sa keśa śmaśru vapati sa yadā keśa śmaśru vapati 
SA_GV03_sb_03_u-84	atha snāti / amedhyo vai puruṣo yadanṛtaṃ vadati tena pūtirantarato medhyā vā āpo	atha snāti amedhyaḥ vai puruṣaḥ yat anṛtam vadati tena pūtiḥ antarataḥ medhyāḥ vai āpaḥ 
SA_GV03_sb_03_u-85	medhyo bhūtvā dīkṣā iti pavitraṃ vā āpaḥ pavitrapūto dīkṣā iti tasmādvai snāti 3.1.2.[11]	medhyaḥ bhūtvā dīkṣai iti pavitram vai āpaḥ pavitra pūtaḥ dīkṣai iti tasmāt vai snāti 
SA_GV03_sb_03_u-86	sa snāti / āpo asmānmātaraḥ śundhayantviti ghṛtena no ghṛtaṣvaḥ punantviti tadvai	sa snāti āpaḥ asmān mātaraḥ śundhayantu iti ghṛtena naḥ ghṛtaṣvaḥ punantu iti tat vai 
SA_GV03_sb_03_u-87	sapūtaṃ yaṃ ghṛtenāpunaṃstasmādāha ghṛtena no ghṛtapvaḥ punantviti viśvaṃ hi	sa pūtam yam ghṛtena apunan tasmāt āha ghṛtena naḥ ghṛta pvaḥ punantu iti viśvam hi 
SA_GV03_sb_03_u-88	ripram pravahanti devīriti yadvai viśvaṃ sarvaṃ tadyadamedhyaṃ ripraṃ tatsarvaṃ	ripram pravahanti devīḥ iti yat vai viśvam sarvam tat yat amedhyam ripram tat sarvam 
SA_GV03_sb_03_u-89	hyasmādamedhyam pravahanti tasmādāha viśvaṃ hi ripram pravahanti devīriti 3.1.2.[12]	hi asmāt amedhyam pravahanti tasmāt āha viśvam hi ripram pravahanti devīḥ iti 
SA_GV03_sb_03_u-90	atha prāṅivodaṅṅutkrāmati /	atha prāṅ iva udaṅ utkrāmati 
SA_GV03_sb_03_u-91	udidābhyaḥ śucirā pūta emītyuddhyābhyaḥ śuciḥ pūta	ud id ābhyaḥ śuciḥ ā pūtaḥ emi iti ud hi ābhyaḥ śuciḥ pūta 
SA_GV03_sb_03_u-92	eti 3.1.2.[13]	e ti 
SA_GV03_sb_03_u-93	atha vāsaḥ paridhatte /	atha vāsaḥ paridhatte 
SA_GV03_sb_03_u-94	sarvatvāyaiva svāmevāsminnetattvacaṃ dadhāti yā ha vā iyaṃ	sarva tvāya eva svām eva asmin etat tvacam dadhāti yā ha vai iyam 
SA_GV03_sb_03_u-95	gostvakpuruṣe haiṣāgra āsa 3.1.2.[14]	goḥ tvac puruṣe ha eṣā agre āsa 
SA_GV03_sb_03_u-96	te devā abruvan /	te devāḥ abruvan 
SA_GV03_sb_03_u-97	gaurvā idaṃ sarvaṃ bibharti hanta yeyam puruṣe tvaggavyetāṃ	gauḥ vai idam sarvam bibharti hanta yā iyam puruṣe 
SA_GV03_sb_03_u-98	dadhāma tayaiṣā varṣantaṃ tayā himaṃ tayā ghṛṇiṃ titikṣiṣyata iti 3.1.2.[15]	dadhāma tayā eṣā varṣantam tayā himam tayā ghṛṇim titikṣiṣyate iti 
SA_GV03_sb_03_u-99	te 'vacāya puruṣam /	te vacāya puruṣam 
SA_GV03_sb_03_u-100	gavyetāṃ tvacamadadhustayaiṣā varṣantaṃ tayā himaṃ tayā	gavi etām tvacam adadhuḥ tayā eṣā varṣantam tayā himam tayā 
SA_GV03_sb_03_u-101	ghṛṇiṃ titikṣate 3.1.2.[16]	ghṛṇim titikṣate 
SA_GV03_sb_03_u-102	avacito hi vai puruṣaḥ /	avacitaḥ hi vai puruṣaḥ 
SA_GV03_sb_03_u-103	tasmādasya yatraiva kva ca kuśo vā yadvā vikṛntati tata eva	tasmāt asya yatra eva kva ca kuśaḥ vā yat vā vikṛntati tatas eva 
SA_GV03_sb_03_u-104	lohitamutpatati tasminnetāṃ tvacamadadhurvāsa eva tasmānnānyaḥ puruṣādvāso	lohitam utpatati tasmin etām tvacam adadhuḥ vāsaḥ eva tasmāt na anyaḥ puruṣāt vāsaḥ 
SA_GV03_sb_03_u-105	bibhartyetāṃ hyasmiṃstvacamadadhustasmādu suvāsā eva bubhūṣetsvayā tvacā	bibharti etām hi asmin tvacam adadhuḥ tasmāt u su vāsāḥ eva bubhūṣet svayā tvacā 
SA_GV03_sb_03_u-106	samṛdhyā iti tasmādapyaślīlaṃ suvāsasaṃ didṛkṣante svayā hi tvacā samṛddho bhavati 3.1.2.[17]	samṛdhyai iti tasmāt api aślīlam su vāsasam didṛkṣante svayā hi tvacā samṛddhaḥ bhavati 
SA_GV03_sb_03_u-107	no hānte gornagnaḥ syāt /	na u ha ante goḥ nagnaḥ syāt 
SA_GV03_sb_03_u-108	veda ha gaurahamasya tvacam bibharmīti sā bibhyatī	veda ha gauḥ aham asya tvacam bibharmi iti sā bibhyatī 
SA_GV03_sb_03_u-109	trasati tvacam ma ādāsyata iti tasmādu gāvaḥ suvāsasamupaiva niśrayante 3.1.2.[18]	trasati tvacam me ādāsyate iti tasmāt u gāvaḥ su vāsasam upa eva niśrayante 
SA_GV03_sb_03_u-110	tasya vā etasya vāsasaḥ /	tasya vai etasya vāsasaḥ 
SA_GV03_sb_03_u-111	agneḥ paryāso bhavati vāyoranucādo nīviḥ pitṝṇāṃ sarpāṇām	agneḥ paryāsaḥ bhavati vāyoḥ anucādaḥ nīviḥ pitṝṇām sarpāṇām 
SA_GV03_sb_03_u-112	praghāto viśveṣāṃ devānāṃ tantava ārokā nakṣatrāṇāmevaṃ hi vā etatsarve devā	praghātaḥ viśveṣām devānām tantavaḥ ārokāḥ nakṣatrāṇām evam hi vai etat sarve devāḥ 
SA_GV03_sb_03_u-113	anvāyattāstasmāddīkṣitavasanam bhavati 3.1.2.[19]	anvāyattāḥ tasmāt dīkṣita vasanam bhavati 
SA_GV03_sb_03_u-114	tadvā ahataṃ syāt /	tat vai ahatam syāt 
SA_GV03_sb_03_u-115	ayātayāmatāyai tadvai niṣpeṣṭavai brūyādyadevāsyātrāmedhyā	ayātayāma tāyai tat vai niṣpeṣṭavai brūyāt yat eva asya atra amedhyā 
SA_GV03_sb_03_u-116	kṛṇatti vā vayati vā tadasya medhyamasaditi yadyu ahataṃ	kṛṇatti vā vayati vā tat asya medhyam asat iti yat yu ahatam 
SA_GV03_sb_03_u-117	syādadbhirabhyukṣenmedhyamasadityatho yadidaṃ snātavasyaṃ	syāt adbhiḥ abhyukṣet medhyam asat iti atha u yat idam snāta vasyam 
SA_GV03_sb_03_u-118	nihitamapalpūlanakṛtam bhavati teno hāpi dīkṣeta 3.1.2.[20]	nihitam a palpūlana kṛtam bhavati tena u ha api dīkṣeta 
SA_GV03_sb_03_u-119	tatparidhatte /	tat paridhatte 
SA_GV03_sb_03_u-120	dīkṣātapasostanūrasītyadīkṣitasya vāasyaiṣāgre tanūrbhavatyathātra	dīkṣā tapasoḥ tanūḥ asi iti a dīkṣitasya vā asya eṣā agre tanūḥ bhavati atha atra 
SA_GV03_sb_03_u-121	dīkṣātapasostasmādāha dīkṣātapasostanūrasīti tāṃ tvā śivāṃ śagmām paridadha iti	dīkṣā tapasoḥ tasmāt āha dīkṣā tapasoḥ tanūḥ asi iti tām tvā śivām śagmām paridadhe iti 
SA_GV03_sb_03_u-122	tāṃ tvā śivāṃ sādhvīm paridadha ityevaitadāha bhadraṃ varṇam puṣyanniti pāpavā	tām tvā śivām sādhvīm paridadhe iti eva etat āha bhadram varṇam puṣyan iti pāpavā 
SA_GV03_sb_03_u-123	eṣo 'gre varṇam puṣyati yamamumadīkṣito 'thātra bhadraṃ tasmādāha bhadraṃ	eṣaḥ gre varṇam puṣyati yam amum adīkṣitaḥ tha atra bhadram tasmāt āha bhadram 
SA_GV03_sb_03_u-124	varṇam puṣyanniti 3.1.2.[21]	varṇam puṣyan iti 
SA_GV03_sb_03_u-125	athainaṃ śālām prapādayati /	atha enam śālām prapādayati 
SA_GV03_sb_03_u-126	sa dhenvai cānaḍuhaśca nāśnīyāddhenvanaḍuhau vā	sa dhenvai ca anaḍuhaḥ ca na aśnīyāt dhenu anaḍuhau vā 
SA_GV03_sb_03_u-127	idaṃ sarvam bibhṛtaste devā abruvandhenvanaḍuhau vā idaṃ sarvam bibhṛto hanta	idam sarvam bibhṛtaḥ te devāḥ abruvan dhenu anaḍuhau vai idam sarvam bibhṛtaḥ hanta 
SA_GV03_sb_03_u-128	yadanyeṣāṃ vayasāṃ vīryaṃ taddhenvanaḍuhayordadhāmeti sa yadanyeṣāṃ vayasāṃ	yat anyeṣām vayasām vīryam tat dhenu anaḍuhayoḥ dadhāma iti sa yat anyeṣām vayasām 
SA_GV03_sb_03_u-129	vīryamāsīttaddhenvanaḍuhayoradadhustasmāddhenuścaivānaḍvāṃśca bhūyiṣṭham	vīryam āsīt tat dhenu anaḍuhayoḥ adadhuḥ tasmāt dhenuḥ ca eva anaḍvān ca bhūyiṣṭham 
SA_GV03_sb_03_u-130	bhuṅktastaddhaitatsarvāśyamiva yo dhenvanaḍuhayoraśnīyādantagatiriva taṃ	bhuṅktaḥ tat ha etat sarvāśyam iva yaḥ dhenu anaḍuhayoḥ aśnīyāt anta gatiḥ iva tam 
SA_GV03_sb_03_u-131	hādbhutamabhijanitorjāyāyai garbhaṃ nirabadhīditi papamakaditi pāpī	ha adbhutam abhijanitoḥ jāyāyai garbham nirabadhīt iti papamakat iti pāpī 
SA_GV03_sb_03_u-132	kīrtistasmāddhenvanaḍuhayornāśnīyāttadu hovāca yājñavalkyo	kīrtiḥ tasmāt dhenu anaḍuhayoḥ na aśnīyāt tat u ha uvāca yājñavalkyaḥ 
SA_GV03_sb_03_u-133	'śnāmyevāhamaṃsalaṃ cedbhavatīti 3.1.3. 3.1.3.[1]	śnāmi eva aham aṃsalam ced bhavati iti 
SA_GV03_sb_03_u-134	apaḥ praṇīya /	apaḥ praṇīya 
SA_GV03_sb_03_u-135	āgnāvaiṣṇavamekādaśakapālam puroḍāśaṃ nirvapatyagnirvai sarvā	āgnāvaiṣṇavam ekādaśa kapālam puroḍāśam nirvapati agniḥ vai sarvā 
SA_GV03_sb_03_u-136	devatā agnau hi sarvābhyo devatābhyo juhvatyagnirvai yajñasyāvarārdhyo viṣṇuḥ	devatāḥ agnau hi sarvābhyaḥ devatābhyaḥ juhvati agniḥ vai yajñasya avarārdhyaḥ viṣṇuḥ 
SA_GV03_sb_03_u-137	parārdhyastatsarvāścaivaitaddevatāḥ parigṛhya sarvaṃ ca yajñam parigṛhya dīkṣā iti	parārdhyaḥ tat sarvāḥ ca eva etat devatāḥ parigṛhya sarvam ca yajñam parigṛhya dīkṣai iti 
SA_GV03_sb_03_u-138	tasmādāgnāvaiṣṇava ekādaśakapālaḥ puroḍāśo bhavati 3.1.3.[2]	tasmāt āgnāvaiṣṇavaḥ ekādaśa kapālaḥ puroḍāśaḥ bhavati 
SA_GV03_sb_03_u-139	taddhaike / ādityebhyaścaruṃ nirvapanti tadasti paryuditamivāṣṭau putrāso aditerye	tat ha eke ādityebhyaḥ carum nirvapanti tat asti paryuditam iva aṣṭau putrāsaḥ aditeḥ ye 
SA_GV03_sb_03_u-140	jātāstanvaspari devāṃ upa praitsaptabhiḥ parā mārtāṇḍamāsyaditi 3.1.3.[3]	jātāḥ tanvaḥ pari devān upa prait saptabhiḥ parā mārtāṇḍam āsyat iti 
SA_GV03_sb_03_u-141	aṣṭau ha vai putrā aditeḥ /	aṣṭau ha vai putrāḥ aditeḥ 
SA_GV03_sb_03_u-142	yāṃstvetaddevā ādityā ityācakṣate sapta haiva te 'vikṛtaṃ	yān tu etat devāḥ ādityāḥ iti ācakṣate sapta ha eva te vikṛtam 
SA_GV03_sb_03_u-143	hāṣṭamaṃ janayāṃ cakāra mārtāṇḍaṃ saṃdegho haivāsa yāvānevordhvastāvāṃstiryaṅ	ha aṣṭamam janayām cakāra mārtāṇḍam saṃdeghaḥ ha eva āsa yāvān eva ūrdhvaḥ tāvān tiryaṅ 
SA_GV03_sb_03_u-144	puruṣasammita ityu haika āhuḥ 3.1.3.[4]	puruṣa sammitaḥ iti u ha eke āhuḥ 
