segmentnr	original	analyzed
SA_MB_laksmiitantraHK-66	yatsvabhāvā hi sā devī yatsvarūpā yadudbhavā |	yad svabhāvā hi sā devī yad svarūpā yad udbhavā 
SA_MB_laksmiitantraHK-67	yatpramāṇā yadādhārā yadupāyātha [ca C.E.] yatphalā || 1 - 14 ||	yad pramāṇā yad ādhārā yad upāyā atha ca ce yad phalā        
SA_MB_laksmiitantraHK-68	tadahaṃ śrotumicchāmi tvatto brahmavidāṃ vara |	tat aham śrotum icchāmi tvattaḥ brahma vidām vara 
SA_MB_laksmiitantraHK-69	bhaveyaṃ kṛtakṛtyāhaṃ yasya vijñānayogataḥ || 1 - 15 ||	bhaveyam kṛtakṛtyā aham yasya vijñāna yogataḥ 
SA_MB_laksmiitantraHK-70	[tanme B.ṅ.] taṃ me darśaya panthānamupasannāsmyadhīhi [smyahaṃ	tat me bṅ tam me darśaya panthānam upasannā asmi adhīhi smi aham 
SA_MB_laksmiitantraHK-71	vibho] bho |	vibho bho 
SA_MB_laksmiitantraHK-72	[B.C.E. omit this line] iti tasyā vacaḥ śrutvā bhagavānatrirabravīt || 1 - 16 ||	bce omit this line iti tasyāḥ vacaḥ śrutvā bhagavān atriḥ abravīt      
SA_MB_laksmiitantraHK-73	atriḥ -	atriḥ 
SA_MB_laksmiitantraHK-74	[samyak C.ḍ.E.ṅ.] sādhu saṃbodhito'smyadya dharmajñe dharmacāriṇi |	samyak sādhu saṃbodhitaḥ asmi adya dharma jñe dharma cāriṇi 
SA_MB_laksmiitantraHK-75	mayā pṛṣṭena vaktavyamiti noddhāṭitaṃ purā || 1 - 17 ||	mayā pṛṣṭena vaktavyam iti na uddhāṭitam purā 
SA_MB_laksmiitantraHK-76	arhā tvamasi kalyāṇi lakṣmīmāhātmyamuttamam |	arhā tvam asi kalyāṇi lakṣmī māhātmyam uttamam 
SA_MB_laksmiitantraHK-77	śrotuṃ śrutiśiraḥśreṇihṛdayasthaṃ sanātanam || 1 - 18 ||	śrotum śrutiśiraḥ śreṇi hṛdaya stham sanātanam 
SA_MB_laksmiitantraHK-78	purā malayaśailasthā munayo dharmatatparāḥ |	purā malaya śaila sthāḥ munayaḥ dharma tatparāḥ 
SA_MB_laksmiitantraHK-79	śrutasāttvatavijñānā nāradāddevadarśanāt || 1 - 19 ||	śruta sāttvata vijñānā nāradāt devadarśanāt 
SA_MB_laksmiitantraHK-80	apṛcchannetamevārthaṃ bhagavantaṃ sanātanam |	apṛcchan etam eva artham bhagavantam sanātanam 
SA_MB_laksmiitantraHK-81	nāradaṃ brahmasaṃkāśaṃ bhagavaddharmavedinam || 1 - 20 ||	nāradam brahma saṃkāśam bhagavat dharma vedinam 
SA_MB_laksmiitantraHK-82	ṛṣayaḥ	ṛṣayaḥ 
SA_MB_laksmiitantraHK-83	[bhagavattaḥ ā.B.C.] bhagavaṃstvacchruto'smābhiḥ sāttvataḥ	bhagavattaḥ āp bhagavan tvad śrutaḥ smābhiḥ sāttvataḥ 
SA_MB_laksmiitantraHK-84	sattvasaṃśrayaḥ |	sattva saṃśrayaḥ 
SA_MB_laksmiitantraHK-85	śuddho [bhagavato ā.B.C.ṅ.] bhāgavato dharmo mokṣaikaphalalakṣaṇaḥ || 1	śuddhaḥ bhagavataḥ bhāgavataḥ dharmaḥ mokṣa eka phala lakṣaṇaḥ 
SA_MB_laksmiitantraHK-86	ṭippaṇī	ṭippaṇī 
SA_MB_laksmiitantraHK-87	4. caturdaśeti | bhaktinyāsayogetyarthaḥ |	caturdaśa iti bhakti nyāsa yoga iti arthaḥ 
SA_MB_laksmiitantraHK-88	5. viddha iti | atra mahābhāratānuśāsanike 260	viddhaḥ iti atra mahābhārata ānuśāsanike 
SA_MB_laksmiitantraHK-89	adhyāyoktamanusaṃdheyam |	adhyāya uktam anusaṃdheyam 
SA_MB_laksmiitantraHK-90	6. atriguṇetyādinā mahaṣeratrināmno'nvarthatvaṃ vyajyate |	atriguṇa ityādinā mahaṣeḥ atri nāmnaḥ anvartha tvam vyajyate 
SA_MB_laksmiitantraHK-91	7. brahmetyādi | purā trimūrtayo'nasūyāyāḥ pātivratyaṃ	brahma ityādi purā pātivratyam 
SA_MB_laksmiitantraHK-92	parīkṣitumayatanta | tena kruddhayā tayā te dvihāyanāḥ śiśavo'kriyanta |	parīkṣitum ayatanta tena kruddhayā tayā te dvi hāyanāḥ śiśavaḥ kriyanta 
SA_MB_laksmiitantraHK-93	tatastanmahiṣībhiḥ prasāditā sā tān yathāpuramakaroditi paurāṇikī	tatas tad mahiṣībhiḥ prasāditā sā tān yathāpuram akarot iti paurāṇikī 
SA_MB_laksmiitantraHK-94	kathātrānusaṃdheyā |	kathā atra anusaṃdheyā 
SA_MB_laksmiitantraHK-95	11. bhagavaddharmaḥ | bhagavatprāptiphalo nivṛttidharmaḥ |	            
SA_MB_laksmiitantraHK-96	13. apṛṣṭatvāditi | nāpṛṣṭaḥ kasyacid brūyāt iti vidhiratrābhipretaḥ |	apṛṣṭa tvāt iti na apṛṣṭaḥ kasyacid brūyāt iti vidhiḥ atra abhipretaḥ 
SA_MB_laksmiitantraHK-97	16. upasanneti | tasmai sa vidvānupasannāya samyak provāca tāṃ tattvato	upasannā iti tasmai sa vidvān upasannāya samyak provāca tām tattvatas 
SA_MB_laksmiitantraHK-98	brahmavidyām iti  śrutyartho'bhipretaḥ | panthānamiti | sadupāyamityarthaḥ	brahma vidyām iti śruti arthaḥ abhipretaḥ panthānam iti sat upāyam iti arthaḥ 
SA_MB_laksmiitantraHK-99	| mahājano yena gataḥ sa panthāḥ itivat |	mahā janaḥ yena gataḥ sa panthāḥ itivat 
SA_MB_laksmiitantraHK-100	21. sāttvataḥ sattvasaṃśrayaḥ | sattvaguṇaikapradhāno dharma ityarthaḥ |	sāttvataḥ sattva saṃśrayaḥ sattva guṇa eka pradhānaḥ dharmaḥ iti arthaḥ 
SA_MB_laksmiitantraHK-101	p. 3) mūla	p mūla 
SA_MB_laksmiitantraHK-102	tatra tattvārthakathane lakṣmīmāhātmyamuttamam |	tatra tattva artha kathane lakṣmī māhātmyam uttamam 
SA_MB_laksmiitantraHK-103	sūcitaṃ tatra tatraiva nāpṛṣṭatvātprakāśitam || 1 - 22 ||	sūcitam tatra tatra eva na a pṛṣṭa tvāt prakāśitam 
SA_MB_laksmiitantraHK-104	icchāmastadidaṃ śrotuṃ bhavasāgaratārakam |	icchāmaḥ tat idam śrotum bhava sāgara tārakam 
SA_MB_laksmiitantraHK-105	padminīvaibhavaṃ sarvaṃ prajñāpayatu no bhavān || 1 - 23 ||	padminī vaibhavam sarvam prajñāpayatu naḥ bhavān      
SA_MB_laksmiitantraHK-106	natāḥ sma śirasā pādau tava saṃsāratārakau |	natāḥ sma śirasā pādau tava saṃsāra tārakau 
SA_MB_laksmiitantraHK-107	adhīhi bho mune divyaṃ prapannāstvāṃ ciraṃ vayam ||	adhīhi bho mune divyam prapannāḥ tvām ciram vayam 
SA_MB_laksmiitantraHK-108	nāradaḥ -	nāradaḥ 
SA_MB_laksmiitantraHK-109	sādhu saṃbodhito'smyadya munayaḥ saṃśitavratāḥ |	sādhu saṃbodhitaḥ asmi adya munayaḥ saṃśita vratāḥ 
SA_MB_laksmiitantraHK-110	prasannaḥ kathayāmyadya lakṣmītantraṃ sanātanam || 1 - 25 ||	prasannaḥ kathayāmi adya lakṣmītantram sanātanam 
SA_MB_laksmiitantraHK-111	yatra sā dṛśyate devī svarūpaguṇavaibhavaiḥ	yatra sā dṛśyate devī sva rūpa guṇa vaibhavaiḥ 
SA_MB_laksmiitantraHK-112	padminī padmanābhasya mahiṣī padmasaṃbhavā || 1 - 26 ||	padminī padmanābhasya mahiṣī padma saṃbhavā 
SA_MB_laksmiitantraHK-113	purā durvāsasaḥ śāpādabhibhūte puraṃdare |	purā durvāsasaḥ śāpāt abhibhūte puraṃdare 
SA_MB_laksmiitantraHK-114	niḥsvādhyāyavaṣaṭkāre bhraṣṭaśrīke jagattraye || 1 - 27 ||	niḥsvādhyāyavaṣaṭkāre bhraṣṭa śrīke jagattraye     
SA_MB_laksmiitantraHK-115	daridre devavarge ca kṛśe dharme nisaṃtate |	daridre deva varge ca kṛśe dharme nisaṃtate 
SA_MB_laksmiitantraHK-116	pitāmahe suraiḥ sārdhaṃ kṣīrodārṇavameyuṣi [mīyuṣi ṅ;	pitāmahe suraiḥ sārdham kṣīroda arṇava meyuṣi mīyuṣi ṅ 
SA_MB_laksmiitantraHK-117	kṣīrārṇavamupeyuṣi ī.] || 1 - 28 ||	kṣīrārṇavam upeyivasi ī 
SA_MB_laksmiitantraHK-118	[bahuvarṣa E.ī.] bahūn varṣagaṇān divyāṃstaptvā tīvraṃ mahattapaḥ |	bahu varṣaḥ bahūn varṣa gaṇān divyān taptvā tīvram mahat tapaḥ 
SA_MB_laksmiitantraHK-119	saṃbodhite jagannāthe devadeve janārdane || 1 - 29 ||	saṃbodhite jagannāthe devadeve janārdane      
SA_MB_laksmiitantraHK-120	pitāmahena devāya kārye ca vinivedite |	pitāmahena devāya kārye ca vinivedite 
SA_MB_laksmiitantraHK-121	śrīrode mathite devaistadādiṣṭena vartmanā || 1 - 30 ||	śrīrode mathite devaiḥ tad ādiṣṭena vartmanā     
SA_MB_laksmiitantraHK-122	pārijāte hayaśreṣṭhe gajendre'psarasāṃ gaṇe |	pārijāte haya śreṣṭhe gaja indra ipsarasām gaṇe 
SA_MB_laksmiitantraHK-123	kālakūṭe samudbhūte vāruṇyāmamṛte tathā || 1 - 31 ||	kālakūṭe samudbhūte vāruṇyām amṛte tathā 
SA_MB_laksmiitantraHK-124	saha candramasā devyāmutthitāyāṃ [sudhā ḍ.E.F.ī.] mahārṇavāt |	saha candramasā devyām utthitāyām sudhā ḍefī mahā arṇavāt 
SA_MB_laksmiitantraHK-125	padminyāṃ padmanābhasya vakṣaḥsthāyāmanantaram || 1 - 32 ||	padminyām padmanābhasya vakṣaḥ sthāyām anantaram 
SA_MB_laksmiitantraHK-126	tayāvalokite devavarge śriyamupeyuṣi |	tayā avalokite deva varge śriyam upeyuṣi 
SA_MB_laksmiitantraHK-127	tayānavekṣite daityavarge caiva [purā ṅ.] parājite || 1 - 33 ||	tayā an avekṣite daitya varge ca eva purā ṅ parājite       
SA_MB_laksmiitantraHK-128	svārājyamakhilaṃ prāpya modamāne puraṃdare |	svārājyam akhilam prāpya modamāne puraṃdare 
SA_MB_laksmiitantraHK-129	bṛhaspatirupāgamya rahasīdaṃ vaco'bravīt || 1 - 34 ||	bṛhaspatiḥ upāgamya rahasi idam vacaḥ bravīt      
SA_MB_laksmiitantraHK-130	bṛhaspatiḥ -	bṛhaspatiḥ 
SA_MB_laksmiitantraHK-131	kāle saṃbodhayāmyetacchṛṇu vākyaṃ puraṃdara |	kāle saṃbodhayāmi etat śṛṇu vākyam puraṃdara 
SA_MB_laksmiitantraHK-132	anvayavyatirekābhyāṃ lakṣmyāste kathitā [viditā ḍ.E.ī; gaditā ṅ.] purā ||	anvaya vyatirekābhyām lakṣmyāḥ te kathitā viditā gaditā purā 
SA_MB_laksmiitantraHK-133	mahattā mahatāṃ nātha tasyāmāyatate [māyāti te ā.B.C.] sthitiḥ |	mahat tā mahatām nātha tasyām āyatate mā āyāti te āp sthitiḥ 
SA_MB_laksmiitantraHK-134	[ā.B.C.ṅ. omit this line.] na bhraśyeta yathaivaiṣā tava rājyasthitiḥ parā || 1	na bhraśyeta yathā eva eṣā tava rājya sthitiḥ parā 
SA_MB_laksmiitantraHK-135	[parāṃ yajasva ā.B.C.ṅ.] tathā yatasva deveśa śaraṇaṃ gaccha padminīm |	parām yajasva tathā yatasva deveśa śaraṇam gaccha padminīm 
SA_MB_laksmiitantraHK-136	eṣā hi śreyaso mūlameṣā hi paramā gatiḥ || 1 - 37 ||	eṣā hi śreyasaḥ mūlam eṣā hi paramā gatiḥ     
SA_MB_laksmiitantraHK-137	ṭippaṇī-	ṭippaṇī 
SA_MB_laksmiitantraHK-138	anena sāttvataśabdanirvacanamapi sūcitam | yathā - sattva sattvaguṇaḥ	anena sāttvata śabda nirvacanam api sūcitam yathā 
SA_MB_laksmiitantraHK-139	asyāstīti sattvataḥ | parvatādivat matvarthe tappratyayaḥ | sattvata eva	asya asti iti sattvataḥ parvata ādi vat matu arthe tappratyayaḥ sattvataḥ eva 
SA_MB_laksmiitantraHK-140	sāttvata iti | tasyaiva vivaraṇaṃ śuddho bhāgavato dharma iti |	sāttvataḥ iti tasya eva vivaraṇam śuddhaḥ bhāgavataḥ dharmaḥ iti 
SA_MB_laksmiitantraHK-141	24. ciramiti | nāsaṃvatsaravāsine brūyāt iti vidhirabhipretaḥ ||	ciram iti na a saṃvatsara vāsine brūyāt iti vidhiḥ abhipretaḥ 
SA_MB_laksmiitantraHK-142	25. lakṣmītantramiti granthanāma | idaṃ ca tantraṃ	lakṣmītantram iti grantha nāma idam ca tantram 
SA_MB_laksmiitantraHK-143	śatakoṭigranthaparimitāt mūlabhūtalakṣmītantrāt sāramuddhṛtya	śata koṭi grantha parimitāt mūla bhūtalakṣmītantrāt sāram uddhṛtya 
SA_MB_laksmiitantraHK-144	kathitamiti vakṣyate'traiva (44-52) | 27. puretyādi | iyamākhyāyikā	kathitam iti vakṣyate itra eva purā ityādi iyam ākhyāyikā 
SA_MB_laksmiitantraHK-145	viṣṇupurāṇe prathamāṃśe draṣṭavyā | niḥsvādhyāyavaṣaṭkāratva	viṣṇupurāṇe prathama aṃśe draṣṭavyā 
SA_MB_laksmiitantraHK-146	bhraṣṭaśrīkatve hetuḥ |	bhraṣṭa śrīka tve hetuḥ 
SA_MB_laksmiitantraHK-147	28. nisaṃtate | vicchinna ityarthaḥ |	         
SA_MB_laksmiitantraHK-148	33. anenānvayavyatirekābhyāṃ lakṣmīkaṭākṣapātasya	anena anvaya vyatirekābhyām lakṣmī kaṭākṣa pātasya 
SA_MB_laksmiitantraHK-149	sarvasaṃpannidānatvaṃ nirūpyate | yatsattve yatsattvamityanvaye yathā	              
SA_MB_laksmiitantraHK-150	deveṣu iti dṛṣṭāntaḥ | yadabhāve yadabhāva iti vyatireke yathā daityeṣu iti	deveṣu iti dṛṣṭāntaḥ yad abhāve yad abhāve iti vyatireke yathā daityeṣu iti 
SA_MB_laksmiitantraHK-151	dṛṣṭāntaḥ | imameva viṣayamanantarameva	dṛṣṭāntaḥ imam eva viṣayam anantaram eva 
SA_MB_laksmiitantraHK-152	35. tamaśloke vakṣyati |	tama śloke vakṣyati 
SA_MB_laksmiitantraHK-153	p. 4) mūla-	p mūla 
SA_MB_laksmiitantraHK-154	śrutīnāmabhisaṃdhiśca saiva devī sanātanī |	śrutīnām abhisaṃdhiḥ ca sā eva devī sanātanī 
SA_MB_laksmiitantraHK-155	eṣaiva jagatāṃ prāṇā eṣaiva jagatāṃ kriyā [priyā C.] || 1 - 38 ||	eṣā eva jagatām prāṇāḥ eṣā eva jagatām kriyā priyā c     
SA_MB_laksmiitantraHK-156	[eṣā hi ā.B.C.ṅ.] eṣaiva jagatāmicchā jñānameṣā parāvarā |	eṣā hi āp cṅ eṣā eva jagatām icchā jñānam eṣā parāvarā 
SA_MB_laksmiitantraHK-157	eṣaiva sṛjate kāle saiṣā pāti jagattrayam || 1 - 39 ||	eṣā eva sṛjate kāle sā eṣā pāti jagattrayam     
SA_MB_laksmiitantraHK-158	jagatsaṃharate cānte tattatkāraṇasaṃsthitā |	jagat saṃharate ca ante tad tad kāraṇa saṃsthitā 
SA_MB_laksmiitantraHK-159	mātaraṃ jagatāmenāmanārādhya mahat kutaḥ || 1 - 40 ||	mātaram jagatām enām an ārādhya mahat kutas 
SA_MB_laksmiitantraHK-160	[etattadvai E.ī.] etattu vaiṣṇavaṃ dhāma yato nāvartate yatiḥ [punaḥ E.] |	etat tat vai etat tu vaiṣṇavam dhāma yatas na āvartate yatiḥ punar 
SA_MB_laksmiitantraHK-161	eṣā sā paramā niṣṭhā sāṃkhyānāṃ viditātmanām || 1 - 41 ||	eṣā sā paramā niṣṭhā sāṃkhyānām vidita ātmanām 
SA_MB_laksmiitantraHK-162	eṣā sā yogināṃ niṣṭhā yatra gatvā na śocati |	eṣā sā yoginām niṣṭhā yatra gatvā na śocati 
SA_MB_laksmiitantraHK-163	eṣā pāśupatī niṣṭhā saiṣā vedavidāṃ gatiḥ || 1 - 42 ||	eṣā pāśupatī niṣṭhā sā eṣā veda vidām gatiḥ 
SA_MB_laksmiitantraHK-164	[pāñca E.ṅ.] pañcarātrasya kṛtsnasya saiṣā niṣṭhā sanātanī |	pañcarātrasya kṛtsnasya sā eṣā niṣṭhā sanātanī 
SA_MB_laksmiitantraHK-165	saiṣā nārāyaṇī devī sthitā nārāyaṇātmanā || 1 - 43 ||	sā eṣā nārāyaṇī devī sthitā nārāyaṇa ātmanā     
SA_MB_laksmiitantraHK-166	pṛthagbhūtāpṛthagbhūtā jyotsneva himadīdhiteḥ |	pṛthak bhūta apṛthak bhūtā jyotsnā iva himadīdhiteḥ 
