segmentnr	original	analyzed
SA_GP12_sivap1_u-25	na tvayā 'viditaṃ kiṃcittriṣu lokeṣu vidyate // ŚivP_1,1.8cd/	na tvayā viditam kiṃcid triṣu lokeṣu vidyate 
SA_GP12_sivap1_u-26	tvaṃ maddiṣṭavaśādasya darśanārthamihāgataḥ // ŚivP_1,1.9ab/	tvam mad diṣṭa vaśāt asya darśana artham iha āgataḥ 
SA_GP12_sivap1_u-27	kurvankimapi naḥ śreyo na vṛthā gaṃtumarhasi // ŚivP_1,1.9cd/	kurvan kim api naḥ śreyaḥ na vṛthā gaṃtum arhasi 
SA_GP12_sivap1_u-28	tattvaṃ śrutaṃ sma naḥ sarvaṃ pūrvameva śubhāśubham // ŚivP_1,1.10ab/	tattvam śrutam sma naḥ sarvam pūrvam eva śubha aśubham 
SA_GP12_sivap1_u-29	na tṛptimadhigacchāmaḥ śravaṇecchā muhurmuhuḥ // ŚivP_1,1.10cd/	na tṛptim adhigacchāmaḥ śravaṇa icchāḥ muhur muhur 
SA_GP12_sivap1_u-30	idānīmekamevāsti śrotavyaṃ sūta sanmate // ŚivP_1,1.11ab/	idānīm ekam evā asti śrotavyam sūta sat mate 
SA_GP12_sivap1_u-31	tadrahasyamapi brūhi yadi te 'nugraho bhavet // ŚivP_1,1.11cd/	tat rahasyam api brūhi yadi te nugrahaḥ bhavet 
SA_GP12_sivap1_u-32	prāpte kaliyuge ghore narāḥ puṇyavivarjitāḥ // ŚivP_1,1.12ab/	prāpte kali yuge ghore narāḥ puṇya vivarjitāḥ 
SA_GP12_sivap1_u-33	durācāraratāḥ sarve satyavārtāparāṅmukhāḥ // ŚivP_1,1.12cd/	durācāra ratāḥ sarve satya vārtā parāṅmukhāḥ 
SA_GP12_sivap1_u-34	parāpavādaniratāḥ paradravyābhilāṣiṇaḥ // ŚivP_1,1.13ab/	para apavāda niratāḥ para dravya abhilāṣiṇaḥ 
SA_GP12_sivap1_u-35	parastrīsaktamanasaḥ parahiṃsāparāyaṇāḥ // ŚivP_1,1.13cd/	para strī sakta manasaḥ para hiṃsā parāyaṇāḥ 
SA_GP12_sivap1_u-36	dehātmadṛṣṭayā mūḍhā nāstikāḥ paśubuddhayaḥ // ŚivP_1,1.14ab/	deha ātma dṛṣṭayā mūḍhāḥ nāstikāḥ paśu buddhayaḥ 
SA_GP12_sivap1_u-37	mātṛpitṛkṛtadveṣāḥ strīdevāḥ kāmakiṃkarāḥ // ŚivP_1,1.14cd/	mātṛ pitṛ kṛta dveṣāḥ strī devāḥ kāma kiṃkarāḥ 
SA_GP12_sivap1_u-38	viprā lobhagrahagrastā vedavikrayajīvinaḥ // ŚivP_1,1.15ab/	viprāḥ lobha graha grastāḥ veda vikraya jīvinaḥ 
SA_GP12_sivap1_u-39	dhanārjanārthamabhyastavidyā madavimohitāḥ // ŚivP_1,1.15cd/	dhana arjana artham abhyasta vidyāḥ mada vimohitāḥ 
SA_GP12_sivap1_u-40	tyaktasvajātikarmāṇaḥ prāyhaśaḥparavaṃcakāḥ // ŚivP_1,1.16ab/	tyakta sva jāti karmāṇaḥ 
SA_GP12_sivap1_u-41	trikālasaṃdhyayā hīnā brahmabodhavivarjitāḥ // ŚivP_1,1.16cd/	tri kāla saṃdhyayā hīnāḥ brahma bodha vivarjitāḥ 
SA_GP12_sivap1_u-42	adayāḥ paṃḍitaṃmanyāssvācāravratalopakāḥ // ŚivP_1,1.17ab/	adayāḥ paṃḍitaṃmanyāḥ su ācāra vrata lopakāḥ 
SA_GP12_sivap1_u-43	kṛṣyudyamaratāḥ krūrasvabhāvā malināśayāḥ // ŚivP_1,1.17cd/	kṛṣi udyama ratāḥ krūra svabhāvāḥ malina āśayāḥ 
SA_GP12_sivap1_u-44	kṣatriyāśca tathā sarve svadharmatyāgaśīlinaḥ // ŚivP_1,1.18ab/	kṣatriyāḥ ca tathā sarve svadharma tyāga śīlinaḥ 
SA_GP12_sivap1_u-45	asatsaṃgāḥ pāparatā vyabhicāraparāyaṇāḥ // ŚivP_1,1.18cd/	asat saṃgāḥ pāpa ratāḥ vyabhicāra parāyaṇāḥ 
SA_GP12_sivap1_u-46	aśūrā araṇaprītāḥ palāyanaparāyaṇāḥ // ŚivP_1,1.19ab/	a śūrāḥ araṇa prītāḥ palāyana parāyaṇāḥ 
SA_GP12_sivap1_u-47	kucauravṛttayaḥ śūdrāḥ kāmakiṃkaracetasaḥ // ŚivP_1,1.19cd/	ku caura vṛttayaḥ śūdrāḥ kāma kiṃkara cetasaḥ 
SA_GP12_sivap1_u-48	śastrāstravidyayā hīnā dhenuviprāvanojjhitāḥ // ŚivP_1,1.20ab/	śastra astra vidyayā hīnāḥ dhenu vipra avana ujjhitāḥ 
SA_GP12_sivap1_u-49	śaraṇyāvanahīnāśca kāminyūtimṛgāssadā // ŚivP_1,1.20cd/	śaraṇya avana hīnāḥ ca kāmi nyūti mṛgāḥ sadā 
SA_GP12_sivap1_u-50	prajāpālanasaddharmavihīnā bhogatatparāḥ // ŚivP_1,1.21ab/	prajā pālana saddharma vihīnāḥ bhoga tatparāḥ 
SA_GP12_sivap1_u-51	prajāsaṃhārakā duṣṭā jīvahiṃsākarā mudā // ŚivP_1,1.21cd/	prajā saṃhārakāḥ duṣṭāḥ jīva hiṃsā karāḥ mudā 
SA_GP12_sivap1_u-52	vaiśyāḥ saṃskārahīnāste svadharmatyāgaśīlinaḥ // ŚivP_1,1.22ab/	vaiśyāḥ saṃskāra hīnāḥ te svadharma tyāga śīlinaḥ 
SA_GP12_sivap1_u-53	kupathāḥ svārjanaratāstulākarmakuvṛttayaḥ // ŚivP_1,1.22cd/	kupathāḥ sva arjana ratāḥ tulā karma kuvṛttayaḥ 
SA_GP12_sivap1_u-54	gurudevadvijātīnāṃ bhaktihīnāḥ kubuddhayaḥ // ŚivP_1,1.23ab/	guru deva dvijātīnām bhakti hīnāḥ ku buddhayaḥ 
SA_GP12_sivap1_u-55	abhojitadvijāḥ prāyaḥ kṛpaṇā baddhamuṣṭayaḥ // ŚivP_1,1.23cd/	abhojita dvijāḥ prāyas kṛpaṇāḥ baddha muṣṭayaḥ 
SA_GP12_sivap1_u-56	kāminījārabhāveṣu suratā malināśayāḥ // ŚivP_1,1.24ab/	kāminī jāra bhāveṣu suratāḥ malina āśayāḥ 
SA_GP12_sivap1_u-57	lobhamohavicetaskāḥ pūrtādisuvṛṣojjhitāḥ // ŚivP_1,1.24cd/	lobha moha vicetaskāḥ pūrta ādi suvṛṣa ujjhitāḥ 
SA_GP12_sivap1_u-58	tadvacchūdrāśca ye kecidbrāhmaṇācāratatparāḥ // ŚivP_1,1.25ab/	tadvat śūdrāḥ ca ye kecid brāhmaṇa ācāra tatparāḥ 
SA_GP12_sivap1_u-59	ujjvalākṛtayo mūḍhāḥ svadharmatyāgaśīlinaḥ // ŚivP_1,1.25cd/	ujjvala ākṛtayaḥ mūḍhāḥ svadharma tyāga śīlinaḥ 
SA_GP12_sivap1_u-60	kartārastapasāṃ bhūyo dvijatejopahārakāḥ // ŚivP_1,1.26ab/	kartāraḥ tapasām bhūyas dvija teja upahārakāḥ 
SA_GP12_sivap1_u-61	śiśvalpamṛtyukārāśca maṃtroccāraparāyaṇāḥ // ŚivP_1,1.26cd/	maṃtra uccāra parāyaṇāḥ 
SA_GP12_sivap1_u-62	śīligrāmaśilādīnāṃ pūjakāhomatatparāḥ // ŚivP_1,1.27ab/	śīli grāma śilā ādīnām pūjakā homa tatparāḥ 
SA_GP12_sivap1_u-63	pratikūlavicārāśca kuṭilā dvijadūṣakāḥ // ŚivP_1,1.27cd/	pratikūla vicārāḥ ca kuṭilāḥ dvija dūṣakāḥ 
SA_GP12_sivap1_u-64	dhanavaṃtaḥ kukarmāṇo vidyāvanto vivādinaḥ // ŚivP_1,1.28ab/	dhanavaṃtaḥ ku karmāṇaḥ vidyāvantaḥ vivādinaḥ 
SA_GP12_sivap1_u-65	ākhyāyopāsanā dharmavaktāro dharmalopakāḥ // ŚivP_1,1.28cd/	ākhyāya upāsanāḥ dharma vaktāraḥ dharma lopakāḥ 
SA_GP12_sivap1_u-66	subhūpākṛtayo daṃbhāḥ sudātāro mahāmadāḥ // ŚivP_1,1.29ab/	su bhūpa ākṛtayaḥ daṃbhāḥ sudātāraḥ mahā madāḥ 
SA_GP12_sivap1_u-67	viprādīnsevakānmatvā manyamānā nijaṃ prabhum // ŚivP_1,1.29cd/	vipra ādīn sevakān matvā manyamānāḥ nijam prabhum 
SA_GP12_sivap1_u-68	svadharmarahitā mūḍāḥ saṃkarāḥ krūrabuddhayaḥ // ŚivP_1,1.30ab/	svadharma rahitāḥ mūḍāḥ saṃkarāḥ krūra buddhayaḥ 
SA_GP12_sivap1_u-69	mahābhimānino nityaṃ caturvarṇavilopakāḥ // ŚivP_1,1.30cd/	mahā abhimāninaḥ nityam catur varṇa vilopakāḥ 
SA_GP12_sivap1_u-70	sukulīnānnijānmatvā caturvarṇairvivartanāḥ // ŚivP_1,1.31ab/	su kulīnān nijān matvā catur varṇaiḥ vivartanāḥ 
SA_GP12_sivap1_u-71	sarvavarṇabhraṣṭakarā mūḍhāssatkarmakāriṇaḥ // ŚivP_1,1.31cd/	sarva varṇa bhraṣṭa karāḥ mūḍhāḥ sat karma kāriṇaḥ 
SA_GP12_sivap1_u-72	striyaśca prāyaśo bhraṣṭā bhartravajñānakārikāḥ // ŚivP_1,1.32ab/	striyaḥ ca prāyaśas bhraṣṭāḥ bhartṛ avajñāna kārikāḥ 
SA_GP12_sivap1_u-73	śvaśuradrohakāriṇyo nirbhayā malināśanāḥ // ŚivP_1,1.32cd/	śvaśura droha kāriṇyaḥ nirbhayāḥ malina aśanāḥ 
SA_GP12_sivap1_u-74	kuhāvabhāvaniratāḥ kuśīlāssmaravihvalāḥ // ŚivP_1,1.33ab/	kuhāva bhāva niratāḥ kuśīlāḥ smara vihvalāḥ 
SA_GP12_sivap1_u-75	jārasaṃgaratā nityaṃ svasvāmivimukhāstathā // ŚivP_1,1.33cd/	jāra saṃgaratāḥ nityam sva svāmi vimukhāḥ tathā 
SA_GP12_sivap1_u-76	tanayā mātṛpitrośca bhaktihīnā durāśayāḥ // ŚivP_1,1.34ab/	tanayāḥ mātṛ pitroḥ ca bhakti hīnāḥ durāśayāḥ 
SA_GP12_sivap1_u-77	avidyāpāṭhakā nityaṃ rogagrasitadehakāḥ // ŚivP_1,1.34cd/	avidyā pāṭhakāḥ nityam roga grasita dehakāḥ 
SA_GP12_sivap1_u-78	eteṣāṃ naṣṭabuddhīnāṃ svadharmatyāgaśīlinām // ŚivP_1,1.35ab/	eteṣām naṣṭa buddhīnām svadharma tyāga śīlinām 
SA_GP12_sivap1_u-79	paralokepīha loke kathaṃ sūta gatirbhavet // ŚivP_1,1.35cd/	para loke api iha loke katham sūta gatiḥ bhavet 
SA_GP12_sivap1_u-80	iti ciṃtākulaṃ cittaṃ jāyate satataṃ hi naḥ // ŚivP_1,1.36ab/	iti ciṃtā ākulam cittam jāyate satatam hi naḥ 
SA_GP12_sivap1_u-81	paropakārasadṛśo nāsti dharmo paraḥ khalu // ŚivP_1,1.36cd/	para upakāra sadṛśaḥ na asti paraḥ khalu 
SA_GP12_sivap1_u-82	laghūpāyena yenaiṣāṃ bhavetsadyoghanāśanam // ŚivP_1,1.37ab/	laghu upāyena yena eṣām bhavet sat yogha nāśanam 
SA_GP12_sivap1_u-83	sarvasiddhāntavittvaṃ hi kṛpayā tadvadādhunā // ŚivP_1,1.37cd/	sarva siddhānta vid tvam hi kṛpayā tat vada adhunā 
SA_GP12_sivap1_u-84	vyāsa uvāca	vyāsaḥ uvāca 
SA_GP12_sivap1_u-85	ityākarṇya vacasteṣāṃ munīnāṃ bhāvitātmanām // ŚivP_1,1.38ab/	iti ākarṇya vacaḥ teṣām munīnām bhāvitātmanām 
SA_GP12_sivap1_u-86	manasā śaṃkaraṃ smṛtvā sūtaḥ provāca tānmunīn // ŚivP_1,1.38cd/	manasā śaṃkaram smṛtvā sūtaḥ provāca tān munīn 
SA_GP12_sivap1_u-87	iti śrīśaive mahāpurāṇe vidyeśvarasaṃhitāyāṃ munipraśnavarṇanonāmaprathamo 'dhyāyaḥ	iti śrī śaive mahāpurāṇe vidyeśvarasaṃhitāyām munipraśnavarṇanāḥ nāma prathamaḥ dhyāyaḥ 
SA_GP12_sivap1_u-88	Chapter 2	chapter 
SA_GP12_sivap1_u-89	sūtauvāca	sūtaḥ uvāca 
SA_GP12_sivap1_u-90	sādhupṛṣṭaṃ sādhavo vastrailokyahitakārakam // ŚivP_1,2.1ab/	sādhu pṛṣṭam sādhavaḥ vaḥ trailokya hita kārakam 
SA_GP12_sivap1_u-91	guruṃ smṛtvā bhavatsnehādvakṣye tacchṛṇutādarāt // ŚivP_1,2.1cd/	gurum smṛtvā bhavat snehāt vakṣye tat śṛṇuta ādarāt 
SA_GP12_sivap1_u-92	vedāṃtasārasarvasvaṃ purāṇaṃ śaivamuttamam // ŚivP_1,2.2ab/	vedāṃta sāra sarvasvam purāṇam śaivam uttamam 
SA_GP12_sivap1_u-93	sarvāghaughoddhārakaraṃ paratra paramārthadam // ŚivP_1,2.2cd/	sarva agha ogha uddhāra karam paratra parama artha dam 
SA_GP12_sivap1_u-94	kalikalmaṣavidhvaṃsi yasmiñcchivayaśaḥ param // ŚivP_1,2.3ab/	           
SA_GP12_sivap1_u-95	vijṛmbhate sadā viprāścaturvargaphalapradam // ŚivP_1,2.3cd/	vijṛmbhate sadā viprāḥ caturvarga phala pradam 
SA_GP12_sivap1_u-96	tasyādhyayanamātreṇa purāṇasya dvijottamāḥ // ŚivP_1,2.4ab/	tasya adhyayana mātreṇa purāṇasya dvijottamāḥ 
SA_GP12_sivap1_u-97	sarvottamasya śaivasya te yāsyaṃti susadgatim // ŚivP_1,2.4cd/	sarva uttamasya śaivasya te yāsyaṃti su sat gatim 
SA_GP12_sivap1_u-98	tāvadvijṛṃbhate pāpaṃ brahmahatyāpurassaram // ŚivP_1,2.5ab/	tāvat vijṛṃbhate pāpam brahmahatyā purassaram 
SA_GP12_sivap1_u-99	yāvacchivapurāṇaṃ hi nodeṣyati jagatyaho // ŚivP_1,2.5cd/	yāvat śiva purāṇam hi nā udeṣyati jagati aho 
SA_GP12_sivap1_u-100	tāvatkalimahotpātāḥ saṃcariṣyaṃti nirbhayāḥ // ŚivP_1,2.6ab/	tāvat kali mahā utpātāḥ saṃcariṣyaṃti nirbhayāḥ 
SA_GP12_sivap1_u-101	yāvacchivapurāṇaṃ hi nodeṣyati jagatyaho // ŚivP_1,2.6cd/	yāvat śiva purāṇam hi nā udeṣyati jagati aho 
SA_GP12_sivap1_u-102	tāvatsarvāṇi śāstrāṇi vivadaṃti parasparam // ŚivP_1,2.7ab/	tāvat sarvāṇi śāstrāṇi vivadaṃti parasparam 
SA_GP12_sivap1_u-103	yāvacchivapurāṇaṃ hi nodeṣyati jagatyaho // ŚivP_1,2.7cd/	yāvat śiva purāṇam hi nā udeṣyati jagati aho 
SA_GP12_sivap1_u-104	tāvatsvarūpaṃ durbodhaṃ śivasya mahatāmapi // ŚivP_1,2.8ab/	tāvat svarūpam durbodham śivasya mahatām api 
SA_GP12_sivap1_u-105	yāvacchivapurāṇaṃ hi no deṣyati jagatyaho // ŚivP_1,2.8cd/	yāvat śiva purāṇam hi naḥ deṣyati jagatī aho 
SA_GP12_sivap1_u-106	tāvadyamabhaṭāḥ krūrāḥ saṃcariṣyaṃti nirbhayāḥ // ŚivP_1,2.9ab/	tāvat yama bhaṭāḥ krūrāḥ saṃcariṣyaṃti nirbhayāḥ 
SA_GP12_sivap1_u-107	yāvacchivapurāṇaṃ hi nodeṣyati jagatyaho // ŚivP_1,2.9cd/	yāvat śiva purāṇam hi nā udeṣyati jagati aho 
SA_GP12_sivap1_u-108	tāvatsarvapurāṇāni pragarjaṃti mahītale // ŚivP_1,2.10ab/	tāvat sarva purāṇāni pragarjaṃti mahī tale 
SA_GP12_sivap1_u-109	yāvacchivapurāṇaṃ hi nodeṣyati jagatyaho // ŚivP_1,2.10cd/	yāvat śiva purāṇam hi nā udeṣyati jagati aho 
SA_GP12_sivap1_u-110	tāvatsarvāṇi tīrthāni vivadaṃti mahītale // ŚivP_1,2.11ab/	tāvat sarvāṇi tīrthāni vivadaṃti mahī tale 
SA_GP12_sivap1_u-111	yāvachivapurāṇaṃ hi nodeṣyati jagatyaho // ŚivP_1,2.11cd/	yāvat śiva purāṇam hi nā udeṣyati jagati aho 
SA_GP12_sivap1_u-112	tāvatsarvāṇi maṃtrāṇi vivadaṃti mahītale // ŚivP_1,2.12ab/	tāvat sarvāṇi maṃtrāṇi vivadaṃti mahī tale 
SA_GP12_sivap1_u-113	yāvacchivapurāṇaṃ hi nodeṣyati mahītale // ŚivP_1,2.12cd/	yāvat śiva purāṇam hi na udeṣyati mahī tale 
SA_GP12_sivap1_u-114	tāvatsarvāṇi kṣetrāṇi vivadaṃti mahītale // ŚivP_1,2.13ab/	tāvat sarvāṇi kṣetrāṇi vivadaṃti mahī tale 
SA_GP12_sivap1_u-115	yāvacchivapurāṇaṃ hi nodeṣyati mahītale // ŚivP_1,2.13cd/	yāvat śiva purāṇam hi na udeṣyati mahī tale 
SA_GP12_sivap1_u-116	tāvatsarvāṇi pīṭhāni vivadaṃti mahītale // ŚivP_1,2.14ab/	tāvat sarvāṇi pīṭhāni vivadanti mahī tale 
SA_GP12_sivap1_u-117	yāvacchivapurāṇaṃ hi nodeṣyati mahītale // ŚivP_1,2.14cd/	yāvat śiva purāṇam hi na udeṣyati mahī tale 
SA_GP12_sivap1_u-118	tāvatsarvāṇi dānāni vivadaṃti mahītale // ŚivP_1,2.15ab/	tāvat sarvāṇi dānāni vivadanti mahī tale 
SA_GP12_sivap1_u-119	yāvacchivapurāṇaṃ hi nodeṣyati mahītale // ŚivP_1,2.15cd/	yāvat śiva purāṇam hi na udeṣyati mahī tale 
SA_GP12_sivap1_u-120	tāvatsarve ca te devā vivadaṃti mahītale // ŚivP_1,2.16ab/	tāvat sarve ca te devāḥ vivadaṃti mahī tale 
SA_GP12_sivap1_u-121	yāvacchivapurāṇaṃ hi nodeṣyati mahītale // ŚivP_1,2.16cd/	yāvat śiva purāṇam hi na udeṣyati mahī tale 
SA_GP12_sivap1_u-122	tāvatsarve ca siddhāntā vivadaṃti mahītale // ŚivP_1,2.17ab/	tāvat sarve ca siddhāntāḥ vivadaṃti mahī tale 
SA_GP12_sivap1_u-123	yāvacchivapurāṇaṃ hi nodeṣyati mahītale // ŚivP_1,2.17cd/	yāvat śiva purāṇam hi na udeṣyati mahī tale 
SA_GP12_sivap1_u-124	asya śaivapurāṇasya kīrtanaśravaṇāddvijāḥ // ŚivP_1,2.18ab/	asya śaiva purāṇasya kīrtana śravaṇāt dvijāḥ 
SA_GP12_sivap1_u-125	phalaṃ vaktuṃ na śaknomi kārtsnyena munisattamāḥ // ŚivP_1,2.18cd/	phalam vaktum na śaknomi kārtsnyena muni sattamāḥ 
SA_GP12_sivap1_u-126	tathāpi tasya māhātmyaṃ vakṣye kiṃcittu vonaghāḥ // ŚivP_1,2.19ab/	tathā api tasya māhātmyam vakṣye kiṃcid tu vaḥ unaghāḥ 
SA_GP12_sivap1_u-127	cittamādhāya śṛṇuta vyāsenoktaṃ purā mama // ŚivP_1,2.19cd/	cittam ādhāya śṛṇuta vyāsena uktam purā mama 
SA_GP12_sivap1_u-128	etacchivapurāṇaṃ hi ślokaṃ ślokārdhameva ca // ŚivP_1,2.20ab/	etat śiva purāṇam hi ślokam śloka ardham eva ca 
SA_GP12_sivap1_u-129	yaḥ paṭhedbhaktisaṃyuktassa pāpānmucyate kṣaṇāt // ŚivP_1,2.20cd/	yaḥ paṭhet bhakti saṃyuktaḥ sa pāpāt mucyate kṣaṇāt 
SA_GP12_sivap1_u-130	etacchivapurāṇaṃ hi yaḥ pratyahamataṃdritaḥ // ŚivP_1,2.21ab/	etat śiva purāṇam hi yaḥ pratyaham ataṃdritaḥ 
SA_GP12_sivap1_u-131	yathāśakti paṭhedbhaktyā sa jīvanmukta ucyate // ŚivP_1,2.21cd/	yathāśakti paṭhet bhaktyā sa jīvanmuktaḥ ucyate 
SA_GP12_sivap1_u-132	etacchivapurāṇaṃ hi yo bhaktyārcayate sadā // ŚivP_1,2.22ab/	etat śiva purāṇam hi yaḥ bhaktyā arcayate sadā 
SA_GP12_sivap1_u-133	dine dine 'śvamedhasya phalaṃ prāpnotyasaṃśayam // ŚivP_1,2.22cd/	dine dine śvamedhasya phalam prāpnoti asaṃśayam 
SA_GP12_sivap1_u-134	etacchivapurāṇaṃ yassādhāraṇapadecchayā // ŚivP_1,2.23ab/	etat śiva purāṇam yaḥ sādhāraṇa pada icchayā 
SA_GP12_sivap1_u-135	anyataḥ śṛṇuyātso 'pi matto mucyeta pātakāt // ŚivP_1,2.23cd/	anyatas śṛṇuyāt saḥ pi mattaḥ mucyeta pātakāt 
SA_GP12_sivap1_u-136	etacchivapurāṇaṃ yo namaskuryādadūrataḥ // ŚivP_1,2.24ab/	etat śiva purāṇam yaḥ namaskuryāt adūrataḥ 
SA_GP12_sivap1_u-137	sarvadevārcanaphalaṃ sa prāpnoti na saṃśayaḥ // ŚivP_1,2.24cd/	sarva deva arcana phalam sa prāpnoti na saṃśayaḥ 
SA_GP12_sivap1_u-138	etacchivapurāṇaṃ vai likhitvā pustakaṃ svayam // ŚivP_1,2.25ab/	etat śiva purāṇam vai likhitvā pustakam svayam 
SA_GP12_sivap1_u-139	yo dadyācchivabhaktebhyastasya puṇyaphalaṃ śṛṇu // ŚivP_1,2.25cd/	yaḥ dadyāt śiva bhaktebhyaḥ tasya puṇya phalam śṛṇu 
SA_GP12_sivap1_u-140	adhīteṣu ca śāstreṣu vedeṣu vyākṛteṣu ca // ŚivP_1,2.26ab/	adhīteṣu ca śāstreṣu vedeṣu vyākṛteṣu ca 
SA_GP12_sivap1_u-141	yatphalaṃ durlabhaṃ loke tatphalaṃ tasya saṃbhavet // ŚivP_1,2.26cd/	yat phalam durlabham loke tat phalam tasya saṃbhavet 
SA_GP12_sivap1_u-142	etacchivapurāṇaṃ hi caturdaśyāmupoṣitaḥ // ŚivP_1,2.27ab/	etat śiva purāṇam hi caturdaśyām upoṣitaḥ 
SA_GP12_sivap1_u-143	śivabhaktasabhāyāṃ yo vyākaroti sa uttamaḥ // ŚivP_1,2.27cd/	śiva bhakta sabhāyām yaḥ vyākaroti saḥ uttamaḥ 
SA_GP12_sivap1_u-144	pratyakṣaraṃ tu gāyatrīpuraścaryāphalaṃ labhet // ŚivP_1,2.28ab/	pratyakṣaram tu gāyatrī puraścaryā phalam labhet 
SA_GP12_sivap1_u-145	iha bhuktvākhilānkāmānaṃte nirvāṇatāṃ vrajet // ŚivP_1,2.28cd/	iha bhuktvā akhilān kāmān ante nirvāṇa tām vrajet 
SA_GP12_sivap1_u-146	upoṣitaścaturdaśyāṃ rātrau jāgaraṇānvitaḥ // ŚivP_1,2.29ab/	upoṣitaḥ caturdaśyām rātrau jāgaraṇa anvitaḥ 
SA_GP12_sivap1_u-147	yaḥ paṭhecchṛṇuyādvāpi tasya puṇyaṃ vadāmyaham // ŚivP_1,2.29cd/	yaḥ paṭhet śṛṇuyāt vā api tasya puṇyam vadāmi aham 
SA_GP12_sivap1_u-148	kurukṣetrādinikhilapuṇyatīrtheṣvanekaśaḥ // ŚivP_1,2.30ab/	kurukṣetra ādi nikhila puṇya tīrtheṣu anekaśas 
