segmentnr	original	analyzed
MBmantrakosaHK-15	10) atha śrīmaṃtrāḥ || ādityamaṃtrakathanam	atha śrī maṃtrāḥ āditya maṃtra kathanam 
MBmantrakosaHK-16	11) atha gaṇapati maṃtrāḥ || gaṇapatimaṃtrakathana.	atha gaṇapati maṃtrāḥ gaṇapati maṃtra kathana 
MBmantrakosaHK-17	12) atha śaivamaṃtrāḥ || nṛsiṃhamaṃtrakathanam	atha śaiva maṃtrāḥ nṛsiṃha maṃtra kathanam 
MBmantrakosaHK-18	13) paṃcāyatanamaṃtrakathanānaṃtaraṃ nānāmaṃtrā ucyante ||	paṃcāyatana maṃtra kathana anaṃtaram nānā maṃtrāḥ ucyante 
MBmantrakosaHK-19	tatrādau gāyatrīvidhānaṃ likhyate ||  nānāmaṃtrakathanam	tatra ādau gāyatrī vidhānam likhyate nānā maṃtra kathanam 
MBmantrakosaHK-20	14) athāgneyāstraṃ likhāmaḥ | astrādimaṃtrakathanam	atha āgneya astram likhāmaḥ astra ādi maṃtra kathanam 
MBmantrakosaHK-21	15) atha yaṃtre vaktavye pūrvaṃ homīyadravyaparibhāṣā likhyate || yantrakathanam	atha yaṃtre vaktavye pūrvam homīya dravya paribhāṣā likhyate yantra kathanam 
MBmantrakosaHK-22	16) atha devapūjādau upayuktā mudrā likhyante |	atha deva pūjā ādau upayuktāḥ mudrāḥ likhyante 
MBmantrakosaHK-23	Notes: Revision 0: December 17, 2013	notes revision december 
MBmantrakosaHK-24	Publication country : India	publication country india 
MBmantrakosaHK-25	1a)	a 
MBmantrakosaHK-26	śrīgaṇeśāya namaḥ ||	śrī gaṇeśāya namaḥ 
MBmantrakosaHK-27	praṇamya sūryaṃ vighneśaṃ śivaṃ durgāṃ hariṃ kramāt |	praṇamya sūryam vighneśam śivam durgām harim kramāt 
MBmantrakosaHK-28	prakaṭīkṛtya sanmaṃtrān vakṣye sāṃgānsugopitān ||	prakaṭīkṛtya sat maṃtrān vakṣye sa aṃgān su gopitān 
MBmantrakosaHK-29	āgameṣu mayā jñātāḥ prayogāgurvanugrahāt |	āgameṣu mayā jñātāḥ prayoga a guru anugrahāt 
MBmantrakosaHK-30	pūjā mātraṃ tathāppatralikhyategraṃtha gauravāt ||	pūjā mātram gauravāt 
MBmantrakosaHK-31	viṃśatsaṃkhyā paricchede maṃtrakoṣena dūṣitāḥ |	viṃśat saṃkhyā paricchede maṃtrakoṣena dūṣitāḥ 
MBmantrakosaHK-32	ye maṃtrāstetralikhyaṃte pūjādi phalapūrvakāḥ ||	ye maṃtrāḥ te tra likhyaṃte pūjā ādi phala pūrvakāḥ 
MBmantrakosaHK-33	prathame tu paricchede pūjāphala manukramāt |	prathame tu paricchede pūjā phala manu kramāt 
MBmantrakosaHK-34	liṃgapūjā viśeṣaśca devādhāra vivecanaṃ ||	liṃga pūjā viśeṣaḥ ca deva ādhāra vivecanam 
MBmantrakosaHK-35	śalagrāmaphalaṃ caiva tatparīkṣādikaṃ tathā |	śalagrāma phalam ca eva tad parīkṣā ādikam tathā 
MBmantrakosaHK-36	dvitīyetvarcanadravyaṃ paribhāṣā vidhikramaḥ ||	dvitīyā itu arcana dravyam paribhāṣā vidhi kramaḥ 
MBmantrakosaHK-37	vastrādi rūpakathanasadhikārinirūpaṇaṃ |	vastra ādi rūpa kathana sadhikāri nirūpaṇam 
MBmantrakosaHK-38	pātralakṣaṇaṃ marghyaṃ ca snānapātrādikaṃ tathā ||	pātra lakṣaṇam ca snāna pātra ādikam tathā 
MBmantrakosaHK-39	pūjādravyavihīne ca pūjane'niṣṭabhāgitā |	pūjā dravya vihīne ca pūjana iniṣṭa bhāgi tā 
MBmantrakosaHK-40	viśeṣapātradānena viśeṣaphalabhāgitā ||	viśeṣa pātra dānena viśeṣa phala bhāgi tā 
MBmantrakosaHK-41	ghṛtādi snānajaṃ puṇyaṃ sūryādīnāṃ viśeṣataḥ |	ghṛta ādi snāna jam puṇyam sūrya ādīnām viśeṣataḥ 
MBmantrakosaHK-42	pūjopakaraṇaṃ ceti likhyate tatsamāsataḥ ||	pūjā upakaraṇam ca iti likhyate tat samāsatas 
MBmantrakosaHK-43	tṛtīye'nulepanaṃ proktaṃ grāhyāgrāhyaṃ ca puṣpakaṃ |	tṛtīye inulepanam proktam grāhya agrāhyam ca puṣpakam 
MBmantrakosaHK-44	sūryādīnāṃ ca sarveṣāṃ sāmānyakusumāni ca ||	sūrya ādīnām ca sarveṣām sāmānya kusumāni ca 
MBmantrakosaHK-45	caturthe dhūpadīpādi vastrālaṃkaraṇādikaṃ |	caturthe dhūpa dīpa ādi vastra alaṃkaraṇa ādikam 
MBmantrakosaHK-46	paṃcame maṃtradīkṣā ca ṣaṣṭhe tu guruśiṣyayoḥ ||	paṃcame maṃtra dīkṣā ca ṣaṣṭhe tu guru śiṣyayoḥ 
MBmantrakosaHK-47	1b)	b 
MBmantrakosaHK-48	parīkṣāmelanaṃ caiva maṃtrāṇām ṛjumārgataḥ |	parīkṣā melanam ca eva maṃtrāṇām ṛju mārgataḥ 
MBmantrakosaHK-49	saptame bhūtaśuddhiśca vyāsataśca samāsataḥ ||	saptame bhūtaśuddhiḥ ca vyāsataḥ ca samāsatas 
MBmantrakosaHK-50	aṣṭame mātṛkānyāsaḥ keśavādi prabhedataḥ |	aṣṭame mātṛkā nyāsaḥ keśava ādi prabhedataḥ 
MBmantrakosaHK-51	navame sarasvatī maṃtrādaśameśrīranukramaḥ ||	navame sarasvatī maṃtrāḥ daśame śrīḥ anukramaḥ 
MBmantrakosaHK-52	ekādaśeravermaṃtrādvādaśe vaidyarājikāḥ |	ekādaśe raveḥ maṃtrāḥ dvādaśe vaidya rājikāḥ 
MBmantrakosaHK-53	trayodaśe ca śaivāḥ syurdaurgāścāpi caturdaśe ||	trayodaśe ca śaivāḥ syuḥ daurgāḥ ca api caturdaśe 
MBmantrakosaHK-54	vaiṣṇavāḥ paṃcadaśake nārasiṃhāstu ṣoḍaśe |	vaiṣṇavāḥ paṃcadaśake nārasiṃhāḥ tu ṣoḍaśe 
MBmantrakosaHK-55	nānāmaṃtrāḥ saptadaśe'ṣṭādaśettānikānicit ||	nānā maṃtrāḥ 
MBmantrakosaHK-56	ekonaviṃśeyaṃtrāṇiviṃśe mudrākṣamālikā |	ekonaviṃśe yaṃtrāṇi viṃśe mudrā akṣamālikā 
MBmantrakosaHK-57	evaṃ kramānukathane namo honveṣaṇeṃ bhavet ||	evam krama anukathane namaḥ bhavet 
MBmantrakosaHK-58	na koṣāt sugamopāyomaṃtrārṇava vilaṃghane  |	na koṣāt sugama upāyaḥ maṃtra arṇava vilaṃghane 
MBmantrakosaHK-59	na maṃtrāt sugamo pāyo bhavārṇava vilaṃghane ||	na maṃtrāt u pāyaḥ bhava arṇava vilaṃghane 
MBmantrakosaHK-60	vinyayajñaṃ vinātīrthaṃ vinādānaṃ vinātapaḥ |	vinā ayajñam vinā a tīrtham vinā dānam vinā tapaḥ 
MBmantrakosaHK-61	svargādidevaṃ pūjāyāṃ japadhyānāṃvu puṣpataḥ ||	svarga ādi devam pūjāyām japa dhyāna aṃvu puṣpataḥ 
MBmantrakosaHK-62	anekāyāsavittaiśca svargaḥ sādhyo mahājanaiḥ |	aneka āyāsa vittaiḥ ca svargaḥ sādhyaḥ mahājanaiḥ 
MBmantrakosaHK-63	sa eva sādhyate lokairmaṃtramātreṇa pūjanāt ||	saḥ eva sādhyate lokaiḥ maṃtra mātreṇa pūjanāt 
MBmantrakosaHK-64	tasmāt kaliyuge ghore dhanavidyāṃ vivarjitāḥ |	tasmāt kali yuge ghore dhana vidyām vivarjitāḥ 
MBmantrakosaHK-65	narāḥ kurutaṃ devānāmarcanaṃ śraddhayānvitāḥ ||	narāḥ kurutam devānām arcanam śraddhayā anvitāḥ 
MBmantrakosaHK-66	evaṃ puṣpādināpi devapūjāṃ kartumasamartha |	evam puṣpa ādinā api deva pūjām kartum asamartha 
MBmantrakosaHK-67	śvettadā maṃtrajapenaiva sādhayati svargādikaṃ ||	śvet tadā maṃtra japena eva sādhayati svarga ādikam 
MBmantrakosaHK-68	tathā coktaṃ manunā |	tathā ca uktam manunā 
MBmantrakosaHK-69	2a)	a 
MBmantrakosaHK-70	japyenaiva tu saṃsiddhodbrāhmaṇo nātra saṃśayaḥ |	japyena eva tu saṃsiddha udbrāhmaṇaḥ na atra saṃśayaḥ 
MBmantrakosaHK-71	kuryādanānnavā kuryānmaitro brāhmaṇa ucyate ||	kuryāt anāt na vā kuryāt maitraḥ brāhmaṇaḥ ucyate 
MBmantrakosaHK-72	brāhmaṇa utyupalakṣaṇaṃ | kiṃtu yatra yasyādhikārastattanmaṃtraṃ japet |	brāhmaṇaḥ kiṃtu yatra yasya adhikāraḥ tad tad maṃtram japet 
MBmantrakosaHK-73	tasya tenaiva saṃsiddhiriti uktaṃ ca bharate |	tasya tena eva saṃsiddhiḥ iti uktam ca bharate 
MBmantrakosaHK-74	āyuṣyaṃdhanaṃ putrā&śca paśūn vidyāṃ mahadyaśaḥ |	āyuṣyam dhanam putrāḥ ca paśūn vidyām mahat yaśaḥ 
MBmantrakosaHK-75	dharmārthakāmamokṣā&śca labhate vai japannaraḥ ||	dharma artha kāma mokṣāḥ ca labhate vai japan naraḥ 
MBmantrakosaHK-76	japecedālasyaṃ bhavati tadā dhyāne naiva devatā varaṃ dadāti | tathā ca dhyānena	jape ced ālasyam bhavati tadā dhyāne na eva devatā varam dadāti tathā ca dhyānena 
MBmantrakosaHK-77	munayaḥ sarve parāṃsiddhimavāpnuyuriti | tacca dhyānaṃ dvividhaṃ saguṇaṃ	munayaḥ sarve parām siddhim avāpnuyuḥ iti tat ca dhyānam dvividham saguṇam 
MBmantrakosaHK-78	nirguṇaṃ ceti | nirguṇaṃ mumukṣubhiḥ kāryaṃ saguṇamāgamokta maṃtrapūtaṃ	nirguṇam ca iti nirguṇam mumukṣubhiḥ kāryam maṃtra pūtam 
MBmantrakosaHK-79	gṛhasthaiḥ kāryaṃ | te'tra maṃtrālikhyaṃte | vanyapuṣpapūjādi mātreṇa kathaṃ	gṛhasthaiḥ kāryam vanya puṣpa pūjā ādi mātreṇa katham 
MBmantrakosaHK-80	svargādi siddhiritpāṃśaṃkāyāṃ pramāṇavacanāni likhyaṃte | prathamataḥ	svarga ādi siddhiḥ itpāṃśaṃkāyām pramāṇa vacanāni likhyaṃte prathamatas 
MBmantrakosaHK-81	prayojanamanuddiśya namaṃdopi pravartate iti nyāyāt | tathā ca matsyapurāṇe |	prayojanam an uddiśya pravartate iti nyāyāt tathā ca matsyapurāṇe 
MBmantrakosaHK-82	yastu saṃpūjayennityaṃ devatāṃ niyateṃdriyaḥ |	yaḥ tu saṃpūjayet nityam devatām niyata iṃdriyaḥ 
MBmantrakosaHK-83	bhaktibhāva samāyuktaḥ sopi gacchetya saṃgatiṃ ||	bhakti bhāva samāyuktaḥ saḥ api gaccha itya saṃgatim 
MBmantrakosaHK-84	kālikāpurāṇe |	kālikāpurāṇe 
MBmantrakosaHK-85	śivaṃ bhāskaramagniṃ ca keśavaṃ kauśikīmapi |	śivam bhāskaram agnim ca keśavam kauśikīm api 
MBmantrakosaHK-86	manasā'narcayan yāti devalokā dadhogatiṃ ||	manasā an arcayan yāti deva lokāḥ dadhogatim 
MBmantrakosaHK-87	2b)	b 
MBmantrakosaHK-88	manasā śraddhayā anarcayan |	manasā śraddhayā anarcayan 
MBmantrakosaHK-89	atha vā manasāpyanarcayan ityāvaśyakapūjoktiratiṣṭa sravaṇāt | kauśikīdurgā |	atha vā manasā api anarcayan iti āvaśyaka pūjā uktiḥ atiṣṭa sravaṇāt kauśikī durgā 
MBmantrakosaHK-90	atra pāṭha krameṇa pūjākramo navoddhavyaḥ | yataḥ pūrvaṃ sūryapūjāśeṣeṇa	atra pāṭha krameṇa pūjā kramaḥ na voddhavyaḥ yatas pūrvam sūrya pūjā śeṣeṇa 
MBmantrakosaHK-91	devapūjeti śiṣṭācāro dṛśyate ||	deva pūjā iti śiṣṭa ācāraḥ dṛśyate 
MBmantrakosaHK-92	bhaviṣyapurāṇe |	bhaviṣyapurāṇe 
MBmantrakosaHK-93	yaḥ pradadyādgavāṃ lakṣaṃ dogdhrīṇāṃ vedapārage |	yaḥ pradadyāt gavām lakṣam dogdhrīṇām vedapārage 
MBmantrakosaHK-94	ekāhamarcayedbhānuṃ tasya puṇyaṃ tatodhikaṃ ||	eka aham arcayet bhānum tasya puṇyam tatas adhikam 
MBmantrakosaHK-95	sāmānyatopi devārcane gopradānaphalaṃ bhavati vādhikaṃ |	sāmānyatas pi deva arcane go pradāna phalam bhavati vā adhikam 
MBmantrakosaHK-96	tathā ca yājñavalkyaḥ |	tathā ca yājñavalkyaḥ 
MBmantrakosaHK-97	śrāṃtasaṃvāhanaṃreṇi paricaryā surārcanaṃ |	śrāṃta saṃvāhana reṇi paricaryā sura arcanam 
MBmantrakosaHK-98	viprapādodakecchiṣṭamārjanaṃ gopradānavat ||	vipra pāda udaka icchiṣṭa mārjanam go pradāna vat 
MBmantrakosaHK-99	harināthanivaṃdhādau kvacidevaṃ pāṭhaḥ |	harināthanivaṃdha ādau kvacid evam pāṭhaḥ 
MBmantrakosaHK-100	yaḥ pradadyādgavāṃ lakṣaṃ yegdhrīṇāṃ vedapārage |	yaḥ pradadyāt gavām lakṣam vedapārage 
MBmantrakosaHK-101	ekāhamarcayedbhānuṃ śivaṃ vāpyatha keśavaṃ ||	eka aham arcayet bhānum śivam vā api atha keśavam 
MBmantrakosaHK-102	bhaveccaiva naraśreṣṭha tasya puṇyaṃ tatodhikaṃ |	bhavet ca eva nara śreṣṭha tasya puṇyam tatas adhikam 
MBmantrakosaHK-103	aśvamedha sahasrāṇi vājapeya śatāni ca ||	aśvamedha sahasrāṇi vājapeya śatāni ca 
MBmantrakosaHK-104	sūryasyārcārcanasyaite kalānāṃrhati ṣoḍaśīṃ |	sūryasya arcā arcanasya ete kalānām arhati ṣoḍaśīm 
MBmantrakosaHK-105	arcā pratimā |	arcā pratimā 
MBmantrakosaHK-106	tathā sadāyajaṃti yajñena dānaṃ dadati te sadā |	tathā sadā ayajaṃti yajñena dānam dadati te sadā 
MBmantrakosaHK-107	sadā te vāyubhakṣāścayercayaṃti divākarā tathā ||	sadā te vāyubhakṣāḥ cayā īrcayanti tathā 
MBmantrakosaHK-108	ye'rcayaṃti mahātmānaṃ vighnarājaṃ sadānarāḥ |	ye īrcayanti mahātmānam vighnarājam sadā narāḥ 
MBmantrakosaHK-109	teṣāṃ sarvasamṛddhiśca sarvasiddhiśca jāyate ||	teṣām sarva samṛddhiḥ ca sarva siddhiḥ ca jāyate 
MBmantrakosaHK-110	surārcāṃ lakṣaṇairhīnāṃ yastu pūjayate naraḥ |	sura arcām lakṣaṇaiḥ hīnām yaḥ tu pūjayate naraḥ 
MBmantrakosaHK-111	3a)	a 
MBmantrakosaHK-112	tasyānnaṃ nābhinaṃdaṃti tasmāttāṃ parivarjayet ||	tasya annam na abhinaṃdaṃti tasmāt tām parivarjayet 
MBmantrakosaHK-113	ityaniṣṭāṃ śravaṇātsalakṣaṇā pūjayet |	iti aniṣṭām śravaṇāt sa lakṣaṇā pūjayet 
MBmantrakosaHK-114	lakṣaṇaṃ tu graṃthagauravabhayānnalikhitaṃ ||	lakṣaṇam tu graṃtha gaurava bhayāt na likhitam 
MBmantrakosaHK-115	skaṃdapurāṇe |	skaṃdapurāṇe 
MBmantrakosaHK-116	aśvamedha sahasrāṇi rājasūya śatāni ca |	aśvamedha sahasrāṇi rājasūya śatāni ca 
MBmantrakosaHK-117	maheśārcanaṃ puṇyasyakalāṃ nārhati ṣoḍaśīṃ ||	maheśa arcanam puṇyasya kalām na arhati ṣoḍaśīm 
MBmantrakosaHK-118	yāvannābhyeti maraṇaṃ yāvannābhyeti tejasa |	yāvat na abhyeti maraṇam yāvat na abhyeti tejasaḥ 
MBmantrakosaHK-119	yāvanneṃdriyavaikalyaṃtāvadevārcayeśvaraṃ ||	yāvat na iṃdriya vaikalyam tāvat eva arcaya īśvaram 
MBmantrakosaHK-120	bhaviṣyapurāṇe |	bhaviṣyapurāṇe 
MBmantrakosaHK-121	yena rānārcayaṃtīha śivaṃ tribhuvaneśvaraṃ |	yena rān ārcayanti iha śivam tribhuvana īśvaram 
MBmantrakosaHK-122	na te svargasya mokṣasya rājyasyāpi na bhājanaṃ ||	na te svargasya mokṣasya rājyasya api na bhājanam 
MBmantrakosaHK-123	varaṃ prāṇaparityāgaḥ śiraso vāpi kartanaṃ |	varam prāṇa parityāgaḥ śirasaḥ vā api kartanam 
MBmantrakosaHK-124	natva saṃpūjya bhūṃjīta bhagavaṃtaṃ trilocanaṃ ||	natva saṃpūjya bhūṃjīta bhagavaṃtam trilocanam 
MBmantrakosaHK-125	sphuṭaṃ nirvahate yasya yāvajjīvaṃ śivārcanaṃ |	sphuṭam nirvahate yasya yāvajjīvam śiva arcanam 
MBmantrakosaHK-126	manuṣya carmaṇānaddhaḥ sa rudro nātra saṃśayaḥ ||	manuṣya carmaṇā ānaddhaḥ sa rudraḥ na atra saṃśayaḥ 
MBmantrakosaHK-127	ākāśaṃ liṃgamityāhuḥ pṛthivī tasyapīṭhikā |	ākāśam liṃgam iti āhuḥ pṛthivī 
MBmantrakosaHK-128	ālayaḥ sarvabhūtānāṃ layanālliṃga mucyate ||	ālayaḥ sarva bhūtānām layanāt liṃga mucyate 
MBmantrakosaHK-129	arcāyāṃ pūjayedyomāṃ viṣṇurbhavati pūjitaḥ |	arcāyām viṣṇuḥ bhavati pūjitaḥ 
MBmantrakosaHK-130	arcitā mūrtayaḥ sarvāyomeliṃgaṃ samarcayet ||	arcitāḥ mūrtayaḥ sarva ayomeliṃgam samarcayet 
MBmantrakosaHK-131	liṃgapurāṇe |	liṃgapurāṇe 
MBmantrakosaHK-132	liṃgepi pūjite sarvamarcitaṃ syāccarācaraṃ |	liṃge api pūjite sarvam arcitam syāt carācaram 
MBmantrakosaHK-133	tasmāttadarcanaṃ kāryaṃ liṃgasya sumahātmabhiḥ ||	tasmāt tat arcanam kāryam liṃgasya su mahātmabhiḥ 
MBmantrakosaHK-134	anekajanmasāhasraṃ bhrāmyamānastu yoniṣu |	aneka janma sāhasram bhrāmyamānaḥ tu yoniṣu 
MBmantrakosaHK-135	kathaṃ māpnoti vai muktiṃ śivaliṃgārcanaṃ vinā ||	katham māpnoti vai muktim śiva liṃga arcanam vinā 
MBmantrakosaHK-136	3b)	b 
MBmantrakosaHK-137	sarveṃdriya prasaktopi yukto vā sarvapātakaiḥ |	sarva iṃdriya prasaktaḥ api yuktaḥ vā sarva pātakaiḥ 
MBmantrakosaHK-138	sopi yāti śivaṃ deviliṃgaṃ yorcayatīhame ||	saḥ api yāti śivam devi liṃgam yaḥ urcayati ihame 
MBmantrakosaHK-139	arcāyāṃ arcayedyomāṃ pūrṇamaṣṭaśataṃ naraḥ |	arcāyām pūrṇam aṣṭaśatam naraḥ 
MBmantrakosaHK-140	ekaṃ ca divasaṃ liṃge samametanna saṃśayaḥ ||	ekam ca divasam liṃge samam etat na saṃśayaḥ 
MBmantrakosaHK-141	bhaviṣyapurāṇe |	bhaviṣyapurāṇe 
MBmantrakosaHK-142	yaḥ kṛtvā pārthivaṃ liṃgaṃ pūjayecchubhavedikaṃ |	yaḥ kṛtvā pārthivam liṃgam pūjayet śubha vedikam 
MBmantrakosaHK-143	ihaiva dhanavān śrīmānaṃ te rudrastu jāyate ||	iha eva dhanavān śrīmānam te rudraḥ tu jāyate 
MBmantrakosaHK-144	śubhavedikaṃ śobhanavedikāyuktaṃ |	śubha vedikam śobhana vedikā yuktam 
MBmantrakosaHK-145	brahmapurāṇe |	brahmapurāṇe 
MBmantrakosaHK-146	haro maheśvaraścaiva śūlapāṇiḥ pinākadhṛk |	haraḥ maheśvaraḥ ca eva śūlapāṇiḥ pinākadhṛk 
MBmantrakosaHK-147	paśupatiḥ śivaśceti kṣamasveti visarjanaṃ ||	paśupatiḥ śivaḥ ca iti kṣamasva iti visarjanam 
MBmantrakosaHK-148	mṛdāharaṇa saṃghaṭṭa pratiṣṭhāhvānameva ca |	mṛd āharaṇa saṃghaṭṭa pratiṣṭhā āhvānam eva ca 
MBmantrakosaHK-149	snapanaṃ pūjanaṃ caiva kṣamasveti visarjanaṃ ||	snapanam pūjanam ca eva kṣamasva iti visarjanam 
MBmantrakosaHK-150	oṃ harāya namaḥ mṛdamāharāmi || 1 || oṃ maheśvarāya namaḥ mṛdaṃ	om harāya namaḥ mṛdam āharāmi    om maheśvarāya namaḥ mṛdam 
MBmantrakosaHK-151	saṃghaṭṭayāmi || 2 || oṃ śūlapāṇaye namaḥ mṛdaṃ pratiṣṭayāmi || 3 || oṃ	saṃghaṭṭayāmi    om śūlapāṇaye namaḥ mṛdam pratiṣṭayāmi      
MBmantrakosaHK-152	pinākadhṛgenamaḥ mṛdiśivamāvāhayāmi || 4 || oṃ paśupataye namaḥ	pinākadhṛge namaḥ mṛdi śivam āvāhayāmi    om paśupataye namaḥ 
MBmantrakosaHK-153	pādyādikaṃ snapanaṃ kuryāt || 5 || oṃ śivāya namaḥ | iti pūjayet || 6 || iti	pādya ādikam snapanam kuryāt    om śivāya namaḥ iti pūjayet     iti 
MBmantrakosaHK-154	pūjākramaḥ || uktaṃ cāgame | pārthivaṃ siddhidamiti |	pūjā kramaḥ uktam ca āgame pārthivam siddhi dam iti 
MBmantrakosaHK-155	trisaṃdhyaṃ pūjayelliṃgaṃ kṛtvā viṃvena pārthivaṃ |	trisaṃdhyam pūjayet liṃgam kṛtvā viṃvena pārthivam 
MBmantrakosaHK-156	daśaikādaśikaṃ yāvat tasya puṇyaphalaṃ śṛṇu ||	daśa ekādaśikam yāvat tasya puṇya phalam śṛṇu 
MBmantrakosaHK-157	anenaiva svadehena rudraḥ saṃjāyate kṣitau |	anena eva sva dehena rudraḥ saṃjāyate kṣitau 
MBmantrakosaHK-158	pāpahā sarvamartyānāṃ darśanāt sparśanādapi ||	pāpa hā sarva martyānām darśanāt sparśanāt api 
MBmantrakosaHK-159	tathā apyāmalakamātraṃ tu liṃgaṃ kṛtvābhi pūjya ca |	tathā api āmalaka mātram tu liṃgam kṛtvā abhi pūjya ca 
MBmantrakosaHK-160	4a)	a 
MBmantrakosaHK-161	hiraṇmayaṃ ratnamayaṃ śivaloke mahīyate ||	hiraṇmayam ratna mayam śiva loke mahīyate 
MBmantrakosaHK-162	mṛdbhasmagosakṛtpiṃḍatāmrakāṃsyamayaṃ ca vā |	mṛd bhasma go sakṛt piṃḍa tāmra kāṃsya mayam ca vā 
MBmantrakosaHK-163	kṛtvā liṃgaṃ sakṛtpūjyavaset kalpāyutaṃdivi ||	kṛtvā liṃgam sakṛt pūjya vaset kalpa ayutam divi 
MBmantrakosaHK-164	devīpurāṇe |	devīpurāṇe 
MBmantrakosaHK-165	vārkṣyaṃ vittapradaṃ liṃgaṃ sphāṭikaṃ sarvakāmadaṃ |	             
MBmantrakosaHK-166	tathā narmadāgirijaṃ śreṣṭhamanyadvāpi hi liṃgavat ||	tathā narmadā girijam śreṣṭham anyat vā api hi liṃga vat 
MBmantrakosaHK-167	kṛtvā pūjayavipreṃdraprākṣyase cepsitaṃ phalaṃ | vārkṣyaṃ	kṛtvā ca īpsitam phalam 
MBmantrakosaHK-168	śubhavṛkṣasaṃbhavaṃ | anyadvā śailāṃtarajamapi liṃgavat | tatra sarvatra	śubha vṛkṣa saṃbhavam anyat vā śaila aṃtara jam api liṃga vat tatra sarvatra 
MBmantrakosaHK-169	liṃgaṃ karkaśamapi kṣudramapi sthūlaṃ cipiṭakākāraṃ piṃḍikā viṣamavarṇaṃ |	liṃgam karkaśam api kṣudram api sthūlam cipiṭaka ākāram piṃḍikā viṣama varṇam 
MBmantrakosaHK-170	vyaṃgaṃ vyaṃgapiṃḍakaṃ | mānonmānahīnaṃ | mānonmānahīnapiṃḍikācana	vyaṃgam vyaṃga piṃḍakam māna unmāna hīnam māna unmāna hīna piṃḍikā cana 
MBmantrakosaHK-171	pūjyaṃ | vāṇaliṃgaṃ ca kapilaṃ niṣiddhaṃ | pakvajaṃvūphalābhaṃ na niṣiddhaṃ	pūjyam vāṇaliṃgam ca kapilam niṣiddham pakva jaṃvū phala ābham na niṣiddham 
MBmantrakosaHK-172	| sānaṃ yathā liṃgamastakavistāro liṃgocchrāya samobhavet | dviguṇaḥ	yathā liṃga mastaka vistāraḥ samaḥ bhavet dviguṇaḥ 
MBmantrakosaHK-173	pariṇāhaḥ syāttadvatpiṃḍī vyavasthitā | piṃḍikāyā	pariṇāhaḥ syāt tadvat piṃḍī vyavasthitā 
MBmantrakosaHK-174	uparibhāgo'dhobhāgaścoccatvaṃ ca liṃgātpraṇālikā ca samā eva |	upari bhāga udhas bhāgaḥ ca ucca tvam ca liṃgāt praṇālikā ca samāḥ eva 
MBmantrakosaHK-175	brahmapurāṇe |	brahmapurāṇe 
MBmantrakosaHK-176	varṇakaiḥ sitaraktaiśca apyaṃgulyāpiyo likhet |	varṇakaiḥ sita raktaiḥ ca likhet 
