segmentnr	original	analyzed
SA_T04_nagvigvu-29	(Vv 220)	vu 
SA_T04_nagvigvu-30	atha sasvabhāvam etad vākyaṃ pūrvā hata pratijñā te /	atha sa svabhāvam etat vākyam pūrvā hata pratijñā te 
SA_T04_nagvigvu-31	vaiṣamikatvaṃ tasmin viśeṣahetuś ca vaktavyaḥ // NagVv_2 //	vaiṣamika tvam tasmin viśeṣa hetuḥ ca vaktavyaḥ 
SA_T04_nagvigvu-32	athāpi manyase mā bhūd eṣa doṣa iti sasvabhāvam etad vākyaṃ /	atha api manyase mā bhūt eṣa doṣaḥ iti sa svabhāvam etat vākyam 
SA_T04_nagvigvu-33	sasvabhāvatvāc cāśūnyaṃ /	sa svabhāva tvāt ca a śūnyam 
SA_T04_nagvigvu-34	tasmād anena sarvabhāvasvabhāvaḥ pratiṣiddhaḥ sarvabhāvasvabhāvo vinivarta iti //	tasmāt anena sarva bhāva svabhāvaḥ pratiṣiddhaḥ sarva bhāva svabhāvaḥ vinivartaḥ iti 
SA_T04_nagvigvu-35	atra brūmaḥ /	atra brūmaḥ 
SA_T04_nagvigvu-36	yā hi te pratijñā śūnyāḥ svabhāvā iti /	yā hi te pratijñā śūnyāḥ svabhāvāḥ iti 
SA_T04_nagvigvu-37	hatā śā //	hatā śā 
SA_T04_nagvigvu-38	kiñcānyat sarvabhāvāntargatañ ca tadvacanam /	kiñca anyat sarva bhāva antargatam ca tat vacanam 
SA_T04_nagvigvu-39	kasmāt sarvabhāveṣu tvadvacanam aśūnyaṃ yenāśūnyatvāt sarvabhāvasvabhāvaḥ pratiṣiddhaḥ //	kasmāt sarva bhāveṣu tvad vacanam a śūnyam yena a śūnya tvāt sarva bhāva svabhāvaḥ pratiṣiddhaḥ 
SA_T04_nagvigvu-40	evaṃ ṣaṭkoṭiko vādaḥ prasaktaḥ /	evam ṣaṣ koṭikaḥ vādaḥ prasaktaḥ 
SA_T04_nagvigvu-41	sa punaḥ katham iti /	sa punar katham iti 
SA_T04_nagvigvu-42	hanta cet punaḥ śūnyāḥ sarvahhāvās tena tvadvacanaṃ śūnyam sarvabhāvāntargatatvāt tvadvacanasya /	hanta ced punar śūnyāḥ sarva hhāvāḥ tena tvad vacanam śūnyam sarva bhāva antargata tvāt tvad vacanasya 
SA_T04_nagvigvu-43	tena śūnyena pratiṣedhānupapattiḥ /	tena śūnyena pratiṣedha anupapattiḥ 
SA_T04_nagvigvu-44	tatra yaḥ pratiṣedhaḥ śūnyāḥ sarvabhāva iti anupapannaḥ / 1 /	tatra yaḥ pratiṣedhaḥ śūnyāḥ sarva bhāvaḥ iti anupapannaḥ   
SA_T04_nagvigvu-45	upapannaś cet punaḥ śūnyāḥ sarvabhāvā iti pratiṣedhas tena tvadvacanaśūnyatvād anena pratiṣedho anupapannaḥ / 2 /	upapannaḥ ced punar śūnyāḥ sarva bhāvāḥ iti pratiṣedhaḥ tena tvad vacana śūnya tvāt anena pratiṣedhaḥ anupapannaḥ  /
SA_T04_nagvigvu-46	atha śūnyāḥ sarvabhāvās tvadvacanañ cāśūnyaḥ yena pratiṣedhas tena tvadvacanaṃ sarvatrāsaṃgṛhītaṃ /	atha śūnyāḥ sarva bhāvāḥ tvad vacanam ca a śūnyaḥ yena pratiṣedhaḥ tena tvad vacanam sarvatra asaṃgṛhītam 
SA_T04_nagvigvu-47	(Vv 222) tatra dṛṣṭāntavirodhaḥ / 3 /	tatra dṛṣṭānta virodhaḥ 
SA_T04_nagvigvu-48	sarvatra cet punaḥ gṛhītaṃ tvadvacanaṃ sarvabhāvāś ca śūnyāḥ /	sarvatra ced punar gṛhītam tvad vacanam sarva bhāvāḥ ca śūnyāḥ 
SA_T04_nagvigvu-49	tena tad api śūnyaṃ śūnyatvād anena nāsti pratiṣedhaḥ / 4 /	tena tat api śūnyam śūnya tvāt anena na asti pratiṣedhaḥ   
SA_T04_nagvigvu-50	atha śūnyam asti vānena pratiṣedhaḥ śūnyaḥ sarvabhāvā iti tena śūnyāpi sarvabhāvāḥ kāryakriyāsamarthā samarthabhaveyuḥ /	atha śūnyam asti vā anena pratiṣedhaḥ śūnyaḥ sarva bhāvāḥ iti tena śūnyā api sarva bhāvāḥ kārya kriyā samarthā 
SA_T04_nagvigvu-51	na caitad iṣṭaṃ / 5 /	na ca etat iṣṭam 
SA_T04_nagvigvu-52	atha śūnyāḥ sarvabhāvāḥ na ca kāryaṃ kriyāsamarthaṃ bhavaṃti mā bhūt dṛṣṭāntavirodha iti kṛtvā śūnyena tvadvacanena sarvabhāvāsvabhāvo pratiṣedho  #	atha śūnyāḥ sarva bhāvāḥ na ca kāryam kriyā samartham bhavanti mā bhūt dṛṣṭānta virodhaḥ iti kṛtvā śūnyena tvad vacanena sarva bhāva asvabhāvaḥ pratiṣedhaḥ 
SA_T04_nagvigvu-53	nopapanna iti / 6 /	na upapannaḥ iti 
SA_T04_nagvigvu-54	kiñcānyat / evaṃ tadastitvāt vaiṣamikatvaprasaṅgaḥ /	kiñca anyat evam tad astitvāt vaiṣamika tva prasaṅgaḥ 
SA_T04_nagvigvu-55	kiñcit śūnyaṃ kiñcid aśūnyam iti /	kiñcid śūnyam kiñcid a śūnyam iti 
SA_T04_nagvigvu-56	tasmiṃś ca vaisamikatve viśeṣahetur vaktavyaḥ /	tasmin ca vaisamika tve viśeṣa hetuḥ vaktavyaḥ 
SA_T04_nagvigvu-57	yena hi viśeṣahetunā kiñcit śūnyaṃ kiñcid aśūnyaṃ syāt /	yena hi viśeṣa hetunā kiñcid śūnyam kiñcid a śūnyam syāt 
SA_T04_nagvigvu-58	sa ca nopadiṣṭo hetuḥ /	sa ca na upadiṣṭaḥ hetuḥ 
SA_T04_nagvigvu-59	tatra yad uktaṃ śūnyāḥ sarvabhāvā iti tan na //	tatra yat uktam śūnyāḥ sarva bhāvāḥ iti tat na 
SA_T04_nagvigvu-60	(Vv 224)	vu 
SA_T04_nagvigvu-61	kiñcānyat	kiñca anyat 
SA_T04_nagvigvu-62	mā śabdavad ity etat syāt te buddhir na caitad upapannam /	mā śabdavat iti etat syāt te buddhiḥ na ca etat upapannam 
SA_T04_nagvigvu-63	śabdenātra satā bhaviṣyato vāraṇaṃ tasya // NagVv_3 //	śabdena atra satā bhaviṣyataḥ vāraṇam tasya 
SA_T04_nagvigvu-64	syāt te buddhiḥ yathā nāma kaścit brūyāt mā śabdaṃ kārṣīr mā śabdaṃ kārṣīr iti /	syāt te buddhiḥ yathā nāma kaścid brūyāt mā śabdam kārṣīḥ mā śabdam kārṣīḥ iti 
SA_T04_nagvigvu-65	tena ca śabdena vyāvartanaṃ kriyate /	tena ca śabdena vyāvartanam kriyate 
SA_T04_nagvigvu-66	evam eva śūnyāḥ sarvabhāvā iti /	evam eva śūnyāḥ sarva bhāvāḥ iti 
SA_T04_nagvigvu-67	śūnyena vacanena sarvatā sarvabhāvasvabhāvavyāvartanaṃ kriyata iti /	śūnyena vacanena sarvatā sarva bhāva svabhāva vyāvartanam kriyate iti 
SA_T04_nagvigvu-68	atra vayaṃ brūmaḥ /	atra vayam brūmaḥ 
SA_T04_nagvigvu-69	etad apy anupapannaṃ kiṃ kāraṇaṃ /	etat api anupapannam kim kāraṇam 
SA_T04_nagvigvu-70	satā hy atra śabdena hy atra bhaviṣyataḥ śabdasya pratiṣedhaḥ kriyate /	satā hi atra śabdena hi atra bhaviṣyataḥ śabdasya pratiṣedhaḥ kriyate 
SA_T04_nagvigvu-71	na punar iha bhavataḥ satā vacanena sarvabhāvasvabhāvapratiṣedhaḥ kriyate /	na punar iha bhavataḥ satā vacanena sarva bhāva svabhāva pratiṣedhaḥ kriyate 
SA_T04_nagvigvu-72	tava hi matena vacanam apy asat /	tava hi matena vacanam api asat 
SA_T04_nagvigvu-73	sarvabhāvasvabhāvo 'py asat /	sarva bhāva svabhāvaḥ pi asat 
SA_T04_nagvigvu-74	tasmād ayaṃ mā śabdavad iti viṣayopanyāso 'sann iti //	tasmāt ayam mā śabdavat iti viṣaya upanyāsaḥ san iti 
SA_T04_nagvigvu-75	(Vv 226)	vu 
SA_T04_nagvigvu-76	kiñca	kiñca 
SA_T04_nagvigvu-77	pratipratiṣedhyo 'py evam iti mataṃ bhavet tad asad eva /	pratipratiṣedhyaḥ u pi evam iti matam bhavet tat asat eva 
SA_T04_nagvigvu-78	evaṃ tava pratijña lakṣaṇato dūṣyate na mama // NagVv_4 //	evam tava pratijña lakṣaṇataḥ dūṣyate na mama 
SA_T04_nagvigvu-79	syāt te buddhiḥ pratiṣedhaḥ pratiṣedhyo 'py anenaiva kalpenānupapannaḥ /	syāt te buddhiḥ pratiṣedhaḥ pratiṣedhyaḥ pi anena eva kalpena anupapannaḥ 
SA_T04_nagvigvu-80	tatra yad bhavān sarvabhāvasvabhāvapratiṣedhaśūcanaṃ pratiṣedhayati /	tatra yat bhavān sarva bhāva svabhāva pratiṣedha śūcanam pratiṣedhayati 
SA_T04_nagvigvu-81	tad anupapannam iti /	tat anupapannam iti 
SA_T04_nagvigvu-82	atra vayaṃ brūmaḥ /	atra vayam brūmaḥ 
SA_T04_nagvigvu-83	etad aśabdena sad eva /	etat a śabdena sat eva 
SA_T04_nagvigvu-84	kasmāt tava ca hi pratijñālakṣaṇaprāptam etan na mama bhavān iha bravīti /	kasmāt tava ca hi pratijñā lakṣaṇa prāptam etat na mama bhavān iha bravīti 
SA_T04_nagvigvu-85	śūnyāḥ sarvabhāvā iti nāhaṃ /	śūnyāḥ sarva bhāvāḥ iti na aham 
SA_T04_nagvigvu-86	tasmāt tvatpratijñān na(?)payāmi /	tasmāt tvad pratijñān napayāmi 
SA_T04_nagvigvu-87	pūrvakaḥ pakṣo na mama /	pūrvakaḥ pakṣaḥ na mama 
SA_T04_nagvigvu-88	tatra yad uktaṃ pratiṣedhaḥ pratiṣedhyo 'py evaṃ matam iti /	tatra yat uktam pratiṣedhaḥ pratiṣedhyaḥ u pi evam matam iti 
SA_T04_nagvigvu-89	upapannaṃm iti // tan na /	upapannam iti tat na 
SA_T04_nagvigvu-90	(Vv 228)	vu 
SA_T04_nagvigvu-91	kiñcānyat /	kiñca anyat 
SA_T04_nagvigvu-92	pratyakṣeṇa hi tāvad yady upalabhya vinivartayasi bhāvān /	pratyakṣeṇa hi tāvat yadi upalabhya vinivartayasi bhāvān 
SA_T04_nagvigvu-93	tan nāsti pratyakṣaṃ bhāvā yenopalabhyante // NagVv_5 //	tat na asti pratyakṣam bhāvāḥ yena upalabhyante 
SA_T04_nagvigvu-94	yadi pratyakṣataḥ sarvabhāvān upalabhya bhavān nivartayati śūnyāḥ sarvabhāvā iti /	yadi pratyakṣataḥ sarva bhāvān upalabhya bhavān nivartayati śūnyāḥ sarva bhāvāḥ iti 
SA_T04_nagvigvu-95	tad anupapannaṃ /	tat anupapannam 
SA_T04_nagvigvu-96	kasmāt pratyakṣam api hi pramāṇaṃ svabhāvāntargatatvāt śūnyaṃ /	kasmāt pratyakṣam api hi pramāṇam svabhāva antargata tvāt śūnyam 
SA_T04_nagvigvu-97	yo 'pi sarvabhāvān upalabhate so 'pi śūnyas tasmāt pratyakṣeṇa pramāṇena nopalambhabhāvo anupalabdhasya ca pratiṣedhānupapattiḥ śūnyaḥ sarvabhāvā  #	yaḥ pi sarva bhāvān upalabhate saḥ pi śūnyaḥ tasmāt pratyakṣeṇa pramāṇena na upalambha bhāvaḥ anupalabdhasya ca pratiṣedha anupapattiḥ śūnyaḥ sarva bhāvā 
SA_T04_nagvigvu-98	iti /	iti 
SA_T04_nagvigvu-99	tad anupapannaṃ	tat anupapannam 
SA_T04_nagvigvu-100	(Vv 230)	vu 
SA_T04_nagvigvu-101	syāt te buddhiḥ /	syāt te buddhiḥ 
SA_T04_nagvigvu-102	anumānenāgamenopānena vā sarvabhāvān upalabhya sarvabhāvavyāvartanaṃ kriyata iti //	anumānena āgamena upānena vā sarva bhāvān upalabhya sarva bhāva vyāvartanam kriyate iti 
SA_T04_nagvigvu-103	atra brūmaḥ /	atra brūmaḥ 
SA_T04_nagvigvu-104	anumānaṃ pratyuktaṃ pratyakṣeṇāgamopamāne ca /	anumānam pratyuktam pratyakṣeṇa āgama upamāne ca 
SA_T04_nagvigvu-105	anumānāgamasādhyā ye 'rthā dṛṣṭāntasādhyāś ca // NagVv_6 //	anumāna āgama sādhyāḥ ye rthāḥ dṛṣṭānta sādhyāḥ ca 
SA_T04_nagvigvu-106	anumānam apy upamānāgamāś ca pratyakṣeṇa pramāṇena pratyuktāḥ /	anumānam api upamāna āgamāḥ ca pratyakṣeṇa pramāṇena pratyuktāḥ 
SA_T04_nagvigvu-107	yathā hi pratyakṣaṃ pramāṇaṃ śūnyaṃ sarvabhāvānāṃ śūnyatvāt /	yathā hi pratyakṣam pramāṇam śūnyam sarva bhāvānām śūnya tvāt 
SA_T04_nagvigvu-108	evam anumānamopamāgamāpi śūnyāḥ /	evam śūnyāḥ 
SA_T04_nagvigvu-109	sarvabhāvānāṃ śūnyatvāt /	sarva bhāvānām śūnya tvāt 
SA_T04_nagvigvu-110	ye 'py anumānasādhyārthā āgamasādhyā upamānasādhyāś ca /	ye pi anumāna sādhya arthāḥ āgama sādhyāḥ upamāna sādhyāḥ ca 
SA_T04_nagvigvu-111	te 'pi śūnyāḥ sarvabhāvānāṃ śūnyatvāt* anumānopamānāgamaiś ca yo 'pi bhāvān upalabhate so 'pi śūnyaḥ tasmāt bbāvānām upalambhābhāvo 'nupalabdhānāñ  #	te pi śūnyāḥ sarva bhāvānām śūnya tvāt anumāna upamāna āgamaiḥ ca yaḥ pi bhāvān upalabhate saḥ pi śūnyaḥ tasmāt upalambha abhāvaḥ n upalabdhānām 
SA_T04_nagvigvu-112	ca svabhāvapratiṣedhānupapattiḥ /	ca svabhāva pratiṣedha anupapattiḥ 
SA_T04_nagvigvu-113	tatra yad uktaṃ śūnyāḥ sarvabhāvā iti / tan na //	tatra yat uktam śūnyāḥ sarva bhāvāḥ iti tat na 
SA_T04_nagvigvu-114	(Vv 232)	vu 
SA_T04_nagvigvu-115	kiñcānyat /	kiñca anyat 
SA_T04_nagvigvu-116	kuśalānāṃ dharmāṇāṃ dharmāvasthavidaś ca manyante /	kuśalānām dharmāṇām dharma avasthā vidaḥ ca manyante 
SA_T04_nagvigvu-117	kuśalaṃ janasvabhāvaṃ śeṣeṣv apy eṣa viniyogaḥ // NagVv_7 //	kuśalam jana svabhāvam śeṣeṣu api eṣa viniyogaḥ 
SA_T04_nagvigvu-118	iha dharmāvasthāvido manyante kuśalānāṃ dharmāṇām ekonaviṃśaṃ śataṃ /	iha dharma avasthā vidaḥ manyante kuśalānām dharmāṇām ekonaviṃśam śatam 
SA_T04_nagvigvu-119	tadyathā ekadeśo vijñānasya vedanāyāḥ /	tat yathā eka deśaḥ vijñānasya vedanāyāḥ 
SA_T04_nagvigvu-120	saṃjñāyāś cetanāyāḥ /	saṃjñāyāḥ cetanāyāḥ 
SA_T04_nagvigvu-121	sparśasya manasikārasya chandasyādhimokṣasya vīryasya smṛteḥ samādheḥ prajñāyā upekṣāyāḥ prayogasya saṃprayogasya prāpto 'dhyāśayasya prativirateḥ  #	sparśasya manasikārasya chandasya adhimokṣasya vīryasya smṛteḥ samādheḥ prajñāyāḥ upekṣāyāḥ prayogasya saṃprayogasya prāptaḥ dhyā āśayasya prativirateḥ 
SA_T04_nagvigvu-122	vyavasāyā autsukyasya /	vyavasāyāḥ autsukyasya 
SA_T04_nagvigvu-123	unmūrdhe utsāhasya avyārtyasya vasitāyāḥ pratipatter avipratīsārasya dhṛter adhyavasāyasya /	unmūrdhe utsāhasya a vyārtyasya vasitāyāḥ pratipatteḥ a vipratīsārasya dhṛteḥ adhyavasāyasya 
SA_T04_nagvigvu-124	anaukṣekasya ananumūḍhyanutsārasya /	an aukṣekasya an anumūḍhi an utsārasya 
SA_T04_nagvigvu-125	prāpaṇāyāḥ praṇidheḥ madasya viṣayānāṃ viprayogasya /	prāpaṇāyāḥ praṇidheḥ madasya viṣayānām viprayogasya 
SA_T04_nagvigvu-126	aniryāṇikatāyā utsādasya /	aniryāṇika tāyāḥ utsādasya 
SA_T04_nagvigvu-127	sthiter anityatāyāḥ samarthāgatasya jarāyāḥ paridrāsyatārateḥ /	sthiteḥ anitya tāyāḥ samartha āgatasya jarāyāḥ paridrāsya tā rateḥ 
SA_T04_nagvigvu-128	vitarkānāṃ prīteḥ pramādasya aprasrabdheḥ /	vitarkānām prīteḥ pramādasya aprasrabdheḥ 
SA_T04_nagvigvu-129	vyavahāratāyāḥ /	vyavahāra tāyāḥ 
SA_T04_nagvigvu-130	prekṣupratikūlasya pradakṣiṇagrāhasya vaiśāradyagauravasya citrīkārasya (Vv 234)	prekṣu pratikūlasya pradakṣiṇa grāhasya vaiśāradya gauravasya citrīkārasya 
SA_T04_nagvigvu-131	bhakter abhakteḥ suśrūṣāyāḥ sādarasyānādarasya prasrabdheḥ /	bhakteḥ abhakteḥ suśrūṣāyāḥ sādarasya anādarasya prasrabdheḥ 
SA_T04_nagvigvu-132	hāsasya vācaḥ viṣpandanāyāḥ siddhasyāprasādasya aprasrabdheḥ vyavahāratāyaḥ /	hāsasya vācaḥ viṣpandanāyāḥ siddhasya aprasādasya aprasrabdheḥ 
SA_T04_nagvigvu-133	dākṣyasya sauratyasya vipratisārasya śokasya /	dākṣyasya sauratyasya vipratisārasya śokasya 
SA_T04_nagvigvu-134	upāyāsāyas vītasya /	upāyāsāyas vītasya 
SA_T04_nagvigvu-135	apradakṣiṇagrāhasya saṃepasya saṃvarāṇāṃ pariśuddher adhyāśayasya rūpasyeti /	a pradakṣiṇa grāhasya saṃepasya saṃvarāṇām pariśuddheḥ adhyāśayasya rūpasya iti 
SA_T04_nagvigvu-136	śraddhā hrīr ārjavam avañcanaṃ /	śraddhā hrīḥ ārjavam avañcanam 
SA_T04_nagvigvu-137	upasama acāmala saprasādamārdavaṃ pratisaṃkhyānaṃ nirveda 'paridāhaḥ /	sa prasāda mārdavam pratisaṃkhyānam nirveda paridāhaḥ 
SA_T04_nagvigvu-138	amada alobha adoṣa amoha asarvat* apratiniḥsargaḥ vibhava apatrayā apariśucchadanaṃ mānanaṃ kāruṇyaṃ maitrī adīnatādaritamari.(d)	a mada a lobha a doṣa a moha a sarvat a pratiniḥsargaḥ vibhava apatrayā mānanam kāruṇyam maitrī adīna tā darita marit 
SA_T04_nagvigvu-139	ha + + nupanāhaḥ alī cetaso paryādānaṃ kṣāntiḥ /	ha nu pa na ahaḥ alī paryādānam kṣāntiḥ 
SA_T04_nagvigvu-140	vyavasadu āsaurakyam iti bhāgānvayaṃ /	iti bhāga anvayam 
SA_T04_nagvigvu-141	puṇyaṃ /	puṇyam 
SA_T04_nagvigvu-142	asaṃjñisamāpattiḥ /	asaṃjñi samāpattiḥ 
SA_T04_nagvigvu-143	nairyāṇikatāsarvajñatāsaṃskṛtā dharmāḥ ity ekonaviṃśaṃ śataṃ kuśalānāṃ kuśalaḥ svabhāvaḥ //	nairyāṇika tā sarvajña tā saṃskṛtāḥ dharmāḥ iti ekonaviṃśam śatam kuśalānām kuśalaḥ svabhāvaḥ 
SA_T04_nagvigvu-144	(Vv 236)	vu 
SA_T04_nagvigvu-145	tathākuśalānām akuśalaḥ svabhāvaḥ /	tathā akuśalānām akuśalaḥ svabhāvaḥ 
SA_T04_nagvigvu-146	nivṛttāvyākṛtaḥ /	nivṛtta avyākṛtaḥ 
SA_T04_nagvigvu-147	prakṛtāvyākṛtānāṃ prakṛtāvyākṛtaḥ /	prakṛta avyākṛtānām prakṛta avyākṛtaḥ 
SA_T04_nagvigvu-148	kāmoktānāṃ kāmoktaḥ /	kāma uktānām kāma uktaḥ 
SA_T04_nagvigvu-149	rūpoktānāṃ rūpoktaḥ /	rūpa uktānām rūpa uktaḥ 
SA_T04_nagvigvu-150	ārūpyoktānām ārūpyoktaḥ /	ārūpya uktānām ārūpya uktaḥ 
SA_T04_nagvigvu-151	anāśravāṇām anāśravaḥ /	anāśravāṇām anāśravaḥ 
SA_T04_nagvigvu-152	duḥkhoktānāṃ duḥkhoktaḥ /	duḥkha uktānām duḥkha uktaḥ 
SA_T04_nagvigvu-153	samudayoktānāṃ samudayoktaḥ /	samudaya uktānām samudaya uktaḥ 
SA_T04_nagvigvu-154	nirodhoktānāṃ nirodhoktaḥ /	nirodha uktānām nirodha uktaḥ 
SA_T04_nagvigvu-155	mārgoktānāṃ mārgoktaḥ /	mārga uktānām mārga uktaḥ 
SA_T04_nagvigvu-156	bhāvanāprahātavyānāṃ bhāvanāprahātavyaḥ /	bhāvanā prahātavyānām bhāvanā prahātavyaḥ 
SA_T04_nagvigvu-157	aprahātavyānām aprahātavyaḥ /	a prahātavyānām a prahātavyaḥ 
SA_T04_nagvigvu-158	prahātavyānāṃ prahātavyaḥ /	prahātavyānām prahātavyaḥ 
SA_T04_nagvigvu-159	yasmād evam anekaprakāro dharmasvabhāvo dṛṣṭaḥ /	yasmāt evam aneka prakāraḥ dharma svabhāvaḥ dṛṣṭaḥ 
SA_T04_nagvigvu-160	tasmād iha yad uktaṃ /	tasmāt iha yat uktam 
SA_T04_nagvigvu-161	niḥsvabhāvāḥ sarvabhāvāḥ niḥsvabhāvatvāt śūnya iti tan na /	niḥsvabhāvāḥ sarva bhāvāḥ niḥsvabhāva tvāt śūnyaḥ iti tat na 
SA_T04_nagvigvu-162	(Vv 238)	vu 
SA_T04_nagvigvu-163	kiñcānyat /	kiñca anyat 
SA_T04_nagvigvu-164	nairyāṇikasvabhāvo dharmo nairyāṇikāś ca ye teṣāṃ /	nairyāṇika svabhāvaḥ dharmaḥ nairyāṇikāḥ ca ye teṣām 
SA_T04_nagvigvu-165	dharmāvasthoktānām eva ca nairyāṇikādīnāṃ // NagVv_8 //	dharma avasthā uktānām eva ca nairyāṇika ādīnām 
SA_T04_nagvigvu-166	iha ca dharmo 'vasthoktānāṃ nairyāṇikānāṃ dharmāṇāṃ niryāṇikaḥ svabhāvaḥ /	iha ca dharmaḥ vasthā uktānām nairyāṇikānām dharmāṇām niryāṇikaḥ svabhāvaḥ 
SA_T04_nagvigvu-167	anairyāṇikānām anairyāṇikaḥ /	anairyāṇikānām anairyāṇikaḥ 
SA_T04_nagvigvu-168	bodhyaṅgikānāṃ bodhyaṅgikaḥ /	bodhyaṅgikānām bodhyaṅgikaḥ 
SA_T04_nagvigvu-169	abodhyaṅgikānām abodhyaṅgikaḥ /	a bodhyaṅgikānām a bodhyaṅgikaḥ 
SA_T04_nagvigvu-170	bodhipākṣikāṇāṃ bodhipākṣikaḥ /	bodhi pākṣikāṇām bodhi pākṣikaḥ 
