segmentnr	original	analyzed
SA_GSP29_muva-10	ityādi vadanto nātrādhikāriṇaḥ ye ca vivekino 'smin saṃsārakāntāre kiyanti duḥkhadu<ed_10>rdināni kiyatī vā sukhakhadyotikā iti kupitaphaṇiphaṇāmaṇḍalacchāyapratimam idam iti manyamānāḥ sukham api hātum icchanti te 'trādhikāriṇaḥ” iti । vivekinān tu bahutaraduḥkhānuviddhatayā sukhaṃ notkaṭarāga iti tadabhāve 'pi notkaṭadveṣa iti balavaddveṣaviṣayasādhanatvasyaiva pravṛttivirodhitayā mokṣopāye na pravṛttyanupapattiḥ । svarge 'pi pātabhayādijanyaduḥkhānuviddhatayā kṣayitayā <ed_11>ca na vivekinām utkaṭo rāgaḥ । rāgadveṣayor utkaṭatvaṃ jātiviśeṣaḥ pravṛttinivṛttibhyāṃ kalpanīyaḥ । tanniyāmikā ca sāmagrī tattajjñānavyaktyādighaṭitā'nanugataiva , tulye 'pi bahutaraduḥkhānuviddhatvādijñāne sukhatadabhāvayor viṣayiṇām utkaṭarāgotkaṭadveṣodayāt , vivekinān tadanudayāt । atha	ityādi vadantaḥ na atra adhikāriṇaḥ ye ca smin saṃsāra kāntāre kiyanti kiyatī vā sukha khadyotikāḥ iti kupita phaṇi phaṇā maṇḍala chāya pratimam idam iti manyamānāḥ sukham api hātum icchanti te iti vivekinān tu bahutara duḥkha anuviddha tayā sukham nā utkaṭa rāgaḥ iti tad abhāve pi nā utkaṭa dveṣaḥ iti balavat dveṣa viṣaya sādhana tvasya eva pravṛtti virodhi tayā mokṣa upāye na pravṛtti anupapattiḥ svarge pi pāta bhaya ādi janya duḥkha a
SA_GSP29_muva-11	duḥkhābhāvo 'pi nāvedyaḥ puruṣārthatayeṣyate /	duḥkha abhāvaḥ pi nā āvedyaḥ puruṣa artha tayā iṣyate 
SA_GSP29_muva-12	na hi mūrcchādyavasthāyāṃ pravṛtto dṛśyate sudhīḥ //	na hi mūrcchā ādi avasthāyām pravṛttaḥ dṛśyate sudhīḥ 
SA_GSP29_muva-13	<ed_12>	Ro
SA_GSP29_muva-14	[12,i]	Ro
SA_GSP29_muva-15	iti na muktijñānaṃ sambhavatīti cen na । na hi duḥkhābhāvaṃ jānīyām ity uddiśya pravṛttiḥ kin tu duḥkhaṃ me mā bhūd ity uddiśya svata eva bahutaraduḥkhajarjarakalevarā duḥkhābhāvam uddiśya maraṇe pravartamānā dṛśyante ।	iti na mukti jñānam sambhavati iti ced na na hi duḥkha abhāvam jānīyām iti uddiśya pravṛttiḥ kin tu duḥkham me mā bhūt iti uddiśya svatas eva bahutara duḥkha jarjara kalevarā duḥkha abhāvam uddiśya maraṇe pravartamānāḥ dṛśyante 
SA_GSP29_muva-16	<ed_13>	Ro
SA_GSP29_muva-17	[13,i]	Ro
SA_GSP29_muva-18	atha duḥkhanivṛttiḥ duḥkhasya dhvaṃsarūpo 'bhāvaḥ , na tu prāgabhāvātyantābhāvau nityatvenā'sādhyatvāt dhvaṃsasya cā'nantarotpannaviśeṣaguṇād eva sambhavena na tattvajñānādyupayogaḥ । nanu svasamānādhikaraṇaduḥkhaprāgabhāvā'samānakālīnatvarūpātyantikatvaviśeṣitaduḥkhadhvaṃsatvarūpāpavargatvāvacchinnatvasya tattvajñānanirapekṣakāraṇāntarān na <ed_14>nirvāha iti ced evam api na tādṛśadharmasya tattvajñānajanyatāvacchedakatvasambhavaḥ । caramaduḥkhadhvaṃsadaśāyāṃ tadvaty ātmani duḥkhajanakādharmarūpakāraṇaviraheṇa duḥkhānutpattyā'rthavaśād eva tasya svasamānādhikaraṇaduḥkhā'samānakālīnatvanirvāhāt । arthasamājarūpabādhakagrastasya kāryatānavacchedakatvāt । anyathā puruṣāntarīyaduḥkhāsamānakālīnaduḥkhadhvaṃsatvāder api kiṃcitkāraṇakāryatāvacchedakatvāpātāt । maivam । arthasamājasthale hi sādhakābhāva eva kāryatāvacchedakatvabādhakaḥ upadarśitamuktitvācchinnaṃ prati tattvajñānahetutāyāḥ śrutismṛtyādisākṣikatayā na bādhaḥ । mā bhūd vā tādṛśamuktitvāvacchinnaṃ prati kāraṇatā , tathāpi tadavacchinne tattvajñānasya prayojakatvaṃ durvāram eva , tattvajñānaṃ vi<ed_15>nā pāpapravāhavicchedasyāsambhavena duḥkhānuvṛtter āvaśyakatayā duḥkhadhvaṃse duḥkhāsamānakālīnatvānirvāhāt । yena vinā yaddharmāvacchinnānirvāhas tasyaiva tadavacchinnaprayojakatvāt । prayojakatvaṃ ca svarūpasambandhaviśeṣaḥ । iṣṭaprayojakatvajñānam evopāyecchāhetur iti mumukṣayā tattvajñānecchānirvāhaḥ । “duḥkhenātyantaṃ vimuktaś carati” “aśarīraṃ vā vasantaṃ na priyāpriye spṛśata” ityādiśrutivākyāni ca tattvajñānavatāṃ duḥkhātyantavimuktibodhakāni vimuktiprayojakatvaparāṇy eveti ।	atha duḥkha nivṛttiḥ duḥkhasya dhvaṃsa rūpaḥ bhāvaḥ na tu prāgabhāva atyanta abhāvau nitya tvena asādhya tvāt dhvaṃsasya ca anantara utpanna viśeṣa guṇāt eva sambhavena na tattva jñāna ādi upayogaḥ nanu sva samāna adhikaraṇa duḥkha prāgabhāva asamāna kālīna tva rūpa ātyantika tva viśeṣita duḥkha dhvaṃsa tva rūpa apavarga tva avacchinna tvasya tattva jñāna nirapekṣa kāraṇa antarāt na iti ced evam api na tādṛśa dharmasya tattva jñāna janya t
SA_GSP29_muva-19	<ed_16>	Ro
SA_GSP29_muva-20	[16,i]	Ro
SA_GSP29_muva-21	yat tu duḥkhānutpāda eva mokṣaḥ sa ca prāgabhāvarūpatayā'janyo 'pi tattvajñānādisādhyaḥ , kṣemasādhāraṇasādhanatājñānasyaiva ca pravartakatvam duḥkhaṃ me mā bhūd ity uddiśya vaidike prāyaścittādau laukike cāhikaṇṭakāpanayādau pravṛttidarśanāt । kṣemarūpaṃ ca sādhanatvaṃ labdhaparirakṣaṇaṃ siddhasyottarakālasattvanirvāhakatvam prāgabhāvasyāpy uttarottarakālasambandhaḥ pratiyogyutpādavirodhi<ed_17>nirvāhyaḥ । duḥkhotpādavirodhī ca duḥkhabījībhūtādharmanāśahetur ātmatattvajñānam eveti tat sādhyatvaṃ duḥkhaprāgabhāvasyeti prābhākarāṇāṃ matam ।	yat tu duḥkha anutpādaḥ eva mokṣaḥ sa ca prāgabhāva rūpatayā ajanyaḥ api tattva jñāna ādi sādhyaḥ kṣema sādhāraṇa sādhanatā jñānasya eva ca pravartaka tvam duḥkham me mā bhūt iti uddiśya vaidike prāyaścitta ādau laukike ca ahi kaṇṭaka apanaya ādau pravṛtti darśanāt kṣema rūpam ca sādhana tvam labdha parirakṣaṇam siddhasya uttara kāla sattva nirvāhaka tvam prāgabhāvasya api uttara uttara kāla sambandhaḥ     duḥkha utpāda virodhī ca duḥkha 
SA_GSP29_muva-22	[17,i]	Ro
SA_GSP29_muva-23	tad ayuktam । nirviṣeṣitaduḥkhaprāgabhāvasyāpy uttarakālasambaddhasya saṃsāradaśāsādhāraṇatayā svasamānādhikaraṇaduḥkhāsamānakālīnaduḥkhadhvaṃsaviśiṣṭa evāsau mokṣarūpo vācyaḥ । tādṛśaś cāprasiddhaḥ muktasya duḥkhānutpattyā muktidaśāyāṃ tatprāgabhāvāsattvāt । anāgatasyaiva prāgabhāvapratiyogitvāt । duḥkhaṃ me mā bhūd ityādikāmanā ca uttarottarakālasambandhaviśiṣṭaduḥkhātyantābhāvaviṣayiṇy eva , nityatve 'pi tasya prāgabhāvavat sādhyatvam akṣa<ed_18>tam eva । duḥkhaprāgabhāvābhāvaviśiṣṭaduḥkhātyantābhāvo mokṣaḥ suṣuptyādidaśāyāṃ viśeṣaṇābhāvāt nātiprasa<ed_19>ṅga iti tu suvacam । atha yathā dūrasthasaro'vagāhanādisādhyasya tadupāyapūrvakatvādiviśeṣaṇaviśiṣṭasantāpaśāntyādirūpaphalasya anāyāsasiddhavṛttyādito nirvāhe 'pi viśeṣyasantāpaśāntyādirūpaphalasya vṛṣṭyādito nirvāhapratisandhāne dūrasthasaro'vagāhanādau tajjanyaśrame balavaddveṣān na pravṛttiḥ , tathā duḥkhanivṛttimātraphalasya laghūpāyato nirvāhapratisandhānenātyantikaduḥkhanivṛttirūpamokṣārthitayā'pi bahutaraśramānuviddhayogābhyāsādau pravṛttyanupapattir iti cen na । yathā <ed_20>sukhamātrasya laghūpāyatvapratisandhāne 'pi duḥkhāsambhinnasukharūpasvargārthitayā bahuvittavyayāyāsasādhyayāgādāv api pravartante duḥkhāsambhinnatvarūpaviśeṣaṇapuraskāreṇa utkaṭarāgasambhavāt bahuvittavyayāyāsādau utkaṭadveṣānudayāt tathā''tyantikatvarūpaviśeṣaṇapuraskāreṇa utkaṭarāgasyānubhavikatayā tadviśiṣṭaphalārthitayā bahutaraśramā'nuviddhe 'pi mokṣopāye pravṛttisambhavāt । upādeyatānavacchedakasaro'vagāhanapūrvakatvādiviśeṣaṇaviśiṣṭasantāpaśāntyādiphale rāgotkaṭyavirahāt uktasthale saro'vagāhanādau pravṛtter ayogāt ।	tat ayuktam nirviṣa iṣita duḥkha prāgabhāvasya api uttara kāla sambaddhasya saṃsāra daśā sādhāraṇa tayā sva samāna adhikaraṇa duḥkha asamāna kālīna duḥkha dhvaṃsa viśiṣṭaḥ eva asau mokṣa rūpaḥ vācyaḥ tādṛśaḥ ca aprasiddhaḥ muktasya duḥkha anutpattyā mukti daśāyām tad prāgabhāva asattvāt anāgatasya eva prāgabhāva pratiyogitvāt duḥkham me mā bhūt ityādi kāmanā ca uttara uttara kāla sambandha viśiṣṭa duḥkha atyanta abhāva viṣ
SA_GSP29_muva-24	<ed_21>	Ro
SA_GSP29_muva-25	[21,i]	Ro
SA_GSP29_muva-26	kecit tu duḥkhadhvaṃsasya kāraṇāntarād eva sambhavena na tasya tattvajñānajanyatvam ity ālocya duḥkhabījaduritanāśasyaivātyantikasya mokṣarūpatāṃ svīkurvanti । tasyātyantikatvaṃ svasamānādhikaraṇaduritāsamānakālīnatvam eva । bhogajanye prāyaścittajanye ca duritanāśe 'tiprasaṅgabhaṅgāya tadviśeṣaṇopādānam । na ca taccharīrārambhakakarmaṇāṃ tattvajñāne jāte 'pi bhogād eva kṣayaḥ ata eva tattvajñānino 'pi nāradādayaḥ sukhopāye pravartante duḥkhopāye ca nivartante , tathā ca tattvajñānajanyaduritanivṛttes tādṛśaduritasamānakālīnatayā noktarūpātyantikatvaṃ nirvaha<ed_22>tīti vācyam । jāte 'pi tattvajñāne bhogād eva prārabdhaśarīrakarmasu kṣīṇeṣv eva tattvajñānāntarād itaraduritanāśopagamāt tasyaivātyantikatvena mokṣarūpatvāt । na ca tādṛśakarmasu vidyamāneṣv eva tattvajñānarūpanāśakabalāt kathaṃ netarakarmakṣaya iti vācyam । caramatattvajñāna eva duritanāśakatāvacchedakajātiviśeṣopagamāt । na ca tattvajñānād aśeṣaduritanāśe 'rthavaśād eva tasya svasamānādhikaraṇaduritāsamānakālīnatvarūpātyantikatvanirvāha iti puruṣāntarīyaduritāsamānakālīnaduritadhvaṃsatvava<ed_23>n niruktaṃ muktitvam api na tattvajñānajanyatāvacchedakam , tattvajñānanāśyatāvacchedakatayā ca na duriteṣu jātiviśeṣakalpanasambhavaḥ govadhādijanyatāvacchedakajātibhiḥ saṅkaraprasaṅgāt , aviśeṣitaduritanāśatve 'pi na tattvajñānajanyatāvacchedakatvasambhavaḥ bhogajanyādiduritanāśe vyabhicārād iti kathaṃ tādṛśyām api muktau tattvajñānasya hetuteti vācyam । bhogādighaṭitasāmagrīm antareṇaiva tattvajñānena duritanāśāt tatra taddhetutāyā āvaśyakatve agatyā''tyantikatvaviśiṣṭasyaiva taddharmasya tattvajñānajanyatāvacchedakatvasiddheḥ । puruṣāntarīyaduritāsamānakālīnatvaviśiṣṭasya duritanā<ed_24>śasya janyatāvacchedakatve mānābhāva eva bādhakaḥ । atha duritanāśe 'pi tattvajñānasya hetutvam aprāmāṇikaṃ bhogād eva sarvatrādṛṣṭanāśopagamāt anyathā “mābhuktaṃ kṣīyate karma” ityādivacanavirodhaḥ syāt । na ca tattvajñānena karmaṇo 'vināśe tattvajñāninām ātyantikaduḥkhanivṛttiḥ kathaṃ syād iti vācyam । prācīnakarmaṇāṃ bhogād eva kṣayeṇa vāsanāviraheṇa niṣiddhācaraṇādinā'dṛṣṭāntarājananāt duḥkhānutpādena katipayakālottaraṃ ātyantikaduḥkhavigamasambhavāt । ata eva tattvajñānena karmaṇām avināśe duḥkhasyā''vaśyakatayā tattvajñānopāye pravṛttyanupapattir ity api samāhitam । na ca ।	kecid tu duḥkha dhvaṃsasya kāraṇa antarāt eva sambhavena na tasya tattva jñāna janya tvam iti ālocya duḥkha bīja durita nāśasya eva ātyantikasya mokṣa rūpatām svīkurvanti tasya ātyantika tvam sva samāna adhikaraṇa durita asamāna kālīna tvam eva bhoga janye prāyaścitta janye ca durita nāśe tiprasaṅga bhaṅgāya tad viśeṣaṇa upādānam na ca tad śarīra ārambhaka karmaṇām tattva jñāne jāte bhogāt eva kṣayaḥ atas eva tattva jñāninaḥ nārada ādayaḥ s
SA_GSP29_muva-27	<ed_25>bhidyate hṛdayagranthiś chidyante sarvasaṃśayāḥ /	hṛdaya granthiḥ chidyante sarva saṃśayāḥ 
SA_GSP29_muva-28	kṣīyante cā'sya karmāṇi tasmin dṛṣṭe parāpare //	kṣīyante ca asya karmāṇi tasmin dṛṣṭe parāpare 
SA_GSP29_muva-29	yathaidhāṃsi samiddho 'gnir bhasmasāt kurute 'rjuna /	yathā edhāṃsi samiddhaḥ gniḥ bhasmasāt kurute rjuna 
SA_GSP29_muva-30	jñānāgniḥ sarvakarmāṇi bhasmasāt kurute tathā //	jñāna agniḥ sarva karmāṇi bhasmasāt kurute tathā 
SA_GSP29_muva-31	iti bahutaravākyabodhitaṃ tattvajñānasya karma<ed_26>nāśakatvaṃ duṣpariharam eveti vācyam । mābhuktam ityādivacanavirodhānurodhena tattvajñānaṃ kāyavyūhasampādanadvārā jhaṭiti sakalakarmabhogaṃ nirvāhya tāni nāśayatīty atraiva jñānasya karmanāśakatābodhakavākyānāṃ tātparyopagamāt । yathāgner indhananāśe bhasmani ca paramparayaiva hetutā tathā jñānasyāpi karmavināśa ity etatsūcanāyaiva jñānasyāgnitvena nirūpaṇam । na ca mābhuktam ityādivākye karmapadaṃ lakṣaṇayaivādṛṣṭārthakam upagantavyam , tasya kriyāyām eva śakter iti lakṣaṇāyā āvaśyakatve jñānādyanāśyādṛṣṭa eva sāstu , tata eva virodhabhaṅge kimarthaṃ tattvajñānināṃ sakalakarmabhogakalpanam iti vācyam । adṛṣṭe 'pi karmapadasyānādiprayogapra<ed_27>vāhadarśanāt tatra sāmānyarūpeṇa lakṣaṇāyāḥ śaktitulyatvāt kalpanālāghavānurodhena viśeṣarūpeṇa svārasikalakṣaṇāyā ayuktatvāt । na caitanmate karmaṇāṃ bhogasyā''vaśyakatayā abhuktakarmāprasiddhyā tādṛśavākyasya yathāśrutārthaparatā na sambhavatīti vācyam । atītatvasya ktapratyayena vivakṣaṇāt tatkṣayāpekṣayā atīto yo bhogas tadanupahitakarmaṇi tatkṣayapratiyogitvaniṣedharūpayathā<ed_28>śrutārthe 'prasiddhyanavakāśāt । yady api bhogo 'nubhavaviśeṣaḥ tadviṣayatvarūpaṃ bhuktatvaṃ na kutrāpy adṛṣṭe , tathāpi bhogaviṣayaphalopadhānam eva bhogakarmatvaṃ prakṛte vivakṣitam । sukhaṃ bhujyate itivat puṇyaṃ bhujyate ityādiprayogadarśanāt tādṛśārthasyāpi svarasasiddhatvād iti cen na । kalpakoṭiśatair api ityantena yathā bhāvanākhyasaṃskāraḥ kālavaśād api phalam anutpādya naśyati tathā na karma ity eva labhyate tathā ca jñānād api karmaṇo nāśe na kaścid virodhaḥ anyathā prāyaścittād api karmanāśena tādṛśavacanavirodhaparīhārāsambhavāt prāyaścittasya pāpānāśakatve tatra pravṛttyanupapattiḥ । na ca prāyaścittasyāpi kāyavyūhādhīnajhaṭitibhogasampādanadvārā pāpanāśakatvam iti tatra pravṛttir upapadyata eveti vācyam । duḥkhavyaktīnāṃ sāmye jhaṭitibhogavilambabhogayor aviśeṣeṇa prāyaścittānarthakyāt । evaṃ cāvaśyam eva bhokta<ed_30>vyam ity asyāvirodhāya jñāninām api sakalakarmabhogopagama ity api na yuktam kṛtaprāyaścittānāṃ karmaṇāṃ bhogābhāvāt tatra karmapadasya vedabodhitanāśakānāśyakarmaparatāyā āvaśyakatvāt । tattvajñānarūpanāśakasyāpi vedabodhitatayā tena bhogaṃ vinaiva karmanāśe kṣativirahāt । tattvajñānasya sākṣād adṛṣṭanāśakatve kvacid bhogaḥ kvacic ca tattvajñānam ity ananugamena vyabhicārād bhogasyādṛṣṭanāśakāraṇatā na sambhavatīty api nāśaṅkanīyam । bhogopahitādṛṣṭanāśatvasya bhogajanyatāvacchedakatayā vyabhicārānavakāśāt , anyathā tathāpi prāyaścittakīrtanādijanyādṛṣṭanāśe vyabhicārāt । atha duritanāśasya sukhaduḥkhābhāvabhinnatayā tadrūpasya kathaṃ svataḥprayojanatvam iti cen na kathaṃcit svataḥ<ed_31>prayojanatvam , kin tu duḥkhābhāvanirvāhakatayā gauṇaprayojanatvam eva । athaivaṃ mithyādhījanyavāsanāyā adṛṣṭadvārā duḥkhaprayojakatayā tannivṛtter api duḥkhābhāvanirvāhakatayā puruṣārthatvena tasyā eva kuto na mokṣarūpatopeyata iti cen na । utpannatattvajñānānāṃ vāsanānivṛttāv api yāvat prārabdhaśarīrāṇāṃ karmaṇāṃ nocchedas tāvad apavargānabhyupagamāt । tāvad evāsya ciraṃ yāvan na vimokṣaḥ atha sampatsyate kaivalyeneti śrutyāpi prārabdhakarmavimokṣaparyantaṃ jñāninaḥ kaivalyavilambabodhanād ity āhuḥ ।	iti bahutara vākya bodhitam tattva jñānasya duṣpariharam eva iti vācyam mā abhuktam ityādi vacana virodha anurodhena tattva jñānam kāya vyūha sampādana dvārā jhaṭiti sakala karma bhogam nirvāhya tāni nāśayati iti atra eva jñānasya karma nāśaka tā bodhaka vākyānām tātparya upagamāt yathā agneḥ indhana nāśe bhasmani ca paramparayā eva hetutā tathā jñānasya api karma vināśe iti etad sūcanāya eva jñānasya agni tvena nirūpaṇam na ca mā abhuktam ityādi vākye k
SA_GSP29_muva-32	<ed_32>	Ro
SA_GSP29_muva-33	[32,i]	Ro
SA_GSP29_muva-34	ekadaṇḍino vedāntinas tu yadupādhyanavacchinnasya brahmaṇo viśuddharūpatā tādṛśa upādhivigama eva kaivalyam । tādṛśopādhir avidyaiveti tannivṛttir eva tat । duḥkhasyāntaḥkaraṇaviśeṣabuddhidharmatayā tasyāś ca svajana<ed_33>kāvidyānāśanāśyatayā'vidyānivṛtteḥ svataḥprayojanatvavirahe 'pi duḥkhanivṛttinidānatayā gauṇaprayojanatvaṃ durapavādam eva avidyā ca padārthāntaram ajanyam api vināśapratiyogi , tannāśakaṃ ca brahmasaṃvedanam । na cāvidyārūpāvaraṇasattve brahmasaṃvedanam eva durghaṭam iti vācyam । brahmasaṃvedanaṃ hi brahmākārāntaḥkaraṇavṛttiḥ vṛttyākhyo 'ntaḥkaraṇapariṇāma eva viṣayāvaraṇabhṛtāvidyānivṛttiphalakaḥ । tad uktam ।	ekadaṇḍinaḥ vedāntinaḥ tu yat upādhi anavacchinnasya brahmaṇaḥ viśuddha rūpatā tādṛśaḥ upādhi vigamaḥ eva kaivalyam tādṛśa upādhiḥ avidyā eva iti tad nivṛttiḥ eva tat duḥkhasya antaḥkaraṇa viśeṣa buddhi dharmatayā tasyāḥ ca svatas prayojana tva virahe duḥkha nivṛtti nidāna tayā gauṇa prayojana tvam durapavādam eva avidyā ca padārtha antaram ajanyam api vināśa pratiyogi tad nāśakam ca brahma saṃvedanam na ca avidyā rūpa āvaraṇa sattve 
SA_GSP29_muva-35	<ed_34>buddhivṛtticidābhāsau dvāv api vyāpnuto ghaṭam /	dvau api vyāpnutaḥ ghaṭam 
SA_GSP29_muva-36	tatrājñānaṃ dhiyā naśyed ābhāsāt tu ghaṭaḥ sphuret //	tatra ajñānam dhiyāḥ naśyet ābhāsāt tu ghaṭaḥ sphuret 
SA_GSP29_muva-37	evaṃ cāvidyāyā antaḥkaraṇavṛttau na virodhitā api tu viṣayasphūrtāv eva । sphūrtiś ca prakaṭatā sā ca bhaṭṭānām iva padārthāntaram eveti । na ca brahmaṇo 'ntaḥkaraṇavṛttiviṣayatve brahmaṇaḥ svaprakāśacaitanyarūpatāsiddhāntavirodhaḥ svenaiva prakāśo 'vagāhanaṃ yasyeti vyutpattyā svamātraviṣayasyaiva svaprakāśaśabdārthatvād iti vācyam । yasya svata eva sphūrtis tasyaiva svaprakā<ed_35>śatvāt । jaḍātmakasya prapañcasya sphūtir na svata eva kin tu phalāt । vṛttivyāpyaviṣaye citpratibimba eva pāribhāṣikaṃ phalam । tad uktam ।	evam ca avidyāyāḥ antaḥkaraṇa vṛttau na virodhitā api tu viṣaya sphūrtau eva sphūrtiḥ ca prakaṭa tā sā ca bhaṭṭānām iva padārtha antaram eva iti na ca brahmaṇaḥ ntaḥkaraṇa vṛtti viṣaya tve brahmaṇaḥ sva prakāśa caitanya rūpa tā siddhānta virodhaḥ svena eva prakāśaḥ vagāhanam yasya iti vyutpattyā sva mātra viṣayasya eva sva prakāśa śabda artha tvāt iti vācyam yasya svatas eva sphūrtiḥ tasya eva  / jaḍa ātmakasya prapañcasya sphūtiḥ n
SA_GSP29_muva-38	mohātīto viśuddho munibhir abhihito mohasaṃkrāntamūrtiḥ sākṣī svānte tadutthe pratiphalitavapurgīyate 'sau pramātā /	moha atītaḥ viśuddhaḥ munibhiḥ abhihitaḥ moha saṃkrānta mūrtiḥ sākṣī svānte tad utthe pratiphalita vapuḥ gīyate sau pramātā 
SA_GSP29_muva-39	vṛttyārūḍhaḥ pramāṇaṃ phalam api dhiṣaṇāvṛttisaṃvyāptacaityopādhir mohotthaśabdapramukhaviṣayagaḥ syāt prameyaḥ parātmā //	vṛtti ārūḍhaḥ pramāṇam phalam api dhiṣaṇā vṛtti saṃvyāpta caitya upādhiḥ moha uttha śabda pramukha viṣaya gaḥ syāt prameyaḥ parātmā 
SA_GSP29_muva-40	<ed_36>	Ro
SA_GSP29_muva-41	[36,i]	Ro
SA_GSP29_muva-42	iti । brahmaṇaś ca sphūrtiḥ svata eva na tu cidābhāsāt caitanyavastuni caitanyapratibimbāsambhavāt । etena brahmasaṃvedanaṃ brahmajñānam evaṃ ca svaviṣayajñānarūpaṃ brahmaiva tatheti nityatayā saṃsāradaśāyām api tatsattvenāvidyānivṛttiprasaṅga iti parāstam । antaḥkaraṇavṛttirūpabrahmasaṃvedanasyaivāvidyānivartakatayā brahmākāravṛtteḥ saṃsāradaśāyām asattvenāvidyānivṛttiprasaṅgāprasakteḥ ॥	iti brahmaṇaḥ ca sphūrtiḥ svatas eva na tu cit ābhāsāt caitanya vastuni caitanya pratibimba asambhavāt etena brahma saṃvedanam brahma jñānam evam ca sva viṣaya jñāna rūpam brahma eva tathā iti nitya tayā saṃsāra daśāyām api tad sattvena avidyā nivṛtti prasaṅgaḥ iti parāstam antaḥkaraṇa vṛtti rūpa brahma saṃvedanasya eva avidyā nivartaka tayā brahma ākāra vṛtteḥ saṃsāra daśāyām asattvena avidyā nivṛtti prasaṅga aprasakteḥ asattvena avidyā ni
SA_GSP29_muva-43	[36,ii]	Ro
