segmentnr	original	analyzed
SA_GP12_brndp1_u-45	abhigamya munīnsarvāṃstejo brahma sanātanam /	abhigamya munīn sarvān tejaḥ brahma sanātanam 
SA_GP12_brndp1_u-46	sadasyānumate ramye svāstīrṇe samupāviśat // BndP_1,1.21 //	sadasya anumate ramye su āstīrṇe samupāviśat 
SA_GP12_brndp1_u-47	upaviṣṭe tadā tasminmunayaḥ śaṃsitavratāḥ /	upaviṣṭe tadā tasmin munayaḥ śaṃsita vratāḥ 
SA_GP12_brndp1_u-48	mudānvitā yathānyāyaṃ vinayasthāḥ samāhitāḥ // BndP_1,1.22 //	mudā anvitāḥ yathānyāyam vinaya sthāḥ samāhitāḥ 
SA_GP12_brndp1_u-49	sarve te ṛṣayaścainaṃ parivārya mahāvratam /	sarve te ṛṣayaḥ ca enam parivārya mahā vratam 
SA_GP12_brndp1_u-50	paramaprītisaṃyuktā ityūcuḥ sūtanandanam // BndP_1,1.23 //	parama prīti saṃyuktāḥ iti ūcuḥ sūtanandanam 
SA_GP12_brndp1_u-51	svāgataṃ te mahābhāga diṣṭyā ca tvāṃnirāmayam /	svāgatam te mahābhāga diṣṭyā ca tvām nirāmayam 
SA_GP12_brndp1_u-52	paśyāma dhīmannatrasthāḥ subrataṃ munisattamam // BndP_1,1.24 //	paśyāma dhīman atra sthāḥ su bratam muni sattamam 
SA_GP12_brndp1_u-53	aśūnyā me rasādyaiva bhavataḥ puṇyakarmaṇaḥ /	a śūnyā me rasā adya eva bhavataḥ puṇya karmaṇaḥ 
SA_GP12_brndp1_u-54	bhavāṃstasya muneḥ sūta vyāsasyāpi mahātmanaḥ // BndP_1,1.25 //	bhavān tasya muneḥ sūta vyāsasya api mahātmanaḥ 
SA_GP12_brndp1_u-55	anugrāhyaḥ sadā dhīmātr śiṣyaḥ śiṣyaguṇānvitaḥ /	anugrāhyaḥ sadā śiṣyaḥ śiṣya guṇa anvitaḥ 
SA_GP12_brndp1_u-56	kṛtabuddhiśca te tattvamanugrāhyatayā prabho // BndP_1,1.26 //	kṛta buddhiḥ ca te tattvam anugrāhya tayā prabho 
SA_GP12_brndp1_u-57	avāpya vipulaṃ jñānaṃ sarvataśchinnasaṃśayaḥ /	avāpya vipulam jñānam sarvatas chinna saṃśayaḥ 
SA_GP12_brndp1_u-58	pṛccatāṃ naḥ sadā prājña sarvamākhyātumarhasi // BndP_1,1.27 //	pṛccatām naḥ sadā prājña sarvam ākhyātum arhasi 
SA_GP12_brndp1_u-59	tadicchāmaḥ kathāṃ divyāṃ paurāṇīṃ śrutisaṃmitām /	tat icchāmaḥ kathām divyām paurāṇīm śruti saṃmitām 
SA_GP12_brndp1_u-60	śrotuṃ dharmārthayuktāṃ tu etavdyāsācchrutaṃ tvayā // BndP_1,1.28 //	śrotum dharma artha yuktām tu etat vdyāsāt śrutam tvayā 
SA_GP12_brndp1_u-61	evasuktastadā sūtastvṛṣibhirvinayānvitaḥ /	evam uktaḥ tadā sūtaḥ tu ṛṣibhiḥ vinaya anvitaḥ 
SA_GP12_brndp1_u-62	uvāca paramāprākjño vinītottara muttamam // BndP_1,1.29 //	uvāca vinīta uttara muttamam 
SA_GP12_brndp1_u-63	ṛṣeḥ śuśrūṣaṇaṃ yacca tasmātprajñā ca yā mama /	ṛṣeḥ śuśrūṣaṇam yat ca tasmāt prajñā ca yā mama 
SA_GP12_brndp1_u-64	yasmācchuśūṣaṇārthaṃ ca tatsatyamiti niścayaḥ // BndP_1,1.30 //	yasmāt śuśūṣaṇa artham ca tat satyam iti niścayaḥ 
SA_GP12_brndp1_u-65	evaṃ gater'the yacchakyaṃ mayā vaktuṃ dvijottamāḥ /	evam gati irthe yat śakyam mayā vaktum dvijottamāḥ 
SA_GP12_brndp1_u-66	jijñāsā yatra yuṣmākaṃ tadājñātumihārhatha // BndP_1,1.31 //	jijñāsā yatra yuṣmākam tat ājñātum iha arhatha 
SA_GP12_brndp1_u-67	etacchrutvā tu munayo madhuraṃ tasya bhāṣitam /	etat śrutvā tu munayaḥ madhuram tasya bhāṣitam 
SA_GP12_brndp1_u-68	pratyūcuste punaḥ sūtaṃ bāṣpaparyākulekṣaṇam // BndP_1,1.32 //	pratyūcuḥ te punar sūtam bāṣpa paryākula īkṣaṇam 
SA_GP12_brndp1_u-69	bhavān viśeṣakuśalo vyāsaṃ sākṣāttu dṛṣṭavān /	bhavān viśeṣa kuśalaḥ vyāsam sākṣāt tu dṛṣṭavān 
SA_GP12_brndp1_u-70	tasmāttvaṃ saṃbhavaṃ kṛtsnaṃ lokasyemaṃ vidarśaya // BndP_1,1.33 //	tasmāt tvam saṃbhavam kṛtsnam lokasya imam vidarśaya 
SA_GP12_brndp1_u-71	yasya yasyānvaye ye ye tāṃstānicchāma veditum /	yasya yasya anvaye ye ye tān tān icchāma veditum 
SA_GP12_brndp1_u-72	teṣāṃ pūrvavisṛṣṭiṃ ca vicitrāṃ tvaṃ prajāpateḥ /	teṣām pūrva visṛṣṭim ca vicitrām tvam prajāpateḥ 
SA_GP12_brndp1_u-73	satkṛtya paripṛṣṭaḥ sa mahātmā romaharṣaṇaḥ // BndP_1,1.34 //	satkṛtya paripṛṣṭaḥ sa mahātmā romaharṣaṇaḥ 
SA_GP12_brndp1_u-74	vistareṇānupūrvyā ca kathayāmāsa sattamaḥ /	vistareṇa ānupūrvyā ca kathayāmāsa sattamaḥ 
SA_GP12_brndp1_u-75	sūta uvāca	sūtaḥ uvāca 
SA_GP12_brndp1_u-76	yo me dvaipāyanaprītaḥ kathāṃ vai dvijasattamāḥ // BndP_1,1.35 //	yaḥ me dvaipāyana prītaḥ kathām vai dvijasattamāḥ 
SA_GP12_brndp1_u-77	puṇyāmākhyātavānviprāstāṃ vai vakṣyāmyanukramāt /	puṇyām ākhyātavān viprāḥ tām vai vakṣyāmi anukramāt 
SA_GP12_brndp1_u-78	purāṇaṃ saṃpravakṣyāmi yaduktaṃ mātariśvanā // BndP_1,1.36 //	purāṇam saṃpravakṣyāmi yat uktam mātariśvanā 
SA_GP12_brndp1_u-79	pṛṣṭena munibhiḥ pūrvaṃ naimiṣīyairma hātmabhiḥ /	pṛṣṭena munibhiḥ pūrvam naimiṣīyaiḥ ma hātmabhiḥ 
SA_GP12_brndp1_u-80	sargaśca pratisargaśca vaṃśo manvantarāṇi ca // BndP_1,1.37 //	sargaḥ ca pratisargaḥ ca vaṃśaḥ manvantarāṇi ca 
SA_GP12_brndp1_u-81	vaṃśyānucaritaṃ caiva purāṇaṃ pañcalakṣaṇam /	vaṃśya anucaritam ca eva purāṇam pañca lakṣaṇam 
SA_GP12_brndp1_u-82	prakriyā prathamaḥ pādaḥ kathāyāṃ syātparigrahaḥ // BndP_1,1.38 //	prakriyā prathamaḥ pādaḥ kathāyām syāt parigrahaḥ 
SA_GP12_brndp1_u-83	anuṣaṅga utpoddhāta upasaṃhāra eva ca /	anuṣaṅgaḥ utpoddhātaḥ upasaṃhāraḥ eva ca 
SA_GP12_brndp1_u-84	evaṃ pādāstu catvāraḥ samāsātkīṃrtitā mayā // BndP_1,1.39 //	evam pādāḥ tu catvāraḥ samāsāt kīṃrtitāḥ mayā 
SA_GP12_brndp1_u-85	vakṣyāmi tānpurastāttu vistareṇa yathākramam /	vakṣyāmi tān purastāt tu vistareṇa yathākramam 
SA_GP12_brndp1_u-86	prathamaṃ sarvaśāstrāṇāṃ purāṇaṃ brahmaṇā śrutam // BndP_1,1.40 //	prathamam sarva śāstrāṇām purāṇam brahmaṇā śrutam 
SA_GP12_brndp1_u-87	anantaraṃ ca vaktrebhyo vedāstasya viniḥsṛtāḥ /	anantaram ca vaktrebhyaḥ vedāḥ tasya viniḥsṛtāḥ 
SA_GP12_brndp1_u-88	aṅgāni dharmaśāstraṃ ca vratāni niyamāstathā // BndP_1,1.41 //	aṅgāni dharma śāstram ca vratāni niyamāḥ tathā 
SA_GP12_brndp1_u-89	avyaktaṃ kāraṇaṃ yattannityaṃ sadasadātmakam /	avyaktam kāraṇam yat tat nityam sat asat ātmakam 
SA_GP12_brndp1_u-90	mahadādiviśeṣāntaṃ sṛjāmīti viniścayaḥ // BndP_1,1.42 //	mahat ādi viśeṣa antam sṛjāmi iti viniścayaḥ 
SA_GP12_brndp1_u-91	aṇḍaṃ hiraṇmayaṃ caiva brahmaṇaḥsūtiruttamā /	aṇḍam hiraṇmayam ca eva brahmaṇaḥ sūtiḥ uttamā 
SA_GP12_brndp1_u-92	aḍasyāvaraṇaṃ vārdhirapāmapi ca tejasā // BndP_1,1.43 //	aḍasya āvaraṇam vārdhiḥ apām api ca tejasā 
SA_GP12_brndp1_u-93	vāyunā tasya vāyośca khena bhūtādinā tataḥ /	vāyunā tasya vāyoḥ ca khena bhūtādinā tatas 
SA_GP12_brndp1_u-94	bhūtādirmahatā caiva avyaktenāvṛto mahān // BndP_1,1.44 //	bhūtādiḥ mahatā ca eva avyaktena āvṛtaḥ mahān 
SA_GP12_brndp1_u-95	antarvarti ca bhūtānāmaṇḍamevopavarṇitam /	antarvarti ca bhūtānām aṇḍam eva upavarṇitam 
SA_GP12_brndp1_u-96	nadīnāṃ parvatānāṃ ca prādurbhāvo 'tra paṭhyate // BndP_1,1.45 //	nadīnām parvatānām ca prādurbhāvaḥ tra paṭhyate 
SA_GP12_brndp1_u-97	manvantarāṇāṃ sarveṣāṃ kalpānāṃ caiva varṇanam /	manvantarāṇām sarveṣām kalpānām ca eva varṇanam 
SA_GP12_brndp1_u-98	kīrttanaṃ brahmavṛkṣasya brahmajanma prakīrtyate // BndP_1,1.46 //	kīrttanam brahmavṛkṣasya brahmajanma prakīrtyate 
SA_GP12_brndp1_u-99	ataḥ paraṃ brahmaṇaśca prajāsargopavarṇanam /	atas param brahmaṇaḥ ca prajā sarga upavarṇanam 
SA_GP12_brndp1_u-100	avasthāścātra kīrtyante brahmaṇo 'vyaktajanmanaḥ // BndP_1,1.47 //	avasthāḥ ca atra kīrtyante brahmaṇaḥ vyakta janmanaḥ 
SA_GP12_brndp1_u-101	kalpānāṃ saṃbhavaśceva jagataḥ sthāpanaṃ tathā /	kalpānām saṃbhavaḥ ca iva jagataḥ sthāpanam tathā 
SA_GP12_brndp1_u-102	śayanaṃ ca harerapsu pṛthivyuddharaṇaṃ tathā // BndP_1,1.48 //	śayanam ca hareḥ apsu pṛthivī uddharaṇam tathā 
SA_GP12_brndp1_u-103	saviśeṣaḥ purādīnāṃ varṇāśramavibhājanam /	sa viśeṣaḥ pura ādīnām varṇa āśrama vibhājanam 
SA_GP12_brndp1_u-104	ṛkṣāṇāṃ grahasaṃsthānāṃ siddhānāṃ ca niveśanam // BndP_1,1.49 //	ṛkṣāṇām graha saṃsthānām siddhānām ca niveśanam 
SA_GP12_brndp1_u-105	yojanānāṃ yathā cava saṃcaro bahuvistaraḥ /	yojanānām yathā saṃcaraḥ bahu vistaraḥ 
SA_GP12_brndp1_u-106	svargasthānavibhāgaśca sartyānāṃ śubhacāriṇām // BndP_1,1.50 //	svarga sthāna vibhāgaḥ ca sartyānām śubha cāriṇām 
SA_GP12_brndp1_u-107	vṛkṣāṇāmauṣadhīnāṃ ca vīrudhāṃ ca prakīrttanam /	vṛkṣāṇām auṣadhīnām ca vīrudhām ca prakīrttanam 
SA_GP12_brndp1_u-108	devatānāmṛṣīṇāṃ ca dve sṛtī parikīrtite // BndP_1,1.51 //	devatānām ṛṣīṇām ca dve sṛtī parikīrtite 
SA_GP12_brndp1_u-109	āmlādīnāṃ tarūṇāṃ ca sarjanaṃ vyañjanaṃ tathā /	āmla ādīnām tarūṇām ca sarjanam vyañjanam tathā 
SA_GP12_brndp1_u-110	paśūnāṃ puruṣāṇāṃ ca saṃbhavaḥ parikīrttitaḥ // BndP_1,1.52 //	paśūnām puruṣāṇām ca saṃbhavaḥ parikīrttitaḥ 
SA_GP12_brndp1_u-111	tathā nirvacanaṃ proktaṃ kalpasya ca parigrahaḥ /	tathā nirvacanam proktam kalpasya ca parigrahaḥ 
SA_GP12_brndp1_u-112	nava sargāḥ punaḥ proktā brahmaṇo buddhipūrvakāḥ // BndP_1,1.53 //	nava sargāḥ punar proktāḥ brahmaṇaḥ buddhi pūrvakāḥ 
SA_GP12_brndp1_u-113	trayo ye buddhipūrvāstu tathā yallokakalpanam /	trayaḥ ye buddhi pūrvāḥ tu tathā yat loka kalpanam 
SA_GP12_brndp1_u-114	brahmaṇo 'vayavebhyaśca dharmādīnāṃ samudbhavaḥ // BndP_1,1.54 //	brahmaṇaḥ vayavebhyaḥ ca dharma ādīnām samudbhavaḥ 
SA_GP12_brndp1_u-115	ye dvādaśa prasūyante prajākalpe punaḥ punaḥ /	ye dvādaśa prasūyante prajā kalpe punar punar 
SA_GP12_brndp1_u-116	kalpayorantare proktaṃ pratisaṃdhiśca yastayoḥ // BndP_1,1.55 //	kalpayoḥ antare proktam pratisaṃdhiḥ ca yaḥ tayoḥ 
SA_GP12_brndp1_u-117	tamomātrā vṛtatvāttu brahmaṇo 'dharmasaṃbhavaḥ /	tamaḥ mātrāḥ vṛta tvāt tu brahmaṇaḥ dharma saṃbhavaḥ 
SA_GP12_brndp1_u-118	sattvodriktācca dehācca puruṣasya ca saṃbhavaḥ // BndP_1,1.56 //	sattva udriktāt ca dehāt ca puruṣasya ca saṃbhavaḥ 
SA_GP12_brndp1_u-119	tathaiva śatarūpāyāṃ tayoḥ putrāstataḥ param /	tathā eva śatarūpāyām tayoḥ putrāḥ tatas param 
SA_GP12_brndp1_u-120	priyavratottānapādau prasūtyākṛtayaḥ śubhāḥ // BndP_1,1.57 //	priyavrata uttānapādau prasūti ākṛtayaḥ śubhāḥ 
SA_GP12_brndp1_u-121	kīrtyante dhūtapāpmānastrailokye ye pratiṣṭhitāḥ /	kīrtyante dhūta pāpmānaḥ trailokye ye pratiṣṭhitāḥ 
SA_GP12_brndp1_u-122	ruceḥ prajāpateścorddhamākūtyāṃ mithunodbhavaḥ // BndP_1,1.58 //	ruceḥ prajāpateḥ ca ūrddham ākūtyām mithuna udbhavaḥ 
SA_GP12_brndp1_u-123	prasūtyamapi dakṣasya kanyānāmudbhavaḥ śubhaḥ /	prasūtyam api dakṣasya kanyānām udbhavaḥ śubhaḥ 
SA_GP12_brndp1_u-124	dākṣāyaṇīṣu vāpyūrdhvaṃśabdādyāsu mahātmanaḥ // BndP_1,1.59 //	dākṣāyaṇīṣu vā api ūrdhvam śabda ādyāsu mahātmanaḥ 
SA_GP12_brndp1_u-125	dharmasya kīrtyate sargaḥ sāttvikastu sukhodayaḥ /	dharmasya kīrtyate sargaḥ sāttvikaḥ tu sukha udayaḥ 
SA_GP12_brndp1_u-126	tathādharmasya hiṃsāyāṃ tamaso 'śubhalakṣaṇaḥ // BndP_1,1.60 //	tathā adharmasya hiṃsāyām śubha lakṣaṇaḥ 
SA_GP12_brndp1_u-127	bhṛgvādīnāmṛṣīṇāṃ ca prajāsargopavarṇanam /	bhṛgu ādīnām ṛṣīṇām ca prajā sarga upavarṇanam 
SA_GP12_brndp1_u-128	brahmarṣeśca vasiṣṭhasya yatra gotrānukīrttanam // BndP_1,1.61 //	brahmarṣeḥ ca vasiṣṭhasya yatra gotra anukīrttanam 
SA_GP12_brndp1_u-129	agneḥ prajāyāḥ saṃbhūtiḥ svāhāyāṃ yatra kīrtyate /	agneḥ prajāyāḥ saṃbhūtiḥ svāhāyām yatra kīrtyate 
SA_GP12_brndp1_u-130	pitṝṇāṃ dviprakārāṇāṃ svadhāyāṃ tadanantaram // BndP_1,1.62 //	pitṝṇām dvi prakārāṇām svadhāyām tad anantaram 
SA_GP12_brndp1_u-131	pitṛvaṃśaprasaṃgena kīrtyate ca maheśvarāt /	pitṛ vaṃśa prasaṃgena kīrtyate ca maheśvarāt 
SA_GP12_brndp1_u-132	dakṣasya śāpaḥ satyāśca bhṛgvādīnāṃ ca dhīmatām // BndP_1,1.63 //	dakṣasya śāpaḥ satyāḥ ca bhṛgu ādīnām ca dhīmatām 
SA_GP12_brndp1_u-133	pratiśāpaśca dakṣasya rudrādadbhutakarmaṇaḥ /	pratiśāpaḥ ca dakṣasya rudrāt adbhuta karmaṇaḥ 
SA_GP12_brndp1_u-134	pratiṣedhaśca vairasya kīrtyate doṣadarśanāt // BndP_1,1.64 //	pratiṣedhaḥ ca vairasya kīrtyate doṣa darśanāt 
SA_GP12_brndp1_u-135	manvantaraprasaṃgena kālākhyānaṃ ca kīrtyate /	manvantara prasaṃgena kāla ākhyānam ca kīrtyate 
SA_GP12_brndp1_u-136	prajāpateḥ karddamasya kanyāyāḥ śubhalakṣaṇam // BndP_1,1.65 //	prajāpateḥ karddamasya kanyāyāḥ śubha lakṣaṇam 
SA_GP12_brndp1_u-137	priyavratasya putrāṇāṃ kīrtyate yatra vistaraḥ /	priyavratasya putrāṇām kīrtyate yatra vistaraḥ 
SA_GP12_brndp1_u-138	teṣāṃ niyogo dvīpeṣu deśeṣu ca pṛthak pṛthak // BndP_1,1.66 //	teṣām niyogaḥ dvīpeṣu deśeṣu ca pṛthak pṛthak 
SA_GP12_brndp1_u-139	svāyaṃbhuvasya sargasya tataścāpyanukīrttanam /	svāyaṃbhuvasya sargasya tatas ca api anukīrttanam 
SA_GP12_brndp1_u-140	varṣāṇāṃ ca nadīnāṃ ca tadbhedānāṃ ca sarvaśaḥ // BndP_1,1.67 //	varṣāṇām ca nadīnām ca tad bhedānām ca sarvaśas 
SA_GP12_brndp1_u-141	dvīpabhedasahasrāṇā mantarbhāvaśca saptasu /	dvīpa bheda sahasrāṇām antarbhāvaḥ ca saptasu 
SA_GP12_brndp1_u-142	vistarānmaṇḍalaṃ caiva jaṃbūdvīpasamudrayoḥ // BndP_1,1.68 //	vistarāt maṇḍalam ca eva jaṃbūdvīpa samudrayoḥ 
SA_GP12_brndp1_u-143	pramāṇaṃ yojanāgreṇa kīrtyante parvataiḥ saha /	pramāṇam yojana agreṇa kīrtyante parvataiḥ saha 
SA_GP12_brndp1_u-144	himavānhemakūṭaśca niṣadho merureva ca /	himavān hemakūṭaḥ ca niṣadhaḥ meruḥ eva ca 
SA_GP12_brndp1_u-145	nīlaḥ śvetaśca śṛṅgī ca kīrtyante sapta parvatāḥ // BndP_1,1.69 //	nīlaḥ śvetaḥ ca śṛṅgī ca kīrtyante sapta parvatāḥ 
SA_GP12_brndp1_u-146	teṣāmantaraviṣkaṃbhā ucchrāyāyāmavistarāḥ // BndP_1,1.70 //	teṣām antara viṣkaṃbhāḥ ucchrāya āyāma vistarāḥ 
SA_GP12_brndp1_u-147	kīrtyante yojanāgreṇa ye ca tatra nivāsinaḥ /	kīrtyante yojana agreṇa ye ca tatra nivāsinaḥ 
SA_GP12_brndp1_u-148	bhāratādīni varṣāṇi nadībhiḥ parvataistathā // BndP_1,1.71 //	bhārata ādīni varṣāṇi nadībhiḥ parvataiḥ tathā 
SA_GP12_brndp1_u-149	bhūtaiścopaniviṣṭāni gatimadbhirdhuvai stathā /	bhūtaiḥ ca upaniviṣṭāni gatimadbhiḥ dhuvaiḥ stathā 
SA_GP12_brndp1_u-150	jaṃbūdvīpādayo dvīpāḥ samudraiḥ saptabhirvṛtāḥ // BndP_1,1.72 //	jaṃbūdvīpa ādayaḥ dvīpāḥ samudraiḥ saptabhiḥ vṛtāḥ 
SA_GP12_brndp1_u-151	tataḥ svarṇamayī bhūmirlokālokaśca kīrtyate /	tatas svarṇa mayī bhūmiḥ lokālokaḥ ca kīrtyate 
SA_GP12_brndp1_u-152	sapramāṇā ime lokāḥ saptadvīpā ca medinī // BndP_1,1.73 //	sa pramāṇāḥ ime lokāḥ sapta dvīpā ca medinī 
SA_GP12_brndp1_u-153	rūpādayaḥ prakīrtyante karaṇātprākṛtaiḥ saha /	rūpa ādayaḥ prakīrtyante karaṇāt prākṛtaiḥ saha 
SA_GP12_brndp1_u-154	sarvaṃ caitatpradhānasya pariṇāmaikadeśikam // BndP_1,1.74 //	sarvam ca etat pradhānasya pariṇāma eka deśikam 
