segmentnr	original	analyzed
SA_K14_n285u-24	14 | divyena cakṣuṣā viśuddhenātikrāntamānuṣeṇa sattvān paśyati cyavamānānapyupapadyamānānapi suvarṇānapi durvarṇānapi hīnānapi praṇītānapi  #	divyena cakṣuṣā viśuddhena atikrānta mānuṣeṇa sattvān paśyati cyavamānān api upapadyamānān api suvarṇān api durvarṇān api hīnān api praṇītān api 
SA_K14_n285u-25	sugatimapi gacchato durgatimapi yathākarmopagān sattvān yathābhūtaṃ prajānāti |	sugatim api gacchataḥ durgatim api yathā karma upagān sattvān yathābhūtam prajānāti 
SA_K14_n285u-26	15 | itīme bhavantaḥ sattvāḥ kāyaduścaritena samanvāgatā vāṅmanoduścaritena samanvāgatā āryāṇām apavādakā mithyādṛṣṭayo mithyādṛṣṭikarmadharmasamādānahetostaddhetostatpratyayaṃ  #	iti ime bhavantaḥ sattvāḥ kāya duścaritena samanvāgatāḥ vāc manaḥ duścaritena samanvāgatāḥ āryāṇām apavādakāḥ mithyādṛṣṭayaḥ mithyādṛṣṭi karma dharma samādāna hetoḥ tad hetoḥ tad pratyayam 
SA_K14_n285u-27	kāyasya bhedāt paraṃ maraṇād apāyadurgativinipātam narakeṣūpapadyante |	kāyasya bhedāt param maraṇāt apāya durgati vinipātam narakeṣu upapadyante 
SA_K14_n285u-28	16 | ime vā punarbhavantaḥ sattvāḥ kāyasucaritena samanvāgatā vāṅmanaḥsucaritena samanvāgatā āryāṇām anapavādakāḥ samyagdṛṣṭayaḥ samyagdṛṣṭikarmadharmasamādānahetostaddhetostatpratyayaṃ  #	ime vā punar bhavantaḥ sattvāḥ kāya su caritena samanvāgatāḥ vāc manaḥ su caritena samanvāgatāḥ āryāṇām anapavādakāḥ samyak dṛṣṭayaḥ samyak dṛṣṭi karma dharma samādāna hetoḥ tad hetoḥ tad pratyayam 
SA_K14_n285u-29	kāyasya bhedāt sugatau svargaloke deveṣūpapadyante |	kāyasya bhedāt sugatau svarga loke deveṣu upapadyante 
SA_K14_n285u-30	17 | iti bodhisattvo bhagavān urubilvāyāṃ viharaṃ nadyā nairaṃjanāyāstire bodhimūle sātatyakārī nipako bodhipakṣikeṣu dharmeṣu bhāvanāyogama  #	iti bodhisattvaḥ bhagavān urubilvāyām viharam nadyāḥ nairaṃjanāyāḥ tire bodhi mūle sātatya kārī nipakaḥ bodhi pakṣikeṣu dharmeṣu bhāvanā yogama 
SA_K14_n285u-31	anuyukto viharaṃ rātryā madhyame yāme divyacakṣurjñānaṃ pratyanubhavati |	anuyuktaḥ viharam rātryā madhyame yāme divya cakṣuḥ jñānam pratyanubhavati 
SA_K14_n285u-32	18 | atha bodhisattvo bhagavān urubilvāyāṃ viharaṃ pūrvavad yavad anuyukto viharati |	atha bodhisattvaḥ bhagavān urubilvāyām viharam pūrvavat yavat anuyuktaḥ viharati 
SA_K14_n285u-33	19 | sa rātryā paścime yāme cetaḥparyāyajñasākṣikriyāya abhijñāyam cittam abhinirnāmayati |	sa rātryā paścime yāme cetaḥ paryāya jña sākṣi kriyāya abhijñāyam cittam abhinirnāmayati 
SA_K14_n285u-34	20 | parasattvānāṃ parapudgalānaṃ vitarkitaṃ vicaritaṃ manasā mānasaṃ yathābhūtaṃ prajānāti |	para sattvānām para pudgalānam vitarkitam vicaritam manasā mānasam yathābhūtam prajānāti 
SA_K14_n285u-35	sarāgacittaṃ sarāgaṃ cittam iti yathābhūtaṃ prajānāti |	sa rāga cittam sa rāgam cittam iti yathābhūtam prajānāti 
SA_K14_n285u-36	vigatarāgaṃ vigatarāgaṃ iti yathābhūtaṃ prajānāti |	vigata rāgam vigata rāgam iti yathābhūtam prajānāti 
SA_K14_n285u-37	sadveṣaṃ vigatadveṣaṃ samoham vigatamohaṃ vikṣiptaṃ saṃkṣiptaṃ līnaṃ pragṛhitam	sa dveṣam vigata dveṣam sa moham vigata moham vikṣiptam saṃkṣiptam līnam pragṛhitam 
SA_K14_n285u-38	uddhataṃ anuddhataṃ avyupaśāntaṃ vyupaśantaṃ samāhitaṃ asamāhitam abhāvitaṃ bhāvitaṃ avimuktaṃ cittam avimuktaṃ cittaṃ iti yathābhūtaṃ prajānāti	uddhatam an uddhatam a vyupaśāntam vyupaśantam samāhitam a samāhitam a bhāvitam bhāvitam a vimuktam cittam a vimuktam cittam iti yathābhūtam prajānāti 
SA_K14_n285u-39	21 | iti bodhisattvo bhagavān urubilvāyāṃ viharaṃ nadyā nairaṃjanāyāstire bodhimūle sātatyakārī nipako bodhipakṣikeṣu dharmeṣu bhāvanāyogam  #	iti bodhisattvaḥ bhagavān urubilvāyām viharam nadyāḥ nairaṃjanāyāḥ tire bodhi mūle sātatya kārī nipakaḥ bodhi pakṣikeṣu dharmeṣu bhāvanā yogam 
SA_K14_n285u-40	anuyukto viharaṃ rātryāḥ paścime yāmecetaḥparyāyajñānaṃ pratyanubhavati |	anuyuktaḥ viharam rātryāḥ paścime yāme cetaḥ paryāya jñānam pratyanubhavati 
SA_K14_n285u-41	22 | atha bodhisattvo bhagavān urubilvāyāṃ viharaṃ pūrvavad yāvad anuyukto viharati |	atha bodhisattvaḥ bhagavān urubilvāyām viharam pūrvavat yāvat anuyuktaḥ viharati 
SA_K14_n285u-42	23 | sa rātryāḥ paścime yāme āsravakṣayajñānasākṣikriyāyā abhijñāyāṃ cittam abhinirnāmayati |	sa rātryāḥ paścime yāme āsrava kṣaya jñāna sākṣi kriyāyāḥ abhijñāyām cittam abhinirnāmayati 
SA_K14_n285u-43	24 | idaṃ duḥkham āryasatyam iti yathābhūtaṃ prajānāti |	idam duḥkham ārya satyam iti yathābhūtam prajānāti 
SA_K14_n285u-44	ayaṃ duḥkhasamudayaḥ |	ayam duḥkha samudayaḥ 
SA_K14_n285u-45	ayaṃ duḥkhanirodhaḥ |	ayam duḥkha nirodhaḥ 
SA_K14_n285u-46	iyaṃ duḥkhannirodhagāminī pratipad āryasatyam iti yathābhūtaṃ prajānāti |	iyam duḥkhan nirodha gāminī pratipad ārya satyam iti yathābhūtam prajānāti 
SA_K14_n285u-47	tasyaivaṃ jānata evaṃ paśyataḥ kāmāsravāccittaṃ vimucyate |	tasya evam jānataḥ evam paśyataḥ kāma āsravāt cittam vimucyate 
SA_K14_n285u-48	bhavāsravād avidyāsravāccittaṃ vimucyate |	bhava āsravāt avidyā āsravāt cittam vimucyate 
SA_K14_n285u-49	vimuktasya vimukto'smiīti jñānadarśanaṃ bhavati |	vimuktasya vimuktaḥ asmi iti jñāna darśanam bhavati 
SA_K14_n285u-50	kṣīṇā me jātiruṣitaṃ brahmacaryaṃ kṛtaṃ karaṇīyaṃ nāparam asmād bhavaṃ prajānāmīti |	kṣīṇā me jātiḥ uṣitam brahmacaryam kṛtam karaṇīyam na aparam asmāt bhavam prajānāmi iti 
SA_K14_n285u-51	25 |iti bhagavān urubilvayāṃ viharaṃ nadyā nairaṃjanāyāstīre bodhimūle kṛtakṛtyaḥ kṛtakaraṇīyaḥ saṃbuddhabodhis tejodhātuṃ samapannaḥ |	iti bhagavān urubilvayām viharam nadyāḥ nairaṃjanāyāḥ tīre bodhi mūle kṛtakṛtyaḥ kṛta karaṇīyaḥ saṃbuddha bodhiḥ tejaḥ dhātum samapannaḥ 
