segmentnr	original	analyzed
MBmahaaguhyakaaliividhaanamHK-15	daśadhā japaṃ vaddhāṃjaliḥ	daśadhā japam vaddha aṃjaliḥ 
MBmahaaguhyakaaliividhaanamHK-16	prakaṭe kālike devi mantrasiddhipradāyinī	prakaṭe kālike devi mantra siddhi pradāyinī 
MBmahaaguhyakaaliividhaanamHK-17	silpaṣoḍhāṃ kariṣyāmi dṛḍhīkuru vapurmama ||	silpa ṣoḍhām kariṣyāmi dṛḍhīkuru vapuḥ mama 
MBmahaaguhyakaaliividhaanamHK-18	atha nyāsaḥ phre& hrī& chī& strī& hū& hū& saḥ svāhā prakaṭakālikāyai namaḥ svāhā ||	atha nyāsaḥ phre hrī chī strī hū hū saḥ svāhā prakaṭakālikāyai namaḥ svāhā 
MBmahaaguhyakaaliividhaanamHK-19	ādhāre oṃ ghorakālikāyai namaḥ svāhā || liṃge ||	ādhāre om ghorakālikāyai namaḥ svāhā liṃge 
MBmahaaguhyakaaliividhaanamHK-20	oṃ draṃṣṭrinī kālikāyai namaḥ svāhā || p. 2a) nābhau ||	om draṃṣṭrinī kālikāyai namaḥ svāhā p a nābhau 
MBmahaaguhyakaaliividhaanamHK-21	oṃ ghorakālikāyai namaḥ svāhā || hṛdaye	om ghorakālikāyai namaḥ svāhā hṛdaye 
MBmahaaguhyakaaliividhaanamHK-22	oṃ aṭṭāṭṭahāsakālikāyai namaḥ svāhā || kaṇṭhe ||	om aṭṭāṭṭahāsakālikāyai namaḥ svāhā kaṇṭhe 
MBmahaaguhyakaaliividhaanamHK-23	oṃ śiromālinīkālikāyai namaḥ svāhā || bhrūmadhye ||	om śiraḥ mālinī kālikāyai namaḥ svāhā bhrū madhye 
MBmahaaguhyakaaliividhaanamHK-24	meghaprabhākālikāyai namaḥ svāhā | vrahamraṃdhye ||	meghaprabhākālikāyai namaḥ svāhā 
MBmahaaguhyakaaliividhaanamHK-25	oṃ kharvakālikāyai namaḥ svāhā || lālāṭe ||	om kharvakālikāyai namaḥ svāhā lālāṭe 
MBmahaaguhyakaaliividhaanamHK-26	oṃ jayapradākālikāyai namaḥ svāhā || mūkhe ||	om jaya pradā kālikāyai namaḥ svāhā mūkhe 
MBmahaaguhyakaaliividhaanamHK-27	oṃ sṛṣṭikālikāyai namaḥ svāhā || mūlādivāmahastāntaṃ ||	om sṛṣṭikālikāyai namaḥ svāhā mūla ādi vāma hasta antam 
MBmahaaguhyakaaliividhaanamHK-28	p. 2b) oṃ sthitikālikāyai namaḥ svāhā || mūlādidakṣahastāntaṃ ||	om sthiti kālikāyai namaḥ svāhā mūla ādi dakṣa hasta antam 
MBmahaaguhyakaaliividhaanamHK-29	oṃ saṃhārakālikāyai namaḥ svāhā || vrahmaraṃdhodīkaṇṭhāntaṃ ||	om saṃhārakālikāyai namaḥ svāhā 
MBmahaaguhyakaaliividhaanamHK-30	oṃ bhāsākālikāyai namaḥ svāhā || kaṇṭhādihṛdayāntaṃ ||	om bhāsākālikāyai namaḥ svāhā kaṇṭha ādi hṛdaya antam 
MBmahaaguhyakaaliividhaanamHK-31	oṃ nākṣākālikāyai namaḥ svāhā || hṛdayānābhyantaṃ ||	om nākṣākālikāyai namaḥ svāhā 
MBmahaaguhyakaaliividhaanamHK-32	āmnāyasārakālikāyai namaḥ svāhā || nābhyādivāmapākāntaṃ ||	āmnāya sāra kālikāyai namaḥ svāhā nābhi ādi vāma pāka antam 
MBmahaaguhyakaaliividhaanamHK-33	oṃ kaurasākālikāyai namaḥ svāhā || nābhyāṃdidakṣa pādāntaṃ ||	om kaurasākālikāyai namaḥ svāhā 
MBmahaaguhyakaaliividhaanamHK-34	p. 3a) oṃ rahasyasārakālikāyai namaḥ svāhā || vrahmaraṃdhodiguhyānta pṛṣṭataḥ ||	a om rahasyasārakālikāyai namaḥ svāhā 
MBmahaaguhyakaaliividhaanamHK-35	oṃ yoginīsārakālikāyai namaḥ svāhā || guḍadigulphāntaṃ pṛṣṭataḥ ||	om yoginī sārakālikāyai namaḥ svāhā guḍa diś ulpha antam pṛṣṭatas 
MBmahaaguhyakaaliividhaanamHK-36	sarvaśaktisārakālikāyai namaḥ svāhā ||	sarva śakti sāra kālikāyai namaḥ svāhā 
MBmahaaguhyakaaliividhaanamHK-37	śrīmanmahāprakaṭakālikāyai hūṃ phaṭ namaḥ svāhā ||	śrīmat mahā prakaṭa kālikāyai   phaṭ namaḥ svāhā 
MBmahaaguhyakaaliividhaanamHK-38	śirādipādāntatridhā vyāpakaṃ hū& lelihānāmudrāṃ darśayen praṇamet || vaddhāṃjaliḥ ||	śira ādi pāda anta tridhā          darśayet praṇamet   
MBmahaaguhyakaaliividhaanamHK-39	sarvaśuddhiprade devi prakaṭe vrahmarūpiṇi ||	sarva śuddhi prade devi prakaṭe vrahma rūpiṇi 
MBmahaaguhyakaaliividhaanamHK-40	p. 3b) dehaśuddhiṃ prayachādya kālikāmarcayāmyahaṃ ||	deha śuddhim prayaccha adya kālikām arcayāmi aham 
MBmahaaguhyakaaliividhaanamHK-41	iti svalpaṣoḍhānyāsaḥ ||	iti svalpa ṣoḍhānyāsaḥ 
MBmahaaguhyakaaliividhaanamHK-42	namaḥ śrīkālikāyai || bhairavyuvāca ||	namaḥ śrī kālikāyai  bhairavī uvāca 
MBmahaaguhyakaaliividhaanamHK-43	bhagavan śrotumichāmi mānavekena hetunā ||	bhagavan śrotum icchāmi mānava ekena hetunā 
MBmahaaguhyakaaliividhaanamHK-44	mantrāḥ parāṅmukhāyānti koṭijaptā api prabho ||	mantrāḥ parāṅmukhāyānti koṭi japtāḥ api prabho 
MBmahaaguhyakaaliividhaanamHK-45	śrībhairava uvāca ||	śrī bhairavaḥ uvāca 
MBmahaaguhyakaaliividhaanamHK-46	etadrahasyaṃ kathayāmi tvayi priye ||	etat rahasyam kathayāmi tvayi priye 
MBmahaaguhyakaaliividhaanamHK-47	śopitavyaṃ prayatnena svayonimiva vallabhe ||	śopitavyam prayatnena sva yonim iva vallabhe 
MBmahaaguhyakaaliividhaanamHK-48	kavacena vināyastu kālīmantrajapodyataḥ ||	kavacena vināyaḥ tu kālī mantra japa udyataḥ 
MBmahaaguhyakaaliividhaanamHK-49	sanasiddhimavāpnoti koṭikalpaśatairapi ||	sana siddhim avāpnoti koṭi kalpa śataiḥ api 
MBmahaaguhyakaaliividhaanamHK-50	p. 4a) kavacaṃ paṃcakaṃ jñeyaṃ prathamaṃ deharakṣakaṃ |	kavacam paṃcakam jñeyam prathamam deharakṣakam 
MBmahaaguhyakaaliividhaanamHK-51	dvitīyaṃ nāma saṃśuptaṃ tṛtīyaṃ śastabhūṣitaṃ ||	dvitīyam nāma saṃśuptam tṛtīyam śasta bhūṣitam 
MBmahaaguhyakaaliividhaanamHK-52	caturthaṃ vījaśaktyādi bhūṣitaṃ paṃcamaṃ śṛṇū |	caturtham vīja śakti ādi bhūṣitam paṃcamam 
MBmahaaguhyakaaliividhaanamHK-53	mantrabhūtaṃ varārohe bhuvi sarvārthasādhanaṃ ||	mantra bhūtam varārohe bhuvi sarva artha sādhanam 
MBmahaaguhyakaaliividhaanamHK-54	asya deharakṣakaṃ kavacasya kālāgnirudra ṛṣiranuṣṭup cchandaḥ śrīmahāguhyakālī devatā	asya deha rakṣakam kavacasya kālāgni rudraḥ ṛṣiḥ anuṣṭubh chandaḥ śrī mahāguhyakālī devatā 
MBmahaaguhyakaaliividhaanamHK-55	phraṃ vījaṃ svāhā śaktiḥ śeṣakīlakaṃ mama deharakṣaṇe viniyogaḥ || iti vaddhāṃjalidevīṃ	phraṃ vījam svāhā śaktiḥ śeṣa kīlakam mama deha rakṣaṇe viniyogaḥ iti vaddhāṃjali devīm 
MBmahaaguhyakaaliividhaanamHK-56	manasādhyātvā paṭhed ||	manasā dhyātvā paṭhet 
MBmahaaguhyakaaliividhaanamHK-57	p. 4b) phe& śiro me kālikā pātu bhālaṃ guhye svarūpiṇī ||	śiraḥ me kālikā pātu bhālam guhye svarūpiṇī 
MBmahaaguhyakaaliividhaanamHK-58	prakaṭākhyā dṛśyai pātu vikaṭākhyā mama śruti ||	prakaṭā ākhyā dṛśyai pātu vikaṭā ākhyā mama śruti 
MBmahaaguhyakaaliividhaanamHK-59	draṃṣṭinī nāśike pāyāntu khaṃme ghora rūpiṇī ||	draṃṣṭinī nāśike pāyāntu khaṃme ghora rūpiṇī 
MBmahaaguhyakaaliividhaanamHK-60	aṭṭāṭṭahāso rasanaṃ kaṇṭhaṃ me muṇḍamālinī ||	aṭṭāṭṭahāsaḥ rasanam kaṇṭham me muṇḍamālinī 
MBmahaaguhyakaaliividhaanamHK-61	skaṃdhau meghaprabhā pātu bhujau me kharvakālikā ||	skaṃdhau meghaprabhā pātu bhujau me kharvakālikā 
MBmahaaguhyakaaliividhaanamHK-62	jayapradā karau pātu hṛdayaṃ caṇḍaghaṇṭikā ||	jaya pradā karau pātu hṛdayam caṇḍaghaṇṭikā 
MBmahaaguhyakaaliividhaanamHK-63	vakṣaḥ kuleśvarī pātu hastaṃśakti priyā mama ||	vakṣaḥ kuleśvarī pātu hastaṃśakti priyā mama 
MBmahaaguhyakaaliividhaanamHK-64	pārśvau me jaṭinī pāyād yoginī cakracāriṇī ||	pārśvau me jaṭinī pāyāt yoginī cakra cāriṇī 
MBmahaaguhyakaaliividhaanamHK-65	p. 5a) lalajjihvā pātu kukṣiṃ madhyaṃ dānavaghāṭinī ||	a lalat jihvā pātu kukṣim madhyam dānava ghāṭinī 
MBmahaaguhyakaaliividhaanamHK-66	nābhiṃ ghoramukhī pāyāt nacarmadhāriṇī jaṭī ||	nābhim ghora mukhī pāyāt na carma dhāriṇī jaṭī 
MBmahaaguhyakaaliividhaanamHK-67	māṃsabhakṣyā śaktinī meḍaruśoṇitabhojinī ||	           
MBmahaaguhyakaaliividhaanamHK-68	khecarī jānunī pātu jaṃgha kharparadhāriṇī ||	khecarī jānunī pātu jaṃgha kharpara dhāriṇī 
MBmahaaguhyakaaliividhaanamHK-69	pādau sarvatra gopāyāt sarvāṅgaṃ kālikā svāhā ||	pādau sarvatra gopāyāt sarva aṅgam kālikā svāhā 
MBmahaaguhyakaaliividhaanamHK-70	iti te kathitaṃ devi kavacaṃ deharakṣakaṃ ||	iti te kathitam devi kavacam deha rakṣakam 
MBmahaaguhyakaaliividhaanamHK-71	vinānena siddhiḥ syāt kalpakoṭiśatairapi ||	vinā anena siddhiḥ syāt kalpa koṭi śataiḥ api 
MBmahaaguhyakaaliividhaanamHK-72	gurubhaktimate deyaṃ na deyaṃ yasya kasyacit ||	guru bhaktimate deyam na deyam yasya kasyacid 
MBmahaaguhyakaaliividhaanamHK-73	p. 5b) śāntāya śuddhacintāya devībhaktāya cāriṇe |	śāntāya śuddha cintāya devī bhaktāya cāriṇe 
MBmahaaguhyakaaliividhaanamHK-74	paṭhitvā kavacaṃ devī japenmantraṃ samāhitaḥ ||	paṭhitvā kavacam devī japet mantram samāhitaḥ 
MBmahaaguhyakaaliividhaanamHK-75	urjaṭe parvate vāpi śmaśāne vā yathā ruciḥ ||	urjaṭe parvate vā api śmaśāne vā yathā ruciḥ 
MBmahaaguhyakaaliividhaanamHK-76	vighnāntasya saṃbhavaṃti naiva kutrāpi śobhane ||	vighna antasya saṃbhavanti nā eva kutra api śobhane 
MBmahaaguhyakaaliividhaanamHK-77	puraścaryādikaṃ sarvaṃ mūlavabhparivālayet ||	puraścaryā ādikam sarvam 
MBmahaaguhyakaaliividhaanamHK-78	iti yoginīhṛdaye guhyekālīrahasya devasya deharakṣakakavacannāma stotraṃ samāptaṃ |	iti yoginīhṛdaye guhyekālīrahasya devasya deharakṣakakavacat nāma stotram samāptam 
MBmahaaguhyakaaliividhaanamHK-79	atha cakra nyāsaḥ asya sarvasiddhivaktranyāsasya bhairava ṛṣiranuṣṭupchandaḥ sarvbhakṣā devatā	atha cakra nyāsaḥ asya sarva siddhi vaktra nyāsasya bhairavaḥ ṛṣiḥ anuṣṭubh chandaḥ sarva bhakṣāḥ devatā 
MBmahaaguhyakaaliividhaanamHK-80	phre& vījaṃ saḥ śaktiḥ śeṣaṃ kīlakaṃ mama vākśuddhiprāptaye mithyādoṣapraśamane	phre vījam saḥ śaktiḥ śeṣam kīlakam mama vāc śuddhi prāptaye mithyā doṣa praśamane 
MBmahaaguhyakaaliividhaanamHK-81	viniyogaḥ ||  p. 6a) iti vaddhāṃjaliḥ ||	viniyogaḥ 
MBmahaaguhyakaaliividhaanamHK-82	athanyāsaḥ ||	athanyāsaḥ 
MBmahaaguhyakaaliividhaanamHK-83	phre& hrī& cchrī& strī& hū& phre& saḥ svāhā nijamūlatamo guṇādhiṣṭita mūlavaktrāya svāhā || iti	phre hrī cchrī strī hū phre saḥ svāhā nija mūla tamaḥ guṇa adhiṣṭita mūla vaktrāya svāhā iti 
MBmahaaguhyakaaliividhaanamHK-84	mukhe ||	mukhe 
MBmahaaguhyakaaliividhaanamHK-85	phre& hrī& cchrī& strī& hū& saḥ svāhā nijamūlarajoguṇādhiṣṭhitapārśvavaktrāya svāhā ||	phre hrī cchrī strī hū saḥ svāhā nija mūla rajaḥ guṇa adhiṣṭhita pārśva vaktrāya svāhā 
MBmahaaguhyakaaliividhaanamHK-86	mark ji chek$$$$$p. 6b) vāmabhāge ||	vāma bhāge 
MBmahaaguhyakaaliividhaanamHK-87	phre& hrī& cchrī& strī& hū& saḥ svāhā nijamūlasatvaguṇādhiṣṭhitapārśvavaktrāya svāhā ||	phre hrī cchrī strī hū saḥ svāhā nija mūla satva guṇa adhiṣṭhita pārśva vaktrāya svāhā 
MBmahaaguhyakaaliividhaanamHK-88	dakṣabhāge ||	dakṣa bhāge 
MBmahaaguhyakaaliividhaanamHK-89	phre& hrī& cchrī& hū& saḥ svāhā nijamūlatriguṇādhiṣṭitatrivaktrāyai hū& phaṭ namaḥ svāhā ||	phre hrī cchrī hū saḥ svāhā nija mūla triguṇa adhiṣṭita trivaktrāyai hū phaṭ namaḥ svāhā 
MBmahaaguhyakaaliividhaanamHK-90	sarvatra maṇḍalākāreṇa || iti vaktranyāsaḥ ||	sarvatra maṇḍala ākāreṇa iti vaktra nyāsaḥ 
MBmahaaguhyakaaliividhaanamHK-91	asyā śrīguhyakālī sāvitrī vidyāyā vrahmā ṛṣigāyatrī cchandaḥ pavitrādhāni sā vitri gāyatrī	asyāḥ śrī guhyakālī sāvitrī vidyāyāḥ vrahmā ṛṣi gāyatrī chandaḥ sā gāyatrī 
MBmahaaguhyakaaliividhaanamHK-92	kālikā devatā phre& vījaṃ svāhā śaktiḥ śeṣaṃ kīlakaṃ mama pavitra śodhane viniyogaḥ ||	kālikā devatā phre vījam svāhā śaktiḥ śeṣam kīlakam mama pavitra śodhane viniyogaḥ 
MBmahaaguhyakaaliividhaanamHK-93	p. 7a) iti vaddhāṃjaliḥ ||	iti vaddha aṃjaliḥ 
MBmahaaguhyakaaliividhaanamHK-94	phre& prakaṭa sāvitryai vighnahevika gāyatryai dhīmahītantraḥ kālī pracodayāt svāhā || iti	phre prakaṭa sāvitryai vighna hevika gāyatryai dhīmahītantraḥ kālī pracodayāt svāhā iti 
MBmahaaguhyakaaliividhaanamHK-95	pavitrābhi mantraṇaṃ ||	pavitra abhi mantraṇam 
MBmahaaguhyakaaliividhaanamHK-96	atha pādakara śodhanaṃ || rahuḥ iti caraṇahastau prakṣālpātaḥ dhhrī iti prokṣye candanena krīṃ iti	atha pāda kara śodhanam rahuḥ iti caraṇa hastau dhhrī iti prokṣye candanena krīṃ iti 
MBmahaaguhyakaaliividhaanamHK-97	hastapādataleṣu vilikhyate naiva vījena tridhābhimaṃtryātaḥ te naiva vījena tridhābhimaṃtrya	hasta pāda taleṣu vilikhyate na eva vījena tridhā abhimaṃtrya atas te na eva vījena tridhā abhimaṃtrya 
MBmahaaguhyakaaliividhaanamHK-98	jalaṃtajjalena śarīraṃ siṃcayediti śmaśāna kālī sādhanaka paricāraka śarīrasiddhiḥ ||	jalam tad jalena śarīram siṃcayet iti śmaśāna kālī sādhanaka paricāraka śarīra siddhiḥ 
MBmahaaguhyakaaliividhaanamHK-99	p. 7b) asya śrīmahākālī vidyāyāmahā śmaśāna bhairava ṛṣistrī ūcchandaḥ	asya śrī mahākālī vidyāyā mahā śmaśāna bhairava ṛṣi strī ūcchandaḥ 
MBmahaaguhyakaaliividhaanamHK-100	śrīmanmahāguhyakālī kalālī devatācchraṃ vījaṃcchraḥ śaktiḥ śeṣaṃ kīlakaṃ mama sarva	śrīmat mahā guhya kālī kalā ālī devatā acchram vījam śraḥ śaktiḥ śeṣam kīlakam mama sarva 
MBmahaaguhyakaaliividhaanamHK-101	siddhyarthe viniyogaḥ ||	siddhi arthe viniyogaḥ 
MBmahaaguhyakaaliividhaanamHK-102	iti vaddhāṃjaliḥ paṭhitvā śirasi ||	iti vaddha aṃjaliḥ paṭhitvā śirasi 
MBmahaaguhyakaaliividhaanamHK-103	śrīmahāśmaśāna bhairavāaya namaḥ ||	śrī mahā śmaśāna bhairava āaya namaḥ 
MBmahaaguhyakaaliividhaanamHK-104	mukheḥ triṣṭracchandase nayaḥ nābhau cche& vījāya namaḥ ||	mukheḥ triṣṭracchandase nayaḥ nābhau cche vījāya namaḥ 
MBmahaaguhyakaaliividhaanamHK-105	p. 8a) mūlādhāne || cchaḥ śaktaye namaḥ || pādayoḥ || śeṣaṃ kīlakāya namaḥ ||	a mūlādhāne cchaḥ śaktaye namaḥ pādayoḥ śeṣam kīlakāya namaḥ 
MBmahaaguhyakaaliividhaanamHK-106	śirādipādāṃtaṃ || mama sarva siddhyarthe viniyogaḥ || iti tryaṣyādi nyāsaḥ || cchrāṃ	mama sarva siddhi arthe viniyogaḥ iti nyāsaḥ cchrāṃ 
MBmahaaguhyakaaliividhaanamHK-107	aṃguṣṭābhyāṃ namaḥ || cchrīṃ tarjanībhyāṃ namaḥ || cchruṃ madhyamābhyāṃ namaḥ ||	aṃguṣṭābhyām namaḥ cchrīṃ tarjanībhyām namaḥ cchruṃ madhyamābhyām namaḥ 
MBmahaaguhyakaaliividhaanamHK-108	cchraiṃ anāmikābhyāṃ namaḥ || cchrauṃ tarjanībhyāṃ namaḥ || cchraḥ	cchraiṃ anāmikābhyām namaḥ cchrauṃ tarjanībhyām namaḥ cchraḥ 
MBmahaaguhyakaaliividhaanamHK-109	karatalakarapṛṣṭābhyāṃ namaḥ || cchrāṃ hṛdayāya namaḥ || cchrīṃ śirase svāhā || cchūṃ	kara tala kara pṛṣṭābhyām namaḥ c   hṛdayāya namaḥ c   śirase svāhā c   
MBmahaaguhyakaaliividhaanamHK-110	śikhāyai vaṣaṭ || cchraṃ kavacāya hūṃ ||	śikhāyai vaṣaṭ cchram kavacāya hūm 
MBmahaaguhyakaaliividhaanamHK-111	p. 8b) cchrauṃ netratrayāya vauṣaṭ | cchraḥ astāya phaṭ dhyāyet ||	p b cchrauṃ netratrayāya vauṣaṭ cchraḥ astāya phaṭ dhyāyet 
MBmahaaguhyakaaliividhaanamHK-112	śṛṇu devī pravakṣyāmi karālī dhyāna mūntamaṃ ||	śṛṇu devī pravakṣyāmi karālī dhyāna 
MBmahaaguhyakaaliividhaanamHK-113	trivaktrāṃ śyāmapītāccha rūpāṃ tu raṃganāgabhāṃ ||	tri vaktrām rūpām tu 
MBmahaaguhyakaaliividhaanamHK-114	mahāmuṇḍaṃ  mudgalacchapānapātradharāṃ tataḥ ||	mahā muṇḍam mudga laccha pāna pātra dharām tatas 
MBmahaaguhyakaaliividhaanamHK-115	mūdrāṃ kuśaṃ triśūlaṃ ca dhāriṇī muṇḍamālinīṃ ||	mūdrām kuśam triśūlam ca dhāriṇī muṇḍa mālinīm 
MBmahaaguhyakaaliividhaanamHK-116	naracarmaparīdhānāṃ nāgāraṃ śyāmalāṃ jaṭilāṃ lola ||	nara carma parīdhānām nāgāram śyāmalām jaṭilām 
MBmahaaguhyakaaliividhaanamHK-117	jihvāṃ draṣṭrabhayaṃkarāṃ ||	jihvām draṣṭṛ abhayaṃkarām 
MBmahaaguhyakaaliividhaanamHK-118	bhairavena samāśliṣṭāṃ pūrvavat sthāna bhūṣitāṃ ||	bhairavena samāśliṣṭām pūrvavat sthāna bhūṣitām 
MBmahaaguhyakaaliividhaanamHK-119	p. 9a) evaṃ dhyātvā mūlamantreṇa pūṣpāṃjali trayaṃ datvā ||	evam dhyātvā mūlamantreṇa pūṣpa añjali trayam 
MBmahaaguhyakaaliividhaanamHK-120	yathāśaktijaptvā japaṃ samarpa || valiṃ dadyāt ||	yathāśakti japtvā japam samarpa valim dadyāt 
MBmahaaguhyakaaliividhaanamHK-121	mūlamantra śrīmahāguhye kālī karālikālike imaṃvaliṃ gṛhna 2 mama sarvaśāntiṃ duru 2 hū&	mūlamantra śrī mahā guhye kālī karāli kālike imam valim gṛhna mama sarva śāntim hū 
MBmahaaguhyakaaliividhaanamHK-122	phaṭ svā ||	phaṭ svā 
MBmahaaguhyakaaliividhaanamHK-123	tato vaddhāṃ jaliḥ || praśamet kālike varadedevī karālikala nātmike ||	tatas vaddhām jaliḥ 
MBmahaaguhyakaaliividhaanamHK-124	yathāśaktikṛtā pūjā sarvasiddhiṃ prayacchame ||	yathāśakti kṛtā pūjā sarva siddhim prayacchame 
MBmahaaguhyakaaliividhaanamHK-125	asya śrī jvālā prajvali mahā śmaśāna	asya śrī jvālā prajvali mahā śmaśāna 
MBmahaaguhyakaaliividhaanamHK-126	p. 9b) guhye kālī mantrasya mahāpralaya kālāgni rudra ṛṣircilāṭ cchando mahā śmaśāna jvālā	guhye kālī mantrasya mahāpralaya kālāgni rudra ṛṣiḥ cilāṭ chandaḥ mahā śmaśāna jvālā 
MBmahaaguhyakaaliividhaanamHK-127	guhyakālī devatā śrī& vījaṃ hrī& śaktiḥ klīṃ kīlakaṃ hū& kavacaṃ phre& tatvaṃ mamacaturvarga	guhya kālī devatā śrī vījam hrī śaktiḥ klīṃ kīlakam hū kavacam phre mama caturvarga 
MBmahaaguhyakaaliividhaanamHK-128	phalasiddhyarthe japa hrī& śrī& klī& hū& phre&  jvārājvarita locani mahā śmaśān guhyekālike	phala siddhi arthe japa hrī śrī klī hū phre jvārā jvarita locani mahā śmaśān guhyekālike 
MBmahaaguhyakaaliividhaanamHK-129	aṃguṣṭhābhyāṃ namaḥ ||  mahāmuṇḍamālini 10 ||  5 rjanībhyāṃ namaḥ || 5	aṃguṣṭhābhyām namaḥ mahāmuṇḍa mālini     rjanībhyām namaḥ 
MBmahaaguhyakaaliividhaanamHK-130	mahākavandhamālā bhīṣaṇi ||	mahā kavandha mālā bhīṣaṇi 
MBmahaaguhyakaaliividhaanamHK-131	p. 10a) 10 madhyamābhyāṃ namaḥ || 5 jvārā jvaridraṣṭini 10 anāmikābhyāṃ namaḥ ||	                 
MBmahaaguhyakaaliividhaanamHK-132	5 mahāvikaṭahāsya bhayaṃkari 10 kaniṣṭikābhyāṃ namaḥ ||	           
MBmahaaguhyakaaliividhaanamHK-133	5 vidyujjihvā prajvalita lālavahni jihve 10 karatalakarapṛṣṭābhyāṃ namaḥ ||	                     
MBmahaaguhyakaaliividhaanamHK-134	5 mahākrodhamukhi 10 hṛdayāya namaḥ ||	         
MBmahaaguhyakaaliividhaanamHK-135	5 śatrujihvāstaṃbhini 10 śirase svāhā ||	śatru jihvā staṃbhini śirase svāhā 
MBmahaaguhyakaaliividhaanamHK-136	5 daityadānava śoṇitāśana priye 10 śikhāyai vaṣaṭ ||	daitya dānava śoṇita aśana priye śikhāyai vaṣaṭ 
MBmahaaguhyakaaliividhaanamHK-137	5 madhupānamanttaduprekṣa jvārāmukhi 10 kavacāya hūṃ ||	kavacāya hūm 
MBmahaaguhyakaaliividhaanamHK-138	p. 10b) duṣṭa hṛdaye māṃsa mālini 10 netratrayāya vauṣaṭ ||	duṣṭa hṛdaye māṃsa mālini netratrayāya vauṣaṭ 
MBmahaaguhyakaaliividhaanamHK-139	5 cintitamanoratha sādhaki sarvalokabhayaṃkari ||	cintita manoratha sādhaki sarva loka bhayaṃkari 
MBmahaaguhyakaaliividhaanamHK-140	vrahmaviṣṇudrudrādi pūjita caraṇojvārā jvarita mahāśmaśāna guhye kālike hūṃ phaṭ namaḥ	pūjita caraṇa jvārā jvarita mahā śmaśāna guhye kālike   phaṭ namaḥ 
MBmahaaguhyakaaliividhaanamHK-141	svāhā astāya phaṭ || dhyānaṃ ||	svāhā astāya phaṭ dhyānam 
