segmentnr	original	analyzed
SA_GK16_visa10cu-16	tathāhi rasādyadhyavasāyapṛthakyatnanivarttyasya yamakāderekarūpānubandhanavato 'nuprasāsyāsamīkṣya viniveśitasya rūpakādeśca rasānupakāritvādalaṅkāratā	tathā hi rasa ādi adhyavasāya pṛthak yatna nivarttyasya yamaka ādeḥ eka rūpa anubandhanavataḥ viniveśitasya rūpaka ādeḥ ca rasa anupakāri tvāt alaṅkāra tā 
SA_GK16_visa10cu-17	yaduktaṃ dhvanikṛtā---	yat uktam dhvanikṛtā 
SA_GK16_visa10cu-18	“yamakādinibandheṣu pṛthak yatno 'sya jāyate /	yamaka ādi nibandheṣu pṛthak yatnaḥ sya jāyate 
SA_GK16_visa10cu-19	śaktasyāpi rasāṅgatvaṃ tasmādeṣāṃ na vidyate” //	śaktasya api rasa aṅga tvam tasmāt eṣām na vidyate 
SA_GK16_visa10cu-20	śaktasyāpyasya kaveḥ /	śaktasya api asya kaveḥ 
SA_GK16_visa10cu-21	yamakaduṣkarādīnāṃ yathā---	yamaka duṣkara ādīnām yathā 
SA_GK16_visa10cu-22	“śṛṅgārasyāṅgino yatnādekarūpānubandhanāt /	śṛṅgārasya aṅginaḥ yatnāt eka rūpa anubandhanāt 
SA_GK16_visa10cu-23	sarveṣveva prabandheṣu nānuprāsaḥ prakāśakaḥ” //	sarveṣu eva prabandheṣu na anuprāsaḥ prakāśakaḥ 
SA_GK16_visa10cu-24	iti rūpakādeḥ samīkṣya niveśanaṃ ca tenaivoktam---	iti rūpaka ādeḥ samīkṣya niveśanam ca tena eva uktam 
SA_GK16_visa10cu-25	“vivakṣātatparatvena nāṅgitvena kathañcana /	vivakṣā tatpara tvena na aṅgi tvena kathañcana 
SA_GK16_visa10cu-26	kāle ca grahaṇatyāgo nāti nirvahaṇaiṣitā //	kāle ca grahaṇa tyāgaḥ na ati nirvahaṇa eṣi tā 
SA_GK16_visa10cu-27	nirvyūḍhāvapi cāṅgatve yatnena pratyavekṣaṇam /	nirvyūḍhau api ca aṅga tve yatnena pratyavekṣaṇam 
SA_GK16_visa10cu-28	rūpakāderalaṅkāravargasyāṅgatvasādhanam //	rūpaka ādeḥ alaṅkāra vargasya aṅga tva sādhanam 
SA_GK16_visa10cu-29	iti //	iti 
SA_GK16_visa10cu-30	“kapole patrālī karatalanirodhena mṛditā nipīto niśvāsairayamamṛtahṛdyo 'dhararasaḥ /	kapole patra ālī kara tala nirodhena mṛditā nipītaḥ niśvāsaiḥ ayam amṛta hṛdyaḥ dhara rasaḥ 
SA_GK16_visa10cu-31	muhuṛ kaṇṭhe laganaḥ taralayati bāṣpaḥ stanataṭaṃ priyo manyurjātastava niranurodhe / na tu vayam” //	muhuṛ kaṇṭhe laganaḥ taralayati bāṣpaḥ stana taṭam priyaḥ manyuḥ jātaḥ tava niranurodhe na tu vayam 
SA_GK16_visa10cu-32	kapole gaṇḍasthale,	kapole gaṇḍa sthale 
SA_GK16_visa10cu-33	patrālī patraracanā,	pattra ālī patra racanā 
SA_GK16_visa10cu-34	karatalanirodhena pāṇitalapīḍanena,	kara tala nirodhena pāṇi tala pīḍanena 
SA_GK16_visa10cu-35	mṛditā pramṛṣṭā /	mṛditā pramṛṣṭā 
SA_GK16_visa10cu-36	niśvāsairamṛtahṛdyo 'mṛtavanmadhuro 'dhararasaḥ,	niśvāsaiḥ amṛta hṛdyaḥ mṛta vat madhuraḥ dhara rasaḥ 
SA_GK16_visa10cu-37	nipītaḥ āhataḥ /	nipītaḥ āhataḥ 
SA_GK16_visa10cu-38	bāṣpaḥ aśru,	bāṣpaḥ aśru 
SA_GK16_visa10cu-39	kaṇṭhe lagnaḥ saktaḥ sana,	kaṇṭhe lagnaḥ saktaḥ sana 
SA_GK16_visa10cu-40	stanataṭaṃ,	stana taṭam 
SA_GK16_visa10cu-41	kucaprāntaṃ,	kuca prāntam 
SA_GK16_visa10cu-42	muhuḥ punaḥ punaḥ taralayati kampayati /	muhur punar punar taralayati kampayati 
SA_GK16_visa10cu-43	evamanena prakāreṇa nāyako nāyikāmupālabhate /	evam anena prakāreṇa nāyakaḥ nāyikām upālabhate 
SA_GK16_visa10cu-44	manyuḥ krodhaḥ,	manyuḥ krodhaḥ 
SA_GK16_visa10cu-45	tava priyo jātaḥ ayi niranurodhe /	tava priyaḥ jātaḥ ayi niranurodhe 
SA_GK16_visa10cu-46	anaṅgīkṛtānuvarttane /	an aṅgīkṛta anuvarttane 
SA_GK16_visa10cu-47	vayaṃ priyā hitāḥ na bhavāmaḥ iti sambandhaḥ /	vayam priyāḥ hitāḥ na bhavāmaḥ iti sambandhaḥ 
SA_GK16_visa10cu-48	atra patrālīmarddanavāyāpāreṇa saubhāgyahārī manyuḥ tava priyo jāta ityanena tvadanurodhakāriṇo vayaṃ tava hitā na bhavāma ityanena ca upālambho  #	atra saubhāgya hārī manyuḥ tava priyaḥ jātaḥ iti anena tvad anurodha kāriṇaḥ vayam tava hitāḥ na bhavāmaḥ iti anena ca upālambhaḥ 
SA_GK16_visa10cu-49	gamyate /	gamyate 
SA_GK16_visa10cu-50	nāyikā, svīyā madhyā,	nāyikā svīyā madhyā 
SA_GK16_visa10cu-51	nāyakastu śaṭhaḥ /	nāyakaḥ tu śaṭhaḥ 
SA_GK16_visa10cu-52	mānakṛto vipralambhaśṛṅgāraḥ /	māna kṛtaḥ vipralambha śṛṅgāraḥ 
SA_GK16_visa10cu-53	atra sopalambhavacanaṃ narma /	atra sa upalambha vacanam narma 
SA_GK16_visa10cu-54	ākṣepo 'laṅkāraḥ“ityādau /	ākṣepaḥ laṅkāraḥ ityādau 
SA_GK16_visa10cu-55	mama tātapādānāṃ prabhāvatīpariṇaye prabhāvatīvarṇanaṃ yathā--- kalākulagṛhaṃ manaḥ--patagapañjaraṃ kāmināṃ vaśīkaraṇabheṣajaṃ,	mama tāta pādānām prabhāvatī pariṇaye prabhāvatī varṇanam yathā kalā ākula gṛham manaḥpataga pañjaram kāminām vaśīkaraṇa bheṣajam 
SA_GK16_visa10cu-56	paramakauśalaṃ vedhasaḥ /	parama kauśalam vedhasaḥ 
SA_GK16_visa10cu-57	jagadvijayakarmaṇi smaramahībhujaḥ kārmaṇaṃ dṛśornigaḍabandhanaṃ trijagatāṃ paraṃ bhūṣaṇam //	jagat vijaya karmaṇi smara mahībhujaḥ kārmaṇam dṛśoḥ nigaḍa bandhanam trijagatām param bhūṣaṇam 
SA_GK16_visa10cu-58	ityādau alaṅkāraṇāṃ nirvāhakarasasambandhākṣiptacetasaḥ kaverapṛthak-yatnanivarttyatvāt na doṣaḥ,	ityādau alaṅkāraṇām nirvāhaka rasa sambandha ākṣipta cetasaḥ kaveḥ apṛthak yatna nivarttya tvāt na doṣaḥ 
SA_GK16_visa10cu-59	ityato 'tīvarasaparipoṣakatvam /	         
SA_GK16_visa10cu-60	yaduktaṃ dhvanikṛtā--- rasākṣiptatayā yasya bandhaḥ śakyakiyo bhavet /	yat uktam dhvanikṛtā rasa ākṣipta tayā yasya bandhaḥ śakya kiyaḥ bhavet 
SA_GK16_visa10cu-61	apṛthakyatnanirvarttyaḥ so 'laṅkāro dhvanermataḥ /	apṛthak yatna nirvarttyaḥ saḥ laṅkāraḥ dhvaneḥ mataḥ 
SA_GK16_visa10cu-62	tathālaṅkārantaraṇi nirūpyamāṇadurghaṭanānyapi rasasamāhitacetasaḥ pratibhānavataḥ kaverahaṃpūrvikayā parāpatanti /	tathā alaṅkāra antaraṇi nirūpyamāṇa durghaṭanāni api rasa samāhita cetasaḥ pratibhānavataḥ kaveḥ ahaṃpūrvikayā parāpatanti 
SA_GK16_visa10cu-63	yathā---	yathā 
SA_GK16_visa10cu-64	“iyamamlīpattaśamanī tridoṣadamanī bubhukṣukamīnayā /	iyam amlī patta śamanī tridoṣa damanī bubhukṣuka mīnayā 
SA_GK16_visa10cu-65	marttyānāmamṛtavaṭī rasagandhakaparpaṭī jayati” //	marttyānām amṛtavaṭī rasa gandhaka parpaṭī jayati 
SA_GK16_visa10cu-66	ityādau /	ityādau 
SA_GK16_visa10cu-67	satyapi rase tamapi nopakurvanti anuprāsādayaḥ /	sati api rase tam api na upakurvanti anuprāsa ādayaḥ 
SA_GK16_visa10cu-68	yathā---“auvaṭṭai ullaṭṭai” ityatra anuprāsaḥ /	yathā auvaṭṭai ullaṭṭai iti atra anuprāsaḥ 
SA_GK16_visa10cu-69	“mitre kvāpi gate saroruhavane baddhānane tāmyati kandatsu bhramareṣu vīkṣya dayitā sannaṃ puraḥ sārasam /	mitre kvāpi gate saroruha vane baddha ānane tāmyati kandatsu bhramareṣu vīkṣya dayitā sannam puras sārasam 
SA_GK16_visa10cu-70	cakāhvena viyoginā bisalatā nāsvāditā nojjhitā kaṇṭhe kevalamargaleva nihitā jīvasya nirgacchataḥ” //	cakāhvena viyoginā bisa latā nā āsvāditā nā ujjhitā kaṇṭhe kevalam argalā iva nihitā jīvasya nirgacchataḥ 
SA_GK16_visa10cu-71	ityatra coddīpanarūpāyā bisalatāyāḥ prayatnajīvaharaṇāvasānopakārakatvāt jīvananirodhārgalarūpotprekṣāyāṃ vipralambhaśṛṅgāratadābhāsayorananuguṇatvānnālaṅkāraḥ  #	iti atra ca uddīpana rūpāyāḥ bisa latāyāḥ prayatna jīva haraṇa avasāna upakāraka tvāt jīvana nirodha argala rūpa utprekṣāyām vipralambha śṛṅgāra tad ābhāsayoḥ ananuguṇa tvāt na alaṅkāraḥ  /
SA_GK16_visa10cu-72	rasasyopakārakaḥ /	rasasya upakārakaḥ 
SA_GK16_visa10cu-73	iha nopameti utprekṣānirūpaṇe vakṣyate /	iha na upamā iti utprekṣā nirūpaṇe vakṣyate 
SA_GK16_visa10cu-74	tadeva suṣṭhūktaṃ śabdārthaśobhātiśayadvāreṇa rasāderupakārakā alaṅkārā iti /	tat eva suṣṭhu uktam śabda artha śobhā atiśaya dvāreṇa rasa ādeḥ upakārakāḥ alaṅkārāḥ iti 
SA_GK16_visa10cu-75	alaṅkārā asthirā iti naiṣāṃ guṇavadāvaśyarakī sthitiḥ /	alaṅkārāḥ asthirāḥ iti na eṣām guṇavat āvaśyarakī sthitiḥ 
SA_GK16_visa10cu-76	Vijñapriyā:	vijña priyā 
SA_GK16_visa10cu-77	(vi, kha) naiṣāṃ guṇavaditi---mādhuryyādīnāṃ śṛṅgārādivyāpakatvāt tatra teṣāmavaśyasthiteḥ /	na eṣām guṇavat iti mādhurya ādīnām śṛṅgāra ādi vyāpaka tvāt tatra teṣām avaśya sthiteḥ 
SA_GK16_visa10cu-78	Locanā:	locanā 
SA_GK16_visa10cu-79	(lo, i) asthirā iti---kārikāpamanūdya vivṛṇoti /	vivṛṇoti 
SA_GK16_visa10cu-80	naiṣāmiti--guṇādīnāṃ vākyeṣvanvayavyatirekānuvidhāyino rasasya dharmatvena avasthitiḥ /	na eṣām iti guṇa ādīnām vākyeṣu anvaya vyatireka anuvidhāyinaḥ rasasya dharma tvena avasthitiḥ 
SA_GK16_visa10cu-81	alaṅkārāṇāṃ ca kvacidabhāve 'pi na kāvyatvahānirityarthaḥ /	alaṅkārāṇām ca kvacid abhāve pi na kāvya tva hāniḥ iti arthaḥ 
SA_GK16_visa10cu-82	yathā guṇā rasasya sthiradharmāstathā naite śabdārthayoḥ /	yathā guṇāḥ rasasya sthira dharmāḥ tathā na ete śabda arthayoḥ 
SA_GK16_visa10cu-83	evaṃ śabdārthayoranupacaritadharmatvenāsthiratvena śabdārthaśobhādhānadvāreṇa rasopakārakatvena ca guṇavyatiriktatvamalaṅkārāṇāṃ darśitam /	evam śabda arthayoḥ anupacarita dharma tvena asthira tvena śabda artha śobhā ādhāna dvāreṇa rasa upakāraka tvena ca guṇa vyatirikta tvam alaṅkārāṇām darśitam 
SA_GK16_visa10cu-84	śabdārthayoḥ prathamaṃ śabdasya buddhiviṣayatvācchabdālaṅkāreṣu vaktavyeṣu śabdārthālaṅkāsyāpi punaruktavadābhāsasya cirantanaiḥ śabdālaṅkāramadhye  #	śabda arthayoḥ prathamam śabdasya buddhi viṣaya tvāt śabda alaṅkāreṣu vaktavyeṣu punar ukta vat ābhāsasya cirantanaiḥ śabda alaṅkāra madhye 
SA_GK16_visa10cu-85	lakṣitatvātprathamaṃ tamevāha--	lakṣita tvāt prathamam tam eva āha 
SA_GK16_visa10cu-86	Vijñapriyā:	vijña priyā 
SA_GK16_visa10cu-87	(vi, ga) tatrādau punaruktavadābhāsasya śabdārthobhayālaṅkāratve śabdālaṅkāratayā kathanabījaṃ pradarśayaṃstamāha---śabdālaṅkārasyāpīti /	tatra ādau punar ukta vat ābhāsasya śabda artha ubhaya alaṅkāra tve śabda alaṅkāra tayā kathana bījam pradarśayan tam āha śabdālaṅkārasya api iti 
SA_GK16_visa10cu-88	Locanā:	locanā 
SA_GK16_visa10cu-89	(lo, ī) samapratītyavatāryya tadbhedānāha--śabdārthayoriti /	ī tad bhedān āha śabda arthayoḥ iti 
SA_GK16_visa10cu-90	āha lakṣayatītyarthaḥ /	āha lakṣayati iti arthaḥ 
SA_GK16_visa10cu-91	āpātato yadarthasya paunaruktyena bhāsanam /	āpātataḥ yat arthasya paunaruktyena bhāsanam 
SA_GK16_visa10cu-92	punaruktavadābhāsaḥ sa bhinnākāraśabdagaḥ // VisSd_10.2 //	punar ukta vat ābhāsaḥ sa bhinna ākāra śabda gaḥ 
SA_GK16_visa10cu-93	Vijñapriyā:	vijña priyā 
SA_GK16_visa10cu-94	(vi, gha) āpātato yadarthasyeti /	vi ghaḥ āpātataḥ yad arthasya iti 
SA_GK16_visa10cu-95	āpātata eva na tu praṇidhāne 'pyarthapaunaruktyam /	āpātataḥ eva na tu praṇidhāne pi artha paunaruktyam 
SA_GK16_visa10cu-96	bhinnākāraśabdatvena paunaruktyaprasaktistu nāstyeva /	bhinna ākāra śabda tvena paunaruktya prasaktiḥ tu na asti eva 
SA_GK16_visa10cu-97	Locanā:	locanā 
SA_GK16_visa10cu-98	(lo, u) āpātataḥ paunarukatyāvabhāsanaṃ,	āpātataḥ paunaruka tyā avabhāsanam 
SA_GK16_visa10cu-99	punaruktivat pratyayaḥ,	punarukti vat pratyayaḥ 
SA_GK16_visa10cu-100	paryyavasāne tu na tathā /	paryyavasāne tu na tathā 
SA_GK16_visa10cu-101	ataḥ punaruktavadābhāsa ityarthavannāmālaṅkāraḥ /	atas punar ukta vat ābhāsaḥ iti arthavat nāmā alaṅkāraḥ 
SA_GK16_visa10cu-102	bhinnākāraśabdaga ityanena yamakavyavacchedaḥ /	bhinna ākāra śabda gaḥ iti anena yamaka vyavacchedaḥ 
SA_GK16_visa10cu-103	atra “navapalāśapalāśavanaṃ puraḥ” ityādāvapi āpātataḥ paunaruktyāvabhāsanaṃ;	atra nava palāśa palāśa vanam puras ityādau api āpātataḥ paunaruktya avabhāsanam 
SA_GK16_visa10cu-104	kintu tadekarūpaśabdagatam /	kintu tat eka rūpa śabda gatam 
SA_GK16_visa10cu-105	udāharaṇam--	udāharaṇam 
SA_GK16_visa10cu-106	bhujaṅgakuṇḍalī vyaktaśaśiśubhrāṃśuśītaguḥ /	            
SA_GK16_visa10cu-107	jagantyapi sadāpāyādavyāccetoharaḥ śivaḥ //	jaganti api sadā apāyāt avyāt cetaḥ haraḥ śivaḥ 
SA_GK16_visa10cu-108	Vijñapriyā:	vijña priyā 
SA_GK16_visa10cu-109	(vi, ṅa) bhujaṅgakuṇḍalīti /	vi ṅa bhujaṅga kuṇḍalī iti 
SA_GK16_visa10cu-110	śivo jagantyapi sadāpāyādavyād avatu /	śivaḥ jagantī api sadā apāyāt avyāt avatu 
SA_GK16_visa10cu-111	kīdṛśaḥ, bhujaṅgarūpakuṇḍalavān;	kīdṛśaḥ bhujaṅga rūpa kuṇḍalavān 
SA_GK16_visa10cu-112	tathā vyaktena śaśinaḥ śubhrāṃśunā śītaḥ śītalaḥ gaurvṛṣaḥ yasya tādṛśaḥ /	tathā vyaktena śaśinaḥ śubhra aṃśunā śītaḥ śītalaḥ gauḥ vṛṣaḥ yasya tādṛśaḥ 
SA_GK16_visa10cu-113	cetoharaḥ manoharaḥ /	cetoharaḥ manoharaḥ 
SA_GK16_visa10cu-114	Locanā:	locanā 
SA_GK16_visa10cu-115	(lo, ū) kuṇḍalī sarpaḥ;	kuṇḍalī sarpaḥ 
SA_GK16_visa10cu-116	kuṇḍalavāṃśca /	kuṇḍalavān ca 
SA_GK16_visa10cu-117	śaśisubhrāṃśuśītaguśabdāstraya eva āpātataścandrārthāḥ /	śaśi subhrāṃśu śītagu śabdāḥ trayaḥ eva āpātataḥ candra arthāḥ 
SA_GK16_visa10cu-118	paryyavasāne tu śaśinaḥ śubhrā ujjvalā yeṃ'śavaḥ tadvat śītā gāvaḥ kāntayo yasya iti /	paryyavasāne tu śaśinaḥ śubhrāḥ ujjvalāḥ yeṃśavaḥ tadvat śītāḥ gāvaḥ kāntayaḥ yasya iti 
SA_GK16_visa10cu-119	apāyāt apāyataḥ avyāt rakṣatāt /	apāyāt apāyataḥ avyāt rakṣatāt 
SA_GK16_visa10cu-120	haraḥ sadāśivaḥ manoharaśca /	haraḥ sadāśivaḥ manoharaḥ ca 
SA_GK16_visa10cu-121	atra pāyāditi pādhātoḥ,	atra pāyāt iti pā dhātoḥ 
SA_GK16_visa10cu-122	avyāditi avadhātoḥ rakṣaṇārthasya liṅantatve paunaruktyāvabhāsaḥ /	avyāt iti avadhātoḥ rakṣaṇa arthasya liṅ anta tve paunaruktya avabhāsaḥ 
SA_GK16_visa10cu-123	paryyavasāne tu sandhihetukaṃ luptamakāramādāyāpāyaśabdasya subantatvamityarthaḥ /	paryyavasāne tu sandhi hetukam lupta makāram ādāya apāya śabdasya sup anta tvam iti arthaḥ 
SA_GK16_visa10cu-124	atra bhujaṅgakuṇḍalyādiśabdānāmāpātamātreṇa sarpādyarthatayā paunaruktyapratibhāsanam /	atra bhujaṅga kuṇḍalī ādi śabdānām āpāta mātreṇa sarpa ādi artha tayā paunaruktya pratibhāsanam 
SA_GK16_visa10cu-125	paryavasāne tu bhujaṅgarūpaṃ kuṇḍalaṃ vidyate yasyetyādyanyārthatvam /	paryavasāne tu bhujaṅga rūpam kuṇḍalam vidyate yasya ityādi anya artha tvam 
SA_GK16_visa10cu-126	“pāyādavyāt” ityatra kriyāgato 'yamalaṅgāraḥ,	pāyāt avyāt iti atra kriyā gataḥ yam alaṅgāraḥ 
SA_GK16_visa10cu-127	“pāyāt” ityāsya “apāyāt” ityatra paryavasānāt /	pāyāt ityā asya apāyāt iti atra paryavasānāt 
SA_GK16_visa10cu-128	Vijñapriyā:	vijña priyā 
SA_GK16_visa10cu-129	(vi, ca) apāyādityatra paryyavasānāditi /	vi ca apāyāt iti atra paryyavasānāt iti 
SA_GK16_visa10cu-130	praśliṣṭākārapratisandhānāt tatra paryyavasānam /	praśliṣṭa ākāra pratisandhānāt tatra paryyavasānam 
SA_GK16_visa10cu-131	“bhujaṅgakuṇḍalī” iti śabdayoḥ prathamasyaiva parivṛttisahatvam /	bhujaṅga kuṇḍalī iti śabdayoḥ prathamasya eva parivṛtti saha tvam 
SA_GK16_visa10cu-132	“haraḥ śivaḥ” iti dvitīyasyaiva /	haraḥ śivaḥ iti dvitīyasya eva 
SA_GK16_visa10cu-133	“śaśisubhrāṃśu” iti dvayorapi /	śaśi subhrāṃśu iti dvayoḥ api 
SA_GK16_visa10cu-134	Vijñapriyā:	vijña priyā 
SA_GK16_visa10cu-135	(vi, cha) prathamasyaiveti /	vi cha prathamasya eva iti 
SA_GK16_visa10cu-136	sarpakuṇḍalītyukte 'pi paunaruktyasya bhānāt /	sarpa kuṇḍalī iti ukte pi paunaruktyasya bhānāt 
SA_GK16_visa10cu-137	dvitīyasyaiveti /	dvitīyasya eva iti 
SA_GK16_visa10cu-138	parivṛttisahatvamityanvayaḥ /	parivṛtti saha tvam iti anvayaḥ 
SA_GK16_visa10cu-139	mṛḍo bhava ityuktāvapi tathātvāt /	mṛḍaḥ bhava iti uktau api tathātvāt 
SA_GK16_visa10cu-140	dvayorapīti /	dvayoḥ api iti 
SA_GK16_visa10cu-141	parivṛttisahatvāmityanvayaḥ /	parivṛtti saha tvām iti anvayaḥ 
SA_GK16_visa10cu-142	candraśītāṃśupadadāne 'pi tathātvāt /	candra śītāṃśu pada dāne pi tathātvāt 
SA_GK16_visa10cu-143	Locanā:	locanā 
SA_GK16_visa10cu-144	(lo, ṛ) asya ca śabdārthālaṅkāratve hetumāha---bhujaṅgeti /	asya ca śabda artha alaṅkāra tve hetum āha bhujaṅga iti 
SA_GK16_visa10cu-145	parivṛttisahatvam;	parivṛtti saha tvam 
SA_GK16_visa10cu-146	ahi--kuṇḍalī,	ahi kuṇḍalī 
SA_GK16_visa10cu-147	sarpakuṇḍalītyādyuktāvapi paunaruktyāvabhāsatā /	sarpa kuṇḍalī ityādi uktau api paunaruktya avabhāsa tā 
SA_GK16_visa10cu-148	tenātra kuṇḍalīti padasya na parivṛttisahatvam /	tena atra kuṇḍalī iti padasya na parivṛtti saha tvam 
SA_GK16_visa10cu-149	evaṃ “haraḥ śivaḥ';	evam haraḥ śivaḥ 
SA_GK16_visa10cu-150	ityādāvapi boddhavyam /	ityādau api boddhavyam 
SA_GK16_visa10cu-151	“bhāti sadānatyāgaḥ” iti na dvayorapi /	bhāti sa dāna tyāgaḥ iti na dvayoḥ api 
SA_GK16_visa10cu-152	iti śabdaparivṛttisahatvāsatvābhyāmasyobhayālaṅkāratvam /	iti śabda parivṛtti saha tva asatvābhyām asya ubhaya alaṅkāra tvam 
SA_GK16_visa10cu-153	Vijñapriyā:	vijña priyā 
SA_GK16_visa10cu-154	(vi, ja) bhātīti /	vi ja bhāti iti 
SA_GK16_visa10cu-155	bhāti sadānatyāgaḥ sthiratāyāmiti kāvyaprakāśoktyaikadeśapradarśanamidam /	bhāti sa dāna tyāgaḥ sthira tāyām iti kāvyaprakāśa uktyā eka deśa pradarśanam idam 
SA_GK16_visa10cu-156	tatra bhavān sadā anatyā paranatirāhityena bhātīti /	tatra bhavān sadā anatyā para nati rāhityena bhāti iti 
SA_GK16_visa10cu-157	sthiratāyāmagaḥ parvataścetyarthaḥ /	sthiratāyām agaḥ parvataḥ ca iti arthaḥ 
SA_GK16_visa10cu-158	tatra dānatyāgapadapaunaruktyāvabhāsaḥ /	tatra dāna tyāga pada paunaruktya avabhāsaḥ 
SA_GK16_visa10cu-159	atra na dvayorapi parivṛttisahatvam /	atra na dvayoḥ api parivṛtti saha tvam 
SA_GK16_visa10cu-160	Locanā:	locanā 
SA_GK16_visa10cu-161	(lo, ṝ) tṛtīyādau ca dānatyāgābhyāṃ saha varttate iti paunaruktyāvabhāsaḥ /	tṛtīya ādau ca dāna tyāgābhyām saha varttate iti paunaruktya avabhāsaḥ 
SA_GK16_visa10cu-162	sadā sarvadā anatvā,	sadā sarvadā anatvā 
SA_GK16_visa10cu-163	anamanena,	a namanena 
SA_GK16_visa10cu-164	agaḥ parvata iti paryyavasānam /	agaḥ parvataḥ iti paryyavasānam 
SA_GK16_visa10cu-165	na dvayordānatyāgayoḥ /	na dvayoḥ dāna tyāgayoḥ 
SA_GK16_visa10cu-166	parivṛttisahatvāsahatvābhyāṃ kvacit parivṛttisahatvādarthālaṅkāratva;	parivṛtti saha tva asaha tvābhyām kvacid parivṛtti saha tvāt artha alaṅkāra tva 
SA_GK16_visa10cu-167	kvacittadasahatvācchabdājaṅkāratvaṃ,	kvacid tad asaha tvāt śabda ajaṅkāra tvam 
SA_GK16_visa10cu-168	doṣaguṇālaṅkārāṇāṃ śabdārthagatatvena vyavasthiteranvayavyatirekābhyāṃ niyamanādityarthaḥ /	doṣa guṇa alaṅkārāṇām śabda artha gata tvena vyavasthiteḥ anvaya vyatirekābhyām niyamanāt iti arthaḥ 
SA_GK16_visa10cu-169	anuprāsaḥ śabdasāmyaṃ vaiṣamye 'pi svarasya yat /	anuprāsaḥ śabda sāmyam vaiṣamye svarasya yat 
SA_GK16_visa10cu-170	svaramātrasādṛśyaṃ tu vaicitryābhāvānna gaṇitam /	svara mātra sādṛśyam tu vaicitrya abhāvāt na gaṇitam 
SA_GK16_visa10cu-171	rasādyanugatatvena prakarṣeṇa nyāso 'nuprāsaḥ /	rasa ādi anugata tvena prakarṣeṇa nyāsaḥ nuprāsaḥ 
SA_GK16_visa10cu-172	Vijñapriyā:	vijña priyā 
SA_GK16_visa10cu-173	(vi, jha) anuprāsālaṅkāramāha---anuprāsa iti /	anuprāsa alaṅkāram āha anuprāsaḥ iti 
SA_GK16_visa10cu-174	svaramātrasādṛśyamitimātrapadāt vyañjanasāmyavyudāsaḥ /	svara mātra sādṛśyam iti mātra padāt vyañjana sāmya vyudāsaḥ 
SA_GK16_visa10cu-175	tena “ke vāte sevayā deśe gehe ca lebhire yaśa“ityatra nānuprāsaḥ /	tena ke vāte sevayā deśe gehe ca lebhire yaśaḥ iti atra na anuprāsaḥ 
SA_GK16_visa10cu-176	vyañjanamātrasāmye tu kupitakapikapoletyādau anuprāsa eva /	vyañjana mātra sāmye tu kupita kapi kapola ityādau anuprāsaḥ eva 
SA_GK16_visa10cu-177	kvacidubhayasāmye 'pi yathā---“dhūtacūtaprasūna” iti /	kvacid ubhaya sāmye yathā ādhūta cūta prasūnaḥ iti 
SA_GK16_visa10cu-178	yathā vā---“guṇasindhuḥ satāṃ bandhusatvabandhustvaparo janaḥ /	yathā vā a guṇa sindhuḥ satām bandhu satva bandhuḥ tu aparaḥ janaḥ 
