segmentnr	original	analyzed
SA_MB_varahitantramHK-84	sarvasthāne caturdikṣu kutrasthā jānakīsajī |	sarva sthāne catur dikṣu kutrasthā 
SA_MB_varahitantramHK-85	dṛṣṭvā saṃbhāṣaṇaṃ kṛtvā śighraṃ dṛṣṭāmihā gatā ||	dṛṣṭvā saṃbhāṣaṇam kṛtvā śighram dṛṣṭām iha ā gatā 
SA_MB_varahitantramHK-86	iti śrutvā vālimukha valavīrya parākrama |	iti śrutvā vāli mukha vala vīrya parākrama 
SA_MB_varahitantramHK-87	rāmacaṃdrādi sarveṣāṃ yogyamārga namaskṛtā ||	rāmacaṃdra ādi sarveṣām yogya mārga namaskṛtā 
SA_MB_varahitantramHK-88	rāmalaṃkṛtamādāya uditā tikṣṇanāditā |	rām alaṃkṛtam ādāya uditā tikṣṇa nāditā 
SA_MB_varahitantramHK-89	laṃkāṃ gatvā caturdikṣu dṛśyatā kapi vallabhaḥ ||	laṃkām gatvā catur dikṣu dṛśyatā kapi vallabhaḥ 
SA_MB_varahitantramHK-90	p. 2a)	p a 
SA_MB_varahitantramHK-91	teṣāṃmaśoka vanikā vaidehī dṛśyatā kapi |	teṣām maśoka vanikā vaidehī dṛśyatā kapi 
SA_MB_varahitantramHK-92	namaskṛtvāti guptena yathā yuktena laṃkṛta ||	namaskṛtvā ati guptena yathā yuktena laṃkṛta 
SA_MB_varahitantramHK-93	pūrṇakuṃbhe pataṃtī ca mayinī madhyaguṃthita |	pūrṇa kuṃbhe pataṃtī ca mayinī madhya guṃthita 
SA_MB_varahitantramHK-94	yuktasaṃbhāṣaṇaścaiva jānakī laṃkṛtālayau ||	yukta saṃbhāṣaṇaḥ ca eva jānakī laṃkṛta ālayau 
SA_MB_varahitantramHK-95	namaskṛtvā praṇāmaṃ ca punaudditā mahākapiḥ |	namaskṛtvā praṇāmam ca mahā kapiḥ 
SA_MB_varahitantramHK-96	prāptiṃtā śighrarāmāgre namaskṛtya praṇamyati ||	śighra rāma agre namaskṛtya praṇamyati 
SA_MB_varahitantramHK-97	vākyā laṃkṛtadāsyāya rāmacaṃdrāgra vistarāt |	vākya alaṃkṛta dāsyāya rāmacaṃdra agra vistarāt 
SA_MB_varahitantramHK-98	evaṃ śrutvā rāghavānāṃ sugrīvādi gaṇai saha ||	evam śrutvā rāghavānām sugrīva ādi gaṇaiḥ saha 
SA_MB_varahitantramHK-99	caturaṃgāneka sainya valavīrya pratāpavān |	caturaṃga aneka sainya vala vīrya pratāpavān 
SA_MB_varahitantramHK-100	sarvaṃ gatvā ca saṃgrāma dvāralaṃkā tadāśraya ||	sarvam gatvā ca saṃgrāma dvār alaṃkā tat āśraya 
SA_MB_varahitantramHK-101	labhaṃte sahasainyeṣāṃ ghoravigrahanāditā |	labhaṃte saha sainya eṣām ghora vigraha nādi tā 
SA_MB_varahitantramHK-102	tat śabda śruti lābhāya sa sainya saṃyutā gataḥ ||	tat śabda śruti lābhāya sa sainya saṃyutā gataḥ 
SA_MB_varahitantramHK-103	viḍāla tikṣṇa daṃṣṭrā ca gaja śūtvā yudha dvayaḥ |	viḍāla tikṣṇa daṃṣṭrā ca gaja śūtvā yudha dvayaḥ 
SA_MB_varahitantramHK-104	aneka gaṇa saṃkīrṇa yoddhutā sanmukha svayaṃ ||	aneka gaṇa saṃkīrṇa yoddhutā sanmukha svayam 
SA_MB_varahitantramHK-105	teṣāṃ krodha samādāya hanumaṃtodditāya vai |	teṣām krodha samādāya vai 
SA_MB_varahitantramHK-106	lohamudgaramādāya hanninā patitā yathā ||	loha mudgaram ādāya hanninā patitā yathā 
SA_MB_varahitantramHK-107	kāṣṭhapāṣāṇaśailasthā yathā patitarākṣasa |	kāṣṭha pāṣāṇa śaila sthāḥ yathā patita rākṣasa 
SA_MB_varahitantramHK-108	iti dṛṣṭā viḍāloyaṃ smared bhīti parāyate ||	iti dṛṣṭā smaret parāyate 
SA_MB_varahitantramHK-109	vārāhī mātamātaṃhīsaṃkastohaṃtareti ca ||	vārāhī māta mātaṃhī saṃka stohaṃtarā iti ca 
SA_MB_varahitantramHK-110	viḍālauvāca ||	viḍālā uvāca 
SA_MB_varahitantramHK-111	āgatosi mahādevī śūlakharparadhārinī |	āgataḥ asi mahādevī śūla kharpara dhārinī 
SA_MB_varahitantramHK-112	saṃkaṣṭatāriṇī devī vārāhī bhayahāriṇī ||	saṃkaṣṭa tāriṇī devī vārāhī bhaya hāriṇī 
SA_MB_varahitantramHK-113	iti śrutvā jagad vyāpī mātā tribhuvaneśvarī |	iti śrutvā jagat vyāpī mātā tribhuvana īśvarī 
SA_MB_varahitantramHK-114	kārtiśūladharāyaṃ vai dvārāgre śighra labhyate ||	kārtiśūla dhara ayam vai dvāra agre śighra labhyate 
SA_MB_varahitantramHK-115	hū& hū& hū&kāra nādāyaṃ ghasmaraṃti sa sainya ca |	hū hū hūkāra ca 
SA_MB_varahitantramHK-116	grāsitā ghaṭitā sarve hanumat rāma varjayet ||	grāsitā ghaṭitā sarve hanumat rāma varjayet 
SA_MB_varahitantramHK-117	p. 2b)	p b 
SA_MB_varahitantramHK-118	idaṃ dṛṣṭyā rāmacaṃdra murcchitoyaṃ nipātitā |	idam dṛṣṭyā rāmacaṃdra murcchitā iyam nipātitā 
SA_MB_varahitantramHK-119	dṛśyatā vali mukhyābhi vismṛtoyaṃ mahāvala ||	dṛśyatā mukhya abhi vismṛta uyam mahā vala 
SA_MB_varahitantramHK-120	roditārādhanaṃ kṛtvā durvāsā muni mauktikā |	rodita ārādhanam kṛtvā durvāsāḥ muni mauktikā 
SA_MB_varahitantramHK-121	nāthanāthādi śīṣṭātvaṃ satvarāgamatatparaṃ ||	nātha nātha ādi satva rāgam atatparam 
SA_MB_varahitantramHK-122	maṃtravāṇasaraścāpakoṭyāgni teja mālaya |	maṃtra vāṇa saraḥ cāpa koṭyā agni teja mālaya 
SA_MB_varahitantramHK-123	śrīrāmacaṃdrarakṣārthaṃ āgatosi jagadguru ||	śrī rāmacaṃdra rakṣā artham āgataḥ asi jagadguru 
SA_MB_varahitantramHK-124	dhyānārthī muniśārdūla saṃketa śabdaśrūyate |	dhyāna arthī muni śārdūla saṃketa śabda śrūyate 
SA_MB_varahitantramHK-125	vāyuvega mahāmaṃtra smared gamana satvaraṃ ||	smaret sa tvaram 
SA_MB_varahitantramHK-126	dhāvaṃti laṃkāgre tatra laṃbhate kapi sanmukha |	dhāvaṃti laṃkā agre tatra laṃbhate kapi sat mukha 
SA_MB_varahitantramHK-127	kapiṃ dṛṣṭvā dvijaṃ dāchasa sainya kutragāminā ||	kapim dṛṣṭvā dvijam sainya kutragāminā 
SA_MB_varahitantramHK-128	markaṭauvāca ||	markaṭā uvāca 
SA_MB_varahitantramHK-129	śṛṇu vipra mahānāthamidaṃ bhagavati svayaṃ |	śṛṇu vipra mahā nātham idam bhagavati svayam 
SA_MB_varahitantramHK-130	ghasmared grāsitā sarve sugrīvalakṣmaṇādina ||	sarve 
SA_MB_varahitantramHK-131	mayābhaubhītitā sthitvā tasyā smaraṇa satvara |	sthitvā tasyāḥ smaraṇa sa tvara 
SA_MB_varahitantramHK-132	kiṃ karomi mahāvipra yukta prāpti sa sainyakā ||	kim karomi mahā vipra 
SA_MB_varahitantramHK-133	durvāsauvāca ||	durvāsāḥ uvāca 
SA_MB_varahitantramHK-134	sāmṛtodakasiṃcoyaṃ veṭitārāghavaṃ dṛśet |	sa amṛta udaka siṃcoyam veṭita arāghavam dṛśet 
SA_MB_varahitantramHK-135	muni pāda samādāya praṇamparoditaṃ sthitaṃ ||	samādāya 
SA_MB_varahitantramHK-136	dṛṣṭoti munikāruṇyaṃ dvikare vāhu pṛṣṭhatā |	muni kāruṇyam dvi kare 
SA_MB_varahitantramHK-137	utthāya cuṃvitā vaktrā na rudaṃti mahānṛpa ||	utthāya cuṃvitāḥ vaktrāḥ na rudaṃti mahā nṛpa 
SA_MB_varahitantramHK-138	vāmaurau rāmasaṃsthāpya dakṣarau sthāpyate kapi |	vāma aurau dakṣarau sthāpyate kapi 
SA_MB_varahitantramHK-139	jāpitā muni vipreṃdra vārāhi maṃtranāyikā ||	jāpitā muni vipra iṃdra vārāhi maṃtranāyikā 
SA_MB_varahitantramHK-140	maṃtravāṇa dhanuścaṃdra vāṇamaṃtra su siddhidā |	maṃtravāṇa dhanuścaṃdra vāṇa maṃtra su siddhi dā 
SA_MB_varahitantramHK-141	tasyāsau tyaktatāṃ gatvā devyāgre muni satvaraṃ ||	tasya asau tyakta tām gatvā devyā agre muni sa tvaram 
SA_MB_varahitantramHK-142	stotraṃ kṛtvā muniṃdroyaṃ maṃtraṃ ca japamācaret |	stotram kṛtvā muniṃdra ūyam maṃtram ca japam ācaret 
SA_MB_varahitantramHK-143	asya śrīmaṃtravārāhyā durvāsā ṛṣayastathā ||	asya śrī maṃtra vārāhyāḥ durvāsāḥ ṛṣayaḥ tathā 
SA_MB_varahitantramHK-144	chaṃdonuṣṭup mahādevī vārāhiṃ devatā smṛtāḥ |	chaṃdaḥ nuṣṭubh mahādevī vārāhim devatāḥ smṛtāḥ 
SA_MB_varahitantramHK-145	sarvaduṣṭāribhaṃgā ca viniyogaḥ prakīrtitaḥ ||	sarva duṣṭa ari bhaṃgā ca viniyogaḥ prakīrtitaḥ 
SA_MB_varahitantramHK-146	p. 3a)	p a 
SA_MB_varahitantramHK-147	vāgbhavaṃ pūrvamuccārya māyāvījaṃ tato vadet |	vāgbhavam pūrvam uccārya māyāvījam tatas vadet 
SA_MB_varahitantramHK-148	lakṣmīvījaṃ tataḥ paścā khphre& vījaṃ samuddharet ||	           
SA_MB_varahitantramHK-149	vārāhī ca tato ṅeṃtāṃ vahnijāyāṃtako manuḥ ||	vārāhī ca tatas vahnijāyā aṃtakaḥ manuḥ 
SA_MB_varahitantramHK-150	cauhārapīṭhanilayāṃ vara śūkarāsyāṃ ghāṇāvihāraṇa parāṃ	cauhāra pīṭha nilayām vara śūkara āsyām parām 
SA_MB_varahitantramHK-151	mahiṣāsanasthāṃ |	mahiṣa āsana sthām 
SA_MB_varahitantramHK-152	hūṃkāra pīṭhanilayāṃgaṇaveṣṭaṃ mānāṃ vārāhikāṃ bhavaṃbhayakaraṇī	hūṃkāra pīṭha nilaya aṃgaṇa veṣṭam mānām vārāhikām bhavat bhaya karaṇī 
SA_MB_varahitantramHK-153	namāmi ||	namāmi 
SA_MB_varahitantramHK-154	caṇḍāsurāriharaṇī mṛgarājasaṃsthāśaṃkheṃdukuṃdadhavalāṃ	             
SA_MB_varahitantramHK-155	kamalāyatākṣī |	kamala āyata akṣī 
SA_MB_varahitantramHK-156	pāśāṃkuśākṣadadhatī munidevavaṃdyāṃ pāyāt sadāvarunadigdala	                      
SA_MB_varahitantramHK-157	śobhitāsāṃ ||	śobhitā āsām 
SA_MB_varahitantramHK-158	oṃ hrī& glū& ḷ& vrī& svāhā ||	om hrī glū ḷ vrī svāhā 
SA_MB_varahitantramHK-159	iti te kathitaṃ kāli vārāhi maṃtramuttamaṃ |	iti te kathitam kāli vārāhi maṃtram uttamam 
SA_MB_varahitantramHK-160	utpatti kathitaṃ sarvaṃ kiṃ manyacchrotumicchasi ||	kathitam sarvam kim manyat śrotum icchasi 
SA_MB_varahitantramHK-161	iti śrīvārāhītaṃtre dakṣiṇāmnāyanirvāṇapade mahātirahasyataṃtrāvatāre	iti śrī vārāhītaṃtre dakṣiṇa āmnāya nirvāṇa pade mahā ati rahasya taṃtra avatāre 
SA_MB_varahitantramHK-162	prathamaḥ paṭalaḥ || 1 |	prathamaḥ paṭalaḥ 
SA_MB_varahitantramHK-163	śrīdevyuvāca ||	śrī devī uvāca 
SA_MB_varahitantramHK-164	catuspīṭhasamāyuktaṃ ṣaṭprakārasamanvitaṃ |	catur pīṭha samāyuktam ṣaṣ prakāra samanvitam 
SA_MB_varahitantramHK-165	vālakramasamopetaṃ śrīkramaṃ praṇamāmyahaṃ ||	vāla krama samopetam śrī kramam praṇamāmi aham 
SA_MB_varahitantramHK-166	yoginīpīṭhamārūḍhaṃ śrīkramaṃ prativādinīṃ |	yoginīpīṭham ārūḍham śrī kramam prativādinīm 
SA_MB_varahitantramHK-167	nityānaṃdakarī devyāṃ śrīdevī praṇamāmyahaṃ ||	nitya ānaṃda karī devyām śrī devī praṇamāmi aham 
SA_MB_varahitantramHK-168	saṃsārapāranistāraṃ pārāyaṇamanuttamaṃ |	saṃsāra pāra nistāram pārāyaṇam anuttamam 
SA_MB_varahitantramHK-169	parāparavibhedajñaṃ śrīguruṃ praṇamāmyahaṃ ||	parāpara vibheda jñam śrī gurum praṇamāmi aham 
SA_MB_varahitantramHK-170	āṇavaṃ sāṃbhavaṃ caiva śaktayemiti ca tridhā |	āṇavam sāṃbhavam ca eva śaktaye iti ca tridhā 
SA_MB_varahitantramHK-171	vedhabhaktasya kurvāṇaṃ śrīguruṃ praṇamāmyahaṃ ||	vedha bhaktasya kurvāṇam śrī gurum praṇamāmi aham 
SA_MB_varahitantramHK-172	pratyakṣe ca parokṣe ca sutīvrājñā prabhāvataḥ |	pratyakṣe ca parokṣe ca su tīvra ājñā prabhāvataḥ 
SA_MB_varahitantramHK-173	sāmarthyavedhadīkṣāyāṃ śrīguruṃ praṇamāmyahaṃ ||	sāmarthya vedha dīkṣāyām śrī gurum praṇamāmi aham 
SA_MB_varahitantramHK-174	p. 3b)	p b 
SA_MB_varahitantramHK-175	anādijanmasaṃprāptaḥ karmavaṃdhavidāyakaḥ |	             
SA_MB_varahitantramHK-176	jñānānalaprabhāvena śrīguruṃ praṇamāmyahaṃ ||	jñāna anala prabhāvena śrī gurum praṇamāmi aham 
SA_MB_varahitantramHK-177	ajñāraśmibhirāvṛtya namo hṛtpadma bodhakaḥ |	ajñā raśmibhiḥ āvṛtya namaḥ hṛd padma bodhakaḥ 
SA_MB_varahitantramHK-178	sarvalokadayā nityaṃ śrīguruṃ praṇamāmyahaṃ ||	sarva loka dayā nityam śrī gurum praṇamāmi aham 
SA_MB_varahitantramHK-179	jñānavijñānasaṃpanna animādyaṣṭasiddhidaṃ |	jñāna vijñāna saṃpanna anima ādi aṣṭa siddhi dam 
SA_MB_varahitantramHK-180	rāgadveṣavinirmuktaṃ śrīguruṃ praṇamāmyahaṃ ||	rāga dveṣa vinirmuktam śrī gurum praṇamāmi aham 
SA_MB_varahitantramHK-181	devyuvāca ||	devī uvāca 
SA_MB_varahitantramHK-182	ehikaṃ muṣmikaṃ kāryaṃ gurubhyo jñāyate sadā |	ehikam muṣmikam kāryam gurubhyaḥ jñāyate sadā 
SA_MB_varahitantramHK-183	kiṃ bhūtā guravaḥ svāmi prasādaṃ kartumarhasi ||	kim bhūtāḥ guravaḥ svāmi prasādam kartum arhasi 
SA_MB_varahitantramHK-184	ye kecid vicaraṃ tyasmiṃ nācāyyāḥ pṛthivī tale |	ye kecid vicaran tyasmin na ācāyyāḥ pṛthivī tale 
SA_MB_varahitantramHK-185	teṣāṃ tu lakṣaṇaṃ nūnaṃ śrotumicchāmi tatvataḥ ||	teṣām tu lakṣaṇam nūnam śrotum icchāmi tatvataḥ 
SA_MB_varahitantramHK-186	śiṣyāṇāmapi yaṃ vrūhi lakṣaṇaṃ dīkṣaṇastathā |	śiṣyāṇām api yam vrūhi lakṣaṇam dīkṣaṇaḥ tathā 
SA_MB_varahitantramHK-187	samayācāraṇaṃ caiva nirvāṇaṃ ca sadāśiva ||	samayācāraṇam ca eva nirvāṇam ca sadāśiva 
SA_MB_varahitantramHK-188	īśvarauvāca ||	īśvarā uvāca 
SA_MB_varahitantramHK-189	sādhu sādhu tvayā bhadre pṛṣṭhat tatva jighṛcchayā |	sādhu sādhu tvayā bhadre jighṛcchayā 
