segmentnr	original	analyzed
SA_MB_paraatantraHK-25	śrī devyuvāca	śrī devī uvāca 
SA_MB_paraatantraHK-26	sarvaśāstroditaṃ jñānaṃ tvatprasādāt śrutaṃ mayā |	sarva śāstra uditam jñānam tvad prasādāt śrutam mayā 
SA_MB_paraatantraHK-27	yāmalāṣṭakapūrvaṃ tu tantrānekavidhāni ca || 6 ||	yāmala aṣṭaka pūrvam tu tantrān ekavidhāni ca 
SA_MB_paraatantraHK-28	śiraśchedaśca bahudhā mahāmanthānaṣaṭkakam |	śiraḥ chedaḥ ca bahudhā mahā manthāna ṣaṭkakam 
SA_MB_paraatantraHK-29	mālātantre ca vītkāre sāgarāmvā mahāmate || 7 ||	mālātantre ca vītkāre sāgarāmvā mahāmate 
SA_MB_paraatantraHK-30	p. 2) caturviṃśati vai lakṣāḥ śrutā sarve tathoditāḥ |	caturviṃśati vai lakṣāḥ sarve tathā uditāḥ 
SA_MB_paraatantraHK-31	idānīṃ saṃśayo jātastavaiva vacanātprabho || 8 ||	idānīm saṃśayaḥ jātaḥ tava eva vacanāt prabho 
SA_MB_paraatantraHK-32	ekā sā paramā śaktiradvitīyā pareśvari |	ekā sā paramā śaktiḥ advitīyā pareśvari 
SA_MB_paraatantraHK-33	ekā śaktirmahāmāyā viśvaṃvyāpyāvatiṣṭhatā || 9 ||	ekā śaktiḥ mahāmāyā viśvam vyāpya avatiṣṭhatā 
SA_MB_paraatantraHK-34	nādimadhyā na vāntāstu yayā sarvaṃ pravartate |	na ādi madhyāḥ na vāntāḥ tu yayā sarvam pravartate 
SA_MB_paraatantraHK-35	tvayoktā na dvitīyā sā tantre kulamahārṇave || 10 ||	tvayā uktā na dvitīyā sā tantre kula mahā arṇave 
SA_MB_paraatantraHK-36	eṣā saṃdhāryate viśvamekā trailokyapūjitā |	eṣā saṃdhāryate viśvam ekā trailokya pūjitā 
SA_MB_paraatantraHK-37	etadeva vaco brāhmī ṣaḍāmnāya kathaṃ prabho || 11 ||	etat eva vacaḥ brāhmī ṣaṣ āmnāya katham prabho 
SA_MB_paraatantraHK-38	ṣaṭsiṃhāsanagā proktā devyaḥ ṣaṇṇāyikāḥ smṛtāḥ |	ṣaṣ siṃhāsana gā proktā devyaḥ ṣaṇṇāyikāḥ smṛtāḥ 
SA_MB_paraatantraHK-39	ṣaḍāmnāyavibhinnaiva ekā sa paramā katham || 12 ||	ṣaṣ āmnāya vibhinnā eva ekā sa paramā katham 
SA_MB_paraatantraHK-40	abhinnā vātha bhinnā vā vada deva jagatpate |	abhinnā vā atha bhinnā vā vada deva jagatpate 
SA_MB_paraatantraHK-41	kathamekā parāśaktirvibhinnā parameśvarī || 13 ||	katham ekā parā śaktiḥ vibhinnā parameśvarī   
SA_MB_paraatantraHK-42	ṣaṭsiṃhāsanagā devi nāyikā ṣaṭprakīrtitāḥ |	ṣaṣ siṃhāsana gāḥ devi nāyikā ṣaṣ prakīrtitāḥ 
SA_MB_paraatantraHK-43	ṣaḍāmnāyavibhinnāścetkiṃ saṃjñābhedanāmataḥ || 14 ||	ṣaṣ āmnāya vibhinnāḥ ced kim saṃjñā bheda nāmataḥ 
SA_MB_paraatantraHK-44	pūrvasiṃhāsanā devī yāmyasiṃhāsanāśritā |	              
SA_MB_paraatantraHK-45	siṃhāsanaṃ paścimagā saumyasiṃhāsanā parā || 15 ||	siṃhāsanam paścima gā saumya siṃhāsanā parā 
SA_MB_paraatantraHK-46	siṃhāsanamūrdhvagatā hyadhaḥ siṃhāsanasthitā |	siṃhāsanam ūrdhva gatā hi adhas siṃhāsana sthitā 
SA_MB_paraatantraHK-47	ṣaṭsiṃhāsanasaṃsthā sā ṣaḍāmnāyetikīrtitā || 16 ||	ṣaṣ siṃhāsana saṃsthā sā ṣaṣ āmnāya iti kīrtitā 
SA_MB_paraatantraHK-48	kathaṃ siṃhāsanaṃ saṃjñāsthitā hyāmnāyadevatā |	katham siṃhāsanam saṃjñā sthitā hi āmnāya devatā 
SA_MB_paraatantraHK-49	tantre vā yāmale vāpi caturviṃśatilakṣake || 17 ||	tantre vā yāmale vā api caturviṃśati lakṣake 
SA_MB_paraatantraHK-50	p. 3) graṃthe tvayā sūcitā vai ṣaḍāmnāyaviśeṣataḥ |	granthe tvayā sūcitā vai ṣaṣ āmnāya viśeṣataḥ 
SA_MB_paraatantraHK-51	ekā parā vibhinnā kiṃ ṣaṭsiṃhāsanamāśritā || 18 ||	ekā parā vibhinnā kim ṣaṣ siṃhāsanam āśritā 
SA_MB_paraatantraHK-52	ādyāśaktiḥ parā hyekā kathaṃ ṣaṭśaktitāṃ gatā |	ādyā aśaktiḥ parā hi ekā katham ṣaṣ śakti tām gatā 
SA_MB_paraatantraHK-53	yā ādyā prakṛtiḥ sūkṣmā bhinnarūpeṇa saṃsthitā || 19 ||	yā ādyā prakṛtiḥ sūkṣmā bhinna rūpeṇa saṃsthitā 
SA_MB_paraatantraHK-54	bindumālinīrūpā sā sarvathādyavyavasthitā |	bindu mālinī rūpā sā sarvathā ādi avyavasthitā 
SA_MB_paraatantraHK-55	etanme mahatīṃ śaṃkāṃ nirṇītuṃ parameśvara || 20 ||	etat me mahatīm śaṃkām nirṇītum parameśvara 
SA_MB_paraatantraHK-56	udaye granthisudṛḍhaṃ sarvajñaparameśvara |	udaye granthi su dṛḍham sarvajña parameśvara 
SA_MB_paraatantraHK-57	yadyekā paramā śaktirādyā prakṛtīrīśvarī || 21 ||	yadi ekā paramā śaktiḥ ādyā prakṛtīḥ īśvarī 
SA_MB_paraatantraHK-58	kimarthaṃ kasya rakṣārthaṃ ṣaḍāmnāyaprakīrtitāḥ |	kimartham kasya rakṣā artham ṣaṣ āmnāya prakīrtitāḥ 
SA_MB_paraatantraHK-59	trailokyarakṣaṇārthāya samayā pālanāya ca || 22 ||	trailokya rakṣaṇa arthāya samayā pālanāya ca 
SA_MB_paraatantraHK-60	sādhakaprārthanāyaiva vadasva parameśvara ||	sādhaka prārthanāya eva vadasva parameśvara 
SA_MB_paraatantraHK-61	śrīsadāśiva uvāca	    uvāca 
SA_MB_paraatantraHK-62	api priyatame devi niśāmaya vadāmi te |	api priyatame devi niśāmaya vadāmi te 
SA_MB_paraatantraHK-63	guhyādguhyatamaṃ divyamakathyaṃ kathayāmi te || 23 ||	guhyāt guhyatamam divyam akathyam kathayāmi te 
SA_MB_paraatantraHK-64	tava snehātpravakṣyāmi rahasyaṃ kaulikānvayaṃ |	tava snehāt pravakṣyāmi rahasyam kaulika anvayam 
SA_MB_paraatantraHK-65	oṃ iti namaskṛtya pravakṣyāmi viṣṇumāyāṃ jaganmayīṃ || 24 ||	om iti namaskṛtya pravakṣyāmi viṣṇu māyām jagat mayīm 
SA_MB_paraatantraHK-66	nārāyaṇīṃ mahāmāyāṃ prakṛtiṃ viśvarūpiṇīm |	nārāyaṇīm mahā māyām prakṛtim viśva rūpiṇīm 
SA_MB_paraatantraHK-67	ekā parāparā śaktiḥ prakṛtirviśvamohinī || 25 ||	ekā parāparā śaktiḥ prakṛtiḥ viśva mohinī 
SA_MB_paraatantraHK-68	viśvasaṃmohanātsā ca vaiṣṇavīti prakīrtitā |	viśva saṃmohanāt sā ca vaiṣṇavī iti prakīrtitā 
SA_MB_paraatantraHK-69	dhāraṇāddhātrimityāhaḥ pālanātparameśvarī || 26 ||	dhāraṇāt dhātrim iti āhar pālanāt parameśvarī 
SA_MB_paraatantraHK-70	p. 4) trailokyamohanātmāyā bhāvanātprakṛti smṛtā |	trailokya mohana ātmāyāḥ bhāvanāt prakṛti smṛtā 
SA_MB_paraatantraHK-71	viśvasaṃdhāraṇātsā tu vaiṣṇavīti prakīrtitā || 27 ||	viśva saṃdhāraṇāt sā tu vaiṣṇavī iti prakīrtitā 
SA_MB_paraatantraHK-72	kaivalyamokṣadā bhūtā māyā nārāyaṇī smṛtā |	kaivalya mokṣa dā bhūtā māyā nārāyaṇī smṛtā 
SA_MB_paraatantraHK-73	īśvaropi vaśe yasyā sūtre bahuśakuntavat || 28 ||	īśvaraḥ api sūtre bahu śakunta vat 
SA_MB_paraatantraHK-74	yāṃ vinā parameśopi śava ityabhidhīyate |	yām vinā parameśaḥ api śavaḥ iti abhidhīyate 
SA_MB_paraatantraHK-75	jīvituṃ naiva śaknoti vinā tāṃ parameśvaraḥ || 29 ||	jīvitum nā eva śaknoti vinā tām parameśvaraḥ 
SA_MB_paraatantraHK-76	īśopyanīśatāṃ yāti prakṛtyālokanaṃ vinā |	īśaḥ upi anīśa tām yāti prakṛti ālokanam vinā 
SA_MB_paraatantraHK-77	dāruṣveva yathā vahnirmathanātsaṃprakāśate || 30 ||	dāruṣu eva yathā vahniḥ mathanāt saṃprakāśate 
SA_MB_paraatantraHK-78	māyāsaṃpragṛhīto vai sṛṣṭisthityantakṛdbhavet |	māyā saṃpragṛhītaḥ vai sṛṣṭi sthiti anta kṛt bhavet 
SA_MB_paraatantraHK-79	jīvahīno yathā dehaścalituṃ naiva śakyate || 31 ||	jīva hīnaḥ yathā dehaḥ calitum na eva śakyate  /
SA_MB_paraatantraHK-80	śavavatkarmahīnatvātsamādhiṃ saṃsthitaḥ priye |	śava vat karma hīna tvāt samādhim saṃsthitaḥ priye 
SA_MB_paraatantraHK-81	māyāvirahito yāvanniśākāle tu gīyate || 32 ||	māyā virahitaḥ yāvat niśā kāle tu gīyate 
SA_MB_paraatantraHK-82	śavaiva niścalo devo bindumālinyasaṃgrahāt |	niścalaḥ devaḥ bindumālinya saṃgrahāt 
SA_MB_paraatantraHK-83	māyayā kavalīkṛtvā śiva ityabhidhīyate || 33 ||	māyayā kavalīkṛtvā śivaḥ iti abhidhīyate 
SA_MB_paraatantraHK-84	śivaśaktisamāyogātsarvaṃ jagadidaṃ bhavet |	śiva śakti samāyogāt sarvam jagat idam bhavet 
SA_MB_paraatantraHK-85	citirūpeṇa sā māyā viśvaṃ vyāpya vyavasthitā || 34 ||	citi rūpeṇa sā māyā viśvam vyāpya vyavasthitā  /
SA_MB_paraatantraHK-86	ahaṃ sadāśivo devaḥ prakṛtirviṣṇurucyate |	aham sadāśivaḥ devaḥ prakṛtiḥ viṣṇuḥ ucyate 
SA_MB_paraatantraHK-87	ubhayormelanāddevi śivaśaktīti gīyate || 35 ||	ubhayoḥ melanāt devi śiva śaktiḥ iti gīyate 
SA_MB_paraatantraHK-88	pravartanāya sarveṣāṃ saṃsāracakravānbhavet |	pravartanāya sarveṣām saṃsāra cakravān bhavet 
SA_MB_paraatantraHK-89	tvaṃ tu devī viṣṇumāyā nārāyaṇajaganmaye || 36 ||	tvam tu devī viṣṇu māyā nārāyaṇa jagat maye   /
SA_MB_paraatantraHK-90	p. 5) devasyānandarūpohaṃ jāne deva sadāśivaḥ |	devasya ānanda rūpaḥ aham jāne deva sadāśivaḥ 
SA_MB_paraatantraHK-91	evaṃ pravartaye devi devau hariharāvubhau || 37 ||	evam pravartaye devi devau hariharau ubhau  /
SA_MB_paraatantraHK-92	sṛṣṭisthitiśca saṃhārakalpe kalpe kathaṃ bhavet |	sṛṣṭi sthitiḥ ca saṃhāra kalpe kalpe katham bhavet 
SA_MB_paraatantraHK-93	śivaśaktyātmakaṃ viśvaṃ paśya divyena cakṣuṣā || 38 ||	śiva śakti ātmakam viśvam paśya divyena cakṣuṣā 
SA_MB_paraatantraHK-94	na padmāṅkī na vajrāṅkī na cakrāṅkī yataḥ prajāḥ |	na padma aṅkī na vajra aṅkī na cakra aṅkī yatas prajāḥ 
SA_MB_paraatantraHK-95	liṅgāṅkī ca bhagāṅkī ca tena māheśvarī prajāḥ || 39 ||	liṅga aṅkī ca bhaga aṅkī ca tena māheśvarī prajāḥ 
SA_MB_paraatantraHK-96	yayā sṛṣṭaṃ sṛjedvedhā sāṣṭadhā pālyate hariḥ |	yayā sṛṣṭam sṛjet vedhā sā aṣṭadhā pālyate hariḥ 
SA_MB_paraatantraHK-97	saṃhartā harate rudraḥ sarve tadanugāḥ surāḥ || 40 ||	saṃhartā harate rudraḥ sarve tad anugāḥ surāḥ   
SA_MB_paraatantraHK-98	ekā sā paramā devī viśvaṃ vyāpya vyavasthitā |	ekā sā paramā devī viśvam vyāpya vyavasthitā 
SA_MB_paraatantraHK-99	caturviṃśatitatvena brahmāṇḍaṃ cetayanti ca || 41 ||	caturviṃśati tatvena brahmāṇḍam cetayanti ca 
SA_MB_paraatantraHK-100	pṛthivī vāyurākāśajalavahnimayaṃ vapuḥ |	pṛthivī vāyuḥ ākāśa jala vahni mayam vapuḥ 
SA_MB_paraatantraHK-101	dhṛtvā saṃsṛjyate viśvaṃ kalpe kalpe yathecchayā || 42 ||	dhṛtvā saṃsṛjyate viśvam kalpe kalpe yathā icchayā 
SA_MB_paraatantraHK-102	brahmā viṣṇuśca rudraśca īśvaraśca sadāśivaḥ |	brahmā viṣṇuḥ ca rudraḥ ca īśvaraḥ ca sadāśivaḥ 
SA_MB_paraatantraHK-103	pañcabhūtātmakaṃ caiva śarīraṃ pañcasaṃkṛtam || 43 ||	pañcabhūta ātmakam ca eva śarīram pañca saṃkṛtam 
SA_MB_paraatantraHK-104	ekīkṛtya tathā pañcabhūtarūpeṇa saṃsthitāḥ |	ekīkṛtya tathā pañcabhūta rūpeṇa saṃsthitāḥ 
SA_MB_paraatantraHK-105	nirjīvo jīvarūpeṇa pañcabhūtatvamāgataḥ || 44 ||	nirjīvaḥ jīva rūpeṇa pañcabhūta tvam āgataḥ 
SA_MB_paraatantraHK-106	siṃhāsanamahāmnāyapañcabhūtāni saṅgamaḥ |	siṃhāsana mahāmnāya pañcabhūtāni saṅgamaḥ 
SA_MB_paraatantraHK-107	ādyā sā paramā śaktirvyomasthā kularakṣiṇī || 45 ||	ādyā sā paramā śaktiḥ vyoma sthā kula rakṣiṇī 
SA_MB_paraatantraHK-108	brahmāṇḍavyāpinī nityā parabrahmasvarūpiṇī |	             
SA_MB_paraatantraHK-109	caturviṃśatibhistatvaiḥ sarvabījasvarūpiṇī || 46 ||	caturviṃśatibhiḥ tatvaiḥ sarva bīja svarūpiṇī 
SA_MB_paraatantraHK-110	p. 6) brahmasvarūpiṇī sākṣātstrīpuṃbhedena bhidyate |	brahma svarūpiṇī sākṣāt strī puṃs bhedena bhidyate 
SA_MB_paraatantraHK-111	līlayā krīḍate nityā lalitārūpadhāriṇī || 47 ||	līlayā krīḍate nityā lalitā rūpa dhāriṇī 
SA_MB_paraatantraHK-112	arūpā rūpavānbhūtvā puṃrūpaṃ dhāryate śive |	arūpā rūpavān bhūtvā pum rūpam dhāryate śive 
SA_MB_paraatantraHK-113	kadācillīlayā devī māyārūpeṇa krīḍati || 48 ||	kadācid līlayā devī māyā rūpeṇa krīḍati 
SA_MB_paraatantraHK-114	kadāciddharirūpeṇa śivarūpeṇa svecchayā |	kadācid hari rūpeṇa śiva rūpeṇa sva icchayā 
SA_MB_paraatantraHK-115	brahmarūpadharā māyā hyecchārūpadharā parā || 49 ||	brahma rūpa dharā māyā hi ecchā rūpa dharā parā 
SA_MB_paraatantraHK-116	eṣā parāparā devī prakṛtirviśvamohinī |	eṣā parāparā devī prakṛtiḥ viśva mohinī 
SA_MB_paraatantraHK-117	pravartayati saṃsāraṃ samayā pālanāya ca || 50 ||	pravartayati saṃsāram samayā pālanāya ca 
SA_MB_paraatantraHK-118	śrīnāthakramasidhyarthaṃ ṣaḍāmnāyatvamāgatā |	śrī nātha krama sidhi artham ṣaṣ āmnāya tvam āgatā 
SA_MB_paraatantraHK-119	ṣaṭsiṃhāsanagā devī samāsa kathayāmi te || 51 ||	ṣaṣ siṃhāsana gā devī samāsa kathayāmi te  /
SA_MB_paraatantraHK-120	purānandavane devi nirjane paśuvarjite |	purā ānanda vane devi nirjane paśu varjite 
SA_MB_paraatantraHK-121	sadāśivohaṃ ṣaṭcakrasamādhidhyānamāśritaḥ || 52 ||	sadāśivaḥ aham ṣaṭcakra samādhi dhyānam āśritaḥ 
SA_MB_paraatantraHK-122	tvaṃ tu kāpālinī bhūtvā māmapṛcchatṣaḍanvayam |	tvam tu kāpālinī bhūtvā mām apṛcchat ṣaṣ anvayam 
SA_MB_paraatantraHK-123	prathamaṃ pūrvavaktreṇa rūpaṃ tatpuruṣeṇa ca || 53 ||	prathamam pūrva vaktreṇa rūpam tatpuruṣeṇa ca 
SA_MB_paraatantraHK-124	kathayāmāsa prācī tu siṃhāsanamahodgatam |	kathayāmāsa prācī tu siṃhāsana mahā udgatam 
SA_MB_paraatantraHK-125	nāyikā rudraśaktiryā śivaṃ tatpuruṣaṃ param || 54 ||	nāyikā rudra śaktiḥ yā śivam tatpuruṣam param 
SA_MB_paraatantraHK-126	pūrṇeśvarī mahogrāsā pūrvāmnāayaprakīrtitā |	           
SA_MB_paraatantraHK-127	cakreśvaryāṃ tu vakṣyāmi sādhakānāṃ hitāya vai || 55 ||	cakreśvaryām tu vakṣyāmi sādhakānām hitāya vai 
SA_MB_paraatantraHK-128	dhyānaṃ tu cittedhiṣṭhāya dhyātavyā parameśvarī |	dhyānam tu citta adhiṣṭhāya dhyātavyā parameśvarī 
SA_MB_paraatantraHK-129	indranīlasamaprakhyaṃ daśadordaṇḍadhāriṇīm || 56 ||	indranīla sama prakhyam daśa dos daṇḍa dhāriṇīm 
SA_MB_paraatantraHK-130	p. 7) varābhayakaraṃ ramyaṃ satriśūlaṃ kapālakam |	vara abhaya karam ramyam sa triśūlam kapālakam 
SA_MB_paraatantraHK-131	ḍamaruṃ cākṣamālāṃ ca śaktīṃ caiva karāmbuje || 57 ||	ḍamarum ca akṣamālām ca śaktīm ca eva kara ambuje 
SA_MB_paraatantraHK-132	ikṣucāpaṃ śaraṃ caiva khaḍgahastaṃ suśobhinīm |	ikṣu cāpam śaram ca eva khaḍga hastam su śobhinīm 
SA_MB_paraatantraHK-133	mahāpretopari tatra candrasūryāsanāsthitāṃ || 58 ||	mahāpreta upari tatra candra sūrya āsana āsthitām 
SA_MB_paraatantraHK-134	pratyālīḍhāṃ trinetrāṃ ca muṃḍamālāvibhūṣitāṃ |	pratyālīḍhām tri netrām ca muṃḍa mālā vibhūṣitām 
SA_MB_paraatantraHK-135	vāsukīśaṅkhapālau tau karṇabhūṣaṇatāṃ gatau || 59 ||	vāsukī śaṅkhapālau tau karṇabhūṣaṇa tām gatau 
SA_MB_paraatantraHK-136	anantahāramālā ca hārā'laṃkārabhūṣitāṃ |	ananta hāra mālā ca hāra alaṃkāra bhūṣitām 
SA_MB_paraatantraHK-137	viśālatrayanetrāṃ ca candrārddhakṛtaśekharām || 60 ||	viśāla traya netrām ca candra arddha kṛta śekharām 
SA_MB_paraatantraHK-138	eṣā pūrṇeśvarī devī hāhārāva ravapriyām |	eṣā pūrṇeśvarī devī hāhā rāva rava priyām 
SA_MB_paraatantraHK-139	pūrṇeśvarīti vikhyātā sāhaṃkārā rajoyutā || 61 ||	pūrṇeśvarī iti vikhyātā sa ahaṃkārā rajaḥ yutā 
SA_MB_paraatantraHK-140	girau pūrṇālaye pīṭhe lakṣmīvanaśmaśānake |	girau pūrṇālaye pīṭhe lakṣmī vana śmaśānake 
SA_MB_paraatantraHK-141	indreṇārādhitā nityā bahurūpāvatāriṇī || 62 ||	indreṇa ārādhitā nityā bahu rūpa avatāriṇī 
SA_MB_paraatantraHK-142	pūrvāmnāyeti vikhyātā pūrvadevarṣipūjitā |	            
SA_MB_paraatantraHK-143	īśvarī sarvavidyānāṃ mahābhāgyabharāvahā || 63 ||	īśvarī sarva vidyānām mahābhāgya bhara āvahā 
SA_MB_paraatantraHK-144	nānārūpadharā nityā bahurūpāvatāriṇī |	nānā rūpa dharā nityā bahu rūpa avatāriṇī 
SA_MB_paraatantraHK-145	jayā jayaṃtī vijayā ajitā nārasiṃhikā || 64 ||	         
SA_MB_paraatantraHK-146	vyāghreśvarī karālā ca rājeśī bhuvaneśvarī |	           
SA_MB_paraatantraHK-147	raktadaṃtā viśālākṣī kāmeśī caṇḍamālinī || 65 ||	          
SA_MB_paraatantraHK-148	vidyujjihvā ḍāmareśī nāṭeśī nṛtyanāyikā |	          
SA_MB_paraatantraHK-149	nandī caiva mahākālabhṛṃgiṇī ca kulālikā || 66 ||	nandī ca eva mahākāla bhṛṃgiṇī ca kulālikā 
SA_MB_paraatantraHK-150	p. 8) navanāṭeśvarī tatra catuḥpañcarasānvitā |	              
SA_MB_paraatantraHK-151	bahubhedā devadevī bhairavāṣṭakamātṛkāḥ || 67 ||	bahu bhedāḥ devadevī bhairava aṣṭaka mātṛkāḥ 
SA_MB_paraatantraHK-152	nāṭeśvarīti vikhyātā bhairavī cakrapālikā |	          
SA_MB_paraatantraHK-153	kṣetravighneśavaṭukayoginīmātṛkāṣṭakāḥ || 68 ||	kṣetra vighneśa vaṭuka yoginī mātṛkā aṣṭakāḥ 
SA_MB_paraatantraHK-154	brahmāṇyādyāḥ prapūjyante kumārī kāmadā sadā |	brahmāṇī ādyāḥ prapūjyante kumārī kāma dā sadā 
SA_MB_paraatantraHK-155	nṛtyamāne purā deva bhairavā mātṛbhirvṛtaḥ || 69 ||	nṛtyamāne purā deva bhairavāḥ mātṛbhiḥ vṛtaḥ 
SA_MB_paraatantraHK-156	nṛtyabhairavanāmā tu pūrvacakre vyavasthitā |	nṛtyabhairava nāmā tu pūrva cakre vyavasthitā 
SA_MB_paraatantraHK-157	gaṇeśakṣetraḍākinyo gaṇāstatpuruṣāśritāḥ || 70 ||	gaṇeśa kṣetra ḍākinyaḥ gaṇāḥ tatpuruṣa āśritāḥ 
SA_MB_paraatantraHK-158	vāmamārge samārādhya na tu dakṣiṇataḥ kriyā |	vāma mārge samārādhya na tu dakṣiṇatas kriyā 
SA_MB_paraatantraHK-159	plakṣadvīpe kuśadvīpe bahudhā ca tadanvagāḥ || 71 ||	plakṣadvīpe kuśadvīpe bahudhā ca tat anvagāḥ 
SA_MB_paraatantraHK-160	vaśyākarṣaṇastaṃbhaṃ ca siddhayastvaṇimādayaḥ |	vaśyā ākarṣaṇa staṃbham ca siddhayaḥ tu aṇima ādayaḥ 
SA_MB_paraatantraHK-161	marīcinā samārādhya śakrāya ca pradattavān || 72 ||	marīcinā samārādhya śakrāya ca pradattavān 
SA_MB_paraatantraHK-162	ityeṣa pūrva cāmnāya prācisiṃhāsanasthitā || 73 ||	iti eṣa prāci siṃhāsana sthitā 
SA_MB_paraatantraHK-163	|| iti śrī parātantre pūrṇeśī pūrvāmnāyakramaḥ paṭalaḥ prathamaḥ || 1 ||	iti śrī parā tantre pūrṇeśī pūrva āmnāya kramaḥ paṭalaḥ prathamaḥ  /
SA_MB_paraatantraHK-164	dvitīyaḥ paṭalaḥ	dvitīyaḥ paṭalaḥ 
SA_MB_paraatantraHK-165	dakṣiṇāmnāya vakṣyāmi mahāvīryā maholvaṇā |	vakṣyāmi mahā vīryā mahā ulvaṇā 
SA_MB_paraatantraHK-166	aghorabhairavoddiṣṭā niśyeśī ca niraṅgalā || 1 ||	              
SA_MB_paraatantraHK-167	nirālambeśvarī nityā aghoraṃ tacchiraṃ viduḥ |	nirālambā īśvarī nityā aghoram tat śiram viduḥ 
SA_MB_paraatantraHK-168	siṃhāsanagatā nityā niśeśī raktacarcikā || 2 ||	         
SA_MB_paraatantraHK-169	caitanyabhairavī kecidraktakālīti kecana |	          
SA_MB_paraatantraHK-170	sundarī kālikā kecidaghoreśvarī kecana || 3 ||	sundarī kālikā kecid aghoreśvarī kecana 
SA_MB_paraatantraHK-171	dhyānarūpaṃ tu vakṣyāmi bhairavyā yāmyadiksthitā |	dhyāna rūpam tu vakṣyāmi bhairavyāḥ yāmya diś sthitā 
SA_MB_paraatantraHK-172	nityā niraṃśaniratā niśeśī nirguṇāśrayā || 4 ||	            
SA_MB_paraatantraHK-173	kratunārādhitā devi dharmarājāya vai purā |	kratunā ārādhitā devi dharmarājāya vai purā 
SA_MB_paraatantraHK-174	sampradāyakareṇaiva devī caitanyabhairavī || 5 ||	sampradāya kareṇa eva devī caitanyabhairavī 
SA_MB_paraatantraHK-175	caturvedāsanā devī mahāphetkārasaṃsthitā |	catur veda āsanā devī mahā phetkāra saṃsthitā 
SA_MB_paraatantraHK-176	prajvalantī citāmadhye dakṣiṇyadakṣadā parā || 6 ||	prajvalantī citā madhye dakṣiṇya dakṣa dā parā 
