segmentnr	original	analyzed
SA_MB_ratnatrayapariksaHK-41	puṃsāmapratighodāramarīcinicayena ca |	puṃsām apratigha udāra marīci nicayena ca 
SA_MB_ratnatrayapariksaHK-42	ratnānīṣṭavidhānācca bindvādyāḥ śivaśāsane || 5 ||	ratnāni iṣṭa vidhānāt ca bindu ādyāḥ śiva śāsane 
SA_MB_ratnatrayapariksaHK-43	ratnāni yathā loke rājante mahārghatayā prakāśante, samīpavartināṃ ca	ratnāni yathā loke rājante mahārgha tayā prakāśante samīpa vartinām ca 
SA_MB_ratnatrayapariksaHK-44	rāgamutpādayanti, puruṣaiścāvayavairdhāryante, dīptimantīṣṭavidhāyīni ca bhavanti; yathā	rāgam utpādayanti puruṣaiḥ ca avayavaiḥ dhāryante dīptimanti iṣṭa vidhāyīni ca bhavanti yathā 
SA_MB_ratnatrayapariksaHK-45	bindvādayaḥ padārthāḥ sarveṣu śaktyādiṣu tattveṣūpādānatayā'dhiṣṭhātṛtvena ca	bindu ādayaḥ padārthāḥ sarveṣu śakti ādiṣu tattveṣu upādānatayā adhiṣṭhātṛ tvena ca 
SA_MB_ratnatrayapariksaHK-46	prakāśante, īśvarāṇāmanantādīnāṃ śivānāṃ ca sadāśivādipadasthānāmātmanāmebhyo	prakāśante īśvarāṇām ananta ādīnām śivānām ca sadāśiva ādi pada sthānām ātmanām ebhyaḥ 
SA_MB_ratnatrayapariksaHK-47	hetubhūtebhyo yathāsvamadhikārayoranugrāhyānugrāhakatvarūpayoḥ sadā rāgo bhavati,	hetu bhūtebhyaḥ yathāsvam adhikārayoḥ anugrāhya anugrāhaka tva rūpayoḥ sadā rāgaḥ bhavati 
SA_MB_ratnatrayapariksaHK-48	puruṣāṇāṃ caite dhiyā dhyeyatayā dhāryante, apratihatavilakṣaṇatejaso	puruṣāṇām ca ete dhiyā dhyeya tayā dhāryante a pratihata vilakṣaṇa tejasaḥ 
SA_MB_ratnatrayapariksaHK-49	bhuktimuktyākhyābhīṣṭapradāyinaśca bhavanti | tasmādete'pi śivaśāstre ratnāni, procyanta	bhukti mukti ākhya abhīṣṭa pradāyinaḥ ca bhavanti tasmāt ete api śiva śāstre ratnāni procyanta 
SA_MB_ratnatrayapariksaHK-50	ityadhyāhāraḥ | apratihatavilakṣaṇatejastayā caiṣāmatiśayaṃ darśitam || 4-5 ||	iti adhyāhāraḥ apratihata vilakṣaṇa tejaḥ tayā ca eṣām atiśayam darśitam  /
SA_MB_ratnatrayapariksaHK-51	ratnatrayaṃ samāśritya vartate tattvasaṃhatiḥ |	ratnatrayam samāśritya vartate tattva saṃhatiḥ 
SA_MB_ratnatrayapariksaHK-52	adhvaitatprāptaye ṣoḍhā karṇyate parameṣṭhinā || 6 ||	adhvā etad prāptaye ṣoḍhā karṇyate parameṣṭhinā 
SA_MB_ratnatrayapariksaHK-53	tatra śuddhatattvasaṃhatirbindumupādānatvena, śivaṃ kartṛtayā, śaktiṃ ca	tatra śuddha tattva saṃhatiḥ bindum upādāna tvena śivam kartṛ tayā śaktim ca 
SA_MB_ratnatrayapariksaHK-54	tatkaraṇatayā saṃśritya vartate, upādānādi vinā kāryotpattyasaṃbhavāt | aśuddhāyāṃ ca	tad karaṇa tayā saṃśritya vartate upādāna ādi vinā kārya utpatti asaṃbhavāt aśuddhāyām ca 
SA_MB_ratnatrayapariksaHK-55	śivaśakto eva paramparayā kartṛkaraṇe, binduśca nivṛttyādikalādvāreṇādhāra iti vakṣyāmaḥ	śiva śaktoḥ eva paramparayā kartṛ karaṇe binduḥ ca nivṛtti ādi kalā dvāreṇa ādhāraḥ iti vakṣyāmaḥ 
SA_MB_ratnatrayapariksaHK-56	| atra bubhukṣūṇāṃ bhautikadīkṣābhājāṃ sādhakānāṃ vicitrabhuvanabhogātmanā	atra bubhukṣūṇām bhautika dīkṣā bhājām sādhakānām vicitra bhuvana bhoga ātmanā 
SA_MB_ratnatrayapariksaHK-57	pariṇato binduḥ prāpyaḥ, śivastu śaktyavinābhūto naiṣṭhikadīkṣābhājāṃ mumukṣūṇām |	pariṇataḥ binduḥ prāpyaḥ śivaḥ tu śakti avinābhūtaḥ naiṣṭhika dīkṣā bhājām mumukṣūṇām 
SA_MB_ratnatrayapariksaHK-58	tatprāptaye ca kalādiṣatprakāro'dhvā śivena śāstreṣu varṇyate || 6 ||	tad prāptaye ca śivena śāstreṣu varṇyate 
SA_MB_ratnatrayapariksaHK-59	eṣāṃ cādhvatvamupariṣṭāt sādhayiṣyati, idānīmasya dīkṣādāvupayogaṃ darśayati-	eṣām ca adhva tvam upariṣṭāt sādhayiṣyati idānīm asya dīkṣā ādau upayogam darśayati 
SA_MB_ratnatrayapariksaHK-60	etadeva mataṃ bījaṃ trayaṃ dīkṣāpratiṣṭhayoḥ |	etat eva matam bījam trayam dīkṣā pratiṣṭhayoḥ 
SA_MB_ratnatrayapariksaHK-61	etadaparijñāne dīkṣāpratiṣṭhayoraśakyānuṣṭhānatvādida-meva tayormūlamityarthaḥ ||	etad aparijñāne dīkṣā pratiṣṭhayoḥ aśakya anuṣṭhāna tvāt idam eva tayoḥ mūlam iti arthaḥ 
SA_MB_ratnatrayapariksaHK-62	etadeva sphuṭīkaroti-	etat eva sphuṭīkaroti 
SA_MB_ratnatrayapariksaHK-63	yogāśca vividhāḥ karma nityanaimittikaṃ yathā || 7 ||	yogāḥ ca vividhāḥ karma nitya naimittikam yathā 
SA_MB_ratnatrayapariksaHK-64	jñānāni siddhayo mokṣā api tasyāvabodhanāt |	jñānāni siddhayaḥ mokṣāḥ api tasya avabodhanāt 
SA_MB_ratnatrayapariksaHK-65	etadeva parā kāṣṭhā mokṣākhyāṇorvicārataḥ || 8 ||	etat eva parā kāṣṭhā mokṣa ākhyāṇoḥ vicārataḥ 
SA_MB_ratnatrayapariksaHK-66	yogāḥ sālambanādayaḥ | nityaṃ pūjādi | naimittikaṃ dīkṣādi | jñānāni	yogāḥ sa ālambana ādayaḥ nityam pūjā ādi naimittikam dīkṣā ādi jñānāni 
SA_MB_ratnatrayapariksaHK-67	tadviṣayāṇi paśupāśapativiṣayāṇi ca | siddhayaḥ aṇimādyāḥ | mokṣaḥ śivasāmyaṃ	tad viṣayāṇi paśu pāśa pati viṣayāṇi ca siddhayaḥ aṇima ādyāḥ mokṣaḥ śiva sāmyam 
SA_MB_ratnatrayapariksaHK-68	sadāśivādipadaprāptiśca | yaduktaṃ śrīmanmataṅge- mokṣaḥ saptaprakāro'yam, (yo0 5|67) iti	sadāśiva ādi pada prāptiḥ ca yat uktam śrīmat mataṅge mokṣaḥ sapta prakāraḥ yam iti 
SA_MB_ratnatrayapariksaHK-69	| etatsarvaṃ tajjñānāt siddhyatīti | kiñca, etatprāptirevāṇoḥ parā kāṣṭhā, paramokṣa	etat sarvam tad jñānāt siddhi ati iti kiñca etad prāptiḥ eva aṇoḥ parā kāṣṭhā para mokṣa 
SA_MB_ratnatrayapariksaHK-70	ityarthaḥ || 7-8 ||	iti arthaḥ 
SA_MB_ratnatrayapariksaHK-71	tataśca-	tatas ca 
SA_MB_ratnatrayapariksaHK-72	śrotavyametadāptoktyā mantavyaṃ copapattibhiḥ |	śrotavyam etat āpta uktyā mantavyam ca upapattibhiḥ 
SA_MB_ratnatrayapariksaHK-73	dhyeyaṃ ca yogamārgeṇa śaktipātoditātmabhiḥ || 9 ||	dhyeyam ca yoga mārgeṇa śaktipāta udita ātmabhiḥ 
SA_MB_ratnatrayapariksaHK-74	śaktinipātānmalaparipākāvinābhūtāduditātmabhirūrdhva-padonmukhacetobhiḥ | anena	śakti nipātāt mala paripāka avinābhūtāt udita ātmabhiḥ ūrdhva pada unmukha cetobhiḥ anena 
SA_MB_ratnatrayapariksaHK-75	caiṣāmāgamānumānayogipratyakṣa-siddhatvaṃ sūcayati || 9 ||	ca eṣām āgama anumāna yogi pratyakṣa siddha tvam sūcayati 
SA_MB_ratnatrayapariksaHK-76	kā punaratrāptoktirata āha-	kā punar atra āpta uktiḥ atas āha 
SA_MB_ratnatrayapariksaHK-77	āptoktiratra siddhāntaḥ śiva evāptimān yataḥ |	āpta uktiḥ atra siddhāntaḥ śivaḥ eva āptimān yatas 
SA_MB_ratnatrayapariksaHK-78	na tābhyāṃ sadṛśaḥ kaścicchreya āptividhāyakaḥ || 10 ||	na tābhyām sadṛśaḥ kaścid śreyaḥ āpti vidhāyakaḥ 
SA_MB_ratnatrayapariksaHK-79	siddhāntaśabdaḥ paṅkajādiśabdavadyogarūḍhyā śivapraṇīteṣu kāmikādiṣu	siddhānta śabdaḥ paṅkaja ādi śabda vat yoga rūḍhyā śiva praṇīteṣu kāmika ādiṣu 
SA_MB_ratnatrayapariksaHK-80	daśāṣṭādaśasu tantreṣu prasiddhaḥ | tatastānyevābādhitatvāt pramāṇānīti bhāvaḥ | kuta	daśa aṣṭādaśasu tantreṣu prasiddhaḥ tatas tāni eva abādhita tvāt pramāṇāni iti bhāvaḥ kutas 
SA_MB_ratnatrayapariksaHK-81	ityatrāha- śiva evāptimān yata iti | nanu kaṇādapatañjaliprabhṛtayo'pyāptā evetyata āha- na	iti atra āha śivaḥ eva āptimān yatas iti nanu kaṇāda patañjali prabhṛtayaḥ api āptāḥ eva iti atas āha na 
SA_MB_ratnatrayapariksaHK-82	tābhyāmiti | satyam, te'pi svaviṣaye vastunyāptā eva, kintvasarvajñatvāt teṣāṃ tatpraṇītāni	tābhyām iti satyam te api sva viṣaye vastuni āptāḥ eva kintu asarvajña tvāt teṣām tad praṇītāni 
SA_MB_ratnatrayapariksaHK-83	ca śāstrāṇi tadaviṣayeṣu bindvādiṣu vastuṣu na pramāṇībhavitumarhanti, śivastu	ca śāstrāṇi tad aviṣayeṣu bindu ādiṣu vastuṣu na pramāṇībhavitum arhanti śivaḥ tu 
SA_MB_ratnatrayapariksaHK-84	niratiśayasarvārthajñānakriyatvāt paramāptaḥ, tatpraṇītāni ca śāstrāṇi	niratiśaya sarva artha jñāna kriya tvāt parama āptaḥ tad praṇītāni ca śāstrāṇi 
SA_MB_ratnatrayapariksaHK-85	sārvā'nyāgamaprāpyasthānapradarśanapūrvakaṃ tadanadhigatārthagantṛtvādabādhitatvācca	sārvānya āgama prāpya sthāna pradarśana pūrvakam tad anadhigata artha gantṛ tvāt abādhita tvāt ca 
SA_MB_ratnatrayapariksaHK-86	pramāṇānyeva | yadāhuḥ- anadhigatārthagantṛ pramāṇam iti | tatastena śivena tadāgamena	pramāṇāni eva yat āhuḥ anadhigata artha gantṛ pramāṇam iti tatas tena śivena tad āgamena 
SA_MB_ratnatrayapariksaHK-87	ca sadṛśaṃ na kiñcicchreyasaḥ sādhakamasti | nanu nityatvādevāgamānāṃ prāmāṇyaṃ	ca sadṛśam na kiñcid śreyasaḥ sādhakam asti nanu nitya tvāt eva āgamānām prāmāṇyam 
SA_MB_ratnatrayapariksaHK-88	nāptapraṇītatayeti mīmāṃsakāḥ, tadayuktam, racanāyāḥ kartāraṃ vinā	na āpta praṇīta tayā iti mīmāṃsakāḥ tat ayuktam racanāyāḥ kartāram vinā 
SA_MB_ratnatrayapariksaHK-89	ghaṭādivadutpattyadarśanāt | ityādi vistareṇa sādhitamasmābhirmṛgendravṛttidīpikāyāmiti tata	ghaṭa ādi vat utpatti adarśanāt ityādi vistareṇa sādhitam asmābhiḥ mṛgendravṛtti dīpikāyām iti tata 
SA_MB_ratnatrayapariksaHK-90	evāvadhāryam || 10 ||	eva avadhāryam 
SA_MB_ratnatrayapariksaHK-91	yadyevaṃ vāmādayo'pi śaivatvena prasiddhāḥ śivakṛtā eva, tanna,	yadi evam vāma ādayaḥ api śaiva tvena prasiddhāḥ śiva kṛtāḥ eva tat na 
SA_MB_ratnatrayapariksaHK-92	parasparaviruddhārthābhidhāyitvena teṣāṃ śivākṛtatvāt | yadāhuḥ- (pūrvatanī 135	paraspara viruddha artha abhidhāyi tvena teṣām śiva akṛta tvāt yat āhuḥ pūrvatanī 
SA_MB_ratnatrayapariksaHK-93	pṛṣṭhasthā prathamā ṭippaṇī draṣṭavyā |) sugato yadi sarvajñaḥ kapilo neti kā pramā |	pṛṣṭha sthā prathamā ṭippaṇī draṣṭavyā sugataḥ yadi sarvajñaḥ kapilaḥ na iti kā pramā 
SA_MB_ratnatrayapariksaHK-94	athobhāvapi sarvajñau matibhedaḥ kathaṃ tayoḥ || iti | prasiddhistu teṣāṃ	atha ubhau api sarvajñau mati bhedaḥ katham tayoḥ iti prasiddhiḥ tu teṣām 
SA_MB_ratnatrayapariksaHK-95	śivādhiṣṭhitātmāntarapraṇītatvenetyavirodhaḥ | etadevāha-	śiva dhiṣṭhita ātma antara praṇīta tvena iti avirodhaḥ etat eva āha 
SA_MB_ratnatrayapariksaHK-96	siddhānta eva siddhāntaḥ pūrvapakṣāstataḥ pare |	siddhāntaḥ eva siddhāntaḥ pūrvapakṣāḥ tatas pare 
SA_MB_ratnatrayapariksaHK-97	āptastu śiva evaikaḥ śivānye tvaśivā matāḥ || 11 ||	āptaḥ tu śivaḥ eva ekaḥ śiva anye tu aśivāḥ matāḥ 
SA_MB_ratnatrayapariksaHK-98	śivatvaṃ cātra sarvajñatvasarvakartṛtvamabhipretam || 11 ||	śiva tvam ca atra sarvajñatva sarvakartṛ tvam abhipretam 
SA_MB_ratnatrayapariksaHK-99	tataśca-	tatas ca 
SA_MB_ratnatrayapariksaHK-100	siddhāntaḥ sevyate sadbhiḥ śaktipātapavitritaiḥ |	siddhāntaḥ sevyate sadbhiḥ śaktipāta pavitritaiḥ 
SA_MB_ratnatrayapariksaHK-101	kāmakāritayā'nyaistu nindyate paśuśāstravat || 12 ||	kāma kāri tayā anyaiḥ tu nindyate paśu śāstra vat 
SA_MB_ratnatrayapariksaHK-102	etadeva śaktipātacihnatvenoktaṃ śrīmanmṛgendre- yeṣāṃ śarīriṇāṃ śaktiḥ	etat eva śaktipāta cihna tvena uktam śrīmat mṛgendre yeṣām śarīriṇām śaktiḥ 
SA_MB_ratnatrayapariksaHK-103	patatyavinivṛttaye |	patati avinivṛttaye 
SA_MB_ratnatrayapariksaHK-104	vinivṛttaye | teṣāṃ talliṅgamautsukyaṃ muktau dveṣo bhavasthitau || bhaktiśca	vinivṛttaye teṣām tad liṅgam autsukyam muktau dveṣaḥ bhava sthitau bhaktiḥ ca 
SA_MB_ratnatrayapariksaHK-105	śivabhakteṣu śraddhā tacchāsake vidhau | (vi0 5|4-5) iti | tataśca śaktipātānantarabhāvinyā	śiva bhakteṣu śraddhā tad śāsake vidhau vi iti tatas ca śaktipāta anantara bhāvinyā 
SA_MB_ratnatrayapariksaHK-106	dīkṣayā pavitritaiḥ śodhitaiḥ siddhāntaḥ sevyate | yaduktaṃ śrīmatkiraṇe- tīvraśaktinipātena	dīkṣayā pavitritaiḥ śodhitaiḥ siddhāntaḥ sevyate yat uktam śrīmat kiraṇe tīvra śakti nipātena 
SA_MB_ratnatrayapariksaHK-107	guruṇā dīkṣito yadā | sarvajñaḥ sa śivo yadvat (vi0 1|21) iti || 12 ||	guruṇā dīkṣitaḥ yadā sarvajñaḥ sa śivaḥ yadvat vi iti 
SA_MB_ratnatrayapariksaHK-108	asya ca paśujananindayā na prāmāṇyavyāhatirastīti dṛṣṭāntenāha-	asya ca paśu jana nindayā na prāmāṇya vyāhatiḥ asti iti dṛṣṭāntena āha 
SA_MB_ratnatrayapariksaHK-109	nahi kastūrikāmodaḥ puruṣaiḥ pratihanyate |	nahi kastūrikā āmodaḥ puruṣaiḥ pratihanyate 
SA_MB_ratnatrayapariksaHK-110	hetubhiḥ sādhyate kintu dhanyairāghrāyate sadā || 13 ||	hetubhiḥ sādhyate kintu dhanyaiḥ āghrāyate sadā 
SA_MB_ratnatrayapariksaHK-111	tadīyadīkṣādyupayogitayā śivādiparijñānaṃ bhogamokṣārthibhiḥ kāryam | tajjñānaṃ	tadīya dīkṣā ādi upayogi tayā śiva ādi parijñānam bhoga mokṣa arthibhiḥ kāryam tat jñānam 
SA_MB_ratnatrayapariksaHK-112	ca siddhāntābhyāsena, tadabhyāsaśca śaktipātāvinābhāvinyā dīkṣayā siddhyatītyuktam ||	ca siddhānta abhyāsena tad abhyāsaḥ ca śaktipāta avinābhāvinyā dīkṣayā siddhi ati iti uktam 
SA_MB_ratnatrayapariksaHK-113	atra kecidāhuḥ- mimanenāsatyabhūtena śivādivastukathanena	atra kecid āhuḥ mimanena asatya bhūtena śiva ādi vastu kathanena 
SA_MB_ratnatrayapariksaHK-114	tatparijñānasādhanakathanena vā, sarvaṃ khalvidaṃ brahma (chā0 u0 3|14|1), eko vaśī	tad parijñāna sādhana kathanena vā sarvam khalu idam brahma chā u ekaḥ vaśī 
SA_MB_ratnatrayapariksaHK-115	sarvabhūtāntarātmā (kaṭho0 5|12) ityādiśrutibhiḥ paramātmaiva cidākāraḥ satyabhūtaḥ | sa	sarva bhūta antarātmā ityādi śrutibhiḥ paramātmā eva cit ākāraḥ satya bhūtaḥ sa 
SA_MB_ratnatrayapariksaHK-116	eva śivādiśabdavācyo nānyatkiñcidasti | tataḥ paramānandasvarūpasya tasya	eva śiva ādi śabda vācyaḥ na anyat kiñcid asti tatas paramānanda sva rūpasya tasya 
SA_MB_ratnatrayapariksaHK-117	yathāvadavabodha eva mokṣaheturiti | tān pratyāha-	yathāvat avabodhaḥ eva mokṣa hetuḥ iti tān pratyāha 
SA_MB_ratnatrayapariksaHK-118	vedāntaiśca kulāmnāyaistathānyaiḥ pratipādyate |	vedāntaiḥ ca kula āmnāyaiḥ tathā anyaiḥ pratipādyate 
SA_MB_ratnatrayapariksaHK-119	ānandavipralabdhānāmānandopahitā citiḥ || 14 ||	ānanda vipralabdhānām ānanda upahitā citiḥ 
SA_MB_ratnatrayapariksaHK-120	yadetadvedāntādiśāstrairanyaiśca śāktādibhiścitiścaitanyāt-makameva vastu	yat etat vedānta ādi śāstraiḥ anyaiḥ ca śākta ādibhiḥ citiḥ caitanya ātmakam eva vastu 
SA_MB_ratnatrayapariksaHK-121	pāramārthikam, tasyāściterānandopahitāyāḥ paramānandasvarūpāyā avabodha eva	pāramārthikam tasyāḥ citeḥ ānanda upahitāyāḥ paramānanda svarūpāyāḥ avabodhaḥ eva 
SA_MB_ratnatrayapariksaHK-122	mokṣaheturiti pratipādyate; tadānandavipralabdhānām ānandaṃ brahma (bṛ0 u0 3|9|34) iti	mokṣa hetuḥ iti pratipādyate tad ānanda vipralabdhānām ānandam brahma iti 
SA_MB_ratnatrayapariksaHK-123	śrutigatasyānandaśabdasya paripūrṇatārthasya sukhārthatābhrāntyā	śruti gatasya ānanda śabdasya paripūrṇa tā arthasya sukha artha tā bhrāntyā 
SA_MB_ratnatrayapariksaHK-124	vipralabdhānāmapariṇatamalānāmeva śobhate, nānyeṣāmasmadā-dīnāṃ śivānugṛhītānāmiti	vipralabdhānām apariṇata malānām eva śobhate na anyeṣām asmat ādīnām śiva anugṛhītānām iti 
SA_MB_ratnatrayapariksaHK-125	bhāvaḥ | tathā hyātmaikatvaṃ tāvat sādhayitumaśakyam, anekatvapratipādakānāṃ	bhāvaḥ tathā hi ātma ekatvam tāvat sādhayitum aśakyam anekatva pratipādakānām 
SA_MB_ratnatrayapariksaHK-126	śrutīnāṃ sambhavāt, ekatvaśrutīnāmanyaparatvādanekatvajñāpakasya dṛśyamānasya	śrutīnām sambhavāt ekatva śrutīnām anya para tvāt anekatva jñāpakasya dṛśyamānasya 
SA_MB_ratnatrayapariksaHK-127	jananamaraṇādipratiniyamasyānapahnavanīyatvācca | teṣāṃ cātmanāmasvātantryasya darśanād	janana maraṇa ādi pratiniyamasya anapahnavanīya tvāt ca teṣām ca ātmanām asvātantryasya darśanāt 
SA_MB_ratnatrayapariksaHK-128	baddhatve sati teṣāṃ bhogamokṣakartā śivaḥ, tadupādānādayaścāgamenānumānena siddhā	baddha tve sati teṣām bhoga mokṣa kartā śivaḥ tad upādāna ādayaḥ ca āgamena anumānena siddhā 
