segmentnr	original	analyzed
SA_GSP28_jsbh1-2u-61	apyarthavādā grāhyāḥ ;	api arthavādāḥ grāhyāḥ 
SA_GSP28_jsbh1-2u-62	tadviṣayakādharmaprāmāṇyāpyagre vicārasattvāt /	             
SA_GSP28_jsbh1-2u-63	atra sa iti tacchabdena 'tadagnirnyakāmayata' iti pūrvopakrānto 'gniḥ parāmṛśyate /	atra saḥ iti tad śabdena tat agniḥ nyakāmayata iti pūrva upakrāntaḥ gniḥ parāmṛśyate 
SA_GSP28_jsbh1-2u-64	itarat spaṣṭārtham /	itarat spaṣṭa artham 
SA_GSP28_jsbh1-2u-65	vidhipratiṣedhavadevetyuktayā jijñāsāsūtre arthavādādidharmapramāṇamātraṃ upakṣiptam iti-sūcitam //	vidhi pratiṣedha vat eva iti uktayā jijñāsā sūtre arthavāda ādi dharma pramāṇa mātram upakṣiptam iti sūcitam 
SA_GSP28_jsbh1-2u-66	(B1) vidhipratiṣedhavadeva kartṛsmaraṇābhāvādapauruṣeyatve pūrvādhikaraṇena siddhe saṃprati tadvadeva dharmādharmayoḥ prāmāṇyamasti na veti  #	vidhi pratiṣedha vat eva kartṛ smaraṇa abhāvāt apauruṣeya tve pūrva adhikaraṇena siddhe saṃprati tadvat eva dharma adharmayoḥ prāmāṇyam asti na vā iti 
SA_GSP28_jsbh1-2u-67	vicāryate //	vicāryate 
SA_GSP28_jsbh1-2u-68	tatra vidhipratiṣedhavākyābhyāṃ śaktyā sādhyasādhanetikartavyatāviśiṣṭabhāvanāviṣayakavidhi	tatra vidhi pratiṣedha vākyābhyām śaktyā sādhya sādhana itikartavya tā viśiṣṭa bhāvanā viṣayaka vidhi 
SA_GSP28_jsbh1-2u-69	pratiṣedhayoḥ pratipādanāt arthācca vidhipratiṣedhaviṣayayāgāderiṣṭāniṣṭasādhanatvākṣepādyuktaṃ	pratiṣedhayoḥ pratipādanāt arthāt ca vidhi pratiṣedha viṣaya yāga ādeḥ iṣṭa aniṣṭa sādhana tva ākṣepa ādi uktam 
SA_GSP28_jsbh1-2u-70	tayoriṣṭasādhanarūpadharmā dharmapramājanakatvam,	tayoḥ iṣṭa sādhana rūpa dharmāḥ dharma pramā janaka tvam 
SA_GSP28_jsbh1-2u-71	arthavādānāṃ tu śaktyā sadasadrūpasiddhārthabodhakatvānna dharmādharmayoḥ prāmāṇyasaṃbhavaḥ /	arthavādānām tu śaktyā sat asat rūpa siddhārtha bodhaka tvāt na dharma adharmayoḥ prāmāṇya saṃbhavaḥ 
SA_GSP28_jsbh1-2u-72	naca śaktyā tadasaṃbhave 'pi lakṣaṇādhyāhārādinā tatpratipādanam;	na ca śaktyā tad asaṃbhave lakṣaṇa adhyāhāra ādinā tad pratipādanam 
SA_GSP28_jsbh1-2u-73	yathā- śrutārthapratipādanenaivopapattau anvayānupapattyabhāvena tadasaṃbhavāt /	yathā śruta artha pratipādanena eva upapattau anvaya anupapatti abhāvena tad asaṃbhavāt 
SA_GSP28_jsbh1-2u-74	naca tātparyānupapattyā tatkalpanam;	na ca tātparya anupapattyā tad kalpanam 
SA_GSP28_jsbh1-2u-75	tātparyagrāhakābhāvena tasyā apyasaṃbhavāt /	tātparya grāhaka abhāvena tasyāḥ api asaṃbhavāt 
SA_GSP28_jsbh1-2u-76	nahi śabdaḥ pramāṇamātraṃ vā prayojanavadviṣayamevetyevaṃ niyame pramāṇamasti,	nahi śabdaḥ pramāṇa mātram vā prayojanavat viṣayam eva iti evam niyame pramāṇam asti 
SA_GSP28_jsbh1-2u-77	yena sa eva tātparyagrāhakaḥ śaṅkyeta;	yena saḥ eva tātparya grāhakaḥ śaṅkyeta 
SA_GSP28_jsbh1-2u-78	niṣprayojanānāmapi bahuśo darśanena vyabhicārāt /	niṣprayojanānām api bahuśas darśanena vyabhicārāt 
SA_GSP28_jsbh1-2u-79	naca -- svādhyāyo 'dhyetavya iti svādhyāyavidhirevārthajñānoddeśenādhyayanaṃ vidadhanniṣprayojanārthajñānasya bhāvyatvānupapatterarthasya prayojanavattvamā-  #	na ca svādhyāyaḥ dhyetavyaḥ iti svādhyāya vidhiḥ eva artha jñāna uddeśena adhyayanam vidadhat niṣprayojana artha jñānasya bhāvya tva anupapatteḥ arthasya prayojanavat tvam ā 
SA_GSP28_jsbh1-2u-80	kṣipatīti -- vācyam;	kṣipati iti vācyam 
SA_GSP28_jsbh1-2u-81	arthajñānajanakatvenādhyayanasya lokasiddhatvenāvidheyatvāt /	artha jñāna janaka tvena adhyayanasya loka siddha tvena avidheya tvāt 
SA_GSP28_jsbh1-2u-82	(B2) (kartṛsmaraṇābhāvena vidhitulyanyāyatayār'thavādānāṃ prāmāṇyanirūpaṇam) siddhe iti /	kartṛ smaraṇa abhāvena vidhi tulya nyāya tayā arthavādānām prāmāṇya nirūpaṇam siddhe iti 
SA_GSP28_jsbh1-2u-83	tathāca codanārthamapyuktena kartṛsmaraṇābhāvādihetukāpauruṣeyatvena arthavādādīnāmapi sāmānyatastulya- nyāyatayā prāmāṇyaṃ pūrvameva siddhamityarthaḥ	tathā ca codana artham api uktena kartṛ smaraṇa abhāva ādi hetuka apauruṣeya tvena arthavāda ādīnām api sāmānyatas tulya nyāya tayā prāmāṇyam pūrvam eva siddham iti arthaḥ 
SA_GSP28_jsbh1-2u-84	etena -- sāmānyataḥ prāmāṇyānuktau stutyādirūpadvāraviśeṣākāṅkṣā- nudayāttadāvaśyakatvam - apāstam ;	etena sāmānyatas prāmāṇya anuktau stutya ādi rūpa dvāra viśeṣa ākāṅkṣā apāstam 
SA_GSP28_jsbh1-2u-85	anena - pūrvamupapāditaṃ prasaṃgākṣeparūpasaṃgatidvayam - darśitam /	anena pūrvam upapāditam prasaṃga ākṣepa rūpa saṃgati dvayam darśitam 
SA_GSP28_jsbh1-2u-86	dharmādharmayoriti viṣayasaptamī /	dharma adharmayoḥ iti viṣaya saptamī 
SA_GSP28_jsbh1-2u-87	vidhipratiṣedhayoriti /	vidhi pratiṣedhayoḥ iti 
SA_GSP28_jsbh1-2u-88	vidhipratiṣedhau pravartanānivartanāparaparyāyau /	vidhi pratiṣedhau pravartana a nivartana apara paryāyau 
SA_GSP28_jsbh1-2u-89	arthāditi /	arthāt iti 
SA_GSP28_jsbh1-2u-90	ananyalabhyasya śabdārthatvāt anumānenaiva iṣṭasādhanatvāderbodhasaṃbhave na naiyāyikamata iva tatra śaktiḥ kalpanīyā /	ananya labhyasya śabda artha tvāt anumānena eva iṣṭa sādhana tva ādeḥ bodha saṃbhave na naiyāyika mate iva tatra śaktiḥ kalpanīyā 
SA_GSP28_jsbh1-2u-91	tadanumānaprakārastu bhāṭṭarahasye pūjyapādaiḥ pradarśitaḥ //	tad anumāna prakāraḥ tu bhāṭṭa rahasye pūjya pādaiḥ pradarśitaḥ 
SA_GSP28_jsbh1-2u-92	(sadasadrūpetyasya vivaraṇam)	sat asat rūpa iti asya vivaraṇam 
SA_GSP28_jsbh1-2u-93	sadasadrūpeti /	sat asat rūpā iti 
SA_GSP28_jsbh1-2u-94	anena ca -- vāyukṣepiṣṭhatvādīnāṃ mānāntaraprāptatvena anadhigatārthagantṛtvarūpaprāmāṇyasya	anena ca vāyu kṣepiṣṭha tva ādīnām māna antara prāptatvena anadhigata artha gantṛ tva rūpa prāmāṇyasya 
SA_GSP28_jsbh1-2u-95	'grāvāṇaḥ plavante' ityādau yāthārthyalakṣaṇasyāpi asaṃbhave sutarāṃ siddhārthapratipādakatayā	grāvāṇaḥ plavante ityādau yāthārthya lakṣaṇasya api asaṃbhave sutarām siddhārtha pratipādaka tayā 
SA_GSP28_jsbh1-2u-96	bhāvyadharmādharmaprāmāṇyaṃ na saṃbhavati iti -- sūcitam //	                
SA_GSP28_jsbh1-2u-97	(lakṣaṇāvipariṇāmādisvarūpasya sodāharaṇaṃ nirūpaṇam)	             
SA_GSP28_jsbh1-2u-98	lakṣaṇādhyāhārādineti /	lakṣaṇa adhyāhāra ādinā iti 
SA_GSP28_jsbh1-2u-99	vipariṇāmaguṇakalpanādyādiśabdena saṃgṛhītam /	vipariṇāma guṇa kalpanā ādi ādi śabdena saṃgṛhītam 
SA_GSP28_jsbh1-2u-100	taduktam - 'adhyāhārāśrutākṣepo vyatyāso vyavadhiḥ padaiḥ /	tat uktam adhyāhāra aśruta ākṣepaḥ vyatyāsaḥ vyavadhiḥ padaiḥ 
SA_GSP28_jsbh1-2u-101	mato vipariṇāmo 'sau prakṛtipratyayānyathā /	mataḥ sau prakṛti pratyayā anyathā 
SA_GSP28_jsbh1-2u-102	vākyānthathātvakaraṇaṃ vyavadhāraṇakalpanā' iti //	vākya anthathātva karaṇam vyavadhāraṇa kalpanā iti 
SA_GSP28_jsbh1-2u-103	yathā chinattītyadhyāhāraḥ /	yathā chinatti iti adhyāhāraḥ 
SA_GSP28_jsbh1-2u-104	vyatyāso vyavahitakalpanā,	         
SA_GSP28_jsbh1-2u-105	yathā -' yā teagne rajāśayetyatra vyavahitasya tanūrvarṣiṣṭhetyanenānvayakalpanā /	yathā  yā te agne rajāśayā iti atra vyavahitasya tanūḥ varṣiṣṭhā iti anena anvaya kalpanā 
SA_GSP28_jsbh1-2u-106	vipariṇāmo yathā pratitiṣṭhantītyatra pratiṣṭhākāmā rātrīrupeyarityādiḥ /	vipariṇāmaḥ yathā pratitiṣṭhanti iti atra pratiṣṭhā kāmāḥ rātrīḥ upeyāḥ ityādiḥ 
SA_GSP28_jsbh1-2u-107	vyavadhāraṇakalpanā yathā - yāvato 'śrvān pratigṛhnīyādityatra pratigrāhayediti /	vyavadhāraṇa kalpanā yathā 
SA_GSP28_jsbh1-2u-108	guṇakalpanā yathā - yajamānaḥ prastara ityatra /	guṇa kalpanā yathā yajamānaḥ prastaraḥ iti atra 
SA_GSP28_jsbh1-2u-109	lakṣaṇodāharaṇāni siddhāntināṅgīkriyamāṇāḥprāśastyāprāśastyalakṣaṇāḥ /	lakṣaṇa udāharaṇāni siddhāntinā aṅgīkriyamāṇāḥ prāśastya aprāśastya lakṣaṇāḥ 
SA_GSP28_jsbh1-2u-110	(vākyalakṣaṇāsamarthanam)	vākya lakṣaṇā samarthanam 
SA_GSP28_jsbh1-2u-111	sā kimekasmin pade,	sā kim ekasmin pade 
SA_GSP28_jsbh1-2u-112	kiṃ vā pratyekaṃ sarveṣu,	kim vā pratyekam sarveṣu 
SA_GSP28_jsbh1-2u-113	uta militeṣu,	uta militeṣu 
SA_GSP28_jsbh1-2u-114	nādyaḥ,	na ādyaḥ 
SA_GSP28_jsbh1-2u-115	vinigamakābhāvāt,	vinigamaka abhāvāt 
SA_GSP28_jsbh1-2u-116	itaradānāmānarthakyaprasaṅgāñca /	itaradānām ānarthakya prasaṅgāt ca 
SA_GSP28_jsbh1-2u-117	nāparaḥ ; ekaikapadasya prāśastyāprāśastyasaṃbandhābhāvāt,	na aparaḥ ekaika padasya prāśastya aprāśastya saṃbandha abhāvāt 
SA_GSP28_jsbh1-2u-118	apratīteśrca /	apratīteḥ ca 
SA_GSP28_jsbh1-2u-119	nāntyaḥ; militānāmekārthābhāvāt śakyasaṃbandhasyaiva lakṣaṇātvāt tataśrca vākye sāṅgīkartavyā ;	na antyaḥ militānām eka artha abhāvāt śakya saṃbandhasya eva lakṣaṇā tvāt vākye sā aṅgīkartavyā 
SA_GSP28_jsbh1-2u-120	tatrāpi kāraṇābhāvāt vākayasyekaśakyārthābhāvāñca sā na saṃbhavati,	tatra api kāraṇa abhāvāt sā na saṃbhavati 
SA_GSP28_jsbh1-2u-121	ityāha - yathāśrutārtheti /	iti āha yathāśruta artha iti 
SA_GSP28_jsbh1-2u-122	tātparyāgrāhakābhāveneti /	tātparya āgrāhaka abhāvena iti 
