segmentnr	original	analyzed
SA_GP12_brndp2_u-25	teṣāṃ prasūtiṃ vakṣyāmi viśuddhajñānakarmaṇām // BndP_2,1.11 //	teṣām prasūtim vakṣyāmi viśuddha jñāna karmaṇām 
SA_GP12_brndp2_u-26	samāsavyāsayogābhyāṃ yathāvadanupūrvaśaḥ /	samāsa vyāsa yogābhyām yathāvat anupūrvaśas 
SA_GP12_brndp2_u-27	yeṣāmanvayasaṃbhūtailar eko 'yaṃ sacarācaraḥ /	ekaḥ yam sacarācaraḥ 
SA_GP12_brndp2_u-28	punarāpūritaḥ sarvo grahanakṣatramaṇḍitaḥ // BndP_2,1.12 //	punar āpūritaḥ sarvaḥ graha nakṣatra maṇḍitaḥ 
SA_GP12_brndp2_u-29	ṛṣaya ūcuḥ	ṛṣayaḥ ūcuḥ 
SA_GP12_brndp2_u-30	kathaṃ saptarṣayaḥ pūrvamutpannāḥ sapta manasāḥ /	katham sapta ṛṣayaḥ pūrvam utpannāḥ sapta manasāḥ 
SA_GP12_brndp2_u-31	putratve kalpitāścaiva tanno nigada sattama // BndP_2,1.13 //	putra tve kalpitāḥ ca eva tat naḥ nigada sattama 
SA_GP12_brndp2_u-32	sūta uvāca	sūtaḥ uvāca 
SA_GP12_brndp2_u-33	pūrvaṃ saptarṣayaḥ proktā ye vai svāyaṃbhuveṃ'tare /	pūrvam saptarṣayaḥ proktāḥ ye vai svāyaṃbhuveṃtare 
SA_GP12_brndp2_u-34	manorantaramāsādya punarvaivasvataṃ kila // BndP_2,1.14 //	manoḥ antaram āsādya punar vaivasvatam kila 
SA_GP12_brndp2_u-35	bhavābhiśāpa saṃviddhā aprāptāste tadā tapaḥ /	bhava abhiśāpa saṃviddhāḥ aprāptāḥ te tadā tapaḥ 
SA_GP12_brndp2_u-36	upapannā jane loke sakṛdāgamanāstu ta // BndP_2,1.15 //	upapannāḥ jane loke sakṛdāgamanāḥ tu te 
SA_GP12_brndp2_u-37	ūcuḥ sarve sadānyonyaṃ janaloke mahārṣayaḥ /	ūcuḥ sarve sadā anyonyam jana loke mahā ṛṣayaḥ 
SA_GP12_brndp2_u-38	eta eva mahābhāgā varuṇe vitate 'dhvare // BndP_2,1.16 //	ete eva mahābhāgāḥ varuṇe vitate dhvare 
SA_GP12_brndp2_u-39	sarve vayaṃ prasūyāmaścākṣuṣasyāntare manoḥ /	sarve vayam prasūyāmaḥ cākṣuṣasya antare manoḥ 
SA_GP12_brndp2_u-40	pitāmahātmajāḥ sarve tannaḥ śreyo bhaviṣyati // BndP_2,1.17 //	pitāmaha ātmajāḥ sarve tat naḥ śreyaḥ bhaviṣyati 
SA_GP12_brndp2_u-41	evamuktvā tu te sarve cākṣuṣasyāntare manoḥ /	evam uktvā tu te sarve cākṣuṣasya antare manoḥ 
SA_GP12_brndp2_u-42	svāyaṃbhuventare prāptāḥ sṛṣṭyarthaṃ te bhavena tu // BndP_2,1.18 //	svāyaṃbhuva intare prāptāḥ sṛṣṭi artham te bhavena tu 
SA_GP12_brndp2_u-43	jajñire ha punaste vai janalokādihāgatāḥ /	jajñire ha punar te vai jana lokāt iha āgatāḥ 
SA_GP12_brndp2_u-44	devasya mahato yajñe vāruṇīṃ bibhratastanum // BndP_2,1.19 //	devasya mahataḥ yajñe vāruṇīm bibhrataḥ tanum 
SA_GP12_brndp2_u-45	brahmaṇo juhvataḥ śukramagrau pūrvaṃ prajepsayā /	brahmaṇaḥ juhvataḥ śukram agrau pūrvam prajepsayā 
SA_GP12_brndp2_u-46	ṛṣayo jajñire dīrghe dvitīyamiti naḥ śrutam // BndP_2,1.20 //	ṛṣayaḥ jajñire dīrghe dvitīyam iti naḥ śrutam 
SA_GP12_brndp2_u-47	bhṛgvaṅgirā marīciśca pulastyaḥ pulahaḥ kratuḥ /	bhṛgu aṅgirāḥ marīciḥ ca pulastyaḥ pulahaḥ kratuḥ 
SA_GP12_brndp2_u-48	atriścaiva vasiṣṭhaśca hyaṣṭau te brahmaṇaḥ sutāḥ // BndP_2,1.21 //	atriḥ ca eva vasiṣṭhaḥ ca hi aṣṭau te brahmaṇaḥ sutāḥ 
SA_GP12_brndp2_u-49	tathāsya vitate yajñe devāḥ sarve samāgatāḥ /	tathā asya vitate yajñe devāḥ sarve samāgatāḥ 
SA_GP12_brndp2_u-50	yajñāṅgāni ca sarvāṇi vaṣaṭhkāraśca mūrttimān // BndP_2,1.22 //	yajña aṅgāni ca sarvāṇi vaṣaṭhkāraḥ ca mūrttimān 
SA_GP12_brndp2_u-51	mūrttimanti ca sāmāni yajūṃṣi ca sahasraśaḥ /	mūrttimanti ca sāmāni yajūṃṣi ca sahasraśas 
SA_GP12_brndp2_u-52	ṛgvedaścābhavattatra yaśca kramavibhūṣitaḥ // BndP_2,1.23 //	ṛgvedaḥ ca abhavat tatra yaḥ ca krama vibhūṣitaḥ 
SA_GP12_brndp2_u-53	yajurvedaśca vṛttāḍhya oṅkāravadanojjvalaḥ /	yajurvedaḥ ca vṛtta āḍhyaḥ oṅkāra vadana ujjvalaḥ 
SA_GP12_brndp2_u-54	sthito yajñārthasaṃpṛktaḥ sūktabrāhmaṇamantravān // BndP_2,1.24 //	sthitaḥ yajña artha saṃpṛktaḥ sūkta brāhmaṇa mantravān 
SA_GP12_brndp2_u-55	sāmavedaśca vṛttāḍhyaḥ sarvageyapuraḥ saraḥ /	sāmavedaḥ ca vṛtta āḍhyaḥ sarva geya puras saraḥ 
SA_GP12_brndp2_u-56	viśvāvasvādibhiḥ sārddhaṃ gandharvaiḥ saṃbhṛto 'bhavat // BndP_2,1.25 //	viśvāvasu ādibhiḥ sārddham gandharvaiḥ saṃbhṛtaḥ bhavat 
SA_GP12_brndp2_u-57	brahmavedastathā ghoraiḥ kṛtvā vidhibhiranvitaḥ /	brahmavedaḥ tathā ghoraiḥ kṛtvā vidhibhiḥ anvitaḥ 
SA_GP12_brndp2_u-58	pratyaṅgirasayogaiśca dviśarīraśiro 'bhavat // BndP_2,1.26 //	pratyaṅgirasa yogaiḥ ca dvi śarīra śiraḥ bhavat 
SA_GP12_brndp2_u-59	lakṣaṇā vistarāḥ stobhā niruktasvara bhaktayaḥ /	lakṣaṇāḥ vistarāḥ stobhāḥ nirukta svara bhaktayaḥ 
SA_GP12_brndp2_u-60	āśrayastu vaṣaṭkāro nigrahapragrahāvapi // BndP_2,1.27 //	āśrayaḥ tu vaṣaṭkāraḥ nigraha pragrahau api 
SA_GP12_brndp2_u-61	dīptimūrttirilādevī diśaścasadigīśvarāḥ /	dīpti mūrttiḥ ilā devī diśaḥ ca sa digīśvarāḥ 
SA_GP12_brndp2_u-62	devakanyāśca patnyaśca tathā mātara eva ca // BndP_2,1.28 //	deva kanyāḥ ca patnyaḥ ca tathā mātaraḥ eva ca 
SA_GP12_brndp2_u-63	āyayuḥ sarva evaite devasya yajato makhe /	āyayuḥ sarve eva ete devasya yajataḥ makhe 
SA_GP12_brndp2_u-64	mūrtimantaḥ surūpākhyā varuṇasya vapurbhṛtaḥ // BndP_2,1.29 //	mūrtimantaḥ surūpa ākhyāḥ varuṇasya vapuḥ bhṛtaḥ 
SA_GP12_brndp2_u-65	svayaṃbhu vastu tā dṛṣṭvā retaḥ samapatadbhuvi /	svayaṃbhu vastu tāḥ dṛṣṭvā retaḥ samapatat bhuvi 
SA_GP12_brndp2_u-66	brahmarṣibhāvinor'thasya vidhānācca na saṃśayaḥ // BndP_2,1.30 //	brahmarṣi bhāvinā ṛthasya vidhānāt ca na saṃśayaḥ 
SA_GP12_brndp2_u-67	dhṛtvā juhāva hastābhyāṃ sruveṇa parigṛhya ca /	dhṛtvā juhāva hastābhyām sruveṇa parigṛhya ca 
SA_GP12_brndp2_u-68	āsravajjuhuyāṃ cakre mantravacca pitāmahaḥ // BndP_2,1.31 //	āsravat juhuyām cakre mantravat ca pitāmahaḥ 
SA_GP12_brndp2_u-69	tataḥ sa janayāmāsa bhūtagrāmaṃ prajāpatiḥ /	tatas sa janayāmāsa bhūta grāmam prajāpatiḥ 
SA_GP12_brndp2_u-70	tasyārvāktejasaścaiva jajñe lokeṣu taijasam // BndP_2,1.32 //	tasya arvāk tejasaḥ ca eva jajñe lokeṣu taijasam 
SA_GP12_brndp2_u-71	tamasā bhāvi yāpyatvaṃ yathā sattvaṃ tathā rajaḥ /	tamasā bhāvi yāpya tvam yathā sattvam tathā rajaḥ 
SA_GP12_brndp2_u-72	ājyasthālyāmupādāya svaśukraṃ hutavāṃśca ha // BndP_2,1.33 //	ājya sthālyām upādāya sva śukram hutavān ca ha 
SA_GP12_brndp2_u-73	śukre hu te 'tha tasmiṃstu prādurbhūtā maharṣayaḥ /	śukre hu te tha tasmin tu prādurbhūtāḥ mahā ṛṣayaḥ 
SA_GP12_brndp2_u-74	jvalanto vapuṣā yuktāḥ saprabhāvaiḥ svakairguṇaiḥ // BndP_2,1.34 //	jvalantaḥ vapuṣā yuktāḥ sa prabhāvaiḥ svakaiḥ guṇaiḥ 
SA_GP12_brndp2_u-75	hute cāgnau sakṛcchukre jvālāyā nisṛtaḥ kaviḥ /	hute ca agnau sakṛt śukre jvālāyāḥ nisṛtaḥ kaviḥ 
SA_GP12_brndp2_u-76	hiraṇyagarbhastaṃ dṛṣṭvā jvālāṃ bhittvā vinirgatam // BndP_2,1.35 //	hiraṇyagarbhaḥ tam dṛṣṭvā jvālām bhittvā vinirgatam 
SA_GP12_brndp2_u-77	bhṛgustvamiti covāca yasmāttasmātsa vai bhṛguḥ /	bhṛguḥ tvam iti ca uvāca yasmāt tasmāt sa vai bhṛguḥ 
SA_GP12_brndp2_u-78	mahādevastathodbhūto dṛṣṭvā brahmāṇamabravīt // BndP_2,1.36 //	mahādevaḥ tathā udbhūtaḥ dṛṣṭvā brahmāṇam abravīt 
SA_GP12_brndp2_u-79	mamaiṣa putrakāmasya dīkṣitasya tvayā prabho /	mama eṣa putra kāmasya dīkṣitasya tvayā prabho 
SA_GP12_brndp2_u-80	vijajñe prathamaṃ deva mama putro bhavatvayam // BndP_2,1.37 //	vijajñe prathamam deva mama putraḥ bhavatu ayam 
SA_GP12_brndp2_u-81	tatheti samanujñāto mahādevaḥ svayaṃbhuvā /	tathā iti samanujñātaḥ mahādevaḥ svayaṃbhuvā 
SA_GP12_brndp2_u-82	putratve kalpayāmāsa mahādeva stadā bhṛgum // BndP_2,1.38 //	putra tve kalpayāmāsa mahādevaḥ stadā bhṛgum 
SA_GP12_brndp2_u-83	vāruṇā bhṛgavastasmāttadapatyaṃ ca sa prabhuḥ /	vāruṇāḥ bhṛgavaḥ tasmāt tad apatyam ca sa prabhuḥ 
SA_GP12_brndp2_u-84	dvitīyaṃ ca tataḥ śukramaṅgāreṣvajuhotprabhuḥ // BndP_2,1.39 //	dvitīyam ca tatas śukram aṅgāreṣu ajuhot prabhuḥ 
SA_GP12_brndp2_u-85	aṅgāreṣvaṅgiro 'ṅgāni saṃhatāni tatoṅgirāḥ /	aṅgāreṣu aṅgiraḥ ṅgāni saṃhatāni tatas uṅgirāḥ 
SA_GP12_brndp2_u-86	saṃbhūtiṃ tasya tāṃ dṛṣṭvā vahnirbrahmāṇamabravīt // BndP_2,1.40 //	saṃbhūtim tasya tām dṛṣṭvā vahniḥ brahmāṇam abravīt 
SA_GP12_brndp2_u-87	retodhāstubhyamevāhaṃ dvitīyo 'yaṃ mamāstviti /	retaḥ dhāḥ tubhyam eva aham dvitīyaḥ yam mama astu iti 
SA_GP12_brndp2_u-88	evamastviti so 'pyukto brahmaṇā sadasaspatiḥ // BndP_2,1.41 //	evam astu iti saḥ u pi uktaḥ brahmaṇā sadasaspatiḥ 
SA_GP12_brndp2_u-89	jagrā hāgnistvaṅgirasa āgneyā iti naḥ śrutam /	jagrā ha agniḥ tu aṅgirasaḥ āgneyāḥ iti naḥ śrutam 
SA_GP12_brndp2_u-90	ṣaṭ kṛtvā tu punaḥ śukre brahmaṇā lokakāriṇā // BndP_2,1.42 //	ṣaḍ kṛtvā tu punar śukre brahmaṇā loka kāriṇā 
SA_GP12_brndp2_u-91	hute samabhavaṃstasminyad brahmāṇa iti śrutiḥ /	hute samabhavan tasmin yat brahmāṇaḥ iti śrutiḥ 
SA_GP12_brndp2_u-92	marīciḥ prathamaṃ tatra marīcibhyaḥ samutthitaḥ // BndP_2,1.43 //	marīciḥ prathamam tatra marīcibhyaḥ samutthitaḥ 
SA_GP12_brndp2_u-93	kratau tasminkraturjajñe yatastasmātsa vai kratuḥ /	kratau tasmin kratuḥ jajñe yatas tasmāt sa vai kratuḥ 
SA_GP12_brndp2_u-94	ahaṃ tṛtīya ityatristasmādatriḥ sa kīrtyate // BndP_2,1.44 //	aham tṛtīyaḥ iti atriḥ tasmāt atriḥ sa kīrtyate 
SA_GP12_brndp2_u-95	keśaistu nicitairbhūtaḥ pulastyastena sa smṛtaḥ /	keśaiḥ tu nicitaiḥ bhūtaḥ pulastyaḥ tena sa smṛtaḥ 
SA_GP12_brndp2_u-96	keśairlaṃbaiḥ samudbhūtastasmātsa pulahaḥ smṛtaḥ // BndP_2,1.45 //	keśaiḥ laṃbaiḥ samudbhūtaḥ tasmāt sa pulahaḥ smṛtaḥ 
SA_GP12_brndp2_u-97	vasumadhyātsamutpanno vaśī ca vasumān svayam /	vasu madhyāt samutpannaḥ vaśī ca vasumān svayam 
SA_GP12_brndp2_u-98	vasiṣṭha iti tattvajñaiḥ procyate brahmavādibhiḥ // BndP_2,1.46 //	vasiṣṭhaḥ iti tattva jñaiḥ procyate brahma vādibhiḥ 
SA_GP12_brndp2_u-99	ityete brahmaṇaḥ putrā mānasāḥ ṣaṇmaharṣayaḥ /	iti ete brahmaṇaḥ putrāḥ mānasāḥ ṣaṭ mahā ṛṣayaḥ 
SA_GP12_brndp2_u-100	lokasya santānakarā yairimā varddhitāḥ prajāḥ // BndP_2,1.47 //	lokasya santāna karāḥ yaiḥ imāḥ varddhitāḥ prajāḥ 
SA_GP12_brndp2_u-101	prajāpataya ityevaṃ paṭhyante brahmaṇaḥsutāḥ /	prajāpataye iti evam paṭhyante brahmaṇaḥsutāḥ 
SA_GP12_brndp2_u-102	apare pitaro nāma etaireva maharṣibhiḥ // BndP_2,1.48 //	apare pitaraḥ nāma etaiḥ eva mahā ṛṣibhiḥ 
SA_GP12_brndp2_u-103	utpāditā devagaṇāḥ sapta lokeṣu viśrutāḥ /	utpāditāḥ deva gaṇāḥ sapta lokeṣu viśrutāḥ 
SA_GP12_brndp2_u-104	ajeyāśca gaṇāḥ sapta saptalokeṣu viśrutāḥ // BndP_2,1.49 //	ajeyāḥ ca gaṇāḥ sapta sapta lokeṣu viśrutāḥ 
SA_GP12_brndp2_u-105	mārīyā bhārgavāścaiva tathaivāṅgiraso 'pare /	mārīyāḥ bhārgavāḥ ca eva pare 
SA_GP12_brndp2_u-106	paulastyāḥ paulahāścaiva vāsiṣṭhāścaiva viśrutāḥ // BndP_2,1.50 //	paulastyāḥ paulahāḥ ca eva vāsiṣṭhāḥ ca eva viśrutāḥ 
SA_GP12_brndp2_u-107	ātreyāśca gaṇāḥ proktā pitṝṇāṃ lokavarddhanāḥ /	ātreyāḥ ca gaṇāḥ proktā pitṝṇām loka varddhanāḥ 
SA_GP12_brndp2_u-108	ete samāsataḥ khyātāḥ punaranye gaṇāstrayaḥ // BndP_2,1.51 //	ete samāsatas khyātāḥ punar anye gaṇāḥ trayaḥ 
SA_GP12_brndp2_u-109	amarttāścāprakāśāśca jyotiṣmantaśca viśrutāḥ /	amarttāḥ ca aprakāśāḥ ca jyotiṣmantaḥ ca viśrutāḥ 
SA_GP12_brndp2_u-110	teṣāṃ rājāyamo devo yamairvihatakalmaṣaḥ // BndP_2,1.52 //	teṣām rājā ayamaḥ devaḥ yamaiḥ vihata kalmaṣaḥ 
SA_GP12_brndp2_u-111	aparaṃ prajānāṃ yatayastāñchṛmudhvamatandritāḥ /	aparam prajānām yatayaḥ tān śṛmudhvam atandritāḥ 
SA_GP12_brndp2_u-112	kaśyapaḥ kardamaḥ śeṣo vikrāntaḥ suśravāstathā // BndP_2,1.53 //	kaśyapaḥ kardamaḥ śeṣaḥ vikrāntaḥ suśravāḥ tathā 
SA_GP12_brndp2_u-113	bahuputraḥ kumāraśca vivasvānsa śucivrataḥ /	bahu putraḥ kumāraḥ ca vivasvān sa śuci vrataḥ 
SA_GP12_brndp2_u-114	pracetasoriṣṭanemirbahulaśca prajāpatiḥ // BndP_2,1.54 //	pracetasoḥ iṣṭanemiḥ bahulaḥ ca prajāpatiḥ 
SA_GP12_brndp2_u-115	ityevamādayo 'nye 'pi bahavo vai prajeśvarāḥ /	iti evamādayaḥ nye bahavaḥ vai prajā īśvarāḥ 
SA_GP12_brndp2_u-116	kuśoccayā vālakhilyāḥ sabhūtāḥ paramarṣayaḥ // BndP_2,1.55 //	kuśa uccayāḥ vālakhilyāḥ sa bhūtāḥ parama ṛṣayaḥ 
SA_GP12_brndp2_u-117	manojavāḥ sarvagatāḥ sarvabhogāśca te 'bhavan /	manaḥ javāḥ sarva gatāḥ sarva bhogāḥ ca te bhavan 
SA_GP12_brndp2_u-118	jātāśca bhasmano hyanye brahmarṣigaṇasaṃmatāḥ // BndP_2,1.56 //	jātāḥ ca bhasmanaḥ hi anye brahmarṣi gaṇa saṃmatāḥ 
SA_GP12_brndp2_u-119	vaikhānasā munigaṇāstapaḥ śrutaparāyaṇāḥ /	vaikhānasāḥ muni gaṇāḥ tapaḥ śruta parāyaṇāḥ 
SA_GP12_brndp2_u-120	nasto dvāvasya cotpannāvaśvinau rūpasaṃmatau // BndP_2,1.57 //	nastas dvau asya ca utpannau aśvinau rūpa saṃmatau 
SA_GP12_brndp2_u-121	vidurjanmarkṣarajaso tathā tannetrasaṃcarāt /	viduḥ janma ṛkṣa rajasaḥ tathā tad netra saṃcarāt 
SA_GP12_brndp2_u-122	anye prajānāṃ patayaḥ śrotobhyastasya jajñire // BndP_2,1.58 //	anye prajānām patayaḥ śrotobhyaḥ tasya jajñire 
SA_GP12_brndp2_u-123	ṛṣayo romakūpebhyastathā svedamalodbhavāḥ /	ṛṣayaḥ romakūpebhyaḥ tathā sveda mala udbhavāḥ 
SA_GP12_brndp2_u-124	ayane ṛtavo māsarddhamāsāḥ pakṣasaṃdhayaḥ // BndP_2,1.59 //	ayane ṛtavaḥ māsa ṛddha māsāḥ pakṣa saṃdhayaḥ 
SA_GP12_brndp2_u-125	vatsarā ye tvahorātrāḥ pittaṃ jyotiśca dāruṇam /	vatsarāḥ ye tu ahar rātrāḥ pittam jyotiḥ ca dāruṇam 
SA_GP12_brndp2_u-126	raudraṃ lohitamityāhurlohitaṃ kanakaṃ smṛtam // BndP_2,1.60 //	raudram lohitam iti āhuḥ lohitam kanakam smṛtam 
SA_GP12_brndp2_u-127	tattaijasamiti proktaṃ dhūmāśca paśavaḥ smṛtāḥ /	tat taijasam iti proktam dhūmāḥ ca paśavaḥ smṛtāḥ 
SA_GP12_brndp2_u-128	ye 'rciṣastasya te rudrāstathādityāḥ samṛdgatāḥ // BndP_2,1.61 //	ye rciṣaḥ tasya te rudrāḥ tathā ādityāḥ samṛd gatāḥ 
SA_GP12_brndp2_u-129	aṅgārebhyaḥ samutpannā arciṣo divyamānuṣāḥ /	aṅgārebhyaḥ samutpannāḥ arciṣaḥ divya mānuṣāḥ 
SA_GP12_brndp2_u-130	ādibhūto 'sya lokasya brahmā tvaṃ brahmasaṃbhavaḥ // BndP_2,1.62 //	ādi bhūtaḥ sya lokasya brahmā tvam brahma saṃbhavaḥ 
SA_GP12_brndp2_u-131	sarvakāmadamityāhustathā vākyamudāharan /	sarva kāma dam iti āhuḥ tathā vākyam udāharan 
SA_GP12_brndp2_u-132	brahmā suragurustatra tridaśaiḥ saṃprasāditaḥ // BndP_2,1.63 //	brahmā suraguruḥ tatra tridaśaiḥ saṃprasāditaḥ 
SA_GP12_brndp2_u-133	imevai janayiṣyanti prajāḥ sarvāḥ praceśvarāḥ /	imāḥ iva evai janayiṣyanti prajāḥ sarvāḥ pracā īśvarāḥ 
SA_GP12_brndp2_u-134	sarve prajānāṃ patayaḥ sarve cāpi tapasvinaḥ // BndP_2,1.64 //	sarve prajānām patayaḥ sarve ca api tapasvinaḥ 
SA_GP12_brndp2_u-135	tvatprasādādimāṃllokāndhārayeyurimāḥ kriyāḥ /	tvad prasādāt imān lokān dhārayeyuḥ imāḥ kriyāḥ 
SA_GP12_brndp2_u-136	tvadvaṃśavarddhanāḥ śaśvattava tejovivarddhanāḥ // BndP_2,1.65 //	tvad vaṃśa varddhanāḥ śaśvat tava tejaḥ vivarddhanāḥ 
SA_GP12_brndp2_u-137	bhaveyurvedavidvāṃsaḥ sarve vākpatayastathā /	bhaveyuḥ veda vidvāṃsaḥ sarve vākpatayaḥ tathā 
SA_GP12_brndp2_u-138	vedamantradharāḥ sarve prajāpatisamudbhavāḥ // BndP_2,1.66 //	veda mantra dharāḥ sarve prajāpati samudbhavāḥ 
SA_GP12_brndp2_u-139	śrayantu brahmasatyaṃ tu tapaśca paramaṃ bhuvi /	śrayantu brahma satyam tu tapaḥ ca paramam bhuvi 
SA_GP12_brndp2_u-140	sarve hi vayamete ca tavaiva prasavaḥ prabho // BndP_2,1.67 //	sarve hi vayam ete ca tava eva prasavaḥ prabho 
SA_GP12_brndp2_u-141	brahma ca brahmāṇāścaiva lokaścaiva carācarāḥ /	brahma ca brahmāṇāḥ ca eva lokaḥ ca eva cara acarāḥ 
SA_GP12_brndp2_u-142	marīcimāditaḥ kṛtvā devāśca ṛṣibhiḥ saha // BndP_2,1.68 //	marīcim āditas kṛtvā devāḥ ca ṛṣibhiḥ saha 
SA_GP12_brndp2_u-143	apatyānīti saṃcintya te 'patye kāmayāmahe /	apatyāni iti saṃcintya te patye kāmayāmahe 
SA_GP12_brndp2_u-144	tasmin yajñe mahābhāgā devāśca ṛṣayaśca ye // BndP_2,1.69 //	tasmin yajñe mahābhāgāḥ devāḥ ca ṛṣayaḥ ca ye 
SA_GP12_brndp2_u-145	ete tvadvaṃśasaṃbhūtāḥ sthānakālābhimāninaḥ /	ete tvad vaṃśa saṃbhūtāḥ sthāna kāla abhimāninaḥ 
SA_GP12_brndp2_u-146	tava tenaiva rūpeṇa sthāpayeyurimāḥ prajāḥ // BndP_2,1.70 //	tava tena eva rūpeṇa sthāpayeyuḥ imāḥ prajāḥ 
SA_GP12_brndp2_u-147	yugādinidhanāścāpi sthāpayantu iti dvijāḥ /	yuga ādi nidhanāḥ ca api sthāpayantu iti dvijāḥ 
SA_GP12_brndp2_u-148	tato 'bravīllokaguruḥ paramityabhidhāra yan // BndP_2,1.71 //	tatas bravīt lokaguruḥ param iti abhidhāra yan 
SA_GP12_brndp2_u-149	etadeva viniścitya mayā sṛṣṭā na saṃśayaḥ /	etat eva viniścitya mayā sṛṣṭāḥ na saṃśayaḥ 
SA_GP12_brndp2_u-150	bhavatāṃ vaṃśasaṃbhūtāḥ punarete maharṣayaḥ // BndP_2,1.72 //	bhavatām vaṃśa saṃbhūtāḥ punar ete mahā ṛṣayaḥ 
SA_GP12_brndp2_u-151	teṣāṃ bhṛgoḥ kīrttayiṣye vaṃśaṃ pūrvaṃ mahātmanaḥ /	teṣām bhṛgoḥ kīrttayiṣye vaṃśam pūrvam mahātmanaḥ 
