segmentnr	original	analyzed
SA_MB_sivasamhita-HK-45	tasminpariśramaḥ kāryaḥ kimanyacchāstrabhāṣitam || 1-18 ||	tasmin pariśramaḥ kāryaḥ kim anyat śāstra bhāṣitam 
SA_MB_sivasamhita-HK-46	yogaśāstramidaṃ gopyamasmābhiḥ paribhāṣitam |	yoga śāstram idam gopyam asmābhiḥ paribhāṣitam 
SA_MB_sivasamhita-HK-47	subhaktāya pradātavyaṃ trailokye ca mahātmane || 1-19 ||	su bhaktāya pradātavyam trailokye ca mahātmane 
SA_MB_sivasamhita-HK-48	karmakāṇḍaṃ jñānakāṇḍamiti vedo dvidhā mataḥ |	karmakāṇḍam jñāna kāṇḍam iti vedaḥ dvidhā mataḥ 
SA_MB_sivasamhita-HK-49	bhavati dvividho bhedo jñānakāṇḍasya karmaṇaḥ || 1-20 ||	bhavati dvividhaḥ bhedaḥ jñāna kāṇḍasya karmaṇaḥ 
SA_MB_sivasamhita-HK-50	dvividhaḥ karmakāṇḍaḥ syānniṣedhavidhipūrvakaḥ || 1-21 ||	dvividhaḥ karmakāṇḍaḥ syāt niṣedha vidhi pūrvakaḥ 
SA_MB_sivasamhita-HK-51	niṣiddhakarmakaraṇe pāpaṃ bhavati niścitam |	niṣiddha karma karaṇe pāpam bhavati niścitam 
SA_MB_sivasamhita-HK-52	vidhinā karmakaraṇe puṇyaṃ bhavati niścitam || 1-22 ||	vidhinā karma karaṇe puṇyam bhavati niścitam 
SA_MB_sivasamhita-HK-53	trividho vidhikūṭaḥ syānnityanaimittakāmyataḥ |	trividhaḥ vidhi kūṭaḥ syāt nitya naimitta kāmyataḥ 
SA_MB_sivasamhita-HK-54	nitye'kṛte kilviṣaṃ syātkāmye naimittike phalam || 1-23 ||	nityekṛte kilviṣam syāt kāmye naimittike phalam 
SA_MB_sivasamhita-HK-55	dvividhantu phalaṃ jñeyaṃ svargo naraka eva ca |	dvividham tu phalam jñeyam svargaḥ narakaḥ eva ca 
SA_MB_sivasamhita-HK-56	svargo nānāvidhaścaiva narakopi tathā bhavet || 1-24 ||	svargaḥ nānāvidhaḥ ca eva narakaḥ api tathā bhavet 
SA_MB_sivasamhita-HK-57	puṇyakarmāṇi vai svargo narakaḥ pāpakarmāṇi |	puṇya karmāṇi vai svargaḥ narakaḥ pāpa karmāṇi 
SA_MB_sivasamhita-HK-58	karmabaṃdhamayī sṛṣṭirnānyathā bhavati dhruvam || 1-25 ||	karma baṃdha mayī sṛṣṭiḥ na anyathā bhavati dhruvam 
SA_MB_sivasamhita-HK-59	jantubhiścānubhūyaṃte svarge nānāsukhāni ca |	jantubhiḥ ca anubhūyaṃte svarge nānā sukhāni ca 
SA_MB_sivasamhita-HK-60	nānāvidhāni duḥkhāni narake duḥsahāni vai || 1-25 ||	nānāvidhāni duḥkhāni narake duḥsahāni vai 
SA_MB_sivasamhita-HK-61	pāpakarmavaśāddukhaṃ puṇyakarmavaśātsukham |	pāpa karma vaśāt dukham puṇya karma vaśāt sukham 
SA_MB_sivasamhita-HK-62	tasmātsukhārthī vividhaṃ puṇyaṃ prakurute dhruvam || 1-27 ||	tasmāt sukha arthī vividham puṇyam prakurute dhruvam 
SA_MB_sivasamhita-HK-63	pāpabhogāvasāne tu punarjanma bhavetkhalu |	pāpa bhoga avasāne tu punarjanma bhavet khalu 
SA_MB_sivasamhita-HK-64	puṇyabhogāvasāne tu nānyathā bhavati dhruvam || 1-28 ||	puṇya bhoga avasāne tu na anyathā bhavati dhruvam 
SA_MB_sivasamhita-HK-65	svarge'pi duḥkhasaṃbhogaḥ paraśrīdarśanādiṣu |	svarge api duḥkha saṃbhogaḥ para śrī darśana ādiṣu 
SA_MB_sivasamhita-HK-66	tato duḥkhamidaṃ sarvaṃ bhavennāstyatra saṃśayaḥ || 1-29 ||	tatas duḥkham idam sarvam bhavet na asti atra saṃśayaḥ   
SA_MB_sivasamhita-HK-67	tatkarmakalpakaiḥ proktaṃ puṇyaṃ pāpamiti dvidhā |	tad karma kalpakaiḥ proktam puṇyam pāpam iti dvidhā 
SA_MB_sivasamhita-HK-68	puṇyapāpamayo bandho dehināṃ bhavati kramāt || 1-30 ||	puṇya pāpa mayaḥ bandhaḥ dehinām bhavati kramāt 
SA_MB_sivasamhita-HK-69	ihāmutra phaladveṣī saphalaṃ karma saṃtyajet |	iha amutra phala dveṣī sa phalam karma saṃtyajet 
SA_MB_sivasamhita-HK-70	nityanaimittikaṃ saṃjñaṃ tyaktvā yoge pravartate || 1-31 ||	nityanaimittikam saṃjñam tyaktvā yoge pravartate 
SA_MB_sivasamhita-HK-71	karmakāṇḍasya māhātmyaṃ jñātvā yogī tyajetsudhīḥ |	karmakāṇḍasya māhātmyam jñātvā yogī tyajet sudhīḥ 
SA_MB_sivasamhita-HK-72	puṇyapāpadvayaṃ tyaktvā jñānakāṇḍe pravartate || 1-32 ||	puṇya pāpa dvayam tyaktvā jñāna kāṇḍe pravartate 
SA_MB_sivasamhita-HK-73	ātmā vā'retu draṣṭavyaḥ śrotavyetyādi yacchrutiḥ |	ātmā draṣṭavyaḥ śrotavyā ityādi yat śrutiḥ 
SA_MB_sivasamhita-HK-74	sā sevyā tatprayatnena muktidā hetudāyinī || 1-33 ||	sā sevyā tad prayatnena mukti dā hetu dāyinī 
SA_MB_sivasamhita-HK-75	duriteṣu ca puṇyeṣu yo dhīrvṛttiṃ pracodayāt |	duriteṣu ca puṇyeṣu yaḥ dhīrvṛttim pracodayāt 
SA_MB_sivasamhita-HK-76	so'haṃ pravartate matto jagatsarvaṃ carācaram ||	saḥ aham pravartate mattaḥ jagat sarvam carācaram 
SA_MB_sivasamhita-HK-77	sarvaṃ ca dṛśyate mattaḥ sarvaṃ ca mayi līyate |	sarvam ca dṛśyate mattaḥ sarvam ca mayi līyate 
SA_MB_sivasamhita-HK-78	na tadbhinno'hamasmīha madbhinno na tu kiṃcana || 1-34 ||	na tad bhinnaḥ aham asmi iha mad bhinnaḥ na tu kiṃcana 
SA_MB_sivasamhita-HK-79	jalapūrṇeṣvasaṃkhyeṣu śarāveṣu yathā bhavet |	jala pūrṇeṣu asaṃkhyeṣu śarāveṣu yathā bhavet 
SA_MB_sivasamhita-HK-80	ekasya bhātyasaṃkhyatvaṃ tadvedo'tra na dṛśyate ||	ekasya bhāti asaṃkhya tvam na dṛśyate 
SA_MB_sivasamhita-HK-81	upādhiṣu śarāveṣu yā saṃkhyā vartate parā |	upādhiṣu śarāveṣu yā saṃkhyā vartate parā 
SA_MB_sivasamhita-HK-82	sā saṃkhyā bhavati yathā ravau cātmani tat tathā || 1-35 ||	sā saṃkhyā bhavati yathā ravau ca ātmani tat tathā 
SA_MB_sivasamhita-HK-83	yathaikaḥ kalpakaḥ svapne nānāvidhitayeṣyate |	yathā ekaḥ kalpakaḥ svapne nānā vidhi tayā iṣyate 
SA_MB_sivasamhita-HK-84	jāgarepi tathāpyekastathaiva bahudhā jagat || 1-36 ||	jāgare pi tathā api ekaḥ tathā eva bahudhā jagat 
SA_MB_sivasamhita-HK-85	sarpabuddhiryathā rajjau śuktau vā rajatabhramaḥ |	sarpa buddhiḥ yathā rajjau śuktau vā rajata bhramaḥ 
SA_MB_sivasamhita-HK-86	tadvadevamidaṃ viśvaṃ vivṛtaṃ paramātmani || 1-37 ||	tadvat evam idam viśvam vivṛtam paramātmani 
SA_MB_sivasamhita-HK-87	rajjujñānādyathā sarpo mithyārūpo nivartate |	rajju jñānāt yathā sarpaḥ mithyārūpaḥ nivartate 
SA_MB_sivasamhita-HK-88	ātmajñānāt tathā yāti mithyābhūtamidaṃ jagat || 1-38 ||	ātma jñānāt tathā yāti mithyā bhūtam idam jagat 
SA_MB_sivasamhita-HK-89	raupyabhrāntiriyaṃ yāti śuktijñānādyathā khalu |	raupya bhrāntiḥ iyam yāti śukti jñānāt yathā khalu 
SA_MB_sivasamhita-HK-90	jagadbhrāntiriyaṃ yāti cātmajñānāt sadā tathā || 1-39 ||	jagat bhrāntiḥ iyam yāti ca ātma jñānāt sadā tathā 
SA_MB_sivasamhita-HK-91	yathā vaṃśo ragabhrāntirbhavedbhekavasāñjanāt |	yathā vaṃśaḥ raga bhrāntiḥ bhavet bheka vasā añjanāt 
SA_MB_sivasamhita-HK-92	tathā jagadidaṃ bhrāṃtirabhyāsakalpanāñjanāt || 1-40 ||	tathā jagat idam bhrāṃtiḥ abhyāsa kalpanā añjanāt 
SA_MB_sivasamhita-HK-93	ātmajñānādyathā nāsti rajjujñānādbhujaṅgamaḥ |	ātma jñānāt yathā na asti rajju jñānāt bhujaṅgamaḥ 
SA_MB_sivasamhita-HK-94	yathā doṣavaśācchuklaḥ pīto bhavati nānyathā |	yathā doṣa vaśāt śuklaḥ pītaḥ bhavati na anyathā 
SA_MB_sivasamhita-HK-95	ajñānadoṣādātmāpi jagadbhavati dustyajam || 1-41 ||	ajñāna doṣāt ātmā api jagat bhavati dustyajam 
SA_MB_sivasamhita-HK-96	doṣanāśe yathā śuklo gṛhyate rogiṇā svayam |	doṣa nāśe yathā śuklaḥ gṛhyate rogiṇā svayam 
SA_MB_sivasamhita-HK-97	śuklajñānāttathā'jñānanāśādātmā tathā kṛtaḥ || 1-42 ||	śukla jñānāt tathā ajñāna nāśāt ātmā tathā kṛtaḥ 
SA_MB_sivasamhita-HK-98	kālatrayepi na yathā rajjuḥ sarpo bhavediti |	kāla traye api na yathā rajjuḥ sarpaḥ bhavet iti 
SA_MB_sivasamhita-HK-99	tathātmā na bhavedviśvaṃ guṇātīto nirañjanaḥ || 1-43 ||	tathā ātmā na bhavet viśvam guṇa atītaḥ nirañjanaḥ 
SA_MB_sivasamhita-HK-100	āgamā'pāyino'nityānāśyatveneśvarādayaḥ |	āgama apāyinaḥ nitya anāśya tvena īśvara ādayaḥ 
SA_MB_sivasamhita-HK-101	ātmabodhena kenāpi śāstrādetadviniścitam || 1-44 ||	ātma bodhena kena api śāstrāt etat viniścitam 
SA_MB_sivasamhita-HK-102	yathā vātavaśātsindhāvutpannāḥ phenabudbudāḥ |	yathā vāta vaśāt sindhau utpannāḥ phena budbudāḥ 
SA_MB_sivasamhita-HK-103	tathātmani samudbhūtaṃ saṃsāraṃ kṣaṇabhaṃguram || 1-45 ||	tathā ātmani samudbhūtam saṃsāram kṣaṇa bhaṃguram 
SA_MB_sivasamhita-HK-104	abhedo bhāsate nityaṃ vastubhedo na bhāsate |	abhedaḥ bhāsate nityam vastu bhedaḥ na bhāsate 
SA_MB_sivasamhita-HK-105	dvidhātridhādibhedo'yaṃ bhramatve paryavasyati || 1-46 ||	dvidhā tridhā ādi bhedaḥ yam bhrama tve paryavasyati 
SA_MB_sivasamhita-HK-106	yadbhūtaṃ yacca bhāvyaṃ vai mūrtāmūrtaṃ tathaiva ca |	yat bhūtam yat ca bhāvyam vai mūrta amūrtam tathā eva ca 
SA_MB_sivasamhita-HK-107	sarvameva jagadidaṃ vivṛtaṃ paramātmani || 1-47 ||	sarvam eva jagat idam vivṛtam paramātmani 
SA_MB_sivasamhita-HK-108	kalpakaiḥ kalpitā vidyā mithyā jātā mṛṣātmikā |	kalpakaiḥ kalpitā vidyā mithyā jātā mṛṣātmikā 
SA_MB_sivasamhita-HK-109	etanmūlaṃ jagadidaṃ kathaṃ satyaṃ bhaviṣyati || 1-48 ||	etad mūlam jagat idam katham satyam bhaviṣyati 
SA_MB_sivasamhita-HK-110	caitanyātsarvamutpannaṃ jagadetaccarācaram |	caitanyāt sarvam utpannam jagat etat carācaram 
SA_MB_sivasamhita-HK-111	tasmātsarvaṃ parityajya caitenyaṃ taṃ samāśrayet || 1-49 ||	tasmāt sarvam parityajya caitenyam tam samāśrayet 
SA_MB_sivasamhita-HK-112	ghaṭasyābhya tare bāhye yathākāśaṃ pravartate |	bāhye yathā ākāśam pravartate 
SA_MB_sivasamhita-HK-113	tathātmābhyaṃtare bāhye kāryavargeṣu nityaśaḥ || 1-50 ||	tathā ātma abhyaṃtare bāhye kārya vargeṣu nityaśas 
SA_MB_sivasamhita-HK-114	asaṃlagnaṃ yathākāśaṃ mithyābhūteṣu paṃcasu |	asaṃlagnam yathā ākāśam mithyābhūteṣu paṃcasu 
SA_MB_sivasamhita-HK-115	asaṃlagnastathātmā tu kāryavargeṣu nānyathā || 1-51 ||	asaṃlagnaḥ tathā ātmā tu kārya vargeṣu na anyathā 
SA_MB_sivasamhita-HK-116	īśvarādijagatsarvamātmavyāpyaṃ samantataḥ |	īśvara ādi jagat sarvam ātma vyāpyam samantataḥ 
SA_MB_sivasamhita-HK-117	eko'sti saccidānaṃdaḥ pūrṇo dvaitavivarjitaḥ || 1-52 ||	ekaḥ asti saccidānandaḥ pūrṇaḥ dvaita vivarjitaḥ 
SA_MB_sivasamhita-HK-118	yasmātprakāśako nāsti svaprakāśo bhavet tataḥ |	yasmāt prakāśakaḥ na asti sva prakāśaḥ bhavet tatas 
SA_MB_sivasamhita-HK-119	svaprakāśo yatastasmādātmā jyotiḥ svarūpakaḥ || 1-53 ||	sva prakāśaḥ yatas tasmāt ātmā jyotiḥ svarūpakaḥ 
SA_MB_sivasamhita-HK-120	avachinno yato nāsti daśakālasvarūpataḥ |	avachinnaḥ yatas na asti daśa kāla svarūpataḥ 
SA_MB_sivasamhita-HK-121	ātmanaḥ sarvathā tasmādātmā pūrṇo bhavetkhalu || 1-54 ||	ātmanaḥ sarvathā tasmāt ātmā pūrṇaḥ bhavet khalu 
SA_MB_sivasamhita-HK-122	yasmānna vidyate nāśaḥ paṃcabhūtairvṛthātmakaiḥ |	yasmāt na vidyate nāśaḥ paṃcabhūtaiḥ vṛthātmakaiḥ 
SA_MB_sivasamhita-HK-123	tasmādātmā bhavennityastannāśo na bhavetkhalu || 1-55 ||	tasmāt ātmā bhavet nityaḥ tad nāśaḥ na bhavet khalu 
SA_MB_sivasamhita-HK-124	yasmāt tadanyo nāstīha tasmādeko'sti sarvadā |	yasmāt tad anyaḥ nā asti iha tasmāt ekaḥ usti sarvadā 
SA_MB_sivasamhita-HK-125	yasmāt tadanyo mithyā syādātmā satyo bhavet khalu || 1-56 ||	yasmāt tad anyaḥ mithyā syāt ātmā satyaḥ bhavet khalu 
SA_MB_sivasamhita-HK-126	avidyābhutasaṃsāre duḥkhanāśe sukhaṃ yataḥ |	avidyā abhuta saṃsāre duḥkha nāśe sukham yatas 
SA_MB_sivasamhita-HK-127	jñānādādyaṃtaśūnyaṃ syāt tasmādātmā bhavet sukham || 1-57 ||	jñānāt ādi aṃta śūnyam syāt tasmāt ātmā bhavet sukham 
SA_MB_sivasamhita-HK-128	yasmānnāśitamajñānaṃ jñānena viśvakāraṇam |	yasmāt nāśitam ajñānam jñānena viśva kāraṇam 
SA_MB_sivasamhita-HK-129	tasmādātmā bhavejjñānaṃ jñānaṃ tasmāt sanātanam || 1-58 ||	tasmāt ātmā bhavet jñānam jñānam tasmāt sanātanam 
SA_MB_sivasamhita-HK-130	kālato vividhaṃ viśvaṃ yadā caiva bhavedidam |	kālataḥ vividham viśvam yadā ca eva bhavet idam 
SA_MB_sivasamhita-HK-131	tadeko'sti sa evātmā kalpanāpathavarjitaḥ || 1-59 ||	tat ekaḥ asti saḥ eva ātmā kalpanā patha varjitaḥ 
SA_MB_sivasamhita-HK-132	bāhyāni sarvabhūtāni vināśaṃ yānti kālataḥ |	bāhyāni sarva bhūtāni vināśam yānti kālataḥ 
SA_MB_sivasamhita-HK-133	yato vāco nivartaṃte ātmā dvaitavivarjitaḥ || 1-60 ||	yatas vācaḥ nivartante ātmā dvaita vivarjitaḥ 
SA_MB_sivasamhita-HK-134	na khaṃ vāyurna cāgniśca na jalaṃ pṛthivī na ca |	na kham vāyuḥ na ca agniḥ ca na jalam pṛthivī na ca 
SA_MB_sivasamhita-HK-135	naitatkāryaṃ neśvarādi pūrṇaikātmā bhavetkhalu || 1-61 ||	na etat kāryam na īśvara ādi pūrṇa eka ātmā bhavet khalu 
SA_MB_sivasamhita-HK-136	ātmānamātmano yogī paśyatyātmani niścitam |	ātmānam ātmanaḥ yogī paśyati ātmani niścitam 
SA_MB_sivasamhita-HK-137	sarvasaṃkalpasaṃnyāsī tyaktamithyābhavagrahaḥ || 1-62 ||	           
SA_MB_sivasamhita-HK-138	ātmānātmani cātmāna dṛṣṭvānanta sukhātmkam |	ātmāna ātmani ca ātmāna 
SA_MB_sivasamhita-HK-139	vismṛtya viśvaṃ ramate samādhestīvratastathā || 1-63 ||	vismṛtya viśvam ramate samādheḥ tīvra taḥ tathā 
SA_MB_sivasamhita-HK-140	māyaiva viśvajananī nānyā tattvadhiyāparā |	māyā eva viśva jananī nā anyā tattva dhiyā aparā 
SA_MB_sivasamhita-HK-141	yadā nāśaṃ samāyāti viśvaṃ nāsti tadā khalu || 1-64 ||	yadā nāśam samāyāti viśvam na asti tadā khalu 
SA_MB_sivasamhita-HK-142	heyaṃ sarvamidaṃ yasya māyāvilasitaṃ yataḥ |	heyam sarvam idam yasya māyā vilasitam yatas 
SA_MB_sivasamhita-HK-143	tato na prītiviṣayastanuvittasukhātmakaḥ || 1-65 ||	tatas na prīti viṣayaḥ tanu vitta sukha ātmakaḥ 
SA_MB_sivasamhita-HK-144	arirmitramudāsīnastrividhaṃ syādidaṃ jagat |	ariḥ mitram udāsīnaḥ trividham syāt idam jagat 
SA_MB_sivasamhita-HK-145	vyavahāreṣu niyataṃ dṛśyate nānyathā punaḥ ||	vyavahāreṣu niyatam dṛśyate na anyathā punar 
SA_MB_sivasamhita-HK-146	priyāpriyādibhedastu vastuṣu niyataḥ sphuṭam || 1-66 ||	priya apriya ādi bhedaḥ tu vastuṣu niyataḥ sphuṭam 
SA_MB_sivasamhita-HK-147	ātmopādhivaśādevaṃ bhavet putrādi nānyathā |	ātma upādhi vaśāt evam bhavet putra ādi nā anyathā 
SA_MB_sivasamhita-HK-148	māyāvilasitaṃ viśvaṃ jñātvaivaṃ śrutiyuktitaḥ ||	māyā vilasitam viśvam jñātvā evam śruti yuktitaḥ 
SA_MB_sivasamhita-HK-149	adhyāropāpavādābhyāṃ layaṃ kurvanti yoginaḥ || 1-67 ||	adhyāropa apavādābhyām layam kurvanti yoginaḥ 
SA_MB_sivasamhita-HK-150	nikhilopādhihīno vai yadā bhavati puruṣaḥ |	nikhila upādhi hīnaḥ vai yadā bhavati puruṣaḥ 
SA_MB_sivasamhita-HK-151	tadā vivakṣate'khaṃḍajñānarūpī niraṃjanaḥ || 1-68 ||	tadā vivakṣate khaṃḍa jñāna rūpī niraṃjanaḥ 
SA_MB_sivasamhita-HK-152	so kāmayataḥ puruṣaḥ sṛjate ca prajāḥ svayam |	saḥ kāmayataḥ puruṣaḥ sṛjate ca prajāḥ svayam 
SA_MB_sivasamhita-HK-153	avidyā bhāsate yasmāt tasmānmithyā svabhāvataḥ || 1-69 ||	avidyā bhāsate yasmāt tasmāt mithyā svabhāvataḥ 
SA_MB_sivasamhita-HK-154	śuddha brahmatva saṃbaddho vidyayā sahito bhavet |	śuddha brahmatva saṃbaddhaḥ vidyayā sahitaḥ bhavet 
SA_MB_sivasamhita-HK-155	brahmatenasatī yāti yata ābhāsate nabhaḥ || 1-70 ||	yāti yatas ābhāsate nabhaḥ  
SA_MB_sivasamhita-HK-156	tasmāt prakāśate vāyurvāyoragnistato jalam |	tasmāt prakāśate vāyuḥ vāyoḥ agniḥ tatas jalam 
SA_MB_sivasamhita-HK-157	prakāśate tataḥ pṛthvī kalpaneyaṃ sthitā sati || 1-71 ||	prakāśate tatas pṛthvī kalpanā iyam sthitā sati 
SA_MB_sivasamhita-HK-158	ākāśādvāyurākāśapavanādagnisaṃbhavaḥ |	ākāśāt vāyuḥ ākāśa pavanāt agni saṃbhavaḥ 
SA_MB_sivasamhita-HK-159	khavātāgnerjalaṃ vyomavātāgnivārito mahī || 1-72 ||	kha vāta agneḥ jalam vyoma vāta agni vāritaḥ mahī 
SA_MB_sivasamhita-HK-160	khaṃ śabdalakṣaṇaṃ vāyuścaṃcalaḥ sparśalakṣaṇaḥ |	kham śabda lakṣaṇam vāyuḥ caṃcalaḥ sparśa lakṣaṇaḥ 
SA_MB_sivasamhita-HK-161	syādrūpalakṣaṇaṃ tejaḥ salilaṃ rasalakṣaṇam ||	syāt rūpa lakṣaṇam tejaḥ salilam rasa lakṣaṇam 
