segmentnr	original	analyzed
SA_GV05_brupsb2u-24	kevalatarkabudviniṣedhārthā cākhyāyikā--“naiṣā tarkeṇa matirāpaneyā““na tarkaśāstradagdhāya“iti śrutismṛtibhyām /	kevala tarka budvi niṣedha arthā ca ākhyāyikā tarkeṇa matiḥ tarka śāstra dagdhāya eti śruti smṛtibhyām 
SA_GV05_brupsb2u-25	śradvā ca brahmavijñāne paramaṃ sādhanamityākhyāykārthaḥ /	śradvā ca brahma vijñāne paramam sādhanam iti ākhyāykā arthaḥ 
SA_GV05_brupsb2u-26	tathā hi gārgyājātaśatravoratīva śradvālutāddṛśyate ākhyāyikāyām;	tathā hi gārgya ajātaśatravoḥ atīva śradvālu tāt dṛśyate ākhyāyikāyām 
SA_GV05_brupsb2u-27	“śradvāṃllabhate jñānam“iti ca smṛtiḥ /	śradvān labhate jñānam iti ca smṛtiḥ 
SA_GV05_brupsb2u-28	START BrhUp 2,1.1	start brhup 
SA_GV05_brupsb2u-29	dṛptabālākir hānūcāno gārgya āsa /	dṛptabālākiḥ ha anūcānaḥ gārgyaḥ āsa 
SA_GV05_brupsb2u-30	sa hovācājātaśatruṃ kāśyaṃ -- brahma te bravāṇīti /	sa ha uvāca ajātaśatrum kāśyam brahma te bravāṇi iti 
SA_GV05_brupsb2u-31	sa hovācājātaśatruḥ -- sahasram etasyāṃ vāci dadmaḥ,	sa ha uvāca ajātaśatruḥ sahasram etasyām vāci dadmaḥ 
SA_GV05_brupsb2u-32	janako janaka iti vai janā dhāvantīti // BrhUp_2,1.1 //	janakaḥ janakaḥ iti vai janāḥ dhāvanti iti 
SA_GV05_brupsb2u-33	tatra pūrvapakṣavādī avidyāviṣayabrahmavid dṛptabālākiḥ dṛpate garvito 'sabhyagbrahmavittavādev balākāyā apatyaṃ bālākirdṛptaścāsau bālākiśceti	tatra pūrvapakṣa vādī avidyā viṣaya brahma vid dṛptabālākiḥ dṛpate balākāyāḥ apatyam bālākiḥ dṛptaḥ ca asau bālākiḥ ca iti 
SA_GV05_brupsb2u-34	haśabda etihyārtha ākhyāyikāyām,	ha śabdaḥ etihya arthe ākhyāyikāyām 
SA_GV05_brupsb2u-35	anūcānaḥ anuvacasamartho vattkāvāggamī;	anūcānaḥ anuvaca samarthaḥ 
SA_GV05_brupsb2u-36	gārgyo gonnataḥ,	gārgyaḥ gonnataḥ 
SA_GV05_brupsb2u-37	āsa babhūva kvacitkālaviśeṣe /	āsa babhūva kvacid kāla viśeṣe 
SA_GV05_brupsb2u-38	sa hovācājātaśatrumajātaśatrunāmānaṃ kāśyaṃ kāśirājamabhigamya-brahma te bravāṇīti brahma te tubhyaṃ bravāṇi kathayāni /	sa ha uvāca ajātaśatrum ajātaśatru nāmānam kāśyam kāśi rājam abhigamya brahma te bravāṇi iti brahma te tubhyam bravāṇi kathayāni 
SA_GV05_brupsb2u-39	sa evamukto 'jātaśatruruvāca-sahasraṃ gavāṃ dadbha etasyāṃ vāci- yāṃ māṃ pratyavoco brahma te bravāṇīti,	saḥ evam uktaḥ jātaśatruḥ uvāca sahasram gavām dadbhe etasyām vāci yām mām pratyavocaḥ brahma te bravāṇi iti 
SA_GV05_brupsb2u-40	tāvanmātrameva gosahasrapradāne nimittamityabhiprāyaḥ /	tāvat mātram eva go sahasra pradāne nimittam iti abhiprāyaḥ 
SA_GV05_brupsb2u-41	sākṣādbrahmakathanameva nimittaṃ kasmānnāpekṣyate sahasradāne?	sākṣāt brahma kathanam eva nimittam kasmāt na apekṣyate sahasra dāne 
SA_GV05_brupsb2u-42	brahma te bravāṇītīyameva tu vāg nimittamapekṣyate?	brahma te bravāṇi iti iyam eva tu vāc nimittam apekṣyate 
SA_GV05_brupsb2u-43	ityucyate;yataḥ śrutireva rājño 'bhiprāyamāha-janako dātā janakaḥ śroteti caitasminvākyadvaye padadvayamabhyasyate janako janaka iti /	iti ucyate yatas śrutiḥ eva rājñaḥ bhiprāyam āha janakaḥ dātā janakaḥ śrotā iti ca etasmin vākya dvaye pada dvayam abhyasyate janakaḥ janakaḥ iti 
SA_GV05_brupsb2u-44	vaiśabdaḥ prasiddhāvadyotanārthaḥ;	vaiśabdaḥ prasiddha avadyotana arthaḥ 
SA_GV05_brupsb2u-45	janako ditsurjanakaḥ śuśrūṣuriti brahma śuśrūṣavo vivakṣavaḥ pa3tijighṛkṣavaśca janādhāvantyabhigacchanti /	janakaḥ ditsuḥ janakaḥ śuśrūṣuḥ iti brahma śuśrūṣavaḥ vivakṣavaḥ jana ādhāvanti abhigacchanti 
SA_GV05_brupsb2u-46	tasmāttatsarvaṃ mayyapi sambhāvitavānasīti //1//	tasmāt tat sarvam mayi api sambhāvitavān asi iti 
SA_GV05_brupsb2u-47	evaṃ rājānaṃ śuśrūṣumabhimukhībhūtam-	evam rājānam śuśrūṣum abhimukhībhūtam 
SA_GV05_brupsb2u-48	START BrhUp 2,1.2	start brhup 
SA_GV05_brupsb2u-49	sa hovāca gārgyaḥ -- ya evāsāv āditye puruṣa etam evāhaṃ brahmopāsa iti /	sa ha uvāca gārgyaḥ yaḥ eva asau āditye puruṣaḥ etam eva aham brahma upāse iti 
SA_GV05_brupsb2u-50	sa hovācājātaśatrur -- mā maitasminsaṃvadiṣṭhāḥ /	sa ha uvāca ajātaśatruḥ mā mā etasmin saṃvadiṣṭhāḥ 
SA_GV05_brupsb2u-51	atiṣṭhāḥ sarveṣāṃ bhūtānāṃ mūrdhā rājeti vā aham etam upāsa iti /	atiṣṭhāḥ sarveṣām bhūtānām mūrdhā rājā iti vai aham etam upāse iti 
SA_GV05_brupsb2u-52	sa ya etam evam upāste 'tiṣṭhāḥ sarveṣāṃ bhūtānāṃ mūrdhā rājā bhavati // BrhUp_2,1.2 //	sa yaḥ etam evam upāste tiṣṭhāḥ sarveṣām bhūtānām mūrdhā rājā bhavati 
SA_GV05_brupsb2u-53	sa hovāca gārgyaḥ-ya eva asau āditye cakṣuṣi caiko 'bhimānī cakṣurdvāreṇeha hṛdi praviṣṭaḥ 'ahaṃ bhoktā kartā ca'ityavasthitaḥ,	sa ha uvāca gārgyaḥ yaḥ eva asau āditye cakṣuṣi ca ekaḥ bhimānī cakṣuḥ dvāreṇa iha hṛdi praviṣṭaḥ aham bhoktā kartā ca iti avasthitaḥ 
SA_GV05_brupsb2u-54	etamevāhaṃ brahma paśyāmi,	etam eva aham brahma paśyāmi 
SA_GV05_brupsb2u-55	asminkāryakaraṇasaṅghāte upāse /	asmin kārya karaṇa saṅghāte upāse 
SA_GV05_brupsb2u-56	tasmāttamahaṃ puruṣaṃ brahma tubhyaṃ bravībhyupāḥsveti /	tasmāt tam aham puruṣam brahma tubhyam bravībhi upāḥsva iti 
SA_GV05_brupsb2u-57	sa evamuktaḥ pratyuvāca ajātaśatruḥ 'mā mā'iti hastena vinivārayan-etasminbrahmaṇi vijñeye mā saṃvadiṣṭhāḥ;	saḥ evam uktaḥ pratyuvāca ajātaśatruḥ mā mā iti hastena vinivārayan etasmin brahmaṇi vijñeye mā saṃvadiṣṭhāḥ 
SA_GV05_brupsb2u-58	mā metyābādhanārthaṃ dvirvacanam /	mā mā iti ābādhana artham dvirvacanam 
SA_GV05_brupsb2u-59	evaṃ samāne vijñānaviṣaye āvayorasmānavijñānavata iva darśayatā bādhitāḥ syāma,	evam samāne vijñāna viṣaye āvayoḥ asmān avijñānavataḥ iva darśayatā bādhitāḥ syāma 
SA_GV05_brupsb2u-60	ato mā saṃvadiṣṭhāḥ-mā saṃvādaṃ kārṣīrasminbrahmaṇi /	atas mā saṃvadiṣṭhāḥ mā saṃvādam kārṣīḥ asmin brahmaṇi 
SA_GV05_brupsb2u-61	anyaccejjānāsi,	anyat ced jānāsi 
SA_GV05_brupsb2u-62	tadbrahma vaktumarhasi,	tat brahma vaktum arhasi 
SA_GV05_brupsb2u-63	na tu yanmayā jñāyata eva /	na tu yat mayā jñāyate eva 
SA_GV05_brupsb2u-64	atha cenmanyase-jānīṣe tvaṃ brahmamātraṃ na tu tadviśeṣaṇopāsanaphalānīti-tanna mantavyam,	atha ced manyase jānīṣe tvam brahma mātram na tu tad viśeṣaṇa upāsana phalāni iti tat na mantavyam 
SA_GV05_brupsb2u-65	yataḥ sarvametadahaṃ jāne yadbravīṣi /	yatas sarvam etat aham jāne yat bravīṣi 
SA_GV05_brupsb2u-66	katham? atiṣṭhāḥ-atītya bhūtāni tiṣṭhātītyatiṣṭhāḥ /	katham atiṣṭhāḥ atītya bhūtāni tiṣṭhāti iti atiṣṭhāḥ 
SA_GV05_brupsb2u-67	sarveṣāṃ ca bhūtānāṃ mūrdhā śiro rājeti vai-rājā dīptigumopetatvāt,	sarveṣām ca bhūtānām mūrdhā śiraḥ rājā iti vairājāḥ dīpti guma upeta tvāt 
SA_GV05_brupsb2u-68	etairviśeṣaṇairviśiṣṭametadbrahma asminkāryakaraṇasaṅghāte kartṛ bhoktṛ cetyahametamupāsa iti /	etaiḥ viśeṣaṇaiḥ viśiṣṭam etat brahma asmin kārya karaṇa saṅghāte kartṛ bhoktṛ ca iti aham etam upāse iti 
SA_GV05_brupsb2u-69	phalamapyevaṃ viśiṣṭopāsakasya-sa ya etamevamupāste 'tiṣṭhāḥ sarveṣāṃ bhūtānāṃ mūrdhā rājā bhavati /	phalam api evam yaḥ etam evam upāste tiṣṭhāḥ sarveṣām bhūtānām mūrdhā rājā bhavati 
SA_GV05_brupsb2u-70	yathāguṇopāsanameva hi phalam;	yathā guṇa upāsanam eva hi phalam 
SA_GV05_brupsb2u-71	“taṃ yathā yathopāsate tadeva bhavati“iti śruteḥ //2//	tam yathā yathā upāsate tat eva bhavati iti śruteḥ 
SA_GV05_brupsb2u-72	saṃvādenādityabrahmaṇi pratyākhyāte 'jātaśatruṇā candramasi brahmāntaraṃ pratipede gārgyaḥ /	saṃvādena āditya brahmaṇi pratyākhyāte jātaśatruṇā candramasi brahma antaram pratipede gārgyaḥ 
SA_GV05_brupsb2u-73	START BrhUp 2,1.3	start brhup 
SA_GV05_brupsb2u-74	sa hovāca gārgyaḥ -- ya evāsau candre puruṣa etam evāhaṃ brahmopāsa iti /	sa ha uvāca gārgyaḥ yaḥ eva asau candre puruṣaḥ etam eva aham brahma upāse iti 
SA_GV05_brupsb2u-75	sa hovācājātaśatruḥ -- mā maitasminsaṃvadiṣṭhāḥ /	sa ha uvāca ajātaśatruḥ mā mā etasmin saṃvadiṣṭhāḥ 
SA_GV05_brupsb2u-76	bṛhan pāṇdaravāsāḥ somo rājeti vā aham etam upāsa iti /	bṛhan pāṇdara vāsāḥ somaḥ rājā iti vai aham etam upāse iti 
SA_GV05_brupsb2u-77	sa ya etam evam upāste 'har-ahar sutaḥ prasuto bhavati /	sa yaḥ etam evam upāste harahar sutaḥ prasutaḥ bhavati 
SA_GV05_brupsb2u-78	nāsyānnaṃ kṣīyate // BrhUp_2,1.3 //	na asya annam kṣīyate 
SA_GV05_brupsb2u-79	ya evāsau candre manasi caikaḥ puruṣo bhoktā kartā ceti pūrvavadviśeṣaṇam /	yaḥ eva asau candre manasi ca ekaḥ puruṣaḥ bhoktā kartā ca iti pūrvavat viśeṣaṇam 
SA_GV05_brupsb2u-80	bṛhan mahān pāṇḍaraṃ śuklaṃ vāso yasya so 'yaṃ pāṇḍaravāsāḥ,	bṛhan mahān pāṇḍaram śuklam vāsaḥ yasya saḥ yam pāṇḍara vāsāḥ 
SA_GV05_brupsb2u-81	apśarīratvāccandrābhimāninaḥ prāṇasya,	apśarīra tvāt candra abhimāninaḥ prāṇasya 
SA_GV05_brupsb2u-82	somo rājā candraḥ,	somaḥ rājā candraḥ 
SA_GV05_brupsb2u-83	yaścānnabhūto 'bhiṣūyate latātmako yajñe,	yaḥ ca anna bhūtaḥ bhiṣūyate latā ātmakaḥ yajñe 
SA_GV05_brupsb2u-84	tamekīkṛtyaitamevāhaṃ brahmopāse /	tam ekīkṛtya etam eva aham brahma upāse 
SA_GV05_brupsb2u-85	yathoktaguṇaṃ ya upāste tasyāharahaḥ sutaḥ somo 'bhiṣuto bhavati yajñe,	yathā ukta guṇam yaḥ upāste tasya ahar ahar sutaḥ somaḥ bhiṣutaḥ bhavati yajñe 
SA_GV05_brupsb2u-86	prasutaḥ prakṛṣṭaṃ sutarāṃ suto bhavati vikāre,	prasutaḥ prakṛṣṭam sutarām sutaḥ bhavati vikāre 
SA_GV05_brupsb2u-87	ubhayavidhayajñānuṣṭhānasāmarthyaṃ bhavatītyarthaḥ /	ubhayavidha yajña anuṣṭhāna sāmarthyam bhavati iti arthaḥ 
SA_GV05_brupsb2u-88	annaṃ cāsya na kṣīyate 'nnātmakopāsakasya //3//	annam ca asya na kṣīyate nna ātmaka upāsakasya 
SA_GV05_brupsb2u-89	START BrhUp 2,1.4	start brhup 
SA_GV05_brupsb2u-90	sa hovāca gārgyaḥ -- ya evāsau vidyuti puruṣa etam evāhaṃ brahmopāsa iti /	sa ha uvāca gārgyaḥ yaḥ eva asau vidyuti puruṣaḥ etam eva aham brahma upāse iti 
SA_GV05_brupsb2u-91	sa hovācājātaśatruḥ -- mā maitasmin saṃvadiṣṭhāḥ /	sa ha uvāca ajātaśatruḥ mā mā etasmin saṃvadiṣṭhāḥ 
SA_GV05_brupsb2u-92	tejasvīti vā aham etam upāsa iti /	tejasvī iti vai aham etam upāse iti 
SA_GV05_brupsb2u-93	sa ya etam evam upāste tejasvī ha bhavati /	sa yaḥ etam evam upāste tejasvī ha bhavati 
SA_GV05_brupsb2u-94	tejasvinī hāsya prajā bhavati // BrhUp_2,1.4 //	tejasvinī ha asya prajā bhavati 
SA_GV05_brupsb2u-95	tathā vidyuti tvaci hṛdaye caikā devatā /	tathā vidyuti tvaci hṛdaye ca ekā devatā 
SA_GV05_brupsb2u-96	tejasvīti viśeṣaṇam,	tejasvī iti viśeṣaṇam 
SA_GV05_brupsb2u-97	tasyāstatphalam-tejasvī ha bhavati tejasvinī hāsya prajā bhavati /	tasyāḥ tat phalam tejasvī ha bhavati tejasvinī ha asya prajā bhavati 
SA_GV05_brupsb2u-98	vidyutāṃ bahutvasyāṅgīkaraṇādātmani prajāyāṃ ca phalabāhulyam //4//	vidyutām bahu tvasya aṅgīkaraṇāt ātmani prajāyām ca phala bāhulyam 
SA_GV05_brupsb2u-99	START BrhUp 2,1.5	start brhup 
SA_GV05_brupsb2u-100	sa hovāca gārgyaḥ -- ya evāyam ākāśe puruṣa etam evāhaṃ brahmopāsa iti /	sa ha uvāca gārgyaḥ yaḥ eva ayam ākāśe puruṣaḥ etam eva aham brahma upāse iti 
SA_GV05_brupsb2u-101	sa hovācājātaśatruḥ -- mā maitasmin saṃvadiṣṭhāḥ /	sa ha uvāca ajātaśatruḥ mā mā etasmin saṃvadiṣṭhāḥ 
SA_GV05_brupsb2u-102	pūrṇam apravartīti vā aham etam upāsa iti /	pūrṇam a pravarti iti vai aham etam upāse iti 
SA_GV05_brupsb2u-103	sa ya etam evam upāste pūryate prajayā paśubhir nāsyāsmāl lokāt prajodvartate // BrhUp_2,1.5 //	sa yaḥ etam evam upāste pūryate prajayā paśubhiḥ na asya asmāt lokāt prajā udvartate 
SA_GV05_brupsb2u-104	tathā ākāśe hṛdyākāśe hṛdaye caikā devatā /	tathā ākāśe hṛdi ākāśe hṛdaye ca ekā devatā 
SA_GV05_brupsb2u-105	pūrṇamapravarti ceti viśeṣaṇadvayam /	pūrṇam apravarti ca iti viśeṣaṇa dvayam 
SA_GV05_brupsb2u-106	pūrṇatvaviśeṣaṇaphalamidam-pūryate prajayā paśubhiḥ;	pūrṇa tva viśeṣaṇa phalam idam pūryate prajayā paśubhiḥ 
SA_GV05_brupsb2u-107	apravartiviśeṣaṇaphalam-nāsyāsmāllokātprajodvartata iti,	a pravarti viśeṣaṇa phalam na asya asmāt lokāt prajā udvartate iti 
SA_GV05_brupsb2u-108	prajāsantānāvicchittiḥ //5//	prajā santāna avicchittiḥ 
SA_GV05_brupsb2u-109	START BrhUp 2,1.6	start brhup 
SA_GV05_brupsb2u-110	sa hovāca gārgyaḥ -- ya evāyaṃ vāyau puruṣa etam evāhaṃ brahmopāsa iti /	sa ha uvāca gārgyaḥ yaḥ eva ayam vāyau puruṣaḥ etam eva aham brahma upāse iti 
SA_GV05_brupsb2u-111	sa hovācājātaśatruḥ -- mā maitasminsaṃvadiṣṭhāḥ /	sa ha uvāca ajātaśatruḥ mā mā etasmin saṃvadiṣṭhāḥ 
SA_GV05_brupsb2u-112	indro vaikuṇṭho 'parājitā seneti vā aham etam upāsa iti /	indraḥ vaikuṇṭhaḥ parājitā senā iti vai aham etam upāse iti 
SA_GV05_brupsb2u-113	sa ya etam evam upāste jiṣṇur hāparājiṣṇur bhavaty anyatastyajāyī // BrhUp_2,1.6 //	sa yaḥ etam evam upāste jiṣṇuḥ ha aparājiṣṇuḥ bhavati anyatastya jāyī 
SA_GV05_brupsb2u-114	tathā vāyau prāṇe hṛdi caikā devatā /	tathā vāyau prāṇe hṛdi ca ekā devatā 
SA_GV05_brupsb2u-115	tasyā viśeṣaṇam-indraḥ parameśvaraḥ,	tasyāḥ viśeṣaṇam indraḥ parameśvaraḥ 
SA_GV05_brupsb2u-116	vaikuṇṭho 'prasahyaḥ,	vaikuṇṭhaḥ prasahyaḥ 
SA_GV05_brupsb2u-117	na parairjitapūrvā parājitā senā-marutāṃ gaṇatvaprasiddheḥ /	na paraiḥ jita pūrvā parājitā senā marutām gaṇa tva prasiddheḥ 
SA_GV05_brupsb2u-118	upāsanaphalamapi-jiṣṇurha jayanaśīlo 'parājiṣṇurna ca parairjitasvabhāvo bhavati,	upāsana phalam apijiṣṇuḥ ha jayana śīlaḥ parājiṣṇuḥ na ca paraiḥ jita svabhāvaḥ bhavati 
SA_GV05_brupsb2u-119	anyatastyajāyī anyatastyānāṃ sapatnānāṃ jayanaśīlo bhavati //6//	anyatastya jāyī anyatastyānām sapatnānām jayana śīlaḥ bhavati 
SA_GV05_brupsb2u-120	START BrhUp 2,1.7	start brhup 
SA_GV05_brupsb2u-121	sa hovāca gārgyaḥ -- ya evāyam agnau puruṣa etam evāhaṃ brahmopāsa iti /	sa ha uvāca gārgyaḥ yaḥ eva ayam agnau puruṣaḥ etam eva aham brahma upāse iti 
SA_GV05_brupsb2u-122	sa hovācājātaśatruḥ -- mā maitasminsaṃvadiṣṭhāḥ /	sa ha uvāca ajātaśatruḥ mā mā etasmin saṃvadiṣṭhāḥ 
SA_GV05_brupsb2u-123	viṣāsahir iti vā aham etam upāsa iti /	viṣāsahiḥ iti vai aham etam upāse iti 
SA_GV05_brupsb2u-124	sa ya etam evam upāste viṣāsahir ha bhavati /	sa yaḥ etam evam upāste viṣāsahiḥ ha bhavati 
SA_GV05_brupsb2u-125	viṣāsahir hāsya prajā bhavati // BrhUp_2,1.7 //	viṣāsahiḥ ha asya prajā bhavati 
SA_GV05_brupsb2u-126	agnau vācihṛdi caikā devatā /	agnau vāci hṛdi ca ekā devatā 
SA_GV05_brupsb2u-127	tasyā viśeṣaṇam-viṣāsahirmarṣayitā pareṣām /	tasyāḥ viśeṣaṇam viṣāsahiḥ marṣayitā pareṣām 
SA_GV05_brupsb2u-128	agnibāhulyāt phalabāhulyaṃ pūrvavat //7//	agni bāhulyāt phala bāhulyam pūrvavat 
SA_GV05_brupsb2u-129	START BrhUp 2,1.8	start brhup 
SA_GV05_brupsb2u-130	sa hovāca gārgyaḥ -- ya evāyam apsu puruṣa etam evāhaṃ brahmopāsa iti /	sa ha uvāca gārgyaḥ yaḥ eva ayam apsu puruṣaḥ etam eva aham brahma upāse iti 
SA_GV05_brupsb2u-131	sa hovācājātaśatruḥ -- mā maitasminsaṃvadiṣṭhāḥ /	sa ha uvāca ajātaśatruḥ mā mā etasmin saṃvadiṣṭhāḥ 
SA_GV05_brupsb2u-132	pratirūpa iti vā aham etam upāsa iti /	pratirūpaḥ iti vai aham etam upāse iti 
SA_GV05_brupsb2u-133	sa ya etam evam upāste pratirūpaṃ haivainam upagacchati nāpratirūpam /	sa yaḥ etam evam upāste pratirūpam ha eva enam upagacchati na apratirūpam 
SA_GV05_brupsb2u-134	atho pratirupo 'smāj jāyate // BrhUp_2,1.8 //	atha u pratirupaḥ smāt jāyate 
SA_GV05_brupsb2u-135	apsu retasi hṛdi caikā devatā /	apsu retasi hṛdi ca ekā devatā 
SA_GV05_brupsb2u-136	tasyā viśeṣaṇam-pratirūpo 'nurūpaḥ śrutismṛtyapratikūla ityarthaḥ /	tasyāḥ viśeṣaṇam pratirūpaḥ nurūpaḥ śruti smṛti a pratikūlaḥ iti arthaḥ 
SA_GV05_brupsb2u-137	phalam-pratirūpaṃ śrutismṛtiśāsanānurūpameva enamupagacchati prāpnoti,	phalam pratirūpam śruti smṛti śāsana anurūpam eva enam upagacchati prāpnoti 
SA_GV05_brupsb2u-138	na viparītam,	na viparītam 
SA_GV05_brupsb2u-139	anyacca-asmāttathāvidha evopajāyate //8//	anyat ca asmāt tathāvidhaḥ eva upajāyate 
