segmentnr	original	analyzed
MBjnanasiddhyagamaHK-33	|| nādāntam ||	na ada antam 
MBjnanasiddhyagamaHK-34	medhādi nādānta pade pareṇa śaktyantabhedaiḥ samanāntakāntaiḥ |	medha ādi nāda anta pade pareṇa śakti anta bhedaiḥ samana anta ka antaiḥ 
MBjnanasiddhyagamaHK-35	antye parā śakti pareṣu yojyaṃ nādāntamabhyāsaka nityasiddhiḥ ||	antye parā pareṣu yojyam nitya siddhiḥ 
MBjnanasiddhyagamaHK-36	tatva bhinnodaya granthaiḥ puruṣārthaṃ prakāśitam ||	tatva bhinnodaya granthaiḥ puruṣa artham prakāśitam 
MBjnanasiddhyagamaHK-37	p. 2)	p 
MBjnanasiddhyagamaHK-38	tacchūnye kevalā vasthā tatturye jīva darśanam |	tad śūnye kevalā vasthā tad turye jīva darśanam 
MBjnanasiddhyagamaHK-39	śuddha kevala darśanam |	śuddha kevala darśanam 
MBjnanasiddhyagamaHK-40	ityarthe svaprakāśasya bodhāntastatra ucyate || 2 ||	iti arthe sva prakāśasya bodha antaḥ tatra ucyate  /
MBjnanasiddhyagamaHK-41	tadbhāve santataṃ sthitvā tannitye tatprakāśitam |	tad bhāve santatam sthitvā tat nitye tat prakāśitam 
MBjnanasiddhyagamaHK-42	|| yogāntam ||	yoga antam 
MBjnanasiddhyagamaHK-43	yamādyaṣṭāṅgayogena samantārthassamādhaye |	yama ādi aṣṭāṅga yogena samanta arthaḥ samādhaye 
MBjnanasiddhyagamaHK-44	santataṃ satataṃ sthitvā'ṇimādyaṣṭasiddhijam ||	santatam satatam sthitvā aṇima ādi aṣṭa siddhi jam 
MBjnanasiddhyagamaHK-45	ātmā siddhānta viśeṣa niṣṭhā * * * * * * |	       
MBjnanasiddhyagamaHK-46	tattatparāśāndaha sādhakena siddhyarthaśuddhamahadartha siddham |	tad tad para āśān daha sādhakena siddhi artha śuddha mahat artha siddham 
MBjnanasiddhyagamaHK-47	satyāntam ||	satya antam 
MBjnanasiddhyagamaHK-48	yogena mantrānanatāradṛśyairutpannanādāntaguṇābhidhānaiḥ |	yogena mantra ānana tāra dṛśyaiḥ utpanna nāda anta guṇa abhidhānaiḥ 
MBjnanasiddhyagamaHK-49	saṃyogya keṇodakabandhatāraiḥ sandarśanaṃ tatsada satyavantam ||	sandarśanam satyavantam 
MBjnanasiddhyagamaHK-50	samayāntam ||	samaya antam 
MBjnanasiddhyagamaHK-51	anye'ṣṭau karabheda kaṣṭasamaye'tyanta mohādṛśeḥ	anya iṣṭau karabheda kaṣṭa samaya ityanta moha a dṛśeḥ 
MBjnanasiddhyagamaHK-52	anyāyairjalpamātrairaparimita kalpā bhāṣāntaveṣāntare ||	anyāyaiḥ jalpa mātraiḥ aparimita kalpāḥ bhāṣā anta veṣa antare 
MBjnanasiddhyagamaHK-53	tattanmānasa bhāvabheda nisamai mantre pare	tad tad mānasa mantre pare 
MBjnanasiddhyagamaHK-54	vedāntāgamayevaya kānta samayāntasthe parābodhakam ||	kānta samaya antasthe parābodhakam 
MBjnanasiddhyagamaHK-55	śāmbhavāntam ||	śāmbhava antam 
MBjnanasiddhyagamaHK-56	śāṃbhave pañcabhede tantrātīteṣu śāmbhavika mudrāḥ |	śāṃbhave pañca bhede tantra atīteṣu śāmbhavika mudrāḥ 
MBjnanasiddhyagamaHK-57	tanmudrādṛśabodhaiḥ satyajñānaprakāśa śāmbhaveti ||	tad mudrā dṛśa bodhaiḥ satya jñāna prakāśa śāmbhava iti 
MBjnanasiddhyagamaHK-58	mudrāntam ||	mudrā antam 
MBjnanasiddhyagamaHK-59	mudrānta nṛttakāntaṃ svarūpāntaṃ tantre bodhakānantam |	            
MBjnanasiddhyagamaHK-60	tadā nandairyujya mokṣaṃ tadbhāve siddhipraśāṃbhava prakāśam ||	tadā nandaiḥ yujya mokṣam tad bhāve siddhi praśāṃbhava prakāśam 
MBjnanasiddhyagamaHK-61	tatvāntam ||	tatva antam 
MBjnanasiddhyagamaHK-62	tatvatrayavidhānasya yayā kuṇḍalivigrahe |	tatva traya vidhānasya yayā kuṇḍali vigrahe 
MBjnanasiddhyagamaHK-63	saṃyojya bodhatatvāntantasya lakṣaṇam ||	saṃyojya lakṣaṇam 
MBjnanasiddhyagamaHK-64	p. 3)	p 
MBjnanasiddhyagamaHK-65	sādhakāntam ||	sādhaka antam 
MBjnanasiddhyagamaHK-66	na marubhaya subandho hi jvālāmaye sadāśuddhe |	na su bandho hi jvālā maye sadā śuddhe 
MBjnanasiddhyagamaHK-67	himakara dinakara bandhe siddhyarthadvādaśodayaṃ satve ||	himakara dinakara bandhe siddhi artha dvādaśa udayam sattve 
MBjnanasiddhyagamaHK-68	vedhakāntam ||	vedhaka antam 
MBjnanasiddhyagamaHK-69	ātmavedhakaparavedhaka śivavedhakaṃ malaṃ vedhakam |	              
MBjnanasiddhyagamaHK-70	svātmabaddha samavedhakaṃ sulabhaśānti svarūpasukhavedhakam ||	           
MBjnanasiddhyagamaHK-71	gātravedhaka bhedakāntaṃ kalāparodaya vedhakaṃ	          
MBjnanasiddhyagamaHK-72	sākṣikevalavedhakāntaguṇaśāṅkaram ||	             
MBjnanasiddhyagamaHK-73	parama śāmbhavam ||	parama śāmbhavam 
MBjnanasiddhyagamaHK-74	parāntam ||	para antam 
MBjnanasiddhyagamaHK-75	vāntaṃ granthirūpaṃ granthyantaṃ puruṣa kevalābhāvam |	vā antam granthi rūpam granthi antam puruṣa kevala abhāvam 
MBjnanasiddhyagamaHK-76	kevala bhāva paro'haṃ viśvagrāsāntaśānta suparāntam ||	kevala bhāva paroham viśva grāsa anta śānta su para antam 
MBjnanasiddhyagamaHK-77	tvaṃ pada śūnya padeṣu kevala rūpaṃ parodaya vyāpakaṃ |	tvam pada śūnya padeṣu kevala rūpam parodaya vyāpakam 
MBjnanasiddhyagamaHK-78	antye paraśivamanya parātparānandam ||	antye para śivam anya parātpara ānandam 
MBjnanasiddhyagamaHK-79	jīvantaṃ mukti parāmuktiḥ śivamuktitrayātmakam |	jīvantam parā muktiḥ śiva mukti traya ātmakam 
MBjnanasiddhyagamaHK-80	svarūpa svasvarūpeṇa sūkṣma rūpeṇa mokṣavān ||	svarūpa svasvarūpeṇa sūkṣma rūpeṇa mokṣavān 
MBjnanasiddhyagamaHK-81	ati sūkṣma svarūpeṇa mudrārthena vimukti ca |	ati sūkṣma svarūpeṇa mudrārthena vimukti ca 
MBjnanasiddhyagamaHK-82	muktānte nṛttanṛttānte muktyartha bhedakam |	              
MBjnanasiddhyagamaHK-83	nṛttānandi  pade vyāptaṃ muktyantaṃ mokṣa śāmbhavam |	              
MBjnanasiddhyagamaHK-84	ṣoḍaśāntamiti khyātaṃ śuddha śaivasya nirṇayam ||	ṣoḍaśāntam iti khyātam śuddha śaivasya nirṇayam 
MBjnanasiddhyagamaHK-85	devyuvāca-	devī uvāca 
MBjnanasiddhyagamaHK-86	devadeva jagannātha śivānanda maheśvara |	devadeva jagannātha śivānanda maheśvara 
MBjnanasiddhyagamaHK-87	śuddha śaivasya siddhāntaṃ śuddhaśūnya prakāśakam ||	śuddha śaivasya siddhāntam śuddhaśūnya prakāśakam 
MBjnanasiddhyagamaHK-88	śuddha sanmārga tatvārthaṃ śuddhavedānta sādhanam |	           
MBjnanasiddhyagamaHK-89	śuddhajñānamayākāraṃ śuddhayogaṃ kimucyate ||	śuddha jñāna maya ākāram śuddha yogam kim ucyate 
MBjnanasiddhyagamaHK-90	maheśvara uvāca-	maheśvaraḥ uvāca 
MBjnanasiddhyagamaHK-91	śṛṇu devi tathā proktaṃ sarva śāstrārtha durlabham |	śṛṇu devi tathā proktam sarva śāstra artha durlabham 
MBjnanasiddhyagamaHK-92	sarvaveda * mārthasya yatsāraṃ tatparātparam ||	sarva veda mā arthasya yat sāram tat parātparam 
MBjnanasiddhyagamaHK-93	p. 4)	p 
MBjnanasiddhyagamaHK-94	yattatvantat parākāraṃ parabindūdbhavaṃ tathā |	para ākāram para bindu udbhavam tathā 
MBjnanasiddhyagamaHK-95	parāparādidhātānta dvādaśaṃ tatva ucyate || 31 ||	dvādaśam tatvaḥ ucyate  /
MBjnanasiddhyagamaHK-96	parātparo patparopannāparā śaktastadudbhavam |	śaktaḥ tad udbhavam 
MBjnanasiddhyagamaHK-97	icchājñāna kriyāśakti tadbhavā śakti rudbhavam || 32 ||	        
MBjnanasiddhyagamaHK-98	jñānecchā svakriyāmadhye śivaśaktiḥ sadāśivam |	            
MBjnanasiddhyagamaHK-99	nādabindu vibhedoktaṣṣaṭ tatvaṃ na prakāśitam || 33 ||	nādabindu vibheda uktaḥ ṣaṣ ta tvam na prakāśitam 
MBjnanasiddhyagamaHK-100	sadā śivānmaheśasya ma * * drādbhavaṃ tathā |	sadā śivāt maheśasya tathā 
MBjnanasiddhyagamaHK-101	rudrotpattiryathā viṣṇustadā utpanna ātmabhūḥ || 34 ||	rudra utpattiḥ yathā viṣṇuḥ tadā utpannaḥ ātmabhūḥ 
MBjnanasiddhyagamaHK-102	sṛṣṭikālavidhānoktaṃ sarvatatva prakāśitam |	sṛṣṭi kāla vidhāna uktam sarva tatva prakāśitam 
MBjnanasiddhyagamaHK-103	brahmā viṣṇuśca rudraśceśvaraśca sadāśivaḥ || 35 ||	brahmā viṣṇuḥ ca rudraḥ ca īśvaraḥ ca sadāśivaḥ 
MBjnanasiddhyagamaHK-104	bindunāda dvidhā * * śivaṃ paraparātparam |	bindu nāda dvidhā śivam para parātparam 
MBjnanasiddhyagamaHK-105	tanmadhye druhiṇādīnāñcatuṣke sakalodbhavam || 36 ||	tad madhye druhiṇa ādīnām catuṣke sakala udbhavam 
MBjnanasiddhyagamaHK-106	sādākhyaṃ bindu nādoktaṃ sakalākala mucyate |	sādākhyam bindu nāda uktam sakala akala mucyate 
MBjnanasiddhyagamaHK-107	śivaśakti parastrīṇi parātpara caturthakam || 37 ||	       
MBjnanasiddhyagamaHK-108	icchājñāna kriyātma * * * lañceti kīrtyate |	icchā jñāna kriyā ātma 
MBjnanasiddhyagamaHK-109	parātparaṃ dvidhāvāntaṃ tatvasāraṃ hi śodhanam || 38 ||	           
MBjnanasiddhyagamaHK-110	sakalaṃ niṣkalaṃ caivo bhayostrīṇi vargakam |	sakalam niṣkalam ca eva u bhayoḥ trīṇi vargakam 
MBjnanasiddhyagamaHK-111	trivargagastrīṇa madhyasthe ātmavidyā śivatrayam |	madhya sthe ātma vidyā śiva trayam 
MBjnanasiddhyagamaHK-112	ṣaḍviṃśa bhedoktaṃ tat strīṇyudbhava sādhanam || 39 ||	ṣaḍviṃśa bheda uktam tat strīṇi udbhava sādhanam 
MBjnanasiddhyagamaHK-113	icchājñāna kriyā tatve navaśaktistadudbhavam |	icchā jñāna kriyā tatve nava śaktiḥ tad udbhavam 
MBjnanasiddhyagamaHK-114	śaktyādi svaparāntāni prāsādāgrodbhavaṃ tathā || 40 ||	śakti ādi sva para antāni prāsāda agra udbhavam tathā 
MBjnanasiddhyagamaHK-115	nava śaktirvidhiproktā navamūlāgama yāmalam |	nava śaktiḥ vidhi proktā nava mūla āgama yāmalam 
MBjnanasiddhyagamaHK-116	tat śā * * * * * ñcaiva tatva siddha śāmbhavam || 41 ||	tat 
MBjnanasiddhyagamaHK-117	p. 5)	p 
MBjnanasiddhyagamaHK-118	śāṃbhavaṃ pañcamaṃ proktaṃ tatva dīkṣārtha śodhanam || 42 ||	śāṃbhavam pañcamam proktam dīkṣā artha śodhanam 
MBjnanasiddhyagamaHK-119	satyaśāmbhava śuddhācodagraśāṃbhavamuttarāt |	satya śāmbhava śuddhācā udagra śāṃbhavam uttarāt 
MBjnanasiddhyagamaHK-120	anuktāśśāṃ bhavaśceti śāmbha * * * lakṣaṇam || 43 ||	anuktāḥ śām bhavaḥ ca iti śāmbha       
MBjnanasiddhyagamaHK-121	vedāntārtha navaṃ jñānaṃ siddhantaṃ paramaṃ śubham |	vedānta artha navam jñānam siddhantam paramam śubham 
MBjnanasiddhyagamaHK-122	vedasya vihitācāra dakṣiṇācāra mucyate || 44 ||	vedasya vihita ācāra dakṣiṇa ācāra mucyate 
MBjnanasiddhyagamaHK-123	viparītaṃ vāmamārgaṃ śākto'yaṃ śaivagocaram |	viparītam vāma mārgam śāktoyam śaiva gocaram 
MBjnanasiddhyagamaHK-124	icchā jñāna kriyāśakti madhye * * * mantikā || 45 ||	icchā jñāna kriyāśakti madhye 
MBjnanasiddhyagamaHK-125	mantrā śaktyudbhavaṃ śeṣaṃ vāk śaktyāḥ pañcamastathā |	śakti udbhavam śeṣam vāc śaktyāḥ pañcamaḥ tathā 
MBjnanasiddhyagamaHK-126	parā parātparākāraṃ śivaśaktistadudbhavam || 46 ||	parā parātpara ākāram śiva śaktiḥ tad udbhavam 
MBjnanasiddhyagamaHK-127	nādabindūdbhavākāramoṃkāraṃ śuddhatatvakam |	nādabindu udbhava ākāram oṃkāram śuddha tatvakam 
MBjnanasiddhyagamaHK-128	śuddha jñāna * * * * śuddhaṃ vā śaktikāraṇam || 47 ||	       
MBjnanasiddhyagamaHK-129	jñānabījaṃ parākāramoṃkāraṃ prabhurīśvaram |	jñāna bījam parākāram oṃkāram prabhuḥ īśvaram 
MBjnanasiddhyagamaHK-130	sadākhyasya śivākāraṃ kalāpañcama sambhavam || 48 ||	sat ākhyasya śiva ākāram kalā pañcama sambhavam 
MBjnanasiddhyagamaHK-131	akārokāramakāra bindunādaṃ ca pañcasu |	akāra ukāra makāra bindu nādam ca pañcasu 
MBjnanasiddhyagamaHK-132	oṃkāra sakalākāra * * * pañcamodbhavam || 49 ||	oṃkāra sakala ākāra    pañcama udbhavam 
MBjnanasiddhyagamaHK-133	mahāsūkṣmaṃ nādamutpannaṃ sūkṣmādbindu samudbhavam |	mahā sūkṣmam nādam utpannam sūkṣmāt bindu samudbhavam 
MBjnanasiddhyagamaHK-134	paśyanti tanmakārojaṃ ukāro madhyamodayam || 50 ||	paśyanti tat makāra ūjam ukāraḥ madhyama udayam 
MBjnanasiddhyagamaHK-135	akārotpanna vaikharyā ādivāk pañcasādhanam |	            
MBjnanasiddhyagamaHK-136	tanmadhyeśāna īśaṃ ca rudra viṣṇvātma bhūritam || 51 ||	tad madhye īśānaḥ īśam ca rudra viṣṇu ātma 
MBjnanasiddhyagamaHK-137	pañcamaḥ sakalīśaktiḥ pañcaśantyudbhavaṃ tathā |	pañcamaḥ sakalī śaktiḥ pañcaśantī udbhavam tathā 
MBjnanasiddhyagamaHK-138	sṛṣṭyādi pañca kṛtyarthaṃ brahmāderdaiva sambhavam || 52 ||	sṛṣṭi ādi pañca kṛti artham brahma ādeḥ daiva sambhavam 
MBjnanasiddhyagamaHK-139	brahmaṇā śatakoṭyaṃśa vaiṣṇavaṃ koṭi tatsamam |	vaiṣṇavam tad samam 
MBjnanasiddhyagamaHK-140	rudrabhedamaneka * * * bhedāṣṭaviṃśatiḥ || 53 ||	rudra bhedam aneka           
MBjnanasiddhyagamaHK-141	p. 6)	p 
MBjnanasiddhyagamaHK-142	sādākhyaṃ pañcamaṃ proktaṃ nādabindu caturthakam |	sādākhyam pañcamam proktam nādabindu caturthakam 
MBjnanasiddhyagamaHK-143	icchā jñānakriyāśakti para māyā ca pañcadhā || 54 ||	icchā māyā ca pañcadhā 
MBjnanasiddhyagamaHK-144	sadāśivaṃ nādaśivaṃ nādāntasya parāśivam |	sadāśivam nāda śivam nāda antasya parāśivam 
MBjnanasiddhyagamaHK-145	mantrarūpaśivaṃ cātmā śivaṃ pañcama tacchivam || 55 ||	mantra rūpa śivam tat śivam 
MBjnanasiddhyagamaHK-146	nirākāraṃ tvatparaṃ ca śakāraṃ triparāṃśakam |	nirākāram tvad param ca śakāram tri para aṃśakam 
MBjnanasiddhyagamaHK-147	parāntaṃ paranādāntaṃ śivāntaṃ triparātparam || 56 ||	              
MBjnanasiddhyagamaHK-148	sṛṣṭikāle tribindvarthe trikoṇākāra sambhavam |	sṛṣṭi kāle tri bindu arthe trikoṇa ākāra sambhavam 
MBjnanasiddhyagamaHK-149	tatsthānaṃ baindavaṃ tatvaṃ bījatraya samudbhavam || 57 ||	tad sthānam baindavam tatvam bīja traya samudbhavam 
MBjnanasiddhyagamaHK-150	nādabindustathākāraṃ binduśaktistadudbhavam |	nādabinduḥ tathā ākāram binduśaktiḥ tad udbhavam 
MBjnanasiddhyagamaHK-151	nādāntādi dharaṇyāntaṃ ṣaṭtriṃśattatvarūpakam || 58 ||	             
MBjnanasiddhyagamaHK-152	tanmadhye praṇavākāraṃ tadbījātmodbhavaṃ tathā |	tad madhye praṇava ākāram tat bīja ātma udbhavam tathā 
MBjnanasiddhyagamaHK-153	trikoṇasya mahāmadhye caturvarṇaṃ samāśritam || 59 ||	trikoṇasya mahā madhye catur varṇam samāśritam 
MBjnanasiddhyagamaHK-154	evaṃ madhyagataṃ bījaṃ kāmabījaṃ parāṃśakam |	evam madhya gatam bījam kāmabījam para aṃśakam 
MBjnanasiddhyagamaHK-155	muktibījamitikhyātaṃ sarvamantrātmakaṃ param || 60 ||	mukti bījam iti khyātam sarva mantra ātmakam param 
MBjnanasiddhyagamaHK-156	trikoṇabījaṃ tridhākāre ṛgyajuḥ sāmamudbhavaḥ |	trikoṇa bījam tridhā ākāre ṛk yajuḥ sāmam udbhavaḥ 
MBjnanasiddhyagamaHK-157	madhyame praṇavotpannamadharve dantadantakam || 61 ||	madhyame praṇava utpannam adharve dantadantakam  /
MBjnanasiddhyagamaHK-158	tatsarvaṃ kuṇḍalī vyāptaṃ sarvatatvārtha kāraṇam |	tat sarvam kuṇḍalī vyāptam sarva tatva artha kāraṇam 
MBjnanasiddhyagamaHK-159	trivedaṃ karma kāṇḍānāṃ atharvaṃ jñānarūpakam || 62 ||	tri vedam karma kāṇḍānām atharvam jñāna rūpakam 
MBjnanasiddhyagamaHK-160	nidantaṃ pariśivātmadvayoraikyaṃ parātparam |	              
MBjnanasiddhyagamaHK-161	tatsama vratāya siddhyarthaṃ daśāvasthā vivedhakam || 63 ||	vratāya siddhi artham daśa avasthāḥ vivedhakam 
MBjnanasiddhyagamaHK-162	tattatsanmārga siddhyarthaṃ tattatsanmārga sādhanam |	tad tad sat mārga siddhi artham tad tad sat mārga sādhanam 
MBjnanasiddhyagamaHK-163	tattadvidhā mahāvidyā taccedāntavidhisthitām || 64 ||	tat tadvidhā mahāvidyā tad cedānta vidhi sthitām 
MBjnanasiddhyagamaHK-164	vedāntaṃ śaiva siddhāntaṃ dvayoraikyaṃ śivātparam |	vedāntam śaiva siddhāntam dvayoḥ aikyam śivāt param 
MBjnanasiddhyagamaHK-165	śuddhaśaiva svasaṃvedyaṃ śuddhasanmārgarūpakam || 65 ||	           
MBjnanasiddhyagamaHK-166	p. 7)	p 
MBjnanasiddhyagamaHK-167	caturvedaṃ yadiśvetaṃ vedaṃpañca vibhedakam |	catur vedam yadi śvetam vedam pañca vibhedakam 
MBjnanasiddhyagamaHK-168	akārādi kalāpaṃca sthāne tadvāk bhavodbhavam || 66 ||	akāra ādi kalā pañca sthāne tad vāc bhava udbhavam 
MBjnanasiddhyagamaHK-169	brahmādyaiśāna paryantaṃ kalāpañcama kāraṇam |	brahma ādi aiśāna paryantam kalā pañcama kāraṇam 
MBjnanasiddhyagamaHK-170	sadyojātādikaṃ vedhāṃ īśānāntaṃ sadāśivam || 67 ||	sadyojāta ādikam vedhām īśāna antam sadāśivam 
MBjnanasiddhyagamaHK-171	mūrtiḥ pañcama madhyasthe'ṣṭāviṃśāgamodbhavam |	mūrtiḥ pañcama madhyastha iṣṭāviṃśa āgama udbhavam 
MBjnanasiddhyagamaHK-172	bindunādaparāśakti śivaśaktistu pañcadhā || 68 ||	bindu nāda parāśakti śiva śaktiḥ tu pañcadhā 
MBjnanasiddhyagamaHK-173	tanmadhyemūla tantrāṇāṃ aṣṭāviṃśāgamodbhavam |	tad madhye mūla tantrāṇām aṣṭāviṃśa āgama udbhavam 
MBjnanasiddhyagamaHK-174	tattadābhyantaraśśakyennava tantrāgamodbhavam || 69 ||	tad tad ābhyantaraḥ śakyet nava tantra āgama udbhavam 
MBjnanasiddhyagamaHK-175	vāgmīvṛttiḥ pañcamaśśaktirmadhye vedodbhavaṃ tathā |	vāgmī vṛttiḥ pañcamaḥ śaktiḥ madhye veda udbhavam tathā 
MBjnanasiddhyagamaHK-176	sarva varṇaṃ svaśāstrārthaṃ bindu tatvodbhavaṃ tathā || 70 ||	sarva varṇam sva śāstra artham bindu tatva udbhavam tathā 
MBjnanasiddhyagamaHK-177	divyāgama vṛttiḥ || tantrāvatāravivekaḥ |	          
MBjnanasiddhyagamaHK-178	navāgama rahasyārthe'ṣṭāviṃśatodayam || 71 ||	nava āgama rahasya artha aṣṭāviṃśat udayam 
MBjnanasiddhyagamaHK-179	parātparaṃ dvedhā śivaśakti samanvitā |	parātparam dvedhā śiva śakti samanvitā 
MBjnanasiddhyagamaHK-180	bindunādakalākārā parāśaktisamanvitā |	bindu nāda kalā ākārā parāśakti samanvitā 
MBjnanasiddhyagamaHK-181	śivaḥ sādākhyayorbhedā mūrti sādākhya saṃbhavāḥ || 72 ||	śivaḥ sādākhyayoḥ bhedāḥ mūrti sādākhya saṃbhavāḥ 
MBjnanasiddhyagamaHK-182	evametatkramārthāṃśī vibhavaṃ tannavā gamam |	evam etat krama artha aṃśī vibhavam tat navā gamam 
MBjnanasiddhyagamaHK-183	śaktyarthaṃ yāmalodbhedaṃ navabhedamanekadhā || 73 ||	śakti artham yāmala udbhedam nava bhedam anekadhā 
MBjnanasiddhyagamaHK-184	śivaḥ śaktistathā binduḥ nādaḥ sādākhya pañcamam |	śivaḥ śaktiḥ tathā binduḥ nādaḥ sādākhya pañcamam 
MBjnanasiddhyagamaHK-185	mūlāṣṭaviṃśatiśśāstraṃ jātāḥ sarvatra kāraṇam || 74 ||	mūla aṣṭaviṃśatiḥ śāstram jātāḥ sarvatra kāraṇam 
MBjnanasiddhyagamaHK-186	sadyaṃ vāmamaghoraṃ ca puruṣaiśāna pañcamam |	sadyam vāmam aghoram ca puruṣa aiśāna pañcamam 
MBjnanasiddhyagamaHK-187	tattatproktamataṃ śāstraṃ kāmikādyaṣṭaviṃśatiḥ || 75 ||	tat tat prokta matam śāstram kāmika ādi aṣṭaviṃśatiḥ 
MBjnanasiddhyagamaHK-188	siddhinnāmāgamaśśāstraṃ sārannamāgama trayam |	siddhin nāma āgamaḥ śāstram trayam 
MBjnanasiddhyagamaHK-189	kālottarādibhirbhinnaṃ tanmūlasyopa bhedakam || 76 ||	kāla uttara ādibhiḥ bhinnam tad mūlasya upa bhedakam 
