segmentnr	original	analyzed
SA_GV03_sb_10_u-31	ātmeti hyapyṛṣiṇābhyuktam 10.1.1.[11]	ātmā iti hi api ṛṣiṇā abhyuktam 
SA_GV03_sb_10_u-32	tadidamannaṃ jagdhaṃ dvedhā bhavati yadasyāmṛtamūrdhvaṃ tannābherūrdhvai	tat idam annam jagdham dvedhā bhavati yat asya amṛtam ūrdhvam tat nābheḥ ūrdhvaiḥ 
SA_GV03_sb_10_u-33	prāṇairuccarati tadvāyumapyetyatha yanmartyam parāk tannābhimatyeti taddvayam	prāṇaiḥ uccarati tat vāyum apyeti atha yat martyam parāk tat na abhi matyeti tat dvayam 
SA_GV03_sb_10_u-34	bhūtvemāmapyeti mūtraṃ ca purīṣaṃ ca tadyadimāmapyeti yo'yamagniścitastaṃ	bhūtvā imām apyeti mūtram ca purīṣam ca tat yat imām apyeti yaḥ yam agniḥ citaḥ tam 
SA_GV03_sb_10_u-35	tadapyetyatha yadvāyumapyeti yaścite'gnirnidhīyate taṃ tadapyetyeṣo evātrāpītiḥ 10.1.2.[1]	tat apyeti atha yat vāyum apyeti yaḥ citā igniḥ nidhīyate tam tat apyeti eṣā u eva atra apītiḥ 
SA_GV03_sb_10_u-36	prajāpatirimāṃlokānaipsat sa etaṃ vayovidhamātmānamapaśyadagniṃ taṃ vyadhatta	prajāpatiḥ imān lokān aipsat saḥ etam vayaḥ vidham ātmānam apaśyat agnim tam vyadhatta 
SA_GV03_sb_10_u-37	tenemaṃ lokamāpnotsa dvitīyaṃ vayovidhamātmānamapaśyanmahāvrataṃ	tena imam lokam āpnot sa dvitīyam vayovidham ātmānam apaśyat mahāvratam 
SA_GV03_sb_10_u-38	tadvyadhatta tenāntarikṣamāpnotsa tṛtīyaṃ	tat vyadhatta tena antarikṣam āpnot sa tṛtīyam 
SA_GV03_sb_10_u-39	vayovidhamātmānamapaśyanmahadukthaṃ tadvyadhatta tena divamāpnot 10.1.2.[2]	vayovidham ātmānam apaśyat mahat uktham tat vyadhatta tena divam āpnot 
SA_GV03_sb_10_u-40	ayaṃ vāva loka eṣo'gniścitaḥ antarikṣam mahāvrataṃ dyaurmahadukthaṃ	ayam vāva lokaḥ eṣa ugniḥ citaḥ antarikṣam mahāvratam dyauḥ mahat uktham 
SA_GV03_sb_10_u-41	tasmādetāni sarvāṇi sahopeyādagnim mahāvratam mahadukthaṃ saha hīme lokā	tasmāt etāni sarvāṇi saha upeyāt agnim mahāvratam mahat uktham saha hi ime lokā 
SA_GV03_sb_10_u-42	asṛjyanta tadyadagniḥ prathamaścīyate'yaṃ hyeṣāṃ lokānām	asṛjyanta tat yat agniḥ prathamaḥ cīyate iyam hi eṣām lokānām 
SA_GV03_sb_10_u-43	prathamo'sṛjyatetyadhidevatam 10.1.2.[3]	prathamaḥ asṛjyata iti adhidevatam 
SA_GV03_sb_10_u-44	athādhyātmam mana evāgniḥ prāṇo mahāvrataṃ vāṅmahadukthaṃ tasmādetāni	atha adhyātmam manaḥ eva agniḥ prāṇaḥ mahāvratam vāc mahat uktham tasmāt etāni 
SA_GV03_sb_10_u-45	sarvāṇi sahopeyātsaha hi manaḥ prāṇo vāktadyadagniḥ prathamaścīyate mano hi	sarvāṇi saha upeyāt saha hi manaḥ prāṇaḥ vāc tat yat agniḥ prathamaḥ cīyate manaḥ hi 
SA_GV03_sb_10_u-46	prathamam prāṇānām 10.1.2.[4]	prathamam prāṇānām 
SA_GV03_sb_10_u-47	ātmaivāgniḥ prāṇo mahāvrataṃ vāṅ mahadukthaṃ tasmādetāni sarvāṇi sahopeyātsaha	ātmā eva agniḥ prāṇaḥ mahāvratam vāc mahat uktham tasmāt etāni sarvāṇi saha upeyāt saha 
SA_GV03_sb_10_u-48	hyātmā prāṇo vāktadyadagniḥ prathamaścīyata ātmā hi prathamaḥ sambhavataḥ	hi ātmā prāṇaḥ vāc tat yat agniḥ prathamaḥ cīyate ātmā hi prathamaḥ sambhavataḥ 
SA_GV03_sb_10_u-49	sambhavati 10.1.2.[5]	sambhavati 
SA_GV03_sb_10_u-50	śira evāgniḥ prāṇo mahāvratamātmā mahadukthaṃ tasmādetāni sarvāṇi sahopeyātsaha	śiraḥ eva agniḥ prāṇaḥ mahāvratam ātmā mahat uktham tasmāt etāni sarvāṇi saha upeyāt saha 
SA_GV03_sb_10_u-51	hi śiraḥ prāṇa ātmā tadyadagniḥ prathamaścīyate śiro hi prathamaṃ jāyamānasya	hi śiraḥ prāṇaḥ ātmā tat yat agniḥ prathamaḥ cīyate śiraḥ hi prathamam jāyamānasya 
SA_GV03_sb_10_u-52	jāyate tasmādyatraitāni sarvāṇi saha kriyante mahadevokthamātamāṃ khyāyata ātmā	jāyate tasmāt yatra etāni sarvāṇi saha kriyante mahat eva uktham ātamām khyāyate ātmā 
SA_GV03_sb_10_u-53	hi mahaduktham 10.1.2.[6]	hi mahat uktham 
SA_GV03_sb_10_u-54	tadāhuḥ yadetāni sarvāṇi saha durupāpāni kaiteṣāmupāptiriti jyotiṣṭoma	tat āhuḥ yat etāni sarvāṇi saha durupāpāni kā eteṣām upāptiḥ iti jyotiṣṭoma 
SA_GV03_sb_10_u-55	evāgniṣṭome jyotiṣṭomenaivāgniṣṭomena yajeta 10.1.2.[7]	eva agniṣṭome jyotiṣṭomena eva agniṣṭomena yajeta 
SA_GV03_sb_10_u-56	tasya vā etasya jyotiṣṭomasyāgniṣṭomasya trivṛdbahiṣpavamānaṃ tadvratasya śiraḥ	tasya vai etasya jyotiṣṭomasya agniṣṭomasya trivṛt bahiṣpavamānam tat vratasya śiraḥ 
SA_GV03_sb_10_u-57	pañcadaśasaptadaśā uttarau pavamānau tau pakṣau pañcadaśaṃ hoturājyaṃ	pañcadaśa saptadaśau uttarau pavamānau tau pakṣau pañcadaśam hotuḥ ājyam 
SA_GV03_sb_10_u-58	saptadaśam pṛṣṭhamekaviṃśaṃ yajñāyajñiyaṃ tatpucam 10.1.2.[8]	saptadaśam pṛṣṭham ekaviṃśam yajñāyajñiyam tad pucam 
SA_GV03_sb_10_u-59	tayorvā etayoḥ pañcadaśasaptadaśayordvātriṃśatstotriyāstato yāḥ pañcaviṃśatiḥ sa	tayoḥ vai etayoḥ pañcadaśa saptadaśayoḥ dvātriṃśat stotriyāḥ tatas yāḥ pañcaviṃśatiḥ sa 
SA_GV03_sb_10_u-60	pañcaviṃśa ātmātha yāḥ saptātiyanti tāḥ parimādaḥ paśavo haitāḥ paśavaḥ parimāda	pañcaviṃśaḥ ātmā atha yāḥ sapta atiyanti tāḥ parimādaḥ paśavaḥ ha etāḥ paśavaḥ parimāda 
SA_GV03_sb_10_u-61	etāvadvai mahāvrataṃ tadetadatraiva mahāvratamāpnoti 10.1.2.[9]	etāvat vai mahāvratam tat etat atra eva mahāvratam āpnoti 
SA_GV03_sb_10_u-62	atha hotā sapta candāṃsi śaṃsati caturuttarāṇyekarcāni virāḍaṣṭamāni teṣāṃ	atha hotā sapta candāṃsi śaṃsati catur uttarāṇi eka ṛcāni virāj aṣṭamāni teṣām 
SA_GV03_sb_10_u-63	tisraścāśītayo'kṣarāṇi pañcacatvāriṃśacca tato yā aśītayaḥ	tisraḥ ca aśītayā ukṣarāṇi pañcacatvāriṃśat ca tatas yāḥ aśītayaḥ 
SA_GV03_sb_10_u-64	saivāśītīnāmāptiraśītibhirhi	sā eva aśītīnām āptiḥ aśītibhiḥ hi 
SA_GV03_sb_10_u-65	mahadukthamākhyāyate'tha yāni pañcacatvāriṃśattato yāni pañcaviṃśatiḥ sa	mahat uktham ākhyāyate tha yāni pañcacatvāriṃśat tatas yāni pañcaviṃśatiḥ sa 
SA_GV03_sb_10_u-66	pañcaviṃśa ātmā yatra vā ātmā tadeva śirastatpakṣapucānyatha yāni	pañcaviṃśaḥ ātmā yatra vai ātmā tat eva śiraḥ tat pakṣa pucāni atha yāni 
SA_GV03_sb_10_u-67	viṃśatistadāvapanametāvadvai mahadukthaṃ tadetadatraiva mahadukthamāpnoti tāni	viṃśatiḥ tat āvapanam etāvat vai mahat uktham tat etat atra eva mahat uktham āpnoti tāni 
SA_GV03_sb_10_u-68	vā etāni sarvāṇi jyotiṣṭoma evāgniṣṭoma āpyante tasmādu	vai etāni sarvāṇi jyotiṣṭome eva agniṣṭome āpyante tasmāt u 
SA_GV03_sb_10_u-69	jyotiṣṭomenaivāgniṣṭomena yajeta 10.1.3.[1]	jyotiṣṭomena eva agniṣṭomena yajeta 
SA_GV03_sb_10_u-70	prajāpatiḥ prajā asṛjata sa ūrdhvebhya eva prāṇebhyo devānasṛjata ye'vāñcaḥ	prajāpatiḥ prajāḥ asṛjata saḥ ūrdhvebhyaḥ eva prāṇebhyaḥ devān asṛjata yevāñcaḥ 
SA_GV03_sb_10_u-71	prāṇāstebhyo martyāḥ prajā athordhvameva mṛtyum prajābhyo'ttāramasṛjata 10.1.3.[2]	prāṇāḥ tebhyaḥ martyāḥ prajāḥ atha ūrdhvam eva mṛtyum prajābhyaḥ uttāram asṛjata 
SA_GV03_sb_10_u-72	tasya ha prajāpateḥ ardhameva martyamāsīdardhamamṛtaṃ tadyadasya	tasya ha prajāpateḥ ardham eva martyam āsīt ardham amṛtam tat yat asya 
SA_GV03_sb_10_u-73	martyamāsīttena mṛtyorabibhetsa bibhyādimām prāviśaddvayam bhūtvā mṛccāpaśca 10.1.3.[3]	martyam āsīt tena mṛtyoḥ abibhet sa bibhyāt imām prāviśat dvayam bhūtvā mṛd ca apaḥ ca 
SA_GV03_sb_10_u-74	sa mṛtyurdevānabravīt kva nu so'bhūdyo no'sṛṣṭeti tvadbibhyadimām prāvikṣaditi	sa mṛtyuḥ devān abravīt kva nu saḥ bhūt yaḥ nosṛṣṭa iti tvat bibhyat imām prāvikṣat iti 
SA_GV03_sb_10_u-75	so'bravīttaṃ vā anvicāma taṃ sambharāma na vā ahaṃ taṃ hiṃsiṣyāmīti taṃ devā asyā	sā ubravīt tam vai anvicāma tam sambharāma na vai aham tam hiṃsiṣyāmi iti tam devāḥ asyāḥ 
SA_GV03_sb_10_u-76	adhi samabharanyadasyāpsvāsīttā apaḥ samabharannatha yadasyāṃ tām mṛdaṃ	adhi samabharan yat asya apsu āsīt tāḥ apaḥ samabharan atha yat asyām tām mṛdam 
SA_GV03_sb_10_u-77	tadubhayaṃ sambhṛtya mṛdaṃ cāpaśceṣṭakāmakurvaṃstasmādetadubhayamiṣṭakā	tat ubhayam sambhṛtya mṛdam ca apaḥ ca iṣṭakām akurvan tasmāt etat ubhayam iṣṭakā 
SA_GV03_sb_10_u-78	bhavati mṛccāpaśca 10.1.3.[4]	bhavati mṛd ca apaḥ ca 
SA_GV03_sb_10_u-79	tadetā vā asya tāḥ pañca martyāstanva āsaṃloma tvaṅmāṃsamasthi majjāthaitā amṛtā	tat etāḥ vai asya tāḥ pañca martyāḥ tanvaḥ āsaṃloma tvac māṃsam asthi majjā atha etāḥ amṛtā 
SA_GV03_sb_10_u-80	mano vākprāṇaścakṣuḥ śrotram 10.1.3.[5]	manaḥ vāc prāṇaḥ cakṣuḥ śrotram 
SA_GV03_sb_10_u-81	sa yaḥ sa prajāpatiḥ ayameva sa yo'yamagniścīyate'tha yā asya tāḥ pañca	sa yaḥ sa prajāpatiḥ ayam eva sa yaḥ u ayam agniḥ cīyate itha yāḥ asya tāḥ pañca 
SA_GV03_sb_10_u-82	martyāstanva āsannetāstāḥ purīṣacitayo'tha yā amṛtā etāstā iṣṭakācitayaḥ 10.1.3.[6]	martyāḥ tanvaḥ āsan etāḥ tāḥ purīṣa citayaḥ utha yāḥ amṛtāḥ etāḥ tāḥ iṣṭakā citayaḥ 
SA_GV03_sb_10_u-83	te devā abruvan amṛtamimaṃ karavāmeti tasyaitābhyāmamṛtābhyāṃ tanūbhyāmetām	te devāḥ abruvan amṛtam imam karavāma iti tasya etābhyām amṛtābhyām tanūbhyām etām 
SA_GV03_sb_10_u-84	martyāṃ tanūm parigṛhyāmṛtāmakurvanniṣṭakācitibhyām purīṣacitiṃ tathā dvitīyāṃ	martyām tanūm parigṛhya amṛtām akurvan iṣṭakā citibhyām purīṣa citim tathā dvitīyām 
SA_GV03_sb_10_u-85	tathā tṛtīyāṃ tathā caturthīm 10.1.3.[7]	tathā tṛtīyām tathā caturthīm 
SA_GV03_sb_10_u-86	atha pañcamīṃ citimupadhāya purīṣaṃ nivapati tatra vakarṇīṃ ca svayamātṛṇāṃ	atha pañcamīm citim upadhāya purīṣam nivapati tatra vakarṇīm ca svayamātṛṇām 
SA_GV03_sb_10_u-87	copadadhāti hiraṇyaśakalaiḥ prokṣatyagnimabhyādadhāti sā saptamī	ca upadadhāti hiraṇya śakalaiḥ prokṣati agnim abhyādadhāti sā saptamī 
SA_GV03_sb_10_u-88	citistadamṛtamevamasyaitābhyāmamṛtābhyāṃ tanūbhyāmetām martyāṃ tanūm	citiḥ tat amṛtam evam asya etābhyām amṛtābhyām tanūbhyām etām martyām tanūm 
SA_GV03_sb_10_u-89	parigṛhyāmṛtāmakurvanniṣṭakācitibhyām purīṣacitiṃ tato vai	parigṛhya amṛtām akurvan iṣṭakā citibhyām purīṣa citim tatas vai 
SA_GV03_sb_10_u-90	prajāpatiramṛto'bhavattathaivaitadyajamāna etamamṛtamātmānaṃ kṛtvā so'mṛto	prajāpatiḥ amṛtaḥ bhavat tathā eva etat yajamānaḥ etam amṛtam ātmānam kṛtvā somṛto 
SA_GV03_sb_10_u-91	bhavati 10.1.3.[8]	bhavati 
SA_GV03_sb_10_u-92	te vai devāstaṃ nāviduḥ yadyenaṃ sarvaṃ vākurvanna vā sarvaṃ yadyati vārecayanna	te vai devāḥ tam na aviduḥ yadi enam sarvam vā akurvan na vā sarvam yadi ati vā arecayan na 
SA_GV03_sb_10_u-93	vābhyāpayaṃsta etāmṛcamapaśyandhāmacadagnirindro brahmā devo bṛhaspatiḥ	vā abhyāpayan te etām ṛcam apaśyan dhāmacat agniḥ indraḥ brahmā devaḥ bṛhaspatiḥ 
SA_GV03_sb_10_u-94	sacetaso viśve devā yajñam prāvantu naḥ śubha iti 10.1.3.[9]	sacetasaḥ viśve devāḥ yajñam prāvantu naḥ śubhe iti 
SA_GV03_sb_10_u-95	tasyā astyevāgneyam astyaindramasti vaiśvadevaṃ tadyadasyā āgneyaṃ	tasyāḥ asti eva āgneyam asti aindram asti vaiśvadevam tat yat asyāḥ āgneyam 
SA_GV03_sb_10_u-96	yadevaitasyāgnerāgneyaṃ tadasya tena samaskurvanyadaindraṃ tadaindreṇa	yat eva etasya agneḥ āgneyam tat asya tena samaskurvan yat aindram tat aindreṇa 
SA_GV03_sb_10_u-97	yadvaiśvadevaṃ tadvaiśvadevena tamatraiva sarvaṃ kṛtsnaṃ samaskurvan 10.1.3.[10]	yat vaiśvadevam tat vaiśvadevena tam atra eva sarvam kṛtsnam samaskurvan 
SA_GV03_sb_10_u-98	tadyadetayopatiṣṭhate yadevāsyātra vidvānvāvidvānvāti vā recayati na vābhyāpayati	tat yat etayā upatiṣṭhate yat eva asya atra vidvān vā a vidvān vā ati vā recayati na vā abhyāpayati 
SA_GV03_sb_10_u-99	tadevāsyaitayā sarvamāpnoti yadasya kiṃ cānāptamanuṣṭubdhāmacadbhavati vāgvā	tat eva asya etayā sarvam āpnoti yat asya kim ca an āptam anuṣṭubh dhāma cad bhavati vāc vā 
SA_GV03_sb_10_u-100	anuṣṭubvāgdhāmacadvācaivāsya tadāpnoti yadasya kiṃ cānāptam purīṣavatīṃ citiṃ	anuṣṭubh vāc dhāmacat vācā eva asya tat āpnoti yat asya kim ca an āptam purīṣavatīm citim 
SA_GV03_sb_10_u-101	kṛtvopatiṣṭhetetyu haika āhustatra hisā sarvā kṛtsnā bhavatīti 10.1.3.[11]	kṛtvā upatiṣṭheta iti u ha eke āhuḥ tatra hisā sarvā kṛtsnā bhavati iti 
SA_GV03_sb_10_u-102	tadu vā āhuḥ yaviṣṭhavatyaivopatiṣṭhetaitaddhāsya priyaṃ dhāma yadyaviṣṭha iti	tat u vai āhuḥ yaviṣṭhavatyā eva upatiṣṭheta etat ha asya priyam dhāma yat yaviṣṭhaḥ iti 
SA_GV03_sb_10_u-103	tadyadasya priyaṃ dhāma tenāsya tadāpnoti yadasya kiṃ cānāptamāgneyyāgnikarma	tat yat asya priyam dhāma tena asya tat āpnoti yat asya kim ca an āptam āgneyyā agnikarma 
SA_GV03_sb_10_u-104	hi gāyatryāgāyatro'gniryāvānagniryāvatyasya mātrā tāvataivasya ta dāpnoti yadasya	hi gāyatryā a gāyatrā ugniḥ yāvān agniḥ yāvatī asya mātrā tāvatā eva asya ta dāpnoti yat asya 
SA_GV03_sb_10_u-105	kiṃ cānāptamaniruktayā sarvaṃ vā aniruktaṃ sarveṇaivāsya tadāpnoti yadasya kiṃ	kim ca an āptam aniruktayā sarvam vai aniruktam sarveṇa eva asya tat āpnoti yat asya kim 
SA_GV03_sb_10_u-106	cānāptaṃ tvaṃ yaviṣṭha dāśuṣa iti tasyokto bandhuḥ purīṣavatīṃ citiṃ	ca an āptam tvam yaviṣṭha dāśuṣe iti tasya uktaḥ bandhuḥ purīṣavatīm citim 
SA_GV03_sb_10_u-107	kṛtvopatiṣṭheta tatra hi sā sarvā kṛtsnā bhavati 10.1.4.[1]	kṛtvā upatiṣṭheta tatra hi sā sarvā kṛtsnā bhavati 
SA_GV03_sb_10_u-108	ubhayaṃ haitadagre prajāpatirāsa martyaṃ caivāmṛtaṃ ca tasya prāṇā evāmṛtā āsuḥ	ubhayam ha etat agre prajāpatiḥ āsa martyam ca eva amṛtam ca tasya prāṇāḥ eva amṛtāḥ āsuḥ 
SA_GV03_sb_10_u-109	śarīram martyaṃ sa etena karmaṇaitayāvṛtaikadhājaramamṛtamātmānamakuruta	śarīram martyam saḥ etena karmaṇā etayā āvṛtā ekadhā ajaram amṛtam ātmānam akuruta 
SA_GV03_sb_10_u-110	tathaivaitadyajamāna ubhayameva bhavati martyaṃ caivāmṛtaṃ ca tasya prāṇā evāmṛtā	tathā eva etat yajamānaḥ ubhayam eva bhavati martyam ca eva amṛtam ca tasya prāṇāḥ eva amṛtā 
SA_GV03_sb_10_u-111	bhavanti śarīram martyaṃ sa etena karmaṇaitayāvṛtaikadhājaramamṛtamātmānaṃ	bhavanti śarīram martyam saḥ etena karmaṇā etayā āvṛtā ekadhā ajaram amṛtam ātmānam 
SA_GV03_sb_10_u-112	kurute 10.1.4.[2]	kurute 
SA_GV03_sb_10_u-113	sa prathamāṃ citiṃ cinoti sā hāsyaiṣā prāṇa eva tadvai tadamṛtamṛtaṃ hi prāṇaḥ	sa prathamām citim cinoti sā ha asya eṣā prāṇaḥ eva tat vai tat amṛtam ṛtam hi prāṇaḥ 
SA_GV03_sb_10_u-114	saiṣāmṛtacitiratha purīṣaṃ nivapati taddhāsyaitanmajjaiva tadvai tanmartyam	sā eṣā amṛta citiḥ atha purīṣam nivapati tat ha asya etat majjā eva tat vai tat martyam 
SA_GV03_sb_10_u-115	martyo hi majjā tadetasminnamṛte pratiṣṭhāpayati tenāsyaitadamṛtam bhavati 10.1.4.[3]	martyaḥ hi majjā tat etasmin amṛte pratiṣṭhāpayati tena asya etat amṛtam bhavati 
SA_GV03_sb_10_u-116	dvitīyāṃ citiṃ cinoti sā hāsyaiṣāpāna eva tadvai tadamṛtamamṛtaṃ hyapānaḥ	dvitīyām citim cinoti sā ha asya eṣā apānaḥ eva tat vai tat amṛtam amṛtam hi apānaḥ 
SA_GV03_sb_10_u-117	saiṣāmṛtacitistadetanmartyamubhayato'mṛtena parigṛhṇāti tenāsyaitadamṛtam	sā eṣā amṛta citiḥ tat etat martyam ubhayatas mṛtena parigṛhṇāti tena asya etat amṛtam 
SA_GV03_sb_10_u-118	bhavatyatha purīṣaṃ nivapati taddhāsyaitadasthyeva tadvai tanmartyam martyaṃ	bhavati atha purīṣam nivapati tat ha asya etat asthi eva tat vai tat martyam martyam 
SA_GV03_sb_10_u-119	hyasthi tadetasminnamṛte pratiṣṭhāpayati tenāsyaitadamṛtam bhavati 10.1.4.[4]	hi asthi tat etasmin amṛte pratiṣṭhāpayati tena asya etat amṛtam bhavati 
SA_GV03_sb_10_u-120	tṛtīyāṃ citiṃ cinoti sā hāsyaiṣā vyāna eva tadvai tadamṛtamamṛtaṃ hi vyānaḥ	tṛtīyām citim cinoti sā ha asya eṣā vyānaḥ eva tat vai tat amṛtam amṛtam hi vyānaḥ 
SA_GV03_sb_10_u-121	saiṣāmṛtacitistadetanmartyamubhayato'mṛtena parigṛhṇāti tenāsyaitadamṛtam	sā eṣā amṛta citiḥ tat etat martyam ubhayatas mṛtena parigṛhṇāti tena asya etat amṛtam 
SA_GV03_sb_10_u-122	bhavatyatha purīṣaṃ nivapati taddhāsyaitatsnāvaiva tadvai tanmartyaṃ hi snāva	bhavati atha purīṣam nivapati tat ha asya etat snāva eva tat vai tat martyam hi snāva 
