segmentnr	original	analyzed
SA_T11_bsa0551u-49	tathāpi nāpratipattireva,	tathā api na apratipattiḥ eva 
SA_T11_bsa0551u-50	viśeṣaṇabhūtasyānyāpohasya agavāpoḍha eva gośabdasya niveśitatvāt /	viśeṣaṇa bhūtasya anya apohasya a gavā apoḍhe eva go śabdasya niveśita tvāt 
SA_T11_bsa0551u-51	yathā nīlotpale niveśitādindīvaraśabdānnīlotpala pratītau tatkāla eva nīlimasphuraṇamanivāryyam;	yathā nīlotpale niveśitāt indīvara śabdāt nīlotpala pratītau tad kāle eva nīlima sphuraṇam anivāryam 
SA_T11_bsa0551u-52	tathā gośabdādapyagavāpoḍhe niveśitāt gopratītau tulyakālameva viśeṣaṇatvāt ago[']pohasphuraṇamanivāryyam /	tathā go śabdāt api a gavāpoḍhe niveśitāt go pratītau tulya kālam eva viśeṣaṇa tvāt aga upoha sphuraṇam anivāryam 
SA_T11_bsa0551u-53	yathā pratyakṣasya prasahya rūpābhāvagrahaṇamabhāvavikalpotpādana śaktireva /	yathā pratyakṣasya prasahya rūpa abhāva grahaṇam abhāva vikalpa utpādana śaktiḥ eva 
SA_T11_bsa0551u-54	tathā vidhivikalpānāmapi tadanurūpānuṣṭhānadānaśaktirevābhāvagrahaṇamabhidhīyate /	tathā vidhi vikalpānām api tad anurūpa anuṣṭhāna dāna śaktiḥ eva abhāva grahaṇam abhidhīyate 
SA_T11_bsa0551u-55	paryyudāsarūpābhāvagrahaṇantu niyata svarūpasambedanamubhayoraviśiṣṭaṃ;	paryyudāsa rūpa abhāva grahaṇam tu niyata sva rūpa sambedanam ubhayoḥ aviśiṣṭam 
SA_T11_bsa0551u-56	anyathā yadi śabdādarthapratipattikāle kalito na parāpohaḥ;	anyathā yadi śabdāt artha pratipatti kāle kalitaḥ na para apohaḥ 
SA_T11_bsa0551u-57	kathamanyaparihāreṇa pravṛttiḥ /	katham anya parihāreṇa pravṛttiḥ 
SA_T11_bsa0551u-58	tato gāṃ vadhāneti codito 'śvādīnapi vadhnīyāt /	tatas gām vadhāna iti śva ādīn api vadhnīyāt 
SA_T11_bsa0551u-59	yadapyavocadvācaspatiḥ;	yat api avocat vācaspatiḥ 
SA_T11_bsa0551u-60	jātimatyo vyaktavyaḥ;	jātimatyaḥ vyaktavyaḥ 
SA_T11_bsa0551u-61	vikalpānāṃ śabdānāñca gocaraḥ;	vikalpānām śabdānām ca gocaraḥ 
SA_T11_bsa0551u-62	tāsāñca tadvatīnāṃ rūpamatajjātīyaparāvṛttamityarthatastadavagaterna gāmbadhāneti co dito 'śvādīn badhnāti /	tāsām ca tadvatīnām rūpam a tad jātīya parāvṛttam iti arthataḥ tad avagateḥ na śva ādīn badhnāti 
SA_T11_bsa0551u-63	tadapyanenaiva nirastaṃ yato jāteradhikāyāḥ prakṣepe 'pi vyaktīnāṃ rūpamatajjātīyavyāvṛttameva cet,	tat api anena eva nirastam yatas jāteḥ adhikāyāḥ prakṣepe vyaktīnām rūpam a tad jātīya vyāvṛttam eva ced 
SA_T11_bsa0551u-64	tadā tenaiva rūpeṇa śabdavikalpayorviṣayībhavantīnāṃ kathamatadyāvṛttiparihāraḥ?	tadā tena eva rūpeṇa śabda vikalpayoḥ viṣayībhavantīnām katham a tad yāvṛtti parihāraḥ 
SA_T11_bsa0551u-65	atha na vijātīyavyāvṛttaṃ vyaktirūpaṃ,	atha na vijātīya vyāvṛttam vyakti rūpam 
SA_T11_bsa0551u-66	tathāpratītaṃ,	tathā a pratītam 
SA_T11_bsa0551u-67	vā tadā jātiprasāda eṣa iti kathamarthatopi tadavagatirityuktaprāyam /	vā tadā jāti prasādaḥ eṣaḥ iti katham arthatā upi tad avagatiḥ iti ukta prāyam 
SA_T11_bsa0551u-68	atha jātivalādevānyato vyāvṛttam /	atha jāti valāt eva anyatas vyāvṛttam 
SA_T11_bsa0551u-69	bhavatu jātivalāt svahetuparamparāvalādvānyavyāvṛttam /	bhavatu jāti valāt sva hetu paramparā valāt vā anya vyāvṛttam 
SA_T11_bsa0551u-70	ubhayathāpi vyāvṛttapratipattau vyāvṛttipratipattirastyeva /	ubhayathā api vyāvṛtta pratipattau vyāvṛtti pratipattiḥ asti eva 
SA_T11_bsa0551u-71	nacāgo[']poḍhe gośabdasaṅketavidhāvanyonyāśrayadoṣaḥ /	na ca aga upoḍhe go śabda saṅketa vidhau anyonya āśraya doṣaḥ 
SA_T11_bsa0551u-72	sāmānye tadvati vā saṅkete 'pi taddoṣāvakāśāt /	sāmānye tadvati vā saṅkete tad doṣa avakāśāt 
SA_T11_bsa0551u-73	na hi sāmānyaṃ nāma sāmānyamātramabhipretam turagepi gośabdasaṅketaprasaṅgāt /	na hi sāmānyam nāma sāmānya mātram abhipretam turaga ipi go śabda saṅketa prasaṅgāt 
SA_T11_bsa0551u-74	kintu gotvam /	kintu go tvam 
SA_T11_bsa0551u-75	tāvatā ca sa eva doṣaḥ /	tāvatā ca saḥ eva doṣaḥ 
SA_T11_bsa0551u-76	gavāparijñāne gotvasāmānyāparijñānāt /	gavā aparijñāne go tva sāmānya aparijñānāt 
SA_T11_bsa0551u-77	gotvasāmānyāparijñane gośabdavācyāparijñānāt /	go tva sāmānya aparijñane go śabda vācya aparijñānāt 
SA_T11_bsa0551u-78	tasmāt ekapiṇḍadarśanapūrvvako yaḥ sarvvavyaktisādhāraṇa iva bahiradhya sto vikalpabudhyākāraḥ,	tasmāt eka piṇḍa darśana pūrvvakaḥ yaḥ sarvva vyakti sādhāraṇaḥ iva bahis adhya staḥ vikalpa budhi ākāraḥ 
SA_T11_bsa0551u-79	tatrāyaṃ gauriti saṅketakaraṇe netaretarāśrayadoṣaḥ /	tatra ayam gauḥ iti saṅketa karaṇe na itaretarāśraya doṣaḥ 
SA_T11_bsa0551u-80	abhimate ca gośabdapravṛttāvagośabdena śeṣasyāpyabhidhāna mucitam /	abhimate ca go śabda pravṛttau a go śabdena śeṣasya api abhidhāna mucitam 
SA_T11_bsa0551u-81	na cānyāpoḍhā nyāpohayorvvirodhoviśeṣyaviśeṣaṇakṣatirvvā;	na ca anya apoḍhā nya apohayoḥ virodhaḥ viśeṣya viśeṣaṇa kṣatiḥ vā 
SA_T11_bsa0551u-82	parasparavyavacchedābhāvāt,	paraspara vyavaccheda abhāvāt 
SA_T11_bsa0551u-83	sāmānādhikaraṇyasadbhāvāt,	sāmānādhikaraṇya sadbhāvāt 
SA_T11_bsa0551u-84	bhūtalaghaṭābhāvavat /	bhū tala ghaṭa abhāva vat 
SA_T11_bsa0551u-85	svābhāvena hi virodho na parābhāvenetyābālaprasiddhaṃ /	sva abhāvena hi virodhaḥ na para abhāvena iti ā bāla prasiddham 
SA_T11_bsa0551u-86	eṣa panthāḥ śrughnamupatiṣṭhata ityatrāpyapoho gamyata eva;	eṣa panthāḥ śrughnam upatiṣṭhate iti atra api apohaḥ gamyate eva 
SA_T11_bsa0551u-87	aprakṛta pathāntarāpekṣayā eṣa eva /	aprakṛta patha antara apekṣayā eṣaḥ eva 
SA_T11_bsa0551u-88	śrughnapratyanīkāniṣṭasthānāpekṣayā śrughnameva /	śrughna pratyanīka aniṣṭa sthāna apekṣayā śrughnam eva 
SA_T11_bsa0551u-89	araṇyamārgavadvicchedābhāvādupatiṣṭhata eva /	araṇya mārga vat viccheda abhāvāt upatiṣṭhate eva 
SA_T11_bsa0551u-90	sārthadūtādivyavacchedena panthāeveti pratipadaṃ vyavacchedasya sulabhatvāt tasmādapohadharmmaṇo vidhirūpasya śabdādavagatiḥ;	sārtha dūta ādi vyavacchedena panthāḥ eva iti pratipadam vyavacchedasya sulabha tvāt tasmāt apoha dharmmaṇaḥ vidhi rūpasya śabdāt avagatiḥ 
SA_T11_bsa0551u-91	puṇḍarīkaśabdādiva śvetimaviśiṣṭasya padmasya /	puṇḍarīka śabdāt iva śvetima viśiṣṭasya padmasya 
SA_T11_bsa0551u-92	yadyevaṃ vidhireva śabdārthovaktumucitaḥ /	yadi evam vidhiḥ eva śabda arthaḥ vaktum ucitaḥ 
SA_T11_bsa0551u-93	kathamapoho gīyata iti cet?	katham apohaḥ gīyate iti ced 
SA_T11_bsa0551u-94	uktamatrāpohaśabdenānyāpohaviśiṣṭo vidhirucyate;	uktam atra apoha śabdena anya apoha viśiṣṭaḥ vidhiḥ ucyate 
SA_T11_bsa0551u-95	tatra vidhau pratīyamāne viśeṣaṇatayā tulyakālamanyāpohapratītiriti /	tatra vidhau pratīyamāne viśeṣaṇa tayā tulya kālam anya apoha pratītiḥ iti 
SA_T11_bsa0551u-96	na caivaṃ pratyakṣasyāpyapohaviṣayatvavyavasthā karttumucitā;	na ca evam pratyakṣasya api apoha viṣaya tva vyavasthā karttum ucitā 
SA_T11_bsa0551u-97	tasya śābdapratyayasyeva vastuviṣayatve vivādābhāvāt /	tasya śābda pratyayasya iva vastu viṣaya tve vivāda abhāvāt 
SA_T11_bsa0551u-98	vidhiśabdena ca yathādhyavasāyamatadrūpa parāvṛtto bāhyorthobhimataḥ /	vidhi śabdena ca parāvṛttaḥ 
SA_T11_bsa0551u-99	yathāpratibhāsaṃ buḍdhyākāraśca;	yathāpratibhāsam buḍdhi ākāraḥ ca 
SA_T11_bsa0551u-100	tatra vāhyorthodhyavasāyādeva śabdavācyo vyavasthāpyate /	tatra śabda vācyaḥ vyavasthāpyate 
SA_T11_bsa0551u-101	na svalakṣaṇaparisphūrttyā pratyakṣavaddeśakālāvasthāniyatapravyakta svalakṣaṇāsphuraṇāt /	na sva lakṣaṇa parisphūrttyā pratyakṣa vat deśa kāla avasthā niyata pravyakta sva lakṣaṇa asphuraṇāt 
SA_T11_bsa0551u-102	yacchāstraṃ //	yat śāstram 
SA_T11_bsa0551u-103	śabdenāvyāpṛtākhyasya buddhvāvapratibhāsanāt /	śabdena avyāpṛta ākhyasya buddhvau apratibhāsanāt 
SA_T11_bsa0551u-104	arthasya dṛṣṭāviveti,	arthasya dṛṣṭau iva iti 
SA_T11_bsa0551u-105	indriyaśabdasvabhāvopāyabhedāt ekasyaiva pratibhāsa bheda iti cet?	indriya śabda svabhāva upāya bhedāt ekasya eva pratibhāsa bhedaḥ iti ced 
SA_T11_bsa0551u-106	atrāpyuktam /	atra api uktam 
SA_T11_bsa0551u-107	jāto nāmāśrayonyānyaḥ cetasāntasya vastunaḥ /	jātaḥ nāma āśrayaḥ nyā anyaḥ cetasā antasya vastunaḥ 
SA_T11_bsa0551u-108	ekasyaiva kuto rūpaṃ bhinnākārāvabhāsi tat //	ekasya eva kutas rūpam bhinna ākāra avabhāsi tat 
SA_T11_bsa0551u-109	na hi spaṣṭāspaṣṭe dve rūpe parasparaviruḍdhe ekasya vastunaḥ staḥ;	na hi spaṣṭa aspaṣṭe dve rūpe paraspara viruḍdhe ekasya vastunaḥ staḥ 
SA_T11_bsa0551u-110	yata ekenendriyabuḍdhau pratibhāsetānyena vikalpe,	yatas ekena indriya buḍdhau pratibhāseta anyena vikalpe 
SA_T11_bsa0551u-111	tathā sati vastuna eva bhedaprāpteḥ;	tathā sati vastunaḥ eva bheda prāpteḥ 
SA_T11_bsa0551u-112	na hi svarūpabhedādaparo vastubhedaḥ /	na hi svarūpa bhedāt aparaḥ vastu bhedaḥ 
SA_T11_bsa0551u-113	na ca pratibhāsabhedādapara svarūpabhedaḥ;	na ca pratibhāsa bhedāt apara sva rūpa bhedaḥ 
SA_T11_bsa0551u-114	anyathā trailokyamekameva vastu syāt /	anyathā trailokyam ekam eva vastu syāt 
SA_T11_bsa0551u-115	dūrāsannadeśavarttinoḥ puruṣayoḥ ekatra śākhini spaṣṭāspaṣṭapratibhāsabhedepi na śākhibheda iti cet?	dūra āsanna deśa varttinoḥ puruṣayoḥ ekatra śākhini spaṣṭa aspaṣṭa pratibhāsa bhede pi na śākhi bhedaḥ iti ced 
SA_T11_bsa0551u-116	na brūmaḥ pratibhāsabhedobhinnavastu niyataḥ /	na brūmaḥ pratibhāsa bhedaḥ bhinna vastu niyataḥ 
SA_T11_bsa0551u-117	kintu , ekaviṣayatvābhāvaniyata iti /	kintu eka viṣaya tva abhāva niyataḥ iti 
SA_T11_bsa0551u-118	tato yatrārthakriyābhedādisacivaḥ pratibhāsabhedaḥ tatra vastubhedaḥ, ghaṭavat /	tatas yatra artha kriyā bheda ādi sacivaḥ pratibhāsa bhedaḥ tatra vastu bhedaḥ ghaṭa vat 
SA_T11_bsa0551u-119	anyatra punarnniyame naikaviṣayatāṃ pariharatītyekapratibhāso bhrāntaḥ /	anyatra na eka viṣaya tām pariharati iti eka pratibhāsaḥ bhrāntaḥ 
SA_T11_bsa0551u-120	etena yadāha vācaspatiḥ;	etena yat āha vācaspatiḥ 
SA_T11_bsa0551u-121	na ca śabdapratyakṣayovvastugocaratve pratyayābhedaḥ kāraṇabhedena pārokṣyāpārokṣyabhedopapatteriti /	na ca śabda pratyakṣayoḥ vastu gocara tve pratyaya abhedaḥ kāraṇa bhedena pārokṣya apārokṣya bheda upapatteḥ iti 
SA_T11_bsa0551u-122	tannopayogi /	tat na upayogi 
SA_T11_bsa0551u-123	parokṣapratyayasya vastugocaratvāsamarthanāt /	parokṣa pratyayasya vastu gocara tva a samarthanāt 
SA_T11_bsa0551u-124	parokṣatāśrayastu kāraṇabheda indriyagocaragrahaṇaviraheṇaiva kṛtārthaḥ /	parokṣa tā āśrayaḥ tu kāraṇa bhedaḥ indriya gocara grahaṇa viraheṇa eva kṛtārthaḥ 
SA_T11_bsa0551u-125	tanna śābde pratyaye svalakṣaṇam parisphurati kiñca svalakṣaṇātmani vastuni vācye sarvvātmanā pratipatteḥ,	tat na śābde pratyaye sva lakṣaṇam parisphurati kiñca sva lakṣaṇa ātmani vastuni vācye sarvva ātmanā pratipatteḥ 
SA_T11_bsa0551u-126	vidhiniṣedhayorayogaḥ /	vidhi niṣedhayoḥ ayogaḥ 
SA_T11_bsa0551u-127	tasya hi sadbhāvestīti vyartha,	tasya hi vyartha 
SA_T11_bsa0551u-128	nāstītyasamartham;	na asti iti asamartham 
SA_T11_bsa0551u-129	asadbhāve nāstīti vyarthamastī tyasamartham /	asadbhāve na asti iti vyartham asti iti asamartham 
SA_T11_bsa0551u-130	asti cāstyādipadaprayogaḥ /	asti ca asti ādi pada prayogaḥ 
SA_T11_bsa0551u-131	tasmāt śabdapratibhāsasya vāhyārthabhāvābhāvasādhāraṇyaṃ na tadviṣayatāṃ kṣamate /	tasmāt śabda pratibhāsasya vāhya artha bhāva abhāva sādhāraṇyam na tad viṣaya tām kṣamate 
SA_T11_bsa0551u-132	yacca vācaspatinā jātimabdyaktivācyatāṃ svavācaiva prastu tyānanantarameva na ca śabdārthasya jāterbhāvābhāvasādhāraṇyaṃ nopapadyate;	yat ca vācaspatinā jāti mabdi akti vācyatām sva vācā eva prastu tyā ananantaram eva na ca śabda arthasya jāteḥ bhāva abhāva sādhāraṇyam nā upapadyate 
SA_T11_bsa0551u-133	sā hi svarūpato nityāpi deśakālaviprakīrṇānekavyaktyāśrayatayā bhāvābhāvasādhāraṇībhavannastinā stisambandhayogyā;	sā hi svarūpataḥ nityā api deśa kāla viprakīrṇa aneka vyakti āśraya tayā bhāva abhāva sādhāraṇībhavan astinā sti sambandha yogyā 
SA_T11_bsa0551u-134	varttamānavyaktisambandhitā hi jāterastitā;	varttamāna vyakti sambandhi tā hi jāteḥ astitā 
SA_T11_bsa0551u-135	atītānāgatavyaktisambandhitā ca nāstiteti sandigdhavyatirekitvādanaikāntikambhāvābhāvasādhāraṇyamanyathāsiḍvaṃ veti vilapitaṃ /	atīta anāgata vyakti sambandhi tā ca nāstitā iti sandigdha vyatireki tvāt anaikāntikam bhāva abhāva sādhāraṇyam anyathā siḍvam vā iti vilapitam 
SA_T11_bsa0551u-136	tāvanna prakṛtakṣatiḥ /	tāvat na prakṛta kṣatiḥ 
SA_T11_bsa0551u-137	jātau bharaṃ nyasyatā svalakṣaṇāvācyatvasya svayaṃ svīkārāt /	jātau bharam nyasyatā sva lakṣaṇa a vācya tvasya svayam svīkārāt 
SA_T11_bsa0551u-138	kiñca sarvvatra padārthasya svalakṣaṇasvarūpeṇaivāstitvādikaṃ cintyate /	kiñca sarvvatra padārthasya sva lakṣaṇa svarūpeṇa eva astitva ādikam cintyate 
SA_T11_bsa0551u-139	jātestu varttamānādivyaktisambandho stitvādikamiti tu bālapratāraṇam /	jāteḥ tu varttamāna ādi vyakti sambandhaḥ stitva ādikam iti tu bāla pratāraṇam 
SA_T11_bsa0551u-140	evaṃ jātimavdhyaktivacane 'pi doṣaḥ;	evam jātimat dhyakti vacane pi doṣaḥ 
SA_T11_bsa0551u-141	vyakteścet pratītisiddhiḥ,	vyakteḥ ced pratīti siddhiḥ 
SA_T11_bsa0551u-142	jātiradhikā pratīyatām,	jātiḥ adhikā pratīyatām 
SA_T11_bsa0551u-143	mā vā,	mā vā 
SA_T11_bsa0551u-144	na tu vyaktipratītidoṣanmuktiḥ /	na tu vyakti pratīti doṣa muktiḥ 
SA_T11_bsa0551u-145	ete na yaducyate kaumārilaiḥ /	ete na yat ucyate kaumārilaiḥ 
SA_T11_bsa0551u-146	sabhāgatvādeva vastuno na sādhāraṇyadoṣaḥ /	sa bhāga tvāt eva vastunaḥ na sādhāraṇya doṣaḥ 
SA_T11_bsa0551u-147	vṛkṣatvaṃ hyanirdvāritabhāvābhāvaṃ śabdādavagamyate /	vṛkṣa tvam hi anirdvārita bhāva abhāvam śabdāt avagamyate 
SA_T11_bsa0551u-148	tayoranyatareṇa śabdāntarāvagatena sambadhyata iti /	tayoḥ anyatareṇa śabda antara avagatena sambadhyate iti 
SA_T11_bsa0551u-149	tadapyasaṅgatam;	tat api asaṅgatam 
SA_T11_bsa0551u-150	sāmānyasya nityasya pratipattāvanirdvāritabhāvābhāvatvāyogāt /	sāmānyasya nityasya pratipattau anirdvārita bhāva abhāva tva ayogāt 
SA_T11_bsa0551u-151	yacceḍhaṃ na ca pratyakṣasyeva śabdānāṃ arthapratyāyanaprakāro yena taddṛṣṭa ivāstyādiśabdāpekṣā na syāt;	yat ca īḍham na ca pratyakṣasya iva śabdānām artha pratyāyana prakāraḥ yena tad dṛṣṭe iva asti ādi śabda apekṣā na syāt 
SA_T11_bsa0551u-152	vicitraśaktitvāt pramāṇānāmiti tadapyaindriyakaśābdapratibhāsayorekasvarūpagrāhitve	vicitra śakti tvāt pramāṇānām iti tat api aindriyaka śābda pratibhāsayoḥ eka svarūpa grāhi tve 
SA_T11_bsa0551u-153	bhinnāvabhāsadūṣaṇena dūṣitam vicitraśaktitvañca pramāṇānāṃ sākṣātkārādhyavasāyābhyāmapi caritārtham /	bhinna avabhāsa dūṣaṇena dūṣitam vicitra śakti tvam ca pramāṇānām sākṣātkāra adhyavasāyābhyām api caritārtham 
SA_T11_bsa0551u-154	tato yadi pratyakṣārthapratipādanaṃ śābdena tadvadevāvabhāsaḥ syāt;	tatas yadi pratyakṣa artha pratipādanam śābdena tadvat eva avabhāsaḥ syāt 
SA_T11_bsa0551u-155	abhavaṃśca na tadviṣayakhyāpanaṃ kṣamate /	abhavan ca na tad viṣaya khyāpanam kṣamate 
