segmentnr	original	analyzed
SA_K10_n206u-56	prajñānirūpaṇavikalpanimittaṃ |	prajñā nirūpaṇa vikalpa nimittam 
SA_K10_n206u-57	yad uta svabhāvanirūpaṇato vā |	yat uta svabhāva nirūpaṇataḥ vā 
SA_K10_n206u-58	guṇanirūpaṇato vā |	guṇa nirūpaṇataḥ vā 
SA_K10_n206u-59	sāranirūpaṇato vā |	sāra nirūpaṇataḥ vā 
SA_K10_n206u-60	sa tāny api pratipakṣanirūpaṇavikalpanimittāny amanasikārataḥ parivarjayati |	sa tāni api pratipakṣa nirūpaṇa vikalpa nimittāni a manasikārataḥ parivarjayati 
SA_K10_n206u-61	tasya tāni pari varjayataḥ tadanyāni tattvanirūpaṇavikalpanimittāni samudācaranty āmukhībhavanty ābhāsagamanayogena |	tasya tāni pari varjayataḥ tad anyāni tattva nirūpaṇa vikalpa nimittāni samudācaranti āmukhībhavanti ābhāsa gamana yogena 
SA_K10_n206u-62	yad uta śūnyatānirūpaṇavikalpanimittaṃ |	yat uta śūnyatā nirūpaṇa vikalpa nimittam 
SA_K10_n206u-63	tathatānirūpaṇavikalpanimittaṃ |	tathatā nirūpaṇa vikalpa nimittam 
SA_K10_n206u-64	bhūtakoṭinirūpaṇavikalpanimittaṃ ( |)	bhūtakoṭi nirūpaṇa vikalpa nimittam 
SA_K10_n206u-65	(animitta)paramārthadharmadhātunirūpaṇavikalpanimittaṃ |	animitta paramārtha dharma dhātu nirūpaṇa vikalpa nimittam 
SA_K10_n206u-66	yad uta svalakṣaṇanirūpaṇato vā |	yat uta sva lakṣaṇa nirūpaṇataḥ vā 
SA_K10_n206u-67	guṇanirū(pa)	guṇa nirūpa 
SA_K10_n206u-68	ṇato vā (sāranirūpaṇato vā |	ṇataḥ vā sāra nirūpaṇataḥ vā 
SA_K10_n206u-69	sa tāny api tattvanirūpaṇa)	sa tāni api tattva nirūpaṇa 
SA_K10_n206u-70	vikalpanimittāny amanasikārataḥ parivarjayati |	vikalpa nimittāni a manasikārataḥ parivarjayati 
SA_K10_n206u-71	tasya tāny api parivarjayato 'parāṇi prāptinirūpaṇavikalpanimittāni samudācaranty āmukhībhavanty ābhāsagamanayogena |	tasya tāni api parivarjayataḥ parāṇi prāpti nirūpaṇa vikalpa nimittāni samudācaranti āmukhībhavanti ābhāsa gamana yogena 
SA_K10_n206u-72	tad yathā prathamabhūmiprāptinirūpaṇavikalpanimittaṃ |	tat yathā prathama bhūmi prāpti nirūpaṇa vikalpa nimittam 
SA_K10_n206u-73	yāvad deśamabhūmiprāptinirūpaṇavikalpanimittam |	yāvat deśam abhūmi prāpti nirūpaṇa vikalpa nimittam 
SA_K10_n206u-74	anutpattikadharmakṣāntiprāptinirūpaṇavikalpanimittaṃ |	anutpattikadharma kṣānti prāpti nirūpaṇa vikalpa nimittam 
SA_K10_n206u-75	vyākaraṇaprāptinirūpaṇavikalpanimittaṃ |	vyākaraṇa prāpti nirūpaṇa vikalpa nimittam 
SA_K10_n206u-76	buddhakṣetrapariśuddhiprāptinirūpaṇavikalpanimittaṃ |	buddhakṣetra pariśuddhi prāpti nirūpaṇa vikalpa nimittam 
SA_K10_n206u-77	sattvaparipākaprāptinirupaṇavikalpanimittaṃ |	sattva paripāka prāpti nirupaṇa vikalpa nimittam 
SA_K10_n206u-78	abhiṣekaprāptinirūpaṇavikalpanimittaṃ | yāvat	abhiṣeka prāpti nirūpaṇa vikalpa nimittam yāvat 
SA_K10_n206u-79	sarvākārajñāaprāptinirūpaṇavikalpanimittaṃ (	sarva ākāra jñā aprāpti nirūpaṇa vikalpa nimittam 
SA_K10_n206u-80	| yad uta svalakṣaṇanirūpaṇato vā guṇanirūpaṇato vā sāranirūpaṇato vā |	yat uta sva lakṣaṇa nirūpaṇataḥ vā guṇa nirūpaṇataḥ vā sāra nirūpaṇataḥ vā 
SA_K10_n206u-81	sa tāny api prāptinirūpaṇavikalpanimittāny amanasikārataḥ parivarjayati |	sa tāni api prāpti nirūpaṇa vikalpa nimittāni a manasikārataḥ parivarjayati 
SA_K10_n206u-82	evaṃ sa bodhisattvo mahāsattva etāni sarvākāravikalpanimittāny amanasikārataḥ parivarjayan suprayukto havaty avikalpena |	evam sa bodhisattvaḥ mahāsattvaḥ etāni sarva ākāra vikalpa nimittāni amanasikārataḥ parivarjayan su prayuktaḥ havati avikalpena 
SA_K10_n206u-83	na ca tāvad avikalpaṃ dhātuṃ spṛśati ( |	na ca tāvat avikalpam dhātum spṛśati 
SA_K10_n206u-84	asti tv eṣa yoniśaḥsamādhir avikalpadhātuṃ)	asti tu eṣa yoniśas samādhiḥ a vikalpa dhātum 
SA_K10_n206u-85	sparśanāyai ( |)	sparśanāyai 
SA_K10_n206u-86	sa tasya samyakprayogasya bhāvanānvayād bahulīkaraṇānvayāt samyaṅmanasikārānvayād anabhisaṃskārād anābhogato vāvikalpaṃ dhātuṃ sṛśati |	sa tasya samyak prayogasya bhāvanā anvayāt bahulīkaraṇa anvayāt samyak manasikāra anvayāt an abhisaṃskārāt an ābhogataḥ vā a vikalpam dhātum sṛśati 
SA_K10_n206u-87	krameṇa ca pariśodhayati |	krameṇa ca pariśodhayati 
SA_K10_n206u-88	kena kāraṇena kulaputrā avikalpadhātur avikalpa ity ucyate |	kena kāraṇena kula putrāḥ avikalpa dhātuḥ avikalpaḥ iti ucyate 
SA_K10_n206u-89	sa(rvavikalpanirūpaṇasamatikrāntatām upādāya |	sarva vikalpa nirūpaṇa samatikrānta tām upādāya 
SA_K10_n206u-90	de)śanādarśanavikalpasamatikrāntatām upādāya |	deśanā darśana vikalpa samatikrānta tām upādāya 
SA_K10_n206u-91	sarvavikalpanimittasamatikrāntatām upādāya |	sarva vikalpa nimitta samatikrānta tām upādāya 
SA_K10_n206u-92	sarvendriyavikalpasamatikrāntatām upādāya |	sarva indriya vikalpa samatikrānta tām upādāya 
SA_K10_n206u-93	sarvaviṣayavikalpasamatikrāntatām upādāya |	sarva viṣaya vikalpa samatikrānta tām upādāya 
SA_K10_n206u-94	sarvavijñaptivikalpasamatikrāntatām upādāya |	sarva vijñapti vikalpa samatikrānta tām upādāya 
SA_K10_n206u-95	sarvakleśopakle(śajñeyāvarananirālayatāṃ copādāya |	sarva kleśa upakleśa jñeya avarana nirālaya tām ca upādāya 
SA_K10_n206u-96	tenocya)te 'vikalpo dhatur avikalpa iti |	tena ucyate vikalpaḥ dhatuḥ a vikalpaḥ iti 
SA_K10_n206u-97	katarat tad avikalpaṃ ( |	katarat tat a vikalpam 
SA_K10_n206u-98	avikalpo) 'rūpo 'nidarśano 'pratiṣṭhito 'nābhāso 'vijñaptir aniketana iti |	a vikalpaḥ rūpaḥ pratiṣṭhitaḥ na ābhāsaḥ vijñaptiḥ a niketanaḥ iti 
SA_K10_n206u-99	avikalpadhātupratiṣṭhito hi bodhisattvo mahāsattvo jñeyanirviśiṣṭena nirvikalpena jñānenākāśasamatalān sarvadharmān paśyati |	a vikalpa dhātu pratiṣṭhitaḥ hi bodhisattvaḥ mahāsattvaḥ jñeya niḥ viśiṣṭena nirvikalpena jñānena ākāśa sama talān sarva dharmān paśyati 
SA_K10_n206u-100	tatpṛṣṭhalabdhena jñānena māyāmarīcisvapnapratibhāsapratiśrutkāpratibimbodakacandranirmitasamān sarvadharmān paśyati |	tad pṛṣṭha labdhena jñānena māyā marīci svapna pratibhāsa pratiśrutkā pratibimba udaka candra nirmita samān sarva dharmān paśyati 
SA_K10_n206u-101	tato mahāsukhavihāravibhutvavaipulyatāñ ca pratilabhate |	tatas mahā sukha vihāra vibhu tva vaipulya tām ca pratilabhate 
SA_K10_n206u-102	mahācittasamṛddhivaipulyatāñ (ca)	mahā citta samṛddhi vaipulya tām ca 
SA_K10_n206u-103	pratilabhate |	pratilabhate 
SA_K10_n206u-104	mahāprajñājñānavaipulyatāñ ca pratilabhate |	mahā prajñā jñāna vaipulya tām ca pratilabhate 
SA_K10_n206u-105	mahādeśanāvihāravibhutvavaipulatāñ ca pratilabhate |	mahā deśanā vihāra vibhu tva vaipula tām ca pratilabhate 
SA_K10_n206u-106	sarvakālasarvākārasarvasattvārthakaraṇpratibalaś ca bhavati |	ca bhavati 
SA_K10_n206u-107	anābhogabuddhakāryāpratipraśrabdhitaḥ |	an ābhoga buddha kārya a pratipraśrabdhitaḥ 
SA_K10_n206u-108	tad yathā kulaputrā ekaghanasāramayasya pāṣāṇaparvatasyādhastān mahānānāratnaparipūrṇanidhiḥ syād ( |)	tat yathā kula putrāḥ eka ghanasāra mayasya pāṣāṇa parvatasya adhastāt mahā nānā ratna paripūrṇa nidhiḥ syāt 
SA_K10_n206u-109	bhāsurāṇāṃ vicitrāṇāṃ mahācintāmaṇiratnānāṃ |	bhāsurāṇām vicitrāṇām mahā cintāmaṇi ratnānām 
SA_K10_n206u-110	yad uta rūpyaratnasya vā |	yat uta rūpya ratnasya vā 
SA_K10_n206u-111	suvarṇaratnasya vā |	suvarṇa ratnasya vā 
SA_K10_n206u-112	(aśmagarbhanānāratnasya vā |	aśma garbha nānā ratnasya vā 
SA_K10_n206u-113	atha khalv ekatyaḥ puru)	atha khalu ekatyaḥ puru 
SA_K10_n206u-114	ṣa āgacchen mahānidhānenārthī ( |)	ṣaḥ āgacchet mahānidhānena arthī 
SA_K10_n206u-115	taṃ mahānidhānābhijñaḥ puruṣa evaṃ vaded ( |	tam mahā nidhāna abhijñaḥ puruṣaḥ evam vadet 
SA_K10_n206u-116	) etasya bhoḥ puruṣa ekabhana(sāa)	etasya bhoḥ puruṣaḥ 
SA_K10_n206u-117	mayasya pāṣāṇaparvatasyādhastān mahāratnanidhānaṃ |	mayasya pāṣāṇa parvatasya adhastāt mahā ratna nidhānam 
SA_K10_n206u-118	bhāsurāṇāṃ ratnānāṃ paripūrṇaṃ tasyādhastān mahācintāmaṇiratnanidhānaṃ |	bhāsurāṇām ratnānām paripūrṇam tasya adhastāt mahā cintāmaṇi ratna nidhānam 
SA_K10_n206u-119	sa tvaṃ tataḥ prakṛtipāṣāṇam evotkhanasva ( |	sa tvam tatas prakṛti pāṣāṇam eva utkhanasva 
SA_K10_n206u-120	tadutkhanatas te rūpyapratibhāsaṃ pāṣāṇam ā)	tat utkhanataḥ te rūpya pratibhāsam pāṣāṇam ā 
SA_K10_n206u-121	bhāsam āgamiṣyati ( |	bhāsam āgamiṣyati 
SA_K10_n206u-122	) tatrāpi tvyā mahānidhānasaṃjñā na kartavyā |	tatra api mahānidhāna saṃjñā na kartavyā 
SA_K10_n206u-123	tat parijñāyotkhanitavyaṃ |	tat parijñāya utkhanitavyam 
SA_K10_n206u-124	tadutkhanatas te suvarṇa(pratibhāsaṃ)	tat utkhanataḥ te suvarṇa pratibhāsam 
SA_K10_n206u-125	pāṣāṇam ābhāsam āgamiṣyati |	pāṣāṇam ābhāsam āgamiṣyati 
SA_K10_n206u-126	tatrāpi tvayā mahānidhānasaṃjñā na kartavyā |	tatra api tvayā mahā nidhāna saṃjñā na kartavyā 
SA_K10_n206u-127	tad api parijñāyotkhanitavyaṃ |	tat api parijñāya utkhanitavyam 
SA_K10_n206u-128	tadutkhanatas te nānāratnapratibhāsaṃ pāṣāṇa(m ābhāsam āgamiṣyet |	tat utkhanataḥ te nānā ratna pratibhāsam pāṣāṇam ābhāsam āgamiṣyet 
SA_K10_n206u-129	tatrāpi tvayā mahānidhā)	tatra api tvayā mahānidhā 
SA_K10_n206u-130	nasaṃjñā na kartavyā |	na saṃjñā na kartavyā 
SA_K10_n206u-131	tad api praijñāyotkhanitavyam |	tat api praijñāya utkhanitavyam 
SA_K10_n206u-132	evaṃ hi tvaṃ bhoḥ puruṣa suprayuktas tadutkhanito 'bhisaṃskāram antareṇāprayatnenaiva mahācintāmaṇiratnanidhānaṃ drakṣyasi |	evam hi tvam bhoḥ puruṣa su prayuktaḥ tad utkhanitaḥ bhi saṃskāram antareṇa aprayatnena eva mahā cintāmaṇi ratna nidhānam drakṣyasi 
SA_K10_n206u-133	tasya ca mahāratnanidhānasya pratilambhāt tvam āḍhyo bhaviṣyasi |	tasya ca mahā ratna nidhānasya pratilambhāt tvam āḍhyaḥ bhaviṣyasi 
SA_K10_n206u-134	mahādhano mahābhogaḥ svaparārtheṣu sama(rtho bhaviṣyatīti |)	mahādhanaḥ mahā bhogaḥ sva para artheṣu samarthaḥ bhaviṣyati iti 
SA_K10_n206u-135	(tathā hi kulaputrā iyam upamā kṛ)	tathā hi kula putrāḥ iyam upamā kṛ 
SA_K10_n206u-136	tā yāvad evāsyārthasya vijñaptaye |	tāḥ yāvat eva asya arthasya vijñaptaye 
SA_K10_n206u-137	ekaghanasāramayapāṣāṇaparvata (iti saṃkleśadvayapratyupasthitasya saṃskāraprakārānām etad adhivacanaṃ |	eka ghanasāra maya pāṣāṇa parvataḥ iti saṃkleśa dvaya pratyupasthitasya saṃskāra prakārānām etat adhivacanam 
SA_K10_n206u-138	adhastān mahācintāmaṇiratnanidhānam ity avikalpadhātor etad adhivacanaṃ |)	adhastāt mahā cintāmaṇi ratna nidhānam iti a vikalpa dhātoḥ etat adhivacanam 
SA_K10_n206u-139	mahācintāmaṇiratnanidhānenārthīti bodhisattvasya mahāsattvasyaitad adhivacanaṃ |	mahā cintāmaṇi ratna nidhānena arthī iti bodhisattvasya mahāsattvasya etat adhivacanam 
SA_K10_n206u-140	mahāratnanidhānābhijñāḥ puruṣa iti tathāgatasyārhataḥ samyaksaṃbuddhasyaitad adhivacanaṃ |	mahā ratna nidhāna abhijñāḥ puruṣaḥ iti tathāgatasya arhataḥ samyaksaṃbuddhasya etat adhivacanam 
SA_K10_n206u-141	prakṛti(pāṣāṇam iti prakṛtivikalpanimittānām e)	prakṛti pāṣāṇam iti prakṛti vikalpa nimittānām e 
SA_K10_n206u-142	tad adhivacanaṃ |	tat adhivacanam 
SA_K10_n206u-143	utkhananam iti amanasikārasyaitad adhivacanaṃ ( |)	utkhananam iti a manasikārasya etat adhivacanam 
SA_K10_n206u-144	rūpyapratibhāsaṃ pāṣāṇam iti pratipakṣanirūpaṇavikalpanimittānām etad adhivacanaṃ |	rūpya pratibhāsam pāṣāṇam iti pratipakṣa nirūpaṇa vikalpa nimittānām etat adhivacanam 
SA_K10_n206u-145	suvarṇapratibhāsaṃ pāṣāṇam iti śūnyatādivikalpanimittānām etad adhivacanaṃ |	suvarṇa pratibhāsam pāṣāṇam iti śūnyatā ādi vikalpa nimittānām etat adhivacanam 
SA_K10_n206u-146	nānāratnapratibhāsa(ṃ)	nānā ratna pratibhāsam 
SA_K10_n206u-147	pāṣāṇa(m iti prāptivikalpanimittānām etad adhivaca)naṃ |	pāṣāṇam iti prāpti vikalpa nimittānām etat adhivacanam 
SA_K10_n206u-148	mahācintāmaṇiratnanidhānasya pratilaṃbha ity avikalpadhātusparśanāyā etad adhivacanaṃ ( |)	mahā cintāmaṇi ratna nidhānasya pratilaṃbhaḥ iti a vikalpa dhātu sparśanāyāḥ etat adhivacanam 
SA_K10_n206u-149	iti hi kulaputrāḥ anenopamopanyāsenāvikalpapraveśo 'nugantavyaḥ |	iti hi kula putrāḥ anena upamā upanyāsena avikalpa praveśaḥ 
SA_K10_n206u-150	kathaṃ punaḥ kulaputrā bodhisattvo mahāsattva etāni yathānirdiṣṭāni vikalpanimittāni vyupaparī(kṣamāṇo 'vikalpadhātuṃ praviśati |	katham punar kula putrāḥ bodhisattvaḥ mahāsattvaḥ etāni yathā nirdiṣṭāni vikalpa nimittāni vyupaparīkṣamāṇaḥ vikalpa dhātum praviśati 
SA_K10_n206u-151	iha kula)putrā avikalpadhātupratiṣṭhito bodhisattvaḥ mahāsattvaḥ rūpaprakṛtivikalpanimitta āmukhībhūta evaṃ vyupaparīkṣate |	iha kula putrāḥ a vikalpa dhātu pratiṣṭhitaḥ bodhisattvaḥ mahāsattvaḥ rūpa prakṛti vikalpa nimitte ā mukhībhūtaḥ evam vyupaparīkṣate 
SA_K10_n206u-152	yo mama rūpam iti carati vikalpe carati |	yaḥ mama rūpam iti carati vikalpe carati 
SA_K10_n206u-153	pareṣāṃ rūpaṃ iti carati vikalpe carati |	pareṣām rūpam iti carati vikalpe carati 
SA_K10_n206u-154	rūpam idam iti carati vikalpe carati |	rūpam idam iti carati vikalpe carati 
SA_K10_n206u-155	rūpam utpa(dyate |	rūpam utpadyate 
SA_K10_n206u-156	nirudhyate |	nirudhyate 
SA_K10_n206u-157	saṃkliśyate |	saṃkliśyate 
SA_K10_n206u-158	vyavadāyata iti cara)	vyavadāyate iti cara 
SA_K10_n206u-159	ti vikalpe carati |	ti vikalpe carati 
SA_K10_n206u-160	nāsti rūpam iti carati vikalpe carati |	na asti rūpam iti carati vikalpe carati 
SA_K10_n206u-161	svabhāvato 'pi nāsti ( |)	svabhāvataḥ pi na asti 
SA_K10_n206u-162	hatuto 'pi nāsti ( |)	na asti 
SA_K10_n206u-163	phalato 'pi nāsti |	phalataḥ pi na asti 
SA_K10_n206u-164	karmato 'pi nāsti |	karmataḥ pi na asti 
SA_K10_n206u-165	yogato 'pi nāsti vṛttito 'pi nāsti rūpam iti carati vikalpe carati |	yogataḥ pi na asti vṛttitaḥ pi na asti rūpam iti carati vikalpe carati 
SA_K10_n206u-166	vijñptimātraṃ rūpaṃ iti carati vikalpe carati |	vijñpti mātram rūpam iti carati vikalpe carati 
SA_K10_n206u-167	yathā (rūpaṃ nāsti tathā rūpapratibhāsā vijñaptir api nā)	yathā rūpam nā asti tathā rūpa pratibhāsā vijñaptiḥ api nā 
SA_K10_n206u-168	stīti carati vikalpe carati |	sti iti carati vikalpe carati 
SA_K10_n206u-169	yataś ca kulaputrā bodhisattvo mahāsattvo rūpam iti nopalabhate |	yatas ca kula putrāḥ bodhisattvaḥ mahāsattvaḥ rūpam iti na upalabhate 
SA_K10_n206u-170	rūpapratibhāsām api vijñaptin nopalabhate |	rūpa pratibhāsām api vijñaptin na upalabhate 
SA_K10_n206u-171	na ca sarveṇa sarvaṃ vijñaptiṃ vipariṇāśayati |	na ca sarveṇa sarvam vijñaptim vipariṇāśayati 
SA_K10_n206u-172	nacānyatra vij~naptim abhāvataḥ (na samanupaśyati |	na ca anyatra vijnaptim abhāvataḥ na samanupaśyati 
SA_K10_n206u-173	na cānyatra vijñapter abhāvaṃ samanu)paśyati |	na ca anyatra vijñapteḥ abhāvam samanupaśyati 
SA_K10_n206u-174	tasyāś ca rūpapratibhāsāyā vijñapter abhāvaṃ tayā vijñaptyā naikatvena samanupaśyati |	tasyāḥ ca rūpa pratibhāsāyāḥ vijñapteḥ abhāvam tayā vijñaptyā na ekatvena samanupaśyati 
SA_K10_n206u-175	na pṛthaktvena samanupaśyati |	na pṛthaktvena samanupaśyati 
SA_K10_n206u-176	na ca vijñaptyabhāvaṃ bhāvataḥ samanupaśyati |	na ca vijñapti abhāvam bhāvataḥ samanupaśyati 
SA_K10_n206u-177	nābhāvataḥ samanupaśyati |	na abhāvataḥ samanupaśyati 
SA_K10_n206u-178	ebhiḥ kulapurtāḥ [putrāḥ? ]	ebhiḥ kula purtāḥ putrāḥ 
SA_K10_n206u-179	sarvākāraiḥ sarvavikalpair yo na vikalpayaty aya(m avikalpadhātur iti na samanupaśyati |	sarva ākāraiḥ sarva vikalpaiḥ yaḥ na vikalpayati ayam a vikalpa dhātuḥ iti na samanupaśyati 
SA_K10_n206u-180	(ayaṃ kulapu)	ayam kulapu 
SA_K10_n206u-181	trāḥ praveśanayo 'vikalpasya dhātoḥ |	vikalpasya dhātoḥ 
