segmentnr	original	analyzed
SA_GSP30_parmartu-13	tanukaraṇabhuvanavarge tathāyam ātmā maheśānaḥ // 7 //	tanu karaṇa bhuvana varge tathā ayam ātmā maheśānaḥ 
SA_GSP30_parmartu-14	rāhur adṛśyo 'pi yathā śaśibimbasthaḥ prakāśate tadvat /	rāhuḥ adṛśyaḥ yathā śaśi bimba sthaḥ prakāśate tadvat 
SA_GSP30_parmartu-15	sarvagato 'py ayam ātmā viṣayāśrayaṇena dhīmukure // 8 //	sarva gataḥ api ayam ātmā viṣaya āśrayaṇena dhī mukure 
SA_GSP30_parmartu-16	ādarśe malarahite yadvad vadanaṃ vibhāti tadvad ayam /	ādarśe mala rahite yadvat vadanam vibhāti tadvat ayam 
SA_GSP30_parmartu-17	śivaśaktipātavimale dhītattve bhāti bhārūpaḥ // 9 //	śiva śaktipāta vimale dhī tattve bhāti bhā rūpaḥ 
SA_GSP30_parmartu-18	bhārūpaṃ paripūrṇaṃ svātmani viśrāntito mahānandam /	bhā rūpam paripūrṇam sva ātmani viśrāntitaḥ mahā ānandam 
SA_GSP30_parmartu-19	icchasaṃvitkaraṇair nirbharitam anantaśaktiparipūrṇam // 10 //	            
SA_GSP30_parmartu-20	sarvavikalpavihīnaṃ śuddhaṃ śāntaṃ layodayavihīnam /	sarva vikalpa vihīnam śuddham śāntam laya udaya vihīnam 
SA_GSP30_parmartu-21	yat paratattvaṃ tasmin vibhāti ṣaṭṭriṃśadātma jagat // 11 //	yat para tattvam tasmin vibhāti ṣaṭṭriṃśat ātma jagat 
SA_GSP30_parmartu-22	darpaṇabimbe yadvan nagaragrāmādicitram avibhāgi /	darpaṇa bimbe yadvat nagara grāma ādi citram avibhāgi 
SA_GSP30_parmartu-23	bhāti vibhāgenaiva ca parasparaṃ darpaṇād api ca // 12 //	bhāti vibhāgena eva ca parasparam darpaṇāt api ca 
SA_GSP30_parmartu-24	vimalatamaparamabhairavabodhāt tadvad vibhāgaśūnyam api /	vimalatama parama bhairava bodhāt tadvat vibhāga śūnyam api 
SA_GSP30_parmartu-25	anyonyaṃ ca tato 'pi ca vibhaktam ābhāti jagad etat // 13 //	anyonyam ca ca vibhaktam ābhāti jagat etat 
SA_GSP30_parmartu-26	śivaśaktisadāśivatām īśvaravidyāmayīṃ ca tattvadaśām /	śiva śakti sadāśiva tām īśvara vidyā mayīm ca tattva daśām 
SA_GSP30_parmartu-27	śaktīnāṃ pañcānāṃ vibhaktabhāvena bhāsayati // 14 //	śaktīnām pañcānām vibhakta bhāvena bhāsayati 
SA_GSP30_parmartu-28	paramaṃ yat svātantryaṃ durghaṭasaṃpādanaṃ maheśasya /	paramam yat svātantryam durghaṭa saṃpādanam maheśasya 
SA_GSP30_parmartu-29	devī māyāśaktiḥ svātmāvaraṇaṃ śivasya itat // 15 //	devī māyā śaktiḥ sva ātma āvaraṇam śivasya itat 
SA_GSP30_parmartu-30	māyāparigrahavaśād bodho malinaḥ pumān paśur bhavati /	māyā parigraha vaśāt bodhaḥ malinaḥ pumān paśuḥ bhavati 
SA_GSP30_parmartu-31	kālakalāniyatibalād rāgāvidyāvaśena saṃbaddhaḥ // 16 //	kāla kalā niyati balāt rāga avidyā vaśena saṃbaddhaḥ 
SA_GSP30_parmartu-32	adhunaiva kiṃcid evedam eva sarvātmanaiva jānāmi /	adhunā eva kiṃcid eva idam eva sarva ātmanā eva jānāmi 
SA_GSP30_parmartu-33	māyāsahitaṃ kañcukaṣaṭkam aṇor antaraṅgam idam uktam // 17 //	                
SA_GSP30_parmartu-34	kambukam iva ta.ṅdulakaṇaviniviṣṭaṃ bhinnam apy abhidā /	kambukam iva taṅdula kaṇa viniviṣṭam bhinnam api abhidā 
SA_GSP30_parmartu-35	bhajate tat tu viśuddhiṃ śivamārgaunmukhyayogena // 18 //	bhajate tat tu viśuddhim śiva mārga aunmukhya yogena 
SA_GSP30_parmartu-36	sukhaduḥkhamohamātraṃ niścayasaṃkalpanābhimānāc ca /	sukha duḥkha moha mātram niścaya saṃkalpanā abhimānāt ca 
SA_GSP30_parmartu-37	prakṛtir athāntaḥkaranaṃ buddhimano'haṃkṛtikramaśaḥ // 19 //	prakṛtiḥ atha antaḥkaranam buddhi manaḥ haṃkṛti kramaśas 
SA_GSP30_parmartu-38	śrotraṃ tvagakṣirasanā ghrāṇaṃ buddhīndriyāṇi śabdādau /	śrotram tvac akṣi rasanā ghrāṇam buddhīndriyāṇi śabda ādau 
SA_GSP30_parmartu-39	vākpāṇipādapāyūpasthaṃ karmendriyāṇi punaḥ // 20 //	vāc pāṇi pāda pāyu upastham karmendriyāṇi punar 
SA_GSP30_parmartu-40	eṣāṃ grāhyo viṣayaḥ sūkṣmaḥ pravibhāgavarjito yaḥ syāt /	eṣām grāhyaḥ viṣayaḥ sūkṣmaḥ pravibhāga varjitaḥ yaḥ syāt 
SA_GSP30_parmartu-41	tanmātrapañcakaṃ tat śabdaḥ sparśo maho raso gandhaḥ // 21 //	tanmātra pañcakam tat śabdaḥ sparśaḥ mahaḥ rasaḥ gandhaḥ 
SA_GSP30_parmartu-42	etatsaṃsargavaśāt sthūlo viṣayas tu bhūtapañcakatām /	              
SA_GSP30_parmartu-43	abhyeti nabhaḥ pavanas tejaḥ salilaṃ ca pṛthvī ca // 22 //	abhyeti nabhaḥ pavanaḥ tejaḥ salilam ca pṛthvī ca 
SA_GSP30_parmartu-44	tuṣa iva ta.ṅdulakaṇikām āvṛṇute prakṛtipūrvakaḥ sargaḥ /	tuṣaḥ iva taṅdula kaṇikām āvṛṇute prakṛti pūrvakaḥ sargaḥ 
SA_GSP30_parmartu-45	pṛthvīparyanto 'yaṃ caitanyaṃ dehabhāvena // 23 //	pṛthvī paryantaḥ yam caitanyam deha bhāvena 
SA_GSP30_parmartu-46	param āvaraṇaṃ mala iha sūkṣmaṃ māyādikañcukaṃ sthūlam /	param āvaraṇam malaḥ iha sūkṣmam māyā ādi kañcukam sthūlam 
SA_GSP30_parmartu-47	bāhyaṃ vigraharūpaṃ kośatrayaveṣṭito hy ātmā // 24 //	bāhyam vigraha rūpam kośa traya veṣṭitaḥ hi ātmā 
SA_GSP30_parmartu-48	ajñānatimirayogād ekam api svaṃ svabhāvam ātmānam /	ajñāna timira yogāt ekam api svam svabhāvam ātmānam 
SA_GSP30_parmartu-49	grāhyagrāhakanānāvaicitryeṇāvabudhyeta // 25 //	grāhya grāhaka nānā vaicitryeṇa avabudhyeta 
SA_GSP30_parmartu-50	rasaphāṇitaśarkarikāguḍakha.ṅdādyā yathekṣurasa eva /	rasa phāṇita śarkarikā guḍa khaṅda ādyāḥ yathā ikṣu rase eva 
SA_GSP30_parmartu-51	tadvad avasthā bhedāḥ sarve paramātmanaḥ śambhoḥ // 26 //	tadvat avasthāḥ bhedāḥ sarve paramātmanaḥ śambhoḥ   
SA_GSP30_parmartu-52	vijñānāntaryāmiprāṇavirāḍdehajātipi.ṅdāntāḥ /	vijñāna antaryāmi prāṇa virāj deha jāti piṅda antāḥ 
SA_GSP30_parmartu-53	vyavahāramātram etat paramārthena tu na santy eva // 27 //	vyavahāra mātram etat parama arthena tu na santi eva 
SA_GSP30_parmartu-54	rajjvāṃ nāsti bhujaṅgas trāsaṃ kurute ca mṛtyuparyantam /	rajjvām nā asti bhujaṅgaḥ trāsam kurute ca mṛtyu paryantam 
SA_GSP30_parmartu-55	bhrānter mahatī śaktir na vivektuṃ śakyate nāma // 28 //	bhrānteḥ mahatī śaktiḥ na vivektum śakyate nāma 
SA_GSP30_parmartu-56	tadvad dharmādharmasvarnirayotpattimaraṇasukhaduḥkham /	tadvat dharma adharma svar niraya utpatti maraṇa sukha duḥkham 
SA_GSP30_parmartu-57	varṇāśramādi cātmany asad api vibhramabalād bhavati // 29 //	varṇa āśrama ādi ca ātmani asat api vibhrama balāt bhavati 
SA_GSP30_parmartu-58	etat tad andhakāraṃ yad bhāveṣu prakāśamānatayā /	etat tat andhakāram yat bhāveṣu prakāśamāna tayā 
SA_GSP30_parmartu-59	ātmānatirikteṣv api bhavaty anātmābhimāno 'yam // 30 //	ātma anatirikteṣu api bhavati anātma abhimānaḥ yam 
SA_GSP30_parmartu-60	timirād api timiram idaṃ ga.ṅdasyopari mahān ayaṃ sphoṭaḥ /	timirāt api timiram idam gaṅdasya upari mahān ayam sphoṭaḥ 
SA_GSP30_parmartu-61	yad anātmany api dehaprāṇadāv ātmamānitvam // 31 //	yat anātmani api deha prāṇa dau ātma māni tvam 
SA_GSP30_parmartu-62	dehaprāṇavimarśanadhījñānanabhaḥprapañcayogena /	deha prāṇa vimarśana dhī jñāna nabhaḥ prapañca yogena 
SA_GSP30_parmartu-63	ātmānam veṣṭayate citraṃ jālena jālakāra iva // 32 //	ātmānam veṣṭayate citram jālena jālakāraḥ iva 
SA_GSP30_parmartu-64	svajñānavibhavabhāsanayogenodveṣṭayen nijātmānam /	sva jñāna vibhava bhāsana yogena udveṣṭayet nija ātmānam 
SA_GSP30_parmartu-65	iti bandhamokṣacitrāṃ krīḍāṃ pratanoti paramaśivaḥ // 33 //	iti bandha mokṣa citrām krīḍām pratanoti paramaśivaḥ 
SA_GSP30_parmartu-66	sṛṣṭisthitisaṃhārā jāgratsvapnau suṣuptam iti tasmin /	sṛṣṭi sthiti saṃhārāḥ jāgrat svapnau suṣuptam iti tasmin 
SA_GSP30_parmartu-67	bhānti turīye dhāmani tathāpi tair nāvṛtaṃ bhāti // 34 //	bhānti turīye dhāmani tathā api taiḥ na āvṛtam bhāti 
SA_GSP30_parmartu-68	jāgrad viśvaṃ bhedāt svapnas tejaḥ prakāśamāhātmyāt /	jāgrat viśvam bhedāt svapnaḥ tejaḥ prakāśa māhātmyāt 
SA_GSP30_parmartu-69	prājñaḥ suptāvasthā jñānaghanatvāt tataḥ paraṃ turyam // 35 //	prājñaḥ supta avasthā jñāna ghana tvāt tatas param turyam 
SA_GSP30_parmartu-70	jaladharadhūmarajobhir malinīkriyate yathā na gaganatalam /	jaladhara dhūma rajobhiḥ malinīkriyate yathā na gagana talam 
SA_GSP30_parmartu-71	tadvan māyāvikṛtibhir aparāmṛṣṭaḥ paraḥ puruṣaḥ // 36 //	tadvat māyā vikṛtibhiḥ aparāmṛṣṭaḥ paraḥ puruṣaḥ 
SA_GSP30_parmartu-72	ekasmin ghaṭagagane rajasā vyāpte bhavanti nānyāni /	ekasmin ghaṭa gagane rajasā vyāpte bhavanti na anyāni 
SA_GSP30_parmartu-73	malināni tadvad ete jīvāḥ sukhaduḥkhabhedajuṣaḥ // 37 //	malināni tadvat ete jīvāḥ sukha duḥkha bheda juṣaḥ 
SA_GSP30_parmartu-74	śānte śānta ivāyaṃ hṛṣṭe hṛṣṭo vimohavati mūḍhaḥ /	śānte śānte iva ayam hṛṣṭe hṛṣṭaḥ vimohavati mūḍhaḥ 
SA_GSP30_parmartu-75	tattvagaṇe sati bhagavān na punaḥ paramārthataḥ sa tathā // 38 //	tattva gaṇe sati bhagavān na punar paramārthataḥ sa tathā 
SA_GSP30_parmartu-76	yad anātmany api tadrūpāvabhāsanaṃ tat purā nirākṛtya /	yat anātmani api tad rūpa avabhāsanam tat purā nirākṛtya 
SA_GSP30_parmartu-77	ātmany anātmarūpāṃ bhrāntiṃ vidalayati paramātmā // 39 //	ātmani anātma rūpām bhrāntim vidalayati paramātmā 
SA_GSP30_parmartu-78	itthaṃ vibhramayugalakasamūlavicchedane kṛtārthasya /	ittham vibhrama yugalaka sa mūla vicchedane kṛtārthasya 
SA_GSP30_parmartu-79	kartavyāntarakalanā na jātu parayogino bhavati // 40 //	kartavyā antara kalanā na jātu para yoginaḥ bhavati 
SA_GSP30_parmartu-80	pṛthivī prakṛtir māyā tritayam idaṃ vedyarūpatāpatitam /	pṛthivī prakṛtiḥ māyā tritayam idam vedya rūpa tā patitam 
SA_GSP30_parmartu-81	advaitabhāvanabalād bhavati hi sanmātrapariśeṣam // 41 //	advaita bhāvana balāt bhavati hi sat mātra pariśeṣam 
SA_GSP30_parmartu-82	raśanāku.ṅdalakaṭakaṃ bhedatyāgena dṛśyate yathā hema /	raśanā kuṅdala kaṭakam bheda tyāgena dṛśyate yathā hema 
SA_GSP30_parmartu-83	tadvad bhedatyāge sanmātraṃ sarvam ābhāti // 42 //	tadvat bheda tyāge sat mātram sarvam ābhāti 
SA_GSP30_parmartu-84	tad brahma paraṃ śuddhaṃ śāntaṃ abhedātmakaṃ samaṃ sakalam /	tat brahma param śuddham śāntam abheda ātmakam samam sakalam 
SA_GSP30_parmartu-85	amṛtaṃ satyaṃ śaktau viśrāmyati bhāsvarūpāyām // 43 //	amṛtam satyam śaktau viśrāmyati bhāsva rūpāyām 
SA_GSP30_parmartu-86	iṣyata iti vedyata iti saṃpādyata iti ca bhāsvarūpeṇa /	iṣyate iti vedyate iti saṃpādyate iti ca bhāsva rūpeṇa 
SA_GSP30_parmartu-87	aparāmṛṣṭaṃ yad api tu nabhaḥprasūnatvam abhyeti // 44 //	a parāmṛṣṭam yat api tu nabhaḥ prasūna tvam abhyeti 
SA_GSP30_parmartu-88	śaktitriśūlaparigamayogena samastam api parameśe /	śakti triśūla parigama yogena samastam api parameśe 
SA_GSP30_parmartu-89	śivanāmani paramārthe visṛjyate devadevena // 45 //	śiva nāmani paramārthe visṛjyate devadevena 
SA_GSP30_parmartu-90	punar api ca pañcaśaktiprasaraṇakrameṇa bahir api tat /	punar api ca pañca śakti prasaraṇa krameṇa bahis api tat 
SA_GSP30_parmartu-91	a.ṅdatrayaṃ vicitraṃ sṛṣṭaṃ bahirātmalābhena // 46 //	           
SA_GSP30_parmartu-92	iti śakticakrayantraṃ krīḍāyogena vāhayan devaḥ /	iti śakti cakra yantram krīḍā yogena vāhayan devaḥ 
SA_GSP30_parmartu-93	aham eva śuddharūpaḥ śaktimahācakranāyakapadasthaḥ // 47 //	aham eva śuddha rūpaḥ śakti mahā cakra nāyaka pada sthaḥ 
SA_GSP30_parmartu-94	mayy eva bhāti viśvaṃ darpaṇa iva nirmale ghatādīni /	mayi eva bhāti viśvam darpaṇe iva nirmale 
SA_GSP30_parmartu-95	mattaḥ prasarati sarvaṃ svapnavicitratvam iva suptāt // 48 //	mattaḥ prasarati sarvam svapna vicitra tvam iva suptāt 
SA_GSP30_parmartu-96	aham eva viśvarūpaḥ karacaranādisvabhāva iva dehaḥ /	aham eva viśva rūpaḥ kara carana ādi svabhāvaḥ iva dehaḥ 
SA_GSP30_parmartu-97	sarvasmin aham eva sphurāmi bhāveṣu bhāsvarūpam iva // 49 //	sarvasmin aham eva sphurāmi bhāveṣu bhāsvarūpam iva 
SA_GSP30_parmartu-98	draṣṭā śrotā ghrātā dehendriyavarjito 'py akartāpi /	draṣṭā śrotā ghrātā deha indriya varjitaḥ pi akartā api 
SA_GSP30_parmartu-99	siddhāntāgamatarkāṃś citrān aham eva racayāmi // 50 //	siddhānta āgama tarkān citrān aham eva racayāmi 
SA_GSP30_parmartu-100	itthaṃ dvaitavikalpe galite pravilaṅghya mohinīṃ māyām /	ittham dvaita vikalpe galite pravilaṅghya mohinīm māyām 
SA_GSP30_parmartu-101	salile salilaṃ kṣīre kṣīram iva brahmaṇi layī syāt // 51 //	salile salilam kṣīre kṣīram iva brahmaṇi layī syāt  /
SA_GSP30_parmartu-102	itthaṃ tattvasamūhe bhāvanayā śivamayatvam abhiyāte /	ittham tattva samūhe bhāvanayā śiva maya tvam abhiyāte 
SA_GSP30_parmartu-103	kaḥ śokaḥ ko mohaḥ sarvaṃ brahmāvalokayataḥ // 52 //	kaḥ śokaḥ kaḥ mohaḥ sarvam brahma avalokayataḥ 
SA_GSP30_parmartu-104	karmaphalaṃ śubham aśubhaṃ mithyājñānena saṃgamād eva /	karma phalam śubham aśubham mithyājñānena saṃgamāt eva 
SA_GSP30_parmartu-105	viṣamo hi saṅgadoṣas taskarayogo 'py ataskarasyeva // 53 //	viṣamaḥ hi saṅga doṣaḥ taskara yogaḥ pi a taskarasya iva 
SA_GSP30_parmartu-106	lokavyavahārakṛtāṃ ya ihāvidyām upāsate mūḍhāḥ /	lokavyavahāra kṛtām ye iha avidyām upāsate mūḍhāḥ 
SA_GSP30_parmartu-107	te yānti janmamṛtyū dharmādharmārgalābaddhāḥ // 54 //	te yānti janma mṛtyū dharma adharma argala ābaddhāḥ 
SA_GSP30_parmartu-108	ajñānakālanicitaṃ dharmādharmātmakaṃ tu karmāpi /	ajñāna kāla nicitam dharma adharma ātmakam tu karma api 
SA_GSP30_parmartu-109	cirasaṃcitam iva tūlaṃ naśyati vijñānadīptivaśāt // 55 //	cira saṃcitam iva tūlam naśyati vijñāna dīpti vaśāt 
SA_GSP30_parmartu-110	jñānaprāptau kṛtam api na phalāya tato 'sya janma katham /	jñāna prāptau kṛtam api na phalāya janma katham 
SA_GSP30_parmartu-111	gatajanmabandhayogo bhāti śivārkaḥ svadīdhitibhiḥ // 56 //	gata janma bandha yogaḥ bhāti śiva arkaḥ sva dīdhitibhiḥ 
SA_GSP30_parmartu-112	tuṣakambukakiṃśārukamuktaṃ bījaṃ yathāṅkuraṃ kurute /	tuṣa kambuka kiṃśāruka muktam bījam yathā aṅkuram kurute 
SA_GSP30_parmartu-113	naiva tathāṇavamāyākarmavimukto bhavāṅkuraṃ hy ātmā // 57 //	na eva tathā āṇava māyā karma vimuktaḥ bhava aṅkuram hi ātmā   
SA_GSP30_parmartu-114	ātmajño na kutaścana bibheti sarvaṃ hi tasya nijarūpam /	ātma jñaḥ na kutaścana bibheti sarvam hi tasya nija rūpam 
SA_GSP30_parmartu-115	naiva ca śocati yasmāt paramārthe nāśitā nāsti // 58 //	na eva ca śocati yasmāt parama arthe nāśitā nā asti 
SA_GSP30_parmartu-116	atigūḍhahṛdayagañjaprarūḍhaparamārtharatnasaṃcayataḥ /	ati gūḍha hṛdaya gañja prarūḍha paramārtha ratna saṃcayataḥ 
SA_GSP30_parmartu-117	aham eveti maheśvarabhāve kā durgatiḥ kasya // 59 //	aham eva iti maheśvara bhāve kā durgatiḥ kasya 
SA_GSP30_parmartu-118	mokṣasya naiva kiṃcid dhāmāsti na cāpi gamanam anyatra /	mokṣasya nā eva kiṃcid dhāma asti na ca api gamanam anyatra 
SA_GSP30_parmartu-119	ajñānagranthibhidā svaśaktyabhivyaktatā mokṣaḥ // 60 //	           
SA_GSP30_parmartu-120	bhinnājñānagranthir gatasaṃdehaḥ parākṛtabhrāntiḥ /	bhinna ajñāna granthiḥ gata saṃdehaḥ parākṛta bhrāntiḥ 
SA_GSP30_parmartu-121	prakṣīṇapuṇyapāpo vigrahayoge 'py asau muktaḥ // 61 //	prakṣīṇa puṇya pāpaḥ vigraha yoge pi asau muktaḥ 
SA_GSP30_parmartu-122	agnyabhidagdhaṃ bījaṃ yathā prarohāsamarthatām eti /	agni abhidagdham bījam yathā praroha asamartha tām eti 
SA_GSP30_parmartu-123	jñānāgnidagdham evaṃ karma na janmapradaṃ bhavati // 62 //	jñāna agni dagdham evam karma na janma pradam bhavati 
SA_GSP30_parmartu-124	parimitabuddhitvena hi karmocitabhāvidehabhāvanayā /	parimita buddhi tvena hi karma ucita bhāvi deha bhāvanayā 
SA_GSP30_parmartu-125	saṅkucitā citir etaddehadhvaṃse tathā bhāti // 63 //	saṅkucitā citiḥ etat deha dhvaṃse tathā bhāti 
SA_GSP30_parmartu-126	yadi punar amalaṃ bodhaṃ sarvasamuttīrnaboddhṛkartṛmayam /	yadi punar amalam bodham 
SA_GSP30_parmartu-127	vitatam anastamitoditabhārūpam satyasaṃkalpam // 64 //	vitatam an astamita udita bhā rūpam satya saṃkalpam 
SA_GSP30_parmartu-128	dikkālakalanavikalaṃ dhruvam avyayam īśvaraṃ suparipūrṇam /	dikkāla kalana vikalam dhruvam avyayam īśvaram su paripūrṇam 
SA_GSP30_parmartu-129	bahutaraśaktivrātapralayodayaviracanaikakartāram // 65 //	bahutara śakti vrāta pralaya udaya viracana eka kartāram 
SA_GSP30_parmartu-130	sṛṣṭyādividhisuvedhasam ātmānaṃ śivamayaṃ vibudhyeta /	sṛṣṭi ādi vidhi su vedhasam ātmānam śiva mayam vibudhyeta 
SA_GSP30_parmartu-131	katham iva saṃsārī syād vitatasya kutaḥ kva vā saraṇam // 66 //	katham iva saṃsārī syāt vitatasya kutas kva vā saraṇam  /
SA_GSP30_parmartu-132	iti yuktibhir api siddhaṃ yatkarma jñānino na saphalaṃ tat /	iti yuktibhiḥ api siddham yat karma jñāninaḥ na saphalam tat 
SA_GSP30_parmartu-133	na mamedam api tu tasyeti dārḍhyato na hi phalaṃ loke // 67 //	na mama idam api tu tasya iti dārḍhyataḥ na hi phalam loke 
SA_GSP30_parmartu-134	itthaṃ sakalavikalpān pratibuddho bhāvanāsamīraṇataḥ /	ittham sakala vikalpān pratibuddhaḥ bhāvanā samīraṇataḥ 
SA_GSP30_parmartu-135	ātmajyotiṣi dīpte juhvaj jyotirmayo bhavati // 68 //	ātma jyotiṣi dīpte juhvat jyotiḥ mayaḥ bhavati  /
SA_GSP30_parmartu-136	aśnan yad vā tad vā saṃvīto yena kenacic chāntaḥ /	aśnan yat vā tat vā saṃvītaḥ yena kenacid śāntaḥ 
SA_GSP30_parmartu-137	yatra kvacana nivāsī vimucyate sarvabhūtātmā // 69 //	yatra kvacana nivāsī vimucyate sarva bhūta ātmā 
SA_GSP30_parmartu-138	hayamedhaśatasahasrāṇy api kurute brahmaghātalakṣāṇi /	hayamedha śata sahasrāṇi api kurute brahma ghāta lakṣāṇi 
SA_GSP30_parmartu-139	paramārthavin na puṇyair na ca pāpaiḥ spṛśyate vimalaḥ // 70 //	parama artha vid na puṇyaiḥ na ca pāpaiḥ spṛśyate vimalaḥ 
SA_GSP30_parmartu-140	madaharṣakopamanmathaviṣādabhayalobhamohaparivarjī /	mada harṣa kopa manmatha viṣāda bhaya lobha moha parivarjī 
SA_GSP30_parmartu-141	niḥstotravaṣaṭkāro jaḍa iva vicared avādamatiḥ // 71 //	niḥstotra vaṣaṭkāraḥ jaḍaḥ iva vicaret a vāda matiḥ 
SA_GSP30_parmartu-142	madaharṣaprabhṛtir ayaṃ vargaḥ prabhavati vibhedasaṃmohāt /	mada harṣa prabhṛtiḥ ayam vargaḥ prabhavati vibheda saṃmohāt 
SA_GSP30_parmartu-143	advaitātmavibodhas tena kathaṃ spṛśyatāṃ nāma // 72 //	advaita ātma vibodhaḥ tena katham spṛśyatām nāma 
SA_GSP30_parmartu-144	stutyaṃ vā hotavyaṃ nāsti vyatiriktam asya kiṃcana ca /	stutyam vā hotavyam na asti vyatiriktam asya kiṃcana ca 
SA_GSP30_parmartu-145	stotrādinā sa tuṣyen muktas tan nirnamaskṛtivaṣaṭkaḥ // 73 //	stotra ādinā sa tuṣyet muktaḥ tat nirnamaskṛti vaṣaṭkaḥ 
SA_GSP30_parmartu-146	ṣaṭtriṃśattattvabhṛtaṃ vigraharacanāgavākṣaparipūrṇam /	ṣaṭtriṃśat tattva bhṛtam vigraha racanā gavākṣa paripūrṇam 
SA_GSP30_parmartu-147	nijam anyad atha śarīraṃ ghaṭādi vā tasya devagṛham // 74 //	nijam anyat atha śarīram ghaṭa ādi vā tasya devagṛham 
SA_GSP30_parmartu-148	tatra ca paramātmamahābhairavaśivadevatāṃ svaśaktiyutām /	tatra ca paramātma mahābhairava śiva devatām sva śakti yutām 
SA_GSP30_parmartu-149	ātmāmarśanavimaladravyaiḥ paripūjayann āste // 75 //	ātma āmarśana vimala dravyaiḥ paripūjayan āste 
SA_GSP30_parmartu-150	bahirantaraparikalpanabhedamahābījanicayam arpayataḥ /	bahis antara parikalpana bheda mahā bīja nicayam arpayataḥ 
SA_GSP30_parmartu-151	tasyātidīptasaṃvijjvalane yatnād vinā bhavati homaḥ // 76 //	tasya ati dīpta saṃvid jvalane yatnāt vinā bhavati homaḥ 
SA_GSP30_parmartu-152	dhyānam anastamitaṃ punar eṣa hi bhagavān vicitrarūpāṇi /	dhyānam an astamitam punar eṣa hi bhagavān vicitra rūpāṇi 
SA_GSP30_parmartu-153	sṛjati tad eva dhyānaṃ saṃkalpālikhitasatyarūpatvam // 77 //	sṛjati tat eva dhyānam saṃkalpa ālikhita satya rūpa tvam 
SA_GSP30_parmartu-154	bhuvanāvalīṃ samastāṃ tattvakramakalpanām athākṣagaṇam /	bhuvana āvalīm samastām tattva krama kalpanām atha akṣa gaṇam 
SA_GSP30_parmartu-155	antarbodhe parivartayati ca yat so 'sya japa uditaḥ // 78 //	antar bodhe parivartayati ca yat saḥ sya japaḥ uditaḥ  /
SA_GSP30_parmartu-156	sarvaṃ samayā dṛṣṭyā yat paśyati yac ca saṃvidaṃ manute /	sarvam samayā dṛṣṭyā yat paśyati yat ca saṃvidam manute 
SA_GSP30_parmartu-157	viśvaśmaśānaniratāṃ vigrahakhaṭvāṅgakalpanākalitām // 79 //	viśva śmaśāna niratām vigraha khaṭvāṅga kalpanā kalitām 
SA_GSP30_parmartu-158	viśvarasāsavapūrṇaṃ nijakaragaṃ vedyakha.ṅdakakapālam /	viśva rasa āsava pūrṇam nija kara gam vedya khaṅdaka kapālam 
SA_GSP30_parmartu-159	rasayati ca yat tad etad vratam asya sudurlabhaṃ ca sulabhaṃ ca // 80 //	rasayati ca yat tat etat vratam asya su durlabham ca sulabham ca 
