segmentnr	original	analyzed
SA_MB_saktisutramHK-96	aiṃ oḍḍunāthāya vidmahe śrīdurvāsāya dhīmahe | tanno kauliḥ pracodayāt aiṃ ||	aim oḍḍunāthāya vidmahe śrīdurvāsāya dhīmahe tat naḥ kauliḥ pracodayāt aim 
SA_MB_saktisutramHK-97	vaktrāṃgāṇi ca pūrvavat ||	vaktra aṃgāṇi ca pūrvavat 
SA_MB_saktisutramHK-98	aiṃ aghore ghoravadani bhīmabhīṣaṇe vamavama piva piva amṛtī kuru kuru ra ra ra	aim aghore ghora vadani bhīma bhīṣaṇe vama vama piva piva amṛtī kuru kuru ra ra ra 
SA_MB_saktisutramHK-99	ra raudri śrīparāparāyai aiṃ || anayā saptavipruṣa ūrddhve | eko adhaḥ ||	ra raudri śrī parāparāyai aim anayā sapta vipruṣaḥ ūrddhve ekaḥ adhas 
SA_MB_saktisutramHK-100	kṛṣṇavarṇā suśuṣkā trinetrā dvibhujā kapāla ḍamaru hastā ||	kṛṣṇa varṇā suśuṣkā tri netrā dvi bhujā kapāla ḍamaru hastā 
SA_MB_saktisutramHK-101	p. 3b)	p b 
SA_MB_saktisutramHK-102	ūrddhvadṛṣṭiḥ ||	ūrddhva dṛṣṭiḥ 
SA_MB_saktisutramHK-103	śvetapreto paristhitā | sāyaṃ rudrabhāge bhrūmadhye dhyāyet || iti sāyaṃ	sāyam rudrabhāge bhrū madhye dhyāyet iti sāyam 
SA_MB_saktisutramHK-104	saṃdhyāvidhiḥ ||	saṃdhyā vidhiḥ 
SA_MB_saktisutramHK-105	upayokta sāmānyārgha pātreṇa dvārapūjā kāryā || aiṃ hrīṃ śrīṃ khphre&	upayokta sāmānya argha pātreṇa dvārapūjā kāryā aim hrīṃ śrīṃ khphre 
SA_MB_saktisutramHK-106	hsvū& devīputra śrīgaṇapatinātha pāpū aiṃ || 5 devīputra śrīvaṭukanātha pāpū	hsvū devī putra śrī gaṇapati nātha pāpū aiṃ devī putra śrī vaṭuka nātha pāpū 
SA_MB_saktisutramHK-107	aiṃ || 5 śrīmārtaṃḍa bhairavī avvā pāpū aiṃ || dvārārddhe ||	aiṃ śrī mārtaṃḍa bhairavī avvā pāpū aiṃ dvāra arddhe 
SA_MB_saktisutramHK-108	5 śrīkālasaṃkarṣaṇī devī rāgadvayāṃtaki avvā pāpū aiṃ || dvāradakṣiṇe ||	śrī kāla saṃkarṣaṇī devī rāga dvaya antaki avvā pāpū aiṃ dvāra dakṣiṇe 
SA_MB_saktisutramHK-109	5 śrīśivādūtī devī dveṣadvayāṃtakī avvā pāpū aiṃ? || dvāravāme ||	                   
SA_MB_saktisutramHK-110	5 śrīya bhaṭṭārikā devī avvā pāpū aiṃ || dehalyāṃ ||	śrīya bhaṭṭārikā devī avvā pāpū aiṃ dehalyām 
SA_MB_saktisutramHK-111	5 śrīkṣetrādhipati uṃḍḍāmara bhairavanātha pāpū aiṃ dvāramadhye || iti	śrī kṣetra adhipati uṃḍḍāmara bhairava nātha pāpū aim dvāra madhye iti 
SA_MB_saktisutramHK-112	dvārapūjā ||	dvāra pūjā 
SA_MB_saktisutramHK-113	5 hrī& hraḥ hraḥ aghorāstrāya khaḥ dvārāṃta praviśyāṃtaḥ puṣpaṃ nārā ca	hrī hraḥ hraḥ aghora astrāya khaḥ dvāra aṃta praviśya antar puṣpam ca 
SA_MB_saktisutramHK-114	mudrayā kṣipet | praviśya 5 śrī dikcarī(?) cakrapāpū aiṃ	mudrayā kṣipet praviśya śrī dikcarī cakra pāpū aiṃ 
SA_MB_saktisutramHK-115	dakṣadikṣuḥ || 5 śrī dikcarī(?) cakrapāpū aiṃ ūrddhe || śrībhūcarī	                                    
SA_MB_saktisutramHK-116	cakrapāpū aiṃ arcāmaṃḍapamadhye bhūmau || ādau dranu * *? raḥ ||	aim arcā maṃḍapa madhye bhūmau ādau raḥ 
SA_MB_saktisutramHK-117	p. 4a)	p a 
SA_MB_saktisutramHK-118	aiṃ saṃjīvani saṃjīvani sauḥ | hṛdayāya aiṃ puṣpasaṃskāraḥ || aiṃ sauṃ hrīṃ	aim saṃjīvani saṃjīvani sauḥ hṛdayāya aim puṣpa saṃskāraḥ aim sauṃ hrīṃ 
SA_MB_saktisutramHK-119	sauṃ śrīṃ sauṃ khphreṃ sauṃ hsrūṃ sauṃ śrīparamāmṛtāyai vidyātatve	sauṃ śrīṃ sauṃ khphreṃ sauṃ   sauṃ śrī paramāmṛtāyai 
SA_MB_saktisutramHK-120	śirase aiṃ caṃdana kuṃkumādi saṃskāraḥ || aiṃ rāṃ hrīṃ rīṃ śrī raṃ khyaṃ	śirase aim caṃdana kuṃkuma ādi saṃskāraḥ aim rāṃ hrīṃ rīṃ śrī raṃ khyaṃ 
SA_MB_saktisutramHK-121	raiṃ hsruṃ rauṃ raḥ śrījyotīrūpātmane śikhīyai aiṃ dīpasaṃskāraḥ || ha sahasa	raiṃ   rauṃ raḥ śrī jyotīrūpa ātmane śikhīyai aim dīpa saṃskāraḥ ha sahasai 
SA_MB_saktisutramHK-122	paramānaṃdāmṛtāyai kavacāya aiṃ dhūpasaṃskāraḥ || jayajaya	parama ānaṃda amṛtāyai kavacāya aiṃ dhūpa saṃskāraḥ jaya jaya 
SA_MB_saktisutramHK-123	śrīmattamātaṃginī viccā devī alivali pisita raktamukhe dṛṃbha *? bhaṃ	                   
SA_MB_saktisutramHK-124	śrīmahaṃtārikāyai netratrayāya aiṃ caru naivedya saṃskāraḥ || aiṃ hsrūṃ	śrī mahaṃtārikāyai netratrayāya aim caru naivedya saṃskāraḥ aim   
SA_MB_saktisutramHK-125	śrīvaruṇa devī aiṃ apsaṃskāraḥ || hsrūṃ anaṃta valavīrya parākramāya astrāya	śrī varuṇa devī aim ap saṃskāraḥ   ananta vala vīrya parākramāya astrāya 
SA_MB_saktisutramHK-126	aiṃ arghāsaṃskāraḥ || aiṃ hrīṃ śrīṃ alinātha pāpū aiṃ || aiṃ hrīṃ śrīṃ	aim argha asaṃskāraḥ aim hrīṃ śrīṃ alinātha aim aim hrīṃ śrīṃ 
SA_MB_saktisutramHK-127	śrīciṃciṇīnā pāpū aiṃ ||	śrī ciṃciṇī nā pāpū aim 
SA_MB_saktisutramHK-128	ādau arghapātraḥ || atha gurumaṃḍalavidhiḥ || aiṃ ādau maṃḍalasya	ādau arghapātraḥ atha guru maṃḍala vidhiḥ aiṃ ādau maṃḍalasya 
SA_MB_saktisutramHK-129	aṃguṣṭhasthāpane puṣpaṃ | aiṃ kulanāthāya vidmahe śrīkulākulāya dhīmahe	aṃguṣṭha sthāpane puṣpam aim kula nāthāya vidmahe śrī kula ākulāya dhīmahe 
SA_MB_saktisutramHK-130	tanno jñānaḥ pracodayāt ||	tat naḥ jñānaḥ pracodayāt 
SA_MB_saktisutramHK-131	p. 4b)	p b 
SA_MB_saktisutramHK-132	5 hsakṣmālvaryū akalamaṃḍalādhikāre śrīguru vimalājñā śrī udaya gurunātha	akala maṇḍala adhikāre 
SA_MB_saktisutramHK-133	śrī udayāvalī avvā pādukāṃ pūjayāmi hsrūṃ khphreṃ śrīṃ hrīṃ aiṃ || 5	śrī udayāvalī pādukām pūjayāmi         
SA_MB_saktisutramHK-134	hsukṣmalvaryūṃ śrī akṣaya maṃḍalādhikāre śrīguru anādi ājñā śrīsamaya	śrī akṣaya maṃḍala adhikāre śrī guru anādi ājñā śrī samaya 
SA_MB_saktisutramHK-135	gurunātha śrīsamayāvalī avvā pāpū || 5 hsakṣmalvaryūṃ śrī	guru nātha śrī samaya āvalī śrī 
SA_MB_saktisutramHK-136	anaṃtamaṃḍalādhikāre śrīguru kaulikājñā śrīsarvajñagunātha	ananta maṃḍala adhikāre śrī guru kaulika ājñā śrī sarvajñagunātha 
SA_MB_saktisutramHK-137	śrīsarvajñāvalī avvā pāpū 95 || 5 hsakṣmalvaryūṃ śrī amaramaṃḍalādhikāre	śrī sarvajña āvalī pāpū śrī amara maṇḍala adhikāre 
SA_MB_saktisutramHK-138	śrīgurukramājñā || śrīkadaṃva gurunātha śrīkadaṃvāvalī avvā pāpū	śrī guru krama ājñā 
SA_MB_saktisutramHK-139	hsakṣmalvaryūṃ 5 || 5 hsakṣmalvaryūṃ śrī akhaṃḍamaṃḍalādhikāre	                      
SA_MB_saktisutramHK-140	śrīgurukulājñā śrīkhaga gurunātha śrīkhagāvalī avvā pāpū hsakṣmalvaryūṃ 5	śrī guru kula ājñā śrīkhaga guru nātha śrīkhaga āvalī 
SA_MB_saktisutramHK-141	|| iti gurumaṃḍala paṃcakaṃ hṛdayakaṃṭhatālu bhrūmadhya dvādaśāṃte	iti guru maṃḍala pañcakam hṛdaya kaṃṭha tālu bhrū madhya dvādaśānte 
SA_MB_saktisutramHK-142	śrī * * * *? ryaṃ śrīmahābhairavādhipati mitranātha |	          
SA_MB_saktisutramHK-143	śakṣmalvaryīṃ śrīṣaṣṭhamadanasuṃdarī avvā pāpū 5 || ṣaṣṭhamitragāyatrī || 59	śakṣmalvaryīm śrī ṣaṣṭha madana suṃdarī ṣaṣṭha mitra gāyatrī 
SA_MB_saktisutramHK-144	śrī uṃducaryā	śrī uṃducaryā 
SA_MB_saktisutramHK-145	p. 5a)	p a 
SA_MB_saktisutramHK-146	pracodayāt aiṃ || 5 hsakṣmalvaryaṃ śrīṣaṣṭhanātha | aiṃ śakṣmalvaryīṃ	pracodayāt aim hsakṣmalvaryam śrī ṣaṣṭhanātha aim śakṣmalvaryīṃ 
SA_MB_saktisutramHK-147	śrīṣaṣṭhasuṃdarī avvā pāpū aiṃ || ṣaṣṭha gāyatrī vāme || 5 hsakṣmalvaryūṃ śrī	śrī ṣaṣṭha suṃdarī aiṃ ṣaṣṭha gāyatrī vāme 
SA_MB_saktisutramHK-148	uṃdunātha śakṣmalvaryīṃ śrī uṃdusuṃdarī * *(?) pāpū	uṃdunātha śakṣmalvaryīṃ śrī uṃdusundarī 
SA_MB_saktisutramHK-149	aiṃ || uṃdu gāyatrī agre pūjyā || 5 śrīśāṃbhavādhikāre hsakhphreṃ | śrī	aim uṃdu gāyatrī agre pūjyā śrī śāṃbhava adhikāre   śrī 
SA_MB_saktisutramHK-150	unmanāyī śrīsajājñā | hsakṣmalvaryūṃ śrīvṛkṣanātha śrītūṣṇīśanātha	unmanāyī śrī sajājñā  śrī vṛkṣa nātha śrī tūṣṇīśa nātha 
SA_MB_saktisutramHK-151	śrīśrīnātha pāpū aiṃ || aiṃ vṛkṣanāthāya vidmahe śrībhairavāya dhīmahe	śrī śrīnātha aim aim vṛkṣanāthāya vidmahe śrībhairavāya dhīmahe 
SA_MB_saktisutramHK-152	tanno kubjiḥ pracodayāt aiṃ punarmadhye pūjyā || iti śrīnādipaṃcakaṃ gāyatrī	tat naḥ kubjiḥ pracodayāt aim punar madhye pūjyā iti śrī nādi paṃcakam gāyatrī 
SA_MB_saktisutramHK-153	sahitaṃ || 5 śrī unmana vyonni śrī unmanāyīsaṃ śrībhṛgunātha pāpū aiṃ || 5	sahitam śrī unmana śrī unmanāyīsam śrī bhṛgunātha aiṃ 
SA_MB_saktisutramHK-154	śrīmanonmanavyomni śrīmanonmanāyī haṃ śrīlakulīśanātha pāpū aiṃ || 5	śrī manonmana vyomni śrī manonmanāyī haṃ śrī lakulīśa nātha aiṃ 
SA_MB_saktisutramHK-155	śrīsamanāvyonni śrīsamanāyī kṣaṃ śrīsaṃvartanātha pāpū aiṃ || 5	śrī samanāvī onni śrī samanāyī kṣaṃ śrī saṃvartanātha pāpū aiṃ 
