segmentnr	original	analyzed
SA_MB_yogajagamaHK-28	jñārvaśca maśca padedaike krameṇa padavinyaset |	krameṇa 
SA_MB_yogajagamaHK-29	pigristhiśca mamūyaśca yonivātañca phit punaḥ || 2 ||	pigristhiḥ ca mamūyaḥ ca yonivātaḥ ca phid punar 
SA_MB_yogajagamaHK-30	puvaśca sañcamuścaiva vaśca sārpiśca sāgavaḥ |	puvaḥ ca sañcamuḥ ca eva vaḥ ca sārpiḥ ca sāgavaḥ 
SA_MB_yogajagamaHK-31	saśca naśca iti khyātā dvitīyāvaraṇe nyaset || 3 ||	saḥ ca naḥ ca iti khyātāḥ dvitīya āvaraṇe nyaset 
SA_MB_yogajagamaHK-32	vyānāsanaśca naścaiva daśca muktaśca aśvarū |	vyāna āsanaḥ ca naḥ ca eva daḥ ca muktaḥ ca aśvarū 
SA_MB_yogajagamaHK-33	p. 2)	p 
SA_MB_yogajagamaHK-34	veścarūśca tide svaśca śivaye bhasmadaśvanā || 4 ||	veḥ carūḥ ca tide svar ca śivaye bhasma daśvanā 
SA_MB_yogajagamaHK-35	kṣaśca paśca vamoścaiva tṛtīyapaṅkti saṃlikhet |	kṣaḥ ca paḥ ca va moḥ ca eva tṛtīya paṅkti saṃlikhet 
SA_MB_yogajagamaHK-36	gurvaśca yaśca oṃ bhūta pretīśca nāśca vai ? || 5 ||	guruḥ aḥ ca yaḥ ca om bhūta pretīḥ ca nāḥ ca vai 
SA_MB_yogajagamaHK-37	adyo nāścaiva oṃ paśca te ta ṛpuśca añcasā |	adyaḥ nāḥ ca eva om paśca te te ṛpuḥ ca añcasā 
SA_MB_yogajagamaHK-38	gaśca śīraśca vā teṣāñcaturāvaraṇe sthitiḥ || 6 ||	gaḥ ca śīraḥ ca vā teṣām catur āvaraṇe sthitiḥ 
SA_MB_yogajagamaHK-39	sayavīraṃ rajāgośca jyotāpit kiñca aścava |	sa yavīram rajāgoḥ ca jyota apit kiñca 
SA_MB_yogajagamaHK-40	aśvahāpaśvaścaiva śiśca yaśca saguśca va || 7 ||	aśva hā paśvaḥ ca eva śiḥ ca yaḥ ca saguḥ ca 
SA_MB_yogajagamaHK-41	rativikṣaya pañcame |	rati vikṣaya pañcame 
SA_MB_yogajagamaHK-42	yathāgarāgavedyāya yayera ijyohya bhuśca not || 8 ||	yathā aga rāga vedyāya ijyā ūhya bhuḥ ca na u t 
SA_MB_yogajagamaHK-43	mayirvasuśca vasthiśca gasuvāścaiva ṣaṣṭhage |	mayiḥ vasuḥ ca vasthiḥ ca gasuvāḥ ca eva ṣaṣṭha ge 
SA_MB_yogajagamaHK-44	p. 3)	p 
SA_MB_yogajagamaHK-45	pānāyāhāśca vā aścadyoṃ hyotā aśca aścaja || 9 ||	pānāya āha aśca vai aśca dyoṃ hyotā aśca aścaja 
SA_MB_yogajagamaHK-46	śabdavātā na vā saṃkhyā krameṇa paripaṭhyate |	śabda vātā na vā saṃkhyā krameṇa paripaṭhyate 
SA_MB_yogajagamaHK-47	dyontāśca ne bhavabhyāhyā gāvapinteśca yūśca yū || 10 ||	dyau ntāḥ ca ne bhau abhyāhyāḥ gāva pinteḥ ca yūḥ ca yū    
SA_MB_yogajagamaHK-48	maśca te prasaścaiva ṣavimataṃ śamapadaṃ śa |	maḥ ca te prasaḥ ca eva ṣa vimatam śama padam śa 
SA_MB_yogajagamaHK-49	nenaśā yo vṛṣaścaiva guṃguṃ ghorāśca dyāśca te || 11 ||	nenaśāḥ yaḥ vṛṣaḥ ca eva guṃgum ghorāḥ ca te  /
SA_MB_yogajagamaHK-50	ayūniśca mahāmadbahavaḥ matāśca vaśca rubdama |	ayūniḥ ca mahā mad bahavaḥ matāḥ ca vaḥ ca rubdama 
SA_MB_yogajagamaHK-51	ekādaśapade lākhyā sarveṣāmātmanaḥ phalam || 12 ||	ekādaśa pade sarveṣām ātmanaḥ phalam 
SA_MB_yogajagamaHK-52	piśca yayorvaśca ruśca pañcama eva ca |	piḥ ca yayoḥ vaḥ ca ruḥ ca pañcamaḥ eva ca 
SA_MB_yogajagamaHK-53	vyaścaśca paścaśca mithaśca mīnātmā ca na || 13 ||	vyaścaḥ ca paścaḥ ca mithas ca mīna ātmā ca na 
SA_MB_yogajagamaHK-54	siśca bhaśca braśca staruśannadvādaśe pade |	siḥ ca bhaḥ ca braḥ ca staru śan a dvādaśe pade 
SA_MB_yogajagamaHK-55	p. 4)	p 
SA_MB_yogajagamaHK-56	śudyāyavadyaṃ supudena sumedyo prataddhura || 14 ||	śudya ayavadyam supudena su medyo prataddhura  /
SA_MB_yogajagamaHK-57	pravorava astunāścaiva oṃ trayodaśake pade |	om trayodaśake pade 
SA_MB_yogajagamaHK-58	pāyūniya tattmaśca yaramin ma anāni ca || 15 ||	ca 
SA_MB_yogajagamaHK-59	paścañcaśca bhakataiścaiva rujñāśca caturdaśa |	paścañcaḥ ca bhakataiḥ ca eva rujñāḥ ca caturdaśa 
SA_MB_yogajagamaHK-60	vyośiyaśca vāyaśca nānādyośca yaścapi || 16 ||	vyośiyaḥ ca vāyaḥ ca nānā dyoḥ ca yaḥ ca pi 
SA_MB_yogajagamaHK-61	nāśca aścaryemuśca pathyaiśca cunastvaśca sa |	nāḥ ca pathyaiḥ ca cunastvaḥ ca sa 
SA_MB_yogajagamaHK-62	evaṃ pañcadaśe vṛttaṃ vyomavyāpiriti smṛtam || 17 ||	evam pañcadaśe vṛttam vyomavyāpiḥ iti smṛtam 
SA_MB_yogajagamaHK-63	vyomavyāpiriti mantrāḥ vyomarūpigatā kuru |	vyoma vyāpiḥ iti mantrāḥ vyoma rūpi gatā kuru 
SA_MB_yogajagamaHK-64	vyomavyāpi mahāmantramṛṣicchande devatān kuru || 18 ||	vyoma vyāpi mahā mantram ṛṣicchande devatān kuru  /
SA_MB_yogajagamaHK-65	agastya ṛṣitṛṣṭupchandaṃ īśvarastatra devatāḥ |	agastyaḥ ṛṣi tṛṣṭubh chandaḥ īśvaraḥ tatra devatāḥ 
SA_MB_yogajagamaHK-66	p. 5)	p 
SA_MB_yogajagamaHK-67	atha sadyāmi mantrāṇāṃ uddhāraṇaṃ vadāmyaham || 19 ||	atha mantrāṇām uddhāraṇam vadāmi aham 
SA_MB_yogajagamaHK-68	śivāṅgavatsthitaṃ cakraṃ saptamāvaraṇairvinā |	śiva aṅga vat sthitam cakram saptama āvaraṇaiḥ vinā 
SA_MB_yogajagamaHK-69	pūrvakānārcyamūlena praṇavaṃ dīpakaṃ nyaset || 20 ||	            
SA_MB_yogajagamaHK-70	mikārañca tatasthāpya saṃvisargoma eva ca |	mikāram ca eva ca 
SA_MB_yogajagamaHK-71	veśca vaśca visargeṇa mokṣaśca vaśaka eva ca || 21 ||	veḥ ca vaḥ ca visargeṇa mokṣaḥ ca vaśakaḥ eva ca 
SA_MB_yogajagamaHK-72	mośca naśca yakāraśca manābhyaśca visargakaḥ |	moḥ ca naḥ ca yakāraḥ ca ma nābhyaḥ ca visargakaḥ 
SA_MB_yogajagamaHK-73	raśca taśca visargeṇa steduhānostathaiva ca || 22 ||	raḥ ca taḥ ca visargeṇa ste duhānoḥ tathā eva ca 
SA_MB_yogajagamaHK-74	īśca mīśca tathā bruśca śikāraṃ vośca iti smṛtaḥ |	īḥ ca mīḥ ca tathā bruḥ ca śikāram iti smṛtaḥ 
SA_MB_yogajagamaHK-75	dyānabhak bhaśca nadrāśca makārasavisargayut || 23 ||	dyāna bhak bhaḥ ca na drāḥ ca makāra sa visarga yut    
SA_MB_yogajagamaHK-76	naścarmaraśca nādaścatmave sārvasaṃyutam |	naḥ carmaraḥ ca sārvasaṃyutam 
SA_MB_yogajagamaHK-77	savisargo makāraśca tanmaṃtaścaiva eva ca || 24 ||	sa visargaḥ makāraḥ ca eva eva ca 
SA_MB_yogajagamaHK-78	oṃkārañcaiva tākāraṃ namāṃ śīkarameva ca |	oṃkāram ca eva tākāram namām śīkaram eva ca 
SA_MB_yogajagamaHK-79	paśca vaiśca yo yaśca ruśca nayastathā || 25 ||	paḥ ca yaḥ yaḥ ca ruḥ ca nayaḥ tathā 
SA_MB_yogajagamaHK-80	ṇathatañca manāyośca vasyośca saścana eva ca |	ṇathatan ca manāyoḥ ca vasyoḥ ca saścanaḥ eva ca 
SA_MB_yogajagamaHK-81	oṃ svaṃ ha phaśca yānyā ta brahmatāśca tathaiva ca || 26 ||	om svam ha phaḥ ca brahma tāḥ ca tathā eva ca 
SA_MB_yogajagamaHK-82	praśca yaścaiva nābhaśca vāmo yaścārastathā |	praḥ ca yaḥ ca eva nābhaḥ ca vāmaḥ yaḥ ca araḥ tathā 
SA_MB_yogajagamaHK-83	maśca bhūma anebhyo sa visargāma eva ca || 27 ||	maḥ ca bhūma anebhyaḥ sa visarga āmaḥ eva ca 
SA_MB_yogajagamaHK-84	maśca daśca vibhūtiśca krameṇa paripaṭhyate |	maḥ ca daḥ ca vibhūtiḥ ca krameṇa paripaṭhyate 
SA_MB_yogajagamaHK-85	taśca tāśca tathaivāmāndena lākārameva ca || 28 ||	taḥ ca tāḥ ca tathā eva a māndena lākāram eva ca 
SA_MB_yogajagamaHK-86	parvataśca tathā mośca oṃ ghorerpaśca eva hi |	parvataḥ ca tathā om eva hi 
SA_MB_yogajagamaHK-87	p. 7)	p 
SA_MB_yogajagamaHK-88	peśca viśca tathādhī ca corvaṣṭa vastu eva ca || 29 ||	ca ca eva ca 
SA_MB_yogajagamaHK-89	jājābhaśca tayā svaśca tathaiva hi |	jājābhaḥ ca tayā svaḥ ca tathā eva hi 
SA_MB_yogajagamaHK-90	rakaṃpa phalasañcaiva namasyaśca tu sañcarū || 30 ||	rakaṃpa namasyaḥ ca tu sañcarū 
SA_MB_yogajagamaHK-91	yaya prasasa thīpuśca ṣaṣṭhame padavinyaset |	ṣaṣṭhame pada vinyaset 
SA_MB_yogajagamaHK-92	evaṃ sadyādimantrāṇāṃ bindvatītaṃ śataṃ bhavet || 31 ||	evam sadya ādi mantrāṇām bindu atītam śatam bhavet 
SA_MB_yogajagamaHK-93	dvādyo dyo yajaśca pāṣāmavilanaśca |	dvādyaḥ dyaḥ ya jaḥ ca pāṣāma vilanaḥ ca 
SA_MB_yogajagamaHK-94	ṣādavāśca nīcaiva varaṇeñcaiva saptame |	saptame 
SA_MB_yogajagamaHK-95	sahaśca bhaśca bhitriṃśadakṣaraṃ ṣaṭ ṣaṣṭhivāmamantrakam || 33 ||	sahaḥ ca bhaḥ ca bhitriṃśat akṣaram ṣaṣ 
SA_MB_yogajagamaHK-96	aghoraṃ ṣaṭtriṃśakairyuktaṃ caturviṃśati puruṣakam |	aghoram ṣaṭtriṃśakaiḥ yuktam caturviṃśati puruṣakam 
SA_MB_yogajagamaHK-97	p. 8)	p 
SA_MB_yogajagamaHK-98	trayastriṃśadīśvarañcaiva praṇavena samāyutam || 34 ||	trayastriṃśat īśvaram ca eva praṇavena samāyutam 
SA_MB_yogajagamaHK-99	ṛṣicchando daivatānāmadhunā saṃpravakṣyate |	ṛṣicchandaḥ daivatānām adhunā saṃpravakṣyate 
SA_MB_yogajagamaHK-100	kauśikaṃ kāśyapañcaiva bhāradvājo'trireva ca || 35 ||	kauśikam kāśyapan ca eva bhāradvājaḥ ūtriḥ eva ca 
SA_MB_yogajagamaHK-101	parāśaraśca pañcaite sadyādi ṛṣirucyate |	parāśaraḥ ca pañca ete sadya ādi ṛṣiḥ ucyate 
SA_MB_yogajagamaHK-102	anuṣṭup tṛṣṭupaścaiva āryovṛttakameva ca || 36 ||	anuṣṭubh tṛṣṭubhaḥ ca eva āryovṛttakam eva ca 
SA_MB_yogajagamaHK-103	gāyatrī caiva pañcaite sadyādi chandasaṃ smṛtaḥ |	gāyatrī ca eva pañca ete sadya ādi chandasam smṛtaḥ 
SA_MB_yogajagamaHK-104	brahmāviṣṇuśca rudraśca īśvaraśca sadāśivaḥ || 37 ||	brahmā viṣṇuḥ ca rudraḥ ca īśvaraḥ ca sadāśivaḥ 
SA_MB_yogajagamaHK-105	sadyādīnāntu pañcānāṃ avasthetāḥ parikīrtitāḥ |	sadya ādīnām tu pañcānām avasthā itāḥ parikīrtitāḥ 
SA_MB_yogajagamaHK-106	ṛgyajussāmātharvaśca caturvedāntasārakam || 38 ||	ṛk yajuḥ sāma atharvaḥ ca catur veda anta sārakam 
SA_MB_yogajagamaHK-107	sadyādimantramuddhāraṃ bhañjyametadudāhṛtam |	sadya ādi mantram uddhāram bhañjyam etat udāhṛtam 
SA_MB_yogajagamaHK-108	p. 9)	p 
SA_MB_yogajagamaHK-109	gandhabrahmamiti proktaṃ bhajyamaṅgamiti smṛtam || 39 ||	gandhabrahmam iti proktam bhajyam aṅgam iti smṛtam 
SA_MB_yogajagamaHK-110	brahmāṅgasthūlarūpasya sūkṣma oṅkāra pūrvakam |	brahma aṅga sthūla rūpasya sūkṣma oṅkāra pūrvakam 
SA_MB_yogajagamaHK-111	sūkṣmarūpaṃ śivaṃ proktaṃ sthūlarūpaṃ sadāśivam || 40 ||	sūkṣma rūpam śivam proktam sthūla rūpam sadāśivam 
SA_MB_yogajagamaHK-112	pūrvāccakraṃ vinyasya caturāvaraṇairvinā |	pūrvāt cakram vinyasya catur āvaraṇaiḥ vinā 
SA_MB_yogajagamaHK-113	oṅkāraśca yavośi ca te śuyaśca punaśca phaṭ || 41 ||	oṅkāraḥ ca ca te punar ca phaṭ 
SA_MB_yogajagamaHK-114	śaścaiva tathā'tho bhūyaścaiva tathā paraḥ |	śaḥ ca eva tathā atho bhūyaḥ ca eva tathā paraḥ 
SA_MB_yogajagamaHK-115	sānte ca sakasā bhūyo vaścajassavisargakaḥ || 42 ||	sa ante ca sa kasā bhūyas vaḥ ca jas sa visargakaḥ    
SA_MB_yogajagamaHK-116	hantī ca tataścā ca gaśca yaśca tathāntakam |	hantī ca gaḥ ca yaḥ ca tathā antakam 
SA_MB_yogajagamaHK-117	vāravyastathaiveha sau dīrghāśca dvitīyakaḥ || 43 ||	vāravyaḥ tathā eva iha sau dīrghāḥ ca dvitīyakaḥ  /
SA_MB_yogajagamaHK-118	pukāraśca rakāraśca hakārapracavistaraḥ |	pukāraḥ ca rakāraḥ ca hakāra praca vistaraḥ 
SA_MB_yogajagamaHK-119	p. 10)	p 
SA_MB_yogajagamaHK-120	ṛkāro parvayārṇaśca ikāraṃ praṇavastataḥ || 44 ||	ṛkāraḥ ikāram praṇavaḥ tatas 
SA_MB_yogajagamaHK-121	carmayānte punarneya randhyanajña hikau tathā |	tathā 
SA_MB_yogajagamaHK-122	daśapraśca tathāgaśca heścamriyonta eva ca || 45 ||	daśapraḥ ca eva ca 
SA_MB_yogajagamaHK-123	pukapramāvisargeṇa piṅgasaśśukram |	puka pramā visargeṇa piṅga sas śukram 
SA_MB_yogajagamaHK-124	mokte ṣaṣṭhasya mārgasya kāruśāśavagākarī || 46 ||	ṣaṣṭhasya mārgasya 
SA_MB_yogajagamaHK-125	kaho caiva tatā hā ca yakramāvaścarā punaḥ |	ca eva tatā hā ca punar 
SA_MB_yogajagamaHK-126	lakārastucchadekāra parunā name pathe vye || 47 ||	name pathe 
SA_MB_yogajagamaHK-127	randhrimā makaraścaiva haśca ca tatontataḥ |	randhrimā makaraḥ ca eva haḥ ca ca 
SA_MB_yogajagamaHK-128	sa sā hvūya ca taṃ hyā ca kilikeśaśca yastathā || 48 ||	sa sā ca tam ca kilikeśaḥ ca yaḥ tathā 
SA_MB_yogajagamaHK-129	meghanādadvitīyañcakaprāśca mamośvani |	meghanāda dvitīyañcakaprāḥ ca mama uśvani 
SA_MB_yogajagamaHK-130	p. 11)	p 
SA_MB_yogajagamaHK-131	svaśau śiyavāvākṣuśca vipārucāśca ma eva ca || 49 ||	vipārucāḥ ca maḥ eva ca 
SA_MB_yogajagamaHK-132	kaṭyayajvatta cā sūrya ramāścaiva tataśca hi |	ca sūrya ramāḥ ca eva tatas ca hi 
SA_MB_yogajagamaHK-133	prahapralihaśiṣyā ca sa ta ghātaścaturdaśa || 50 ||	ca sa te ghātaḥ caturdaśa 
SA_MB_yogajagamaHK-134	rāvasānimamāghaśca dviratā no virāmataḥ |	dviratāḥ naḥ virāmataḥ 
SA_MB_yogajagamaHK-135	yabhannā svājñahājñāśca jñakāraṃ punarāścaśī || 51 ||	ya bhan nā su ā jña ha ā jñāḥ ca jña kāram punar āḥ ca śī   
SA_MB_yogajagamaHK-136	yo kāraśca vanohāścave dhaṣṭhā canustataḥ |	kāraḥ ca vanohāḥ cave canuḥ tatas 
SA_MB_yogajagamaHK-137	khā cā cantapunargā ca haśca mo ca tato'kṣaraḥ || 52 ||	khā cā canta punar gā ca haḥ ca mo ca tata ukṣaraḥ   
SA_MB_yogajagamaHK-138	marutastarutaḥ praśca yayostu śikamāstataḥ |	marutaḥ tarutaḥ praḥ ca yayoḥ tu śikamāḥ tatas 
SA_MB_yogajagamaHK-139	tathā tatra vakāraśca haśca yaśca yavo tataḥ || 53 ||	tathā tatra vakāraḥ ca haḥ ca yaḥ ca tatas  
SA_MB_yogajagamaHK-140	yodgate eva prajñāśca yade hudau punastataḥ |	eva prajñāḥ ca yade hudau punar tatas 
SA_MB_yogajagamaHK-141	p. 12)	p 
SA_MB_yogajagamaHK-142	gamo svātmāśca vandaśca śastaṃgaśca phaṭ ca yat || 54 ||	su ātmāḥ ca vandaḥ ca śastaṃgaḥ ca phaṭ ca yat 
SA_MB_yogajagamaHK-143	sañca sañca tathā hāpa kamapisaśca nibhaustathā |	tathā ha āpa 
SA_MB_yogajagamaHK-144	yaśca taśca tathotkāraḥ parvau praṇava eva ca || 55 ||	yaḥ ca taḥ ca tathā utkāraḥ parvau praṇavaḥ eva ca 
SA_MB_yogajagamaHK-145	magau balatathā yāśca gamajuṅkārameva ca |	magau yāḥ ca gamajuṅkāram eva ca 
SA_MB_yogajagamaHK-146	anante vāsugo labdhajuhū prabheda ūṣmaṇaḥ || 56 ||	anante vāsugaḥ labdha juhū prabhedaḥ ūṣmaṇaḥ  
SA_MB_yogajagamaHK-147	sarvātmā sarvajñahṛdayamīkṣaṇāni tu saptatiḥ |	sarvātmā sarvajña hṛdayam īkṣaṇāni tu saptatiḥ 
SA_MB_yogajagamaHK-148	oṅkārādi hakārāntaṃ uddharetkramaśaḥ punaḥ || 57 ||	oṅkāra ādi hakāra antam uddharet kramaśas punar 
SA_MB_yogajagamaHK-149	aṣṭākṣaraṃ śivaṃ tasmāt suśivākya samuddharet |	aṣṭa akṣaram śivam tasmāt samuddharet 
SA_MB_yogajagamaHK-150	jvanī paratastārvyācchivāmekādaśākṣaram || 58 ||	jvanī paratas tārvyāt śivām ekādaśa akṣaram  /
SA_MB_yogajagamaHK-151	ṣaṃśyuraśitaṃ tasmādakṣarāṇāntu piṅgalam |	tasmāt akṣarāṇām tu piṅgalam 
SA_MB_yogajagamaHK-152	p. 13)	p 
SA_MB_yogajagamaHK-153	aghorāstraṃ tatastriṃśadvādaśākṣaralakṣitam || 59 ||	aghora astram tatas triṃśat dvādaśa akṣara lakṣitam 
SA_MB_yogajagamaHK-154	caturviṃśatī ca gāyatrī muddharetkramaśastathā |	caturviṃśatī ca gāyatrī m uddharet kramaśas tathā 
SA_MB_yogajagamaHK-155	netratryakṣaraṃ tasmādvindyānāmālayaṃ param || 60 ||	netra tri akṣaram tasmāt vindyānām ālayam param 
SA_MB_yogajagamaHK-156	hṛdayādi vibhāgena kathitaṃ siddhimuktidam || 61 ||	hṛdaya ādi vibhāgena kathitam siddhi mukti dam 
SA_MB_yogajagamaHK-157	evaṃ śivāṅgamityuktaṃ brahmalakṣaṇamucyate |	evam śiva aṅgam iti uktam brahma lakṣaṇam ucyate 
SA_MB_yogajagamaHK-158	padabrahmasthanāmāni pañcānāṃ pañca vrinyaset || 62 ||	pada brahma stha nāmāni pañcānām pañca 
SA_MB_yogajagamaHK-159	caturthyāttrīṇyatrihāhākārāṃtānta madhyamam |	caturthyāt trīṇi a tri hāhākāra aṃta anta madhyamam 
SA_MB_yogajagamaHK-160	ādyante kāmanirdeśo vibhaktyante tu nāmāni || 63 ||	ādi ante kāma nirdeśaḥ vibhakti ante tu nāmāni 
SA_MB_yogajagamaHK-161	aṣṭaṣaṣṭyakṣaraṃ śaiva takārātparatastataḥ |	aṣṭaṣaṣṭi akṣaram śaiva takārāt paratas tatas 
SA_MB_yogajagamaHK-162	p. 14)	p 
SA_MB_yogajagamaHK-163	hārdantu pañcamastasmā triṃśaddikṣu ca mūrchitam || 64 ||	triṃśat dikṣu ca mūrchitam 
SA_MB_yogajagamaHK-164	īkāraṃ mūrchitaṃ śaivaṃ dvitīyantu tataḥ punaḥ |	īkāram mūrchitam śaivam tatas punar 
SA_MB_yogajagamaHK-165	pañcākṣaraṃ caturthyantaṃ tāmāvedyamataḥ param || 65 ||	pañcākṣaram caturthī antam tām āvedyam atas param 
SA_MB_yogajagamaHK-166	ekonaviṃśatiṃ vāmaṃ ekārānta manontathā |	ekonaviṃśatim 
SA_MB_yogajagamaHK-167	śavya sarvātmanā yugma padamekaṃ caturthakam || 66 ||	śavya sarva ātmanā yugma padam ekam caturthakam  /
SA_MB_yogajagamaHK-168	aikārāścarasadbhinnaṃ vakāradvayakaṃ nyaset |	aikārāḥ cara sat bhinnam vakāra dvayakam nyaset 
SA_MB_yogajagamaHK-169	dviriśyā sapadādekamaṣṭamācchaivamakṣaram || 67 ||	dvis iśyā sa padāt ekam aṣṭamāt śaivam akṣaram   
SA_MB_yogajagamaHK-170	ādittrīṇi padādyante brahmamicchannāmataḥ param |	ādi trīṇi pada ādi ante brahmam icchat nāmataḥ param 
SA_MB_yogajagamaHK-171	pūrvameva dvirabhyāsātpadamanyākṣaraṃ vinā || 68 ||	pūrvam eva dvis abhyāsāt padam anya akṣaram vinā 
SA_MB_yogajagamaHK-172	yogādhipata padasyādīn padāntaṃ paraṃ tataḥ |	yoga adhipata padasya ādīn pada antam param tatas 
SA_MB_yogajagamaHK-173	p. 15)	p 
SA_MB_yogajagamaHK-174	annaṃ chindudvayaṃ kṣīṇa na padādaṣṭamaṃ padam || 69 ||	annam chindu dvayam na padāt aṣṭamam padam 
SA_MB_yogajagamaHK-175	jākṣarāṃt saptamaṃ śaivamāmūcitamathokṣaram |	saptamam 
SA_MB_yogajagamaHK-176	tato mantrasamāptyarthaṃ muñca muñca padātpadam || 70 ||	tatas mantra samāpti artham muñca muñca padāt padam 
SA_MB_yogajagamaHK-177	pañcamaṃ vinyaseddhīmān bījasya ṣoḍaśaṃ hṛdi nyaset |	pañcamam vinyaset dhīmān bījasya ṣoḍaśam hṛdi nyaset 
SA_MB_yogajagamaHK-178	vāmapādamūrdhvapāda sthūlasūkṣmadvayakam || 71 ||	           
SA_MB_yogajagamaHK-179	ekāreṇa tato bhinnaṃ rudrāṇyāṃ paramākṣaram |	ekāreṇa tatas bhinnam rudrāṇyām paramākṣaram 
SA_MB_yogajagamaHK-180	anantaṃ piṅgalaṃ tasmāt samāpte navamākṣaram || 72 ||	anantam piṅgalam tasmāt samāpte navama akṣaram 
SA_MB_yogajagamaHK-181	gaṅgāni yatkṛtaṃ yaśca nyasetsūkṣmapadaṃ punaḥ |	gaṅgāni yat kṛtam yaḥ ca nyaset sūkṣma padam punar 
SA_MB_yogajagamaHK-182	rudranāmaṃ caturthyantaṃ trimūrtiṃ tribhireva ca || 73 ||	rudra nāmam caturthī antam trimūrtim tribhiḥ eva ca 
