segmentnr	original	analyzed
SA_MB_taaraabhaktisudhaarnavaHK-34	sthāṇusthāṃ ramaṇīyanūpurakṛtābālāmaparṇāmahaṃ	sthāṇu sthām ramaṇīya nūpura kṛtā abālām aparṇām aham 
SA_MB_taaraabhaktisudhaarnavaHK-35	kāñcit kalpalatāṃ namāmi lalitāṃ śailādhirājodgatām ||	kāñcid kalpalatām namāmi lalitām śailādhirāja udgatām 
SA_MB_taaraabhaktisudhaarnavaHK-36	lalāṭataṭasaṅgamād vrajati bālacandrātmatāṃ	lalāṭa taṭa saṅgamāt vrajati bāla candra ātma tām 
SA_MB_taaraabhaktisudhaarnavaHK-37	śiroruhaniveśanād bhavati jāhnavīrūpadhṛk |	śiroruha niveśanāt bhavati jāhnavī rūpadhṛk 
SA_MB_taaraabhaktisudhaarnavaHK-38	vibhāti hṛdi kaustubhātmakatayā satāṃ yaḥ sadā	vibhāti hṛdi kaustubha ātmaka tayā satām yaḥ sadā 
SA_MB_taaraabhaktisudhaarnavaHK-39	guroścaraṇareṇave nirūpamāya tasmai namaḥ ||	guroḥ caraṇa reṇave nirūpamāya tasmai namaḥ 
SA_MB_taaraabhaktisudhaarnavaHK-40	nānātantrāṇi vijñāya gadādharagurormukhāt |	nānā tantrāṇi vijñāya gadādhara guroḥ mukhāt 
SA_MB_taaraabhaktisudhaarnavaHK-41	karoti narasiṃho'yaṃ tārābhaktisudhārṇavam ||	karoti narasiṃhaḥ yam tārā bhakti sudhā arṇavam 
SA_MB_taaraabhaktisudhaarnavaHK-42	śambhupraṇītavacanāni vicinvato'pi	śambhu praṇīta vacanāni vicinvataḥ api 
SA_MB_taaraabhaktisudhaarnavaHK-43	naipuṇyamanyajanato na vibhāti kiṃ me |	naipuṇyam anya janataḥ na vibhāti kim me 
SA_MB_taaraabhaktisudhaarnavaHK-44	madhyesamudramupajātamahāmaṇīnāṃ	madhye samudram upajāta mahā maṇīnām 
SA_MB_taaraabhaktisudhaarnavaHK-45	nyāso guṇena guṇināṃ kimu kautukāya ||	nyāsaḥ guṇena guṇinām kimu kautukāya 
SA_MB_taaraabhaktisudhaarnavaHK-46	p. 2) vidyāpraśaṃsā	vidyā praśaṃsā 
SA_MB_taaraabhaktisudhaarnavaHK-47	rudrayāmale śrīmahādeva uvāca	rudrayāmale śrī mahādevaḥ uvāca 
SA_MB_taaraabhaktisudhaarnavaHK-48	ataḥ paraṃ kiṃ vaktavyaṃ kathayasva harapriye |	atas param kim vaktavyam kathayasva harapriye 
SA_MB_taaraabhaktisudhaarnavaHK-49	pārvatyuvāca	pārvatī uvāca 
SA_MB_taaraabhaktisudhaarnavaHK-50	mahāvidyāṃ mahādeva kathayasva mama priyām |	mahāvidyām mahādeva kathayasva mama priyām 
SA_MB_taaraabhaktisudhaarnavaHK-51	śrīmahādeva uvāca	śrī mahādevaḥ uvāca 
SA_MB_taaraabhaktisudhaarnavaHK-52	naṣṭe sṛṣṭe mahādevi naṣṭe sthāvarajaṅgame |	naṣṭe sṛṣṭe mahādevi naṣṭe sthāvara jaṅgame 
SA_MB_taaraabhaktisudhaarnavaHK-53	bṛhadaṇḍamabhūdekaṃ sṛṣṭeḥ pūrvaṃ mahattaram ||	bṛhat aṇḍam abhūt ekam sṛṣṭeḥ pūrvam mahattaram 
SA_MB_taaraabhaktisudhaarnavaHK-54	tatra jajñe svayaṃ viṣṇuścaturbhujasamanvitaḥ |	tatra jajñe svayam viṣṇuḥ catur bhuja samanvitaḥ 
SA_MB_taaraabhaktisudhaarnavaHK-55	śaṅkha-cakra-gadā-padma-caturbhujadharo hariḥ ||	śaṅkha cakra gadā padma catur bhuja dharaḥ hariḥ 
SA_MB_taaraabhaktisudhaarnavaHK-56	tasya nābhau tato brahmā jajñe sṛṣṭasya ca kṣaye |	tasya nābhau tatas brahmā jajñe sṛṣṭasya ca kṣaye 
SA_MB_taaraabhaktisudhaarnavaHK-57	lalāṭadeśe tasyaiva rudro jajñe svayaṃ haraḥ ||	lalāṭa deśe tasya eva rudraḥ jajñe svayam haraḥ 
SA_MB_taaraabhaktisudhaarnavaHK-58	brahmā papraccha deveśaṃ viṣṇuṃ tribhavamocanam |	brahmā papraccha deveśam viṣṇum tri bhava mocanam 
SA_MB_taaraabhaktisudhaarnavaHK-59	kasyā vidyāṃ samārādhya caturvedo nigadyate ||	kasyāḥ vidyām samārādhya catur vedaḥ nigadyate 
SA_MB_taaraabhaktisudhaarnavaHK-60	viṣṇuruvāca deveśaṃ haraṃ pṛcchasva śaṃkaram |	viṣṇuḥ uvāca deveśam haram pṛcchasva śaṃkaram 
SA_MB_taaraabhaktisudhaarnavaHK-61	(sarasvatī mahāvidyā śivadehapratiṣṭhitā ||)	                     
SA_MB_taaraabhaktisudhaarnavaHK-62	tasya tadvacanaṃ śrutvā brahmā papraccha śaṃkaram |	tasya tat vacanam śrutvā brahmā papraccha śaṃkaram 
SA_MB_taaraabhaktisudhaarnavaHK-63	kathayāsmākaṃ deveśa nāmnā nīlasarasvatīm ||	kathaya asmākam deveśa nāmnā nīlasarasvatīm 
SA_MB_taaraabhaktisudhaarnavaHK-64	brahmaṇo vacanaṃ śrutvā prajahāsa maheśvaraḥ |	brahmaṇaḥ vacanam śrutvā prajahāsa maheśvaraḥ 
SA_MB_taaraabhaktisudhaarnavaHK-65	śṛṇuṣvāvahito vipra vidyāṃ nīlasarasvatīm |	śṛṇuṣva avahitaḥ vipra vidyām nīlasarasvatīm 
SA_MB_taaraabhaktisudhaarnavaHK-66	asyāḥ prasādamāsādya caturvedān vadiṣyasi ||	asyāḥ prasādam āsādya catur vedān vadiṣyasi 
SA_MB_taaraabhaktisudhaarnavaHK-67	meroḥ paścimakule ca colanāmā hṛdaḥ smṛtaḥ |	meroḥ paścima kule ca cola nāmā hṛdaḥ smṛtaḥ 
SA_MB_taaraabhaktisudhaarnavaHK-68	tatra jajñe svayaṃ vedamātā nīlasarasvatī ||	tatra jajñe svayam veda mātā nīlasarasvatī 
SA_MB_taaraabhaktisudhaarnavaHK-69	etasminneva kāle tu meru(roḥ?)śṛṅgaparāyaṇaḥ |	etasmin eva kāle tu 
SA_MB_taaraabhaktisudhaarnavaHK-70	japajāpyaṃ samāsādya triyugaṃ ca tataḥ sthitaḥ ||	japa jāpyam samāsādya tri yugam ca tatas sthitaḥ 
SA_MB_taaraabhaktisudhaarnavaHK-71	mamordhvavaktrānniḥsṛtya tejorāśivinirgataḥ |	mama ūrdhva vaktrāt niḥsṛtya tejaḥ rāśi vinirgataḥ 
SA_MB_taaraabhaktisudhaarnavaHK-72	hṛde cole nipatyaiva nīlavarṇā'bhavat purā ||	hṛde cole nipatya eva nīla varṇā bhavat purā 
SA_MB_taaraabhaktisudhaarnavaHK-73	hṛdasya cottare bhāge ṛṣireko'bhavattataḥ |	hṛdasya ca uttare bhāge ṛṣiḥ ekaḥ bhavat tatas 
SA_MB_taaraabhaktisudhaarnavaHK-74	akṣobhyanāma cāśritya muniveśadharaḥ śivaḥ ||	akṣobhya nāma ca āśritya muni veśa dharaḥ śivaḥ 
SA_MB_taaraabhaktisudhaarnavaHK-75	etasminneva kāle ca kailāsaśikharasthitam |	etasmin eva kāle ca kailāsa śikhara sthitam 
SA_MB_taaraabhaktisudhaarnavaHK-76	p. 3) pārvatī prāha deveśaṃ devīprakṛtisundarī |	pārvatī prāha deveśam devī prakṛti sundarī 
SA_MB_taaraabhaktisudhaarnavaHK-77	vakṣaḥsthale samāsīnā pṛcchatisma nagātmajā ||	vakṣaḥ sthale samāsīnā pṛcchati sma naga ātmajā 
SA_MB_taaraabhaktisudhaarnavaHK-78	kathamīśāna sārvajñayamalabhaṃste tapodhanāḥ |	katham īśāna sārvajñayam alabhan te tapodhanāḥ 
SA_MB_taaraabhaktisudhaarnavaHK-79	kāṃ vidyāṃ prāpya kavayo bhāratādi pracakrire ||	kām vidyām prāpya kavayaḥ bhārata ādi pracakrire 
SA_MB_taaraabhaktisudhaarnavaHK-80	śrutvā nagātmajāvākyaṃ vihasya parameśvaraḥ |	śrutvā naga ātmajā vākyam vihasya parameśvaraḥ 
SA_MB_taaraabhaktisudhaarnavaHK-81	prāha priyāṃ pariṣvajya sādhu sādhviti pūjayan ||	prāha priyām pariṣvajya sādhu sādhu iti pūjayan 
SA_MB_taaraabhaktisudhaarnavaHK-82	śṛṇu sādhvi mahāvidyāmajñānendhanadāhinīm |	śṛṇu sādhvi mahā vidyām ajñāna indhana dāhinīm 
SA_MB_taaraabhaktisudhaarnavaHK-83	yāmavāpya mahātmāno bhāratādi pracakrire ||	yām avāpya mahātmānaḥ bhārata ādi pracakrire 
SA_MB_taaraabhaktisudhaarnavaHK-84	nāsādhyaṃ menire kiñcit kavayaḥ śuddhabuddhayaḥ |	na asādhyam menire kiñcid kavayaḥ śuddha buddhayaḥ 
SA_MB_taaraabhaktisudhaarnavaHK-85	vāde sadasi yā vākyastambhinī prativādinām ||	vāde sadasi yā vākya stambhinī prativādinām 
SA_MB_taaraabhaktisudhaarnavaHK-86	mahāvairihānikarī viduṣāṃ balidānataḥ |	            
SA_MB_taaraabhaktisudhaarnavaHK-87	hāsyāya yā manuṣyāṇāmaśuddhamapi jalpayet ||	hāsyāya yā manuṣyāṇām aśuddham api jalpayet 
SA_MB_taaraabhaktisudhaarnavaHK-88	vādinaṃ vāpi rājānaṃ mantriṇaṃ vaśamānayet |	vādinam vā api rājānam mantriṇam vaśam ānayet 
SA_MB_taaraabhaktisudhaarnavaHK-89	jñānamātreṇa mantrasya japāt sarvajñatāmiyāt ||	jñāna mātreṇa mantrasya japāt sarvajña tām iyāt 
SA_MB_taaraabhaktisudhaarnavaHK-90	jihvāyāṃ nyasanādeva mūko'pi sukavirbhavet |	jihvāyām nyasanāt eva mūkaḥ api su kaviḥ bhavet 
SA_MB_taaraabhaktisudhaarnavaHK-91	dīno dhanasamṛddhaḥ syād rājā rājyamavāpnuyāt |	dīnaḥ dhana samṛddhaḥ syāt rājā rājyam avāpnuyāt 
SA_MB_taaraabhaktisudhaarnavaHK-92	brāhmaṇo muktimāpnoti mantrasyāsya prasādataḥ ||	brāhmaṇaḥ muktim āpnoti mantrasya asya prasādataḥ 
SA_MB_taaraabhaktisudhaarnavaHK-93	śṛṇu dadyānmaheśāni na śūdrāya kadācana |	śṛṇu dadyāt maheśāni na śūdrāya kadācana 
SA_MB_taaraabhaktisudhaarnavaHK-94	avyāhatā matiḥ śāstre vijayo vākpateriva ||	avyāhatā matiḥ śāstre vijayaḥ vākpateḥ iva 
SA_MB_taaraabhaktisudhaarnavaHK-95	phetkāriṇītantre	       
SA_MB_taaraabhaktisudhaarnavaHK-96	kailāsaśikharāsīnaṃ candrakhaṇḍavirājitam |	kailāsa śikhara āsīnam candra khaṇḍa virājitam 
SA_MB_taaraabhaktisudhaarnavaHK-97	vakṣaḥsthale samāsīnā pṛcchatisma nagātmajā ||	vakṣaḥ sthale samāsīnā pṛcchati sma naga ātmajā 
SA_MB_taaraabhaktisudhaarnavaHK-98	kathamīśāna sārvajñyamalabhaṃste tapodhanāḥ |	katham īśāna sārvajñyam alabhan te tapodhanāḥ 
SA_MB_taaraabhaktisudhaarnavaHK-99	kāṃ vidyāṃ prāpya kavayo bhāratādi pracakrire ||	kām vidyām prāpya kavayaḥ bhārata ādi pracakrire 
SA_MB_taaraabhaktisudhaarnavaHK-100	śrutvā nagātmajāvākyaṃ vihasya parameśvaraḥ |	śrutvā naga ātmajā vākyam vihasya parameśvaraḥ 
SA_MB_taaraabhaktisudhaarnavaHK-101	prāha priyāṃ pariṣvajya sādhu sādhviti pūjayan ||	prāha priyām pariṣvajya sādhu sādhu iti pūjayan 
SA_MB_taaraabhaktisudhaarnavaHK-102	śṛṇu sādhvi mahāvidyāmajñānendhanadāhinīm |	śṛṇu sādhvi mahā vidyām ajñāna indhana dāhinīm 
SA_MB_taaraabhaktisudhaarnavaHK-103	yāmavāpya mahātmāno dharmakāmārthamuktiṣu ||	yām avāpya mahātmānaḥ dharma kāma artha muktiṣu 
SA_MB_taaraabhaktisudhaarnavaHK-104	nāsādhyaṃ menire kiñcit kavayaḥ śuddhabuddhayaḥ |	na asādhyam menire kiñcid kavayaḥ śuddha buddhayaḥ 
SA_MB_taaraabhaktisudhaarnavaHK-105	vāde sadasi yā vācaḥ stambhinī prativādinām ||	vāde sadasi yā vācaḥ stambhinī prativādinām 
SA_MB_taaraabhaktisudhaarnavaHK-106	4) vidyāhānikarī devi viduṣāṃ balidānataḥ |	             
SA_MB_taaraabhaktisudhaarnavaHK-107	hāsyāya yā sadasyānāmaśuddhamapi jalpayet ||	hāsyāya yā sadasyānām aśuddham api jalpayet 
SA_MB_taaraabhaktisudhaarnavaHK-108	vādinaṃ vāpi rājānaṃ mantriṇaṃ vaśamānayet |	vādinam vā api rājānam mantriṇam vaśam ānayet 
SA_MB_taaraabhaktisudhaarnavaHK-109	mantrasya jñānamātreṇa japāt sarvajñatāṃ nayet ||	mantrasya jñāna mātreṇa japāt sarvajña tām nayet 
SA_MB_taaraabhaktisudhaarnavaHK-110	jalpayet prativādinamityanvayaḥ |	jalpayet prativādinam iti anvayaḥ 
SA_MB_taaraabhaktisudhaarnavaHK-111	tārāmantraḥ	tārā mantraḥ 
SA_MB_taaraabhaktisudhaarnavaHK-112	tathā -	tathā 
SA_MB_taaraabhaktisudhaarnavaHK-113	saparaṃ prathamaṃ dattvā caturthasvarabhūṣitam |	prathamam dattvā caturtha svara bhūṣitam 
SA_MB_taaraabhaktisudhaarnavaHK-114	rephārūḍhaṃ sphuraddīptamindubindusamanvitam ||	repha ārūḍham sphurat dīptam indu bindu samanvitam 
SA_MB_taaraabhaktisudhaarnavaHK-115	traṃkāraṃ ca tato dadyāt caturthenaiva bhūṣitam |	traṃkāram ca tatas dadyāt caturthena eva bhūṣitam 
SA_MB_taaraabhaktisudhaarnavaHK-116	dīrghokārasamāyuktaṃ hakāraṃ yojayettataḥ ||	dīrgha okāra samāyuktam hakāram yojayet tatas 
SA_MB_taaraabhaktisudhaarnavaHK-117	phaṭkāraṃ ca tato dadyāt sampūrṇaḥ siddhamantrakaḥ |	phaṭkāram ca tatas dadyāt sampūrṇaḥ siddha mantrakaḥ 
SA_MB_taaraabhaktisudhaarnavaHK-118	saparaṃ hakāraṃ | caturthasvara īkāra | indurardhacandraḥ | binduranusvāraḥ |	sa param hakāram caturtha svaraḥ īkāraḥ induḥ ardhacandraḥ binduḥ anusvāraḥ 
SA_MB_taaraabhaktisudhaarnavaHK-119	dīrgheṇa ūkāreṇa samāyuktaṃ hakāraṃ tena hūṃ |	dīrgheṇa ūkāreṇa samāyuktam hakāram tena hūm 
SA_MB_taaraabhaktisudhaarnavaHK-120	matsyasūkte 	matsyasūkte 
SA_MB_taaraabhaktisudhaarnavaHK-121	atha vakṣye mahādevyā mantroddhāramanuttamam |	atha vakṣye mahādevyāḥ mantra uddhāram anuttamam 
SA_MB_taaraabhaktisudhaarnavaHK-122	yacca jñātvā naro bhāti vācaspatirivāparaḥ ||	yat ca jñātvā naraḥ bhāti vācaspatiḥ iva aparaḥ 
SA_MB_taaraabhaktisudhaarnavaHK-123	māyābījaṃ samuddhṛtya tavargaprathamaṃ tathā |	           
SA_MB_taaraabhaktisudhaarnavaHK-124	ratibinduvahniyutaṃ dvitīyaṃ bījamuttamam ||	ratibindu vahni yutam dvitīyam bījam uttamam 
SA_MB_taaraabhaktisudhaarnavaHK-125	kūrcabījaṃ tṛtīyaṃ tu phaṭkārastadanantaram |	kūrca bījam tṛtīyam tu phaṭkāraḥ tad anantaram 
SA_MB_taaraabhaktisudhaarnavaHK-126	sampūrṇasiddhamantrastu raśmipañcakasaṃyutaḥ ||	sampūrṇa siddha mantraḥ tu raśmi pañcaka saṃyutaḥ 
SA_MB_taaraabhaktisudhaarnavaHK-127	māyābījaṃ hrīṃ | tavargaprathamaṃ takāraṃ | ratirīkāraḥ | binduranusvāraḥ |	māyā bījam hrīṃ tavarga prathamam takāram ratiḥ īkāraḥ binduḥ anusvāraḥ 
SA_MB_taaraabhaktisudhaarnavaHK-128	vahnī rephaḥ tena trīṃ | kūrcabījaṃ hūṃ | pañcaraśmiroṃkāraḥ | tārārṇave	vahniḥ rephaḥ tena trīṃ kūrca bījam hūm pañca raśmiḥ oṃkāraḥ tārārṇave 
SA_MB_taaraabhaktisudhaarnavaHK-129	anuttaraṃ samuddhṛtya māyottaramataḥ param |	anuttaram samuddhṛtya māyā uttaram atas param 
SA_MB_taaraabhaktisudhaarnavaHK-130	papañcamasamāyuktaṃ pañcaraśmiḥ prakīrtitaḥ ||	          
SA_MB_taaraabhaktisudhaarnavaHK-131	jīvanīmadhyagā paścādekākṣī tadanantaram |	jīvanī madhya gā paścāt ekākṣī tad anantaram 
SA_MB_taaraabhaktisudhaarnavaHK-132	ugraṃ darpaṃ tataḥ paścānmantro devi prakāśitaḥ ||	ugram darpam tatas paścāt mantraḥ devi prakāśitaḥ 
SA_MB_taaraabhaktisudhaarnavaHK-133	anuttaramakāraḥ | māyottamūkāraḥ | papañcamo makāraḥ | jīvanī hrīṃ	anuttara makāraḥ māyā uttamūkāraḥ papañcamaḥ makāraḥ jīvanī hrīṃ 
SA_MB_taaraabhaktisudhaarnavaHK-134	| ekākṣī trīṃ | ugraṃ hūṃ | darpaṃ phaṭ | tattvabodhe-	ekākṣī trīṃ ugram   darpam phaṭ tattva bodhe 
SA_MB_taaraabhaktisudhaarnavaHK-135	tāraṃ lajjāṃ traṃkāmeśī hūṃ phaḍityugratārikā |	tāram lajjām traṃ kāmeśī   phaṭ iti ugratārikā 
SA_MB_taaraabhaktisudhaarnavaHK-136	māyā trīṃ hūmathāstrāntamityekajaṭayā'rcayet ||	māyā trīṃ hūm atha astra antam iti eka jaṭayā arcayet 
SA_MB_taaraabhaktisudhaarnavaHK-137	astrahīnamidaṃ nīlasarasvatyā vinirdiśet |	astra hīnam idam nīlasarasvatyāḥ vinirdiśet 
SA_MB_taaraabhaktisudhaarnavaHK-138	kāmeśī īkāraḥ |	kāmeśī īkāraḥ 
SA_MB_taaraabhaktisudhaarnavaHK-139	5) tryakṣaro'sau mahāmantraḥ phaṭkārānto hṛdi sthitaḥ |	tri akṣarā usau mahā mantraḥ phaṭkāra antaḥ hṛdi sthitaḥ 
SA_MB_taaraabhaktisudhaarnavaHK-140	pañcaraśmisamāyukto'thājñānendhanadāhakaḥ ||	             
SA_MB_taaraabhaktisudhaarnavaHK-141	tantracūḍāmaṇau -	tantracūḍāmaṇau 
SA_MB_taaraabhaktisudhaarnavaHK-142	astrānteyaṃ mahāvidyā jaṭāpuṅgavadhāriṇī |	astra antā iyam mahāvidyā jaṭā puṅgava dhāriṇī 
SA_MB_taaraabhaktisudhaarnavaHK-143	vedādimukhayuktā cet tārā tribhavatāriṇī ||	veda ādi mukha yuktā ced tārā tri bhava tāriṇī 
SA_MB_taaraabhaktisudhaarnavaHK-144	matsyasūkte -	matsyasūkte 
SA_MB_taaraabhaktisudhaarnavaHK-145	līlayā vākpradā ceyaṃ tena nīlasarasvatī |	līlayā vāc pradā ca iyam tena nīlasarasvatī 
SA_MB_taaraabhaktisudhaarnavaHK-146	tārakatvāt sadā tārā sukhamokṣapradāyinī ||	tāraka tvāt sadā tārā sukha mokṣa pradāyinī 
SA_MB_taaraabhaktisudhaarnavaHK-147	ugrāpattāriṇī yasmādugratārā prakīrtitā |	ugrā pattā ariṇī yasmāt ugratārā prakīrtitā 
SA_MB_taaraabhaktisudhaarnavaHK-148	tathā 	tathā 
SA_MB_taaraabhaktisudhaarnavaHK-149	lajjābījaṃ badhūbījaṃ kūrcabījaṃ tathā hi phaṭ ||	                  
SA_MB_taaraabhaktisudhaarnavaHK-150	evaṃ pañcākṣarī vidyā pañcabhūtaprakāśinī |	evam pañcākṣarī vidyā pañcabhūta prakāśinī 
SA_MB_taaraabhaktisudhaarnavaHK-151	tathā 	tathā 
SA_MB_taaraabhaktisudhaarnavaHK-152	tārāstrarahitā tryarṇā mahānīlasarasvatī ||	tārā astra rahitā tri arṇā mahā nīlasarasvatī 
SA_MB_taaraabhaktisudhaarnavaHK-153	kulluketi samākhyātā triṣu lokeṣu gopitā |	kullukā iti samākhyātā triṣu lokeṣu gopitā 
SA_MB_taaraabhaktisudhaarnavaHK-154	tatraiva 	tatra eva 
SA_MB_taaraabhaktisudhaarnavaHK-155	vaśiṣṭhenāpi muninā śāpo dattaḥ sudāruṇaḥ |	vaśiṣṭhena api muninā śāpaḥ dattaḥ su dāruṇaḥ 
SA_MB_taaraabhaktisudhaarnavaHK-156	tataḥ prabhṛti vidyeyaṃ phaladātrī na kasyacit |	tatas prabhṛti vidyā iyam phala dātrī na kasyacid 
SA_MB_taaraabhaktisudhaarnavaHK-157	śaktibījaṃ trapāntasthabījopari niyojitam ||	            
SA_MB_taaraabhaktisudhaarnavaHK-158	tataḥ prabhṛti vidyeyaṃ badhūriva yaśasvinī |	tatas prabhṛti vidyā iyam badhūḥ iva yaśasvinī 
SA_MB_taaraabhaktisudhaarnavaHK-159	śaktibījaṃ sakāraḥ | trapāntasthabījaṃ trīṃkāraḥ | tena strīmiti siddham |	śakti bījam sakāraḥ trapā anta stha bījam trīṃkāraḥ tena strīm iti siddham 
SA_MB_taaraabhaktisudhaarnavaHK-160	tārārṇave'pi 	tārārṇave pi 
SA_MB_taaraabhaktisudhaarnavaHK-161	vaśiṣṭhārādhitā cogrā na ca śīghraphalā yataḥ |	vaśiṣṭha ārādhitā ca ugrā na ca śīghra phalā yatas 
SA_MB_taaraabhaktisudhaarnavaHK-162	atastenāpi muninā śāpo dattaḥ sudāruṇaḥ |	atas tena api muninā śāpaḥ dattaḥ su dāruṇaḥ 
SA_MB_taaraabhaktisudhaarnavaHK-163	tataḥ prabhṛti vidyeyaṃ phaladātrī na kasyacit ||	tatas prabhṛti vidyā iyam phala dātrī na kasyacid 
SA_MB_taaraabhaktisudhaarnavaHK-164	śaktibījaṃ trapāntasthabījopari niyojitam |	            
SA_MB_taaraabhaktisudhaarnavaHK-165	tataḥ prabhṛti vidyeyaṃ badhūriva yaśasvinī ||	tatas prabhṛti vidyā iyam badhūḥ iva yaśasvinī 
SA_MB_taaraabhaktisudhaarnavaHK-166	phalinī sarvavidyānāṃ jayinī jayakāṃkṣiṇām |	phalinī sarva vidyānām jayinī jaya kāṃkṣiṇām 
SA_MB_taaraabhaktisudhaarnavaHK-167	viṣakṣayakarī vidyā amṛtatvapradāyinī ||	             
SA_MB_taaraabhaktisudhaarnavaHK-168	mantrasya jñānamātreṇa vijayī bhuvi jāyate |	mantrasya jñāna mātreṇa vijayī bhuvi jāyate 
SA_MB_taaraabhaktisudhaarnavaHK-169	mūko bhavati vāgīśo gīṣpatirjāyate naraḥ ||	mūkaḥ bhavati vāgīśaḥ gīṣpatiḥ jāyate naraḥ 
