segmentnr	original	analyzed
SA_T04_sanss13u-100	aśītikrimikulasahasrāṇām //	aśīti krimi kula sahasrāṇām 
SA_T04_sanss13u-101	pe //	pe 
SA_T04_sanss13u-102	parabhojano bodhisatvena kāyaḥ pratyavekṣitavyaḥ /	para bhojanaḥ bodhisatvena kāyaḥ pratyavekṣitavyaḥ 
SA_T04_sanss13u-103	vṛkaśṛgālaśvapiśitâśināṃ /	vṛka śṛgāla śva piśitśinām 
SA_T04_sanss13u-104	yantrôpamo bodhisatvena kāyaḥ pratyavekṣitavyaḥ /	yantrpamaḥ bodhisatvena kāyaḥ pratyavekṣitavyaḥ 
SA_T04_sanss13u-105	asthisnāyuyantrasaṃghātavinibaddhaḥ /	asthi snāyu yantra saṃghāta vinibaddhaḥ 
SA_T04_sanss13u-106	asvâdhīno bodhisatvena kāyaḥ pratyavekṣitavyaḥ annapānasaṃbhūtêti vistaraḥ //	asvdhīnaḥ bodhisatvena kāyaḥ pratyavekṣitavyaḥ vistaraḥ 
SA_T04_sanss13u-107	tatrâiva jñeyaṃ /	tatra iva jñeyam 
SA_T04_sanss13u-108	vedanā smṛtyupasthānaṃ tu yathā tāvad āryaratnacūḍasūtre /	vedanā smṛti upasthānam tu yathā tāvat ārya ratnacūḍasūtre 
SA_T04_sanss13u-109	iha kulaputra bodhisatvo vedanāsu vedanânupaśyanāsmṛtyupasthānaṃ bhāvayan veditasukhâśriteṣu satveṣu mahākaruṇāṃ pratilabhate /	iha kula putra bodhisatvaḥ vedanāsu vedan upaśyanā smṛti upasthānam bhāvayan vedita sukh śriteṣu satveṣu mahā karuṇām pratilabhate 
SA_T04_sanss13u-110	evaṃ ca pratisaṃśikṣate /	evam ca pratisaṃśikṣate 
SA_T04_sanss13u-111	tat sukhaṃ yatra veditaṃ nâsti sa sarvasatvaveditaprahāṇāya vedanāsu vedanāsmṛtyupasthānaṃ bhāvayati /	tat sukham yatra veditam sa sarva satva vedita prahāṇāya vedanāsu vedanā smṛti upasthānam bhāvayati 
SA_T04_sanss13u-112	veditanirodhāya ca satvānāṃ saṃnāhaṃ saṃnahyati /	vedita nirodhāya ca satvānām saṃnāham saṃnahyati 
SA_T04_sanss13u-113	ātmanā ca vedi-	ātmanā ca vedi 
SA_T04_sanss13u-114	[ Cambridge MS f105a ---> ]	cambridge ms 
SA_T04_sanss13u-115	tanirodhaṃ nârpayati /	tanirodham nrpayati 
SA_T04_sanss13u-116	sa yāṃ kāṃcid vedanāṃ vedayate tāṃ sarvāṃ mahākaruṇāparigṛhītāṃ vedayate /	sa yām kāṃcid vedanām vedayate tām sarvām mahā karuṇā parigṛhītām vedayate 
SA_T04_sanss13u-117	sa yadā sukhāṃ vedanāṃ vedayate tadā rāgacariteṣu satveṣu mahākaruṇāṃ pratilabhate ātmanaś ca rāgânuśayaṃ pratijahāti /	sa yadā sukhām vedanām vedayate tadā rāga cariteṣu satveṣu mahā karuṇām pratilabhate ātmanaḥ ca pratijahāti 
SA_T04_sanss13u-118	yadā duṣkhāṃ vedanāṃ vedayate tadā dveṣacariteṣu satveṣu mahākaruṇāṃ pratilabhate ātmanaś ca doṣânuśayaṃ prajahāti /	yadā duṣkhām vedanām vedayate tadā dveṣa cariteṣu satveṣu mahā karuṇām pratilabhate ātmanaḥ ca doṣnuśayam prajahāti 
SA_T04_sanss13u-119	yadâduṣkhâsukhāṃ vedanāṃ mohacariteṣu satyeṣu mahākaruṇāṃ pratilabhate /	yat duṣkh sukhām vedanām moha cariteṣu satyeṣu mahā karuṇām pratilabhate 
SA_T04_sanss13u-120	ātmanaś ca mohânuśayaṃ prajahāti /	ātmanaḥ ca mohnu śayam prajahāti 
SA_T04_sanss13u-121	sa sukhāyāṃ vedanāyāṃ nânunīyate /	sa sukhāyām vedanāyām n unīyate 
SA_T04_sanss13u-122	anunayasamudghātaṃ cârjayati /	anunaya samudghātam crjayati 
SA_T04_sanss13u-123	duṣkhāyāṃ vedanāyāṃ na pratihanyate prati-	duṣkhāyām vedanāyām na pratihanyate prati 
SA_T04_sanss13u-124	[ Bendall ed p233 ---> ]	bendall e t 
SA_T04_sanss13u-125	ghasamudghātaṃ cârjayati /	ghasamudghātam crjayati 
SA_T04_sanss13u-126	aduṣkhâsukhāyāṃ vedanāyāṃ nâvidyāgato bhavati /	a duṣkh sukhāyām vedanāyām nvidyā gataḥ bhavati 
SA_T04_sanss13u-127	avidyāsamudghātaṃ cârjayati /	avidyā samudghātam crjayati 
SA_T04_sanss13u-128	sa yāṃ kāñcid vedanāṃ vetti sarvāṃ tām anityaveditāṃ vetti /	sa yām kāñcid vedanām vetti sarvām tām anitya veditām vetti 
SA_T04_sanss13u-129	sarvāṃ tāṃ duṣkhaveditāṃ vetti /	sarvām tām duṣkha veditām vetti 
SA_T04_sanss13u-130	anātmaveditāṃ vetti /	anātma veditām vetti 
SA_T04_sanss13u-131	sa sukhāyāṃ vedanāyām anityavedito bhavati /	sa sukhāyām vedanāyām anitya veditaḥ bhavati 
SA_T04_sanss13u-132	duṣkhāyāṃ vedanāyāṃ śalyavedito bhavati /	duṣkhāyām vedanāyām śalya veditaḥ bhavati 
SA_T04_sanss13u-133	aduṣkhâsukhāyāṃ vedanāyāṃ śāntivedito bhavati /	aduṣkh sukhāyām vedanāyām śānti veditaḥ bhavati 
SA_T04_sanss13u-134	iti hi yat sukhaṃ tad anityaṃ yad duṣkhaṃ sukham eva tat /	iti hi yat sukham tat anityam yat duṣkham sukham eva tat 
SA_T04_sanss13u-135	yad aduṣkhâsukhaṃ tad anātmakam ity ādi //	yat a duṣkh sukham tat anātmakam iti ādi 
SA_T04_sanss13u-136	āryâkṣayamatisūtre 'py uktaṃ /	ārya kṣayamati sūtre pi uktam 
SA_T04_sanss13u-137	duṣkhayā vedanayā spṛṣṭaḥ sarvapāpâkṣaṇôpapanneṣu satveṣu mahākaruṇām utpādayati //	duṣkhayā vedanayā spṛṣṭaḥ sarva pāpkṣaṇpa panneṣu satveṣu mahā karuṇām utpādayati 
SA_T04_sanss13u-138	pe //api tu khalu punar abhiniveśo vedanā parigraho vedanôpādānaṃ vedanôpalambho vedanā viparyāso vedanā vikalpo vedanêty ādi //	api tu khalu punar abhiniveśaḥ vedanā parigrahaḥ vedanpādānam vedanpalambhaḥ vedanā viparyāsaḥ vedanā vikalpaḥ vedantī ādi 
SA_T04_sanss13u-139	dharmasaṃgītisūtre 'py uktaṃ //	dharmasaṃgīti sūtre pi uktam 
SA_T04_sanss13u-140	vedanânubhavaḥ proktaḥ /	vedan ubhavaḥ proktaḥ 
SA_T04_sanss13u-141	kenâsāv anubhūyate /	anubhūyate 
SA_T04_sanss13u-142	vedako vedanād anyaḥ pṛthagbhūto na vidyate //	vedakaḥ vedanāt anyaḥ pṛthak bhūtaḥ na vidyate 
SA_T04_sanss13u-143	evaṃ smṛtir upastheyā vedanāyāṃ vicakṣaṇaiḥ /	evam smṛtiḥ upastheyā vedanāyām vicakṣaṇaiḥ 
SA_T04_sanss13u-144	yathā bodhis tathā hy eṣā śāntā śuddhā prabhāsvarā //	yathā bodhiḥ tathā hi eṣā śāntā śuddhā prabhāsvarā 
SA_T04_sanss13u-145	etat samāsato vedanāsmṛtyupasthānam //	etat samāsatas vedanā smṛti upasthānam 
SA_T04_sanss13u-146	cittasmṛtyupasthānaṃ tu yathâryaratnakūṭe /	citta smṛti upasthānam tu yathrya ratnakūṭe 
SA_T04_sanss13u-147	sâivaṃ cittaṃ parigaveṣate /	sivam cittam parigaveṣate 
SA_T04_sanss13u-148	katarat tu cittaṃ /	katarat tu cittam 
SA_T04_sanss13u-149	rajyati vā duṣyati vā muhyati vā /	rajyati vā duṣyati vā muhyati vā 
SA_T04_sanss13u-150	kim atītam anāgataṃ pratyutpannaṃ vêti /	kim atītam anāgatam pratyutpannam 
SA_T04_sanss13u-151	tatra yad atītaṃ-	tatra yat atītam 
SA_T04_sanss13u-152	[ Bendall ed p234 ---> ]	bendall e t 
SA_T04_sanss13u-153	tat kṣīṇaṃ /	tat kṣīṇam 
SA_T04_sanss13u-154	yad anāgataṃ tad asaṃprāptaṃ /	yat anāgatam tat asaṃprāptam 
SA_T04_sanss13u-155	pratyutpannasya sthitir nâsti /	pratyutpannasya sthitiḥ 
SA_T04_sanss13u-156	cittaṃ hi kāśyapa nâdhyātmaṃ na bahirdhā nôbhayam antareṇôpalabhyate /	cittam hi kāśyapa na bahirdhā 
SA_T04_sanss13u-157	cittaṃ hi kāśyapârūpam anidarśanam apratigham avijñaptikam apratiṣṭham	cittam hi kāśyaprūpam a nidarśanam a pratigham a vijñaptikam a pratiṣṭham 
SA_T04_sanss13u-158	[ Cambridge MS f105b ---> ]	cambridge ms 
SA_T04_sanss13u-159	aniketaṃ /	aniketam 
SA_T04_sanss13u-160	cittaṃ hi kāśyapa sarvabuddhair na dṛṣṭaṃ /	cittam hi kāśyapa sarva buddhaiḥ na dṛṣṭam 
SA_T04_sanss13u-161	na paśyanti na drakṣyanti yat sarvabuddhair na dṛṣṭaṃ /	na paśyanti na drakṣyanti yat sarva buddhaiḥ na dṛṣṭam 
SA_T04_sanss13u-162	na paśyanti na drakṣyanti /	na paśyanti na drakṣyanti 
SA_T04_sanss13u-163	kīdṛśas tasya pracāro draṣṭavyaḥ /	kīdṛśaḥ tasya pracāraḥ draṣṭavyaḥ 
SA_T04_sanss13u-164	anyatra vitathapatitayā saṃjñayā dharmāḥ pravartante /	anyatra vitatha patitayā saṃjñayā dharmāḥ pravartante 
SA_T04_sanss13u-165	cittaṃ hi kāśyapa māyāsadṛśam abhūtaparikalpanayā vividhām upapattiṃ parigṛhṇāti //pe //	cittam hi kāśyapa māyā sadṛśam abhūta parikalpanayā vividhām upapattim parigṛhṇāti 
SA_T04_sanss13u-166	cittaṃ hi kāśyapa nadīsrotaḥsadṛśam anavasthitam utpannabhagnavilīnaṃ /	cittam hi kāśyapa nadī srotaḥ sadṛśam anavasthitam utpanna bhagna vilīnam 
SA_T04_sanss13u-167	cittaṃ hi kāśyapa dīpârcciḥsadṛśaṃ hetupratyayatayā pravartate /	cittam hi kāśyapa dīprcciḥ sadṛśam hetu pratyaya tayā pravartate 
SA_T04_sanss13u-168	cittaṃ hi kāśyapa vidyutsadṛśaṃ kṣaṇabhaṅgânavasthitam /	cittam hi kāśyapa vidyut sadṛśam kṣaṇa bhaṅgna avasthitam 
SA_T04_sanss13u-169	cittaṃ hi kāśyapâkāśasadṛśam āgantukaiḥ kleśair upakliśyate /	cittam hi kāśyap kāśa sadṛśam āgantukaiḥ kleśaiḥ upakliśyate 
SA_T04_sanss13u-170	pe //cittaṃ hi kāśyapa pāpamitrasadṛśaṃ sarvaduṣkhasaṃjananatayā / pe /	pe cittam hi kāśyapa pāpa mitra sadṛśam sarva duṣkha saṃjanana tayā 
SA_T04_sanss13u-171	cittaṃ hi kāśyapa matsyabaḍiśasadṛśaṃ duṣkhe sukhasaṃjñayā /	cittam hi kāśyapa matsya baḍiśa sadṛśam duṣkhe sukha saṃjñayā 
SA_T04_sanss13u-172	tathā nīlamakṣikāsadṛśam aśucau śucisaṃjñayā /	tathā nīla makṣikā sadṛśam aśucau śuci saṃjñayā 
SA_T04_sanss13u-173	cittaṃ hi kāśyapa pratyarthikasadṛśaṃ vividhakāraṇâkaraṇatayā /	cittam hi kāśyapa pratyarthika sadṛśam vividha kāraṇkaraṇa tayā 
SA_T04_sanss13u-174	cittaṃ hi ojohārayakṣasadṛśaṃ sadā vivaragaveṣaṇatayā /	cittam hi ojaḥ hāra yakṣa sadṛśam sadā vivara gaveṣaṇa tayā 
SA_T04_sanss13u-175	evaṃ corasadṛśaṃ sarvakuśalamūlamuṣaṇatayā /	evam cora sadṛśam sarva kuśala mūlam uṣaṇa tayā 
SA_T04_sanss13u-176	cittaṃ hi kāśyapa rūpârāmaṃ pataṅganetrasadṛśaṃ /	cittam hi kāśyapa rūpa rāmam pataṅga netra sadṛśam 
SA_T04_sanss13u-177	cittaṃ hi kāśyapa śabdârāmaṃ saṃgrāmabherīsadṛśaṃ /	cittam hi kāśyapa śabdrāmam saṃgrāma bherī sadṛśam 
SA_T04_sanss13u-178	cittaṃ hi kāśyapa gandhârāmaṃ varāhêvâśucimadhye /	cittam hi kāśyapa gandhrāmam varāhu śuci madhye 
SA_T04_sanss13u-179	cittaṃ hi kāśyapa rasârāmaṃ rathâvaśeṣabhoktṛceṭīsadṛśaṃ /	cittam hi kāśyapa rasrāmam 
SA_T04_sanss13u-180	cittaṃ hi kāśyapa sparśârāmaṃ makṣikêva tailapātre /	cittam hi kāśyapa taila pātre 
SA_T04_sanss13u-181	cittaṃ hi kāśyapa parigaveṣyamāṇaṃ na labhyate /	cittam hi kāśyapa parigaveṣyamāṇam na labhyate 
SA_T04_sanss13u-182	yan na labhyate tan nôpalabhyate /	yat na labhyate tat na upalabhyate 
SA_T04_sanss13u-183	yan nôpalabhyate tan nâivâtītaṃ nânāgataṃ na pratyutpannaṃ /	yat na upalabhyate tat nivtītam nna agatam na pratyutpannam 
SA_T04_sanss13u-184	yan nâivâtītaṃ nânāgataṃ na pratyutpannaṃ tat tryadhvasamatikrāntaṃ /	yat nivtītam na agatam na pratyutpannam tat tri adhva samatikrāntam 
SA_T04_sanss13u-185	yat tryadhvasamatikrāntaṃ tan nêvâsti na nâstîty ādi //	yat tri adhva samatikrāntam tat nu sti na ns tti ādi 
SA_T04_sanss13u-186	[ Bendall ed p235 ---> ]	bendall e t 
SA_T04_sanss13u-187	āryaratnacūḍasūtre 'py āha /	ārya ratnacūḍasūtre pi āha 
SA_T04_sanss13u-188	sa cittaṃ parigaveṣamāṇo nâdhyātmaṃ cittaṃ samanupaśyati /	sa cittam parigaveṣamāṇaḥ cittam samanupaśyati 
SA_T04_sanss13u-189	na bahirdhā cittaṃ samanupaśyati /	na bahirdhā cittam samanupaśyati 
