segmentnr	original	analyzed
SA_XX_n448u-10	atha rāvaṇo rākṣasādhipatiḥ saparivāraḥ pauṣpakaṃ vimānamadhiruhya yena bhagavāṃstenopajagāma |	atha rāvaṇaḥ rākṣasa adhipatiḥ sa parivāraḥ pauṣpakam vimānam adhiruhya yena bhagavān tena upajagāma 
SA_XX_n448u-11	upetya vimānādavatīrya saparivāro bhagavantaṃ triṣkṛtvaḥ pradakṣiṇīkṛtya tūryatālāvacaraiḥ pravādyadbhirindranīlamayena daṇḍena vaiḍūryamusāra(galva)	upetya vimānāt avatīrya sa parivāraḥ bhagavantam triṣkṛtvas pradakṣiṇīkṛtya tūrya tālāvacaraiḥ pravādyadbhiḥ indranīla mayena daṇḍena vaiḍūrya musāragalva 
SA_XX_n448u-12	pratyuptāṃ vīṇāṃ priyaṅgupāṇḍunā anardhyeṇa vastreṇa pārśvāvalambitāṃ kṛtvā ṣaḍjarṣabhagāndhāradhaivataniṣādamadhyamakaiśikagītasvaragrāmamūrchanādiyuktenānusārya salīlaṃ vīṇāmanupraviśya gāthābhigītairanugāyati sma -	pratyuptām vīṇām priyaṅgu pāṇḍunā anardhyeṇa vastreṇa pārśva avalambitām kṛtvā ṣaḍja ṛṣabha gāndhāra dhaivata niṣāda madhyamaka aiśika gīta svara grāma mūrchana ādi yuktena anusārya sa līlam vīṇām anupraviśya gāthā abhigītaiḥ anugāyati sma 
SA_XX_n448u-13	cittasvabhāvanayadharmavidhiṃ nairātmyaṃ dṛṣṭivigataṃ hyamalam |	citta svabhāva naya dharma vidhim nairātmyam dṛṣṭi vigatam hi amalam 
SA_XX_n448u-14	pratyātmavedyagatisūcanakaṃ deśehi nāyaka iha dharmanayam || 1 ||	pratyātma vedya gati sūcanakam deśehi nāyake iha dharma nayam 
SA_XX_n448u-15	śubhadharmasaṃcitatanuṃ sugataṃ nirmāṇanirmitapradarśanakam |	śubha dharma saṃcita tanum sugatam nirmāṇa nirmita pradarśanakam 
SA_XX_n448u-16	pratyātmavedyagatidharmarataṃ laṅkāṃ hi gantu samayo'dya mune || 2 ||	pratyātma vedya gati dharma ratam laṅkām hi gantu samayā udya mune 
SA_XX_n448u-17	laṅkāmimāṃ pūrvajinādhyuṣitāṃ putraiśca teṣāṃ bahurūpadharaiḥ |	laṅkām imām pūrva jina adhyuṣitām putraiḥ ca teṣām bahu rūpa dharaiḥ 
SA_XX_n448u-18	deśehi nātha iha dharmavaraṃ śroṣyanti yakṣa bahurūpadharāḥ || 3 ||	deśehi nātha iha dharma varam śroṣyanti yakṣa bahu rūpa dharāḥ 
SA_XX_n448u-19	atha rāvaṇo laṅkādhipatiḥ toṭakavṛttenānugāyya punarapi gāthābhigītenānugāyati sma -	atha rāvaṇaḥ laṅkā adhipatiḥ toṭaka vṛttena anugāyya punar api gāthā abhigītena anugāyati sma 
SA_XX_n448u-20	saptarātreṇa bhagavān sāgarānmakarālayāt |	sapta rātreṇa bhagavān sāgarāt makara ālayāt 
SA_XX_n448u-21	sāgarendrasya bhavanāt samuttīrya taṭe sthitaḥ || 4 ||	sāgara indrasya bhavanāt samuttīrya taṭe sthitaḥ 
SA_XX_n448u-22	sthitamātrasya buddhasya rāvaṇo hyapsaraiḥ saha |	sthita mātrasya buddhasya rāvaṇaḥ hi apsaraiḥ saha 
SA_XX_n448u-23	yakṣaiśca nānāvividhaiḥ śukasāraṇapaṇḍitaiḥ || 5 ||	yakṣaiḥ ca nānā vividhaiḥ śuka sāraṇa paṇḍitaiḥ 
SA_XX_n448u-24	ṛddhyā gatvā tamadhvānaṃ yatra tiṣṭhati nāyakaḥ |	ṛddhyā gatvā tam adhvānam yatra tiṣṭhati nāyakaḥ 
SA_XX_n448u-25	avatīrya pauṣpakādyānādvandya pūjya tathāgatam |	avatīrya pauṣpakāt yānāt vandya pūjya tathāgatam 
SA_XX_n448u-26	nāma saṃśrāvayaṃstasmai jinendreṇa adhiṣṭhitaḥ || 6 ||	nāma saṃśrāvayan tasmai jinendreṇa adhiṣṭhitaḥ 
SA_XX_n448u-27	rāvaṇo'haṃ daśagrīvo rākṣasendra ihāgataḥ |	rāvaṇa uham daśagrīvaḥ rākṣasa indraḥ iha āgataḥ 
SA_XX_n448u-28	anugṛhṇāhi me laṅkāṃ ye cāsmin puravāsinaḥ || 7 ||	anugṛhṇāhi me laṅkām ye ca asmin pura vāsinaḥ 
SA_XX_n448u-29	pūrvairapi hi saṃbuddhaiḥ pratyātmagatigocaram |	pūrvaiḥ api hi saṃbuddhaiḥ pratyātma gati gocaram 
SA_XX_n448u-30	śikhare ratnakhacite puramadhye prakāśitam || 8 ||	śikhare ratna khacite pura madhye prakāśitam 
SA_XX_n448u-31	bhagavānapi tatraiva śikhare ratnamaṇḍite |	bhagavān api tatra eva śikhare ratna maṇḍite 
SA_XX_n448u-32	deśetu dharma virajaṃ jinaputraiḥ parīvṛtaḥ |	deśetu dharma virajam jinaputraiḥ parīvṛtaḥ 
SA_XX_n448u-33	śrotukāmā vayaṃ cādya ye ca laṅkānivāsinaḥ || 9 ||	śrotu kāmāḥ vayam ca adya ye ca laṅkā nivāsinaḥ 
SA_XX_n448u-34	deśanānayanirmuktaṃ pratyātmagatigocaram |	deśanā naya nirmuktam pratyātma gati gocaram 
SA_XX_n448u-35	laṅkāvatārasūtraṃ vai pūrvabuddhānuvarṇitam || 10 ||	laṅkāvatāra sūtram vai pūrva buddha anuvarṇitam 
SA_XX_n448u-36	smarāmi pūrvakairbuddhairjinaputrapuraskṛtaiḥ |	smarāmi pūrvakaiḥ buddhaiḥ jinaputra puraskṛtaiḥ 
SA_XX_n448u-37	sūtrametannigadyate bhagavānapi bhāṣatām || 11 ||	sūtram etat nigadyate bhagavān api bhāṣatām 
SA_XX_n448u-38	bhaviṣyantyanāgate kāle buddhā buddhasutāśca ye |	bhaviṣyanti anāgate kāle buddhāḥ buddha sutāḥ ca ye 
SA_XX_n448u-39	etameva nayaṃ divyaṃ śikhare ratnabhūṣite |	etam eva nayam divyam śikhare ratna bhūṣite 
SA_XX_n448u-40	deśayiṣyanti yakṣāṇāmanukampāya nāyakāḥ || 12 ||	deśayiṣyanti yakṣāṇām anukampāya nāyakāḥ 
SA_XX_n448u-41	divyalaṅkāpurīramyāṃ nānāratnairvibhūṣitām |	divya laṅkā purī ramyām nānā ratnaiḥ vibhūṣitām 
SA_XX_n448u-42	prāgbhāraiḥ śītalaiḥ ramyai ratnajālavitānakaiḥ || 13 ||	prāgbhāraiḥ śītalaiḥ ramyaiḥ ratna jāla vitānakaiḥ 
SA_XX_n448u-43	rāgadoṣavinirmuktāḥ pratyātmagaticintakāḥ |	rāga doṣa vinirmuktāḥ pratyātma gati cintakāḥ 
SA_XX_n448u-44	santyatra bhagavan yakṣāḥ pūrvabuddhaiḥ kṛtārthinaḥ |	santi atra bhagavan yakṣāḥ pūrva buddhaiḥ kṛta arthinaḥ 
SA_XX_n448u-45	mahāyānanaye śraddhā niviṣṭānyonyayojakāḥ || 14 ||	mahāyāna naye śraddhāḥ niviṣṭa anyonya yojakāḥ 
SA_XX_n448u-46	yakṣiṇyo yakṣaputrāśca mahāyānabubhutsavaḥ |	yakṣiṇyaḥ yakṣa putrāḥ ca mahāyāna bubhutsavaḥ 
SA_XX_n448u-47	āyātu bhagavān śāstā laṅkāmalayaparvatam || 15 ||	āyātu bhagavān śāstā laṅkā malaya parvatam 
SA_XX_n448u-48	kumbhakarṇapuroigāśca rākṣasāḥ puravāsinaḥ |	rākṣasāḥ pura vāsinaḥ 
SA_XX_n448u-49	śroṣyanti pratyātmagatiṃ mahāyānaparāyaṇāḥ || 16 ||	śroṣyanti pratyātma gatim mahāyāna parāyaṇāḥ 
SA_XX_n448u-50	kṛtādhikārā buddheṣu kariṣyantyadhunā ca vai |	kṛta adhikārāḥ buddheṣu kariṣyanti adhunā ca vai 
SA_XX_n448u-51	anukampārthaṃ mahyaṃ vai yāhi laṅkāṃ sutaiḥ saha || 17 ||	anukampā artham mahyam vai yāhi laṅkām sutaiḥ saha 
SA_XX_n448u-52	gṛhamapsaravargāśca hārāṇi vividhāni ca |	gṛham apsara vargāḥ ca hārāṇi vividhāni ca 
SA_XX_n448u-53	ramyāṃ cāśokavanikāṃ pratigṛhṇa mahāmune || 18 ||	ramyām ca aśoka vanikām pratigṛhṇa mahā mune 
SA_XX_n448u-54	ājñākaro'haṃ buddhānāṃ ye ca teṣāṃ jinātmajāḥ |	ājñākaraḥ aham buddhānām ye ca teṣām jina ātmajāḥ 
SA_XX_n448u-55	nāsti tadyanna deyaṃ me anukampa mahāmune || 19 ||	na asti tat yat na deyam me anukampa mahā mune 
SA_XX_n448u-56	tasya tadvacanaṃ śrutvā uvāca tribhaveśvaraḥ |	tasya tat vacanam śrutvā uvāca tri bhava īśvaraḥ 
SA_XX_n448u-57	atītairapi yakṣendra nāyakai ratnaparvate || 20 ||	atītaiḥ api yakṣa indra nāyakaiḥ ratna parvate 
SA_XX_n448u-58	pratyātmadharmo nirdiṣṭaḥ tvaṃ caivāpyanukampitaḥ |	pratyātma dharmaḥ nirdiṣṭaḥ tvam ca eva api anukampitaḥ 
SA_XX_n448u-59	anāgatāśca vakṣyanti girau ratnavibhūṣite || 21 ||	anāgatāḥ ca vakṣyanti girau ratna vibhūṣite 
SA_XX_n448u-60	yogināṃ nilayo hyeṣa dṛṣṭadharmavihāriṇām |	yoginām nilayaḥ hi eṣa dṛṣṭa dharma vihāriṇām 
SA_XX_n448u-61	anukampyo'si yakṣendra sugatānāṃ mamāpi ca || 22 ||	anukampyaḥ asi yakṣa indra sugatānām mama api ca 
SA_XX_n448u-62	adhivāsya bhagavāṃstūṣṇīṃ śamabuddhyā vyavasthitaḥ |	adhivāsya bhagavān tūṣṇīm śama buddhyā vyavasthitaḥ 
SA_XX_n448u-63	ārūḍhaḥ puṣpake yāne rāvaṇenopanāmite || 23 ||	ārūḍhaḥ puṣpake yāne rāvaṇena upanāmite 
SA_XX_n448u-64	tatraiva rāvaṇo'nye ca jinaputrā viśāradāḥ |	tatra eva rāvaṇaḥ anye ca jinaputrāḥ viśāradāḥ 
SA_XX_n448u-65	apsarairhāsyalāsādyaiḥ pūjyamānāḥ purīṃ gatāḥ || 24 ||	apsaraiḥ hāsya lāsa ādyaiḥ pūjyamānāḥ purīm gatāḥ 
SA_XX_n448u-66	tatra gatvā purīṃ ramyāṃ punaḥ pūjāṃ pralabdhavān |	tatra gatvā purīm ramyām punar pūjām pralabdhavān 
SA_XX_n448u-67	rāvaṇādyairyakṣavargairyakṣiṇībhiśca pūjitaḥ |	rāvaṇa ādyaiḥ yakṣa vargaiḥ yakṣiṇībhiḥ ca pūjitaḥ 
SA_XX_n448u-68	yakṣaputrairyakṣakanyābhī ratnajālaiśca pūjitaḥ || 25 ||	yakṣa putraiḥ yakṣa kanyābhiḥ ratna jālaiḥ ca pūjitaḥ 
SA_XX_n448u-69	rāvaṇenāpi buddhasya hārā ratnavibhūṣitāḥ |	rāvaṇena api buddhasya hārāḥ ratna vibhūṣitāḥ 
SA_XX_n448u-70	jinasya jinaputrāṇāmuttamāṅgeṣu sthāpitāḥ || 26 ||	jinasya jinaputrāṇām uttamāṅgeṣu sthāpitāḥ 
SA_XX_n448u-71	pragṛhya pūjāṃ bhagavān jinaputraiśca paṇḍitaiḥ |	pragṛhya pūjām bhagavān jinaputraiḥ ca paṇḍitaiḥ 
SA_XX_n448u-72	dharmaṃ vibhāvayāmāsa pratyātmagatigocaram || 27 ||	dharmam vibhāvayāmāsa pratyātma gati gocaram 
SA_XX_n448u-73	rāvaṇo yakṣavargāśca saṃpūjya vadatāṃ varam |	rāvaṇaḥ yakṣa vargāḥ ca saṃpūjya vadatām varam 
SA_XX_n448u-74	mahāmatiṃ pūjayanti adhyeṣanti punaḥ punaḥ |	mahāmatim pūjayanti adhyeṣanti punar punar 
SA_XX_n448u-75	tvaṃ praṣṭā sarvabuddhānāṃ pratyātmagatigocaram || 28 ||	tvam praṣṭā sarva buddhānām pratyātma gati gocaram 
SA_XX_n448u-76	ahaṃ hi śrotā yakṣāśca jinaputrāśca sanniha |	aham hi śrotā yakṣāḥ ca jinaputrāḥ ca san iha 
SA_XX_n448u-77	adhyeṣayāmi tvāṃ yakṣā jinaputrāśca paṇḍitāḥ || 29 ||	adhyeṣayāmi tvām yakṣāḥ jinaputrāḥ ca paṇḍitāḥ 
SA_XX_n448u-78	vādināṃ tvaṃ mahāvādī yogināṃ yogavāhakaḥ |	vādinām tvam mahā vādī yoginām yoga vāhakaḥ 
SA_XX_n448u-79	adhyeṣayāmi tvāṃ bhaktyā nayaṃ pṛccha viśārada || 30 ||	adhyeṣayāmi tvām bhaktyā nayam pṛccha viśārada 
SA_XX_n448u-80	tīrthyadoṣairvinirmuktaṃ pratyekajinaśrāvakaiḥ |	tīrthya doṣaiḥ vinirmuktam pratyeka jina śrāvakaiḥ 
SA_XX_n448u-81	pratyātmadharmatāśuddhaṃ buddhabhūmiprabhāvakam || 31 ||	pratyātma dharmatā śuddham buddhabhūmi prabhāvakam 
SA_XX_n448u-82	nirmāya bhagavāṃstatra śikharān ratnabhūṣitān |	nirmāya bhagavān tatra śikharān ratna bhūṣitān 
SA_XX_n448u-83	anyāni caiva divyāni ratnakoṭīralaṃkṛtāḥ || 32 ||	anyāni ca eva divyāni ratna koṭīḥ alaṃkṛtāḥ 
SA_XX_n448u-84	ekaikasmin girivare ātmabhāvaṃ vidarśayan |	ekaikasmin giri vare ātma bhāvam vidarśayan 
SA_XX_n448u-85	tatraiva rāvaṇo yakṣa ekaikasmin vyavasthitaḥ || 33 ||	tatra eva rāvaṇaḥ yakṣaḥ ekaikasmin vyavasthitaḥ 
SA_XX_n448u-86	atra tāḥ parṣadaḥ sarvā ekaikasmin hi dṛśyate |	atra tāḥ parṣadaḥ sarvāḥ ekaikasmin hi dṛśyate 
SA_XX_n448u-87	sarvakṣetrāṇi tatraiva ye ca teṣu vināyakāḥ || 34 ||	sarva kṣetrāṇi tatra eva ye ca teṣu vināyakāḥ 
SA_XX_n448u-88	rākṣasendraśca tatraiva ye ca laṅkānivāsinaḥ |	rākṣasa indraḥ ca tatra eva ye ca laṅkā nivāsinaḥ 
SA_XX_n448u-89	tatpratispardhinī laṅkā jinena abhinirmitā |	tad pratispardhinī laṅkā jinena abhinirmitā 
SA_XX_n448u-90	anyāścāśokavanikā vanaśobhāśca tatra yāḥ || 35 ||	anyāḥ ca aśoka vanikāḥ vana śobhāḥ ca tatra yāḥ 
SA_XX_n448u-91	ekaikasmin girau nātho mahāmatipracoditaḥ |	ekaikasmin girau nāthaḥ mahāmati pracoditaḥ 
SA_XX_n448u-92	dharmaṃ dideśa yakṣāya pratyātmagatisūcakam |	dharmam dideśa yakṣāya pratyātma gati sūcakam 
SA_XX_n448u-93	dideśa nikhilaṃ sūtraṃ śatasāhasrikaṃ girau || 36 ||	dideśa nikhilam sūtram śatasāhasrikam girau 
SA_XX_n448u-94	śāstā ca jinaputrāśca tatraivāntarhitāstataḥ |	śāstā ca jinaputrāḥ ca tatra eva antarhitāḥ tatas 
SA_XX_n448u-95	adrākṣīdrāvaṇo yakṣa ātmabhāvaṃ gṛhe sthitam || 37 ||	adrākṣīt rāvaṇaḥ yakṣaḥ ātma bhāvam gṛhe sthitam 
SA_XX_n448u-96	cinteti kimidaṃ ko'yaṃ deśitaṃ kena vā śrutam |	cintā iti kim idam kaḥ iyam deśitam kena vā śrutam 
SA_XX_n448u-97	kiṃ dṛṣṭaṃ kena vā dṛṣṭaṃ nagaro vā kva saugataḥ || 38 ||	kim dṛṣṭam kena vā dṛṣṭam nagaraḥ vā kva saugataḥ  
SA_XX_n448u-98	tāni kṣetrāṇi te buddhā ratnaśobhāḥ kva saugatāḥ |	tāni kṣetrāṇi te buddhāḥ ratna śobhāḥ kva saugatāḥ 
SA_XX_n448u-99	svapno'yamatha vā māyā nagaraṃ gandharvaśabditam || 39 ||	svapnaḥ iyam atha vā māyā nagaram gandharva śabditam 
SA_XX_n448u-100	timiro mṛgatṛṣṇā vā svapno vandhyāprasūyatam |	timiraḥ mṛgatṛṣṇā vā svapnaḥ vandhyāprasūyatam 
SA_XX_n448u-101	alātacakradhūmo vā yadahaṃ dṛṣṭavāniha || 40 ||	alāta cakra dhūmaḥ vā yat aham dṛṣṭavān iha 
SA_XX_n448u-102	atha vā dharmatā hyeṣā dharmāṇāṃ cittagocare |	atha vā dharmatā hi eṣā dharmāṇām citta gocare 
SA_XX_n448u-103	na ca bālāvabudhyante mohitā viśvakalpanaiḥ || 41 ||	na ca bālā avabudhyante mohitā viśva kalpanaiḥ 
SA_XX_n448u-104	na draṣṭā na ca draṣṭavyaṃ na vācyo nāpi vācakaḥ |	na draṣṭā na ca draṣṭavyam na vācyaḥ na api vācakaḥ 
SA_XX_n448u-105	anyatra hi vikalpo'yaṃ buddhadharmākṛtisthitiḥ |	anyatra hi vikalpaḥ yam buddha dharma ākṛti sthitiḥ 
SA_XX_n448u-106	ye paśyanti yathādṛṣṭaṃ na te paśyanti nāyakam || 42 ||	ye paśyanti yathādṛṣṭam na te paśyanti nāyakam 
SA_XX_n448u-107	apravṛttivikalpaśca yadā buddhaṃ na paśyati |	apravṛtti vikalpaḥ ca yadā buddham na paśyati 
SA_XX_n448u-108	apravṛttibhave buddhaḥ saṃbuddho yadi paśyati || 43 ||	apravṛtti bhave buddhaḥ saṃbuddhaḥ yadi paśyati 
SA_XX_n448u-109	samanantaraprativibuddhe parāvṛttāśraye svacittadṛśyamātrādhigame'vikalpapracārasthitasya laṅkādhipateḥ pūrvakuśalamūlasaṃcoditasya sarvaśāstravidagdhabuddheryathātathyadarśanasya aparapraṇeyasya svabuddhivicālanakuśalasya tarkadṛṣṭivyapetadarśanasya aparapraṇeyasya mahāyogayogino mahāviśvarūpadhāriṇaḥ upāyakauśalyagatiṃgatasya sarvabhūmyuttarottarasvalakṣaṇādhigamanakuśalasya cittamagomanovijñānasvabhāvavivekaratasya trisaṃtativyavacchinnadarśanasya sarvakāraṇatīrthyavyapetabuddheḥ tathāgatagarbhabuddhabhūmyadhyātmasamāpannasya sthitabuddhabuddhergaganādadhyātmavedyaśabdamaśrauṣīt-sādhu sādhu laṅkādhipate,	samanantara prativibuddhe parāvṛtta āśraye sva citta dṛśya mātra adhigame vikalpa pracāra sthitasya laṅkā adhipateḥ pūrva kuśala mūla saṃcoditasya sarva śāstra vidagdha buddheḥ yathātathya darśanasya apara praṇeyasya sva buddhi vicālana kuśalasya tarka dṛṣṭi vyapeta darśanasya apara praṇeyasya mahā yoga yoginaḥ mahā viśva rūpa dhāriṇaḥ upāya kauśalya gatiṃgatasya sarva bhūmi uttarottara sva lakṣaṇa adhigamana kuśalasya cittama go manaḥ vijñāna
SA_XX_n448u-110	sādhu khalu punastvaṃ laṅkādhipate |	sādhu khalu punar tvam laṅkā adhipate 
SA_XX_n448u-111	evaṃ śikṣitavyaṃ yoginā yathā tvaṃ śikṣase |	evam śikṣitavyam yoginā yathā tvam śikṣase 
SA_XX_n448u-112	evaṃ ca tathāgatā draṣṭavyāḥ dharmāśca,	evam ca tathāgatāḥ draṣṭavyāḥ dharmāḥ ca 
SA_XX_n448u-113	yathā tvayā dṛṣṭāḥ |	yathā tvayā dṛṣṭāḥ 
SA_XX_n448u-114	anyathā dṛśyamāne ucchedamāśrayaḥ |	anyathā dṛśyamāne ucchedam āśrayaḥ 
SA_XX_n448u-115	cittamanomanovijñānavigatena tvayā sarvadharmā vibhāvayitavyāḥ |	citta manaḥ manaḥ vijñāna vigatena tvayā sarva dharmāḥ vibhāvayitavyāḥ 
SA_XX_n448u-116	antaścāriṇā na bāhyārthadṛṣṭyabhiniviṣṭena |	antar cāriṇā na bāhya artha dṛṣṭi abhiniviṣṭena 
SA_XX_n448u-117	na ca tvayā śrāvakapratyekabuddhatīrthādhigamapadārthagocarapatitadṛṣṭisamādhinā bhavitavyam |	na ca tvayā śrāvaka pratyekabuddha tīrtha adhigama padārtha gocara patita dṛṣṭi samādhinā bhavitavyam 
SA_XX_n448u-118	nākhyāyiketihāsaratena bhavitavyam |	na ākhyāyikā itihāsa ratena bhavitavyam 
SA_XX_n448u-119	na svabhāvadṛṣṭinā,	na svabhāva dṛṣṭinā 
SA_XX_n448u-120	na rājādhipatyamadapatitena,	na rāja ādhipatya mada patitena 
SA_XX_n448u-121	ṣaḍdhyānādidhyāyinā |	ṣaṣ dhyāna ādi dhyāyinā 
SA_XX_n448u-122	eṣa laṅkādhipate abhisamayo mahāyogināṃ parapravādamathanānāmakuśaladṛṣṭidālanānāmātmadṛṣṭivyāvartanakuśalānāṃ sūkṣmamabhivijñānaparāvṛttikuśalānāṃ jinaputrāṇāṃ mahāyānacaritānām |	eṣa laṅkā adhipate abhisamayaḥ mahā yoginām para pravāda mathanānām akuśala dṛṣṭi dālanānām ātma dṛṣṭi vyāvartana kuśalānām sūkṣmam abhivijñāna parāvṛtti kuśalānām jinaputrāṇām mahāyāna caritānām 
SA_XX_n448u-123	tathāgatasvapratyātmabhūmipraveśādhigamāya tvayā yogaḥ karaṇīyaḥ |	tathāgata sva pratyātma bhūmi praveśa adhigamāya tvayā yogaḥ karaṇīyaḥ 
SA_XX_n448u-124	evaṃ kriyamāṇe bhūyo'pyuttarottaraviśodhako'yaṃ laṅkādhipate mārgo yastvayā parigṛhītaḥ samādhikauśalasamāpattyā |	evam kriyamāṇe bhūyas api uttarottara viśodhakaḥ yam laṅkā adhipate mārgaḥ yaḥ tvayā parigṛhītaḥ samādhi kauśala samāpattyā 
SA_XX_n448u-125	na ca śrāvakapratyekabuddhatīrthyānupraveśasukhagocaro yathā bālatīrthayogayogibhiḥ kalpyate ātmagrāhadṛśyalakṣaṇābhiniviṣṭairbhūtaguṇadravyānucāribhiravidyāpratyayadṛṣṭyabhiniveśābhiniviṣṭaiḥ śūnyatotpādavikṣiptairvikalpābhiniviṣṭairlakṣyalakṣaṇapatitāśayaiḥ |	na ca śrāvaka pratyekabuddha tīrthya anupraveśa sukha gocaraḥ yathā bāla tīrtha yoga yogibhiḥ kalpyate ātma grāha dṛśya lakṣaṇa abhiniviṣṭaiḥ bhūta guṇa dravya anucāribhiḥ avidyā pratyaya dṛṣṭi abhiniveśa abhiniviṣṭaiḥ śūnyatā utpāda vikṣiptaiḥ vikalpa abhiniviṣṭaiḥ lakṣya lakṣaṇa patita āśayaiḥ 
SA_XX_n448u-126	viśvarūpagatiprāpako'yaṃ laṅkādhipate svapratyātmagatibodhako'yaṃ mahāyānādhigamaḥ |	viśva rūpa gati prāpakaḥ yam laṅkā adhipate sva pratyātma gati bodhakaḥ yam mahāyāna adhigamaḥ 
SA_XX_n448u-127	viśeṣabhavopapattipratilambhāya ca pravartate |	viśeṣa bhava upapatti pratilambhāya ca pravartate 
SA_XX_n448u-128	paṭalakośavividhavijñānataraṃgavyāvartako'yaṃ laṅkādhipate mahāyānayogapraveśo na tīrthyayogāśrayapatanam |	paṭala kośa vividha vijñāna taraṃga vyāvarta koyam laṅkā adhipate mahāyāna yoga praveśaḥ na tīrthya yoga āśraya patanam 
SA_XX_n448u-129	tīrthyayogo hi laṅkādhipate tīrthyānāmātmābhiniveśātpravartate |	tīrthya yogaḥ hi laṅkā adhipate tīrthyānām ātma abhiniveśāt pravartate 
SA_XX_n448u-130	vijñānasvabhāvadvayārthānāmabhiniveśadarśanādasaumyayogastīrthakarāṇām |	vijñāna svabhāva dvaya arthānām abhiniveśa darśanāt asaumya yogaḥ tīrthakarāṇām 
SA_XX_n448u-131	tatsādhu laṅkādhipate etamevārthamanuvicintayeḥ |	tat sādhu laṅkā adhipate etam eva artham anuvicintayeḥ 
