segmentnr	original	analyzed
SA_GS40_bhavpr_u-34	bhidyante tatkṣaṇādeva paśupakṣimṛgādayaḥ // 16	bhidyante tad kṣaṇāt eva paśu pakṣi mṛga ādayaḥ 
SA_GS40_bhavpr_u-35	cetakī tu dhṛtā haste yāvattiṣṭhati dehinaḥ /	cetakī tu dhṛtā haste yāvat tiṣṭhati dehinaḥ 
SA_GS40_bhavpr_u-36	tāvad bhidyeta vegaistu prabhāvānnātra saṃśayaḥ // 17	tāvat bhidyeta vegaiḥ tu prabhāvāt na atra saṃśayaḥ 
SA_GS40_bhavpr_u-37	nṛpāṇāṃ sukumārāṇāṃ kṛśānāṃ bheṣajadviṣām /	nṛpāṇām sukumārāṇām kṛśānām bheṣaja dviṣām 
SA_GS40_bhavpr_u-38	cetakī paramā śastā hitā sukhavirecanī // 18	          
SA_GS40_bhavpr_u-39	saptānām api jātīnāṃ pradhānā vijayā smṛtā /	saptānām api jātīnām pradhānā vijayā smṛtā 
SA_GS40_bhavpr_u-40	sukhaprayogā sulabhā sarvarogeṣu śasyate // 19	sukha prayogā sulabhā sarva rogeṣu śasyate 
SA_GS40_bhavpr_u-41	harītakī pañcarasālavaṇā tuvarā param /	            
SA_GS40_bhavpr_u-42	rūkṣoṣṇā dīpanī medhyā svādupākā rasāyanī // 20	rūkṣā uṣṇā dīpanī medhyā svādu pākā rasāyanī 
SA_GS40_bhavpr_u-43	cakṣuṣyā laghurāyuṣyā bṛṃhaṇī cānulominī /	cakṣuṣyā laghuḥ āyuṣyā bṛṃhaṇī ca anulominī 
SA_GS40_bhavpr_u-44	śvāsakāsapramehārśaḥkuṣṭhaśothodarakrimīn // 21	śvāsa kāsa prameha arśaḥ kuṣṭha śotha udara krimīn 
SA_GS40_bhavpr_u-45	vaisvaryagrahaṇīrogavibandhaviṣamajvarān /	vaisvarya grahaṇī roga vibandha viṣamajvarān 
SA_GS40_bhavpr_u-46	gulmādhmānatṛṣāchardihikkākaṇḍūhṛdāmayān // 22	             
SA_GS40_bhavpr_u-47	kāmalāṃ śūlamānāhaṃ plīhānaṃ ca yakṛttathā /	kāmalām śūlam ānāham plīhānam ca yakṛt tathā 
SA_GS40_bhavpr_u-48	aśmarīṃ mūtrakṛcchraṃ ca mūtrāghātaṃ ca nāśayet // 23	aśmarīm mūtrakṛcchram ca mūtrāghātam ca nāśayet 
SA_GS40_bhavpr_u-49	svādutiktakaṣāyatvāt pittahṛt kaphahṛttu sā /	svādu tikta kaṣāya tvāt pitta hṛt kapha hṛt tu sā 
SA_GS40_bhavpr_u-50	kaṭutiktakaṣāyatvād amlatvādvātahṛcchivā // 24	kaṭu tikta kaṣāya tvāt amla tvāt vāta hṛt śivā 
SA_GS40_bhavpr_u-51	pittakṛt kaṭukāmlatvād vātakṛnna kathaṃ śivā // 25	pitta kṛt kaṭuka amla tvāt vāta kṛt na katham śivā 
SA_GS40_bhavpr_u-52	prabhāvād doṣahantṛtvaṃ siddhaṃ yattatprakāśyate /	prabhāvāt doṣa hantṛ tvam siddham yat tat prakāśyate 
SA_GS40_bhavpr_u-53	hetubhiḥ śiṣyabodhārthaṃ nāpūrvaṃ kriyate'dhunā // 26	hetubhiḥ śiṣya bodha artham na apūrvam kriyate idhunā 
SA_GS40_bhavpr_u-54	karmānyatvaṃ guṇaiḥ sāmyaṃ dṛṣṭamāśrayabhedataḥ /	karma anya tvam guṇaiḥ sāmyam dṛṣṭam āśraya bhedataḥ 
SA_GS40_bhavpr_u-55	yatastato neti cintyaṃ dhātrīlakucayoryathā // 27	yatas tatas na iti cintyam dhātrī lakucayoḥ yathā 
SA_GS40_bhavpr_u-56	pathyāyā majjani svāduḥ snāyvāmamlo vyavasthitaḥ /	pathyāyāḥ majjani svāduḥ snāyvām amlaḥ vyavasthitaḥ 
SA_GS40_bhavpr_u-57	vṛnte tiktas tvaci kaṭur asthisthas tuvaro rasaḥ /	vṛnte tiktaḥ tvaci kaṭuḥ asthi sthaḥ tuvaraḥ rasaḥ 
SA_GS40_bhavpr_u-58	snigdhā ghanā vṛttā gurvī kṣiptā ca yāmbhasi /	snigdhā ghanā vṛttā gurvī kṣiptā ca yā ambhasi 
SA_GS40_bhavpr_u-59	nimajjetsā praśastā ca kathitātiguṇapradā // 28	nimajjet sā praśastā ca kathitā atiguṇa pradā 
SA_GS40_bhavpr_u-60	navādiguṇayuktatvaṃ tathaikatra dvikarṣatā /	nava ādi guṇa yukta tvam tathā ekatra dvi karṣatā 
SA_GS40_bhavpr_u-61	harītakyāḥ phale yatra dvayaṃ tacchreṣṭhamucyate // 29	harītakyāḥ phale yatra dvayam tat śreṣṭham ucyate 
SA_GS40_bhavpr_u-62	carvitā vardhayatyagniṃ peṣitā malaśodhinī /	carvitā vardhayati agnim peṣitā mala śodhinī 
SA_GS40_bhavpr_u-63	svinnā saṃgrāhiṇī pathyā bhṛṣṭā proktā tridoṣanut // 30	svinnā saṃgrāhiṇī pathyā bhṛṣṭā proktā tridoṣa nud 
SA_GS40_bhavpr_u-64	unmīlinī buddhibalendriyāṇāṃ nirmūlinī pittakaphānilānām /	unmīlinī buddhi bala indriyāṇām nirmūlinī pitta kapha anilānām 
SA_GS40_bhavpr_u-65	visraṃsinī mūtraśakṛnmalānāṃ harītakī syātsaha bhojanena // 31	visraṃsinī mūtra śakṛt malānām harītakī syāt saha bhojanena 
SA_GS40_bhavpr_u-66	annapānakṛtān doṣān vātapittakaphodbhavān /	anna pāna kṛtān doṣān vāta pitta kapha udbhavān 
SA_GS40_bhavpr_u-67	harītakī haratyāśu bhuktasyopari yojitā // 32	harītakī harati āśu bhuktasya upari yojitā 
SA_GS40_bhavpr_u-68	lavaṇena kaphaṃ hanti pittaṃ hanti saśarkarā /	             
SA_GS40_bhavpr_u-69	ghṛtena vātajān rogān sarvarogān guḍānvitā // 33	ghṛtena vāta jān rogān sarva rogān guḍa anvitā 
SA_GS40_bhavpr_u-70	sindhūtthaśarkarāśuṇṭhīkaṇāmadhuguḍaiḥ kramāt /	               
SA_GS40_bhavpr_u-71	varṣādiṣvabhayā prāśyā rasāyanaguṇaiṣiṇā // 34	varṣā ādiṣu abhayā prāśyā rasāyana guṇa eṣiṇā 
SA_GS40_bhavpr_u-72	adhvātikhinno balavarjitaś ca rūkṣaḥ kṛśo laṅghanakarśitaśca /	adhvā ati khinnaḥ bala varjitaḥ ca rūkṣaḥ kṛśaḥ laṅghana karśitaḥ ca 
SA_GS40_bhavpr_u-73	pittādhiko garbhavatī ca nārī vimuktaraktastvabhayāṃ na khādet // 35	pitta adhikaḥ garbhavatī ca nārī vimukta raktaḥ tu abhayām na khādet 
SA_GS40_bhavpr_u-74	vibhītakas triliṅgaḥ syādakṣaḥ karṣaphalastu saḥ /	           
SA_GS40_bhavpr_u-75	kalidrumo bhūtavāsastathā kaliyugālayaḥ // 36	         
SA_GS40_bhavpr_u-76	vibhītakaṃ svādupākaṃ kaṣāyaṃ kaphapittanut /	             
SA_GS40_bhavpr_u-77	uṣṇavīryaṃ himasparśaṃ bhedanaṃ kāsanāśanam // 37	uṣṇa vīryam hima sparśam bhedanam kāsa nāśanam 
SA_GS40_bhavpr_u-78	rūkṣaṃ netrahitaṃ keśyaṃ kṛmivaisvaryanāśanam /	rūkṣam netra hitam keśyam kṛmi vaisvarya nāśanam 
SA_GS40_bhavpr_u-79	vibhītamajjā tṛṭchardikaphavātaharo laghuḥ /	                
SA_GS40_bhavpr_u-80	kaṣāyo madakṛccātha dhātrīmajjāpi tadguṇaḥ // 38	kaṣāyaḥ mada kṛt ca atha dhātrī majjā api tad guṇaḥ 
SA_GS40_bhavpr_u-81	triṣvāmalakamākhyātaṃ dhātrī tiṣyaphalāmṛtā // 39	triṣu āmalakam ākhyātam dhātrī tiṣyaphalā amṛtā 
SA_GS40_bhavpr_u-82	harītakīsamaṃ dhātrīphalaṃ kiṃtu viśeṣataḥ /	harītakī samam dhātrī phalam kiṃtu viśeṣataḥ 
SA_GS40_bhavpr_u-83	raktapittapramehaghnaṃ paraṃ vṛṣyaṃ rasāyanam // 40	           
SA_GS40_bhavpr_u-84	hanti vātaṃ tadamlatvātpittaṃ mādhuryaśaityataḥ /	hanti vātam tat amla tvāt pittam mādhurya śaityataḥ 
SA_GS40_bhavpr_u-85	kaphaṃ rūkṣakaṣāyatvātphalaṃ dhātryāstridoṣajit // 41	kapham rūkṣa kaṣāya tvāt phalam dhātryāḥ tridoṣa jit 
SA_GS40_bhavpr_u-86	yasya yasya phalasyeha vīryaṃ bhavati yādṛśam /	yasya yasya phalasya iha vīryam bhavati yādṛśam 
SA_GS40_bhavpr_u-87	tasya tasyaiva vīryeṇa majjānamapi nirdiśet // 42	tasya tasya eva vīryeṇa majjānam api nirdiśet 
SA_GS40_bhavpr_u-88	pathyāvibhītadhātrīṇāṃ phalaiḥ syāttriphalāsamaiḥ /	pathyā vibhīta dhātrīṇām phalaiḥ syāt triphalā samaiḥ 
SA_GS40_bhavpr_u-89	phalatrikaṃ ca triphalā sā varā ca prakīrtitā // 43	phalatrikam ca triphalā sā varā ca prakīrtitā 
SA_GS40_bhavpr_u-90	triphalā kaphapittaghnī mehakuṣṭhaharā sarā /	triphalā kapha pitta ghnī meha kuṣṭha harā sarā 
SA_GS40_bhavpr_u-91	cakṣuṣyā dīpanī rucyā viṣamajvaranāśinī // 44	cakṣuṣyā dīpanī rucyā viṣamajvara nāśinī 
SA_GS40_bhavpr_u-92	śuṇṭhī viśvā ca viśvaṃ ca nāgaraṃ viśvabheṣajam /	śuṇṭhī viśvā ca viśvam ca nāgaram viśvabheṣajam 
SA_GS40_bhavpr_u-93	ūṣaṇaṃ kaṭubhadraṃ ca śṛṅgaveraṃ mahauṣadham // 45	ūṣaṇam kaṭubhadram ca śṛṅgaveram mahauṣadham 
SA_GS40_bhavpr_u-94	śuṇṭhī rucyāmavātaghnī pācanī kaṭukā laghuḥ /	śuṇṭhī rucyā āma vāta ghnī pācanī kaṭukā laghuḥ 
SA_GS40_bhavpr_u-95	snigdhoṣṇā madhurā pāke kaphavātavibandhanut // 46	snigdhā uṣṇā madhurā pāke kapha vāta vibandha nud 
SA_GS40_bhavpr_u-96	vṛṣyā svaryā vamiśvāsaśūlakāsahṛdāmayān /	vṛṣyā svaryā vami śvāsa śūla kāsa hṛd āmayān 
SA_GS40_bhavpr_u-97	hanti ślīpadaśothārśaānāhodaramārutān // 47	hanti ślīpada śotha arśaḥ ānāha udara mārutān 
SA_GS40_bhavpr_u-98	āgneyaguṇabhūyiṣṭhāt toyāṃśapariśoṣi yat /	āgneya guṇa bhūyiṣṭhāt toya aṃśa pariśoṣi yat 
SA_GS40_bhavpr_u-99	saṃgṛhṇāti malaṃ tattu grāhi śuṇṭhyādayo yathā // 48	saṃgṛhṇāti malam tat tu grāhi śuṇṭhī ādayaḥ yathā 
SA_GS40_bhavpr_u-100	vibandhabhedinī yā tu sā kathaṃ grāhiṇī bhavet /	vibandha bhedinī yā tu sā katham grāhiṇī bhavet 
SA_GS40_bhavpr_u-101	śaktivibandhabhede syādyato na malapātane // 49	śakti vibandha bhede syāt yatas na mala pātane 
SA_GS40_bhavpr_u-102	ārdrakaṃ śṛṅgaveraṃ syātkaṭubhadraṃ tathārdrikā /	ārdrakam śṛṅgaveram syāt kaṭubhadram tathā ārdrikā 
SA_GS40_bhavpr_u-103	ārdrikā bhedinī gurvī tīkṣṇoṣṇā dīpanī matā // 50	ārdrikā bhedinī gurvī tīkṣṇā uṣṇā dīpanī matā 
SA_GS40_bhavpr_u-104	kaṭukā madhurā pāke rūkṣā vātakaphāpahā /	kaṭukā madhurā pāke rūkṣā vāta kapha apahā 
SA_GS40_bhavpr_u-105	ye guṇāḥ kathitāḥ śuṇṭhyāste'pi santyārdrake'khilāḥ // 51	ye guṇāḥ kathitāḥ śuṇṭhyāḥ te api santi ārdra kekhilāḥ 
SA_GS40_bhavpr_u-106	bhojanāgre sadā pathyaṃ lavaṇārdrakabhakṣaṇam /	bhojana agre sadā pathyam lavaṇa ārdraka bhakṣaṇam 
SA_GS40_bhavpr_u-107	agnisaṃdīpanaṃ rucyaṃ jihvākaṇṭhaviśodhanam // 52	            
SA_GS40_bhavpr_u-108	kuṣṭhaṣāṇḍvāmaye kṛcchre raktapitte vraṇe jvare /	kṛcchre raktapitte vraṇe jvare 
SA_GS40_bhavpr_u-109	dāhe nidāghaśarador naiva pūjitam ārdrakam // 53	dāhe nidāgha śaradoḥ nā eva pūjitam ārdrakam 
SA_GS40_bhavpr_u-110	pippalī māgadhī kṛṣṇā vaidehī capalā kaṇā /	          
SA_GS40_bhavpr_u-111	upakulyoṣaṇā śauṇḍī kolā syāt tīkṣṇataṇḍulā // 54	upakulyā ūṣaṇā śauṇḍī kolā syāt tīkṣṇataṇḍulā 
SA_GS40_bhavpr_u-112	pippalī dīpanī vṛṣyā svādupākā rasāyanī /	pippalī dīpanī vṛṣyā svādu pākā rasāyanī 
SA_GS40_bhavpr_u-113	anuṣṇā kaṭukā snigdhā vātaśleṣmaharī laghuḥ // 55	anuṣṇā kaṭukā snigdhā vāta śleṣma harī laghuḥ 
SA_GS40_bhavpr_u-114	pippalī recanī hanti śvāsakāsodarajvarān /	pippalī recanī hanti śvāsa kāsa udara jvarān 
SA_GS40_bhavpr_u-115	kuṣṭhapramehagulmārśaḥplīhaśūlāmamārutān // 56	kuṣṭha prameha gulma arśaḥ plīha śūla āma mārutān 
SA_GS40_bhavpr_u-116	ārdrā kaphapradā snigdhā śītalā madhurā guruḥ /	ārdrā kapha pradā snigdhā śītalā madhurā guruḥ 
SA_GS40_bhavpr_u-117	pittapraśamanī sā tu śuṣkā pittaprakopiṇī // 57	pitta praśamanī sā tu śuṣkā pitta prakopiṇī 
SA_GS40_bhavpr_u-118	pippalī madhusaṃyuktā medaḥkaphavināśinī /	                
SA_GS40_bhavpr_u-119	śvāsakāsajvaraharā vṛṣyā medhyāgnivardhinī // 58	śvāsa kāsa jvara harā vṛṣyā medhyā agni vardhinī 
SA_GS40_bhavpr_u-120	jīrṇajvare'gnimāndye ca śasyate guḍapippalī /	jīrṇajvara ignimāndye ca śasyate guḍa pippalī 
SA_GS40_bhavpr_u-121	kāsājīrṇāruciśvāsahṛtpāṇḍukṛmiroganut /	                 
SA_GS40_bhavpr_u-122	dviguṇaḥ pippalīcūrṇād guḍo'tra bhiṣajāṃ mataḥ // 59	dviguṇaḥ pippalī cūrṇāt guḍaḥ utra bhiṣajām mataḥ 
SA_GS40_bhavpr_u-123	maricaṃ vellajaṃ kṛṣṇamūṣaṇaṃ dharmapattanam // 60	         
SA_GS40_bhavpr_u-124	maricaṃ kaṭukaṃ tīkṣṇaṃ dīpanaṃ kaphavātajit /	maricam kaṭukam tīkṣṇam dīpanam kapha vāta jit 
SA_GS40_bhavpr_u-125	uṣṇaṃ pittakaraṃ rūkṣaṃ śvāsaśūlakṛmīnharet // 61	uṣṇam pitta karam rūkṣam śvāsa śūla kṛmīn haret 
SA_GS40_bhavpr_u-126	tadārdraṃ madhuraṃ pāke nātyuṣṇaṃ kaṭukaṃ guru /	tat ārdram madhuram pāke na ati uṣṇam kaṭukam guru 
SA_GS40_bhavpr_u-127	kiṃcit tīkṣṇaguṇaṃ śleṣmapraseki syād apittalam // 62	kiṃcid tīkṣṇa guṇam śleṣma praseki syāt apittalam 
SA_GS40_bhavpr_u-128	viśvopakulyā maricaṃ trayaṃ trikaṭu kathyate /	            
SA_GS40_bhavpr_u-129	kaṭutrikaṃ tu trikaṭu tryūṣaṇaṃ vyoṣa ucyate // 63	  tu              
SA_GS40_bhavpr_u-130	tryūṣaṇaṃ dīpanaṃ hanti śvāsakāsatvagāmayān /	tryūṣaṇam dīpanam hanti śvāsa kāsa tvac āmayān 
SA_GS40_bhavpr_u-131	gulmamehakaphasthaulyamedaḥślīpadapīnasān // 64	gulma meha kapha sthaulya medaḥ ślīpada pīnasān 
SA_GS40_bhavpr_u-132	granthikaṃ pippalīmūlamūṣaṇaṃ caṭakāśiraḥ /	granthikam pippalīmūlam ūṣaṇam caṭakāśiraḥ 
SA_GS40_bhavpr_u-133	dīpanaṃ pippalīmūlaṃ kaṭūṣṇaṃ pācanaṃ laghu // 65	dīpanam pippalī mūlam kaṭu uṣṇam pācanam laghu 
SA_GS40_bhavpr_u-134	rūkṣaṃ pittakaraṃ bhedi kaphavātodarāpaham /	rūkṣam pitta karam bhedi kapha vāta udara apaham 
SA_GS40_bhavpr_u-135	ānāhaplīhagulmaghnaṃ kṛmiśvāsakṣayāpaham // 66	ānāha plīha gulma ghnam kṛmi śvāsa kṣaya apaham 
SA_GS40_bhavpr_u-136	tryūṣaṇaṃ sakaṇāmūlaṃ kathitaṃ caturūṣaṇam /	             
SA_GS40_bhavpr_u-137	vyoṣasyeva guṇāḥ proktā adhikāścaturūṣaṇe // 67	vyoṣasya iva guṇāḥ proktāḥ adhikāḥ caturūṣaṇe 
SA_GS40_bhavpr_u-138	bhaveccavyaṃ tu cavikā kathitā sā tathoṣaṇā /	bhavet cavyam tu cavikā kathitā sā tathā ūṣaṇā 
SA_GS40_bhavpr_u-139	kaṇāmūlaguṇaṃ cavyaṃ viśeṣādgudajāpaham // 68	             
SA_GS40_bhavpr_u-140	cavikāyāḥ phalaṃ prājñaiḥ kathitā gajapippalī /	cavikāyāḥ phalam prājñaiḥ kathitā gajapippalī 
SA_GS40_bhavpr_u-141	kapivallī kolavallī śreyasī vaśiraśca sā // 69	kapivallī kolavallī śreyasī vaśiraḥ ca sā 
SA_GS40_bhavpr_u-142	gajakṛṣṇā kaṭurvātaśleṣmahṛdvahnivardhinī /	               
SA_GS40_bhavpr_u-143	uṣṇā nihantyatīsāraṃ śvāsakaṇṭhāmayakrimīn // 70	uṣṇā nihanti atīsāram śvāsa kaṇṭha āmaya krimīn 
SA_GS40_bhavpr_u-144	citrako 'nalanāmā ca pīṭho vyālas tathoṣaṇaḥ /	              
SA_GS40_bhavpr_u-145	citrakaḥ kaṭukaḥ pāke vahnikṛt pācano laghuḥ // 71	citrakaḥ kaṭukaḥ pāke vahni kṛt pācanaḥ laghuḥ 
SA_GS40_bhavpr_u-146	rūkṣoṣṇo grahaṇīkuṣṭhaśothārśaḥkṛmikāsanut /	rūkṣa uṣṇaḥ grahaṇī kuṣṭha śotha arśaḥ kṛmi kāsa   
SA_GS40_bhavpr_u-147	vātaśleṣmaharo grāhī vātaghnaḥ śleṣmapittahṛt // 72	             
SA_GS40_bhavpr_u-148	pippalī pippalīmūlaṃ cavyacitrakanāgaraiḥ /	               
SA_GS40_bhavpr_u-149	pañcabhiḥ kolamātraṃ yatpañcakolaṃ taducyate // 73	pañcabhiḥ kola mātram yat pañcakolam tat ucyate 
SA_GS40_bhavpr_u-150	pañcakolaṃ rase pāke kaṭukaṃ rucikṛnmatam /	                
SA_GS40_bhavpr_u-151	tīkṣṇoṣṇaṃ pācanaṃ śreṣṭhaṃ dīpanaṃ kaphavātanut /	tīkṣṇa uṣṇam pācanam śreṣṭham dīpanam kapha vāta nud 
SA_GS40_bhavpr_u-152	gulmaplīhodarānāhaśūlaghnaṃ pittakopanam // 74	            
SA_GS40_bhavpr_u-153	pañcakolaṃ samaricaṃ ṣaḍūṣaṇamudāhṛtam /	pañcakolam sa maricam ṣaḍūṣaṇam udāhṛtam 
SA_GS40_bhavpr_u-154	pañcakolaguṇaṃ tattu rūkṣamuṣṇaṃ viṣāpaham // 75	pañcakola guṇam tat tu rūkṣam uṣṇam viṣa apaham 
SA_GS40_bhavpr_u-155	yavānikogragandhā ca brahmadarbhājamodikā // 76	yavānikā ugragandhā ca brahmadarbhā ajamodikā 
SA_GS40_bhavpr_u-156	saivoktā dīpyakā dīpyā tathā syād yavasāhvayā /	sā eva uktā dīpyakā dīpyā tathā syāt yavasāhvayā 
SA_GS40_bhavpr_u-157	yavānī pācanī rucyā tīkṣṇoṣṇā kaṭukā laghuḥ // 77	yavānī pācanī rucyā tīkṣṇā uṣṇā kaṭukā laghuḥ 
SA_GS40_bhavpr_u-158	dīpanī ca tathā tiktā pittalā śukraśūlahṛt /	dīpanī ca tathā tiktā pittalā śukra śūla hṛt 
SA_GS40_bhavpr_u-159	vātaśleṣmodarānāhagulmaplīhakṛmipraṇut // 78	                 
SA_GS40_bhavpr_u-160	ajamodā kharāśvā ca māyūrī dīpyakas tathā /	           
SA_GS40_bhavpr_u-161	tathā brahmakuśā proktā kāravī locamastakā // 79	tathā brahmakuśā proktā kāravī locamastakā 
SA_GS40_bhavpr_u-162	ajamodā kaṭustīkṣṇā dīpanī kaphavātanut /	ajamodā kaṭuḥ tīkṣṇā dīpanī kapha vāta   
SA_GS40_bhavpr_u-163	uṣṇā vidāhinī hṛdyā vṛṣyā balakarī laghuḥ /	uṣṇā vidāhinī hṛdyā vṛṣyā bala karī laghuḥ 
SA_GS40_bhavpr_u-164	netrāmayakṛmicchardihikkāvastirujo haret // 80	               
SA_GS40_bhavpr_u-165	pārasīkayavānī tu yavānīsadṛśī guṇaiḥ /	          
SA_GS40_bhavpr_u-166	viśeṣātpācanī rucyā grāhiṇī mādinī guruḥ // 81	viśeṣāt pācanī rucyā grāhiṇī mādinī guruḥ 
SA_GS40_bhavpr_u-167	jīrako jaraṇo'jājī kaṇā syāddīrghajīrakaḥ // 82	            
SA_GS40_bhavpr_u-168	kṛṣṇajīraḥ sugandhaśca tathaivodgāraśodhanaḥ /	kṛṣṇajīraḥ sugandhaḥ ca tathā evā udgāraśodhanaḥ 
SA_GS40_bhavpr_u-169	kālājājī tu suṣavī kālikā copakālikā // 83	kālājājī tu suṣavī kālikā ca upakālikā 
SA_GS40_bhavpr_u-170	pṛthvīkā kāravī pṛthvī pṛthukṛṣṇopakuñcikā /	          
SA_GS40_bhavpr_u-171	upakuñcī ca kuñcī ca bṛhajjīraka ityapi // 84	upakuñcī ca kuñcī ca bṛhajjīrakaḥ iti api 
SA_GS40_bhavpr_u-172	jīrakatritayaṃ rūkṣaṃ kaṭūṣṇaṃ dīpanaṃ laghu /	            
SA_GS40_bhavpr_u-173	saṃgrāhi pittalaṃ medhyaṃ garbhāśayaviśuddhikṛt // 85	saṃgrāhi pittalam medhyam garbhāśaya viśuddhi kṛt 
