segmentnr	original	analyzed
SA_GK16_visa02cu-25	caitrasya bhrātā gṛhaṃ gacchatītyādau caitrasya na gṛhe ākāṅkṣā udeti bhrātari janitānvayabodhāt /	caitrasya bhrātā gṛham gacchati ityādau caitrasya na gṛhe ākāṅkṣā udeti bhrātari janita anvaya bodhāt 
SA_GK16_visa02cu-26	tena caitrasya gṛhamiti na bodhaḥ /	tena caitrasya gṛham iti na bodhaḥ 
SA_GK16_visa02cu-27	“vimalaṃ jalaṃ nadyāḥ kacche mahiṣaścarati“itya;	vimalam jalam nadyāḥ kacche mahiṣaḥ carati itya 
SA_GK16_visa02cu-28	vimalajale 'nvitāyā api nadyāḥ kacchasya sambandhikatvenopasthiteḥ nadīrūpe sambandhini tātparyyaśāt kacchānvayārthamapi kacche jijñāsa udeti  #	vimala jale nvitāyāḥ api nadyāḥ kacchasya sambandhika tvena upasthiteḥ nadī rūpe sambandhini tātparyya śāt kaccha anvaya artham api kacche jijñāsaḥ udeti  /
SA_GK16_visa02cu-29	iti na tatrāvyāptiḥ /	iti na tatra avyāptiḥ 
SA_GK16_visa02cu-30	vahninā siñcatītyatra tu karaṇatāyāḥ kāryaṃ vitā anupapattyā seke tat kāryye udeti eva ākāṅkṣā iti bodhyam /	vahninā siñcati iti atra tu karaṇatāyāḥ kāryam anupapattyā seke tad kārye udeti eva ākāṅkṣā iti bodhyam 
SA_GK16_visa02cu-31	evaṃ cākāṅkṣitaparasparasambandhe bādhaviraha eva yogyatā,	evam ca ākāṅkṣita paraspara sambandhe bādha virahaḥ eva yogyatā 
SA_GK16_visa02cu-32	anyathā anākāṅkṣitasya kālikasambandhasya vahnikaraṇatāsekayorapi sattvād yogyatā syāt /	anyathā anākāṅkṣitasya kālika sambandhasya vahni karaṇa tā sekayoḥ api sattvāt yogyatā syāt 
SA_GK16_visa02cu-33	Locanā:	locanā 
SA_GK16_visa02cu-34	(lo, ā) vākyaṃ syāditi /	vākyam syāt iti 
SA_GK16_visa02cu-35	etad vivṛṇoti /	etat vivṛṇoti 
SA_GK16_visa02cu-36	yogyateti /	yogyatā iti 
SA_GK16_visa02cu-37	padārthānāmiti /	padārthānām iti 
SA_GK16_visa02cu-38	padānāṃ gaurityādīnāmarthāḥ padārthaḥ /	padānām gauḥ ityādīnām arthāḥ padārthaḥ 
SA_GK16_visa02cu-39	etadabhāve yogyatāyā abhāve 'pi gaurityādīnāṃ parasparamākāṅkṣāvirahiṇāṃ padānāṃ pratītiparyyavasānaviraha ityeva viśādayatiśroturjijñāsā iti	etad abhāve yogyatāyāḥ abhāve pi gauḥ ityādīnām parasparam ākāṅkṣā virahiṇām padānām pratīti paryyavasāna virahaḥ iti eva viśādayati śrotuḥ jijñāsā iti 
SA_GK16_visa02cu-40	ākāṅkṣā ātmadharmaḥ śroturjijñāsārūpatvena icchāsmatvāt /	ākāṅkṣā ātma dharmaḥ śrotuḥ jijñāsā rūpa tvena 
SA_GK16_visa02cu-41	yogyatār'thadharmaḥ sphuṭa eva /	yogyatā artha dharmaḥ sphuṭaḥ eva 
SA_GK16_visa02cu-42	etadabhāvāt gauraśvaḥ puruṣo hastītyatra ca nānvayabodhaḥ /	etad abhāvāt gauḥ aśvaḥ puruṣaḥ hastī iti atra ca na anvaya bodhaḥ 
SA_GK16_visa02cu-43	sākāṅkṣāvākye 'pi anvayabodhānantaraṃ nirākāṅkṣatvavyavahārāt /	sākāṅkṣa vākye pi anvaya bodha anantaram nirākāṅkṣa tva vyavahārāt 
SA_GK16_visa02cu-44	prakṛtānvayabodhasamānākāraśābdabodhābhāvo 'pi ākāṅkṣāntaram /	prakṛta anvaya bodha samāna ākāra śābda bodha abhāvaḥ ākāṅkṣā antaram 
SA_GK16_visa02cu-45	ato “ghaṭamānaya';	atas ghaṭam ānaya 
SA_GK16_visa02cu-46	iti vākyam ekadā anvayabodhejanite na anvayabodhāntarajanakam (kā-pra-ṭīdṛviśvanātha) /	iti vākyam ekadā anvaya bodhe janite na anvaya bodha antara janakam 
SA_GK16_visa02cu-47	pratītīti-pratīteḥ paryyavasānam (samāptiḥ)	        
SA_GK16_visa02cu-48	tasyaḥ virahaḥ (abhāvaḥ)	tasyaḥ virahaḥ abhāvaḥ 
SA_GK16_visa02cu-49	kevalaṃ kriyāśravaṇe bodhābhāvocca kārakasya (prathamaṃ karttuḥ tataḥ karmaprabhṛtīnāṃ)	kevalam kriyā śravaṇe bodha abhāva ucca kārakasya prathamam karttuḥ tatas karma prabhṛtīnām 
SA_GK16_visa02cu-50	jijñāsā svata evodeti /	jijñāsā svatas eva udeti 
SA_GK16_visa02cu-51	nirākāṅkṣasya vākyatve “gauraśvaḥ puruṣo istī” ityādīnāmapa vākyatvaṃ syāt /	nirākāṅkṣasya vākya tve gauḥ aśvaḥ puruṣaḥ istī ityādīnām apa vākya tvam syāt 
SA_GK16_visa02cu-52	Vijñapriyā:	vijña priyā 
SA_GK16_visa02cu-53	(vi, ga) gauraśva ityādi /	vi gaḥ gauḥ aśvaḥ ityādi 
SA_GK16_visa02cu-54	atra cākāṅkṣābhāvādeva ākāṅkṣitasambandhe bādhaviraharūpā yogyataiva nāsti;	atra ca ākāṅkṣā bhāvāt eva ākāṅkṣita sambandhe bādha viraha rūpā yogyatā eva na asti 
SA_GK16_visa02cu-55	ityākāṅkṣāyā evābhāvānna vākyatvam /	iti ākāṅkṣāyāḥ eva abhāvāt na vākya tvam 
SA_GK16_visa02cu-56	ākāṅkṣābhāvaśca prathamāntapadārthasya prathamāntapadārthāntare bhedenānvayārthaṃ jijñāsānudayasyānubhāvikatvādeva;	ākāṅkṣā bhāvaḥ ca prathamā anta padārthasya prathamā anta padārtha antare bhedena anvaya artham jijñāsā anudayasya ānubhāvika tvāt eva 
SA_GK16_visa02cu-57	abhedānvayetu, bādha eva	bādhaḥ eva 
SA_GK16_visa02cu-58	āsattirbuddhyavicchedaḥ /	āsattiḥ buddhi avicchedaḥ 
SA_GK16_visa02cu-59	buddhivicchede 'pi vākyatve idānīmuccāritasya devadattaśabdasya dinātnaro ccāritena gacchatīti padena saṅgatiḥ syāt /	buddhi vicchede vākya tve idānīm uccāritasya devadatta śabdasya gacchati iti padena saṅgatiḥ syāt 
SA_GK16_visa02cu-60	Vijñapriyā:	vijña priyā 
SA_GK16_visa02cu-61	(vi, gha) āsattilakṣaṇamāha--yat padabuvdyavyavadhānena yat padabuddhistenaiva saha tasyāsattirityarthaḥ /	āsatti lakṣaṇam āha yat pada buddhi avyavadhānena yat pada buddhiḥ tena eva saha tasya āsattiḥ iti arthaḥ 
SA_GK16_visa02cu-62	avyavadhānaṃ ca tadanvayānupayuktārthakasārthakapadāntareṇa,	avyavadhānam ca tad anvaya anupayukta arthaka sārthaka pada antareṇa 
SA_GK16_visa02cu-63	cirakālena vā bodhyam /	cira kālena vā bodhyam 
SA_GK16_visa02cu-64	tena kāṣṭhaiḥ sthālyādipadārthānāṃ tadanvayopayogitvāt /	tena kāṣṭhaiḥ sthālī ādi padārthānām tad anvaya upayogi tvāt 
SA_GK16_visa02cu-65	nirarthakena vyavadhāne tu astyevā'sattiḥ--yathā“sa vai gacchati“ityatra vaikārastu nirarthako 'pi prāmāṇikaprayukta eva bodhyaḥ /	nirarthakena vyavadhāne tu asti eva āsattiḥ yathā asa vai gacchati iti atra vaikāraḥ tu prāmāṇika prayuktaḥ eva bodhyaḥ 
SA_GK16_visa02cu-66	natu cakārādiḥ /	na tu cakāra ādiḥ 
SA_GK16_visa02cu-67	tena tadanvayānupayuktārthakena prāmāṇikāprayuktanirarthakena cāvyavadhānamarthaḥ /	tena tad anvaya anupayukta arthakena prāmāṇika aprayukta nirarthakena ca avyavadhānam arthaḥ 
SA_GK16_visa02cu-68	girirbhuktamāgnimān devadattena ityatra tu giryyagnimatpadayornāsattaḥ /	giriḥ bhuktam ā agnimān devadattena iti atra tu giri agnimat padayoḥ na āsattaḥ 
SA_GK16_visa02cu-69	tidanvayānupayuktabhuktapadena vyavadhānāt /	tit anvaya anupayukta bhukta padena vyavadhānāt 
SA_GK16_visa02cu-70	kālavyavadhāne tu kālasya ciratvaṃ,	kāla vyavadhāne tu kālasya cira tvam 
SA_GK16_visa02cu-71	tatpadabuddhidhārālopādhikaraṇatvameva /	tad pada buddhi dhārā lopa adhikaraṇa tvam eva 
SA_GK16_visa02cu-72	tatrāsattyabhāvaṃ darśayati--buddhivicchede 'pīti--naca tatra pūrvoccāritapadārthasmṛtiryadyasti tadeṣvata eva tatra vākyatvaṃ,	tatra āsatti abhāvam darśayati buddhi vicchede pi iti na ca tatra pūrva uccārita padārtha smṛtiḥ yadi asti tat eṣu atas eva tatra vākya tvam 
SA_GK16_visa02cu-73	nacaitadabhāvādeva śābdabodhānutpattyā vākyatvābhāva iti vācyam,	naca etad abhāvāt eva śābda bodha anutpattyā vākya tva abhāvaḥ iti vācyam 
SA_GK16_visa02cu-74	śabdabodhajanakatvasyāsattilakṣaṇe 'praveśena tatpadasmṛtyabhāvena śābdabodhājanakatayā vākye tatrātivyāptipradarśanasya aucityādeva /	śabda bodha janaka tvasya āsatti lakṣaṇe praveśena tad pada smṛti abhāvena śābda bodha ajanaka tayā vākye tatra ativyāpti pradarśanasya aucityāt eva 
SA_GK16_visa02cu-75	atrākāṅkṣāyogyatayorātmārthadharmatve 'pi padoccayadharmatvamapacārāt /	atra ākāṅkṣā yogyatayoḥ ātma artha dharma tve pi pada uccaya dharma tvam apacārāt 
SA_GK16_visa02cu-76	Vijñapriyā:	vijña priyā 
SA_GK16_visa02cu-77	(vi, ṅa) nanu bādhajñānābhāvarūpāyā yogyatāyā jijñāsārūpāyā ākāṅkṣāyāścātmārthavṛttitvāt	nanu bādha jñāna abhāva rūpāyāḥ yogyatāyāḥ jijñāsā rūpāyāḥ ākāṅkṣāyāḥ ca ātma artha vṛtti tvāt 
SA_GK16_visa02cu-78	kathaṃ padoccayasya tadyuktatvam ityata āha--ākāṅkṣāyogyatayoriti---upacāro viṣayatāsambandhena vṛttiḥ /	katham pada uccayasya tad yukta tvam iti atas āha ākāṅkṣā yogyatayoḥ iti upacāraḥ viṣayatā sambandhena vṛttiḥ 
SA_GK16_visa02cu-79	sā ca bādhavirahasya pratiyogino bāghajñānasya viṣaye padoccaye tad viṣayatā sākṣādeva /	sā ca bādha virahasya pratiyoginaḥ bāgha jñānasya viṣaye pada uccaye tat viṣaya tā sākṣāt eva 
SA_GK16_visa02cu-80	vākyoccayo mahāvākyam	vākya uccayaḥ mahāvākyam 
SA_GK16_visa02cu-81	yogyatākāṅkṣāsattiyukta ityeva /	yogyatā ākāṅkṣā āsatti yuktaḥ iti eva 
SA_GK16_visa02cu-82	itthaṃ vākyaṃ dvidhā matam // VisSd_2.1 //	ittham vākyam dvidhā matam 
SA_GK16_visa02cu-83	itthamiti vākyatvena mahāvākyatvena ca /	ittham iti vākya tvena mahāvākya tvena ca 
SA_GK16_visa02cu-84	uktaṃ ca tantravārtike--	uktam ca tantravārtike 
SA_GK16_visa02cu-85	“svārthabodhasamāptānāmaṅgāṅgitvavyapekṣayā /	svārtha bodha samāptānām aṅga aṅgi tva vyapekṣayā 
SA_GK16_visa02cu-86	vākyānāmekavākyatvaṃ punaḥ saṃhatya jāyate” //	vākyānām eka vākya tvam punar saṃhatya jāyate 
SA_GK16_visa02cu-87	iti /	iti 
SA_GK16_visa02cu-88	Locanā:	locanā 
SA_GK16_visa02cu-89	(lo, i) mahāvākyasyāpi kāvyatve ācāryyasampatiṃ darśayati---taduktamiti /	mahāvākyasya api kāvya tve ācārya sampatim darśayati tat uktam iti 
SA_GK16_visa02cu-90	aṅgaṅgitvena prabandheṣu viśakalitānyapi vākyāni,	aṅgaṅgi tvena prabandheṣu viśakalitāni api vākyāni 
SA_GK16_visa02cu-91	anyo 'nyamaṅgāṅgibhāvaṃ vinā tu vātulapralāpavadasambandhatāṃ bhajante /	anyaḥ vinā tu vātula pralāpa vat asambandha tām bhajante 
SA_GK16_visa02cu-92	saṃhatya sametya vākyamahāvākyayorityādiṣu pratyekaṃ vyavaccheda ityanvayaḥ /	saṃhatya sametya vākya mahāvākyayoḥ ityādiṣu pratyekam vyavacchedaḥ iti anvayaḥ 
SA_GK16_visa02cu-93	sākāṅkṣāni anekapadāni,	sākāṅkṣāni aneka padāni 
SA_GK16_visa02cu-94	yathā devadatto daṇḍena gām /	yathā devadattaḥ daṇḍena gām 
SA_GK16_visa02cu-95	anekavākyāni ca saṃhatya samuditārthabodhānārtham itaravākyasāpekṣāṇi prabandheṣu prasiddhani /	aneka vākyāni ca saṃhatya samudita artha bodhāna artham itara vākya sāpekṣāṇi prabandheṣu 
SA_GK16_visa02cu-96	tathābhūtānāṃ hi padānāṃ vākyānāṃ ca viśakalitānekārthabodhana eva bhaṭṭamate sāmarthyaṃ natvekārthabodhane /	tathābhūtānām hi padānām vākyānām ca viśakalita aneka artha bodhane eva bhaṭṭa mate sāmarthyam na tu eka artha bodhane 
SA_GK16_visa02cu-97	tatra vākyaṃ yathā--“śūnyaṃ vāsagṛham-'ityādi (22 pṛ.) /	tatra vākyam yathā śūnyam vāsagṛham ityādi 
SA_GK16_visa02cu-98	Vijñapriyā:	vijña priyā 
SA_GK16_visa02cu-99	(vi, ca) vākyasya dvaividhyamāha---vākyoccaya iti /	vi ca vākyasya dvaividhyam āha vākya uccayaḥ iti 
SA_GK16_visa02cu-100	kvacit vākyamātrasya kvacicca mahāvākyasya vākyatvena,	kvacid vākya mātrasya kvacid ca mahāvākyasya vākya tvena 
SA_GK16_visa02cu-101	dvayorapi lakṣaṇakathane ākāṅkṣāsattvāt mahāvākyalakṣaṇe 'pi yogyatādikaṃ viśeṣaṇamityāha---yogyatākāṅkṣeti /	dvayoḥ api lakṣaṇa kathane ākāṅkṣā sattvāt mahāvākya lakṣaṇe pi yogyatā ādikam viśeṣaṇam iti āha yogyatā ākāṅkṣā iti 
SA_GK16_visa02cu-102	tatrārdrakāṣṭhe vahnirjvalati tena siñcitītyatra mahāvākyatvāpattyā tadvāraṇāya yogyatāyāḥ,	tatra ārdra kāṣṭhe vahniḥ jvalati tena siñciti iti atra mahāvākyatva āpattyā tad vāraṇāya yogyatāyāḥ 
SA_GK16_visa02cu-103	caitraḥ pacati,	caitraḥ pacati 
SA_GK16_visa02cu-104	maitrau gacchati,	maitrau gacchati 
SA_GK16_visa02cu-105	ityetad vāraṇāyākāṅkṣāyāḥ,	iti etat vāraṇāya ākāṅkṣāyāḥ 
SA_GK16_visa02cu-106	dināntaroccāritavākyadvayasya virodhivākyavyavahitayoḥ sākāṅkṣayogyavākyayorvāraṇāyā'satterupādānam /	dina antara uccārita vākya dvayasya virodhi vākya vyavahitayoḥ sākāṅkṣa yogya vākyayoḥ vāraṇāya āsatteḥ upādānam 
SA_GK16_visa02cu-107	sūnyaṃ vāsagṛhamityādi---atra sarvapadārthānāmeva uttaratra sākāṅkṣatvena kasyāpi svārthabodhasamāptyabhāvāt na mahāvākyatvam /	sūnyam vāsagṛham ityādi atra sarva padārthānām eva uttaratra sākāṅkṣa tvena kasya api svārtha bodha samāpti abhāvāt na mahāvākya tvam 
SA_GK16_visa02cu-108	mahāvākyaṃ yathā--	mahā vākyam yathā 
SA_GK16_visa02cu-109	rāmāyaṇa-mahābhārata-raghuvaṃśādi /	rāmāyaṇa mahābhārata raghuvaṃśa ādi 
SA_GK16_visa02cu-110	padoccayo vākyamityuktam /	pada uccayaḥ vākyam iti uktam 
SA_GK16_visa02cu-111	tatra kiṃ padalakṣaṇamityata āha--	tatra kim pada lakṣaṇam iti atas āha 
SA_GK16_visa02cu-112	varṇāḥ padaṃ prayogārhānanvitekārthabodhakāḥ /	varṇāḥ padam prayoga arha ananvita ika artha bodhakāḥ 
SA_GK16_visa02cu-113	Vijñapriyā:	vijña priyā 
SA_GK16_visa02cu-114	(vi, cha)---varṇṇāḥ padamiti---prayogārhāśca te 'nanvitaikārthabodhakāśceti karmadhārayaḥ /	vi cha varṇṇāḥ pada miti prayoga arhāḥ ca te nanvita eka artha bodhakāḥ ca iti karmadhārayaḥ 
SA_GK16_visa02cu-115	ekārthabodhakā ityatra ekaikārthabodhakā ityarthaḥ /	eka artha bodhakāḥ iti atra eka eka artha bodhakāḥ iti arthaḥ 
SA_GK16_visa02cu-116	tena vākyasthapadeṣu milanena anekārthabodhakeṣu nāvyāptiḥ /	tena vākya stha padeṣu milanena aneka artha bodhakeṣu na avyāptiḥ 
SA_GK16_visa02cu-117	ekaikārthavattvaṃ hi svasamasaṃkhyārthatvam;	ekaika arthavat tvam hi sva sama saṃkhyā artha tvam 
SA_GK16_visa02cu-118	arthasya ekaikatvasya vaktumaśakyatvāt /	arthasya eka eka tvasya vaktum aśakya tvāt 
SA_GK16_visa02cu-119	na trividhā surā ityatra ekasurāśabdasya gauḍīpaiṣṭhīmādhvītrayabodhakatvāttatrāvyāptiriti vācyam,	na trividhā surā iti atra eka surā śabdasya gauḍī paiṣṭhī mādhvī traya bodhaka tvāt tatra avyāptiḥ iti vācyam 
SA_GK16_visa02cu-120	tatra gauḍī surā paiṣṭhī surāmādhvī surā ityevamāvṛttyaivānvayabodhasvīkaraṇe surāpadatrayasya svasamasaṃkhyārthabodhakatvenāvyaptyabhāvāt	tatra gauḍī surā paiṣṭhī surā mādhvī surā iti evam āvṛttyā eva anvaya bodha svīkaraṇe surā pada trayasya sva sama saṃkhyā artha bodhaka tvena avyapti abhāvāt 
SA_GK16_visa02cu-121	na ca taitra-maitra-devadattāḥ sundarā ityatra ekasundarapadena sundaratritayābodhanāt tatrāvyāptiriti vācyam;	na ca taitra maitra devadattāḥ sundarāḥ iti atra eka sundara padena sundara tritaya ābodhanāt tatra avyāptiḥ iti vācyam 
SA_GK16_visa02cu-122	arthapadasyārthatāvacchedekaparatvena saundaryyasyaikatvādeva /	artha padasya artha tā avaccheda ka para tvena saundaryyasya eka tvāt eva 
SA_GK16_visa02cu-123	na ca tathāpi trividhā surā ityatrāvyāptiriti vācyam arthatāvacchedakānekatve āvṛttereva svīkārāt /	na ca tathā api trividhā surā iti atra avyāptiḥ iti vācyam arthatā avacchedaka anekatve āvṛttyāḥ eva svīkārāt 
SA_GK16_visa02cu-124	yathā--ghaṭa. /	yathā āghaṭa 
SA_GK16_visa02cu-125	prayogārheti prātipadikasya vyavacchedaḥ /	prayoga arhā iti prātipadikasya vyavacchedaḥ 
SA_GK16_visa02cu-126	Vijñapriyā:	vijña priyā 
SA_GK16_visa02cu-127	(vi, ja) pratipadikasyeti---tanmātrasāyetyarthaḥ /	vi ja pratipadikasya iti tad mātra sāya iti arthaḥ 
SA_GK16_visa02cu-128	vibhaktyantasyaiva padatvasvīkārāt,	vibhakti antasya eva pada tva svīkārāt 
SA_GK16_visa02cu-129	nahi vibhaktiṃ vinā suddhapratipadikasya prayogārhatā /	nahi vibhaktim vinā suddha pratipadikasya prayoga arha tā 
SA_GK16_visa02cu-130	nacānanvitaikārthapade naiva padvāraṇamiti vācyam;	na ca ananvita eka artha pade nā eva pad vāraṇam iti vācyam 
SA_GK16_visa02cu-131	abhihitānvayavāde tasyānanvitābhidhāyitvādeva /	abhihita anvaya vāde tasya ananvita abhidhāyi tvāt eva 
SA_GK16_visa02cu-132	ananviteti vākyamahāvākyayoḥ /	ananvitā iti vākya mahāvākyayoḥ 
SA_GK16_visa02cu-133	Vijñapriyā:	vijña priyā 
SA_GK16_visa02cu-134	(vi, jha) vākyamahāvākyayoriti---vyavaccheda ityatrānvayaḥ /	vākya mahāvākyayoḥ iti vyavacchedaḥ iti atra anvayaḥ 
SA_GK16_visa02cu-135	tayoḥ parasparamanvitārthabodhakatvādeva /	tayoḥ parasparam anvita artha bodhaka tvāt eva 
SA_GK16_visa02cu-136	atra ca vākyasyāśvitānekārthabodhakatvādekārthabodhakatvenaiva tadvāraṇasambhave 'pi tad viśeṣaṇadānamanvitābhidhānavādo 'smabhirnādriyate  #	atra ca vākyasya aśvita aneka artha bodhaka tvāt eka artha bodhaka tvena eva tad vāraṇa sambhave tat 
SA_GK16_visa02cu-137	ityabhiprayasūcanāyaiva ityavadheyam /	iti abhipraya sūcanāya eva iti avadheyam 
SA_GK16_visa02cu-138	eketi sākāṅkṣānekapadavākyānām /	eka iti sākāṅkṣa aneka pada vākyānām 
SA_GK16_visa02cu-139	Vijñapriyā:	vijña priyā 
SA_GK16_visa02cu-140	(vi, ña) sākāṅkṣāneketi---sākāṅkṣāni anekāni padāni yatra tādṛśavākyānāṃ vyavaccheda ityarthaḥ /	vi sākāṅkṣa aneka iti sākāṅkṣāni anekāni padāni yatra tādṛśa vākyānām vyavacchedaḥ iti arthaḥ 
SA_GK16_visa02cu-141	atra ca vākyānāmityeva vivakṣitaṃ;	atra ca vākyānām iti eva vivakṣitam 
SA_GK16_visa02cu-142	vākyatvenaivānekapadatvaparasparasākāṅkṣatvayoḥ prāpteḥ /	vākya tvena eva aneka pada tva paraspara sākāṅkṣa tvayoḥ prāpteḥ 
SA_GK16_visa02cu-143	svarūpākhyānaparatvādeva tayorupādanasya,	svarūpa ākhyāna para tvāt eva tayoḥ upādanasya 
SA_GK16_visa02cu-144	na cānanvitārthabodhakatvaviśeṣaṇādevānvitārthabodhakavākyāvṛttiriti vācyam;	na ca ananvita artha bodhaka tva viśeṣaṇāt eva anvita artha bodhaka vākya āvṛttiḥ iti vācyam 
SA_GK16_visa02cu-145	parasparanvitārthakavākyadvayasya militvā padatvāpattivāraṇaparatvādeva vākyānāmityukteḥ /	paraspara anvita arthaka vākya dvayasya militvā pada tva āpatti vāraṇa paratvāt eva vākyānām iti ukteḥ 
SA_GK16_visa02cu-146	ananvitārthetyādinā tu ekaikavākyasyaiva vāraṇam /	ananvita artha ityādinā tu ekaika vākyasya eva vāraṇam 
SA_GK16_visa02cu-147	arthabodhakā iti kacaṭatapetyādīnām /	artha bodhakāḥ iti ka ca ṭa ta pa ityādīnām 
SA_GK16_visa02cu-148	varṇā iti bahuvacanamavivakṣitam /	varṇāḥ iti bahuvacanam avivakṣitam 
SA_GK16_visa02cu-149	Vijñapriyā:	vijña priyā 
SA_GK16_visa02cu-150	(vi, ṭa) ka-ca-ṭa-ta-petyādīnāmiti---nanu prayogārhetyatra prayogo noccaraṇamātraṃ,	vi ṭa ka ca ṭa ta pa ityādīnām iti nanu prayoga arhā iti atra prayogaḥ na uccaraṇa mātram 
SA_GK16_visa02cu-151	tadā pratipadikavāraṇāpatteḥ /	tadā pratipadika vāraṇa āpatteḥ 
SA_GK16_visa02cu-152	kintu arthabodhanārthamuccāraṇamevāvaśyaṃ vācyam /	kintu artha bodhana artham uccāraṇam eva avaśyam vācyam 
SA_GK16_visa02cu-153	pratipadikamātrasya tadarthamanuccāraṇāt /	pratipadika mātrasya tad artham anuccāraṇāt 
SA_GK16_visa02cu-154	tathā ca prayogārhapadādeva nirarthaka-ka-ca-ṭa-ta-pādīnāṃ vāraṇaṃ sāyaditi cet, satyam /	tathā ca prayoga arha padāt eva nirarthaka ka ca ṭa ta pa ādīnām vāraṇam ced satyam 
SA_GK16_visa02cu-155	arthabodhakatvānupādāner'thaviśeṣaṇasyānanvitetyasyānupādānamanāyatyaiva paryyavasyati /	artha bodhaka tva anupādāna irtha viśeṣaṇasya ananvita ityasya anupādānam anāyatyā eva paryyavasyati 
SA_GK16_visa02cu-156	tataśca tadanupādāne vākyamahāvākyayorativyāptyāpattyā tadvāraṇāyānanvitetyasya dānāvaśmyabhāve tadanurodhena tadviśeṣasyārthasya bodhakatvamupādeyam	tatas ca tad anupādāne vākya mahāvākyayoḥ ativyāpti āpattyā tad vāraṇāya ananvita ityasya dānā vaśmī abhāve tad anurodhena tad viśeṣasya arthasya bodhaka tvam upādeyam 
