segmentnr	original	analyzed
MBmaharthamanjariHK-41	gahanamapi hṛdantarvyoma tad vyākaromi || 10 ||	gahanam api hṛd antar vyoma tat vyākaromi 
MBmaharthamanjariHK-42	iha mahati rahasyonmīlane maṅgalāya	iha mahati rahasya unmīlane maṅgalāya 
MBmaharthamanjariHK-43	prabhavati mama saṃvidyoginīnāṃ prasādaḥ |	prabhavati mama saṃvid yoginīnām prasādaḥ 
MBmaharthamanjariHK-44	api tu kulasaparyābimbasaṃbandhyavandhyāḥ	api tu kula saparyā bimba saṃbandhya vandhyāḥ 
MBmaharthamanjariHK-45	sakṛdapi matimanto nainamudghāṭayantu || 11 ||	sakṛt api matimantaḥ na enam udghāṭayantu 
MBmaharthamanjariHK-46	svapnasamayopalabdhā sā sumukhī siddhayoginī devī |	svapna samaya upalabdhā sā su mukhī siddhayoginī devī 
MBmaharthamanjariHK-47	gāthābhiḥ saptatyā svāpitabhāṣābhirastu samprītā || 12 ||	gāthābhiḥ saptatyā svāpita bhāṣābhiḥ astu samprītā 
MBmaharthamanjariHK-48	vardhatāṃ deśikaḥ śrīmān saṃvinmārgaśca vardhatām |	vardhatām deśikaḥ śrīmān saṃvid mārgaḥ ca vardhatām 
MBmaharthamanjariHK-49	māheśvarāśca vardhantāṃ vardhatāṃ ca maheśvaraḥ || 13 ||	māheśvarāḥ ca vardhantām vardhatām ca maheśvaraḥ 
MBmaharthamanjariHK-50	atha yadetadātmasvarūpāvibhinnaparameśvaraparāmarśopāyaprati-	atha yat etat ātma svarūpa a vibhinna parameśvara parāmarśa upāya prati 
MBmaharthamanjariHK-51	pādanapravṛttamabhyupagamasiddhāntasthityā tātparyataḥ	pādana pravṛttam abhyupagama siddhānta sthityā tātparyataḥ 
MBmaharthamanjariHK-52	pratijñādyava(yava)pañcakātmakaṃ mahārthamañjaryāhvayaṃ mahat	pratijñā ādi avayava pañcaka ātmakam mahārthamañjarī āhvayam mahat 
MBmaharthamanjariHK-53	tantram, atra sūtrāyamāṇā gāthāḥ saptatirbhavanti | tatra cādyāyāṃ	tantram atra sūtrāyamāṇāḥ gāthāḥ saptatiḥ bhavanti tatra ca ādyāyām 
MBmaharthamanjariHK-54	maṅgalācārapūrvakamādivāakyopakṣepaḥ | dvitīyāyāṃ	            
MBmaharthamanjariHK-55	tantrapratipādyasya vastuno nirdeśaḥ | tatastisṛṣu svātmatattve	tantra pratipādyasya vastunaḥ nirdeśaḥ tatas tisṛṣu sva ātma tattve 
MBmaharthamanjariHK-56	pramāṇānupayogaprapañcanam | ṣaṣṭhyāmadhikārivibhāgavyapohaḥ |	            
MBmaharthamanjariHK-57	saptamyāṃ vidhiniṣedhaniṣṭaṅkanam | aṣṭamyāṃ	saptamyām vidhi niṣedha niṣṭaṅkanam aṣṭamyām 
MBmaharthamanjariHK-58	saṃsārasvarūpanirūpaṇam | navamyāṃ svātmanaḥ	               
MBmaharthamanjariHK-59	sphuṭasyā'pyasphuṭatvaucityānuśāsanam | daśamyāṃ	sphuṭasya api asphuṭa tva aucitya anuśāsanam daśamyām 
MBmaharthamanjariHK-60	vimraṣtṛsvarūpavimarśasya puruṣārthatvāvasthāpanam | tato	vimraṣtṛ sva rūpa vimarśasya puruṣa artha tva avasthāpanam 
MBmaharthamanjariHK-61	dvayorvimarśasvarūpavimarśaḥ | tatastrayodaśasu ṣaṭtriṃśattattvavivekaḥ	                                         
MBmaharthamanjariHK-62	| ṣaḍviṃśyāmuktārtha prati paramārthaparyālocanam |	ṣaḍviṃśyām ukta artha prati parama artha paryālocanam 
MBmaharthamanjariHK-63	saptaviṃśatitamyāṃ viśvasya prakāśavimarśāntarbhāvodbhāvanam |	               
MBmaharthamanjariHK-64	aṣṭāviṃśyāmekatraiva vastuni śivasaktivibhāgādhyavasānam |	aṣṭāviṃśyām ekatra eva vastuni śiva sakti vibhāga adhyavasānam 
MBmaharthamanjariHK-65	ekonatriṃśyāṃ parameśvarasya viśvaśarīratayā	ekonatriṃśyām parameśvarasya viśva śarīra tayā 
MBmaharthamanjariHK-66	śaktyutkarṣopapādanam | triṃśyāṃ viśvavaicitryasya	             
MBmaharthamanjariHK-67	svātmanyavaikalyenāvasthānapradarśanam | ekatriṃśyāṃ	sva ātmani a vaikalyena avasthāna pradarśanam ekatriṃśyām 
MBmaharthamanjariHK-68	pramātrāditrikasyādvaitaparyavasāyitvonmīlanam | tato dvayoḥ	                                               
MBmaharthamanjariHK-69	satyāsatyavibhāgavyudāsaḥ | tato'pi dvayoḥ parameśvarasaparyāyā	satya asatya vibhāga vyudāsaḥ dvayoḥ parameśvara saparyāyā 
MBmaharthamanjariHK-70	vaiśiṣṭyāvabhāsanam | tataśca ṣaṭsu pūjyatayā	vaiśiṣṭya avabhāsanam tatas ca ṣaṭsu pūjya tayā 
MBmaharthamanjariHK-71	śrīpañcārthakramāvamarśaḥ | tataśca pañcasu saparyāyāḥ	                                                 
MBmaharthamanjariHK-72	svarūpaniṣkarṣaḥ | tato'pi dvayordevatāsvabhāvanirṇayaḥ |	svarūpa niṣkarṣaḥ tatas api dvayoḥ devatā svabhāva nirṇayaḥ 
MBmaharthamanjariHK-73	ekonapañcāśyāṃ mantratattvoddhāraḥ | pañcāśyāṃ vāgvṛttivicāraḥ	ekonapañcāśyām mantra tattva uddhāraḥ pañcāśyām vāgvṛtti vicāraḥ 
MBmaharthamanjariHK-74	| ekapañcāśyāṃ mudrāsatattvonmudraṇam | dvipañcāśyāṃ	           
MBmaharthamanjariHK-75	vimarśaśakterbhogāpavargaphalapradatvolliṅganam | tripañcāśyāṃ	vimarśa śakteḥ bhoga apavarga phala prada tva ulliṅganam tripañcāśyām 
MBmaharthamanjariHK-76	jīvanmuktyupapattiḥ | catuṣpañcāśyāṃ kṣaṇabhaṅgavādabhaṅgaḥ |	            
MBmaharthamanjariHK-77	pañcapañcāśyāṃ svātmasvarūpasyānandaspandatānuvarṇanam |	             
MBmaharthamanjariHK-78	tataścatasṛṣu tattvāvabodhaṃ prati sphuṭa upāyopadeśaḥ | tataśca ṣaṭsu	tatas catasṛṣu tattva avabodham prati sphuṭaḥ upāya upadeśaḥ tatas ca ṣaṭsu 
MBmaharthamanjariHK-79	vimarśānupraveśināṃ naiścintyaniścayaḥ | ṣaṭṣaṣṭitamyāṃ	                  
MBmaharthamanjariHK-80	svātmavimarśasya sadyaḥ siddhidatvapratyāyanam | saptaṣaṣṭitamyāṃ	               
MBmaharthamanjariHK-81	vimarśalābhasya gurukaṭākṣādhīnatvaprakhyāpanam |	             
MBmaharthamanjariHK-82	aṣṭaṣaṣṭitamyāmuktārthasya sarvadarśanasāratvasādhanam |	aṣṭaṣaṣṭitamyām ukta arthasya sarva darśana sāra tva sādhanam 
MBmaharthamanjariHK-83	ekonasaptatitamyāṃ tantravistarasya saṃgraheṇopanyāsaḥ | saptatitamyāṃ	ekona saptatitamyām tantra vistarasya saṃgraheṇa upanyāsaḥ saptatitamyām 
MBmaharthamanjariHK-84	vyāsādiyogināmapyanuttarārthaikaśaraṇatvaprakāśanam | antyāyāṃ	                                    
MBmaharthamanjariHK-85	tantrakṛtastantropadeśahetuprayogaḥ | iti tantrārthatattvatātparyārthaḥ |	tantra kṛtaḥ tantra upadeśa hetu prayogaḥ iti tantrārtha tattva tātparyārthaḥ 
MBmaharthamanjariHK-86	atha grantho vyākhyāyate | śrīmadanuttarādvaitasiddhihetordvaita-	atha granthaḥ vyākhyāyate 
MBmaharthamanjariHK-87	prathāsatattvapratyūhavyapohadakṣaṃ deśikendrabhaṭṭāraka-	                    
MBmaharthamanjariHK-88	svātantryamanusaṃdadhānastantrakṛt tantropanyāsaṃ	svātantryam anusaṃdadhānaḥ tantra kṛt tantra upanyāsam 
MBmaharthamanjariHK-89	pratyupodghātamudghāṭayati -	pratyupodghātam udghāṭayati 
MBmaharthamanjariHK-90	natvā nityaśuddhau guroścaraṇau mahāprakāśasya |	natvā nitya śuddhau guroḥ caraṇau mahā prakāśasya 
MBmaharthamanjariHK-91	grathnāti mahārthamañjarīmimāṃ surabhi maheśvarānandaḥ || 1 ||	grathnāti mahā artha mañjarīm imām surabhi maheśvara ānandaḥ 
MBmaharthamanjariHK-92	iha khalu sarvasyāpi janasyopāsyatayā kācid	iha khalu sarvasya api janasya upāsya tayā kācid 
MBmaharthamanjariHK-93	devatāstyevetyatrāvipratipattiḥ | kevalaṃ tasyā	devatā asti eva iti atra avipratipattiḥ kevalam tasyāḥ 
MBmaharthamanjariHK-94	nāmarūpādivyapadeśamātre vaiṣamyam | sā ca yuktiparyālocanāyāṃ	nāma rūpa ādi vyapadeśa mātre vaiṣamyam sā ca yukti paryālocanāyām 
MBmaharthamanjariHK-95	svātmasaṃvitsphurattāmātrasvarūpeti prakāśa eva viśvopāsyā	sva ātma saṃvid sphurat tā mātra svarūpā iti prakāśe eva viśvā upāsyā 
MBmaharthamanjariHK-96	devatetyāpatitam | tasya ca mahattvam -	devatā iti āpatitam tasya ca mahā tvam 
MBmaharthamanjariHK-97	sā sphurattā mahāsattā deśakālāviśeṣiṇī |	sā sphurat tā mahāsattā deśa kāla a viśeṣiṇī 
MBmaharthamanjariHK-98	saiṣā sāratayā coktā hṛdayaṃ parameṣṭhinaḥ ||	sā eṣā sāra tayā ca uktā hṛdayam parameṣṭhinaḥ 
MBmaharthamanjariHK-99	iti śrīpratyabhijñānītyā sarvasaṅkocollaṅghitayā	iti śrī pratyabhijñā nītyā sarva saṅkoca ullaṅghitayā 
MBmaharthamanjariHK-100	sphurattaikasvarūpatvam | sa ca guruḥ gṛṇāti prakāśayati	sphurat tā eka svarūpa tvam sa ca guruḥ gṛṇāti prakāśayati 
MBmaharthamanjariHK-101	viśvavyavahāramiti niruktyā sarvānugrāhakaḥ | tādṛkprakāśakavyatireke	                     
MBmaharthamanjariHK-102	viśvasyāndhabadhiratādiprāyatāpatteḥ | sa ca paryantataḥ	viśvasya andha badhira tā ādi prāya tā āpatteḥ sa ca paryantataḥ 
MBmaharthamanjariHK-103	paramaśivabhaṭṭārakāparaparyāyaḥ svātmarūpo mahān pramātā |	                     
MBmaharthamanjariHK-104	yaduktaṃ śrīśivasūtreṣu - gururupāyaḥ iti | tasya caraṇau	yat uktam śrī śivasūtreṣu guruḥ upāyaḥ iti tasya caraṇau 
MBmaharthamanjariHK-105	jñānakriyālakṣaṇaṃ svātantryaṃ caryate gamyate prāpyate budhyate	jñāna kriyā lakṣaṇam svātantryam caryate gamyate prāpyate budhyate 
MBmaharthamanjariHK-106	bhakṣyate cābhyāṃ viśvamiti hi caraṇāvityucyete | yaduktaṃ	bhakṣyate ca ābhyām viśvam iti hi caraṇau iti ucyete yat uktam 
MBmaharthamanjariHK-107	śrīkubjikāmate -	śrī kubjikāmate 
MBmaharthamanjariHK-108	bhogyabhoktṛṣu bhāveṣu miṣatsvanimiṣatsu ca |	bhogya bhoktṛṣu bhāveṣu miṣatsu a nimiṣatsu ca 
MBmaharthamanjariHK-109	deśakāladigākhyeṣu sthūlasūkṣmapareṣu ca ||	deśa kāla diś ākhyeṣu sthūla sūkṣma pareṣu ca 
MBmaharthamanjariHK-110	sattāsphuraṇakavyāptā gatibhakṣaṇayogataḥ |	               
MBmaharthamanjariHK-111	karmaṇā caraṇākhyeyaṃ na tu pādatayā priye ! || iti |	karmaṇā caraṇa ākhyeyam na tu pāda tayā priye iti 
MBmaharthamanjariHK-112	tṛtīyastu caraṇaḥ sākṣād guruḥ svalakṣaṇa eveti dvivacanena	tṛtīyaḥ tu caraṇaḥ sākṣāt guruḥ sva lakṣaṇaḥ evā iti dvivacanena 
MBmaharthamanjariHK-113	vyākhyā | yaduktaṃ tatraiva -	vyākhyā yat uktam tatra eva 
MBmaharthamanjariHK-114	sito vāme'ruṇo dakṣe varābhayakaro guruḥ |	sitaḥ vāma iruṇaḥ dakṣe vara abhaya karaḥ guruḥ 
MBmaharthamanjariHK-115	pretāmbujagato'ṅkastharaktaśaktistrilocanaḥ ||	               
MBmaharthamanjariHK-116	pañcamuṇḍadharaḥ sragvī hṛdi dhyeyaḥ smitānanaḥ | iti |	pañca muṇḍa dharaḥ sragvī hṛdi dhyeyaḥ smita ānanaḥ iti 
MBmaharthamanjariHK-117	ayameva sakalaniṣkalātmā sarvavidhūnanāvasthāyāṃ	ayam eva sakala niṣkala ātmā sarva vidhūnana avasthāyām 
MBmaharthamanjariHK-118	nirvāṇarūpasturīyaḥ pādaḥ ityupaniṣat | laukiko vyavahārastu sakalena	nirvāṇa rūpaḥ turīyaḥ pādaḥ iti upaniṣad laukikaḥ vyavahāraḥ tu sakalena 
MBmaharthamanjariHK-119	niṣkalena ca dvābhyāmeva caraṇābhyāmupakalpyate | yadāhuḥ -	niṣkalena ca dvābhyām eva caraṇābhyām upakalpyate yat āhuḥ 
MBmaharthamanjariHK-120	śuklo'ṅghriḥ śuklamāviṣṭo raktaṃ rakto'ṅghrirāśritaḥ |	śukla uṅghriḥ śuklam āviṣṭaḥ raktam rakta uṅghriḥ āśritaḥ 
MBmaharthamanjariHK-121	pitroraṅghridvayenedamamunā jāyate'khilam || iti |	pitroḥ aṅghri dvayena idam amunā jāyate khilam iti 
MBmaharthamanjariHK-122	tau ca nityaśuddhau unmeṣanimeṣavibhāgavyudāsena	tau ca nitya śuddhau unmeṣa nimeṣa vibhāga vyudāsena 
MBmaharthamanjariHK-123	padārthāntarapratibimbanakṣamau | etadeva hi parameśvarasya tat	padārtha antara pratibimbana kṣamau etat eva hi parameśvarasya tat 
MBmaharthamanjariHK-124	pāramaiśvaryam, yadantarbahiśca	pāramaiśvaryam yat antar bahis ca 
MBmaharthamanjariHK-125	jñānakriyāpratibimbanānuprāṇitāśeṣaviśvavilāsatvam | tacca	                             
MBmaharthamanjariHK-126	svātantryaspandasphurattodyamādiśabdairāgameṣūdghoṣyate |	svātantrya spanda sphurat tā udyama ādi śabdaiḥ āgameṣu udghoṣyate 
MBmaharthamanjariHK-127	nityaśuddyā ca tayorvakṣyamāṇavimarśānuprāṇitatvaṃ pratyāyyate |	nitya śuddyā ca tayoḥ vakṣyamāṇa vimarśa anuprāṇita tvam pratyāyyate 
MBmaharthamanjariHK-128	yaduktaṃ śrīpratyabhijñāyām -	yat uktam śrī pratyabhijñāyām 
MBmaharthamanjariHK-129	vimarśa eva devasya śuddhe jñānakriye yataḥ || iti |	vimarśaḥ eva devasya śuddhe jñāna kriye yatas iti 
MBmaharthamanjariHK-130	tau natvā utkarṣakakṣyārūḍhatayā vimṛśya | vāṅmanaḥkāyānāṃ	tau natvā utkarṣa kakṣyā rūḍha tayā vimṛśya vāc manaḥ kāyānām 
MBmaharthamanjariHK-131	tadekaviṣayīkāralakṣaṇaḥ prahvībhāvo hi namanam | mahāprakāśatvaṃ	tad eka viṣayīkāra lakṣaṇaḥ prahvībhāvaḥ hi namanam mahā prakāśa tvam 
MBmaharthamanjariHK-132	ca parameśvarasya mahānutkarṣaḥ | taṃ prati tadupāsakasya	ca parameśvarasya mahān utkarṣaḥ tam prati tad upāsakasya 
MBmaharthamanjariHK-133	prahvībhāvaśceti dvitayamapi kaṇṭhenoktam |	prahvī bhāvaḥ ca iti dvitayam api kaṇṭhena uktam 
MBmaharthamanjariHK-134	yajananamaskārādyupanyāsamātre tu	yajana namaskāra ādi upanyāsa mātre tu 
MBmaharthamanjariHK-135	ekatarasyābhidheyatvamanyatarasyārthākṣiptatā ceti pratipatṝn	ekatarasya abhidheya tvam anyatarasya artha ākṣipta tā ca iti pratipatṝn 
MBmaharthamanjariHK-136	pratyubhayapratipattisaukaryaṃ na sambhavati | ayaṃ ca mahān	prati ubhaya pratipatti saukaryam na sambhavati ayam ca mahān 
MBmaharthamanjariHK-137	maṅgalācāro yat parameśvarotkarṣānusmaraṇam, yasya ca tantrārambhaṃ	maṅgala ācāraḥ yat parameśvara utkarṣa anusmaraṇam yasya ca tantra ārambham 
MBmaharthamanjariHK-138	pratyavaśyakartavyatvam | yaduktaṃ śrīmatstotrāvalyām -	prati avaśya kartavya tvam yat uktam śrīmat stotrāvalyām 
MBmaharthamanjariHK-139	sarvāśaṅkāśaniṃ sarvālakṣmīkālānalaṃ tathā |	sarva āśaṅkā aśanim sarva alakṣmī kāla analam tathā 
MBmaharthamanjariHK-140	sarvāmaṅgalyakalpāntaṃ mārgaṃ māheśvaraṃ numaḥ || iti,	sarva amaṅgalya kalpa antam mārgam māheśvaram numaḥ iti 
MBmaharthamanjariHK-141	vyāpārāḥ siddhidāḥ sarve ye tvatpūjāpurassarāḥ | iti ca |	vyāpārāḥ siddhi dāḥ sarve ye tvad pūjā purassarāḥ iti ca 
MBmaharthamanjariHK-142	etena maṅgalādīni maṅgalamadhyāni maṅgalāntāni ca śāstrāṇi	etena maṅgala ādīni maṅgala madhyāni maṅgala antāni ca śāstrāṇi 
MBmaharthamanjariHK-143	prathante | vīrapuruṣāṇi bhavantyāyuṣmatpuruṣāṇi ca iti	prathante vīra puruṣāṇi bhavanti āyuṣmat puruṣāṇi ca iti 
MBmaharthamanjariHK-144	mahābhāṣyamaryādayā dvitrapradeśāvacchinnamaṅgalānāmapi	mahābhāṣya maryādayā dvitra pradeśa avacchinna maṅgalānām api 
MBmaharthamanjariHK-145	śāstrāṇāmūrīkāryatvam | kimuta	śāstrāṇām ūrīkārya tvam kim uta 
MBmaharthamanjariHK-146	pratigāthānubhūyamānaparameśvaraiśvaryotsavatayā	pratigāthā anubhūyamāna parameśvara aiśvarya utsava tayā 
MBmaharthamanjariHK-147	dhanasāraśakalaparimalavat sarvatraiva	dhanasāra śakala parimala vat sarvatra eva 
MBmaharthamanjariHK-148	maṅgalyollāsamudagramunmīlayato'sya mahātantrasyetyāsūtryate | etacca	maṅgalya ullāsam udagram unmīlayataḥ asya mahā tantrasya iti āsūtryate etat ca 
MBmaharthamanjariHK-149	vyākhyātṛśrotṛśikṣāmātratātparyāt tantropodghāte	vyākhyātṛ śrotṛ śikṣā mātra tātparyāt tantra upodghāte 
MBmaharthamanjariHK-150	sākṣādupanibaddham, anyathā parameśvarapraṇāmasya kriyāmātrādapi	sākṣāt upanibaddham anyathā parameśvara praṇāmasya kriyā mātrāt api 
MBmaharthamanjariHK-151	pratyūhavyapohasiddheḥ | uktarūpaṃ ca	pratyūha vyapoha siddheḥ ukta rūpam ca 
MBmaharthamanjariHK-152	parameśvaraiśvaryotkarṣānusandhānamanusandhātustādātmyamevopa-	                      
MBmaharthamanjariHK-153	sthāpayati | yathoktaṃ śrīśivadṛṣṭau -	sthāpayati yathā uktam śrī śivadṛṣṭau 
MBmaharthamanjariHK-154	asmadrūpasamāviṣṭasvātmanātmanivāraṇe |	asmad rūpa samāviṣṭa sva ātmanā ātma nivāraṇe 
MBmaharthamanjariHK-155	śivaḥ karotu nijayā namaḥ śaktyā tatātmane || iti |	śivaḥ karotu nijayā namaḥ śaktyā tata ātmane iti 
MBmaharthamanjariHK-156	ata eva hi natveti parameśvarapraṇāmakriyottarakālaṃ maheśvarānanda	atas eva hi natvā iti parameśvara praṇāma kriyā uttara kālam maheśvara ānanda 
MBmaharthamanjariHK-157	ityuktam | maheśvarānando hi nāma śrīmatsadāśivaparyantāśeṣa-	iti uktam maheśvarānandaḥ hi nāma śrīmat sadāśiva paryanta aśeṣa 
MBmaharthamanjariHK-158	śuddhāśuddhādhikārānupraviṣṭapramātṛparamparāprabhāvasarva-	                      
MBmaharthamanjariHK-159	svābhibhāvī nityānavacchinnaprakāśānandaparamārthasvātantrya-	                
MBmaharthamanjariHK-160	lakṣaṇaḥ paramaśivabhaṭṭāraka eva | tadbhāvāpanno'yaṃ tantrakṛditi	lakṣaṇaḥ paramaśiva bhaṭṭārakaḥ eva tad bhāva āpannaḥ yam tantra kṛt iti 
MBmaharthamanjariHK-161	yāvat | tadbhāvāpattiśca tasya deśikakaṭākṣapātaśaktipāta-	yāvat tad bhāva āpattiḥ ca tasya deśika kaṭākṣa pāta śaktipāta 
MBmaharthamanjariHK-162	saubhāgyasya samayānupraveśamaṅgalamahābhiṣekasampatsaṃskāro-	saubhāgyasya samaya anupraveśa maṅgala mahābhiṣeka sampad saṃskāraḥ 
MBmaharthamanjariHK-163	pārohaprakṣālitamalopalepatvāt, auttarāmnāyādyaśeṣaśāstrārthā-	pāroha prakṣālita mala upalepa tvāt auttara āmnāya ādi aśeṣa śāstra arthā 
MBmaharthamanjariHK-164	vabodhaśikṣāśālitvāt, svasya ca parameśvaraiśvaryotkarṣavimarśānu-	avabodha śikṣā śāli tvāt svasya ca parameśvara aiśvarya utkarṣa vimarśa anu 
MBmaharthamanjariHK-165	syūtyupakṣīṇāntaḥkaraṇatvāccetyavagantavyam | yaduktaṃ śrīniśāṭane	syūti upakṣīṇa antaḥkaraṇa tvāt ca iti avagantavyam yat uktam śrī niśāṭane 
MBmaharthamanjariHK-166	- tripratyayamidaṃ jñānam iti | taccoktaṃ śrīkiraṇāyām - gurutaḥ	tri pratyayam idam jñānam iti tat ca uktam śrī kiraṇāyām gurutaḥ 
MBmaharthamanjariHK-167	śāstrataḥ svataḥ iti | tataśca yo'vipastho jñāhetuśca,	śāstrataḥ svatas iti tatas ca yovipa sthaḥ jñā hetuḥ ca 
MBmaharthamanjariHK-168	dānamātmajñānam iti śrīśivasūtrasthityā	dānam ātma jñānam iti śrī śivasūtra sthityā 
MBmaharthamanjariHK-169	svayamaparokṣitātmīyapāramaiśvaryollāsasya	              
MBmaharthamanjariHK-170	parānujighṛkṣāveśavaivaśyena tantrakṛtastantronmīlanaṃ	para anujighṛkṣā āveśa vaivaśyena tantra kṛtaḥ tantra unmīlanam 
MBmaharthamanjariHK-171	pratyaucityamāsutryate | anyathā bāhyaśāstrapraṇetṛvad	              
MBmaharthamanjariHK-172	vipralambhakatāmātrameva paryavasyet | yaduktaṃ śrīhaṃsabhede -	vipralambhaka tā mātram eva paryavasyet yat uktam śrī haṃsabhede 
MBmaharthamanjariHK-173	sevyante guravo'neke jñānavijñānabhāsurāḥ |	sevyante guravaḥ na eke jñāna vijñāna bhāsurāḥ 
