segmentnr	original	analyzed
SA_MB_saandilyopanisatHK-53	yadṛcchālābhatuṣṭiḥ || 3 || āstikyaṃ nāma vedoktadharmādharmeṣu	yadṛcchā lābha tuṣṭiḥ āstikyam nāma veda ukta dharma adharmeṣu 
SA_MB_saandilyopanisatHK-54	viśvāsaḥ || 4 || dānaṃ nāma nyāyārjitadhanadhānyādeḥ	viśvāsaḥ dānam nāma nyāya arjita dhana dhānya ādeḥ 
SA_MB_saandilyopanisatHK-55	śraddhayārthibhyaḥ pradānam || 5 || īśvarapūjanaṃ nāma	śraddhayā arthibhyaḥ pradānam īśvarapūjanam nāma 
SA_MB_saandilyopanisatHK-56	prasannasvabhāvena yathāśakti viṣṇurudrādipūjanam || 6 ||	prasanna svabhāvena yathāśakti viṣṇu rudra ādi pūjanam 
SA_MB_saandilyopanisatHK-57	siddhāntaśravaṇaṃ nāma vedāntārthavicāraḥ || 7 || hrīrnāma	siddhānta śravaṇam nāma vedānta artha vicāraḥ       nāma 
SA_MB_saandilyopanisatHK-58	vedalaukikamārgakutsitakarmaṇi lajjā || 8 || matirnāma	veda laukika mārga kutsita karmaṇi lajjā matiḥ nāma 
SA_MB_saandilyopanisatHK-59	vedavihitakarmamārgeṣu śraddhā || 9 || japo nāma	veda vihita karma mārgeṣu śraddhā japaḥ nāma 
SA_MB_saandilyopanisatHK-60	vidhivadgurūpadiṣṭavedāviruddhamantrābhyāsaḥ | taddvividhaṃ vācikaṃ	vidhivat guru upadiṣṭa veda aviruddha mantra abhyāsaḥ tat dvividham vācikam 
SA_MB_saandilyopanisatHK-61	mānasaṃ ceti | mānasaṃ tu manasā dhyānayuktam | vācikaṃ	mānasam ca iti mānasam tu manasā dhyāna yuktam vācikam 
SA_MB_saandilyopanisatHK-62	dvividhamuccairupāṃśubhedena | uccairuccāraṇaṃ yathoktaphalam |	dvividham uccais upāṃśu bhedena uccais uccāraṇam yathā ukta phalam 
SA_MB_saandilyopanisatHK-63	upāṃśu sahasraguṇam | mānasaṃ koṭiguṇam || 10 || vrataṃ nāma	upāṃśu sahasraguṇam mānasam koṭiguṇam      vratam nāma 
SA_MB_saandilyopanisatHK-64	vedoktavidhiniṣedhānuṣṭhānanaiyatyam || 11 ||	veda ukta vidhi niṣedha anuṣṭhāna naiyatyam 
SA_MB_saandilyopanisatHK-65	daśadhā bhinnayamasvarūpamuktvā tathā niyamasvarūpamāha-	daśadhā bhinna yama svarūpam uktvā tathā niyama svarūpam āha 
SA_MB_saandilyopanisatHK-66	tapa iti || 1-9 || mantrārthānusaṃdhānaṃ mānasamityarthaḥ || 10-11 ||	tapaḥ iti mantra artha anusaṃdhānam mānasam iti arthaḥ 
SA_MB_saandilyopanisatHK-67	iti dvitīyaḥ khaṇḍaḥ	iti dvitīyaḥ khaṇḍaḥ 
SA_MB_saandilyopanisatHK-68	aṣṭavidhāsananirūpaṇam	aṣṭavidha āsana nirūpaṇam 
SA_MB_saandilyopanisatHK-69	svastikagomukhapadmavīrasiṃhabhadramuktamayūrākhyānyāsanā-	svastika gomukha padma vīrasiṃha bhadra mukta mayūra ākhyā anya āsanā 
SA_MB_saandilyopanisatHK-70	nyaṣṭau |	nyaṣṭau 
SA_MB_saandilyopanisatHK-71	svastikaṃ nāma-	svastikam nāma 
SA_MB_saandilyopanisatHK-72	jānūrvorantare samyakkṛtvā pādatale ubhe |	jānu ūrvoḥ antare samyak kṛtvā pāda tale ubhe 
SA_MB_saandilyopanisatHK-73	ṛjukāyaḥ samāsīnaḥ svastikaṃ tatpracakṣate || 1 ||	ṛju kāyaḥ samāsīnaḥ svastikam tat pracakṣate 
SA_MB_saandilyopanisatHK-74	savye dakṣiṇagulphaṃ tu pṛṣṭhapārśve niyojayet |	savye dakṣiṇa gulpham tu pṛṣṭha pārśve niyojayet 
SA_MB_saandilyopanisatHK-75	dakṣiṇe'pi tathā savyaṃ gomukhaṃ gomukhaṃ yathā || 2 ||	dakṣiṇe api tathā savyam gomukham gomukham yathā 
SA_MB_saandilyopanisatHK-76	aṅguṣṭhena nibadhnīyāddhastābhyāṃ vyutkrameṇa ca |	aṅguṣṭhena nibadhnīyāt hastābhyām vyutkrameṇa ca 
SA_MB_saandilyopanisatHK-77	ūrvorupari śāṇḍilya kṛtvā pādatale ubhe |	ūrvoḥ upari śāṇḍilya kṛtvā pāda tale ubhe 
SA_MB_saandilyopanisatHK-78	padmāsanaṃ bhavedetat sarveṣāmapi pūjitam || 3 ||	padmāsanam bhavet etat sarveṣām api pūjitam 
SA_MB_saandilyopanisatHK-79	ekaṃ pādamathaikasmin vinyasyoruṇi saṃsthitaḥ |	ekam pādam atha ekasmin vinyasya ūruṇi saṃsthitaḥ 
SA_MB_saandilyopanisatHK-80	itarasmiṃstathā coruṃ vīrāsanamudīritam || 4 ||	itarasmin tathā ca ūrum vīrāsanam udīritam 
SA_MB_saandilyopanisatHK-81	dakṣiṇaṃ savyagulphena dakṣiṇena tathetaram |	dakṣiṇam savya gulphena dakṣiṇena tathā itaram 
SA_MB_saandilyopanisatHK-82	hastau ca jānvoḥ saṃsthāpya svāṅgulīśca prasārya ca || 5 ||	hastau ca jānvoḥ saṃsthāpya sva aṅgulīḥ ca prasārya ca 
SA_MB_saandilyopanisatHK-83	vyāttavaktro nirīkṣeta nāsāgraṃ susamāhitaḥ |	vyātta vaktraḥ nirīkṣeta nāsā agram su samāhitaḥ 
SA_MB_saandilyopanisatHK-84	siṃhāsanaṃ bhavedetat pūjitaṃ yogibhiḥ sadā || 6 ||	siṃhāsanam bhavet etat pūjitam yogibhiḥ sadā 
SA_MB_saandilyopanisatHK-85	yoniṃ vāmena saṃpīḍya meḍhrādupari dakṣiṇam |	yonim vāmena saṃpīḍya meḍhrāt upari dakṣiṇam 
SA_MB_saandilyopanisatHK-86	bhrūmadhye ca manolakṣyaṃ siddhāsanamidaṃ bhavet || 7 ||	bhrū madhye ca manaḥ lakṣyam siddhāsanam idam bhavet 
SA_MB_saandilyopanisatHK-87	gulphau tu vṛṣaṇasyādhaḥ sīvanyāḥ pārśvayoḥ kṣipet |	gulphau tu vṛṣaṇasya adhas sīvanyāḥ pārśvayoḥ kṣipet 
SA_MB_saandilyopanisatHK-88	pādapārśve tu pāṇibhyāṃ dṛḍhaṃ baddhvā suniścalam |	pāda pārśve tu pāṇibhyām dṛḍham baddhvā su niścalam 
SA_MB_saandilyopanisatHK-89	bhadrāsanaṃ bhavedetat sarvavyādhiviṣāpaham || 8 ||	bhadrāsanam bhavet etat sarva vyādhi viṣa apaham 
SA_MB_saandilyopanisatHK-90	p. 522) saṃpīḍya sīvinīṃ sūkṣmāṃ gulphenaiva tu savyataḥ |	saṃpīḍya sīvinīm sūkṣmām gulphena eva tu savyatas 
SA_MB_saandilyopanisatHK-91	savyaṃ dakṣiṇagulphena muktāsanamidaṃ bhavet || 9 ||	savyam dakṣiṇa gulphena muktāsanam idam bhavet 
SA_MB_saandilyopanisatHK-92	avaṣṭabhya dharāṃ samyak talābhyāṃ tu karadvayoḥ |	avaṣṭabhya dharām samyak talābhyām tu kara dvayoḥ 
SA_MB_saandilyopanisatHK-93	hastayoḥ kūrparau cāpi sthāpayennābhipārśvayoḥ || 10 ||	hastayoḥ kūrparau ca api sthāpayet nābhi pārśvayoḥ 
SA_MB_saandilyopanisatHK-94	samunnataśiraḥpādo daṇḍavadvyomni saṃsthitaḥ |	samunnata śiraḥ pādaḥ daṇḍa vat vyomni saṃsthitaḥ 
SA_MB_saandilyopanisatHK-95	mayūrāsanametattu sarvapāpapraṇāśanam || 11 ||	mayūrāsanam etat tu sarva pāpa praṇāśanam 
SA_MB_saandilyopanisatHK-96	śarīrāntargatāḥ sarvarogā vinaśyanti | viṣāṇi jīryante || 12 || yena	śarīra antargatāḥ sarva rogāḥ vinaśyanti viṣāṇi jīryante     yena 
SA_MB_saandilyopanisatHK-97	kenāsanena sukhadhāraṇaṃ bhavatyaśaktastatsamācaret || 13 ||	kena āsanena sukha dhāraṇam bhavati aśaktaḥ tat samācaret 
SA_MB_saandilyopanisatHK-98	svastikādyaṣṭāsanaprakāramāha- svastiketi || 1 ||	svastika ādi aṣṭa āsana prakāram āha svastika iti 
SA_MB_saandilyopanisatHK-99	gomukhāsanamāha- savya iti || 2 || padmāsanamācaṣṭe- aṅguṣṭheneti || 3 ||	gomukhāsanam āha savye iti   padmāsanam ācaṣṭe aṅguṣṭhena iti 
SA_MB_saandilyopanisatHK-100	vīrāsanalakṣaṇamāha- ekamiti || 4 || siṃhāsanaprakāramāha- dakṣiṇamiti	vīrāsana lakṣaṇam āha ekam iti    siṃhāsana prakāram āha dakṣiṇam iti 
SA_MB_saandilyopanisatHK-101	|| 5-6 || siddhāsanasvarūpamāha- yonimiti || 7 || bhadrāsanamāha- gulphāviti	                 
SA_MB_saandilyopanisatHK-102	|| 8 || muktāsanaprakāramāha- saṃpīḍyeti || 9 || mayūrāsanamāha-	              āha 
SA_MB_saandilyopanisatHK-103	avaṣṭabhyeti || 10-13 ||	avaṣṭabhyeti 
SA_MB_saandilyopanisatHK-104	āsanajayaphalam	āsana jaya phalam 
SA_MB_saandilyopanisatHK-105	yenāsanaṃ vijitaṃ jagattrayaṃ tena vijitaṃ bhavati || 14 ||	yena āsanam vijitam jagattrayam tena vijitam bhavati 
SA_MB_saandilyopanisatHK-106	yamaniyamāsanābhyāsayuktaḥ puruṣaḥ prāṇāyāmaṃ caret | tena	                                                           
SA_MB_saandilyopanisatHK-107	nāḍayaḥ śuddhā bhavanti || 15 ||	nāḍayaḥ śuddhāḥ bhavanti 
SA_MB_saandilyopanisatHK-108	āsanajayaphalamāha- yeneti || 14 || tataḥ kimityata āha- yameti || 15 ||	āsana jaya phalam āha yena iti   tatas kim iti atas āha yama iti   
SA_MB_saandilyopanisatHK-109	iti tṛtīyaḥ khaṇḍaḥ	iti tṛtīyaḥ khaṇḍaḥ 
SA_MB_saandilyopanisatHK-110	nāḍīsaṃkhyādijijñāsā	nāḍī saṃkhyā ādi jijñāsā 
SA_MB_saandilyopanisatHK-111	atha hainamatharvāṇaṃ śāṇḍilyaḥ papraccha kenopāyena nāḍayaḥ	atha ha enam atharvāṇam śāṇḍilyaḥ papraccha kena upāyena nāḍayaḥ 
SA_MB_saandilyopanisatHK-112	śuddhāḥ syuḥ | nāḍayaḥ katisaṃkhyākāḥ tāsāmutpattiḥ kīdṛśī | tāsu	śuddhāḥ syuḥ nāḍayaḥ kati saṃkhyākāḥ tāsām utpattiḥ kīdṛśī tāsu 
SA_MB_saandilyopanisatHK-113	kati vāyavastiṣṭhanti | teṣāṃ kāni sthānāni | tatkarmāṇi kāni | dehe yāni	kati vāyavaḥ tiṣṭhanti teṣām kāni sthānāni tad karmāṇi kāni dehe yāni 
SA_MB_saandilyopanisatHK-114	yāni vijñātavyāni tatsarvaṃ me brūhīti || 1 ||	yāni vijñātavyāni tat sarvam me brūhi iti 
SA_MB_saandilyopanisatHK-115	śāṇḍilyaḥ praśnabījamavaṣṭabhyātharvāṇaṃ pṛcchatītyāha-	śāṇḍilyaḥ praśna bījam avaṣṭabhya atharvāṇam pṛcchati iti āha 
SA_MB_saandilyopanisatHK-116	atheti || 1 ||	atha iti 
SA_MB_saandilyopanisatHK-117	śarīraprāṇapramāṇam	śarīra prāṇa pramāṇam 
SA_MB_saandilyopanisatHK-118	sa hovācātharvā | athedaṃ śarīraṃ ṣaṇṇavatyaṅgulātmakaṃ	sa ha uvāca atharvā atha idam śarīram ṣaṇṇavati aṅgula ātmakam 
SA_MB_saandilyopanisatHK-119	bhavati | śarīrāt prāṇo dvādaśāṅgulādhiko bhavati || 2 ||	bhavati śarīrāt prāṇaḥ dvādaśa aṅgula adhikaḥ bhavati  /
SA_MB_saandilyopanisatHK-120	śāṇḍilyena evaṃ pṛṣṭaḥ saḥ | svasvāṅgulimānena ṣaṇṇavatīti || 2 ||	śāṇḍilyena evam pṛṣṭaḥ saḥ sva sva aṅguli mānena ṣaṇṇavati iti 
SA_MB_saandilyopanisatHK-121	kumbhakavidhiḥ	         
SA_MB_saandilyopanisatHK-122	śarīrasthaṃ prāṇamagninā saha yogābhyāsena samaṃ nyūnaṃ	śarīra stham prāṇam agninā saha yoga abhyāsena samam nyūnam 
SA_MB_saandilyopanisatHK-123	vā yaḥ karoti sa yogipuṅgavo bhavati || 3 ||	vā yaḥ karoti sa yogi puṅgavaḥ bhavati 
SA_MB_saandilyopanisatHK-124	samanyūnaśabdābhyāṃ kumbhakadīrghakumbhakāvucyete ityarthaḥ || 3 ||	sama nyūna śabdābhyām kumbhaka dīrghakumbhakau ucyete iti arthaḥ 
SA_MB_saandilyopanisatHK-125	manuṣyādīnāmagnisthānam	manuṣya ādīnām agni sthānam 
SA_MB_saandilyopanisatHK-126	dehamadhye śikhisthānaṃ trikoṇaṃ taptajāmbūnadaprabhaṃ	deha madhye śikhi sthānam trikoṇam tapta jāmbūnada prabham 
SA_MB_saandilyopanisatHK-127	manuṣyāṇām | catuṣpadāṃ caturaśram | vihagānāṃ vṛttākāram |	manuṣyāṇām catuṣpadām caturaśram vihagānām vṛtta ākāram 
SA_MB_saandilyopanisatHK-128	tanmadhye śubhā tanvī pāvakī śikhā tiṣṭhati || 4 ||	tad madhye śubhā tanvī pāvakī śikhā tiṣṭhati 
SA_MB_saandilyopanisatHK-129	p. 524) manuṣyādīnāmagnisthānamāha- deheti || 4 ||	manuṣya ādīnām agni sthānam āha deha iti 
SA_MB_saandilyopanisatHK-130	manuṣyādidehamadhyalakṣaṇam	manuṣya ādi deha madhya lakṣaṇam 
SA_MB_saandilyopanisatHK-131	guhād dvyaṅgulādūrdhvaṃ meḍhrād dvyaṅgulādadho	guhāt dvi aṅgulāt ūrdhvam meḍhrāt dvi aṅgulāt adhas 
SA_MB_saandilyopanisatHK-132	dehamadhyaṃ manuṣyāṇāṃ bhavati | catuṣpadāṃ hṛnmadhyam |	deha madhyam manuṣyāṇām bhavati catuṣpadām hṛd madhyam 
SA_MB_saandilyopanisatHK-133	vihagānāṃ tundamadhyam | dehamadhyaṃ navāṅgulaṃ	vihagānām tunda madhyam deha madhyam nava aṅgulam 
SA_MB_saandilyopanisatHK-134	caturaṅgulamutsedhāyatamaṇḍākṛti || 5 ||	catur aṅgulam utsedha āyatam aṇḍa ākṛti 
SA_MB_saandilyopanisatHK-135	manuṣyādidehamadhyalakṣaṇamāha- gudāditi || 5-7 ||	manuṣya ādi deha madhya lakṣaṇam āha gudāt iti 
SA_MB_saandilyopanisatHK-136	nābhicakre jīvabhramaṇam	        
SA_MB_saandilyopanisatHK-137	tanmadhye nābhiḥ | tatra dvādaśārayutaṃ cakram | taccakramadhye	tad madhye nābhiḥ tatra dvādaśa ara yutam cakram tad cakra madhye 
SA_MB_saandilyopanisatHK-138	puṇyapāpapracoditā jīvo bhramati || 6 || tantupañjaramadhyasthaḷtikā	puṇya pāpa pracoditā jīvaḥ bhramati 
SA_MB_saandilyopanisatHK-139	yathā bhramati tathā cāsau tatra prāṇaścarati | dehe'smin jīvaḥ	yathā bhramati tathā ca asau tatra prāṇaḥ carati dehe ismin jīvaḥ 
SA_MB_saandilyopanisatHK-140	prāṇārūḍho bhavet || 7 ||	prāṇa ārūḍhaḥ bhavet 
SA_MB_saandilyopanisatHK-141	kuṇḍalinīsvarūpaceṣṭāḥ	           
SA_MB_saandilyopanisatHK-142	nābhestiryagadhordhvaṃ kuṇḍalinīsthānam |	nābheḥ tiryak adhordhvam kuṇḍalinī sthānam 
SA_MB_saandilyopanisatHK-143	aṣṭaprakṛtirūpāṣṭadhā kuṇḍalīkṛtā kuṇḍalinī śaktirbhavati |	aṣṭa prakṛti rūpā aṣṭadhā kuṇḍalīkṛtā kuṇḍalinī śaktiḥ bhavati 
SA_MB_saandilyopanisatHK-144	yathāvadvāyusaṃcāraṃ jalānnādīni paritaḥ skandhapārśveṣu	yathāvat vāyu saṃcāram jala anna ādīni paritas skandha pārśveṣu 
SA_MB_saandilyopanisatHK-145	nirudhyainaṃ mukhenaiṣa samāveṣṭya brahmarandhraṃ	nirudhya enam mukhena eṣa samāveṣṭya brahmarandhram 
SA_MB_saandilyopanisatHK-146	yogakāle'pānenāgninā ca sphurati hṛdayākāśaṃ mahojjvalā	yoga kāle pānena agninā ca sphurati hṛdaya ākāśam mahā ujjvalā 
SA_MB_saandilyopanisatHK-147	jñānarūpā bhavati || 8 ||	jñāna rūpā bhavati 
SA_MB_saandilyopanisatHK-148	tatsvarūpaṃ tacceṣṭāṃ cāha- aṣṭeti | brahmarandhraṃ pucchena ca || 8 ||	tad svarūpam tad ceṣṭām ca āha aṣṭa iti brahmarandhram pucchena ca 
SA_MB_saandilyopanisatHK-149	"p. 525) 			caturdaśanāḍhyaḥ"	caturdaśa nā āḍhyaḥ 
SA_MB_saandilyopanisatHK-150	madhyasthakuṇḍalinīmāśritya mukhyā nāḍyaścaturdaśa bhavanti |	madhyastha kuṇḍalinīm āśritya mukhyāḥ nāḍyaḥ caturdaśa bhavanti 
SA_MB_saandilyopanisatHK-151	iḍā piṅgalā suṣumnā sarasvatī vāruṇā pūṣā hastijihvā yaśasvinī	iḍā piṅgalā suṣumnā sarasvatī vāruṇā pūṣā hastijihvā yaśasvinī 
SA_MB_saandilyopanisatHK-152	viśvodarā kuhūḥ śaṅkhinī payasvinī alambusā gāndhārīti	viśva udarā kuhūḥ śaṅkhinī payasvinī alambusā gāndhārī iti 
SA_MB_saandilyopanisatHK-153	nāḍyaścaturdaśa bhavanti || 9 ||	nāḍyaḥ caturdaśa bhavanti 
SA_MB_saandilyopanisatHK-154	dehamadhyastheti | kāstā ityatra iḍeti || 9 ||	deha madhya sthā iti kāḥ tāḥ iti atra iḍā iti 
SA_MB_saandilyopanisatHK-155	suṣumnānāḍī	suṣumnā nāḍī 
SA_MB_saandilyopanisatHK-156	tatra suṣumnā viśvadhāriṇī mokṣamārgeti cācakṣate | gudasya	tatra suṣumnā viśva dhāriṇī mokṣa mārgā iti ca ācakṣate gudasya 
SA_MB_saandilyopanisatHK-157	pṛṣṭhabhāge vīṇādaṇḍāśritā mūrdhaparyantaṃ brahmarandhreti	pṛṣṭha bhāge vīṇā daṇḍa āśritā mūrdha paryantam brahmarandhra iti 
SA_MB_saandilyopanisatHK-158	vijñeyā vyaktā sūkṣmā vaiṣṇavī bhavati || 10 ||	vijñeyā vyaktā sūkṣmā vaiṣṇavī bhavati 
SA_MB_saandilyopanisatHK-159	suṣumnāsvarūpamāha- gudasyeti || 10 ||	suṣumnā svarūpam āha gudasya iti 
