segmentnr	original	analyzed
SA_MB_paraatrisikaataatparyadiipikaaHK-16	granthāṅka  74	grantha aṅka 
SA_MB_paraatrisikaataatparyadiipikaaHK-17	parātrīśikātātparyadīpikā	        
SA_MB_paraatrisikaataatparyadiipikaaHK-18	somānandakṛtaṃ śāktavijñānam ca	somānanda kṛtam śākta vijñānam ca 
SA_MB_paraatrisikaataatparyadiipikaaHK-19	śrīrājarājeśvara-mahārājādhirāja-kaśmīranarendra	śrī rāja rāja īśvara mahārāja adhirāja kaśmīra narendra 
SA_MB_paraatrisikaataatparyadiipikaaHK-20	śrīharisiṃhajī-bahādurājñayā	           
SA_MB_paraatrisikaataatparyadiipikaaHK-21	risarcakāryālayādhyakṣa 	risarca kāryālaya adhyakṣa 
SA_MB_paraatrisikaataatparyadiipikaaHK-22	paṇḍita jagaddhara jāḍūśāstriṇā	         
SA_MB_paraatrisikaataatparyadiipikaaHK-23	kāryālayasthetarasaṃpādakapaṇḍitasahāyena	kārya ālaya stha itara saṃpādaka paṇḍita sahāyena 
SA_MB_paraatrisikaataatparyadiipikaaHK-24	saṃśodhanādisaṃskaraṇottaraṃ saṃpādya	saṃśodhana ādi saṃskaraṇa uttaram saṃpādya 
SA_MB_paraatrisikaataatparyadiipikaaHK-25	śrīnagare nārmalapresa mudraṇālaye mudrāpayitvā	śrī nagare nārmalapresa mudraṇa ālaye mudrāpayitvā 
SA_MB_paraatrisikaataatparyadiipikaaHK-26	prākāśyamupanīte	prākāśyam upanīte 
SA_MB_paraatrisikaataatparyadiipikaaHK-27	kaśmīra-śrīnagara	kaśmīra śrīnagara 
SA_MB_paraatrisikaataatparyadiipikaaHK-28	saṃvat 2004	saṃvat 
SA_MB_paraatrisikaataatparyadiipikaaHK-29	īsvī 1947	īsvī 
SA_MB_paraatrisikaataatparyadiipikaaHK-30	śrīparātrīśikātātparyadīpikā |	         
SA_MB_paraatrisikaataatparyadiipikaaHK-31	vande kundendunīhāravalakṣaṃ vighnahāriṇam |	vande kunda indu nīhāra valakṣam vighna hāriṇam 
SA_MB_paraatrisikaataatparyadiipikaaHK-32	haragaurīsamārabdhaṃ herambaṃ hastipuṅgavam || 1 ||	hara gaurī samārabdham herambam hasti puṅgavam 
SA_MB_paraatrisikaataatparyadiipikaaHK-33	akalaṅkaśaśāṅkābhā tryakṣā candrakalāvatī |	              
SA_MB_paraatrisikaataatparyadiipikaaHK-34	mudrāpustalasadvāhā pātu vaḥ paramā kalā || 2 ||	mudrā pusta lasat vāhā pātu vaḥ paramā kalā 
SA_MB_paraatrisikaataatparyadiipikaaHK-35	śrīmatkailāsakaśmīrakāśīvyāghrapurīsthitam |	             
SA_MB_paraatrisikaataatparyadiipikaaHK-36	trikārthadarśinaṃ vande devaṃ somāṃśabhūṣaṇam || 3 ||	trika artha darśinam vande devam soma aṃśa bhūṣaṇam 
SA_MB_paraatrisikaataatparyadiipikaaHK-37	yaiḥ sarvaśiṣyairācāryaiḥ pratyakṣaparameśvaraiḥ |	yaiḥ sarva śiṣyaiḥ ācāryaiḥ pratyakṣa parama īśvaraiḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-38	vyākhyātaṃ triśikākhyaṃ yacchrīśāsanamanuttaram || 4 ||	vyākhyātam triśikā ākhyam yat śrī śāsanam anuttaram 
SA_MB_paraatrisikaataatparyadiipikaaHK-39	taddarśitadiśā tasya padyairvyākhyodayatyasau |	tad darśita diśā tasya padyaiḥ vyākhyā udayati asau 
SA_MB_paraatrisikaataatparyadiipikaaHK-40	tātparyaprathanārthatvāttejorūpāḥ pramākṛtaḥ || 5 ||	tātparya prathana artha tvāt tejaḥ rūpāḥ pramā kṛtaḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-41	tadapekṣātmasadbhāvāḥ tamaḥkalpāḥ pramābhuvaḥ |	tad apekṣā ātma sadbhāvāḥ tamaḥ kalpāḥ pramā bhuvaḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-42	upakrāntyavalambaitadudayātmatayoditāḥ || 6 ||	             
SA_MB_paraatrisikaataatparyadiipikaaHK-43	tejastamomayātmīyasadbhāvā mānarāśayaḥ |	tejaḥ tamaḥ maya ātmīya sadbhāvāḥ māna rāśayaḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-44	yatra sṛṣṭitayā bhānti labhante tat tadātmatām || 7 ||	yatra sṛṣṭi tayā bhānti labhante tat tad ātma tām 
SA_MB_paraatrisikaataatparyadiipikaaHK-45	hṛdayatvena bhāntyete tyaktatattatprathāvidhāḥ |	hṛdaya tvena bhānti ete tyakta tad tad prathāvidhāḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-46	tadekarasatāṃ yātāḥ tadātmatvena bhāntyalam || 8 ||	tad eka rasa tām yātāḥ tad ātma tvena bhānti alam 
SA_MB_paraatrisikaataatparyadiipikaaHK-47	tadetatsatataṃ tyaktapārokṣyaṃ sannidhiṃ śrayan |	tat etat satatam tyakta pārokṣyam sannidhim śrayan 
SA_MB_paraatrisikaataatparyadiipikaaHK-48	samanyūnādhikatvena yasya kasyāpyabhāvataḥ || 9 ||	sama nyūna adhika tvena yasya kasya api abhāvataḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-49	anuttaraṃ cidekātmajyotirvandanarūpayā |	anuttaram cit eka ātma jyotiḥ vandana rūpayā 
SA_MB_paraatrisikaataatparyadiipikaaHK-50	stutyābhivādarūpātma tadanyonyātmatātmanā || 10 ||	stutya abhivāda rūpa ātma tad anyonya ātmatā ātmanā 
SA_MB_paraatrisikaataatparyadiipikaaHK-51	(p. 2) sphurāmi tanmayatvena śāśvatena samāviśan |	sphurāmi tad maya tvena śāśvatena samāviśan 
SA_MB_paraatrisikaataatparyadiipikaaHK-52	viśrāntiḥ pūrṇarūpeyaṃ nibaddhaivamupakrame || 11 ||	viśrāntiḥ pūrṇa rūpā iyam nibaddhā evam upakrame 
SA_MB_paraatrisikaataatparyadiipikaaHK-53	viśrāntayoṃśagāstvante nibhetsyante kṛtāviha |	viśrāntayā oṃśa gāḥ tu ante nibhetsyante kṛtau iha 
SA_MB_paraatrisikaataatparyadiipikaaHK-54	śāsanairmālinīsiddhāpramukhaiḥ śāsitā śivaḥ || 12 ||	śāsanaiḥ mālinī siddhā pramukhaiḥ śāsitā śivaḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-55	mandamadhyamarūpāṇāmaucityenādhikāriṇām |	manda madhyama rūpāṇām aucityena adhikāriṇām 
SA_MB_paraatrisikaataatparyadiipikaaHK-56	aprabuddhamatīnāṃ hi etā bālavibhīṣikāḥ || 13 ||	aprabuddha matīnām hi etāḥ bāla vibhīṣikāḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-57	mātṛmodakavatsarvaṃ pravṛttyarthamudāhṛtam |	mātṛ modaka vat sarvam pravṛtti artham udāhṛtam 
SA_MB_paraatrisikaataatparyadiipikaaHK-58	iti vijñānacinnāthapratipāditayā diśā || 14 ||	iti vijñānacinnātha pratipāditayā diśā 
SA_MB_paraatrisikaataatparyadiipikaaHK-59	uttarottaratatttādṛgbhūmikārohahetave |	             
SA_MB_paraatrisikaataatparyadiipikaaHK-60	ativistṛtatattādṛgdīkṣācaryādiḍambaraiḥ || 15 ||	ati vistṛta tad tādṛś dīkṣā caryā ādi ḍambaraiḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-61	trikaṃ prakāśayāmāsa naraśaktiśivātmakam |	trikam prakāśayāmāsa nara śakti śiva ātmakam 
SA_MB_paraatrisikaataatparyadiipikaaHK-62	aparādimayatvena prastutenāgamena tu || 16 ||	apara ādi maya tvena prastutena āgamena tu 
SA_MB_paraatrisikaataatparyadiipikaaHK-63	anuttareṇa tanmātṛmānameyātmakaṃ trikam |	anuttareṇa tat mātṛ māna meya ātmakam trikam 
SA_MB_paraatrisikaataatparyadiipikaaHK-64	anuttaraṃ svakīyaṃ taddhṛdayaṃ viśvatatparam || 17 ||	anuttaram svakīyam tat hṛdayam viśva tatparam 
SA_MB_paraatrisikaataatparyadiipikaaHK-65	śrīmadutpaladevīyaṃ śāstraṃ stotrapadātmakam |	              
SA_MB_paraatrisikaataatparyadiipikaaHK-66	pratyabhijñānamātrodyadbhairavībhāvavaibhavam || 18 ||	          
SA_MB_paraatrisikaataatparyadiipikaaHK-67	kathayāmi na sandehaḥ sadyaḥ kaulikasiddhidam |	kathayāmi na sandehaḥ sadyas kaulika siddhi dam 
SA_MB_paraatrisikaataatparyadiipikaaHK-68	hṛdayaṃ devadevasya sadyo yogavimokṣadam || 19 ||	hṛdayam devadevasya sadyas yoga vimokṣa dam 
SA_MB_paraatrisikaataatparyadiipikaaHK-69	adṛṣṭamaṇḍalo'pyevaṃ tilājyāhutivarjitam |	adṛṣṭa maṇḍala upi evam tila ājya āhuti varjitam 
SA_MB_paraatrisikaataatparyadiipikaaHK-70	ityevamādirūpeṇa mune śreṣṭhakamātmanaḥ || 20 ||	iti evamādi rūpeṇa mune śreṣṭhakam ātmanaḥ  /
SA_MB_paraatrisikaataatparyadiipikaaHK-71	prakāśayati tadvyākhyā nirmāṇāpyeṣa tasya ye |	prakāśayati tad vyākhyā nirmāṇāpī eṣa tasya ye 
SA_MB_paraatrisikaataatparyadiipikaaHK-72	prasaṃhaprāvikānyoktatattadīkṣābhivistarām || 21 ||	           
SA_MB_paraatrisikaataatparyadiipikaaHK-73	vyākhyāṃ vitenire teṣāmapahāya dṛśisthitim |	vyākhyām vitenire teṣām apahāya dṛśi sthitim 
SA_MB_paraatrisikaataatparyadiipikaaHK-74	śrīmadutpaladevīyamatasāratayā param || 22 ||	           
SA_MB_paraatrisikaataatparyadiipikaaHK-75	(p. 3)  vyākhyāṃ karoti viśadāmevaṃ meyādikaṃ trikam |	vyākhyām karoti viśadām evam meya ādikam trikam 
SA_MB_paraatrisikaataatparyadiipikaaHK-76	vimarśasārameveha siddhyupāyatayā matam || 23 ||	vimarśa sāram eva iha siddhi upāya tayā matam 
SA_MB_paraatrisikaataatparyadiipikaaHK-77	abhidheyatayā tasya viṣayatvena darśitam |	abhidheya tayā tasya viṣaya tvena darśitam 
SA_MB_paraatrisikaataatparyadiipikaaHK-78	śeṣadvayam,	śeṣa dvayam 
SA_MB_paraatrisikaataatparyadiipikaaHK-79	anavacchinnanānātmamāheśvaravimarśatām || 24 ||	            
SA_MB_paraatrisikaataatparyadiipikaaHK-80	avāptaṃ śāsanamidamanidaṃ dhīpadodayam |	avāptam śāsanam idam anidam dhī pada udayam 
SA_MB_paraatrisikaataatparyadiipikaaHK-81	tathāvidhena bhāvena sadāhantvena siddhimat || 25 ||	tathāvidhena bhāvena sadā ahantvena siddhimat  /
SA_MB_paraatrisikaataatparyadiipikaaHK-82	1prakāśāmarśarūpatvādata eva hyanuttaram |	prakāśa āmarśa rūpa tvāt atas eva hi anuttaram 
SA_MB_paraatrisikaataatparyadiipikaaHK-83	anuttarasya devasya hṛdayaṃ svollasattayā || 26 ||	anuttarasya devasya hṛdayam sva ullasat tayā 
SA_MB_paraatrisikaataatparyadiipikaaHK-84	pratnatatpratibodhaitadupasaṃhārarūpayā |	pratna tad pratibodha etad upasaṃhāra rūpayā 
SA_MB_paraatrisikaataatparyadiipikaaHK-85	svātaṃtryātsvata evaivaṃ sphūrjatyasyāyamāśayaḥ || 27 ||	svātaṃtryāt svatas eva evam sphūrjati asya ayam āśayaḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-86	parāparavibhūtyāptirūpo mantratayodyatām |	                     
SA_MB_paraatrisikaataatparyadiipikaaHK-87	vidyātmanāṃ vimarśānāmityantasyātmahṛdbhuvaḥ || 28 ||	vidyā ātmanām vimarśānām ityantasya ātma hṛd bhuvaḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-88	prasṛtasyāgamasyaiva parasaṃbandharūpatā |	prasṛtasya āgamasya eva para saṃbandha rūpa tā 
SA_MB_paraatrisikaataatparyadiipikaaHK-89	devāddevyā samāyātaṃ tasyāstārakavairiṇaḥ || 29 ||	devāt devyā samāyātam tasyāḥ tārakavairiṇaḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-90	ityādiguruvaryātmakramāvāptisvarūpakam |	             
SA_MB_paraatrisikaataatparyadiipikaaHK-91	saṃbandhamanapekṣyaivaṃ svatantrā budhyatāmiti || 30 ||	saṃbandham an apekṣya evam svatantrā budhyatām iti 
SA_MB_paraatrisikaataatparyadiipikaaHK-92	tṛtīyasya devyuvācetyupakrāntasya devatām |	tṛtīyasya devī uvāca iti upakrāntasya devatām 
SA_MB_paraatrisikaataatparyadiipikaaHK-93	gatasya bhairavetyādimadhyasyaivaṃ phalodayaḥ || 31 ||	gatasya bhairava ityādi madhyasya evam phala udayaḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-94	śeṣaḥ |	śeṣaḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-95	vyākhyātṛto'pi hṛdayaṃ vyākhyaiṣā tanmayatvataḥ |	vyākhyātṛtaḥ upi hṛdayam vyākhyā eṣā tad maya tvataḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-96	tadvadeva svasaṃvittisamullāsatayoktayā || 32 ||	tadvat eva sva saṃvitti samullāsa tayā uktayā 
SA_MB_paraatrisikaataatparyadiipikaaHK-97	sphūrjatyanuttaraṃ kṛtvā natu śiṣyādyapekṣayā |	sphūrjati anuttaram kṛtvā na tu śiṣya ādi apekṣayā 
SA_MB_paraatrisikaataatparyadiipikaaHK-98	evaṃ pravṛttau vyākhyāturdevasyecchaiva codikā || 33 ||	evam pravṛttau vyākhyātuḥ devasya icchā eva codikā 
SA_MB_paraatrisikaataatparyadiipikaaHK-99	1prakāśatvānurūpatvāt  ityapi pāṭhaḥ |	prakāśa tva anurūpa tvāt iti api pāṭhaḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-100	(p. 4) hariṇā yatra yaccoktaṃ sāmānādhikaraṇyatā |	           
SA_MB_paraatrisikaataatparyadiipikaaHK-101	devasyānuttaraṃ hṛttat sphūrjati svayamityataḥ || 34 ||	devasya anuttaram hṛd tat sphūrjati svayam iti atas 
SA_MB_paraatrisikaataatparyadiipikaaHK-102	anuttaraṃ kathaṃ deva sadyaḥ kaulikasiddhidam |	anuttaram katham deva sadyas kaulika siddhi dam 
SA_MB_paraatrisikaataatparyadiipikaaHK-103	ityupakramarūpasya praśnasyāsya vinirṇaye || 35 ||	iti upakrama rūpasya praśnasya asya vinirṇaye 
SA_MB_paraatrisikaataatparyadiipikaaHK-104	hṛdayaṃ devadevasya sadyo yogavimokṣadam |	hṛdayam devadevasya sadyas yoga vimokṣa dam 
SA_MB_paraatrisikaataatparyadiipikaaHK-105	ityupakramaśāstrasya yāvatpūrti yaducyate || 36 ||	iti upakrama śāstrasya yāvatpūrti yat ucyate  /
SA_MB_paraatrisikaataatparyadiipikaaHK-106	viśvāvabhāsakāritvaṃ siddhidvitayadāyikā |	                 
SA_MB_paraatrisikaataatparyadiipikaaHK-107	hṛdayasya kathaṃ tasya vacanasyātra saṃgatiḥ || 37 ||	hṛdayasya katham tasya vacanasya atra saṃgatiḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-108	bhavediti nirāsāya śaṃkāyā avadhāryatām |	bhavet iti nirāsāya śaṃkāyāḥ avadhāryatām 
SA_MB_paraatrisikaataatparyadiipikaaHK-109	saṃbandho maulikaḥ so'yaṃ darśitaḥ phalatastu saḥ || 38 ||	saṃbandhaḥ maulikaḥ saḥ ayam darśitaḥ phalataḥ tu saḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-110	devenāgamarūpeṇa svenāgre darśayiṣyate |	devena āgama rūpeṇa svena agre darśayiṣyate 
SA_MB_paraatrisikaataatparyadiipikaaHK-111	khecarīsamatāṃ yena vrajedityādinā sphuṭam || 39 ||	khecarī sama tām yena vrajet ityādinā sphuṭam 
SA_MB_paraatrisikaataatparyadiipikaaHK-112	vyācikhyāsitarūpasya śāsanasya yadātmanā |	vyācikhyāsita rūpasya śāsanasya yadā ātmanā 
SA_MB_paraatrisikaataatparyadiipikaaHK-113	vyākhyayā saṃvidhānasya sāmānyena kuto vidhiḥ || 40 ||	vyākhyayā saṃvidhānasya sāmānyena kutas vidhiḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-114	kasya saṃgrahatastāvat tātparyaṃ pratipādyate |	kasya saṃgrahataḥ tāvat tātparyam pratipādyate 
SA_MB_paraatrisikaataatparyadiipikaaHK-115	śāsanasyādime śloke sā śeṣe'nuttareśituḥ || 41 ||	śāsanasya ādime śloke sā 
SA_MB_paraatrisikaataatparyadiipikaaHK-116	devasya ...................... kena syāt vedyāditritayātmanā |	devasya kena syāt vedi ādi tritaya ātmanā 
SA_MB_paraatrisikaataatparyadiipikaaHK-117	prakāreṇa yato jñātā saṃvidaḥ pūrṇaśaktitaḥ || 42 ||	prakāreṇa yatas jñātā saṃvidaḥ pūrṇa śaktitaḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-118	prakāreṇa ca kenāsya siddhidvitayadāyitā |	prakāreṇa ca kena asya siddhi dvitaya dāyi tā 
SA_MB_paraatrisikaataatparyadiipikaaHK-119	iti praśne darśayitvā vastvetaṃ prastutātmakam || 43 ||	iti praśne darśayitvā vastu etam prastuta ātmakam 
SA_MB_paraatrisikaataatparyadiipikaaHK-120	bodhayātman prabhāvākhyā prabandheneti vṛttikṛt |	bodhaya ātman prabhāva ākhyā prabandhena iti vṛtti kṛt 
SA_MB_paraatrisikaataatparyadiipikaaHK-121	samastamupacikṣepa śāstrasyārthaṃ dvitīyake || 44 ||	samastam upacikṣepa śāstrasya artham dvitīyake 
SA_MB_paraatrisikaataatparyadiipikaaHK-122	seyaṃ svātaṃtryaśaktyātmā svaparāmarśavigrahā |	sā iyam svātaṃtrya śakti ātmā sva parāmarśa vigrahā 
SA_MB_paraatrisikaataatparyadiipikaaHK-123	hṛdi sarvasya bhātyeva prakriyeti ca taṃ punaḥ || 45 ||	hṛdi sarvasya bhāti eva prakriyā iti ca tam punar 
SA_MB_paraatrisikaataatparyadiipikaaHK-124	(p. 5) praśnaṃ śithilayitvātha praśno'yaṃ siddhyavāptaye |	praśnam śithilayitvā atha praśnaḥ yam siddhi avāptaye 
SA_MB_paraatrisikaataatparyadiipikaaHK-125	sā tasyāḥ pratyabhijñānalābhena prakriyātmanaḥ || 46 ||	sā tasyāḥ pratyabhijñāna lābhena prakriyā ātmanaḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-126	śaktiṃ vinā na bhavatītyevaṃ tadupayogitā |	śaktim vinā na bhavati iti evam tad upayogi tā 
SA_MB_paraatrisikaataatparyadiipikaaHK-127	praśnasyāsyopapādyātha tṛtīye śaktimīritām || 47 ||	praśnasya asya upapādya atha tṛtīye śaktim īritām 
SA_MB_paraatrisikaataatparyadiipikaaHK-128	prastāvya kathanīyeti kauliko'yaṃ vidhirmama |	prastāvya kathanīyā iti kaulikaḥ ayam vidhiḥ mama 
SA_MB_paraatrisikaataatparyadiipikaaHK-129	hṛdaye hṛdayatvena cāste'sau viditastadā || 48 ||	hṛdaye hṛdaya tvena ca āste au viditaḥ tadā 
SA_MB_paraatrisikaataatparyadiipikaaHK-130	iti śeṣeṇa caucityaṃ tasya vakturadarśayat |	iti śeṣeṇa ca aucityam tasya vaktuḥ adarśayat 
SA_MB_paraatrisikaataatparyadiipikaaHK-131	kathanaṃ cottarārambhapūrvāvasthāpradarśanāt || 49 ||	kathanam ca uttara ārambha pūrva avasthā pradarśanāt 
SA_MB_paraatrisikaataatparyadiipikaaHK-132	pravartayaṃścatuṣke tu tāṃ parāditrikātmikām |	pravartayan catuṣke tu tām parā ādi trika ātmikām 
SA_MB_paraatrisikaataatparyadiipikaaHK-133	śaktiṃ pañcāśatā varṇaiḥ prasarantīṃ pradarśayan || 50 ||	śaktim pañcāśatā varṇaiḥ prasarantīm pradarśayan 
SA_MB_paraatrisikaataatparyadiipikaaHK-134	śeṣeṇa cāpyamūleti jñeyaiṣetyevamūcivān |	śeṣeṇa ca api amūlā iti jñeyā eṣā iti evam ūcivān 
SA_MB_paraatrisikaataatparyadiipikaaHK-135	aṣṭame tu tathā tasyā avibhāgātmanā sthitiḥ || 51 ||	aṣṭame tu tathā tasyāḥ avibhāga ātmanā sthitiḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-136	sāraṃ pradarśya navame tadātmīkāramātrataḥ |	sāram pradarśya navame tad ātmīkāra mātrataḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-137	sūcitāṃ prathame sūtre siddhiṃ prādarśayat parām || 52 ||	sūcitām prathame sūtre siddhim prādarśayat parām 
SA_MB_paraatrisikaataatparyadiipikaaHK-138	athāṣṭake tvatītādipraharocitayā vidhiḥ |	atha aṣṭake tu atīta ādi prahara ucitayā vidhiḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-139	iti śeṣatrayopekṣe (te) śāsanāntaracoditām || 53 ||	iti śeṣa traya upekṣe te śāsana antara coditām 
SA_MB_paraatrisikaataatparyadiipikaaHK-140	prāṇādijayakālādi niyamātmatayoditām |	prāṇa ādi jaya kāla ādi niyama ātma tayā uditām 
SA_MB_paraatrisikaataatparyadiipikaaHK-141	vidyāvratādirūpāñca mantrārpaṇavidhocitām || 54 ||	vidyā vrata ādi rūpām ca mantra arpaṇa vidha ucitām 
SA_MB_paraatrisikaataatparyadiipikaaHK-142	saṃkucattāṃ vinā saṃvitparāmarśasya saṃpade |	saṃkucat tām vinā saṃvid parāmarśasya saṃpade 
SA_MB_paraatrisikaataatparyadiipikaaHK-143	parā api prasiddhyanti siddhayo'syāptireva tu || 55 ||	parāḥ api siddhayaḥ sya āptiḥ eva tu 
SA_MB_paraatrisikaataatparyadiipikaaHK-144	etanmantragrahe sādhyetyetatsamyaṅnyarūpayat |	etat mantra grahe sādhyā iti etat samyak nyarūpayat 
SA_MB_paraatrisikaataatparyadiipikaaHK-145	catuṣke'thāṣṭamaślokaproktasya hṛdayātmanaḥ || 56 ||	catuṣkethā aṣṭama śloka proktasya hṛdaya ātmanaḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-146	bījasya viśvābhinnāyāḥ śaktisaṃpūrtilakṣmaṇaḥ |	bījasya viśva abhinnāyāḥ śakti saṃpūrti lakṣmaṇaḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-147	parāyāḥ svātmasaṃvittervimarśatvaṃ nyarūpayat || 57 ||	parāyāḥ sva ātma saṃvitteḥ vimarśa tvam nyarūpayat 
SA_MB_paraatrisikaataatparyadiipikaaHK-148	(p. 6) tadvācyavācakābhedābhyāsatatphalalakṣaṇam |	                           
SA_MB_paraatrisikaataatparyadiipikaaHK-149	uktvā dvāviṃśake sūtre navamaślokasūcitam || 58 ||	uktvā dvāviṃśake sūtre navama śloka sūcitam 
SA_MB_paraatrisikaataatparyadiipikaaHK-150	phalaṃ prākaṭyamanayat upasaṃhāravartmanā |	phalam prākaṭyam anayat upasaṃhāra vartmanā 
SA_MB_paraatrisikaataatparyadiipikaaHK-151	atha traye tadabhyāse pūrvabhāvitayodyate || 59 ||	atha traye tad abhyāse pūrva bhāvitayā udyate  /
SA_MB_paraatrisikaataatparyadiipikaaHK-152	saparyāvidhaye bhedarūpiṇyā vighnasaṃhṛteḥ |	saparyā vidhaye bheda rūpiṇyāḥ vighna saṃhṛteḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-153	sāmānyato viśeṣācca śāntiṃ sandarśya talpare || 60 ||	sāmānyatas viśeṣāt ca śāntim sandarśya talpare 
SA_MB_paraatrisikaataatparyadiipikaaHK-154	caturdaśābhijaptenetyupakrāntyaṃśasaṃyute |	caturdaśa abhijaptena iti upakrānti aṃśa saṃyute 
SA_MB_paraatrisikaataatparyadiipikaaHK-155	........ṭathā pūjyarūpaniṣkarṣapūrvakam || 61 ||	pūjya rūpa niṣkarṣa pūrvakam 
SA_MB_paraatrisikaataatparyadiipikaaHK-156	yāgahomobhayātmatvaṃ pūjāyāḥ pūrtilakṣaṇam |	yāga homa ubhaya ātma tvam pūjāyāḥ pūrti lakṣaṇam 
SA_MB_paraatrisikaataatparyadiipikaaHK-157	upapādya ca sarveṣāṃ abhyāsānāṃ phalātmanām || 62 ||	upapādya ca sarveṣām abhyāsānām phala ātmanām 
SA_MB_paraatrisikaataatparyadiipikaaHK-158	pūjāpuraḥsaratvaṃ yattat samarthitavānatha |	pūjā puraḥsara tvam yat tat samarthitavān atha 
SA_MB_paraatrisikaataatparyadiipikaaHK-159	triṃśe tu yānyānityaṃśasahite proktalakṣaṇaḥ || 63 ||	triṃśe tu yā anyān iti aṃśa sahite prokta lakṣaṇaḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-160	tasyābhyāsacatuṣkasya saṃvidāmarśanātmanaḥ |	tasya abhyāsa catuṣkasya saṃvid āmarśana ātmanaḥ 
SA_MB_paraatrisikaataatparyadiipikaaHK-161	saphalasya sphuṭenaiva svarūpeṇopadarśanam || 64 ||	sa phalasya sphuṭena eva svarūpeṇa upadarśanam 
