segmentnr	original	analyzed
MBsaktisa-75	yugāśca śavarūpeṇa saptapretagatāḥ parāḥ || 1-28 ||	yugāḥ ca śava rūpeṇa sapta preta gatāḥ parāḥ 
MBsaktisa-76	sāgarasyaṃ samāsādya sarvarūpā hi pārvati |	sāgarasyam samāsādya sarva rūpā hi pārvati 
MBsaktisa-77	cidvyāpakasvarūpeṇa svayaṃ ca vibhratī parām || 1-29 ||	cit vyāpaka svarūpeṇa svayam ca vibhratī parām 
MBsaktisa-78	etasminneva kāle tu svabimbaṃ paśyati śivā |	etasmin eva kāle tu sva bimbam paśyati śivā 
MBsaktisa-79	tadbimbaṃ tu bhavenmāyā tatra mānasikaṃ śivam || 1-30 ||	tad bimbam tu bhavet māyā tatra mānasikam śivam 
MBsaktisa-80	sṛṣṭerutpādanārthaṃ tu bhartṛrūpaṃ prakalpayet |	sṛṣṭeḥ utpādana artham tu bhartṛ rūpam prakalpayet 
MBsaktisa-81	ādināthaṃ tu manasā kalpātītasvarūpiṇam || 1-31 ||	ādinātham tu manasā kalpa atīta svarūpiṇam 
MBsaktisa-82	taṃ vilokya maheśāni sṛṣṭyutpādanakāraṇāt |	tam vilokya maheśāni sṛṣṭi utpādana kāraṇāt 
MBsaktisa-83	ādināthaṃ mānasikaṃ svabhartāraṃ prakalpayet || 1-32 ||	ādinātham mānasikam sva bhartāram prakalpayet 
MBsaktisa-84	viparītaratiṃ kṛtvā mahāśūnyaṃ vidhāya ca |	viparīta ratim kṛtvā mahāśūnyam vidhāya ca 
MBsaktisa-85	triṃśadarbudaṣaṭvṛndapañcāśatpadmakoṭayaḥ || 1-33 ||	triṃśat arbuda ṣaṣ vṛnda pañcāśat padma koṭayaḥ 
MBsaktisa-86	yugāni parameśāni viparītaratā'bhavat |	yugāni parameśāni viparīta ratā abhavat 
MBsaktisa-87	viparītaratau devi bindureko'bhavat purā || 1-34 ||	viparīta ratau devi binduḥ ekaḥ bhavat purā 
MBsaktisa-88	tatraikā sundarī jātā mahālāvaṇyakālikā |	tatra ekā sundarī jātā mahā lāvaṇya kālikā 
MBsaktisa-89	śrīmahāsundarīrūpaṃ bibhratī paramā kalā || 1-35 ||	śrī mahāsundarī rūpam bibhratī paramā kalā 
MBsaktisa-90	tasyāśca mānasī śaktistatra jātā parātparā |	tasyāḥ ca mānasī śaktiḥ tatra jātā parātparā 
MBsaktisa-91	tasyā nāma mahākālī sundarīti prakalpyate || 1-36 ||	tasyāḥ nāma mahākālī sundarī iti prakalpyate 
MBsaktisa-92	tāṃ vilokya mahākālo mahāmohaparo bhavet |	tām vilokya mahākālaḥ mahā moha paraḥ bhavet 
MBsaktisa-93	kālīṃ prati vadan kālo vāṇīṃ garvānvitāṃ parām || 1-37 ||	kālīm prati vadan kālaḥ vāṇīm garva anvitām parām 
MBsaktisa-94	bindudhvanisakāśāttu pratyekaṃ varṇajātayaḥ |	bindu dhvani sakāśāt tu pratyekam varṇa jātayaḥ 
MBsaktisa-95	mātṛkārṇāstadā jātā akṣareti tadā'bhavat || 1-38 ||	mātṛkā arṇāḥ tadā jātāḥ akṣara iti tadā bhavat 
MBsaktisa-96	p. 5) dhvaninā vyāptamakhilaṃ jagadetaccarācaram |	dhvaninā vyāptam akhilam jagat etat carācaram 
MBsaktisa-97	adyāpi devadeveśi kādambaryā dhvaniśrutiḥ || 1-39 ||	adyā api devadeveśi kādambaryāḥ dhvani śrutiḥ 
MBsaktisa-98	uvāca sundarīṃ kālo mahāprāṇapriye pare |	uvāca sundarīm kālaḥ mahā prāṇa priye pare 
MBsaktisa-99	trailokyasundari śrīśe kāruṇyāmṛtasāgare || 1-40 ||	           
MBsaktisa-100	dvitīyavākye deveśi kālīmuvāca śaṅkaraḥ |	dvitīya vākye deveśi kālīm uvāca śaṅkaraḥ 
MBsaktisa-101	mahāghore śivārāve krūradaṃṣṭre karālini || 1-41 ||	mahā ghore śivā rāve krūra daṃṣṭre karālini 
MBsaktisa-102	lalajjihve bhīmanāde ityevaṃ vacanaṃ vadan |	lalat jihve bhīma nāde iti evam vacanam vadan 
MBsaktisa-103	īdṛśaṃ vacanaṃ śrutvā nirguṇā paracaṇḍikā || 1-42 ||	īdṛśam vacanam śrutvā nirguṇā para caṇḍikā 
MBsaktisa-104	anādirūpā śrīkālī māyotpādanatatparā |	anādi rūpā śrī kālī māyā utpādana tatparā 
MBsaktisa-105	kālo mohavaśaṃ yātaḥ śrīkālīmāyayā śive || 1-43 ||	kālaḥ moha vaśam yātaḥ śrī kālī māyayā śive 
MBsaktisa-106	anādisṛṣṭerutpattiḥ kāraṇārthaṃ maheśvari |	anādi sṛṣṭeḥ utpattiḥ kāraṇa artham maheśvari 
MBsaktisa-107	brahmāṇḍānāmathānantyaṃ tanmayā kathitaṃ kṣaṇāt || 1-44 ||	brahmāṇḍānām atha ānantyam tat mayā kathitam kṣaṇāt 
MBsaktisa-108	kālasya māyāṃ datvā tu svayaṃ vyāpāratāṃ gatā |	kālasya māyām da tvā tu svayam vyāpāra tām gatā 
MBsaktisa-109	kālastu cakito jātaḥ sā vai kutra gatā priyā || 1-45 ||	kālaḥ tu cakitaḥ jātaḥ sā vai kutra gatā priyā   
MBsaktisa-110	hā hā prāṇapriyā kālī sā vai kutra gatā priyā |	hā hā prāṇa priyā kālī sā vai kutra gatā priyā 
MBsaktisa-111	iti mohavaśaṃ yātaḥ śmaśānāṭanatatparaḥ || 1-46 ||	iti moha vaśam yātaḥ śmaśāna aṭana tatparaḥ 
MBsaktisa-112	hā hā prāṇapriyā kālī sā vai kutra gatā priyā |	hā hā prāṇa priyā kālī sā vai kutra gatā priyā 
MBsaktisa-113	evaṃ mohavaśaṃ yāto bhrāntacittastato'bhavat || 1-47 ||	evam moha vaśam yātaḥ bhrānta cittaḥ tatas bhavat 
MBsaktisa-114	darśanārthaṃ tapastepe pañcāśatpadmakoṭayaḥ |	darśana artham tapaḥ tepe pañcāśat padma koṭayaḥ 
MBsaktisa-115	yugāni tatra jātāni na kālīdarśanaṃ śive || 1-48 ||	yugāni tatra jātāni na kālī darśanam śive 
MBsaktisa-116	kālasya jātaṃ deveśi mārgabhraṣṭaparāyaṇaḥ |	kālasya jātam deveśi mārga bhraṣṭa parāyaṇaḥ 
MBsaktisa-117	iti jñātvā mahākālī jñānaṃ dattaṃ maheśvari || 1-49 ||	iti jñātvā mahākālī jñānam dattam maheśvari 
MBsaktisa-118	p. 6) ākarṣaṇākhyā buddhistu dattā kālasya pārvati |	ākarṣaṇa ākhyā buddhiḥ tu dattā kālasya pārvati 
MBsaktisa-119	bhaktaprītā mahākālī śrīmahādakṣiṇānanā || 1-50 ||	            
MBsaktisa-120	varadāneṣu caturā teneyaṃ dakṣiṇā smṛtā |	vara dāneṣu caturā tena iyam dakṣiṇā smṛtā 
MBsaktisa-121	ākarṣaṇaṃ kṛtaṃ tena jātaṃ tatkṣaṇamātrakam || 1-51 ||	ākarṣaṇam kṛtam tena jātam tad kṣaṇa mātrakam 
MBsaktisa-122	kālyā jñānaṃ maheśāni mārgacyutiparāyaṇaḥ |	kālyā jñānam maheśāni mārga cyuti parāyaṇaḥ 
MBsaktisa-123	kālo jāto maheśāni mahābhaktapriyā varā || 1-52 ||	kālaḥ jātaḥ maheśāni mahā bhakta priyā varā  /
MBsaktisa-124	śivākarṣaṇakaṃ karma mithunatvapradāyakam |	            
MBsaktisa-125	iti jñātvā maheśāni āgatya tu śivāntikam || 1-53 ||	iti jñātvā maheśāni āgatya tu śiva antikam 
MBsaktisa-126	tadā samarasānāṃ tu śaktiṃ kṛtvā maheśvari |	tadā samarasānām tu śaktim kṛtvā maheśvari 
MBsaktisa-127	ānīya dattā kālasya mārgābhyāsārthameva tu || 1-54 ||	ānīya dattā kālasya mārga abhyāsa artham eva tu 
MBsaktisa-128	mārgaṃ vinā maheśāni gatiratra kathaṃ bhavet |	mārgam vinā maheśāni gatiḥ atra katham bhavet 
MBsaktisa-129	tatrābhyāsaparaḥ kālaḥ kuṇḍalīdhyānatatparaḥ || 1-55 ||	tatra abhyāsa paraḥ kālaḥ kuṇḍalī dhyāna tatparaḥ 
MBsaktisa-130	manuṣyāṇāṃ kuṇḍalī tu sārddhatrivalayā smṛtā |	manuṣyāṇām kuṇḍalī tu sārddha tri valayā smṛtā 
MBsaktisa-131	śrīdevyā kuṇḍalī devi svecchayā guṇitā śivā || 1-56 ||	śrī devyā kuṇḍalī devi sva icchayā guṇitā śivā 
MBsaktisa-132	triguṇā śrīḥ triśaktiśca yadā vedaguṇā bhavet |	triguṇā śrīḥ tri śaktiḥ ca yadā veda guṇā bhavet 
MBsaktisa-133	caturvarṇā caikajaṭā caturvedesvarī parā || 1-57 ||	catur varṇā ca eka jaṭā catur vedesvarī parā 
MBsaktisa-134	yadā pañcaguṇā devi mahogrā tu tadā bhavet |	yadā pañcaguṇā devi mahā ugrā tu tadā bhavet 
MBsaktisa-135	yadā ṣaḍguṇitā śaktiḥ siddhikālī prakīrtitā || 1-58 ||	           
MBsaktisa-136	yadā saptaguṇā śaktiḥ saptārṇā kālasundarī |	            
MBsaktisa-137	yadāṣṭaguṇitā śaktiraṣṭārṇā bhuvanāmbikā || 1-59 ||	yadā aṣṭa guṇitā śaktiḥ aṣṭa arṇā bhuvana ambikā 
MBsaktisa-138	yadā navaguṇā śaktiḥ navārṇā caṇḍikeśvarī |	            
MBsaktisa-139	yadā daśaguṇā śaktirdaśavidyāsvarūpiṇī || 1-60 ||	yadā daśaguṇā śaktiḥ daśa vidyā svarūpiṇī 
MBsaktisa-140	yadā rudraguṇā jātā śmaśānakālikā bhavet |	yadā rudra guṇā jātā śmaśāna kālikā bhavet 
MBsaktisa-141	p. 7) yadā sūryaguṇā devi dvādaśī caṇḍabhairavī || 1-61 ||	yadā sūryaguṇā devi dvādaśī caṇḍabhairavī   /
MBsaktisa-142	yadā kāmaguṇā devi kāmabhedā ca tāriṇī |	yadā kāma guṇā devi kāma bhedā ca tāriṇī 
MBsaktisa-143	caturdaśaguṇā jātā vaśīkaraṇakālikā || 1-62 ||	caturdaśa guṇā jātā vaśīkaraṇa kālikā 
MBsaktisa-144	yadā pakṣaguṇā jātā mahāpañcadaśī smṛtā |	yadā pakṣa guṇāḥ jātāḥ mahāpañcadaśī smṛtā 
MBsaktisa-145	kalāguṇā yadā śaktiḥ śrīmahāṣoḍaśī tadā || 1-63 ||	kalā guṇāḥ yadā śaktiḥ śrī mahāṣoḍaśī tadā 
MBsaktisa-146	kalātītaguṇā devi chinnamastā tadā bhavet |	kalā atīta guṇā devi chinnamastā tadā bhavet 
MBsaktisa-147	aṣṭādaśaguṇā devi mahāmadhumatī bhavet || 1-64 ||	aṣṭādaśa guṇā devi mahā madhumatī bhavet 
MBsaktisa-148	ūnaviṃśadguṇā devi mahāpadmāvatī tadā |	ūnaviṃśat guṇā devi mahā padmāvatī tadā 
MBsaktisa-149	guṇitā viṃśatipadā viṃśadvarṇā ramā bhavet || 1-65 ||	guṇitā viṃśati padā viṃśat varṇā ramā bhavet 
MBsaktisa-150	ekaviṃśadguṇā devi proktā śrīkāmasundarī |	ekaviṃśat guṇā devi proktā śrī kāmasundarī 
MBsaktisa-151	dvāviṃśadguṇitā devi dakṣiṇākālikā tadā || 1-66 ||	dvāviṃśat guṇitā devi dakṣiṇā kālikā tadā 
MBsaktisa-152	trayoviṃśadguṇā devi vidyeśīti tadā bhavet |	trayoviṃśat guṇā devi vidyeśī iti tadā bhavet 
MBsaktisa-153	guṇitā tattvasaṃkhyābhirgāyatrī syāttadā śive || 1-67 ||	guṇitā tattva saṃkhyābhiḥ gāyatrī syāt tadā śive 
MBsaktisa-154	pañcaviṃśadguṇā devi pañcamī sundarī tadā |	pañcaviṃśat guṇā devi pañcamī sundarī tadā 
MBsaktisa-155	ṣaḍviṃśadguṇitā śaktiḥ ṣaṣṭhī vidyā prakīrtitā || 1-68 ||	ṣaḍviṃśat guṇitā śaktiḥ ṣaṣṭhī vidyā prakīrtitā 
MBsaktisa-156	saptaviṃśadguṇā devi mahāratneśvarī parā |	saptaviṃśat guṇā devi mahāratneśvarī parā 
MBsaktisa-157	aṣṭāviṃśatidhā sā vai guṇitā paramā kalā || 1-69 ||	aṣṭāviṃśatidhā sā vai guṇitā paramā kalā 
MBsaktisa-158	aṣṭaviṃśākṣarī vidyā mṛtasañjīvanī parā |	aṣṭaviṃśa akṣarī vidyā mṛtasañjīvanī parā 
MBsaktisa-159	ūnatriṃśadguṇā devi mahānīlasarasvatī || 1-70 ||	ūnatriṃśat guṇā devi mahā nīlasarasvatī 
MBsaktisa-160	triṃśadguṇā yadā vidyā vasordhārā tadā smṛtā |	triṃśadguṇā yadā vidyā vasordhārā tadā smṛtā 
MBsaktisa-161	ekatriṃśadguṇā devi trailokyamohinī bhavet || 1-71 ||	ekatriṃśat guṇā devi trailokya mohinī bhavet 
MBsaktisa-162	dvātriṃśadguṇitā cetsyāt trailokyavijayā smṛtā |	dvātriṃśat guṇitā ced syāt trailokyavijayā smṛtā 
MBsaktisa-163	trayastriṃśadguṇā cetsyāt śrīmatkāmākhyatāriṇī || 1-72 ||	trayastriṃśat guṇā ced syāt śrīmat kāma ākhya tāriṇī 
MBsaktisa-164	p. 8) catustriṃśadguṇā śaktiraghorākhyā tadā bhavet |	catustriṃśat guṇā śaktiḥ aghora ākhyā tadā bhavet 
MBsaktisa-165	pañcatriṃśadguṇā devi saṅgītamohinī bhavet || 1-73 ||	pañcatriṃśat guṇā devi saṅgīta mohinī bhavet 
MBsaktisa-166	ṣaṭtriṃśadguṇitā vidyā bagalākhyā tadā bhavet |	ṣaṭtriṃśat guṇitā vidyā bagala ākhyā tadā bhavet 
MBsaktisa-167	saptatriṃśadguṇā śaktiḥ proktā vidyā svarundhatī || 1-74 ||	saptatriṃśat guṇā śaktiḥ proktā vidyā su arundhatī 
MBsaktisa-168	aṣṭatriṃśadguṇā cet syādannapūrṇeśvarī matā |	aṣṭatriṃśat guṇā ced syāt anna pūrṇā īśvarī matā 
MBsaktisa-169	guṇitonacatvāriṃśat nākulī parikīrtitā || 1-75 ||	guṇita ūnacatvāriṃśat nākulī parikīrtitā 
MBsaktisa-170	catvāriṃśadguṇā śaktiḥ proktā vidyā trikaṇṭakī |	catvāriṃśat guṇā śaktiḥ proktā vidyā trikaṇṭakī 
MBsaktisa-171	guṇitā caikacatvāriṃśattadā rājeśvarī kalā || 1-76 ||	guṇitā ca ekacatvāriṃśat tadā rājeśvarī kalā 
MBsaktisa-172	dvicatvāriṃśadguṇitā trailokyākarṣiṇī tadā |	dvicatvāriṃśat guṇitā trailokya ākarṣiṇī tadā 
MBsaktisa-173	tricatvāriṃśadguṇitā rājarājeśvarī smṛtā || 1-77 ||	tricatvāriṃśat guṇitā rājarājeśvarī smṛtā 
MBsaktisa-174	catuścatvāriṃśadguṇitā kukkuṭī parikīrtitā |	catuścatvāriṃśat guṇitā kukkuṭī parikīrtitā 
MBsaktisa-175	catvāriṃśadvāṇaguṇā siddhavidyā prakīrtitā || 1-78 ||	catvāriṃśat vāṇa guṇā siddhavidyā prakīrtitā 
MBsaktisa-176	catvāriṃśadrasaguṇā proktā śrīmṛtyuhāriṇī |	catvāriṃśat rasa guṇā proktā śrī mṛtyu hāriṇī 
MBsaktisa-177	catvāriṃśanmuniguṇā mahābhogavatī matā || 1-79 ||	catvāriṃśat muni guṇā mahā bhogavatī matā 
MBsaktisa-178	catvāriṃśadvasuguṇā vāsavī parikīrtitā |	catvāriṃśat vasu guṇā vāsavī parikīrtitā 
MBsaktisa-179	catvāriṃśadrandhraguṇāṃ phetkārī parikīrtitā || 1-80 ||	catvāriṃśat randhra guṇām phetkārī parikīrtitā 
MBsaktisa-180	pañcāśadguṇitā devī mahāśrīmātṛsundarī |	pañcāśat guṇitā devī mahā śrī mātṛsundarī 
MBsaktisa-181	pañcāśaccandraguṇitā mātṛkotpattisundarī || 1-81 ||	          
MBsaktisa-182	ekaikaṃ mātṛkāvarṇaṃ pratividyāprakāśataḥ |	ekaikam mātṛkā varṇam prati vidyā prakāśataḥ 
MBsaktisa-183	utpannā parameśāni svotpattiṣu parāyaṇā || 1-82 ||	utpannā parameśāni sva utpattiṣu parāyaṇā 
MBsaktisa-184	yo bhāvo yasya vai proktastadbhāve saṃsthitā parā |	yaḥ bhāvaḥ yasya vai proktaḥ tad bhāve saṃsthitā parā 
MBsaktisa-185	svecchayā valayaṃ kṛtvā yathā kuṇḍalinī sthitā || 1-83 ||	svecchayā valayam kṛtvā yathā kuṇḍalinī sthitā 
MBsaktisa-186	p. 9) tathā vidyā susaṃjātā akṣomyamunirūpiṇī |	tathā vidyā su saṃjātā akṣomya muni rūpiṇī 
MBsaktisa-187	sārdhatrivalayā devi manuṣyasya prakīrtitā || 1-84 ||	sārdha tri valayā devi manuṣyasya prakīrtitā 
