segmentnr	original	analyzed
SA_GSP33_bbdip13u-57	tadabhimānī 'sarvaiḥ prāṇaiḥ';	tad abhimānī sarvaiḥ prāṇaiḥ 
SA_GSP33_bbdip13u-58	indriyaistadabhimānibhiśca saha 'taṃ';	indriyaiḥ tad abhimānibhiḥ ca saha tam 
SA_GSP33_bbdip13u-59	praviṣṭaṃ paramātmānam 'ekaṃ';	praviṣṭam paramātmānam ekam 
SA_GSP33_bbdip13u-60	pradhānaṃ 'jānatha';	pradhānam jānatha 
SA_GSP33_bbdip13u-61	jānīdhvam iti śrutyarthaḥ /	jānīdhvam iti śruti arthaḥ 
SA_GSP33_bbdip13u-62	rudra u mā āviśa iti padacchedaḥ /	rudraḥ u mā āviśa iti padacchedaḥ 
SA_GSP33_bbdip13u-63	u ityavyayaṃ sambuddhidyotako nipātaḥ /	u iti avyayam sambuddhi dyotakaḥ nipātaḥ 
SA_GSP33_bbdip13u-64	mā ityavyayaṃ,	mā iti avyayam 
SA_GSP33_bbdip13u-65	nāsmadādeśaḥ māśabdaḥ /	na asmad ādeśaḥ mā śabdaḥ 
SA_GSP33_bbdip13u-66	yadvā metyanenāsmadādeśo māśabdaścetyubhau tantreṇopāttau /	yat vā mā iti anena asmad ādeśaḥ mā śabdaḥ ca iti ubhau tantreṇa upāttau 
SA_GSP33_bbdip13u-67	sa ca niṣedhārthaḥ /	sa ca niṣedha arthaḥ 
SA_GSP33_bbdip13u-68	tathā ca - he rudra tvaṃ 'prāṇānām';	tathā ca he rudra tvam prāṇānām 
SA_GSP33_bbdip13u-69	indriyāṇāṃ grathyate 'sminniti 'granthiḥ';	indriyāṇām grathyate smin iti granthiḥ 
SA_GSP33_bbdip13u-70	āśrayaḥ 'antakaḥ';	āśrayaḥ antakaḥ 
SA_GSP33_bbdip13u-71	saṃhartā cāsi /	saṃhartā ca asi 
SA_GSP33_bbdip13u-72	sa tvaṃ 'mā'; mām 'āviśa';	sa tvam mā mām āviśa 
SA_GSP33_bbdip13u-73	praviśa mayi sannidhiṃ kurvityarthaḥ /	praviśa mayi sannidhim kuru iti arthaḥ 
SA_GSP33_bbdip13u-74	yadvā - he rudra antakastvaṃ māṃ mā praviśetyarthaḥ /	yat vā he rudra antakaḥ tvam mām mā praviśa iti arthaḥ 
SA_GSP33_bbdip13u-75	'tena'; āhutirūpeṇa dattena 'annena';	tena āhuti rūpeṇa dattena annena 
SA_GSP33_bbdip13u-76	mām 'āpyāyasva'; sukhaya /	mām āpyāyasva sukhaya 
SA_GSP33_bbdip13u-77	yo 'brahmaṇe';	yaḥ brahmaṇe 
SA_GSP33_bbdip13u-78	caturmukhāya 'brahma';	caturmukhāya brahma 
SA_GSP33_bbdip13u-79	vedān 'ujjabhāra'; ujjahāra,	vedān ujjabhāra ujjahāra 
SA_GSP33_bbdip13u-80	sa 'prāṇeśvaraḥ';	sa prāṇa īśvaraḥ 
SA_GSP33_bbdip13u-81	indriyeśaḥ 'kṛttivāsāḥ';	indriya īśaḥ kṛttivāsāḥ 
SA_GSP33_bbdip13u-82	kṛttiścarma vasanaṃ yasyāsau,	kṛttiḥ carma vasanam yasya asau 
SA_GSP33_bbdip13u-83	'pinākīr'; iśāno na āyuḥ 'dadhātu';	pinākīḥ iśānaḥ naḥ āyuḥ dadhātu 
SA_GSP33_bbdip13u-84	puṣṇātviti śrutyantarārthaḥ /	puṣṇātu iti śruti antara arthaḥ 
SA_GSP33_bbdip13u-85	siddhānte tu rudrādiśabdāḥ viṣṇuparāḥ /	siddhānte tu rudra ādi śabdāḥ viṣṇu parāḥ 
SA_GSP33_bbdip13u-86	ya eṣa jīvo 'bahudhā';	yaḥ eṣa jīvaḥ bahudhā 
SA_GSP33_bbdip13u-87	bahuśarīreṇotpadyamānaḥ śarīrāntaḥsañcārītyātharvaṇaśrutyarthaḥ /	bahu śarīreṇa utpadyamānaḥ śarīra antar sañcārī iti ātharvaṇa śruti arthaḥ 
SA_GSP33_bbdip13u-88	ata ucyate -	atas ucyate 
SA_GSP33_bbdip13u-89	sū - oṃ	sū om 
SA_GSP33_bbdip13u-90	dyubhvādyāyatanaṃ svaśabdāt / BBs_1,3.1 /	dyu bhū ādi āyatanam sva śabdāt  /
SA_GSP33_bbdip13u-91	oṃ // 1 //	om 
SA_GSP33_bbdip13u-92	'tamevaikaṃ jānatha ātmānam'; (muṃ. 2-2-5.)	tam eva ekam jānathaḥ ātmānam mum 
SA_GSP33_bbdip13u-93	ityātmaśabdāt	iti ātma śabdāt 
SA_GSP33_bbdip13u-94	dyubhvādyāśrayo viṣṇureva /	dyubhvā ādi āśrayaḥ viṣṇuḥ eva 
SA_GSP33_bbdip13u-95	ātmabrahmādayaḥ śabdāstamṛte viṣṇumavyayam /	ātma brahma ādayaḥ śabdāḥ tam ṛte viṣṇum avyayam 
SA_GSP33_bbdip13u-96	na sambhavanti yasmātternaivāptā guṇapūrṇatā //	na sambhavanti yasmātteḥ na eva āptā guṇa pūrṇa tā 
SA_GSP33_bbdip13u-97	iti brahmavaivarte // 1 //	iti brahmavaivarte  /
SA_GSP33_bbdip13u-98	siddhāntayatsūtramavatārya vyācaṣṭe - ata iti //	siddhāntayat sūtram avatārya vyācaṣṭe atas iti 
SA_GSP33_bbdip13u-99	sautrasvaśabdasya svaśabdaparyāyātmaśabdāditi viṣṇutattvanirṇayokteḥ,	sautra sva śabdasya sva śabda paryāya ātma śabdāt iti viṣṇutattvanirṇayokteḥ 
SA_GSP33_bbdip13u-100	svetiśabdaḥ svaśabda iti vyutpattyā svaśabdaparyāyātmaśabdagrāhitvaṃ viṣṇoḥ svarūpasyaiva sākṣādvācako hyayamātmaśabda iti tattvapradīpokteḥ,	sva iti śabdaḥ sva śabdaḥ iti vyutpattyā sva śabda paryāya ātma śabda grāhi tvam viṣṇoḥ svarūpasya eva sākṣāt vācakaḥ hi ayam ātma śabdaḥ iti tattvapradīpa ukteḥ 
SA_GSP33_bbdip13u-101	svasya viṣṇoreva vācakaḥ śabdaḥ svaśabda iti vigrahāśrayeṇa ca ātmaśabdaparāmarśitvamāśritya svaśabdādityetadātmaśabdāditi vyākhyātam /	svasya viṣṇoḥ eva vācakaḥ śabdaḥ sva śabdaḥ iti vigraha āśrayeṇa ca ātma śabda parāmarśi tvam āśritya sva śabdāt iti etat ātma śabdāt iti vyākhyātam 
SA_GSP33_bbdip13u-102	tathā ca 'ityātmaśabdāt';	tathā ca iti ātma śabdāt 
SA_GSP33_bbdip13u-103	ityatrātmaśabdaśravaṇādityarthaḥ /	iti atra ātma śabda śravaṇāt iti arthaḥ 
SA_GSP33_bbdip13u-104	dyubhvādyāśraya ityanenāyatanaśabdo vyākhyātaḥ /	dyu bhū ādi āśrayaḥ iti anena āyatana śabdaḥ vyākhyātaḥ 
SA_GSP33_bbdip13u-105	kvacidāyatanaśabdasyaiva pāṭhaḥ /	kvacid āyatana śabdasya eva pāṭhaḥ 
SA_GSP33_bbdip13u-106	viṣṇurevetyanena samanvayasūtrānuvṛttaṃ tattvityetat śrutyanusārālliṅgavipariṇāmena vyākhyātam /	viṣṇuḥ eva iti anena samanvaya sūtra anuvṛttam tat tu iti etat śruti anusārāt liṅga vipariṇāmena vyākhyātam 
SA_GSP33_bbdip13u-107	anena - 'svaśabdāt';	anena sva śabdāt 
SA_GSP33_bbdip13u-108	viṣṇuvācisvaśabdaparyāyātmaśabdāt svaśabdāt 'dyubhvādyāyatanaṃ';	viṣṇu vāci sva śabda paryāya ātma śabdāt sva śabdāt dyu bhū ādi āyatanam 
SA_GSP33_bbdip13u-109	svargabhūmyādisarvāśrayaḥ 'tattu';	svarga bhūmi ādi sarva āśrayaḥ tat tu 
SA_GSP33_bbdip13u-110	viṣṇureveti sūtrārtha ukto bhavati /	viṣṇuḥ eva iti sūtra arthaḥ uktaḥ bhavati 
SA_GSP33_bbdip13u-111	ātmāśabdādapi kuto 'yaṃ viṣṇurityata āha - ātmeti //	ātmā śabdāt api kutas yam viṣṇuḥ iti atas āha ātmā iti 
SA_GSP33_bbdip13u-112	yasmāt 'taiḥ';	yasmāt taiḥ 
SA_GSP33_bbdip13u-113	viṣṇoritaraiścaturmukhādijīvaiḥ guṇapūrṇatā 'naivāptā';	viṣṇoḥ itaraiḥ caturmukha ādi jīvaiḥ guṇa pūrṇa tā na eva āptā 
SA_GSP33_bbdip13u-114	na sarvathā prāptā /	na sarvathā prāptā 
SA_GSP33_bbdip13u-115	tasmādātmabrahmādayaḥ śabdāḥ 'avyayaṃ';	tasmāt ātma brahma ādayaḥ śabdāḥ avyayam 
SA_GSP33_bbdip13u-116	nityaniratiśayapravṛttinimittavantaṃ viṣṇum 'ṛte';	             
SA_GSP33_bbdip13u-117	vinā tadanyaṃ 'na sambhavanti';	vinā tad anyam na sambhavanti 
SA_GSP33_bbdip13u-118	na mukhyato vācakatvena prāpnuvantītyarthaḥ /	na mukhyatas vācaka tvena prāpnuvanti iti arthaḥ 
SA_GSP33_bbdip13u-119	anenātmaśabdasyāpi guṇapūrtirartha ityuktaṃ bhavati /	anena ātma śabdasya api guṇa pūrtiḥ arthaḥ iti uktam bhavati 
SA_GSP33_bbdip13u-120	brahmavaivarta ityanantaramanyatra niravakāśatayoktāditi śeṣaḥ /	brahmavaivarte iti anantaram anyatra niravakāśa tayā uktāt iti śeṣaḥ 
SA_GSP33_bbdip13u-121	tasyātmaśabdādityanenānvayaḥ/	tasya ātma śabdāt iti anena anvayaḥ 
SA_GSP33_bbdip13u-122	sū - oṃ //	sū om 
SA_GSP33_bbdip13u-123	muktopasṛpyavyapadeśāt / BBs_1,3.2 /	mukta upasṛpya vyapadeśāt   
SA_GSP33_bbdip13u-124	oṃ // 2 //	om 
SA_GSP33_bbdip13u-125	'amṛtasyaiṣa setuḥ'; (muṃ. 2-2-5.) iti /	amṛtasya eṣa setuḥ muṃ  iti 
SA_GSP33_bbdip13u-126	nanu viṣṇau mukhyo 'pyātmaśabdo jāyamānatvarūpajīvaliṅgabalādamukhyārthaḥ kiṃ na syāt /	nanu viṣṇau mukhyaḥ pi ātma śabdaḥ jāyamāna tva rūpa jīva liṅga balāt amukhya arthaḥ kim na syāt 
SA_GSP33_bbdip13u-127	tathā ca na tato viṣṇordyubhvādyāyatanatvanirṇaya ityāśaṅkāṃ pariharatsūtramupanyasya tadupāttaśrutimevādāharati - mukteti //	tathā ca na tatas viṣṇoḥ dyubhvā ādi āyatana tva nirṇayaḥ iti āśaṅkām pariharat sūtram upanyasya tad upātta śrutim eva adāharati mukta iti 
SA_GSP33_bbdip13u-128	iti muktāprāpyatvavyapadeśādityanvayaḥ /	iti mukta a prāpya tva vyapadeśāt iti anvayaḥ 
SA_GSP33_bbdip13u-129	sūtre dyubhvādyāyatanasyeti vipariṇāmena anuvartanīyam /	sūtre dyubhvā ādi āyatanasya iti vipariṇāmena anuvartanīyam 
SA_GSP33_bbdip13u-130	muktopasṛpyeti bhāvanirdeśaḥ/	muktā upasṛpya iti bhāva nirdeśaḥ 
SA_GSP33_bbdip13u-131	upasṛpyatvaṃ ceha śrautasetuśabdabalātprāpyāntararahitatve sati prāpyatvaṃ vivakṣitam /	upasṛpya tvam ca iha śrauta setu śabda balāt prāpya antara rahita tve sati prāpya tvam vivakṣitam 
SA_GSP33_bbdip13u-132	nanvarcirādivatprāpyatvamātram /	nanu arciḥ ādi vat prāpyatva mātram 
SA_GSP33_bbdip13u-133	tathā ca - dyubhvādyāyatanasya 'amṛtasya';	tathā ca dyu bhū ādi āyatanasya amṛtasya 
SA_GSP33_bbdip13u-134	iti muktopasṛpyatvokterviṣṇutvaniścayānnātmaśabdasyāmukhyārthatvamāśritya viṣṇoranyat dyubhvādyāyatanaṃ kalpyamiti /	iti mukta upasṛpya tva ukteḥ viṣṇu tva niścayāt na ātma śabdasya amukhya artha tvam āśritya viṣṇoḥ anyat dyubhvā ādi āyatanam kalpyam iti 
SA_GSP33_bbdip13u-135	'muktānām'; iti smaraṇādamṛtasyeti jātāvekavacanam /	muktānām iti smaraṇāt amṛtasya iti jātau ekavacanam 
SA_GSP33_bbdip13u-136	tathā ca 'amṛtasya';	tathā ca amṛtasya 
SA_GSP33_bbdip13u-137	muktajātasya 'eṣaḥ';	mukta jātasya eṣaḥ 
SA_GSP33_bbdip13u-138	paramātmā 'setuḥ';	paramātmā setuḥ 
SA_GSP33_bbdip13u-139	seturiva seturmukhyāśraya ityarthaḥ /	setuḥ iva setuḥ mukhya āśrayaḥ iti arthaḥ 
SA_GSP33_bbdip13u-140	brahmavidāpnoti param /	brahma vidā āpnoti param 
SA_GSP33_bbdip13u-141	(tai. 2-1.) 'nārāyaṇaṃ mahājñeyaṃ viśvātmānaṃ	taiḥ nārāyaṇam mahā jñeyam viśvātmānam 
SA_GSP33_bbdip13u-142	parāyaṇam'; (mahanā. 11.)	parāyaṇam mahanā 
SA_GSP33_bbdip13u-143	'muktānāṃ paramā gatiḥ';	muktānām paramā gatiḥ 
SA_GSP33_bbdip13u-144	'etamānandamayamātmānamupasaṅkrāmati';	etam ānanda mayam ātmānam upasaṅkrāmati 
SA_GSP33_bbdip13u-145	(tai. 2-8.) ityādinā	taiḥ ityādinā 
SA_GSP33_bbdip13u-146	tasyaiva muktāprāpyatvavyapadeśāt /	tasya eva mukta a prāpya tva vyapadeśāt 
SA_GSP33_bbdip13u-147	bahunātra kimuktena yāvacchvetaṃ na gacchati /	bahunā atra kim uktena yāvat śvetam na gacchati 
SA_GSP33_bbdip13u-148	yogī tāvanna muktassyādeṣa śāstravinirṇayaḥ //	yogī tāvat na muktaḥ syāt eṣa śāstra vinirṇayaḥ 
SA_GSP33_bbdip13u-149	ityādityapurāṇe // 2 //	iti ādityapurāṇe  /
SA_GSP33_bbdip13u-150	nanu dyubhvādyāyatanasya muktaprāpyatvaṃ kutaḥ viṣṇutvaniścāyakamityāśaṅkāparihārakatayāpi sūtraṃ vyācaṣṭe - brahmaviditi //	nanu dyubhva ādi āyatanasya mukta prāpya tvam kutas viṣṇu tva niścāyakam iti āśaṅkā parihāraka tayā api sūtram vyācaṣṭe brahma vid iti 
SA_GSP33_bbdip13u-151	'ityādinā'; vākyena 'tasya';	ityādinā vākyena tasya 
SA_GSP33_bbdip13u-152	viṣṇoḥ evetyanena prāpyatvaṃ prāpyāntararahitatve sati prāptatvam /	viṣṇoḥ eva iti anena prāpyatvam prāpya antara rahita tve sati prāptatvam 
SA_GSP33_bbdip13u-153	anena dyubhvādyāyatanasya muktopasṛpyatvavyapadeśāttasya viṣṇoreva muktopasṛtapyatvavyapadeśādityāvṛttyā sūtraṃ vyākhyātam/	anena dyubhvā ādi āyatanasya muktopasṛpya tva vyapadeśāt tasya viṣṇoḥ eva muktopasṛta pya tva vyapadeśāt iti āvṛttyā sūtram vyākhyātam 
SA_GSP33_bbdip13u-154	pradhānasūtre 'nuvṛttaṃ tattvityetadiha vipariṇāmena anuvartanīyamiti sūcitam /	pradhāna sūtre tat tu iti etat iha vipariṇāmena anuvartanīyam iti sūcitam 
SA_GSP33_bbdip13u-155	upasṛpyapadaṃ bhāvapradhānaṃ kṛtvā vyākhyātam/	upasṛpya padam bhāva pradhānam kṛtvā vyākhyātam 
SA_GSP33_bbdip13u-156	evakāro liṅgasyānyaniṣṭhatvavyavacchedakaḥ /	             
SA_GSP33_bbdip13u-157	'brahmavit'; viṣṇujñānī muktassan 'paraṃ';	brahma vid viṣṇu jñānī muktaḥ san param 
SA_GSP33_bbdip13u-158	viṣṇumāpnotīti taittirīyaśrutyarthaḥ /	viṣṇum āpnoti iti taittirīya śruti arthaḥ 
SA_GSP33_bbdip13u-159	'nārāyaṇam'; iti taittirīyopaniṣadi mahopaniṣadi ca śrutam /	nārāyaṇam iti taittirīya upaniṣadi mahā upaniṣadi ca śrutam 
SA_GSP33_bbdip13u-160	atra 'tadviśvamupajīvati';	atra tat viśvam upajīvati 
SA_GSP33_bbdip13u-161	ityanuvartate /	iti anuvartate 
SA_GSP33_bbdip13u-162	tathā ca 'tadviśvaṃ';	tathā ca tat viśvam 
SA_GSP33_bbdip13u-163	jagat mahanīyaṃ jñeyaṃ,	jagat mahanīyam jñeyam 
SA_GSP33_bbdip13u-164	pūjyajñeyaṃ vā /	pūjya jñeyam vā 
SA_GSP33_bbdip13u-165	viśvasvāminaṃ 'parāyaṇaṃ';	viśva svāminam parāyaṇam 
SA_GSP33_bbdip13u-166	muktānāmāśrayamupajīvatīti śrutyarthaḥ/	muktānām āśrayam upajīvati iti śruti arthaḥ 
SA_GSP33_bbdip13u-167	'muktānāṃ paramā gatiḥ';	muktānām paramā gatiḥ 
SA_GSP33_bbdip13u-168	iti sahasranāmagatamekaṃ nāma /	iti sahasranāma gatam ekam nāma 
SA_GSP33_bbdip13u-169	paramā mukhyā gamyata iti gatirāśrayaḥ /	paramā mukhyā gamyate iti gatiḥ āśrayaḥ 
SA_GSP33_bbdip13u-170	'etam'; iti taittirīyavākyamānandamayanaye vyākṛtam /	etam iti taittirīya vākyam ānanda maya naye vyākṛtam 
SA_GSP33_bbdip13u-171	ādipadena 'etamānandamayamātmānamupasaṅkramya';	ādi padena etam ānanda mayam ātmānam upasaṅkramya 
SA_GSP33_bbdip13u-172	'paramaṃ yaḥ parāyaṇam';	paramam yaḥ parāyaṇam 
SA_GSP33_bbdip13u-173	ityādikaṃ gṛhyate /	iti ādikam gṛhyate 
SA_GSP33_bbdip13u-174	nanūdāhṛtavākyairastu viṣṇoḥ muktaprāpyatvaṃ,	nanu udāhṛta vākyaiḥ astu viṣṇoḥ mukta prāpya tvam 
SA_GSP33_bbdip13u-175	tathāpyatrānyavyavacchedābhāvādviṣṇuvadanyasya muktaprāpyatvaṃ kiṃ na syāditi liṅgasya	tathā api atra anya vyavaccheda abhāvāt viṣṇu vat anyasya mukta prāpyatvam kim na syāt iti liṅgasya 
