segmentnr	original	analyzed
MBcandrajnaanaagamaHK-76	avilaṅghyā hi sarveṣāmājñā śambhorgarīyasī || 21 ||	a vilaṅghyā hi sarveṣām ājñā śambhoḥ garīyasī 
MBcandrajnaanaagamaHK-77	pañcabhūtotpattikathanam	       
MBcandrajnaanaagamaHK-78	avakāśamaśeṣāṇāṃ bhūtānāṃ saṃprayacchati |	avakāśam aśeṣāṇām bhūtānām saṃprayacchati 
MBcandrajnaanaagamaHK-79	ākāśaḥ parameśasya śāsanādeva sarvagaḥ || 22 ||	ākāśaḥ parameśasya śāsanāt eva sarva gaḥ 
MBcandrajnaanaagamaHK-80	p. 5)	p 
MBcandrajnaanaagamaHK-81	prāṇādyaiśca tathā nāmabhedairantarbahirjagat |	prāṇa ādyaiḥ ca tathā nāma bhedaiḥ antar bahis jagat 
MBcandrajnaanaagamaHK-82	bibharti sarvaṃ śarvasya śāsanena prabhañjanaḥ || 23 ||	bibharti sarvam śarvasya śāsanena prabhañjanaḥ 
MBcandrajnaanaagamaHK-83	havyaṃ vahati devānāṃ kavyaṃ kavyāśināmapi |	havyam vahati devānām kavyam kavya āśinām api 
MBcandrajnaanaagamaHK-84	pākādyaṃ ca karotyagniḥ parameśvaraśāsanāt || 24 ||	pāka ādyam ca karoti agniḥ parameśvara śāsanāt 
MBcandrajnaanaagamaHK-85	sañjīvanādyaṃ sarvasya kurvantyāpaḥ śivājñayā |	sañjīvana ādyam sarvasya kurvanti āpaḥ śiva ājñayā 
MBcandrajnaanaagamaHK-86	viśvambharā jagannityaṃ dhatte viśveśvarājñayā || 25 ||	viśvambharāḥ jagat nityam dhatte viśveśvara ājñayā 
MBcandrajnaanaagamaHK-87	dikpālānāṃ śivājñayaiva pravṛttiḥ	dikpālānām śiva ājñayā eva pravṛttiḥ 
MBcandrajnaanaagamaHK-88	devān pātyasurān hanti trilokānabhirakṣati |	devān pāti asurān hanti tri lokān abhirakṣati 
MBcandrajnaanaagamaHK-89	ājñayā tasya devendraḥ sarvadevairalaṅghyayā || 26 ||	ājñayā tasya deva indraḥ sarva devaiḥ a laṅghyayā 
MBcandrajnaanaagamaHK-90	p. 6)	p 
MBcandrajnaanaagamaHK-91	jīvatāṃ vyādhibhiḥ pīḍāṃ mṛtānāṃ caiva yātanāḥ |	jīvatām vyādhibhiḥ pīḍām mṛtānām ca eva yātanāḥ 
MBcandrajnaanaagamaHK-92	adhārmikāṇāṃ dharmeśaḥ karoti śivaśāsanāt || 27 ||	adhārmikāṇām dharmeśaḥ karoti śiva śāsanāt 
MBcandrajnaanaagamaHK-93	nir-ṛtirvidhihīnānāṃ phalaṃ harati karmaṇām |	nirṛtiḥ vidhi hīnānām phalam harati karmaṇām 
MBcandrajnaanaagamaHK-94	niśācarādhipatyaṃ ca kurute śaṅkarājñayā || 28 ||	niśācara ādhipatyam ca kurute śaṅkara ājñayā 
MBcandrajnaanaagamaHK-95	ādhipatyamapāṃ nityaṃ kurute varuṇo'pi ca |	ādhipatyam apām nityam kurute varuṇaḥ api ca 
MBcandrajnaanaagamaHK-96	pāśairbadhnāti badhyāṃśca parameśvaraśāsanāt || 29 ||	pāśaiḥ badhnāti badhyān ca parameśvara śāsanāt 
MBcandrajnaanaagamaHK-97	dadāti nityaṃ yakṣeśo draviṇaṃ draviṇeśvaraḥ |	dadāti nityam yakṣa īśaḥ draviṇam draviṇa īśvaraḥ 
MBcandrajnaanaagamaHK-98	puṇyānurūpaṃ bhūtebhyaḥ puraśāsanaśāsanāt || 30 ||	puṇya anurūpam bhūtebhyaḥ pura śāsana śāsanāt 
MBcandrajnaanaagamaHK-99	karoti sampadaḥ śaśvajjñānaṃ cāpi sumedhasām |	karoti sampadaḥ śaśvat jñānam ca api sumedhasām 
MBcandrajnaanaagamaHK-100	nigrahaṃ cāpyasādhūnāmīśānaḥ śivaśāsanāt ||	nigraham ca api asādhūnām īśānaḥ śiva śāsanāt 
MBcandrajnaanaagamaHK-101	dhatte tu dharaṇīṃ mūrdhnā śeṣaḥ śivaniyogataḥ || 31 ||	dhatte tu dharaṇīm mūrdhnā śeṣaḥ śiva niyogataḥ 
MBcandrajnaanaagamaHK-102	p. 7)	p 
MBcandrajnaanaagamaHK-103	śivaśāsanādeva brahmādīnāṃ sṛṣṭyādikartṛtvam	              
MBcandrajnaanaagamaHK-104	sṛjatyaśeṣamīśasya śāsanāccaturānanaḥ |	sṛjati aśeṣam īśasya śāsanāt caturānanaḥ 
MBcandrajnaanaagamaHK-105	tisṛbhirmūrtibhiḥ svābhiḥ pāti cānte nihanti ca || 32 ||	tisṛbhiḥ mūrtibhiḥ svābhiḥ pāti ca ante nihanti ca 
MBcandrajnaanaagamaHK-106	viṣṇuḥ pālayate viśvaṃ viśveśvaraniyogataḥ |	viṣṇuḥ pālayate viśvam viśveśvara niyogataḥ 
MBcandrajnaanaagamaHK-107	sṛjate grasate cāpi svakābhistanubhistathā || 33 ||	sṛjate grasate ca api svakābhiḥ tanubhiḥ tathā 
MBcandrajnaanaagamaHK-108	haratyante jagat sarvaṃ harastasyaiva śāsanāt |	harati ante jagat sarvam haraḥ tasya eva śāsanāt 
MBcandrajnaanaagamaHK-109	sṛjatyapi ca viśvātmā tridhā bhinnastu rakṣati || 34 ||	sṛjati api ca viśvātmā tridhā bhinnaḥ tu rakṣati 
MBcandrajnaanaagamaHK-110	śivaśāsanādeva kālādayaḥ pravartante	śiva śāsanāt eva kāla ādayaḥ pravartante 
MBcandrajnaanaagamaHK-111	kālaḥ karoti sakalaṃ kālaḥ saṃharati prajāḥ |	kālaḥ karoti sakalam kālaḥ saṃharati prajāḥ 
MBcandrajnaanaagamaHK-112	kālaḥ pālayate viśvaṃ kālakālasya śāsanāt || 35 ||	kālaḥ pālayate viśvam kāla kālasya śāsanāt 
MBcandrajnaanaagamaHK-113	tribhiraṃśairjagadbibhrat tejobhirvṛṣṭimādiśan |	tribhiḥ aṃśaiḥ jagat bibhrat tejobhiḥ vṛṣṭim ādiśan 
MBcandrajnaanaagamaHK-114	divi varṣatyasau bhānurdevadevasya śāsanāt || 36 ||	divi varṣati asau bhānuḥ devadevasya śāsanāt   
MBcandrajnaanaagamaHK-115	p. 8)	p 
MBcandrajnaanaagamaHK-116	puṣyatyoṣadhijātāni bhūtāni hlādayatyapi |	puṣyati oṣadhi jātāni bhūtāni hlādayati api 
MBcandrajnaanaagamaHK-117	devaiśca pīyate candraścandrabhūṣaṇaśāsanāt || 37 ||	devaiḥ ca pīyate candraḥ candrabhūṣaṇa śāsanāt 
MBcandrajnaanaagamaHK-118	ādityā vasavo rudrā aśvinau marutastathā |	ādityāḥ vasavaḥ rudrāḥ aśvinau marutaḥ tathā 
MBcandrajnaanaagamaHK-119	khecarā ṛṣayaḥ siddhā bhogino manujā mṛgāḥ || 38 ||	khecarāḥ ṛṣayaḥ siddhāḥ bhoginaḥ manujāḥ mṛgāḥ 
MBcandrajnaanaagamaHK-120	śivaśāsanādeva sthāvarajaṅgamādīnāṃ sṛṣṭiḥ	śiva śāsanāt eva sthāvara jaṅgama ādīnām sṛṣṭiḥ 
MBcandrajnaanaagamaHK-121	paśavaḥ pakṣiṇaścaiva kīṭādyāḥ sthāvarāṇi ca |	paśavaḥ pakṣiṇaḥ ca eva kīṭa ādyāḥ sthāvarāṇi ca 
MBcandrajnaanaagamaHK-122	nadyaḥ samudrā girayaḥ kānanāni sarāṃsi ca || 39 ||	nadyaḥ samudrāḥ girayaḥ kānanāni sarāṃsi ca 
MBcandrajnaanaagamaHK-123	vedāḥ sāṅgāśca śāstrāṇi mantrāḥ somamakhādayaḥ |	vedāḥ sa aṅgāḥ ca śāstrāṇi mantrāḥ soma makha ādayaḥ 
MBcandrajnaanaagamaHK-124	kālāgnyādiśivāntāni bhuvanāni sahādhipaiḥ ||	kālāgni ādi śiva antāni bhuvanāni saha adhipaiḥ 
MBcandrajnaanaagamaHK-125	brahmāṇḍānyapyasaṃkhyāni teṣāmāvaraṇāni ca || 40 ||	brahmāṇḍāni api asaṃkhyāni teṣām āvaraṇāni ca 
MBcandrajnaanaagamaHK-126	vartamānānyatītāni bhaviṣyantyapi kṛtsnaśaḥ |	vartamānāni atītāni bhaviṣyanti api kṛtsnaśas 
MBcandrajnaanaagamaHK-127	diśaśca vidiśaścaiva kālabhedāḥ kalādayaḥ || 41 ||	diśaḥ ca vidiśaḥ ca eva kāla bhedāḥ kalā ādayaḥ 
MBcandrajnaanaagamaHK-128	p. 9)	p 
MBcandrajnaanaagamaHK-129	sarvaṃ śivaśāsanādeva pravartate	sarvam śiva śāsanāt eva pravartate 
MBcandrajnaanaagamaHK-130	yacca kiñcijjagatyasmin dṛśyate śrūyate'pi vā |	yat ca kiñcid jagati asmin dṛśyate śrūyate api vā 
MBcandrajnaanaagamaHK-131	tatsarvaṃ śaṅkarasyājñābalena samadhiṣṭhitam || 42 ||	tat sarvam śaṅkarasya ājñā balena samadhiṣṭhitam 
MBcandrajnaanaagamaHK-132	ājñābalāt tasya dharā sthiteha dharādharā vāridharāḥ samudrāḥ |	ājñā balāt tasya dharā sthitā iha dharādharāḥ vāridharāḥ samudrāḥ 
MBcandrajnaanaagamaHK-133	jyotirgaṇāḥ śakramukhāśca devāḥ sthiraṃ caraṃ vā cidacidyadasti || 43 ||	jyotiḥ gaṇāḥ śakra mukhāḥ ca devāḥ sthiram caram vā cit acit yat asti  /
MBcandrajnaanaagamaHK-134	bandhamokṣau	bandha mokṣau 
MBcandrajnaanaagamaHK-135	etāvatāṃ paśūnāṃ hi dvipadāṃ ca catuṣpadām |	etāvatām paśūnām hi dvipadām ca catuṣpadām 
MBcandrajnaanaagamaHK-136	īśaḥ śivo bandhamokṣau tadvaśe tiṣṭhato dhruvam || 44 ||	īśaḥ śivaḥ bandha mokṣau tad vaśe tiṣṭhataḥ dhruvam 
MBcandrajnaanaagamaHK-137	dīkṣayā śivaprasādaprāptiḥ	            
MBcandrajnaanaagamaHK-138	anantajanmamaraṇakāraṇāt pāśasaṃcayāt |	ananta janma maraṇa kāraṇāt pāśa saṃcayāt 
MBcandrajnaanaagamaHK-139	mumukṣurācared dīkṣāṃ śāmbhavīṃ pāśakṛntinīm || 45 ||	mumukṣuḥ ācaret dīkṣām śāmbhavīm pāśa kṛntinīm 
MBcandrajnaanaagamaHK-140	na vinā tatprasādena prāṇināṃ bandhavicyutiḥ |	na vinā tad prasādena prāṇinām bandha vicyutiḥ 
MBcandrajnaanaagamaHK-141	labhyate tatprasādo'pi nānayā dīkṣayā vinā ||	labhyate tad prasādaḥ api nā anayā dīkṣayā vinā 
MBcandrajnaanaagamaHK-142	vedānuśāsanamidametad vai śivaśāsanam || 46 ||	veda anuśāsanam idam etat vai śiva śāsanam 
MBcandrajnaanaagamaHK-143	p. 10)	p 
MBcandrajnaanaagamaHK-144	śāmbhavavratasya bhavanivārakatvam	            
MBcandrajnaanaagamaHK-145	vedhāmanukriyābhikhyadīkṣātritayaśobhitam |	vedhā manu kriyā abhikhya dīkṣā tritaya śobhitam 
MBcandrajnaanaagamaHK-146	ṣaḍadhvaśuddhikalitaṃ gurukāruṇyasaṃbhṛtam ||	ṣaḍadhva śuddhi kalitam guru kāruṇya saṃbhṛtam 
MBcandrajnaanaagamaHK-147	bhasmarudrākṣa śrīliṅgadhāraṇātmakamuttamam || 47 ||	bhasma rudra akṣa śrī liṅga dhāraṇa ātmakam uttamam 
MBcandrajnaanaagamaHK-148	śāmbhavavratametaddhi vedaśāstraikacoditam |	śāmbhava vratam etat hi veda śāstra eka coditam 
MBcandrajnaanaagamaHK-149	idaṃ śivaprasādaikakāraṇaṃ bhavavāraṇam || 48 ||	           
MBcandrajnaanaagamaHK-150	ekaikamapi cāsyāṅgaṃ muktidaṃ kīrtitaṃ śrutau |	ekaikam api ca asya aṅgam mukti dam kīrtitam śrutau 
MBcandrajnaanaagamaHK-151	kimu vācyaṃ nu sarvāṅgakalitaṃ mokṣadaṃ tviti || 49 ||	kimu vācyam nu sarva aṅga kalitam mokṣa dam tu iti 
MBcandrajnaanaagamaHK-152	iti śrīcandrajñānāgame uttarabhāge'nantarudrabṛhaspatisaṃvāde śivaśāsane	iti śrī candra jñāna āgame uttara bhāgenanta rudra bṛhaspati saṃvāde śiva śāsane 
MBcandrajnaanaagamaHK-153	kriyāpāde śivādhikyakathanaṃ nāma prathamaḥ paṭalaḥ || 1 ||	kriyā pāde śivādhikyakathanam nāma prathamaḥ paṭalaḥ 
MBcandrajnaanaagamaHK-154	dvitīyaḥ paṭalaḥ	dvitīyaḥ paṭalaḥ 
MBcandrajnaanaagamaHK-155	bṛhaspatiruvāca	bṛhaspatiḥ uvāca 
MBcandrajnaanaagamaHK-156	sarvajñānasudhāmbodhe karuṇaikavibhūṣaṇa |	                    
MBcandrajnaanaagamaHK-157	śāmbhavīyavratāṅgānāṃ māhātmyaṃ vinibodhaya || 1 ||	śāmbhavīya vrata aṅgānām māhātmyam vinibodhaya 
MBcandrajnaanaagamaHK-158	anantarudra uvāca	ananta rudraḥ uvāca 
MBcandrajnaanaagamaHK-159	aṣṭāvaraṇāni	aṣṭa āvaraṇāni 
MBcandrajnaanaagamaHK-160	gururliṅgaṃ jaṅgamaśca tīrthaṃ caiva prasādakaḥ |	guruḥ liṅgam jaṅgamaḥ ca tīrtham ca eva prasādakaḥ 
MBcandrajnaanaagamaHK-161	bhasmarudrākṣamantrāścetyaṣṭāvaraṇasaṃjñitāḥ || 2 ||	bhasma rudrākṣa mantrāḥ ca iti aṣṭa āvaraṇa saṃjñitāḥ 
MBcandrajnaanaagamaHK-162	imāni śivabhaktānāṃ bhavadoṣatateḥ sadā |	imāni śiva bhaktānām bhava doṣa tateḥ sadā 
MBcandrajnaanaagamaHK-163	nivāraṇaikakāryāṇi khyātānyāvaraṇākhyayā || 3 ||	nivāraṇa eka kāryāṇi khyātāni āvaraṇa ākhyayā 
MBcandrajnaanaagamaHK-164	1. gurusvarūpaṃ mahimā ca	guru svarūpam mahimā ca 
MBcandrajnaanaagamaHK-165	aṣṭānāmāditastveṣāṃ svarūpaṃ mahimā'pi ca |	aṣṭānām āditas tu eṣām svarūpam mahimā api ca 
MBcandrajnaanaagamaHK-166	saṃgraheṇa pravakṣyāmi śṛṇuṣvaikāgracetasā || 4 ||	saṃgraheṇa pravakṣyāmi śṛṇuṣva ekāgra cetasā 
MBcandrajnaanaagamaHK-167	p. 12)	p 
MBcandrajnaanaagamaHK-168	mokṣasya dīkṣāsaṃprāptyai guruḥ syānmūlakāraṇam |	mokṣasya dīkṣā saṃprāptyai guruḥ syāt mūla kāraṇam 
MBcandrajnaanaagamaHK-169	na vinā guruṇā siddhyai sādhanāni bhavantyalam || 5 ||	na vinā guruṇā siddhyai sādhanāni bhavanti alam 
MBcandrajnaanaagamaHK-170	śiṣyastu śikṣaṇīyatvād gururgauravakāraṇam |	śiṣyaḥ tu śikṣaṇīya tvāt guruḥ gaurava kāraṇam 
MBcandrajnaanaagamaHK-171	tasmāt sarvaprayatnena gurorgauravamācaret || 6 ||	tasmāt sarva prayatnena guroḥ gauravam ācaret  /
MBcandrajnaanaagamaHK-172	yo guruḥ sa śivaḥ prokto yaḥ śivaḥ sa guruḥ smṛtaḥ |	yaḥ guruḥ sa śivaḥ proktaḥ yaḥ śivaḥ sa guruḥ smṛtaḥ 
MBcandrajnaanaagamaHK-173	gururvā śiva evātha vidyākāreṇa saṃsthitaḥ || 7 ||	guruḥ vā śivaḥ eva atha vidyākāreṇa saṃsthitaḥ 
MBcandrajnaanaagamaHK-174	śiva - vidyā - gurūṇāṃ samānaphaladatvam	           
MBcandrajnaanaagamaHK-175	yathā śivastathā vidyā yathā vidyā tathā guruḥ |	yathā śivaḥ tathā vidyā yathā vidyā tathā guruḥ 
MBcandrajnaanaagamaHK-176	śivavidyāgurūṇāṃ ca pūjayā sadṛśaṃ phalam || 8 ||	śiva vidyā gurūṇām ca pūjayā sadṛśam phalam 
MBcandrajnaanaagamaHK-177	sarvadevātmakaścāsau sarvamantramayo guruḥ |	sarva deva ātmakaḥ ca asau sarva mantra mayaḥ guruḥ 
MBcandrajnaanaagamaHK-178	tasmāt sarvaprayatnena tasyājñāṃ śirasā vahet || 9 ||	tasmāt sarva prayatnena tasya ājñām śirasā vahet 
MBcandrajnaanaagamaHK-179	gurvājñāpālanena satphalaprāptiḥ	guru ājñā pālanena sat phala prāptiḥ 
