segmentnr	original	analyzed
SA_T09_gopjatmu-42	ete vṛddhim upāgatāḥ khalu parām āsādya toyāśayaṃ	ete vṛddhim upāgatāḥ khalu parām āsādya toyāśayam 
SA_T09_gopjatmu-43	sanmitraṃ samupetya sādhava iva pradhvasyamānārayaḥ // GoAś_11 //	sat mitram samupetya sādhavaḥ iva pradhvasyamāna arayaḥ 
SA_T09_gopjatmu-44	tad ito gacchāmīti saṃpradhāryopetya ca taṃ pradeśaṃ samantato vilokayan dadarśānyatamasmin	tat itas gacchāmi iti saṃpradhārya upetya ca tam pradeśam samantataḥ vilokayan dadarśa anyatamasmin 
SA_T09_gopjatmu-45	taruvaragahanavivare + + + + + + + + + + + + + + + + + + + + + + + + + + + + kopahārābhidarśane	taru vara gahana vivare 
SA_T09_gopjatmu-46	vipulaśilātalābhoganiṣaṇṇakṛtāhāraprayojanam upaśamanibhṛtendriyapracārasaumyavapuṣaṃ	vipula śilā tala ābhoga niṣaṇṇa kṛta āhāra prayojanam upaśama nibhṛta indriya pracāra saumya vapuṣam 
SA_T09_gopjatmu-47	śākyabhikṣuṃ dṛṣṭvā samāśvāsaprāptaḥ prahlādita iva viśrānta iva ca vājinam ekānte	śākya bhikṣum dṛṣṭvā samāśvāsa prāptaḥ prahlāditaḥ iva viśrāntaḥ iva ca vājinam ekānte 
SA_T09_gopjatmu-48	nibadhya sapraśrayamaḥdhuro + + + + + + + + + + + + + + + + + + + + + + + + + + kta	nibadhya 
SA_T09_gopjatmu-49	iva ca vikacakamalavanareṇupiñjarasurabhiśiśirasamīraṇena taṃ bhikṣum abravīt /	iva ca vikaca kamala vana reṇu piñjara surabhi śiśira samīraṇena tam bhikṣum abravīt 
SA_T09_gopjatmu-50	bhadanta salilāśayapradeśam upadeṣṭum arhatīti /	bhadanta salilāśaya pradeśam upadeṣṭum arhati iti 
SA_T09_gopjatmu-51	tena copadiṣṭam /	tena ca upadiṣṭam 
SA_T09_gopjatmu-52	atha sa rājā tam upadiṣṭaṃ salilāśayam upagamya vigatapipāsāklamapari + + + + + + + + + + + + + + + + + + + // - - &9169; - &9169; &9169;	atha sa rājā tam upadiṣṭam salilāśayam upagamya vigata pipāsā klama pari
SA_T09_gopjatmu-53	mayūkhaiḥ prasvedavārikaṇikārdralalāṭabhittiḥ /	mayūkhaiḥ prasveda vāri kaṇikā ārdra lalāṭa bhittiḥ 
SA_T09_gopjatmu-54	pītvāpi vāri kamalotpalanālaśītaṃ tīvraklamāturamanā na dhṛtiṃ jagāma // GoAś_12 //	pītvā api vāri kamala utpala nāla śītam tīvra klama ātura manāḥ na dhṛtim jagāma 
SA_T09_gopjatmu-55	atha sa bhikṣuḥ sāndrakaruṇāmṛtarasārdraśītalena cakṣuṣā taṃ rājānam abhisamīkṣyābravīt /	atha sa bhikṣuḥ sāndra karuṇā amṛta rasa ārdra śītalena cakṣuṣā tam rājānam abhisamīkṣya abravīt 
SA_T09_gopjatmu-56	klībasattvam iva vyā + + + + + + + + + + + + + + + + + + + + + + + + + + + + + + pravādo lokavṛttātivṛttaprabhāveṣv apy upalakṣyate /	klība sattvam iva pravādaḥ loka vṛtta ativṛtta prabhāveṣu api upalakṣyate 
SA_T09_gopjatmu-57	na khalu sukhocitāḥ paraduḥkhāni jānantīti /	na khalu sukha ucitāḥ para duḥkhāni jānanti iti 
SA_T09_gopjatmu-58	nanu bhadantāvaiṣi //	nanu bhadanta avaiṣi 
SA_T09_gopjatmu-59	dagdhāpi bhū ravikaraiḥ sphuṭadīptimadbhir dandahyate gataghṛṇena davānalena /	dagdhā api bhūḥ ravi karaiḥ sphuṭa dīptimadbhiḥ dandahyate gata ghṛṇena dava analena 
SA_T09_gopjatmu-60	bhartuḥ pravāsavirahe vaniteva duḥkhais ta - &9169; - &9169; &9169; &9169; - &9169; &9169; - &9169;	bhartuḥ pravāsa virahe vanitā iva duḥkhaiḥ 
SA_T09_gopjatmu-61	ḥ saṃtāpitā ravikaraiḥ sutarāṃ pracaṇḍaiḥ /	saṃtāpitāḥ ravi karaiḥ sutarām pracaṇḍaiḥ 
SA_T09_gopjatmu-62	kalyāṇamitravikalās tu vicāraśūnyā rāgātmakā iva narāḥ pramadāvilāsaiḥ // GoAś_14 //	kalyāṇa mitra vikalāḥ tu vicāra śūnyāḥ rāga ātmakāḥ iva narāḥ pramadā vilāsaiḥ 
SA_T09_gopjatmu-63	gharmāturo bhayam anāgatam apradhārya cchāyāṃ samāśrayati bhogiphaṇasya bhekaḥ /	gharma āturaḥ bhayam anāgatam a pradhārya chāyām samāśrayati bhogi phaṇasya bhekaḥ 
SA_T09_gopjatmu-64	āpātamātrasukha - &9169; &9169; - &9169; - - - - &9169; - &9169; &9169; &9169; -	      
SA_T09_gopjatmu-65	m iva rājalakṣmīm // GoAś_15 //	m iva rāja lakṣmīm 
SA_T09_gopjatmu-66	saṃśuṣkasālatarukoṭarasaṃnilīno vyarthaṃ virauti pariśuṣkagalaḥ kapotaḥ /	saṃśuṣka sāla taru koṭara saṃnilīnaḥ vyartham virauti pariśuṣka galaḥ kapotaḥ 
SA_T09_gopjatmu-67	ajñānagahvaraniruddha ivātmavādī bālaḥ punarbhavatṛṣāviṣamūrchitātmā // GoAś_16 //	ajñāna gahvara niruddhaḥ iva ātma vādī bālaḥ punarbhava tṛṣā viṣa mūrchita ātmā 
SA_T09_gopjatmu-68	ete gajā ravikarotkaratāpiteṣu naiva sthaleṣu na jaleṣu dhṛtiṃ labhante /	ete gajāḥ ravi kara utkara tāpiteṣu nā eva sthaleṣu na jaleṣu dhṛtim labhante 
SA_T09_gopjatmu-69	grāmeṣu puṣpavikaceṣu ca kānaneṣu pāriplavālpamatayo yatayo yathaiva // GoAś_17 //	grāmeṣu puṣpa vikaceṣu ca kānaneṣu pāriplava alpa matayaḥ yatayaḥ yathā eva 
SA_T09_gopjatmu-70	ambv eva (?) palvalajalaṃ kṣayam abhyupaiti saṃśuṣkaśaivalarajo'ruṇapaṅkaleśam /	ambu eva palvala jalam kṣayam abhyupaiti saṃśuṣka śaivala raja uruṇa paṅka leśam 
SA_T09_gopjatmu-71	mandāgamasya sadasīva vijṛmbhamāṇaṃ vākkauśalaṃ svamatiśaktinirākṛtasya // GoAś_18 //	manda āgamasya sadasi iva vijṛmbhamāṇam vāc kauśalam sva mati śakti nirākṛtasya 
SA_T09_gopjatmu-72	ete khagā vanatarūn parivarjayanti saṃśīrṇaparṇanicayordhvaviśuṣkaśākhān /	ete khagāḥ vana tarūn parivarjayanti saṃśīrṇa parṇa nicaya ūrdhva viśuṣka śākhān 
SA_T09_gopjatmu-73	vismṛtya pūrvaparibhogasukhāny anāryā veśyā viluptadhanasāram ivālpasattvam // GoAś_19 //	vismṛtya pūrva paribhoga sukhāni anāryāḥ veśyāḥ vilupta dhana sāram iva alpa sattvam 
SA_T09_gopjatmu-74	dāvāgnibhasmaparuṣaiḥ pavanair udastam etad bhramaty avirataṃ taruparṇacakram /	dāva agni bhasma paruṣaiḥ pavanaiḥ udastam etat bhramati aviratam taru parṇa cakram 
SA_T09_gopjatmu-75	utpīḍyamānam aniśaṃ niravagraheṇa saṃsāracakram iva karmasamīraṇena // GoAś_20 //	utpīḍyamānam aniśam niravagraheṇa saṃsāra cakram iva karma samīraṇena 
SA_T09_gopjatmu-76	paryanteṣu sphuṭitaśakalacchedasaṃparkarūkṣas	paryanteṣu sphuṭita śakala cheda saṃparka rūkṣaḥ 
SA_T09_gopjatmu-77	toyābhyāśe srutajalatayā na dravo nātiśuṣkaḥ /	toya abhyāśe sruta jala tayā na dravaḥ na ati śuṣkaḥ 
SA_T09_gopjatmu-78	kiṃciccheṣākaluṣasalilāplāvito madhyabhāge	kiṃcid śeṣa akaluṣa salila āplāvitaḥ madhya bhāge 
SA_T09_gopjatmu-79	paṅkaḥ śoṣaṃ sphuritaśapharījālagarbhaḥ prayāti // GoAś_21 //	paṅkaḥ śoṣam sphurita śapharī jāla garbhaḥ prayāti 
SA_T09_gopjatmu-80	kiṃciccheṣavivarṇaparṇaśabalā mūle kaṭhorāruṇā	kiṃcid śeṣa vivarṇa parṇa śabalā mūle kaṭhora aruṇā 
SA_T09_gopjatmu-81	mandaśyāmapalāśasaṃcayavatī madhye samārdracchaviḥ /	manda śyāma palāśa saṃcayavatī madhye samārdra chaviḥ 
SA_T09_gopjatmu-82	gharmaśyāmavibhugnapallavadalā prānte latā nartakī	gharma śyāma vibhugna pallava dalā prānte latā nartakī 
SA_T09_gopjatmu-83	mlāniṃ yāty aniśaṃ kalāv iva yuge satpauruṣī dharmatā // GoAś_22 //	mlānim yāti aniśam kalau iva yuge sat pauruṣī dharma tā 
SA_T09_gopjatmu-84	chattrair vyabhraśaśāṅkamaṇḍalasitai ratnaprabhābhāsvarair	chattraiḥ vyabhra śaśāṅka maṇḍala sitaiḥ ratna prabhā bhāsvaraiḥ 
SA_T09_gopjatmu-85	vikṣiptāḥ kiraṇā yad asya bahuśo niryāṇakāle mama /	vikṣiptāḥ kiraṇāḥ yat asya bahuśas niryāṇa kāle mama 
SA_T09_gopjatmu-86	tad vairaṃ hṛdayena saṃcitam ayaṃ nūnaṃ vahaty aṃśumān	tat vairam hṛdayena saṃcitam ayam nūnam vahati aṃśumān 
SA_T09_gopjatmu-87	yasyāgnir dahatīva durjanavacas tīkṣṇair mayūkhāṅkuraiḥ // GoAś_23 //	yasya agniḥ dahati iva durjana vacaḥ tīkṣṇaiḥ mayūkha aṅkuraiḥ 
SA_T09_gopjatmu-88	atha sa bhikṣuḥ kathāntaravivakṣayā smitam āviścakāra /	atha sa bhikṣuḥ kathā antara vivakṣayā smitam āviścakāra 
SA_T09_gopjatmu-89	+ + + + + + + + + + + + + sa rājā samantato nirīkṣyānyam anīkṣamāṇo mām evādhikṛtya pravrajitena smitam ādarśitam iti viniścitya kutūhalākrāntamatis  #	                                                     
SA_T09_gopjatmu-90	tam abravīt //	tam abravīt 
SA_T09_gopjatmu-91	vinayadhīram idaṃ ca vapus tava smitam idaṃ ca bhadanta vidhāryate /	vinaya dhīram idam ca vapuḥ tava smitam idam ca bhadanta vidhāryate 
SA_T09_gopjatmu-92	calati buddhir iyaṃ pavanāhatā vanalateva kim atra nu kāraṇam // GoAś_24 //	calati buddhiḥ iyam pavana āhatā vana latā iva kim atra nu kāraṇam 
SA_T09_gopjatmu-93	+ + + + + + + + + + + + + + + + + + + + / atha sa pārthivaḥ sutarām upajātavimarśasaṃbhramodbhrāntamānasaḥ punar api taṃ bhikṣuṃ smitaprayojanaṃ  #	atha saḥ pārthivaḥ sutarām upajāta vimarśa saṃbhrama udbhrānta mānasaḥ punar api tam bhikṣum smita prayojanam 
SA_T09_gopjatmu-94	paryapṛcchat /	paryapṛcchat 
SA_T09_gopjatmu-95	sa ca bhikṣus tadupakārakāmatayaiva rājñaḥ provāca //	sa ca bhikṣuḥ tad upakāra kāma tayā eva rājñaḥ provāca 
SA_T09_gopjatmu-96	sūryātapo dahati vatsa śarīrakaṃ te tasmāt sukhocitam idaṃ tu roganīḍam /	sūrya ātapaḥ dahati vatsa śarīrakam te tasmāt sukha ucitam idam tu roganīḍam 
SA_T09_gopjatmu-97	duḥkha &9169; - &9169; &9169; &9169; - &9169; &9169; - &9169; - - - - &9169; - &9169; &9169; &9169; -	ro-0 
SA_T09_gopjatmu-98	abhitāpitānām // GoAś_25 //	abhitāpitānām 
SA_T09_gopjatmu-99	vastrātapatratarumandiracandanāmbuhārādayas tadupaghātanimittabhūtāḥ /	vastra ātapatra taru mandira candana ambu hāra ādayaḥ tad upaghāta nimitta bhūtāḥ 
SA_T09_gopjatmu-100	duḥkhaṃ tv anāgatam avīcisamudbhavaṃ te nāśaṃ prayāsyati narādhipa kair upāyaiḥ // GoAś_26 //	duḥkham tu anāgatam avīci samudbhavam te nāśam prayāsyati narādhipa kaiḥ upāyaiḥ 
SA_T09_gopjatmu-101	prāṇoparodhasamakālam avaśyabhāvi yat prāpsyasi tvam akṛtajña bahuprakāram /	prāṇa uparodha sama kālam avaśya bhāvi yat prāpsyasi tvam akṛtajña bahu prakāram 
SA_T09_gopjatmu-102	duḥkhaṃ yadā kṣaṇaya - &9169; &9169; - &9169; - - -	duḥkham yadā 
SA_T09_gopjatmu-103	t tava tadgajabhayā &9169;	t tava tad gaja bhayā 
SA_T09_gopjatmu-104	&9169; - kṣaṇena // GoAś_27 //	kṣaṇena 
SA_T09_gopjatmu-105	karmendhanaḥ sphurati tatra (?)	karma indhanaḥ sphurati tatra 
SA_T09_gopjatmu-106	sadā hutāśo durvṛttaśoṇitavasāsavapānaśauṇḍaḥ /	sadā hutāśaḥ durvṛtta śoṇita vasā āsava pāna śauṇḍaḥ 
SA_T09_gopjatmu-107	yo bāndhavān iva pariṣvajate pragāḍhaṃ jvālābhujair aviralaiḥ svakṛtāparādhān // GoAś_28 //	yaḥ bāndhavān iva pariṣvajate pragāḍham jvālā bhujaiḥ aviralaiḥ sva kṛta aparādhān 
SA_T09_gopjatmu-108	vīciṃ vadanti vivaraṃ na ca tatra kā cid duḥkhasya vīcir api tiryag upary adho vā /	vīcim vadanti vivaram na ca tatra kā cit duḥkhasya vīciḥ api tiryak upari adhas vā 
SA_T09_gopjatmu-109	yasmād avīcir iti tena ca saṃprasiddhaḥ śīrṇas tanoti bhavano narakāntareṣu // GoAś_29 //	yasmāt avīciḥ iti tena ca saṃprasiddhaḥ śīrṇaḥ tanoti bhavanaḥ naraka antareṣu 
SA_T09_gopjatmu-110	yatra tvayātithijanapraṇayo niṣevyo jvālāsakhīśatapariṣvajanocitena /	yatra tvayā atithi jana praṇayaḥ niṣevyaḥ jvālā sakhī śata pariṣvajana ucitena 
SA_T09_gopjatmu-111	sa tvaṃ vyathām upagato raviraśmitapto hārād bibheṣi na tu ghoraviṣād bhujaṅgat // GoAś_30 //	sa tvam vyathām upagataḥ ravi raśmi taptaḥ hārāt bibheṣi na tu ghora viṣāt 
SA_T09_gopjatmu-112	yasyotsaṅge kṣititalarajodhūsaras tvaṃ niṣaṇṇa - - - - &9169; &9169; &9169; &9169; &9169; - &9173; &9169; &9173; &9173; &9169; &9173;	yasya utsaṅge kṣiti tala rajaḥ dhūsaraḥ tvam niṣaṇṇa 
SA_T09_gopjatmu-113	premṇā yenākaruṇahṛdayo vardhitaḥ pālitaś ca	premṇā yena akaruṇa hṛdayaḥ vardhitaḥ pālitaḥ ca 
SA_T09_gopjatmu-114	taṃ tvaṃ hatvā yadi na patitas tatkṣaṇaṃ citram etat // GoAś_31 //	tam tvam hatvā yadi na patitaḥ tad kṣaṇam citram etat 
SA_T09_gopjatmu-115	bālye lālāsalilamalinaṃ pāṇinā vaktrapadmaṃ	bālye lālā salila malinam pāṇinā vaktra padmam 
SA_T09_gopjatmu-116	yenāmṛṣṭaṃ vikacakamalacchedatāmrodareṇa /	yena āmṛṣṭam vikaca kamala cheda tāmra udareṇa 
SA_T09_gopjatmu-117	tvāṃ kṛtvāṅke kṛpaṇa bhavataḥ kuñcitāḥ kākapakṣā	tvām kṛtvā aṅke kṛpaṇa bhavataḥ kuñcitāḥ kākapakṣā 
SA_T09_gopjatmu-118	ye - - - &9169; &9169; &9169; &9169; &9169; - - &9169; - - &9169; - - // GoAś_32 //	ro-0
SA_T09_gopjatmu-119	sa tvaṃ hatvā pitaram api te dhārmikaṃ dharmarājaṃ	sa tvam hatvā pitaram api te dhārmikam dharma rājam 
SA_T09_gopjatmu-120	kāmāsvādavyasanamadirāpānavikṣiptacittaḥ /	kāma āsvāda vyasana madirā pāna vikṣipta cittaḥ 
SA_T09_gopjatmu-121	svasthāvasthaś carasi narakadvāraśālāṃ praviṣṭo	svastha avasthaḥ carasi naraka dvāra śālām praviṣṭaḥ 
SA_T09_gopjatmu-122	jvālāhastair narakaśikhinaḥ spraṣṭum icchanti hi tvām // GoAś_33 //	jvālā hastaiḥ naraka śikhinaḥ spraṣṭum icchanti hi tvām 
SA_T09_gopjatmu-123	jvaladanalaśīkhāvalīpiṅgalāntaḥsthalaṃ sarvatas tuṅganiḥsaṅganiśchidralohādrijālāvṛtacchinnasaṃbhinnasaṃvignasaṃkūjitotkṛṣṭaniṣpiṣṭaniṣpīḍitotkṣiptavikṣiptaluptāvaluptāśrayaprāṇisaṃghākulabhīṣaṇaṃ	jvalat anala śīkhā āvalī piṅgala antar sthalam sarvatas tuṅga niḥsaṅga niśchidra loha adri jāla āvṛta chinna saṃbhinna saṃvigna saṃkūjita utkṛṣṭa niṣpiṣṭa niṣpīḍita utkṣipta vikṣipta lupta avalupta āśraya prāṇi saṃgha ākula bhīṣaṇam 
SA_T09_gopjatmu-124	kṛpaṇaka narakaṃ padā yāsyasi prerito dāruṇaiḥ karmavātair anekograduḥkhaprakarṣātisaṃtāpito dīnakaṇṭho &9169; -	kṛpaṇaka narakam padā yāsyasi preritaḥ dāruṇaiḥ karma vātaiḥ aneka ugra duḥkha prakarṣa ati saṃtāpitaḥ dīna kaṇṭhaḥ 
SA_T09_gopjatmu-125	ūrdhvabāhur jvalacchūlacakrāsikuntaprahāravraṇodvāntaraktokṣitas tatra cākāmakaḥ saṃvasan /	ūrdhva bāhuḥ jvalat śūla cakra asi kunta prahāra vraṇa udvānta rakta ukṣitaḥ tatra ca akāmakaḥ saṃvasan 
SA_T09_gopjatmu-126	jvaladanalakamaṇḍalākoṭarastabdhanetraiḥ sphuratkopasaṃdaṣṭadantacchadair udyatāgrāyudhair	jvalat analaka maṇḍala ā koṭara stabdha netraiḥ sphurat kopa saṃdaṣṭa dantacchadaiḥ udyata agra āyudhaiḥ 
SA_T09_gopjatmu-127	antakājñākarais tiṣṭha tiṣṭheti nistarjito bhītabhīto diśaḥ prekṣamāṇaḥ sthito 'smīti	antaka ājñā karaiḥ tiṣṭha tiṣṭha iti nistarjitaḥ bhīta bhītaḥ diśaḥ prekṣamāṇaḥ sthitaḥ smi iti 
SA_T09_gopjatmu-128	kṛcchrād abhivyāharan kām avasthām abhiprāpsyasi tvaṃ dhṛto duṣkṛtaiḥ karmabhir	kṛcchrāt abhivyāharan kām avasthām abhiprāpsyasi tvam dhṛtaḥ duṣkṛtaiḥ karmabhiḥ 
SA_T09_gopjatmu-129	yadi samanuvicārayet tad bhavān nūnam - - &9169; - - &9169;	yadi samanuvicārayet tat bhavān nūnam 
SA_T09_gopjatmu-130	pādopamāḥ syur nidāghe 'titīvrā amī bhūpate na tv anabhyāhatā yānti saṃvegam ajñā janāḥ prāyaśo duḥkhayantrāntarasthās tu śocanti moghaṃ pralāpārtiśokābhibhūtā  #	pāda upamāḥ syuḥ nidāghe titīvrāḥ amī bhūpate na tu an abhyāhatāḥ yānti saṃvegam ajñāḥ janāḥ prāyaśas duḥkha yantra antara sthāḥ tu śocanti mogham pralāpa ārti śoka abhibhūtā  /
SA_T09_gopjatmu-131	bhṛśam // GoAś_34 //	bhṛśam 
SA_T09_gopjatmu-132	api ca he putraka //	api ca he putraka 
SA_T09_gopjatmu-133	kāntākarāgravidhṛtāni madhūni pītvā niśvāsasaṃcitadalotpalacandrikāṇi /	kāntā kara agra vidhṛtāni madhūni pītvā niśvāsa saṃcita dala utpala candrikāṇi 
SA_T09_gopjatmu-134	saṃdaṃśayantravivṛtāsyapuṭāntarālas tāmraṃ kathaṃ kathaya pāsyasi vahnivarṇam // GoAś_35 //	saṃdaṃśa yantra vivṛta āsya puṭa antarālaḥ tāmram katham kathaya pāsyasi vahni varṇam 
SA_T09_gopjatmu-135	snātvā tvaṃ gṛhadīrghikāmbhasi hasatpadmotpalālaṃkṛte	snātvā tvam gṛha dīrghikā ambhasi hasat padma utpala alaṃkṛte 
